episode,reward,avg_reward_100,std_reward_100
2628,114.70613434100255,193.9079102895886,115.40854392949868
2629,89.08143341113029,192.82735979901307,115.87815190245611
2630,272.658614808189,192.79948198210016,115.85860585932441
2631,101.64038171506598,192.4426719758529,116.08363734179531
2632,184.69336614530164,192.77556955856696,116.01318247201817
2633,91.96269597762225,189.4065073582964,113.98218983513061
2634,130.93015951165856,187.39562354853413,113.21973705391052
2635,107.78233480863442,185.69357914125314,113.12438770064844
2636,105.47187065031831,184.86248677570234,113.40506260778388
2637,135.62703201924745,183.5528386195881,113.20970569070347
2638,240.4023556641038,184.94388971801413,113.04495251816226
2639,133.78715633094274,184.92498073103565,113.05334944757664
2640,118.55271131757306,182.5672632472481,111.94905955976725
2641,388.8467470768673,183.1877998953413,112.91460603639408
2642,92.96783371362838,182.25628701866205,113.27025662827995
2643,127.58011326105219,181.6759565460894,113.40016052435641
2644,115.4182272130457,180.39864094102228,113.41990750995556
2645,259.44316853071,179.82464459265873,112.87185754906433
2646,207.06239939956552,180.0868723832657,112.90436711781197
2647,260.54682613033515,181.7444051045073,112.85671109652152
2648,295.1430675025695,184.10840832921826,112.73130537169679
2649,291.2261204840888,186.2327939030993,112.72821933707088
2650,62.33474045489313,183.87041629280375,112.82453538313844
2651,255.01350830902874,185.15847282566904,112.89411136318391
2652,133.3437610895758,180.65800458623002,105.66828122808073
2653,265.8169424551412,180.69477369228287,105.69726365923249
2654,106.71024582516685,179.56416791164935,105.87776443742058
2655,198.42816159193464,180.81927406406587,105.34870286094296
2656,90.53200853328983,174.18440964528324,88.60176473492751
2657,283.32549380849497,175.89112934319098,89.04278233342838
2658,279.67389680471615,176.4577362246118,89.51982890369085
2659,225.96837760066992,176.1192904720249,89.26767240222559
2660,288.5672688159736,177.59914124653042,89.89073368264134
2661,196.20774748427647,176.04015424951984,88.18644093933958
2662,139.74395331988376,176.0252322959459,88.19245487491234
2663,144.72498664457973,176.34648797883642,88.01917181323606
2664,116.52129587416646,174.60728715209336,87.46407195377347
2665,292.25285325809693,176.2599918148707,88.10763832445427
2666,93.73471907757528,175.97840072578347,88.32567036983467
2667,198.41635634650672,176.40843960409072,88.32918065787516
2668,279.10545331851125,176.7320352344268,88.64498089646936
2669,116.344559029096,176.4129836462069,88.8041941183451
2670,73.54020744514872,174.93043627953725,89.27048674556524
2671,203.45352291669934,174.56723884083956,89.07961399468607
2672,191.8410900762387,175.34965881768082,88.8840714581257
2673,387.7682769659373,178.6013545996405,90.63053313844142
2674,97.34338491302425,177.91790474359584,90.98234750790536
2675,110.97509546568702,175.7715973441629,89.99931705904402
2676,135.61006822888413,176.19798828160376,89.70655112427738
2677,101.31251453634047,176.1864676747509,89.71609310293222
2678,336.67554835993604,176.97592251383207,90.77129497340778
2679,250.4386081035412,178.4543405464118,90.75179007358354
2680,121.74790207736898,178.6664310615669,90.5940968552381
2681,141.06865239046283,178.7799824968519,90.53976769784101
2682,105.91643413618164,178.85901783161887,90.47265354739359
2683,140.61515737594536,176.6786793186189,88.7238901560507
2684,62.89479301753648,175.24445605969308,89.38990460264566
2685,153.84552855203037,175.88705241076414,89.00195145215737
2686,236.62469274978454,175.60868410771,88.7677087370184
2687,60.792680803877644,174.89790487140107,89.39741527197111
2688,110.24858952687347,171.67220888242684,85.77913123692188
2689,95.85723244864091,171.70886355384366,85.7459369859771
2690,240.1435301782253,172.93995213048137,85.83583456122165
2691,86.90917707020537,170.7584245907254,85.22019832096385
2692,91.30561205302911,170.72985689040485,85.24634503999073
2693,88.01149095160132,168.23110105830312,83.96251240729686
2694,105.65628095977296,167.00531499505038,83.97233160845784
2695,111.86563751707278,164.37674216408104,81.50693764408109
2696,102.15199070658008,163.8682344867556,81.73461828344186
2697,83.25108727463741,161.60343041244863,80.79386626393878
2698,86.14710386149643,161.04211338514176,81.12050240461883
2699,115.37487351028993,159.59333674684075,80.6279408294305
2700,255.39470205834863,161.15443477605302,80.95576418528559
2701,137.070574527908,161.47147348408254,80.7985943885623
2702,246.74595983207425,162.8195128610059,81.08502549620425
2703,158.01871685648246,163.45366175162232,80.79650917234564
2704,86.44104589874688,162.83562282484704,81.14610464908779
2705,120.82109152826804,161.38671972054735,80.58789567045875
2706,87.02834415723522,161.2765274865166,80.68190617768443
2707,217.23176324700702,161.07722035293588,80.5186523265575
2708,145.67170188649274,161.5449096397491,80.29166407807811
2709,115.83570353604068,161.27829924562013,80.39866434219033
2710,157.90044675223115,161.93066222539974,80.10340025851849
2711,443.4358167793488,165.4203493917659,84.56544811430331
2712,151.78324165904394,165.32320426815568,84.57547763463427
2713,182.69589899425173,166.0391347509603,84.41634023395689
2714,99.75457687442692,164.60769283472138,84.31448194507689
2715,121.17296422657957,164.7995865292171,84.19348562919765
2716,200.32986208387933,165.92127915949033,83.91170054788941
2717,85.71557038530747,164.98158273185814,84.27766939037708
2718,128.15684445340594,164.65082277416258,84.35660162970574
2719,252.43076567949,162.85762706708462,80.47640877741722
2720,275.54523175183454,164.14206801694647,81.23610572760087
2721,295.53390947884435,165.6967864311925,82.24188361463882
2722,55.49553587063999,165.38134469226418,82.60267378326874
2723,197.99855706731535,166.31987647322646,82.4345877935614
2724,66.94019214480112,165.87048250044322,82.85158464255713
2725,86.26595874858708,165.84701467261186,82.87379407065633
2726,204.07397567840277,165.57991239249594,82.70694662687099
2727,220.10644944486793,166.5727924542914,82.75958404177717
2728,230.1308713772612,167.72703982465399,82.83303239349243
2729,130.47673928482973,168.14099288339096,82.54189501815483
2730,337.1044455141,168.78545119045012,83.60021684780072
2731,178.53621690028606,169.55440954230227,83.33229344511741
2732,307.08841792534037,170.77836006010267,84.43717919555294
2733,153.22808082578575,171.3910139085843,84.08461761659059
2734,87.54064580056958,170.95711877147346,84.40362960010343
2735,119.65005647894455,171.07579598817657,84.32302306317693
2736,121.66369144173117,171.2377141960907,84.21236733144814
2737,216.8839704966647,172.05028358086486,84.25685220119047
2738,113.97680580879545,170.78602808231176,84.17020869352969
2739,220.50588696735235,171.65321538867585,84.23125011689405
2740,198.08714825444574,172.44855975804455,84.10149711111178
2741,250.13144341233192,171.06140672139918,81.62843972637846
2742,62.360754305507754,170.75533592731801,81.97731850784837
2743,263.53338037293804,172.11486859843683,82.37638664958604
2744,237.53418962635914,173.33602822256998,82.43196971326228
2745,294.2985006167693,173.68458154343057,82.86786435372534
2746,276.2652315511823,174.37660986494674,83.430756616858
2747,255.56502508507484,174.32679185449416,83.38076033339198
2748,249.41326386829095,173.86949381815134,82.84054641575332
2749,56.77592572964729,171.5249918706069,82.80363941114805
2750,223.64907026259124,173.1381351686839,82.23007086140184
2751,79.04209201206312,171.37842100571427,82.34192641688942
2752,193.52005567831432,171.98018395160165,82.28163156933493
2753,209.0724486220324,171.4127390132706,81.82695086872683
2754,364.08594694397266,173.9864960244586,83.77583892516925
2755,200.7062207088244,174.0092766156275,83.78279152293464
2756,75.40729126116332,173.85802944290623,83.94684182244016
2757,295.927738718398,173.9840518920053,84.12036169670117
2758,138.6651864796647,172.57396478875478,83.51657138381877
2759,131.40519672350948,171.6283329799832,83.44197095967678
2760,208.1712037807882,170.82437232963136,82.69536161011288
2761,160.9717470354835,170.47201232514345,82.66151619202266
2762,84.75235690100874,169.92209636095467,83.04613361713098
2763,142.69142774641085,169.90176077197296,83.05254990046696
2764,255.62509548237395,171.29279876805504,83.31135108179835
2765,330.03501706296385,171.6706204061037,83.94233759405341
2766,135.6222067272102,172.08949528260007,83.6564128965653
2767,252.98577653424303,172.63518948447745,84.0036230386959
2768,250.7881264451342,172.35201621574367,83.69138630273771
2769,78.38633509448864,171.97243397639758,84.02994227225388
2770,77.97360138362306,172.01676791578234,83.97915220975496
2771,238.82627143300553,172.3704954009454,84.1850656867816
2772,184.630115501527,172.2983856551983,84.17144425012744
2773,149.0468148116445,169.91117103365536,81.36502226605307
2774,181.05870891272255,170.74832427365237,81.04411060028502
2775,271.8927570252579,172.35750088924803,81.43790264708565
2776,186.59317134710474,172.86733192043022,81.36580894293628
2777,312.07224666957364,174.97492924176254,82.21029170647664
2778,602.2921134531715,177.63109489269493,91.19213619326204
2779,235.83000372781942,177.48500884893772,91.0870251597602
2780,204.56041583402742,178.31313398650428,90.95287179156439
2781,226.35267493055298,179.16597421190522,90.99947258929721
2782,249.61992680535965,180.603009138597,90.96604633211822
2783,192.13228903015613,181.1181804551391,90.88396527371566
2784,120.1908060443573,181.6911405854073,90.31567204376425
2785,393.8347471521784,184.09103277140875,92.70089779062975
2786,176.25686092655332,183.4873544531765,92.553270670758
2787,130.380430817734,184.18323195331504,91.88736197280082
2788,304.85066468855945,186.1292527049319,92.36039883671295
2789,259.37535125918333,187.7644338930373,92.19505946026295
2790,228.49871803621244,187.64798577161716,92.13616309835395
2791,277.8837781335938,189.55773178225104,92.00743082549087
2792,287.9266704026934,191.52394236574767,91.98766783427604
2793,140.38503413712215,192.0476777976029,91.5448542418252
2794,218.1157295066424,193.1722722830716,91.166640412617
2795,80.4244069150621,192.85785997705148,91.50011252400702
2796,244.24598289497152,194.27879989893543,91.18324059942978
2797,267.601418364673,196.12230320983582,90.78257209308998
2798,254.7186274342488,197.80801844556333,90.28855745547258
2799,237.83994164830793,199.03266912694346,89.99220606815167
2800,308.72727987827744,199.56599490514276,90.48135169936533
2801,250.8177342826476,200.70346650269016,90.40349437892286
2802,392.1939590900053,202.15794649526947,92.28306052285319
2803,303.5477013771853,203.6132363404765,92.72195801939321
2804,325.56874946883613,206.00451337617739,92.7527980321
2805,348.9700588862103,208.2860030497568,93.43289391914128
2806,452.9496023032047,211.9452156312165,95.74906996407204
2807,276.293992889461,212.53583792764104,95.96178270424689
2808,134.43884377141856,212.42350934649028,96.0465220616761
2809,311.2272358520255,214.3774246696501,96.0491870681631
2810,285.6563950585358,215.65498415271318,96.13908988581271
2811,286.23429823196363,214.08296896723937,93.654827376741
2812,2.6075434242614572,212.59121198489157,95.79878573307626
2813,90.4703315280597,211.66895631022962,96.5233370198619
2814,172.4550032129462,212.3959605736148,95.94975305951034
2815,260.95819828109046,213.7938129141599,95.6282786611853
2816,120.20309896958378,212.9925452830169,96.07239503380534
2817,81.83863380248121,212.95377591718872,96.12451709133907
2818,85.74225701859064,212.52963004284055,96.59019306259077
2819,335.6421062865521,213.36174344891117,97.28627238704152
2820,297.33048967942057,213.57959602818704,97.44953040666425
2821,228.11562712699885,212.90541320466858,97.11284323440037
2822,280.7282159946694,215.15774000590886,96.0419282189264
2823,353.7402418522119,216.71515685375783,97.00893335853175
2824,269.76937745817116,218.74344870689154,95.97104399881398
2825,368.9621910666482,221.57041103007214,96.19045390448342
2826,226.9347661376225,221.79901893466433,96.17576446971219
2827,273.2557884039469,222.3305123242551,96.31170504895937
2828,306.9595684411654,223.09879929489415,96.67660823563955
2829,267.0693742116118,224.46472564416203,96.32261665743766
2830,242.3208056386688,223.5168892454077,95.67371330151667
2831,101.20122174757653,222.74353929388056,96.34438210431104
2832,127.04792735292067,220.9431343881564,96.43357517571836
2833,85.11688077351526,220.2620223876337,97.1473362194456
2834,254.5432236046126,221.9320481656741,96.28301157510512
2835,99.79150588524777,221.73346265973717,96.51396761205179
2836,92.97081619033818,221.44653390722323,96.85309605920173
2837,211.82602405719337,221.39595444282855,96.85678618568619
2838,90.1905286955308,221.15809167169587,97.14906254845968
2839,375.0470187350663,222.70350298937302,98.3481866783578
2840,242.5373439384053,223.1480049462126,98.33637375963707
2841,191.38953856980245,222.5605858977873,98.34888044816704
2842,119.41762236467625,223.13115457837898,97.58033401065278
2843,97.43177890059806,221.47013856365555,98.28958512169886
2844,111.33401450229846,220.20813681241495,98.8836134849586
2845,261.20930224457396,219.877244828693,98.69030682857934
2846,323.0533448588531,220.34512596176972,99.06671880542235
2847,216.9794037104827,219.95926974802384,99.00391284073123
2848,85.23898790799701,218.3175269884209,99.85939917794715
2849,94.81070315853354,218.69787476270977,99.31433635535289
2850,90.21353086161233,217.36351936869997,100.13188315564041
2851,100.00068811486567,217.57310532972798,99.86371847152071
2852,134.23929987422625,216.9802977716871,100.1801905842662
2853,219.3417713911969,217.08299099937875,100.17729515412015
2854,104.55043032490694,214.4876358331881,99.6959962963011
2855,179.33671358701986,214.27394076197004,99.74819603004299
2856,179.86729247143333,215.31854077407274,98.83122043713053
2857,265.42720289462267,215.01353541583495,98.62883684342512
2858,183.18074385024173,215.45869098954074,98.38339217539698
2859,105.32114647046467,215.19785048701024,98.64013740011629
2860,158.3054090648777,214.69919253985114,98.80031279219678
2861,91.77465540211145,214.00722162351744,99.41459157682989
2862,113.93280328063949,214.29902608731376,99.07702337103755
2863,99.47016503329083,213.86681346018253,99.481907622533
2864,312.7722975026271,214.4382854803851,99.88347596329719
2865,334.91090344965454,214.487044344252,99.94106696629625
2866,133.25642184095665,214.46338649538947,99.9600111087779
2867,72.78376267810626,212.66136635682813,100.86945998167252
2868,100.33421747209141,211.1568272670977,101.41016568638045
2869,108.85338088064537,211.4614977249593,101.05596863104688
2870,312.8772268211039,213.81053397933408,100.65511482790845
2871,119.91005862240614,212.62137185122802,101.05420899681306
2872,93.21830773296817,211.70725377354245,101.71456806672074
2873,104.18859191130349,211.25867154453906,102.08815529414211
2874,88.48944701143103,210.33297892552616,102.77517692532064
2875,125.65138362547157,208.87056519152827,102.92916011087584
2876,124.20392099027585,208.24667268795997,103.2508805914619
2877,107.32187284170034,206.19916894968125,103.20180582464639
2878,260.35392968064644,202.77978711195595,95.39052221033118
2879,83.63949702028427,201.2578820448807,96.06277349511733
2880,227.85359126224884,201.49081379916285,96.09873279375502
2881,87.91455581345699,200.10643260799196,96.72571775734853
2882,207.03519640967022,199.68058530403505,96.60045210220204
2883,97.80604950140612,198.73732290874756,97.12863658616389
2884,152.41839772951752,199.05959882559912,96.92072563958043
2885,111.87869134622768,196.24003826753963,95.3011472071303
2886,101.85712236215907,195.49604088189568,95.74363269307719
2887,247.65581413672516,196.66879471508557,95.65706373516433
2888,307.98936801222476,196.70018174832225,95.69306342556862
2889,224.91069287829205,196.35553516451336,95.52863532549888
2890,83.56812797292068,194.90622926388045,96.12750818427227
2891,311.62134835103683,195.24360496605485,96.47670942473086
2892,276.31963253394883,195.12753458736742,96.37205873781943
2893,268.42955081749824,196.40797975417118,96.48677944578262
2894,81.31097609276833,195.03993222003243,97.13695482301577
2895,167.3001695881934,195.90868984676374,96.49435740173602
2896,102.57452790993354,194.49197529691332,96.81374721138744
2897,287.74986091038,194.6934597223704,96.98650152867096
2898,248.33831688713175,194.62965661689924,96.9490840975226
2899,115.91597362541866,193.41041693667034,97.16442514380735
2900,91.79857550205685,191.24112989290813,96.98705883600505
2901,257.43964862478964,191.30734903632958,97.0299640193718
2902,120.40612341406539,188.58947067957016,95.15325844025134
2903,376.4376928500502,189.31837059429884,96.30330676766198
2904,438.2193450191491,190.44487654980193,98.5237695786173
2905,150.40985249607348,188.45927448590058,97.30219038431878
2906,214.63903776716535,186.07616884054016,93.64475172712484
2907,234.6259800723895,185.65948871236947,93.33458194930162
2908,255.8474954887944,186.8735752295432,93.44997699224179
2909,103.27209722642252,184.79402384328722,92.97218620653915
2910,229.04512796628853,184.22791117236474,92.52759776064994
2911,320.99444363614333,184.57551262640652,92.97436923474078
2912,72.49576469497926,185.2743948391137,91.85989429048385
2913,101.44863445340768,185.38417786836717,91.75302503778776
2914,251.0900610791988,186.17052844702977,91.97554159484356
2915,94.4395380003777,184.50534184422256,92.11374053708698
2916,326.70745324315993,186.57038538695838,92.95990216957232
2917,203.2319475507454,187.78431852444098,92.3750965160634
2918,112.30227470910754,188.0499187013462,92.11914827613104
2919,101.1429456892472,185.70492709537314,91.3133734712891
2920,91.76653567679828,183.64928755534692,91.09087809649024
2921,308.5962149974314,184.4540934340512,91.83270198088702
2922,85.85539866540901,182.50536526075862,91.83668967776254
2923,99.42668503597122,179.9622296925962,90.57216390214835
2924,276.82395542119536,180.03277547222643,90.64480458594385
2925,263.1500640859023,178.97465420241895,89.03652381859212
2926,232.14642579599604,179.02677079900266,89.06610189704445
2927,183.88134623294098,178.13302637729262,88.56306408137581
2928,238.5845435662124,177.44927612854315,87.82670371238059
2929,102.18769557712088,175.80045934219822,87.6763179168363
2930,233.2163657339337,175.70941494315088,87.61189835133908
2931,223.3442694280298,176.9308454199554,87.41583909910703
2932,96.86982329084977,176.6290643793347,87.63933175863014
2933,92.3833655528919,176.70172922712845,87.56640777800375
2934,251.2517618282844,176.66881460936517,87.53775630498369
2935,86.6001899800281,176.53690145031297,87.6633546203244
2936,143.19348743663647,177.03912816277597,87.32637882187798
2937,98.53498102881112,175.9062177324921,87.60217281558556
2938,284.1950995532204,177.84626344106906,87.83034743441115
2939,102.2968530072272,175.11876178379066,85.87739178877463
2940,147.38569742390135,174.16724531864563,85.65196794732606
2941,171.18216768340324,173.96517160978163,85.63493336543534
2942,165.6775548407055,174.42777093454194,85.4637953112189
2943,147.09500060611612,174.92440315159712,85.15867918705796
2944,55.24636438579956,174.3635266504321,85.75824749128965
2945,91.83328812820494,172.6697665092684,85.69888391736131
2946,95.84969329839636,170.39772999366386,84.6876471798698
2947,96.47120479294524,169.19264800448846,84.87342428747293
2948,278.73874004765383,171.12764552588504,85.14267571116677
2949,101.7113177527138,171.19665167182688,85.08357052980817
2950,112.76475778147653,171.42216394102547,84.89831165572019
2951,138.98320526512137,171.81198911252804,84.65863184953653
2952,64.43825060714052,171.1139786198572,85.25122201721061
2953,86.26499574323853,169.7832108633776,85.52621943943309
2954,98.45162034607249,169.72222276358926,85.57487536387787
2955,87.41202599968123,168.8029758877159,85.95952291223831
2956,90.61809788450158,167.91048394184654,86.30265116376962
2957,233.58093025706822,167.592021215471,86.00044854433304
2958,219.92402814674222,167.95945405843602,86.14463680167843
2959,101.66595319406024,167.92290212567198,86.17197816252683
2960,147.91342293397716,167.81898226436297,86.18977811755238
2961,216.59821038482463,169.06721781419012,85.98305934569909
2962,223.27279269014394,170.1606177082851,85.97020052282275
2963,95.17028003473371,170.11761885829958,86.00661390546213
2964,229.39923696020193,169.28388825287533,85.01812781882134
2965,60.229564800953774,166.53707486638828,84.05440171128983
2966,161.64714568950092,166.82098210487374,83.98943349694875
2967,134.7269148188631,167.44041362628133,83.52072526566727
2968,222.10290261366217,168.65810047769705,83.42107796615356
2969,102.3686290516054,168.59325295940667,83.47004815616876
2970,120.68684021150014,166.67134909331057,82.33059466208849
2971,240.96986389482618,167.8819471460348,82.52392247051712
2972,254.85470166483108,169.4983110853534,82.62857349196713
2973,230.16180690353812,170.75804323527575,82.58354094667267
2974,236.24815309619774,172.23563029612342,82.42006004255224
2975,160.13117913198528,172.5804282511886,82.29648636964536
2976,56.08309009576206,171.89921994224346,82.97325507327284
2977,133.783270272739,172.16383391655384,82.80891833314597
2978,207.3514710876781,171.63380933062413,82.4114239510034
2979,131.56343873627233,172.113048747784,82.03681785161494
2980,149.44747327110997,171.32898756787262,81.8748553195914
2981,334.58319401738777,173.79567394991193,83.0322050585324
2982,227.47492214348625,174.0000712072501,83.13886730630934
2983,147.57700787632012,174.49778079099923,82.82964466582693
2984,88.20168716147174,173.8556136853188,83.24621807066637
2985,485.2228100141093,177.5890548719976,88.58373530420135
2986,162.46463200806525,178.19512996845668,88.27029545138718
2987,67.18439140650527,176.3904157411545,88.67566768816808
2988,130.13265963356247,174.6118486573679,87.7976406100047
2989,158.03798201209423,173.9431215487059,87.66655972486792
2990,167.37868728144431,174.78122714179113,87.1979231194352
2991,258.0032160862247,174.24504581914297,86.51703365606821
2992,245.06281666191927,173.9324776604227,86.2035890664235
2993,286.025654029925,174.10843869254694,86.41400140707229
2994,366.6675821263399,176.96200475288268,87.9995076490248
2995,253.17143339764658,177.8207173909772,88.31942718695628
2996,168.16744477883395,178.4766465596662,88.0011530717911
2997,144.29240538366224,177.04207200439902,87.37519217439586
2998,244.2665255493272,177.00135409102097,87.34290054586289
2999,238.40765218088995,178.22627087657568,87.33656137046906
