episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
12311,-0.0381,1,1,-0.7636,0.6658,0.99,0.0291,5974.26
12312,-0.3723,6,1,-0.7604,0.6669,0.99,0.1475,5974.41
12313,-1.4956,19,1,-0.7663,0.6708,0.99,0.5328,5974.94
12314,-0.407,6,1,-0.7625,0.6717,0.99,0.1781,5975.12
12315,-0.3865,7,1,-0.7579,0.6727,0.99,0.1794,5975.3
12316,-0.0074,1,1,-0.752,0.6767,0.99,0.0241,5975.32
12317,-1.1486,12,1,-0.7526,0.677,0.99,0.3057,5975.63
12318,-0.3443,6,1,-0.7503,0.678,0.99,0.1602,5975.79
12319,-1.6521,22,1,-0.7559,0.6831,0.99,0.5646,5976.35
12320,-1.5961,16,1,-0.7624,0.688,0.99,0.4267,5976.78
12321,-0.0361,1,1,-0.7543,0.6917,0.99,0.0278,5976.81
12322,-1.3878,16,1,-0.7629,0.6941,0.99,0.4008,5977.21
12323,-2.2256,29,1,-0.7763,0.7091,0.99,0.7668,5977.97
12324,-1.6665,19,1,-0.783,0.7143,0.99,0.5284,5978.5
12325,-0.7863,13,1,-0.7855,0.7139,0.99,0.3486,5978.85
12326,-0.4856,7,1,-0.7764,0.7119,0.99,0.1907,5979.04
12327,-0.5021,8,1,-0.7756,0.7122,0.99,0.1981,5979.24
12328,-0.6771,9,1,-0.7798,0.7103,0.99,0.2267,5979.47
12329,-0.3157,6,1,-0.7748,0.7118,0.99,0.1558,5979.62
12330,-0.5391,7,1,-0.7727,0.7122,0.99,0.1673,5979.79
12331,-0.033,1,1,-0.7727,0.7123,0.99,0.024,5979.81
12332,-1.421,15,1,-0.78,0.7151,0.99,0.3959,5980.21
12333,-0.7422,9,1,-0.787,0.7113,0.99,0.2598,5980.47
12334,-0.4511,7,1,-0.7825,0.712,0.99,0.1994,5980.67
12335,-0.4277,7,1,-0.7791,0.7129,0.99,0.1933,5980.86
12336,-0.6437,9,1,-0.7855,0.7088,0.99,0.2519,5981.11
12337,-2.237,23,1,-0.8046,0.7218,0.99,0.6196,5981.73
12338,-0.3452,6,1,-0.7989,0.7232,0.99,0.1565,5981.89
12339,-0.3367,6,1,-0.7857,0.7194,0.99,0.1526,5982.04
12340,-0.7463,10,1,-0.7841,0.7193,0.99,0.2673,5982.31
12341,-0.0236,1,1,-0.7839,0.7195,0.99,0.0275,5982.34
12342,-1.897,24,1,-0.7946,0.728,0.99,0.6049,5982.94
12343,-0.8314,11,1,-0.7941,0.7279,0.99,0.2844,5983.23
12344,-0.7629,9,1,-0.7955,0.7277,0.99,0.2337,5983.46
12345,-0.3261,6,1,-0.7983,0.7253,0.99,0.1613,5983.62
12346,-0.286,5,1,-0.7834,0.7204,0.99,0.1307,5983.75
12347,-0.8402,10,1,-0.7892,0.7185,0.99,0.2716,5984.02
12348,-0.3411,6,1,-0.7894,0.7184,0.99,0.1566,5984.18
12349,-0.5555,8,1,-0.7854,0.7186,0.99,0.2083,5984.39
12350,-0.2985,5,1,-0.7771,0.7193,0.99,0.1315,5984.52
12351,-0.4731,7,1,-0.7815,0.7161,0.99,0.1906,5984.71
12352,-0.7603,10,1,-0.7828,0.7159,0.99,0.2689,5984.98
12353,-0.4597,7,1,-0.7808,0.7165,0.99,0.1823,5985.16
12354,-0.7226,10,1,-0.782,0.7164,0.99,0.2495,5985.41
12355,-0.326,6,1,-0.7847,0.7141,0.99,0.1493,5985.56
12356,-1.3949,14,1,-0.7882,0.7162,0.99,0.36,5985.92
12357,-0.7246,9,1,-0.7954,0.7119,0.99,0.232,5986.15
12358,-0.4696,7,1,-0.7885,0.7116,0.99,0.1905,5986.34
12359,-0.6511,8,1,-0.776,0.7029,0.99,0.1928,5986.54
12360,-0.91,11,1,-0.7719,0.701,0.99,0.2888,5986.83
12361,-0.0205,1,1,-0.7643,0.7049,0.99,0.0274,5986.85
12362,-0.5306,10,1,-0.7643,0.7049,0.99,0.256,5987.11
12363,-0.4383,8,1,-0.7683,0.702,0.99,0.2198,5987.33
12364,-0.309,6,1,-0.7644,0.7034,0.99,0.1536,5987.48
12365,-0.0438,1,1,-0.7409,0.6878,0.99,0.0289,5987.51
12366,-0.486,7,1,-0.739,0.6883,0.99,0.1752,5987.69
12367,-0.7472,9,1,-0.7321,0.6847,0.99,0.2286,5987.92
12368,-0.0467,1,1,-0.7322,0.6845,0.99,0.0243,5987.94
12369,-1.0107,11,1,-0.7316,0.6843,0.99,0.2848,5988.22
12370,-0.4913,7,1,-0.7338,0.6831,0.99,0.1725,5988.4
12371,-0.4373,8,1,-0.7377,0.6803,0.99,0.2145,5988.61
12372,-0.4412,7,1,-0.7112,0.6384,0.99,0.1777,5988.79
12373,-0.5102,8,1,-0.7161,0.635,0.99,0.1998,5988.99
12374,-0.5202,7,1,-0.7209,0.6317,0.99,0.1725,5989.16
12375,-1.6351,23,1,-0.7255,0.6366,0.99,0.6008,5989.76
12376,-0.5418,8,1,-0.6933,0.5592,1.0,0.1955,5989.96
12377,-0.8445,10,1,-0.6771,0.5304,1.0,0.2629,5990.22
12378,-1.9657,19,1,-0.6919,0.5453,1.0,0.4882,5990.71
12379,-0.0295,1,1,-0.6846,0.5492,1.0,0.0275,5990.74
12380,-4.4685,38,1,-0.7264,0.6645,1.0,0.9254,5991.66
12381,-0.8917,10,1,-0.7261,0.6644,1.0,0.2654,5991.93
12382,-0.0246,1,1,-0.6969,0.6295,1.0,0.0271,5991.95
12383,-0.7372,9,1,-0.6962,0.6294,1.0,0.2238,5992.18
12384,-0.3566,7,1,-0.694,0.6302,1.0,0.2059,5992.38
12385,-0.9047,10,1,-0.695,0.6304,1.0,0.2625,5992.65
12386,-0.8093,10,1,-0.6941,0.6302,1.0,0.2801,5992.93
12387,-0.0382,1,1,-0.6888,0.6335,1.0,0.0286,5992.95
12388,-0.0471,1,1,-0.6802,0.6363,1.0,0.0253,5992.98
12389,-0.0439,1,1,-0.6737,0.6394,1.0,0.0303,5993.01
12390,-0.3565,7,1,-0.6663,0.6388,1.0,0.1913,5993.2
12391,-0.61,8,1,-0.6668,0.6387,1.0,0.2126,5993.41
12392,-1.4725,21,1,-0.6763,0.6435,1.0,0.5904,5994.0
12393,-0.0433,1,1,-0.6727,0.6461,1.0,0.0319,5994.04
12394,-0.5245,8,1,-0.6706,0.6462,1.0,0.2126,5994.25
12395,-0.0415,1,1,-0.6641,0.6492,1.0,0.0233,5994.27
12396,-0.7578,10,1,-0.6714,0.6461,1.0,0.2474,5994.52
12397,-0.7763,10,1,-0.6705,0.6459,1.0,0.2529,5994.77
12398,-1.3215,16,1,-0.6833,0.646,1.0,0.4123,5995.19
12399,-0.8345,10,1,-0.6914,0.6428,1.0,0.2656,5995.45
12400,-0.4921,7,1,-0.6892,0.6431,1.0,0.1754,5995.63
12401,-1.8803,19,1,-0.7009,0.6539,1.0,0.4875,5996.11
12402,-0.021,1,1,-0.698,0.6563,1.0,0.023,5996.14
12403,-0.6035,8,1,-0.6912,0.6537,1.0,0.2076,5996.34
12404,-0.0391,1,1,-0.6911,0.6537,1.0,0.0232,5996.37
12405,-0.0285,1,1,-0.6867,0.6567,1.0,0.03,5996.4
12406,-0.6023,8,1,-0.6923,0.6536,1.0,0.2302,5996.63
12407,-0.988,12,1,-0.6942,0.6542,1.0,0.3248,5996.95
12408,-1.0185,10,1,-0.7041,0.6515,1.0,0.2681,5997.22
12409,-0.0485,1,1,-0.6884,0.6481,1.0,0.0315,5997.25
12410,-0.0147,1,1,-0.6835,0.6513,1.0,0.0288,5997.28
12411,-0.3199,7,1,-0.6864,0.6491,1.0,0.1772,5997.46
12412,-0.6248,8,1,-0.6889,0.6484,1.0,0.201,5997.66
12413,-0.4093,8,1,-0.678,0.6439,1.0,0.2159,5997.88
12414,-0.8686,10,1,-0.6826,0.6436,1.0,0.2475,5998.12
12415,-0.8167,10,1,-0.6869,0.643,1.0,0.2717,5998.39
12416,-0.5952,8,1,-0.6928,0.6395,1.0,0.2138,5998.61
12417,-0.801,9,1,-0.6893,0.6379,1.0,0.2365,5998.84
12418,-1.1833,15,1,-0.6977,0.6388,1.0,0.3728,5999.22
12419,-1.0584,10,1,-0.6918,0.6327,1.0,0.264,5999.48
12420,-0.6495,8,1,-0.6823,0.6261,1.0,0.1993,5999.68
12421,-0.8259,9,1,-0.6902,0.6229,1.0,0.2651,5999.95
12422,-0.0446,1,1,-0.6768,0.6222,1.0,0.0226,5999.97
12423,-0.6497,9,1,-0.661,0.6024,1.0,0.2347,6000.2
12424,-0.8871,10,1,-0.6532,0.5943,1.0,0.2542,6000.46
12425,-0.4154,7,1,-0.6495,0.5946,1.0,0.1893,6000.65
12426,-0.0282,1,1,-0.645,0.5976,1.0,0.0251,6000.67
12427,-0.0227,1,1,-0.6402,0.6007,1.0,0.0279,6000.7
12428,-0.6029,9,1,-0.6394,0.6007,1.0,0.2443,6000.94
12429,-0.8874,10,1,-0.6451,0.6003,1.0,0.2756,6001.22
12430,-0.8554,10,1,-0.6483,0.6005,1.0,0.2678,6001.49
12431,-0.553,8,1,-0.6535,0.5974,1.0,0.2118,6001.7
12432,-0.3938,6,1,-0.6432,0.593,1.0,0.1496,6001.85
12433,-0.6387,8,1,-0.6422,0.5929,1.0,0.2043,6002.05
12434,-10.8487,50,0,-0.7462,1.1756,0.99,1.2706,6003.32
12435,-0.5476,8,1,-0.7474,1.1754,0.99,0.2014,6003.53
12436,-0.5618,7,1,-0.7466,1.1755,0.99,0.1658,6003.69
12437,-0.3517,6,1,-0.7277,1.1665,0.99,0.1619,6003.85
12438,-0.3132,6,1,-0.7274,1.1666,0.99,0.1557,6004.01
12439,-0.3785,6,1,-0.7278,1.1665,0.99,0.153,6004.16
12440,-2.0257,24,1,-0.7406,1.1736,0.99,0.5968,6004.76
12441,-0.9268,10,1,-0.7496,1.1715,0.99,0.262,6005.02
12442,-0.4618,7,1,-0.7353,1.1661,0.99,0.1717,6005.19
12443,-0.4737,8,1,-0.7317,1.1664,0.99,0.1974,6005.39
12444,-0.8899,12,1,-0.733,1.1665,0.99,0.2929,6005.68
12445,-3.0488,50,0,-0.7602,1.1882,0.98,1.3884,6007.07
12446,-0.0464,1,1,-0.7578,1.1894,0.98,0.0235,6007.09
12447,-0.0396,1,1,-0.7498,1.1916,0.98,0.0246,6007.12
12448,-1.3583,18,1,-0.76,1.1924,0.98,0.4548,6007.57
12449,-0.0487,1,1,-0.7549,1.1943,0.98,0.0286,6007.6
12450,-0.4124,6,1,-0.756,1.1939,0.98,0.1539,6007.76
12451,-0.487,7,1,-0.7562,1.1939,0.98,0.1811,6007.94
12452,-0.0421,1,1,-0.749,1.196,0.98,0.0271,6007.96
12453,-2.2284,21,1,-0.7667,1.2046,0.98,0.5373,6008.5
12454,-0.4893,7,1,-0.7643,1.2049,0.98,0.171,6008.67
12455,-0.3948,7,1,-0.765,1.2047,0.98,0.1705,6008.84
12456,-0.0484,1,1,-0.7516,1.2051,0.98,0.0222,6008.87
12457,-0.7567,9,1,-0.7519,1.2051,0.98,0.2353,6009.1
12458,-0.4174,7,1,-0.7514,1.2053,0.98,0.1727,6009.27
12459,-0.6518,8,1,-0.7514,1.2053,0.98,0.1915,6009.46
12460,-0.0193,1,1,-0.7425,1.2073,0.98,0.0223,6009.49
12461,-0.3441,6,1,-0.7457,1.2058,0.98,0.1589,6009.65
12462,-0.3584,7,1,-0.744,1.2063,0.98,0.1956,6009.84
12463,-0.76,9,1,-0.7472,1.2059,0.98,0.2322,6010.07
12464,-1.2439,16,1,-0.7565,1.2061,0.98,0.424,6010.5
12465,-0.0176,1,1,-0.7563,1.2062,0.98,0.0273,6010.53
12466,-0.0196,1,1,-0.7516,1.2082,0.98,0.0267,6010.55
12467,-1.6601,19,1,-0.7607,1.2115,0.98,0.5105,6011.06
12468,-0.0104,1,1,-0.7604,1.2117,0.98,0.0236,6011.09
12469,-0.779,9,1,-0.7581,1.2115,0.98,0.2429,6011.33
12470,-0.3984,6,1,-0.7571,1.2117,0.98,0.1498,6011.48
12471,-1.6626,24,1,-0.7694,1.2146,0.98,0.6015,6012.08
12472,-0.0146,1,1,-0.7651,1.2165,0.98,0.0291,6012.11
12473,-0.7684,9,1,-0.7677,1.2162,0.98,0.2385,6012.35
12474,-0.0178,1,1,-0.7627,1.2183,0.98,0.0247,6012.37
12475,-0.7612,10,1,-0.7539,1.2151,0.98,0.2346,6012.61
12476,-0.8816,10,1,-0.7573,1.215,0.98,0.2374,6012.84
12477,-0.4392,7,1,-0.7533,1.2154,0.98,0.1881,6013.03
12478,-0.4766,7,1,-0.7384,1.2096,0.98,0.1735,6013.21
12479,-0.6297,8,1,-0.7444,1.2075,0.98,0.2022,6013.41
12480,-0.036,1,1,-0.7001,1.15,0.98,0.0254,6013.43
12481,-0.8402,11,1,-0.6996,1.1499,0.98,0.2848,6013.72
12482,-0.8974,10,1,-0.7083,1.1481,0.98,0.2486,6013.97
12483,-1.6241,15,1,-0.7172,1.1517,0.98,0.4016,6014.37
12484,-0.72,8,1,-0.7208,1.1511,0.98,0.2075,6014.58
12485,-1.6293,16,1,-0.728,1.1545,0.98,0.4267,6015.0
12486,-0.4367,7,1,-0.7243,1.1548,0.98,0.1807,6015.18
12487,-0.4651,8,1,-0.7286,1.1531,0.98,0.2031,6015.39
12488,-0.9148,9,1,-0.7373,1.1512,0.98,0.2381,6015.63
12489,-0.3431,7,1,-0.7403,1.1498,0.98,0.183,6015.81
12490,-0.0385,1,1,-0.7371,1.1513,0.98,0.0291,6015.84
12491,-2.2256,27,1,-0.7532,1.1607,0.98,0.7052,6016.54
12492,-0.016,1,1,-0.7387,1.1607,0.98,0.0252,6016.57
12493,-1.0988,12,1,-0.7492,1.1591,0.98,0.3099,6016.88
12494,-0.6106,7,1,-0.7501,1.159,0.98,0.1788,6017.06
12495,-0.0497,1,1,-0.7502,1.1589,0.98,0.0248,6017.08
12496,-0.6377,9,1,-0.749,1.159,0.98,0.2314,6017.31
12497,-0.9677,11,1,-0.7509,1.1592,0.98,0.2885,6017.6
12498,-0.3942,8,1,-0.7416,1.1583,0.98,0.1951,6017.8
12499,-0.0127,1,1,-0.7334,1.1605,0.98,0.025,6017.82
12500,-1.7826,21,1,-0.7463,1.1649,0.98,0.5406,6018.36
12501,-1.998,32,1,-0.7475,1.1661,0.98,0.8186,6019.18
12502,-0.431,6,1,-0.7516,1.1643,0.98,0.1413,6019.32
12503,-1.3418,16,1,-0.7589,1.1657,0.98,0.4082,6019.73
12504,-0.7034,9,1,-0.7656,1.1634,0.98,0.224,6019.95
12505,-0.0327,1,1,-0.7656,1.1634,0.98,0.0288,6019.98
12506,-0.4819,7,1,-0.7644,1.1636,0.98,0.1832,6020.17
12507,-0.7728,9,1,-0.7623,1.1634,0.98,0.2381,6020.4
12508,-0.8441,11,1,-0.7605,1.1632,0.98,0.2865,6020.69
12509,-0.0165,1,1,-0.7602,1.1634,0.98,0.0287,6020.72
12510,-0.3984,6,1,-0.764,1.1615,0.98,0.1485,6020.87
12511,-0.0265,1,1,-0.7611,1.163,0.98,0.0255,6020.89
12512,-1.0141,16,1,-0.765,1.1632,0.98,0.3958,6021.29
12513,-0.6496,9,1,-0.7674,1.1627,0.98,0.234,6021.52
12514,-0.544,8,1,-0.7642,1.1629,0.98,0.2027,6021.73
12515,-0.4831,7,1,-0.7608,1.1632,0.98,0.1728,6021.9
12516,-0.5038,7,1,-0.7599,1.1634,0.98,0.1765,6022.07
12517,-0.8162,9,1,-0.7601,1.1634,0.98,0.2316,6022.31
12518,-0.4822,7,1,-0.7531,1.1629,0.98,0.1652,6022.47
12519,-0.7955,10,1,-0.7504,1.1625,0.98,0.242,6022.71
12520,-0.2265,5,1,-0.7462,1.1637,0.98,0.1253,6022.84
12521,-0.3548,7,1,-0.7415,1.1643,0.98,0.1838,6023.02
12522,-1.0058,10,1,-0.7511,1.1624,0.98,0.2564,6023.28
12523,-0.9922,13,1,-0.7545,1.1626,0.98,0.3305,6023.61
12524,-0.7096,9,1,-0.7527,1.1626,0.98,0.2411,6023.85
12525,-0.882,10,1,-0.7574,1.1622,0.98,0.254,6024.1
12526,-0.8089,11,1,-0.7652,1.1598,0.98,0.2986,6024.4
12527,-0.3093,5,1,-0.7681,1.1584,0.98,0.1241,6024.53
12528,-0.0495,1,1,-0.7626,1.1605,0.98,0.0234,6024.55
12529,-0.0211,1,1,-0.7539,1.1627,0.98,0.0401,6024.59
12530,-0.3208,6,1,-0.7485,1.1635,0.98,0.1558,6024.75
12531,-0.0272,1,1,-0.7433,1.1655,0.98,0.0275,6024.77
12532,-0.0424,1,1,-0.7398,1.1671,0.98,0.0254,6024.8
12533,-0.5615,7,1,-0.739,1.1672,0.98,0.1893,6024.99
12534,-0.5266,8,1,-0.6358,0.5745,0.99,0.1953,6025.18
12535,-0.3689,6,1,-0.634,0.5751,0.99,0.1619,6025.35
12536,-0.4202,7,1,-0.6326,0.5754,0.99,0.1993,6025.55
12537,-0.6212,9,1,-0.6353,0.5747,0.99,0.2553,6025.8
12538,-0.3941,6,1,-0.6361,0.5743,0.99,0.1531,6025.95
12539,-1.0114,12,1,-0.6424,0.575,0.99,0.3143,6026.27
12540,-0.6028,8,1,-0.6282,0.5579,0.99,0.2093,6026.48
12541,-0.021,1,1,-0.6191,0.5603,0.99,0.0314,6026.51
12542,-0.049,1,1,-0.615,0.563,0.99,0.0237,6026.53
12543,-1.5086,17,1,-0.6253,0.5698,0.99,0.4207,6026.95
12544,-0.6224,8,1,-0.6227,0.5691,0.99,0.2056,6027.16
12545,-0.0485,1,1,-0.5927,0.5172,1.0,0.0302,6027.19
12546,-0.378,7,1,-0.596,0.5147,1.0,0.1751,6027.36
12547,-0.706,11,1,-0.6026,0.5118,1.0,0.2934,6027.66
12548,-0.962,12,1,-0.5987,0.5074,1.0,0.2994,6027.96
12549,-0.5037,8,1,-0.6032,0.5045,1.0,0.198,6028.16
12550,-0.6182,8,1,-0.6053,0.5041,1.0,0.199,6028.35
12551,-1.8137,20,1,-0.6186,0.5181,1.0,0.5148,6028.87
12552,-0.0382,1,1,-0.6185,0.5182,1.0,0.0234,6028.89
12553,-1.0101,12,1,-0.6063,0.4939,1.0,0.3281,6029.22
12554,-3.2869,50,0,-0.6343,0.5611,0.99,1.3452,6030.57
12555,-0.3994,7,1,-0.6344,0.5611,0.99,0.1826,6030.75
12556,-0.7822,9,1,-0.6417,0.5582,0.99,0.2334,6030.98
12557,-0.4745,9,1,-0.6389,0.5583,0.99,0.2295,6031.21
12558,-0.0153,1,1,-0.6349,0.5614,0.99,0.0258,6031.24
12559,-0.8289,11,1,-0.6366,0.5617,0.99,0.3065,6031.54
12560,-0.047,1,1,-0.6369,0.5614,0.99,0.0318,6031.58
12561,-0.4178,7,1,-0.6376,0.561,0.99,0.1872,6031.76
12562,-0.8701,10,1,-0.6428,0.5608,0.99,0.265,6032.03
12563,-1.6016,17,1,-0.6512,0.5688,0.99,0.4402,6032.47
12564,-0.5164,8,1,-0.6439,0.5658,0.99,0.5147,6032.98
12565,-0.8605,10,1,-0.6523,0.5627,0.99,0.2423,6033.22
12566,-1.0659,12,1,-0.6628,0.5605,0.99,0.3092,6033.53
12567,-0.4216,8,1,-0.6504,0.552,0.99,0.2027,6033.74
12568,-0.5009,8,1,-0.6553,0.5484,0.99,0.1991,6033.94
12569,-1.03,11,1,-0.6578,0.5496,0.99,0.2873,6034.22
12570,-0.049,1,1,-0.6543,0.5523,0.99,0.0241,6034.25
12571,-0.9178,10,1,-0.6469,0.5436,0.99,0.2477,6034.49
12572,-0.8659,11,1,-0.6554,0.5403,0.99,0.2742,6034.77
12573,-0.4199,6,1,-0.6519,0.5407,0.99,0.1601,6034.93
12574,-0.3168,5,1,-0.6549,0.538,0.99,0.1175,6035.05
12575,-0.7102,10,1,-0.6544,0.5379,0.99,0.2504,6035.3
12576,-0.0281,1,1,-0.6458,0.541,0.99,0.0249,6035.32
12577,-0.8471,10,1,-0.6499,0.541,0.99,0.262,6035.58
12578,-1.2112,20,1,-0.6573,0.5435,0.99,0.4828,6036.07
12579,-0.602,9,1,-0.657,0.5436,0.99,0.2211,6036.29
12580,-1.0499,14,1,-0.6671,0.5413,0.99,0.3322,6036.62
12581,-0.0356,1,1,-0.6591,0.5447,0.99,0.0295,6036.65
12582,-0.365,6,1,-0.6538,0.5449,0.99,0.1465,6036.8
12583,-0.3655,6,1,-0.6412,0.5368,0.99,0.1421,6036.94
12584,-0.3823,8,1,-0.6378,0.5374,0.99,0.189,6037.13
12585,-0.5953,8,1,-0.6275,0.5281,0.99,0.2167,6037.34
12586,-1.2184,11,1,-0.6353,0.531,0.99,0.2757,6037.62
12587,-0.0222,1,1,-0.6309,0.5342,0.99,0.0228,6037.64
12588,-0.768,8,1,-0.6294,0.5336,0.99,0.2004,6037.84
12589,-0.4364,8,1,-0.6303,0.5332,0.99,0.1979,6038.04
12590,-0.7068,9,1,-0.637,0.5299,0.99,0.2474,6038.29
12591,-0.6966,8,1,-0.6217,0.5054,0.99,0.1952,6038.48
12592,-0.0402,1,1,-0.622,0.5051,0.99,0.0257,6038.51
12593,-0.0356,1,1,-0.6113,0.5061,0.99,0.0249,6038.53
12594,-1.3625,16,1,-0.6188,0.5116,0.99,0.4085,6038.94
12595,-0.0319,1,1,-0.6187,0.5118,0.99,0.0245,6038.97
12596,-4.054,50,0,-0.6528,0.6155,0.98,1.2671,6040.23
12597,-0.0413,1,1,-0.6436,0.6176,0.98,0.0288,6040.26
12598,-0.0471,1,1,-0.6401,0.62,0.98,0.0238,6040.29
12599,-0.3206,6,1,-0.6432,0.6176,0.98,0.1652,6040.45
12600,-0.4533,7,1,-0.6299,0.6072,0.98,0.1758,6040.63
12601,-1.6847,26,1,-0.6267,0.6009,0.98,0.6854,6041.31
12602,-0.927,10,1,-0.6317,0.6013,0.98,0.2546,6041.57
12603,-1.7575,21,1,-0.6359,0.6076,0.98,0.5307,6042.1
12604,-2.9417,28,1,-0.6582,0.6495,0.98,0.7046,6042.8
12605,-1.4575,15,1,-0.6725,0.6512,0.98,0.377,6043.18
12606,-0.7595,9,1,-0.6753,0.651,0.98,0.2151,6043.39
12607,-0.9074,10,1,-0.6766,0.6513,0.98,0.2395,6043.63
12608,-0.0223,1,1,-0.6684,0.6543,0.98,0.0239,6043.66
12609,-0.7391,10,1,-0.6756,0.6511,0.98,0.2631,6043.92
12610,-0.04,1,1,-0.672,0.6536,0.98,0.027,6043.95
12611,-1.0388,11,1,-0.6822,0.6513,0.98,0.2894,6044.24
12612,-0.6715,8,1,-0.6787,0.6505,0.98,0.2041,6044.44
12613,-0.5063,8,1,-0.6773,0.6507,0.98,0.203,6044.64
12614,-0.4078,8,1,-0.6759,0.6511,0.98,0.1974,6044.84
12615,-0.6157,9,1,-0.6773,0.6508,0.98,0.2128,6045.05
12616,-0.0349,1,1,-0.6726,0.6538,0.98,0.023,6045.08
12617,-0.516,7,1,-0.6696,0.6538,0.98,0.1859,6045.26
12618,-0.0188,1,1,-0.6649,0.6567,0.98,0.0274,6045.29
12619,-0.3591,6,1,-0.6606,0.6573,0.98,0.1542,6045.45
12620,-0.3776,7,1,-0.6621,0.6565,0.98,0.1698,6045.61
12621,-0.5115,7,1,-0.6637,0.6559,0.98,0.1901,6045.8
12622,-0.3731,7,1,-0.6573,0.6556,0.98,0.1734,6045.98
12623,-0.0405,1,1,-0.6478,0.6576,0.98,0.0228,6046.0
12624,-0.6218,8,1,-0.6469,0.6576,0.98,0.1967,6046.2
12625,-0.6693,9,1,-0.6448,0.6572,0.98,0.2256,6046.42
12626,-1.1389,11,1,-0.6481,0.6588,0.98,0.262,6046.69
12627,-0.2501,5,1,-0.6475,0.6592,0.98,0.1162,6046.8
12628,-0.0275,1,1,-0.6473,0.6594,0.98,0.025,6046.83
12629,-0.5464,8,1,-0.6525,0.6564,0.98,0.2102,6047.04
12630,-1.0632,13,1,-0.66,0.6568,0.98,0.326,6047.36
12631,-0.8372,9,1,-0.6681,0.654,0.98,0.2264,6047.59
12632,-0.6831,9,1,-0.6745,0.6509,0.98,0.2297,6047.82
12633,-0.385,6,1,-0.6727,0.6515,0.98,0.1485,6047.97
12634,-0.6268,8,1,-0.6737,0.6513,0.98,0.1868,6048.15
12635,-0.7667,10,1,-0.6777,0.6507,0.98,0.253,6048.41
12636,-0.7886,11,1,-0.6814,0.6503,0.98,0.2848,6048.69
12637,-0.5158,8,1,-0.6803,0.6504,0.98,0.2013,6048.89
12638,-2.5167,27,1,-0.7015,0.6749,0.98,0.6606,6049.55
12639,-0.6996,8,1,-0.6984,0.6742,0.98,0.186,6049.74
12640,-0.7006,11,1,-0.6994,0.6741,0.98,0.2761,6050.02
12641,-3.7057,50,0,-0.7363,0.7341,0.97,1.2742,6051.29
12642,-0.5519,8,1,-0.7413,0.7311,0.97,0.1843,6051.47
12643,-0.0397,1,1,-0.7266,0.7303,0.97,0.0287,6051.5
12644,-0.0228,1,1,-0.7206,0.7335,0.97,0.0221,6051.53
12645,-0.039,1,1,-0.7205,0.7336,0.97,0.0421,6051.57
12646,-0.965,12,1,-0.7264,0.7332,0.97,0.2899,6051.86
12647,-0.0408,1,1,-0.7197,0.7364,0.97,0.0219,6051.88
12648,-0.6271,8,1,-0.7164,0.736,0.97,0.1932,6052.07
12649,-0.3929,7,1,-0.7153,0.7364,0.97,0.1759,6052.25
12650,-0.9684,13,1,-0.7188,0.7368,0.97,0.3076,6052.56
12651,-0.0107,1,1,-0.7007,0.7318,0.97,0.0246,6052.58
12652,-1.2196,16,1,-0.7125,0.7306,0.97,0.3822,6052.96
12653,-0.2765,5,1,-0.7052,0.7312,0.97,0.1256,6053.09
12654,-0.985,12,1,-0.6822,0.6843,0.98,0.2894,6053.38
12655,-0.4312,7,1,-0.6825,0.6842,0.98,0.1728,6053.55
12656,-0.3493,6,1,-0.6782,0.6849,0.98,0.1461,6053.7
12657,-0.0414,1,1,-0.6739,0.6876,0.98,0.0279,6053.72
12658,-0.0439,1,1,-0.6741,0.6873,0.98,0.0232,6053.75
12659,-0.3494,6,1,-0.6693,0.6879,0.98,0.152,6053.9
12660,-0.5023,8,1,-0.6739,0.6852,0.98,0.1982,6054.1
12661,-1.5609,16,1,-0.6853,0.6904,0.98,0.4202,6054.52
12662,-3.3778,50,0,-0.7104,0.7404,0.97,1.2356,6055.75
12663,-0.8735,9,1,-0.7031,0.7351,0.97,0.225,6055.98
12664,-0.6442,8,1,-0.7044,0.7349,0.97,0.1997,6056.18
12665,-0.4871,7,1,-0.7007,0.7351,0.97,0.1882,6056.37
12666,-0.613,9,1,-0.6961,0.7342,0.97,0.2196,6056.59
12667,-1.1078,12,1,-0.703,0.7348,0.97,0.3708,6056.96
12668,-0.0264,1,1,-0.6983,0.7376,0.97,0.0275,6056.98
12669,-0.0359,1,1,-0.6883,0.7398,0.97,0.0282,6057.01
12670,-0.0492,1,1,-0.6883,0.7398,0.97,0.0244,6057.04
12671,-0.4026,6,1,-0.6832,0.74,0.97,0.1599,6057.2
12672,-0.0081,1,1,-0.6746,0.7428,0.97,0.0292,6057.23
12673,-0.7765,10,1,-0.6782,0.7424,0.97,0.3056,6057.53
12674,-0.5216,7,1,-0.6802,0.7417,0.97,0.173,6057.7
12675,-0.5595,8,1,-0.6787,0.7418,0.97,0.228,6057.93
12676,-0.0265,1,1,-0.6787,0.7418,0.97,0.0341,6057.97
12677,-0.6428,8,1,-0.6766,0.7416,0.97,0.2207,6058.19
12678,-0.7727,9,1,-0.6722,0.7397,0.97,0.2332,6058.42
12679,-0.0446,1,1,-0.6667,0.7423,0.97,0.0361,6058.46
12680,-0.7257,8,1,-0.6634,0.7413,0.97,0.2342,6058.69
