episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
16268,-0.6477,8,1,-0.6301,0.7219,0.99,0.2705,6693.08
16269,-0.0493,1,1,-0.6259,0.7241,0.99,0.0364,6693.12
16270,-0.42,6,1,-0.6255,0.7241,0.99,0.1983,6693.32
16271,-0.7031,8,1,-0.6271,0.7241,0.99,0.2688,6693.59
16272,-0.5459,7,1,-0.6294,0.7235,0.99,0.2361,6693.82
16273,-0.0497,1,1,-0.5589,0.3214,1.0,0.037,6693.86
16274,-0.15,3,1,-0.5564,0.3236,1.0,0.1004,6693.96
16275,-0.3375,6,1,-0.552,0.3236,1.0,0.2024,6694.16
16276,-0.3928,6,1,-0.548,0.323,1.0,0.2028,6694.36
16277,-0.4428,6,1,-0.5495,0.3221,1.0,0.2103,6694.57
16278,-0.0445,1,1,-0.5413,0.3245,1.0,0.0336,6694.61
16279,-0.03,1,1,-0.5412,0.3246,1.0,0.0333,6694.64
16280,-0.4971,7,1,-0.5458,0.3207,1.0,0.2295,6694.87
16281,-0.9311,11,1,-0.5547,0.319,1.0,0.3767,6695.25
16282,-0.0402,1,1,-0.5515,0.3224,1.0,0.0322,6695.28
16283,-0.0463,1,1,-0.5469,0.3263,1.0,0.0319,6695.31
16284,-0.017,1,1,-0.5413,0.3305,1.0,0.0358,6695.35
16285,-0.3692,6,1,-0.539,0.3309,1.0,0.2092,6695.56
16286,-0.0312,1,1,-0.5346,0.3347,1.0,0.0329,6695.59
16287,-0.4951,7,1,-0.5321,0.3341,1.0,0.2306,6695.82
16288,-3.593,50,0,-0.5637,0.4519,0.99,1.7342,6697.55
16289,-0.7302,9,1,-0.5631,0.4516,0.99,0.3048,6697.86
16290,-0.7023,10,1,-0.5666,0.4513,0.99,0.3461,6698.21
16291,-0.6136,8,1,-0.5659,0.4511,0.99,0.266,6698.47
16292,-0.5284,7,1,-0.5612,0.449,0.99,0.2347,6698.71
16293,-0.0479,1,1,-0.5516,0.4497,0.99,0.039,6698.75
16294,-0.4056,7,1,-0.5503,0.4499,0.99,0.2371,6698.98
16295,-0.4899,7,1,-0.5548,0.4471,0.99,0.2383,6699.22
16296,-0.8695,10,1,-0.5585,0.4482,0.99,0.3325,6699.55
16297,-0.7213,8,1,-0.5616,0.4482,0.99,0.2784,6699.83
16298,-0.9591,10,1,-0.5671,0.4497,0.99,0.3382,6700.17
16299,-0.3471,6,1,-0.5663,0.45,0.99,0.2078,6700.38
16300,-1.1009,11,1,-0.5733,0.4528,0.99,0.3752,6700.75
16301,-0.9322,10,1,-0.5739,0.4532,0.99,0.3448,6701.1
16302,-0.7657,9,1,-0.5811,0.4505,0.99,0.3182,6701.42
16303,-0.0161,1,1,-0.5733,0.4534,0.99,0.0383,6701.45
16304,-1.2292,13,1,-0.5782,0.4578,0.99,0.4406,6701.89
16305,-0.0493,1,1,-0.5692,0.4592,0.99,0.0367,6701.93
16306,-0.4046,6,1,-0.5693,0.4592,0.99,0.2025,6702.13
16307,-0.3345,6,1,-0.5662,0.4598,0.99,0.2028,6702.34
16308,-1.0482,11,1,-0.5764,0.4591,0.99,0.371,6702.71
16309,-1.1249,13,1,-0.5828,0.4622,0.99,0.4433,6703.15
16310,-0.3893,6,1,-0.5822,0.4624,0.99,0.2034,6703.35
16311,-0.5239,7,1,-0.5786,0.4615,0.99,0.2412,6703.6
16312,-0.0296,1,1,-0.5724,0.4646,0.99,0.0326,6703.63
16313,-0.935,11,1,-0.5749,0.4659,0.99,0.3692,6704.0
16314,-0.0466,1,1,-0.5685,0.4687,0.99,0.0358,6704.03
16315,-0.9335,9,1,-0.5712,0.47,0.99,0.2939,6704.33
16316,-0.5383,8,1,-0.5676,0.4689,0.99,0.263,6704.59
16317,-1.3769,13,1,-0.581,0.4728,0.99,0.4208,6705.01
16318,-0.7831,9,1,-0.5829,0.4732,0.99,0.2926,6705.3
16319,-0.7272,9,1,-0.5848,0.4734,0.99,0.2892,6705.59
16320,-4.1069,50,0,-0.6232,0.5879,0.98,1.6721,6707.26
16321,-0.8432,10,1,-0.6232,0.5879,0.98,0.3363,6707.6
16322,-1.0909,11,1,-0.6272,0.5897,0.98,0.3643,6707.97
16323,-0.0492,1,1,-0.6168,0.5907,0.98,0.0313,6708.0
16324,-0.6201,8,1,-0.6177,0.5906,0.98,0.2653,6708.26
16325,-0.541,7,1,-0.6193,0.5902,0.98,0.2302,6708.49
16326,-0.4641,6,1,-0.6235,0.5876,0.98,0.1956,6708.69
16327,-1.0379,12,1,-0.6263,0.5889,0.98,0.383,6709.07
16328,-0.3296,6,1,-0.6224,0.5895,0.98,0.192,6709.26
16329,-0.0419,1,1,-0.6225,0.5894,0.98,0.0378,6709.3
16330,-0.5183,8,1,-0.6204,0.5894,0.98,0.2568,6709.56
16331,-0.0398,1,1,-0.6128,0.5919,0.98,0.0307,6709.59
16332,-0.4016,6,1,-0.6088,0.592,0.98,0.1959,6709.78
16333,-0.5343,7,1,-0.6137,0.5894,0.98,0.2401,6710.02
16334,-0.4169,6,1,-0.6153,0.5886,0.98,0.1977,6710.22
16335,-0.2633,5,1,-0.6037,0.5839,0.98,0.1605,6710.38
16336,-0.039,1,1,-0.596,0.5862,0.98,0.033,6710.42
16337,-0.3831,6,1,-0.5918,0.5863,0.98,0.1993,6710.61
16338,-0.7909,10,1,-0.5888,0.5844,0.98,0.3304,6710.94
16339,-0.0433,1,1,-0.5853,0.5866,0.98,0.0311,6710.98
16340,-0.0455,1,1,-0.5709,0.5819,0.98,0.0366,6711.01
16341,-0.0168,1,1,-0.563,0.584,0.98,0.0353,6711.05
16342,-0.5535,7,1,-0.5682,0.5815,0.98,0.2285,6711.28
16343,-0.8771,10,1,-0.5698,0.5822,0.98,0.3495,6711.63
16344,-0.7433,9,1,-0.5769,0.5799,0.98,0.2928,6711.92
16345,-0.7312,10,1,-0.5767,0.5798,0.98,0.3322,6712.25
16346,-0.8067,10,1,-0.5778,0.5801,0.98,0.3222,6712.57
16347,-0.3135,6,1,-0.5784,0.5798,0.98,0.1992,6712.77
16348,-0.8259,10,1,-0.5831,0.5799,0.98,0.3238,6713.1
16349,-0.471,7,1,-0.5768,0.5777,0.98,0.2331,6713.33
16350,-0.2524,5,1,-0.5711,0.5781,0.98,0.1627,6713.49
16351,-1.1917,13,1,-0.5777,0.5814,0.98,0.4215,6713.91
16352,-0.5028,7,1,-0.5746,0.5809,0.98,0.2278,6714.14
16353,-0.2658,5,1,-0.5688,0.5811,0.98,0.1674,6714.31
16354,-0.5955,9,1,-0.568,0.581,0.98,0.2923,6714.6
16355,-0.4948,7,1,-0.5727,0.5785,0.98,0.2383,6714.84
16356,-0.6903,8,1,-0.5792,0.5761,0.98,0.2638,6715.1
16357,-0.047,1,1,-0.5771,0.5777,0.98,0.0351,6715.14
16358,-0.3417,6,1,-0.571,0.5769,0.98,0.2014,6715.34
16359,-0.5707,8,1,-0.5742,0.576,0.98,0.2669,6715.61
16360,-0.8487,9,1,-0.5756,0.5765,0.98,0.3206,6715.93
16361,-0.0172,1,1,-0.5732,0.5784,0.98,0.0359,6715.96
16362,-0.4235,6,1,-0.5735,0.5783,0.98,0.2122,6716.18
16363,-0.9445,11,1,-0.5761,0.5794,0.98,0.4141,6716.59
16364,-0.629,8,1,-0.5757,0.5793,0.98,0.2614,6716.85
16365,-0.9726,10,1,-0.5791,0.5806,0.98,0.3299,6717.18
16366,-0.0464,1,1,-0.572,0.5828,0.98,0.034,6717.21
16367,-0.5503,8,1,-0.5686,0.5819,0.98,0.2596,6717.47
16368,-0.661,8,1,-0.5688,0.5819,0.98,0.263,6717.74
16369,-0.4927,6,1,-0.5732,0.5796,0.98,0.1947,6717.93
16370,-0.0415,1,1,-0.5694,0.5818,0.98,0.0345,6717.97
16371,-1.1843,12,1,-0.5742,0.5849,0.98,0.3964,6718.36
16372,-0.6947,9,1,-0.5757,0.585,0.98,0.2947,6718.66
16373,-0.3779,6,1,-0.579,0.583,0.98,0.2095,6718.87
16374,-0.3099,6,1,-0.5806,0.582,0.98,0.2066,6719.07
16375,-0.7329,8,1,-0.5845,0.5817,0.98,0.2757,6719.35
16376,-0.7135,9,1,-0.5877,0.5815,0.98,0.3037,6719.65
16377,-0.5163,7,1,-0.5885,0.5814,0.98,0.2412,6719.89
16378,-1.0886,13,1,-0.5989,0.5809,0.98,0.4291,6720.32
16379,-0.0129,1,1,-0.5988,0.5811,0.98,0.0317,6720.35
16380,-0.0084,1,1,-0.5939,0.5839,0.98,0.031,6720.39
16381,-0.2663,5,1,-0.5872,0.5838,0.98,0.1689,6720.55
16382,-0.5225,8,1,-0.592,0.5813,0.98,0.2615,6720.82
16383,-0.0215,1,1,-0.5918,0.5815,0.98,0.0307,6720.85
16384,-0.4667,7,1,-0.5963,0.5788,0.98,0.2331,6721.08
16385,-0.5834,7,1,-0.5984,0.5784,0.98,0.2285,6721.31
16386,-0.2485,5,1,-0.6006,0.5766,0.98,0.1807,6721.49
16387,-0.3334,6,1,-0.599,0.5771,0.98,0.196,6721.69
16388,-1.0845,11,1,-0.5739,0.4952,0.99,0.3623,6722.05
16389,-0.7659,9,1,-0.5743,0.4953,0.99,0.2901,6722.34
16390,-0.0433,1,1,-0.5677,0.4979,0.99,0.0335,6722.37
16391,-0.9608,11,1,-0.5711,0.4994,0.99,0.3683,6722.74
16392,-3.1584,32,1,-0.5974,0.5618,0.99,1.046,6723.79
16393,-0.2655,5,1,-0.5996,0.5601,0.99,0.1612,6723.95
16394,-0.0145,1,1,-0.5957,0.5628,0.99,0.0334,6723.98
16395,-0.0436,1,1,-0.5912,0.5654,0.99,0.0312,6724.01
16396,-0.3444,6,1,-0.586,0.5652,0.99,0.1964,6724.21
16397,-0.2597,5,1,-0.5814,0.566,0.99,0.1672,6724.38
16398,-0.3476,6,1,-0.5753,0.5652,0.99,0.1977,6724.57
16399,-0.0484,1,1,-0.5723,0.5672,0.99,0.0333,6724.61
16400,-0.3719,6,1,-0.565,0.565,0.99,0.194,6724.8
16401,-0.3896,7,1,-0.5596,0.5641,0.99,0.2337,6725.03
16402,-0.2944,5,1,-0.5548,0.5643,0.99,0.1642,6725.2
16403,-0.5631,8,1,-0.5603,0.5617,0.99,0.2644,6725.46
16404,-1.2018,16,1,-0.56,0.5614,0.99,0.5096,6725.97
16405,-0.9654,11,1,-0.5692,0.5604,0.99,0.366,6726.34
16406,-0.6886,9,1,-0.572,0.5603,0.99,0.311,6726.65
16407,-0.5032,7,1,-0.5737,0.5598,0.99,0.2327,6726.88
16408,-0.6375,8,1,-0.5696,0.5578,0.99,0.2698,6727.15
16409,-0.0312,1,1,-0.5587,0.5576,0.99,0.0383,6727.19
16410,-0.4274,6,1,-0.5591,0.5575,0.99,0.1988,6727.39
16411,-0.7897,12,1,-0.5617,0.5579,0.99,0.39,6727.78
16412,-0.5341,7,1,-0.5668,0.5554,0.99,0.2297,6728.01
16413,-0.5292,7,1,-0.5627,0.5541,0.99,0.233,6728.24
16414,-0.7287,9,1,-0.5695,0.5519,0.99,0.2918,6728.53
16415,-0.5415,7,1,-0.5656,0.5507,0.99,0.2279,6728.76
16416,-1.0665,13,1,-0.5709,0.553,0.99,0.428,6729.19
16417,-0.4301,7,1,-0.5614,0.5472,0.99,0.2368,6729.43
16418,-0.438,6,1,-0.558,0.5468,0.99,0.1925,6729.62
16419,-0.0283,1,1,-0.551,0.5491,0.99,0.0343,6729.65
16420,-0.4296,6,1,-0.5142,0.417,1.0,0.1906,6729.84
16421,-1.2744,19,1,-0.5185,0.4225,1.0,0.6401,6730.48
16422,-1.0178,14,1,-0.5178,0.4216,1.0,0.4684,6730.95
16423,-0.7057,8,1,-0.5244,0.4194,1.0,0.2575,6731.21
16424,-0.0197,1,1,-0.5184,0.4223,1.0,0.0312,6731.24
16425,-0.5006,8,1,-0.5179,0.4222,1.0,0.2922,6731.53
16426,-0.6292,9,1,-0.5196,0.4224,1.0,0.2998,6731.83
16427,-0.5528,7,1,-0.5148,0.4191,1.0,0.2264,6732.06
16428,-0.849,10,1,-0.5199,0.42,1.0,0.3262,6732.38
16429,-0.3593,6,1,-0.5231,0.4176,1.0,0.1966,6732.58
16430,-0.3486,7,1,-0.5214,0.418,1.0,0.2283,6732.81
16431,-0.5711,7,1,-0.5267,0.4152,1.0,0.2269,6733.04
16432,-0.3166,6,1,-0.5259,0.4155,1.0,0.1936,6733.23
16433,-0.7836,10,1,-0.5284,0.4163,1.0,0.3353,6733.57
16434,-0.3209,5,1,-0.5274,0.4167,1.0,0.1589,6733.72
16435,-0.6054,9,1,-0.5308,0.4159,1.0,0.2883,6734.01
16436,-0.7075,9,1,-0.5375,0.4133,1.0,0.2853,6734.3
16437,-0.012,1,1,-0.5338,0.4163,1.0,0.0347,6734.33
16438,-0.0462,1,1,-0.5264,0.4183,1.0,0.0307,6734.36
16439,-0.0195,1,1,-0.5261,0.4186,1.0,0.0338,6734.4
16440,-0.8879,10,1,-0.5346,0.4173,1.0,0.3157,6734.71
16441,-0.4899,6,1,-0.5393,0.4141,1.0,0.197,6734.91
16442,-0.489,7,1,-0.5386,0.4141,1.0,0.2207,6735.13
16443,-0.4279,7,1,-0.5341,0.4129,1.0,0.2269,6735.36
16444,-0.7815,10,1,-0.5345,0.4131,1.0,0.3167,6735.67
16445,-0.6917,9,1,-0.5341,0.4129,1.0,0.295,6735.97
16446,-6.9125,50,0,-0.5952,0.7569,0.99,1.6062,6737.58
16447,-1.0486,13,1,-0.6025,0.7577,0.99,0.4232,6738.0
16448,-0.3398,6,1,-0.5977,0.7578,0.99,0.1897,6738.19
16449,-0.4324,7,1,-0.5973,0.7579,0.99,0.2244,6738.41
16450,-1.1181,11,1,-0.606,0.7588,0.99,0.3469,6738.76
16451,-1.1892,17,1,-0.6059,0.7588,0.99,0.5513,6739.31
16452,-0.5548,9,1,-0.6064,0.7587,0.99,0.2846,6739.6
16453,-0.5363,7,1,-0.6092,0.758,0.99,0.2269,6739.82
16454,-0.2342,5,1,-0.6055,0.7589,0.99,0.1664,6739.99
16455,-0.6299,9,1,-0.6069,0.7588,0.99,0.2851,6740.27
16456,-0.3732,7,1,-0.6037,0.7591,0.99,0.2246,6740.5
16457,-0.6036,8,1,-0.6093,0.7571,0.99,0.2577,6740.76
16458,-0.7653,10,1,-0.6135,0.7568,0.99,0.3194,6741.08
16459,-0.0447,1,1,-0.6083,0.7589,0.99,0.0307,6741.11
16460,-0.891,10,1,-0.6087,0.759,0.99,0.3344,6741.44
16461,-0.9285,12,1,-0.6178,0.7573,0.99,0.3929,6741.83
16462,-0.3532,6,1,-0.6171,0.7575,0.99,0.1871,6742.02
16463,-1.0522,12,1,-0.6182,0.7581,0.99,0.3812,6742.4
16464,-0.5563,8,1,-0.6174,0.7581,0.99,0.2498,6742.65
16465,-0.5308,7,1,-0.613,0.7573,0.99,0.2279,6742.88
16466,-1.1314,13,1,-0.6239,0.7569,0.99,0.407,6743.29
16467,-0.4152,7,1,-0.6225,0.7571,0.99,0.2233,6743.51
16468,-0.6581,8,1,-0.6225,0.7571,0.99,0.251,6743.76
16469,-0.4922,7,1,-0.6225,0.7571,0.99,0.2236,6743.98
16470,-0.6177,8,1,-0.6283,0.7549,0.99,0.2514,6744.24
16471,-0.3862,6,1,-0.6203,0.7532,0.99,0.1947,6744.43
16472,-0.973,11,1,-0.6231,0.754,0.99,0.3457,6744.78
16473,-0.4391,6,1,-0.6237,0.7538,0.99,0.1925,6744.97
16474,-0.5572,7,1,-0.6261,0.7531,0.99,0.221,6745.19
16475,-0.3994,6,1,-0.6228,0.7534,0.99,0.1903,6745.38
16476,-0.4065,7,1,-0.6197,0.7537,0.99,0.2227,6745.6
16477,-0.3601,7,1,-0.6182,0.754,0.99,0.2226,6745.83
16478,-0.563,9,1,-0.6129,0.7526,0.99,0.2882,6746.11
16479,-0.4203,6,1,-0.617,0.7504,0.99,0.1855,6746.3
16480,-0.7731,9,1,-0.6246,0.7481,0.99,0.3047,6746.6
16481,-0.6359,8,1,-0.6283,0.7472,0.99,0.2603,6746.86
16482,-0.0213,1,1,-0.6233,0.7496,0.99,0.0302,6746.89
16483,-0.5647,7,1,-0.6288,0.7471,0.99,0.2183,6747.11
16484,-0.7912,9,1,-0.632,0.7471,0.99,0.2834,6747.4
16485,-0.5329,7,1,-0.6315,0.7472,0.99,0.2212,6747.62
16486,-0.4934,8,1,-0.6339,0.7463,0.99,0.2552,6747.87
16487,-0.043,1,1,-0.631,0.7481,0.99,0.0316,6747.9
16488,-0.2816,5,1,-0.623,0.7475,0.99,0.1557,6748.06
16489,-0.0331,1,1,-0.6157,0.7496,0.99,0.0343,6748.09
16490,-0.5895,8,1,-0.6211,0.7474,0.99,0.2549,6748.35
16491,-0.049,1,1,-0.612,0.7488,0.99,0.0308,6748.38
16492,-2.1402,27,1,-0.6018,0.7205,0.99,0.8651,6749.24
16493,-0.7488,9,1,-0.6067,0.7198,0.99,0.2921,6749.54
16494,-0.7811,10,1,-0.6143,0.7175,0.99,0.3127,6749.85
16495,-0.5417,7,1,-0.6193,0.7153,0.99,0.2307,6750.08
16496,-0.4851,7,1,-0.6207,0.7149,0.99,0.2178,6750.3
16497,-0.0218,1,1,-0.6184,0.7165,0.99,0.0346,6750.33
16498,-3.3838,44,1,-0.6487,0.7669,0.99,1.4201,6751.75
16499,-0.6229,9,1,-0.6545,0.7645,0.99,0.2879,6752.04
16500,-1.4488,15,1,-0.6652,0.7681,0.99,0.491,6752.53
16501,-0.8375,11,1,-0.6697,0.7677,0.99,0.364,6752.9
16502,-0.0484,1,1,-0.6672,0.7693,0.99,0.0349,6752.93
16503,-0.0455,1,1,-0.6621,0.7718,0.99,0.0305,6752.96
16504,-1.1451,13,1,-0.6615,0.7714,0.99,0.4223,6753.38
16505,-0.4306,6,1,-0.6562,0.7711,0.99,0.1986,6753.58
16506,-0.4309,6,1,-0.6536,0.7714,0.99,0.1915,6753.77
16507,-0.6436,8,1,-0.655,0.7713,0.99,0.2622,6754.04
16508,-0.9048,10,1,-0.6577,0.7717,0.99,0.3243,6754.36
16509,-0.254,5,1,-0.6599,0.7702,0.99,0.1745,6754.53
16510,-0.767,10,1,-0.6633,0.7699,0.99,0.3291,6754.86
16511,-0.6018,7,1,-0.6614,0.7698,0.99,0.2264,6755.09
16512,-0.414,6,1,-0.6602,0.7701,0.99,0.1906,6755.28
16513,-0.6757,8,1,-0.6617,0.77,0.99,0.2641,6755.54
16514,-1.2883,13,1,-0.6673,0.7725,0.99,0.4194,6755.96
16515,-0.4621,9,1,-0.6665,0.7727,0.99,0.2936,6756.26
16516,-0.2524,5,1,-0.6583,0.7727,0.99,0.1718,6756.43
16517,-0.0455,1,1,-0.6545,0.7748,0.99,0.0447,6756.47
16518,-0.6649,9,1,-0.6567,0.7745,0.99,0.2946,6756.77
16519,-0.4764,7,1,-0.6612,0.7721,0.99,0.2497,6757.02
16520,-0.9345,10,1,-0.6663,0.7722,0.99,0.3255,6757.34
16521,-0.9736,11,1,-0.6633,0.7704,0.99,0.3663,6757.71
16522,-1.0162,10,1,-0.6633,0.7704,0.99,0.3227,6758.03
16523,-0.4264,7,1,-0.6605,0.7708,0.99,0.2245,6758.26
16524,-0.0447,1,1,-0.6607,0.7706,0.99,0.0345,6758.29
16525,-0.4945,7,1,-0.6606,0.7706,0.99,0.2396,6758.53
16526,-0.2455,5,1,-0.6568,0.7717,0.99,0.1605,6758.69
16527,-0.0429,1,1,-0.6517,0.7741,0.99,0.034,6758.73
16528,-0.8825,10,1,-0.652,0.7741,0.99,0.3226,6759.05
16529,-0.2988,5,1,-0.6514,0.7744,0.99,0.1671,6759.22
16530,-0.7473,8,1,-0.6554,0.7739,0.99,0.2648,6759.48
16531,-0.8106,10,1,-0.6578,0.774,0.99,0.3255,6759.81
16532,-0.0145,1,1,-0.6548,0.7759,0.99,0.0315,6759.84
16533,-0.5397,8,1,-0.6524,0.7758,0.99,0.2743,6760.11
16534,-0.4274,7,1,-0.6534,0.7755,0.99,0.2279,6760.34
16535,-0.7788,9,1,-0.6552,0.7755,0.99,0.292,6760.63
16536,-0.0389,1,1,-0.6485,0.7779,0.99,0.0334,6760.66
16537,-0.8364,9,1,-0.6567,0.7755,0.99,0.2982,6760.96
16538,-0.7202,9,1,-0.6635,0.7731,0.99,0.291,6761.25
16539,-0.4601,8,1,-0.6679,0.7707,0.99,0.2857,6761.54
16540,-0.0443,1,1,-0.6594,0.7728,0.99,0.0354,6761.58
16541,-0.3075,6,1,-0.6576,0.7735,0.99,0.1983,6761.77
16542,-0.02,1,1,-0.6529,0.7759,0.99,0.0316,6761.81
16543,-0.9444,10,1,-0.6581,0.7761,0.99,0.3233,6762.13
16544,-0.5224,8,1,-0.6555,0.7761,0.99,0.2649,6762.39
16545,-0.6155,8,1,-0.6547,0.7761,0.99,0.2639,6762.66
16546,-0.4183,7,1,-0.5898,0.4551,1.0,0.2285,6762.89
16547,-0.7485,8,1,-0.5868,0.453,1.0,0.2589,6763.14
16548,-0.0314,1,1,-0.5837,0.4557,1.0,0.0353,6763.18
16549,-0.7389,9,1,-0.5868,0.4557,1.0,0.2952,6763.47
16550,-0.4945,8,1,-0.5805,0.4527,1.0,0.2615,6763.74
16551,-0.7422,9,1,-0.5761,0.4488,1.0,0.2896,6764.03
16552,-0.6185,8,1,-0.5767,0.4488,1.0,0.266,6764.29
16553,-0.6196,10,1,-0.5775,0.4488,1.0,0.3305,6764.62
16554,-2.5654,25,1,-0.6008,0.4891,1.0,0.8297,6765.45
16555,-0.9395,10,1,-0.6039,0.4903,1.0,0.3262,6765.78
16556,-0.4492,7,1,-0.6047,0.49,1.0,0.2283,6766.01
16557,-0.0496,1,1,-0.5992,0.4931,1.0,0.0351,6766.04
16558,-0.9017,10,1,-0.6005,0.4937,1.0,0.3251,6766.37
16559,-0.5053,8,1,-0.6051,0.4907,1.0,0.2846,6766.65
16560,-0.5218,8,1,-0.6014,0.4899,1.0,0.2646,6766.92
16561,-0.7791,10,1,-0.5999,0.4891,1.0,0.3303,6767.25
16562,-0.5635,9,1,-0.602,0.4885,1.0,0.2957,6767.54
16563,-1.2589,13,1,-0.6041,0.4908,1.0,0.4252,6767.97
16564,-0.4157,8,1,-0.6027,0.4912,1.0,0.2646,6768.23
16565,-0.9645,10,1,-0.607,0.4924,1.0,0.3315,6768.56
16566,-0.6295,8,1,-0.602,0.4896,1.0,0.2614,6768.82
16567,-0.5947,8,1,-0.6038,0.4893,1.0,0.465,6769.29
16568,-0.4308,7,1,-0.6015,0.4895,1.0,0.2494,6769.54
16569,-0.0395,1,1,-0.597,0.4926,1.0,0.0403,6769.58
16570,-0.6384,9,1,-0.5972,0.4926,1.0,0.3141,6769.89
16571,-0.4321,7,1,-0.5977,0.4924,1.0,0.2591,6770.15
16572,-0.3151,6,1,-0.5911,0.4918,1.0,0.2237,6770.38
16573,-0.2749,5,1,-0.5895,0.4926,1.0,0.1709,6770.55
16574,-1.1092,15,1,-0.595,0.4952,1.0,0.5016,6771.05
16575,-0.0264,1,1,-0.5913,0.4981,1.0,0.0312,6771.08
16576,-0.3856,7,1,-0.591,0.4982,1.0,0.2272,6771.31
16577,-0.4298,7,1,-0.5917,0.4979,1.0,0.2586,6771.57
16578,-1.7163,20,1,-0.6033,0.5103,1.0,0.6501,6772.22
16579,-0.0492,1,1,-0.5996,0.513,1.0,0.0306,6772.25
16580,-0.0221,1,1,-0.5921,0.5159,1.0,0.0314,6772.28
16581,-0.5067,7,1,-0.5908,0.5159,1.0,0.2366,6772.51
16582,-0.7745,9,1,-0.5983,0.513,1.0,0.2889,6772.8
16583,-0.7285,11,1,-0.5999,0.5132,1.0,0.3621,6773.17
16584,-0.0385,1,1,-0.5924,0.5158,1.0,0.0332,6773.2
16585,-0.9612,10,1,-0.5967,0.5171,1.0,0.3342,6773.53
16586,-0.5148,7,1,-0.5969,0.5171,1.0,0.2285,6773.76
16587,-0.3765,6,1,-0.6002,0.5146,1.0,0.195,6773.96
16588,-0.533,7,1,-0.6028,0.5136,1.0,0.2289,6774.19
16589,-0.0247,1,1,-0.6027,0.5137,1.0,0.0382,6774.22
16590,-0.4531,7,1,-0.6013,0.5139,1.0,0.2268,6774.45
16591,-0.4926,8,1,-0.6057,0.511,1.0,0.261,6774.71
16592,-0.8411,10,1,-0.5928,0.4878,1.0,0.3276,6775.04
16593,-0.5931,7,1,-0.5912,0.4876,1.0,0.2322,6775.27
16594,-1.7108,26,1,-0.6005,0.4998,1.0,0.8661,6776.14
16595,-0.6993,9,1,-0.6021,0.4999,1.0,0.3036,6776.44
16596,-0.8569,8,1,-0.6058,0.5004,1.0,0.2731,6776.71
16597,-0.0487,1,1,-0.6061,0.5001,1.0,0.0356,6776.75
16598,-0.5259,8,1,-0.5775,0.4149,1.0,0.2641,6777.01
16599,-2.0367,19,1,-0.5916,0.4396,1.0,0.6233,6777.64
16600,-0.0262,1,1,-0.5774,0.4346,1.0,0.0356,6777.67
16601,-0.5543,7,1,-0.5746,0.4338,1.0,0.2334,6777.91
16602,-1.102,12,1,-0.5851,0.4337,1.0,0.3826,6778.29
16603,-1.1478,12,1,-0.5961,0.4339,1.0,0.3809,6778.67
16604,-0.0315,1,1,-0.585,0.4339,1.0,0.031,6778.7
16605,-0.0369,1,1,-0.581,0.4371,1.0,0.0375,6778.74
16606,-0.3271,6,1,-0.58,0.4376,1.0,0.1869,6778.92
16607,-0.4554,7,1,-0.5781,0.4377,1.0,0.2229,6779.15
16608,-0.9523,10,1,-0.5786,0.4381,1.0,0.3233,6779.47
16609,-1.1404,13,1,-0.5875,0.4404,1.0,0.4145,6779.89
16610,-0.3054,5,1,-0.5828,0.4409,1.0,0.1567,6780.04
16611,-0.3175,6,1,-0.58,0.4417,1.0,0.1986,6780.24
16612,-0.8025,8,1,-0.5839,0.4419,1.0,0.2536,6780.49
16613,-0.2575,5,1,-0.5797,0.443,1.0,0.1651,6780.66
16614,-0.3289,6,1,-0.5701,0.4379,1.0,0.1864,6780.85
16615,-1.0729,12,1,-0.5762,0.4406,1.0,0.3872,6781.23
16616,-0.0401,1,1,-0.5741,0.4427,1.0,0.0304,6781.26
16617,-0.3634,6,1,-0.5773,0.44,1.0,0.2054,6781.47
16618,-0.5999,8,1,-0.5766,0.4399,1.0,0.2603,6781.73
16619,-0.3917,6,1,-0.5758,0.4402,1.0,0.1871,6781.92
16620,-0.5706,10,1,-0.5721,0.4387,1.0,0.3186,6782.24
16621,-0.0406,1,1,-0.5628,0.44,1.0,0.0379,6782.27
16622,-0.7417,9,1,-0.5601,0.438,1.0,0.2845,6782.56
16623,-2.4296,30,1,-0.5801,0.4756,1.0,0.9636,6783.52
16624,-0.7099,8,1,-0.5867,0.4727,1.0,0.2526,6783.77
16625,-1.131,12,1,-0.5931,0.4757,1.0,0.3776,6784.15
16626,-0.585,7,1,-0.5965,0.4744,1.0,0.222,6784.37
16627,-0.4796,7,1,-0.6009,0.4713,1.0,0.2252,6784.6
16628,-0.4986,7,1,-0.597,0.4706,1.0,0.2196,6784.82
16629,-0.5498,7,1,-0.5995,0.4697,1.0,0.2273,6785.05
16630,-0.7827,11,1,-0.5999,0.4698,1.0,0.3489,6785.39
16631,-0.5821,7,1,-0.5976,0.4693,1.0,0.2259,6785.62
16632,-0.577,8,1,-0.6032,0.4656,1.0,0.2518,6785.87
16633,-0.0484,1,1,-0.5983,0.4689,1.0,0.0368,6785.91
16634,-0.7697,8,1,-0.6017,0.4688,1.0,0.2502,6786.16
16635,-0.5648,7,1,-0.5996,0.4685,1.0,0.221,6786.38
16636,-0.3938,6,1,-0.6032,0.4656,1.0,0.2046,6786.58
16637,-0.5593,8,1,-0.6004,0.465,1.0,0.2577,6786.84
