episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
1393,212.70802832505407,92,209.95936678127998,4.011537944917039,320.4858093261719,4.172264907671058,0.0641,98.55
1394,210.72366840648283,96,210.00686943217457,3.9921351059334436,294.0694274902344,4.181268120805423,0.0666,98.62
1395,208.36186251353402,91,209.98881743287836,3.9954499983060385,317.7492370605469,4.279090265651326,0.0662,98.68
1396,211.49302321193287,93,209.99950594826817,3.9980291972065936,305.2630920410156,4.228582802639212,0.073,98.76
1397,206.84240089868015,90,209.99587233550128,4.000730850585926,291.7207336425781,4.0548773659600155,0.0745,98.83
1398,215.5962139922479,95,210.03349693188326,4.035380018307952,303.5,4.248368368650738,0.0745,98.91
1399,227.08640239058877,105,210.29586912857178,4.275506086218668,337.3230895996094,4.5204650447482155,0.0844,98.99
1400,215.94364867703698,95,210.35516237857735,4.312147732123905,303.505615234375,4.071586147107576,0.0819,99.08
1401,212.76990730597007,94,210.39453998982944,4.316037721643428,309.77020263671875,4.191122788064023,0.0759,99.15
1402,96.75193916234151,55,209.3197543711716,12.092951292125452,118.7716064453125,4.547081010991877,0.0408,99.19
1403,222.2345050973399,106,209.4635174980756,12.159989693519444,312.0878601074219,4.146055630917819,0.0886,99.28
1404,210.88886302937632,92,209.4807592838282,12.160776091774634,309.8462829589844,4.173570394515991,0.0638,99.35
1405,208.0403068135374,94,209.4766270422091,12.161194642471319,302.0617370605469,4.354221818294931,0.0705,99.42
1406,210.89142841794515,93,209.48026628449213,12.161563020003918,307.2030334472656,4.093017519161266,0.0695,99.49
1407,213.854980970959,96,209.51258293032234,12.16884901600883,324.0127258300781,4.447658394773801,0.0786,99.57
1408,204.790777950688,90,209.50666666652705,12.17099922119017,294.30303955078125,4.11853301525116,0.0733,99.64
1409,215.31782181157402,95,209.5643342505188,12.184726998273533,299.8906555175781,4.084007220519217,0.0764,99.72
1410,213.002984354288,94,209.59940080247418,12.189525801187933,306.97930908203125,4.159046157877496,0.0768,99.79
1411,170.8973736909465,81,209.23661664492388,12.78173137795493,254.45570373535156,4.330663189475919,0.0683,99.86
1412,216.7353357789773,95,209.33378828116525,12.80141818777381,315.7773742675781,4.223132482327913,0.0767,99.94
1413,218.8158178895574,97,209.46377984765712,12.831009190225075,294.884765625,4.002845837897861,0.0781,100.02
1414,204.1709848127031,91,209.42438954668236,12.841146959738076,300.178466796875,4.462842503746788,0.0708,100.09
1415,211.1659437335548,95,209.44546348613147,12.842258479459094,281.98016357421875,3.9526014980516937,0.0833,100.17
1416,229.00816051460703,109,209.50212719096487,12.915738628262076,321.27130126953125,4.296826452290246,0.0919,100.27
1417,210.00850110613246,92,209.51194899655667,12.915746516230135,310.8031921386719,4.235989879006925,0.0773,100.34
1418,210.11773082810078,94,209.50831530428005,12.915524458817382,295.44573974609375,4.129963846916848,0.0642,100.41
1419,210.70773403279713,94,209.49649718132815,12.913880742025633,297.48858642578125,4.214656073996362,0.0676,100.48
1420,207.86926697647291,92,209.51320926253572,12.910682334916297,303.0452575683594,4.256205747956815,0.0779,100.56
1421,205.38818821641064,92,209.46496485718828,12.91699101728307,295.7613220214844,4.07306809010713,0.0756,100.63
1422,214.1045188550313,95,209.58353012106699,12.904611847203222,314.24700927734375,4.49855513070759,0.0645,100.7
1423,208.71690201503782,95,209.5028354891001,12.88453326328347,296.2403564453125,4.238348421297576,0.0759,100.77
1424,212.72614114773745,93,209.5752414028212,12.88209866228984,310.3620300292969,4.272257643361246,0.0691,100.84
1425,204.86474810961374,91,209.4614435228224,12.872940943672774,316.808349609375,4.472458449038831,0.0761,100.92
1426,221.7381945972458,106,209.63112455097325,12.921722611395909,299.4134826660156,4.198869046175255,0.0846,101.0
1427,214.27638527150378,95,209.73372494504048,12.917465520746113,291.79119873046875,4.157591129604139,0.0792,101.08
1428,211.1326511796187,94,209.766339114564,12.916839126697019,312.572265625,4.324885502774665,0.0729,101.16
1429,216.56136165847366,97,209.7059122466236,12.870692954222253,295.8209228515625,4.062113857760872,0.0715,101.23
1430,211.10901313915386,92,209.74315879353134,12.869310028800093,316.70526123046875,4.186009280059649,0.0783,101.31
1431,208.9418302366828,92,209.70201525175833,12.865228630432014,287.254150390625,4.120433610418568,0.0654,101.37
1432,117.88916380123766,63,208.7730041177158,15.777680431548454,148.2167510986328,4.21932481962537,0.0509,101.43
1433,127.71609787233872,66,207.9769292573355,17.719556341175174,162.62738037109375,4.201928998484756,0.0479,101.47
1434,210.96513617097324,93,208.00840884181147,17.722040643331784,315.96142578125,4.290544963652088,0.0679,101.54
1435,215.03641856748146,96,208.0717247246404,17.73572087177927,302.6341552734375,4.061338824530442,0.0744,101.62
1436,212.53497152244,94,208.09843553846437,17.740410607567984,321.09210205078125,4.328532239224049,0.0776,101.7
1437,210.583964303202,93,208.07962542456193,17.736767645427353,292.46484375,4.03293110991037,0.0678,101.76
1438,213.50722174711004,95,208.15156124462374,17.744045556459998,292.19146728515625,4.115282620881733,0.0772,101.84
1439,217.3880537000025,96,208.21570509220678,17.765712011816152,298.1102600097656,4.099571958184242,0.0723,101.91
1440,211.46822259627584,94,208.2859159433401,17.764553509898825,315.78973388671875,4.354347492786164,0.065,101.98
1441,209.8665759004491,93,208.26054974920157,17.760466855549385,303.0144958496094,4.169559606941798,0.0699,102.05
1442,215.03469987968467,94,208.3340893717434,17.773134336123725,296.1605224609375,4.09510659917872,0.0645,102.11
1443,214.31007422818098,94,208.40574000915146,17.78263633942308,300.8469543457031,4.139219464139735,0.0744,102.19
1444,214.27618816045683,94,208.4315992858071,17.789272816637006,298.0242614746094,4.069220043243246,0.0707,102.26
1445,217.9018779935116,96,208.55423373680057,17.81185089032782,327.3738098144531,4.458278487126033,0.0748,102.34
1446,208.00121601867679,92,208.53055772559597,17.810996680211094,304.4205017089844,4.3028838064359585,0.0693,102.41
1447,207.57394989671317,92,208.45915245038108,17.80037208563066,316.3136901855469,4.399060334848321,0.0778,102.48
1448,212.75543508255348,95,208.48601377502894,17.804807762654363,287.3886413574219,3.967062194723832,0.081,102.57
1449,211.93495248963302,96,208.51701895117537,17.808086813413485,310.078857421875,4.196083749334018,0.0726,102.64
1450,212.0326903092339,96,208.4871265198247,17.799649511211427,303.6227111816406,4.184885079662005,0.0753,102.71
1451,217.35969658444827,96,208.57347770486257,17.821524271450265,303.293212890625,4.112458159526189,0.0736,102.79
1452,217.2042551270565,96,208.66151404548472,17.842185442247686,300.0009460449219,4.14454993357261,0.068,102.86
1453,206.6483290309878,90,208.6081554352328,17.840147465606115,302.51849365234375,4.186693382263184,0.0649,102.92
1454,216.62765195847237,95,208.7307411607263,17.852710156270064,313.8824157714844,4.185277328993145,0.0743,103.0
1455,207.82975404842895,93,208.71706130691697,17.852871188952328,302.25189208984375,4.268914232971848,0.07,103.07
1456,219.97422663085177,98,208.8599998413925,17.885178255426727,312.09326171875,4.2486812873762485,0.0791,103.15
1457,210.63725593981397,94,208.90287641695545,17.884248043047663,289.7480163574219,4.0157631863939,0.0703,103.22
1458,215.46434829428856,94,209.0325968944031,17.884324839518925,321.4550476074219,4.2409714612555,0.0777,103.3
1459,212.51337471348776,93,209.06229891687198,17.887614263042572,299.1632995605469,4.104673970130182,0.0779,103.37
1460,209.88463590106718,93,209.05337922500132,17.886979576976334,314.1761169433594,4.321553022630753,0.0692,103.44
1461,211.14623696887764,94,208.95343464629886,17.847039474830623,292.04718017578125,4.077729937878061,0.068,103.51
1462,212.18299657382593,93,209.03677214654388,17.84246749242826,310.2929382324219,4.2233547523457515,0.0817,103.59
1463,213.5474386525581,93,209.01558506566369,17.835839547780395,318.2770690917969,4.334687245789395,0.0771,103.67
1464,211.60491203547735,93,209.03064847417664,17.837383861433498,293.0879821777344,3.9937440836301414,0.0706,103.74
1465,210.8546511976791,92,209.04775601670164,17.83830462682226,311.3651428222656,4.251664257567862,0.0717,103.82
1466,213.13032247537492,93,209.06380545641588,17.841248323247875,298.4835510253906,4.122804421250538,0.0658,103.88
1467,210.8206288845168,93,209.08738286188202,17.841996500097423,302.37188720703125,4.147590962789392,0.0756,103.96
1468,208.58945371409,93,209.022217962002,17.83179298987628,289.79473876953125,4.083109291650915,0.0774,104.04
1469,209.78768675470016,92,209.02552135934613,17.831903890867043,308.2870178222656,4.2104435485342275,0.0695,104.11
1470,212.39841423278745,94,209.05284250809385,17.834957471967,306.6542663574219,4.13311040147822,0.0758,104.18
1471,216.14048994746764,96,209.02561922239585,17.822035744797205,312.5303039550781,4.245938216646512,0.0761,104.26
1472,208.5547910153146,92,209.02603807670883,17.82202418224839,312.3077392578125,4.404013773669368,0.0743,104.33
1473,212.0544419453207,94,209.04569644473716,17.82426944683664,314.38604736328125,4.198938319023619,0.0794,104.41
1474,214.37575958350718,93,209.09898880501402,17.832157383826615,308.8873596191406,4.046560349002961,0.0756,104.49
1475,220.94064199153232,97,209.18366685469104,17.868046495723213,317.56097412109375,4.304618769085284,0.0843,104.57
1476,212.22026082834734,92,209.168976758854,17.864939803141194,323.9194641113281,4.2307550933050075,0.0694,104.64
1477,210.23039488085465,93,209.1357382457602,17.859841252809183,317.2392272949219,4.361507374753234,0.0781,104.72
1478,212.10298609667618,93,209.09885133829866,17.84986272618395,314.0660400390625,4.3059879092759985,0.0688,104.79
1479,207.52870713705173,92,209.09969794449964,17.849786227432215,315.1507873535156,4.383610347042913,0.071,104.86
1480,210.76549320529716,91,209.09149472335875,17.848830270207724,300.3275146484375,4.079322440283639,0.0667,104.93
1481,210.8747042857271,94,209.11300419920656,17.8496701764496,284.48785400390625,4.053695493556083,0.0851,105.02
1482,212.35984155310885,93,209.06316890838102,17.83357148927456,317.9241943359375,4.366910898557273,0.0767,105.09
1483,212.78377471937614,94,209.05429951426768,17.8314981912111,322.3379821777344,4.527899450444161,0.0803,105.17
1484,213.42275461103264,94,209.05857124778976,17.832492996686746,298.7320556640625,4.101862478763499,0.0733,105.25
1485,215.81107392203302,94,209.1211700082036,17.84509523610729,341.0798645019531,4.373963401672688,0.0809,105.33
1486,214.05898142392064,92,209.14479618578684,17.85005236355101,317.5101623535156,4.159646417783654,0.0716,105.4
1487,208.83650804797227,91,209.13451359679775,17.84993082582304,295.05169677734375,4.02022287609813,0.0704,105.47
1488,218.31211690435106,95,209.1824896346634,17.868076809022508,308.30194091796875,4.142189673373574,0.0781,105.55
1489,209.93371108746237,92,209.17052380396396,17.867169042244683,303.48382568359375,4.107983283374621,0.0686,105.62
1490,213.44083493926794,93,209.2243158159229,17.87184644080892,290.9596862792969,3.9350058468439246,0.0687,105.69
1491,208.0952328818693,91,209.16868932799787,17.86661647089911,298.3134765625,4.085552016457359,0.0707,105.76
1492,211.0322371471785,93,209.1921446523355,17.867507911821964,329.7420959472656,4.414902989582349,0.0723,105.83
1493,207.5782540033354,91,209.1408469091183,17.864703735881815,314.0456848144531,4.30386497424199,0.0802,105.91
1494,218.37042246888538,95,209.2173144497423,17.887665853801884,309.7586364746094,4.108935047450818,0.0761,105.99
1495,210.23749246275466,92,209.2360707492345,17.88774238270805,298.401123046875,4.073608336241349,0.0763,106.07
1496,213.88757695835048,94,209.26001628669871,17.892349787473727,317.50128173828125,4.263202756009203,0.0827,106.15
1497,205.36342395816854,90,209.2452265172936,17.894953139255097,305.8708190917969,4.208662438392639,0.0691,106.22
1498,211.16295356840803,93,209.20089391305518,17.884652885300646,301.60638427734375,4.164452011867236,0.0741,106.29
1499,208.24963576472248,92,209.01252624679654,17.794253601532418,306.1531066894531,4.291595202425252,0.0725,106.37
1500,212.66495494474944,93,208.97973930947367,17.784470304872645,297.2920227050781,4.154021183649699,0.0687,108.01
1501,216.56341182015544,95,209.0176743546155,17.79655618681106,290.58477783203125,3.921375076394332,0.0792,108.09
1502,215.476631778745,94,210.20492128077953,13.772766068371537,325.4002685546875,4.2742758837152035,0.0689,108.16
1503,210.23091381991435,92,210.08488536800527,13.71960547690258,309.6300048828125,4.253463807313339,0.0647,108.22
1504,210.59836232726855,92,210.08198036098423,13.71946568886218,307.2382507324219,4.200797689997631,0.0776,108.3
1505,213.61811911734875,92,210.1377584840223,13.72238995412811,305.783203125,4.214737547480541,0.0712,108.37
1506,211.75545561430758,93,210.14639875598598,13.723133776773324,290.2761535644531,3.992644199761011,0.0762,108.45
1507,211.09235222147714,92,210.11877246849116,13.718420094988808,304.31329345703125,4.120870450268621,0.0773,108.53
1508,232.63691462860203,112,210.39723383527027,13.888999286392682,314.58251953125,4.260401655520711,0.0868,108.62
1509,205.97484988950103,90,210.30380411604955,13.88700921733313,320.8385314941406,4.3305016305711534,0.0779,108.69
1510,211.1793079897466,93,210.28556735240417,13.88464986067314,334.6609802246094,4.58834707608787,0.0792,108.77
1511,211.12898647695067,94,210.68788348026416,13.308435634807944,281.4062194824219,4.0866134242808565,0.0784,108.85
1512,210.73352276237517,93,210.62786535009815,13.294553806211997,305.8864440917969,4.2269576416220715,0.0838,108.94
1513,213.22945005454866,93,210.57200167174807,13.271748073165307,303.197265625,4.132656294812438,0.0795,109.02
1514,212.6725640885322,92,210.6570174645063,13.257694471095606,311.890869140625,4.251900507056194,0.0817,109.1
1515,209.67210245266082,92,210.64207905169735,13.25795421809391,296.7738952636719,4.189555080040641,0.0799,109.18
1516,215.92399662626363,94,210.511237412814,13.140094655832248,312.9900207519531,4.208336168147148,0.0817,109.26
1517,212.26188961409366,92,210.5337712978936,13.141145314682896,312.86749267578125,4.2163385722948155,0.0742,109.34
1518,212.9098539150795,97,210.5616925287634,13.143197760658968,299.2100524902344,4.154165206496248,0.0786,109.42
1519,212.28710690561073,92,210.5774862574915,13.144312656066619,311.7060241699219,4.258538660795792,0.0738,109.49
1520,210.2594978368232,93,210.60138856609498,13.141539123317802,312.77386474609375,4.367317135616015,0.0772,109.57
1521,210.0485656166439,92,210.64799234009735,13.131228433441256,297.56488037109375,4.349737962950831,0.0792,109.65
1522,206.83796386955396,92,210.57532679024257,13.132005456253035,288.8554382324219,4.081811223341071,0.0777,109.73
1523,206.2903685395128,90,210.5510614554874,13.137657696189331,297.4566345214844,4.043054093254937,0.0767,109.8
1524,213.17931476581694,98,210.5555931916682,13.138485325316847,310.647705078125,4.228949955531529,0.0858,109.89
1525,208.8977685902627,91,210.59592339647463,13.12713970234023,310.43756103515625,4.1865533000820285,0.0811,109.97
1526,220.11527517816782,100,210.57969420228383,13.11435137116335,298.8002014160156,4.093408317565918,0.0917,110.06
1527,208.26938554970212,91,210.5196242050658,13.111038230966216,301.1849365234375,4.2117900009993665,0.0735,110.14
1528,211.70322782441107,92,210.52532997151374,13.111427919667978,291.8461608886719,3.9390519676001174,0.0695,110.21
1529,205.6811270478216,90,210.4165276254072,13.106030305799306,294.6124572753906,4.030651100476583,0.0679,110.28
1530,215.2361168790374,97,210.45779866280608,13.114641288341497,311.7379455566406,4.247157531915252,0.0753,110.35
1531,215.81713789424282,98,210.52655173938166,13.124531713688647,311.3229675292969,4.265619922657402,0.082,110.43
1532,206.86185079620554,91,211.41627860933136,9.26170409214826,303.5380554199219,4.326130953463879,0.0712,110.51
1533,236.28207295703706,116,212.50193836017834,4.552623455468098,292.2568664550781,4.047312935878491,0.0986,110.61
