episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
2652,305.9410112480303,131,257.42075723999375,61.67906414542038,393.3584899902344,4.072201896259803,0.0964,176.25
2653,195.45980769783338,99,256.4470062664233,61.880600650958996,247.7644805908203,4.30875629848904,0.0706,176.32
2654,234.05712632920483,115,255.33897146563828,61.2766221012576,277.4171142578125,3.947845214346181,0.0852,176.41
2655,209.92249934706723,96,254.02234724765046,60.82214923729262,273.59661865234375,4.040404337147872,0.0668,176.48
2656,299.6218955124023,127,255.0221753218374,60.74168240115686,374.0235595703125,3.9320023097391203,0.0834,176.57
2657,184.40903957129024,87,253.9275947197116,61.017429821888555,254.21299743652344,4.257907656417496,0.0669,176.64
2658,245.47997891640867,118,253.13819625129938,60.60961695876102,304.2822570800781,4.005886635537875,0.0957,176.73
2659,279.8582058834987,136,252.8225521188355,60.38704237097489,337.5042724609375,4.02045451893526,0.1062,176.84
2660,197.61521718799722,90,251.06367931579166,59.39985908169035,265.40936279296875,4.103820872306824,0.0764,176.92
2661,265.4383838598828,128,252.4217129002002,58.147365762722124,309.0116882324219,3.9189869426190853,0.0994,177.02
2662,180.3340149250381,86,250.71366174344737,57.729661204700356,227.2262420654297,3.845924119616664,0.0684,177.09
2663,278.0133213767134,115,250.62203017886074,57.67896263849789,390.75836181640625,4.121499602690987,0.093,177.18
2664,199.96910399694355,92,250.09891563339042,57.898348546138024,281.162841796875,4.145313068576481,0.0776,177.26
2665,208.2938758670966,104,249.76453647337507,58.042083705231455,258.6925048828125,4.060241110049761,0.083,177.34
2666,177.63117028296008,86,249.0394214431123,58.48408744558574,231.33570861816406,4.2716323442237325,0.0648,177.41
2667,287.82441675093975,143,248.3440791770458,57.5987604356609,341.7300720214844,4.01629498288348,0.1223,177.53
2668,214.15634086793105,108,248.2050972451508,57.66428050225357,264.66790771484375,4.087929628513478,0.0829,177.61
2669,212.59636793273475,106,247.26502115833605,57.470523120208405,278.1548156738281,4.458044783124384,0.0779,177.69
2670,211.5856687134348,106,246.45178760865602,57.39421653049779,248.89952087402344,3.9974977317846045,0.0772,177.77
2671,208.68463443417323,111,245.42398922795508,57.14050059505937,248.24241638183594,4.128522056717056,0.0821,177.85
2672,188.19213355880342,89,244.30929489362796,57.15883107107566,252.09449768066406,4.28380768218737,0.0761,177.93
2673,232.48397003138427,103,244.20362143469185,57.170826131008134,331.9110412597656,4.280858130130953,0.0793,178.01
2674,293.92420301471117,138,244.75216309727094,57.381706910447335,350.60919189453125,4.023870317832284,0.1129,178.12
2675,191.6764309062894,90,244.67432918527706,57.44832984334467,246.1317901611328,4.0339680936601425,0.0655,178.19
2676,229.47640877485722,107,242.46884892974376,53.62899933485751,294.22247314453125,4.095033850625296,0.0876,178.28
2677,220.53650503394474,94,241.4229035670598,53.02315969994265,336.4396667480469,4.336411011979935,0.0793,178.36
2678,215.70349186757645,103,240.0462241499489,51.87340711783063,272.2835693359375,4.09923363657831,0.0783,178.44
2679,254.32308151322155,116,240.10702263878332,51.88654012976279,328.7666015625,4.146703506338185,0.0947,178.53
2680,243.7230023667854,101,239.583330252395,51.5822265830008,358.1209411621094,4.235534977204729,0.0843,178.62
2681,251.7155183800247,108,240.51759090072972,50.94348056709514,360.5979919433594,4.162281056245168,0.0816,178.7
2682,213.87198055860173,98,239.11606178710724,49.71453248387241,289.4900817871094,4.141557323689363,0.0812,178.78
2683,186.37323705586735,91,237.85786423344103,49.44054365297145,255.11766052246094,4.362994707547701,0.0774,178.86
2684,285.8277891538231,122,239.61397391021535,47.9726194251692,379.7791748046875,4.030513782970241,0.0885,178.95
2685,261.34834357990815,106,239.35214148362337,47.78144525680315,361.17059326171875,4.093943492421564,0.0771,179.03
2686,226.71503033156156,98,239.61271021630193,47.64056397907389,309.08477783203125,3.9928757390197442,0.0724,179.1
2687,186.68992698172033,93,238.7639136652745,47.81943824341898,228.44497680664062,4.079785967385897,0.0632,179.16
2688,285.7073503564886,116,239.20847124974142,48.04660258044883,387.8282470703125,4.156569746033899,0.08,179.24
2689,200.222536191684,92,239.084387823259,48.131029180429444,260.3798522949219,3.970125024733336,0.0781,179.32
2690,213.4337739466828,92,238.0749174293812,47.59685874578325,295.966064453125,4.040101243102032,0.0766,179.4
2691,260.47797520597254,114,237.75424468089648,47.336105987596646,338.23431396484375,4.0174186020566705,0.1021,179.5
2692,287.4821134003784,122,237.02733257754898,45.989594790256064,366.2698059082031,3.9861451387405396,0.1422,179.64
2693,264.4450221341848,122,237.5787740832774,45.984437278704576,337.2217102050781,4.094952419155934,0.1125,179.76
2694,210.25892154243837,92,237.85997079919534,45.729834192943265,297.07843017578125,4.124038501926091,0.071,179.83
2695,196.0472160043909,88,237.06100910436896,45.75542585767001,274.2481384277344,4.198573692278429,0.0716,179.9
2696,228.8939574078215,100,236.53683593748542,45.54525645688634,299.5991516113281,4.020387082099915,0.0725,179.97
2697,210.36767914847036,93,236.7183083285303,45.404253894491205,291.5149841308594,4.120525726708033,0.0823,180.06
2698,267.02477818487074,110,236.0747339689601,44.50510481138372,375.93731689453125,4.230157984386791,0.0969,180.16
2699,251.40234975156832,110,237.3477668014375,43.08187088199472,344.9255676269531,4.224055268547752,0.0903,180.25
2700,211.7179450844591,95,237.419331362817,43.03326567509205,294.6510009765625,4.130717827144422,0.0776,180.32
2701,216.3155752413625,99,236.90032540627087,42.97163971100185,309.07196044921875,4.351474268267853,0.0763,180.4
2702,223.67186498611662,100,235.98981424470142,42.27196533245659,312.58319091796875,4.2974985456466674,0.074,180.48
2703,189.3806160910603,91,234.6996711837733,41.70219106151786,254.6042938232422,4.202057193923783,0.0779,180.55
2704,219.78529989323224,99,234.90709284868146,41.57571663157054,298.5781555175781,4.228932320469558,0.0758,180.63
2705,213.53176054590134,95,234.56246657554567,41.60862556687089,291.6890563964844,4.096902819683677,0.0774,180.71
2706,208.71390210762746,95,235.49873307864445,39.929179054768426,299.0068054199219,4.376363596163298,0.0769,180.79
2707,239.52826897139386,101,235.0446327575075,39.62136791725611,338.73065185546875,4.184345639578186,0.0872,180.87
2708,211.11927498639517,100,235.17732325953656,39.51866870815136,274.66107177734375,4.1388102674484255,0.084,180.96
2709,228.93837637148172,104,235.58890142526457,39.23621404512923,310.4392395019531,4.354693231674341,0.0925,181.05
2710,201.69356142686715,99,236.01300953998273,38.633706502435594,248.3815460205078,3.9932038398704144,0.0848,181.14
2711,207.50800645392974,96,235.0240910680399,38.081066058428235,267.2681884765625,4.070775789519151,0.078,181.22
2712,197.85072404836907,92,235.23956317945263,37.808182885135,266.2597961425781,4.159989502118981,0.0762,181.29
2713,283.4714093109616,117,235.40177122108736,37.97957903085272,380.0458068847656,4.112080347843659,0.1006,181.39
2714,257.3970754464298,120,235.88560336186336,37.94850518842979,317.2431640625,4.0905169427394865,0.1007,181.5
2715,196.3060252057899,89,235.1225133485052,37.969483331575056,280.2558898925781,4.335326733214132,0.0716,181.57
2716,222.27516948528663,109,234.48635893072682,37.64509950588805,289.55096435546875,4.263425387373758,0.0825,181.65
2717,236.4130118575478,103,234.93659243191837,37.39538304963257,319.0032653808594,4.122925975947704,0.084,181.74
2718,195.50795456392098,88,234.33321305142601,37.53964295584751,259.1845397949219,3.9574652260000054,0.0735,181.81
2719,224.48491937115975,100,234.4711167515574,37.477830786933644,316.358154296875,4.216726219654083,0.0841,181.89
2720,253.89919298108768,113,234.28098325301676,37.330265453290856,321.5671691894531,3.97970629371373,0.093,181.99
2721,160.41727001954465,81,232.97967999579782,37.613222318262785,210.81927490234375,4.199728727340698,0.0677,182.06
2722,222.33059633108283,109,233.45554978906458,37.17186678934117,275.0235900878906,4.054009061340892,0.0981,182.16
2723,256.17813019795244,111,234.03493606333907,37.06984554969114,356.2782897949219,4.4591035864374655,0.0891,182.24
2724,286.5619785609468,116,234.58775510087384,37.435048410810936,417.18817138671875,4.2690436696184095,0.09,182.34
2725,228.41408132344552,111,233.7021569942757,36.51170979957545,290.3416442871094,4.153405999278163,0.0826,182.42
2726,202.51552827812282,98,233.59130807784317,36.58931435240966,259.0598449707031,4.139762766507207,0.0809,182.5
2727,332.85119500237323,172,234.71984281813704,37.87059188259847,379.5655517578125,4.20733720618625,0.1339,182.63
2728,253.57301226683552,105,234.73155957044403,37.87624136395862,359.47552490234375,4.1882966677347815,0.082,182.72
2729,237.39520025250027,116,234.11325861221553,37.318948178091624,294.3459777832031,4.007782500365685,0.0854,182.8
2730,316.21644238318146,132,235.2914026688407,38.02594224821181,417.5644226074219,4.223363159280835,0.0968,182.9
2731,206.42491639147434,105,234.8963506072358,38.11846185807422,254.36428833007812,4.2137999375661215,0.0857,182.99
2732,309.21775937883115,130,235.64794554044929,38.82888014922202,411.3256530761719,4.168842214804429,0.1009,183.09
2733,222.3426620752638,99,235.10229573261063,38.628109963890886,296.28369140625,4.078692347112328,0.0811,183.17
2734,289.08700211954044,123,235.91811537386613,38.89720705378858,379.03228759765625,4.147526971692962,0.0955,183.27
2735,267.7409947004707,125,236.7378203244146,38.694959920297414,345.1922607421875,4.121657291412354,0.0975,183.36
2736,293.4592897031849,132,237.68183293540847,38.91509151046012,378.4998474121094,4.098630686601003,0.0925,183.46
2737,114.33973467512816,59,235.92337738517406,40.44575111995098,136.3823699951172,3.9519225742857333,0.0413,183.5
2738,223.87394520659257,120,235.22159080014848,40.03783333141434,258.04302978515625,4.122091150283813,0.0872,183.59
2739,214.1985763066049,98,234.88205850912487,40.07069481033642,273.3158264160156,4.102490656229914,0.0692,183.66
2740,327.85804058504465,143,235.82418627654334,41.12423876100739,393.86297607421875,4.023600256526387,0.1166,183.77
2741,257.9491396830083,117,235.4264634226725,40.71396915228947,340.7254638671875,4.158369585999057,0.0937,183.87
2742,277.40170145875896,118,235.5679319839466,40.8348171107091,392.2171936035156,4.252439028125698,0.094,183.96
2743,243.4902924440253,114,235.3200929922789,40.7105822614228,311.1041259765625,4.075841071312888,0.0918,184.05
2744,318.3337512747056,144,235.737488002375,41.3407112118082,400.7373962402344,4.229378410511547,0.1101,184.17
2745,298.4857318427825,121,235.74481665693517,41.351767789030646,415.2428283691406,4.222978481576463,0.0996,184.27
2746,317.92512868877753,139,235.99828900670775,41.7748788319894,394.3928527832031,3.99847528574278,0.1181,184.38
2747,316.4094719210166,141,236.40766063412173,42.35623350805326,407.6759948730469,4.250914845906251,0.1137,184.5
2748,296.4042970614404,144,236.4741460874668,42.44504532058692,358.8897399902344,4.089271282156308,0.1053,184.61
2749,291.20249199836627,131,237.48285678447806,42.534983059477426,366.7366027832031,4.094241371591583,0.1048,184.71
2750,315.3967991126008,140,238.6346326834585,43.06643967101884,399.57940673828125,4.120506182738713,0.0932,186.94
2751,266.7930895609551,126,239.5953499232055,42.6098828534158,328.1260681152344,4.164731233839005,0.0907,187.03
2752,284.32718566671656,118,239.37921166739238,42.326673677006,391.84661865234375,4.0229617943198,0.0832,187.11
2753,306.88838901666594,132,240.4934974805807,42.62149013701448,403.1962585449219,4.214823984738552,0.0927,187.2
2754,301.72109287599613,138,241.17013714604857,43.04889657013061,369.0832824707031,4.067269556764243,0.101,187.31
2755,291.69652685041336,135,241.9878774210821,43.223880073794874,347.6187438964844,3.9508359255614103,0.1028,187.41
2756,270.00750220571877,127,241.69173348801525,42.928432311487,351.86700439453125,4.252647835438646,0.0984,187.51
2757,255.1273877779885,111,242.39891697008224,42.55986712952752,348.1937255859375,4.063472889565133,0.0939,187.6
2758,318.69450157269125,135,243.13106219664508,43.23102458098381,418.7908020019531,4.108035082287259,0.1056,187.71
2759,281.71126797860904,119,243.14959281759613,43.24715753532886,392.3753967285156,4.249334120950779,0.0951,187.81
2760,303.1077611762301,125,244.20451825747853,43.40990432022731,422.54400634765625,4.2876621437072755,0.1111,187.92
2761,303.17040966072847,126,244.58183851548694,43.75543869646121,398.3044738769531,4.0159843649183005,0.1079,188.03
2762,325.8284312243872,145,246.03678267848045,44.01310955737292,415.4615173339844,4.1660627282899005,0.1208,188.15
2763,320.4224982794408,137,246.4608744475077,44.520571825440754,425.361572265625,4.170772923170215,0.1032,188.25
2764,281.81647654433976,127,247.2793481729817,44.41054779244401,368.134033203125,4.19539723997041,0.0924,188.34
2765,307.6315770266115,135,248.27272518457684,44.637822551113175,393.3671875,4.211876005596585,0.0962,188.44
2766,281.851594659747,119,249.3149294283447,44.19074704485163,370.9114990234375,4.007694631063638,0.0875,188.53
2767,348.39053285749395,145,249.92059058941024,45.11967691318334,441.6474914550781,3.9994768208470837,0.1119,188.64
2768,306.079980304057,144,250.83982698377153,45.31763678912597,390.3802185058594,4.252330385976368,0.1169,188.76
2769,274.4431775686966,128,251.45829508013114,45.21339692338318,358.30908203125,4.179042637348175,0.1136,188.87
2770,338.7128708996188,161,252.72956710199296,45.85706570942401,420.2093505859375,4.279964054593388,0.1328,189.01
2771,221.44883495571273,99,252.8572091072084,45.751933992956864,290.6214599609375,4.109686841868391,0.0831,189.09
2772,290.77273510565715,118,253.8830151226769,45.43949094427766,421.9101867675781,4.249867875697249,0.0899,189.18
2773,326.3585070620905,136,254.8217604929839,45.95447608683214,434.2969665527344,4.133537238135057,0.1059,189.29
2774,306.46520195201396,131,254.947170482357,46.07796203279248,395.5943603515625,4.135716265394487,0.0918,189.38
2775,106.92165978356745,60,254.09962277112973,47.974408816409685,118.90579223632812,4.103122607866923,0.0455,189.43
2776,306.9560463324608,132,254.87441914670578,48.195628228110984,385.38409423828125,4.078907498807618,0.0942,189.52
2777,349.54531152536833,157,256.16450721162,48.97947639847351,404.2518005371094,4.05914662446186,0.1309,189.65
2778,310.4225975128219,130,257.1116982680725,49.10356813283353,401.96893310546875,4.142562079429626,0.1063,189.76
2779,294.5676663337957,134,257.5141441162782,49.2437830829277,370.2977600097656,4.169791376412804,0.1131,189.87
2780,277.6454757908409,122,257.8533688505188,49.264448115659256,364.4582214355469,4.064235945216945,0.1009,189.97
2781,306.7214073144583,140,258.40342773986305,49.499367704122086,363.3565979003906,4.029435951369149,0.1119,190.09
2782,320.45490834545336,141,259.4692570177316,49.676199287296605,407.86944580078125,4.115652255132689,0.1062,190.19
2783,340.6082079742272,150,261.0116067269152,49.77701221735132,444.2342224121094,4.168520814577739,0.1083,190.3
2784,259.51316743645134,121,260.7484605097415,49.71464294808266,325.4046325683594,4.143822827615028,0.0942,190.4
2785,305.7620624610654,135,261.19259769855313,49.91600054714123,380.86968994140625,4.118965784708659,0.0953,190.49
2786,321.52835726553036,148,262.14073096789275,50.15202055984945,389.5426025390625,4.199765638725178,0.1314,190.62
2787,368.4184444687036,185,263.95801614276263,50.674884572900275,442.88409423828125,4.337514945623037,0.1592,190.78
2788,261.9147341194707,119,263.7200899803924,50.62804294306555,341.1200866699219,4.079801421205537,0.1032,190.89
