episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
261,164.57453666872246,87,219.26237876975262,54.35387036865186,218.799072265625,4.288407564163208,0.097,33.22
262,205.93589331408373,110,219.69506946862595,54.07311148908936,273.1770324707031,4.250605581023477,0.1135,33.33
263,205.51529535864785,104,219.6878445289154,54.07495732742153,257.93902587890625,4.130122049496724,0.108,33.44
264,202.7287250659365,107,219.1134668655687,53.946844292009104,264.4725646972656,4.244562706100607,0.1142,33.55
265,160.5827399514264,81,217.88837386305207,53.87102224451834,216.795166015625,4.220891443299658,0.0916,33.65
266,182.43876098819095,98,217.02489773550045,53.74013521808595,239.63038635253906,4.276055078117215,0.1075,33.76
267,215.35967174987675,113,216.14154757380723,53.029548651869156,247.3702392578125,3.8899711064532796,0.1202,33.88
268,223.19314851652666,119,215.82801622149253,52.894070948118014,276.6350402832031,4.232626818809189,0.1336,34.01
269,165.63523490670076,84,214.17268339671813,51.83822388527973,209.35267639160156,3.9850380562600636,0.0903,34.1
270,208.31054051348565,109,213.32867474341194,51.236212222691634,265.8752746582031,4.216652290536723,0.1149,34.22
271,212.65191619725528,111,213.03011687993393,51.15223093392563,269.7786560058594,4.1777715983691515,0.1299,34.35
272,207.96193843064847,109,212.29817475035372,50.69378944984966,259.3043518066406,4.4079796742955475,0.1199,34.47
273,228.7420124725624,135,212.05192373502933,50.5533091844487,259.94580078125,4.0903877117015695,0.1394,34.61
274,195.72963571519708,102,211.00669266286133,49.79372337249036,249.66908264160156,4.217603265070448,0.1973,34.81
275,190.13473077977196,95,211.32311415724067,49.558993470248275,255.56570434570312,4.2056780288093965,0.0991,34.91
276,221.98900498098095,117,210.13522618495142,47.83550151960284,264.6910400390625,4.209092427522708,0.1333,35.04
277,203.06675715231034,104,210.2119515397129,47.81794620492641,264.42730712890625,4.181198984384537,0.117,35.16
278,200.49863631341384,101,209.23629132130472,47.003899526819424,233.63641357421875,3.8114972633890587,0.109,35.27
279,208.01805712632788,106,208.29527785143674,46.06759358706966,263.88238525390625,4.096389376892234,0.1136,35.38
280,130.70250052404828,71,206.82850409332016,46.179555293467004,162.8120574951172,4.058096600250459,0.0725,35.45
281,198.6122412474278,102,205.79563461624534,45.18600697446851,242.01727294921875,4.108027857892654,0.1204,35.58
282,211.82242633363586,114,206.6268728275723,44.5197481132828,263.6689758300781,4.201703839134752,0.1404,35.72
283,184.6496595307284,95,205.43628852020547,43.48761699983263,234.17672729492188,4.001820639560097,0.1191,35.84
284,209.33251597009843,108,205.20149242928383,43.402478555255996,259.6975402832031,4.150236973056087,0.1213,35.96
285,200.84352937989874,113,205.41501379402362,43.327928402020774,245.15249633789062,4.247630224818677,0.1421,36.1
286,204.21726635909144,107,205.9878224079481,42.92782476422223,259.19439697265625,4.158945148236284,0.1327,36.23
287,188.70490006627114,97,205.13401852469212,42.41088897004016,251.2891082763672,4.326915249382098,0.1177,36.35
288,192.91011418232506,100,205.71461096322022,41.838301170349446,252.13893127441406,4.210163917541504,0.1151,36.47
289,150.32707888290437,77,204.4626121225821,41.60307784201447,188.49349975585938,4.006751224592135,0.0867,36.56
290,153.26591144271242,78,204.38418563447615,41.692028239039715,196.40774536132812,4.11218200585781,0.0934,36.65
291,207.69917831750612,108,203.71796447207583,41.09719294267401,281.54962158203125,4.441400280705205,0.135,36.79
292,171.99547630438613,88,203.171779606099,41.15217910359043,242.55645751953125,4.3338470458984375,0.103,36.89
293,208.93420214278868,107,202.54096469503722,40.571432414942024,270.70196533203125,4.091825447349905,0.1512,37.04
294,173.09585568342985,91,202.25165167778792,40.677081147078816,213.42593383789062,4.0461757864270895,0.1153,37.16
295,146.53034570750523,76,201.25231422496444,40.805973788068385,186.42921447753906,4.144736613097944,0.0903,37.25
296,144.76676271785703,75,200.35214983597885,41.048509985910165,199.46153259277344,4.278215993245443,0.091,37.34
297,93.8362118062617,56,198.7394973755489,42.022150199262924,108.84868621826172,4.215392295803342,0.064,37.4
298,190.62665001526358,93,197.8001692763679,41.13376099118786,271.9456481933594,4.432153991473618,0.1075,37.51
299,143.84861093875392,74,197.12791447123354,41.45937895251704,198.36683654785156,4.297679556382669,0.0878,37.6
300,114.04027547490612,63,196.1464231014448,42.245518675292686,137.1378631591797,3.9912815699501643,0.0846,37.69
301,194.50096627016927,99,195.95361870263918,42.208575237961455,257.43865966796875,4.328233437104658,0.1205,37.81
302,192.97935996228566,102,197.2229525786871,40.14076620458262,240.7172393798828,4.100483681641373,0.1243,37.93
303,157.3760445961716,80,198.36744540757064,37.25286382602922,208.86361694335938,4.104884320497513,0.0887,38.02
304,181.55786454011886,91,197.8360981589102,37.10962129375921,243.5431365966797,4.188705289756859,0.1031,38.13
305,127.01636251125335,68,196.61672609155505,37.41205040351893,174.69654846191406,4.332115495906157,0.0748,38.2
306,145.00078299296624,82,196.18147240125694,37.75525859469733,191.829833984375,4.360030834267779,0.0857,38.29
307,114.0778928370427,62,194.593956427832,37.83649212157185,138.01817321777344,4.143768275937727,0.0666,38.36
308,176.18584144185138,88,194.27518437123956,37.85594990723953,234.12564086914062,4.095421184193004,0.0943,38.45
309,174.54261544401473,89,193.675066404019,37.68796071230234,227.99148559570312,4.081110956963529,0.0982,38.55
310,173.64813632896266,90,192.9041886762735,37.29932320790093,222.91510009765625,4.052358561091953,0.0998,38.65
311,122.82892497779574,71,191.9171955063243,37.830905590573295,159.6919403076172,4.213669135536946,0.0776,38.73
312,92.91281912686965,53,190.8345762930654,39.07898408966701,101.46902465820312,4.030562216380857,0.0658,38.8
313,118.36583355536516,64,189.532616468319,39.30222312743336,167.115478515625,4.540623743087053,0.0824,38.88
314,181.3521469050836,91,189.46766846236997,39.31032066187101,259.15814208984375,4.4485984058170525,0.1041,38.98
315,165.78089129963251,85,188.78737822775398,39.1252706289821,230.1414794921875,4.243647844651166,0.0947,39.08
316,113.46207099565409,63,187.63240962529125,39.62391111057576,138.04261779785156,4.2216540366884265,0.0701,39.15
317,100.7018679977551,57,186.25842244857867,40.22766850914688,126.74465942382812,4.23009199008607,0.0642,39.21
318,189.37340777732527,99,186.38200369230998,40.21806455437718,252.82373046875,4.2980690411847045,0.1261,39.34
319,140.12517330380226,73,185.50711684673402,40.26317889959998,172.32553100585938,4.026013188166161,0.0934,39.43
320,125.34112862463286,72,184.6429128878677,40.61629289814541,140.66424560546875,3.954456004831526,0.0914,39.53
321,172.21349929019834,87,183.94862906590905,40.22756887724815,213.30653381347656,3.9847747704078413,0.1023,39.63
322,137.1681553062803,72,183.00492975754622,40.20700551387019,174.97242736816406,4.107115036911434,0.0916,39.72
323,204.51768744674624,107,182.83787568463222,40.0823788143644,256.65753173828125,4.175780583764905,0.1376,39.86
324,190.53678538463967,97,182.78143374184918,40.067521181041755,253.8585968017578,4.283437959926644,0.1159,39.98
325,207.17120296834415,107,182.59814412464112,39.91331065197667,250.02923583984375,3.9995343373200605,0.1248,40.1
326,109.96215943801887,61,181.85108523681944,40.56145076182095,138.5311737060547,4.151869551080172,0.0666,40.17
327,178.82294613653463,89,181.24366212885937,40.14529567944937,238.64451599121094,4.247624418708716,0.1043,40.28
328,168.6623105837051,86,180.8857366112708,40.096283623643934,229.850341796875,4.541160289631334,0.0948,40.37
329,117.25094402288863,63,179.53993550721046,39.950748014163544,157.43304443359375,4.377858816631257,0.0731,40.44
330,132.02752825892983,70,178.50720960225732,39.83061701962788,178.42849731445312,4.396596567971366,0.08,40.53
331,199.86342773943,101,178.06469533340868,39.342082849843926,256.2047119140625,4.2315020726458865,0.1018,40.63
332,207.05499739602521,109,178.13418353268943,39.387063372941235,253.7948455810547,4.149201935584392,0.1115,40.74
333,168.7632479981934,85,177.7197973168385,39.26530051648304,229.4298095703125,4.307148240594303,0.0846,40.83
334,71.14189777496972,43,177.69599755238767,39.3291199132612,67.0372543334961,4.0702608518822245,0.0431,40.87
335,151.6237783365736,78,177.14048774825875,39.3011286675132,189.5890655517578,4.1900696112559395,0.0971,40.97
336,179.22534586627347,91,176.52882163573702,38.78454024048841,223.28672790527344,4.0416600075396865,0.0985,41.07
337,194.80153958082437,99,176.28942288882615,38.59667268491387,247.35067749023438,4.232025741326688,0.103,41.17
338,206.00600659244813,113,176.49230627628324,38.69888649712998,247.78414916992188,4.275344451971813,0.1289,41.3
339,199.58584025257596,104,176.39692184669076,38.630031993984495,245.91180419921875,4.131444518382732,0.1101,41.41
340,189.39902340735267,94,176.37896475569886,38.62356591312924,250.08241271972656,4.119307779251261,0.1091,41.52
341,196.17358810700688,118,176.25975218863195,38.54380537605697,215.06932067871094,4.144855612415379,0.1249,41.65
342,70.48925325647042,43,175.09113084644991,39.936236649643824,72.5033950805664,4.171403563299845,0.0538,41.7
343,194.54242911401346,103,174.85807413059726,39.75362408179316,237.52813720703125,4.169971491526631,0.1125,41.81
344,85.83238143991466,50,173.48294666475948,40.425307020818856,87.5512924194336,4.069850797653198,0.0537,41.87
345,160.60794927467953,84,173.02693603349664,40.310609072846844,198.46070861816406,4.142002434957595,0.093,41.96
346,66.13599426194351,40,171.87741119926704,41.68009892346099,58.74394607543945,4.4310202419757845,0.0448,42.01
347,186.44207094604894,112,173.43066053812672,39.227602630530725,205.34873962402344,4.183278741581099,0.1249,42.13
348,67.02418153174983,40,172.304119793294,40.624731104857396,64.88591003417969,4.261041849851608,0.0444,42.18
349,175.7071702589783,88,171.86552866451478,40.34792562015136,244.23651123046875,4.321821261535991,0.0954,42.27
350,68.53488062098661,41,170.41531248717564,41.4154902615188,56.80101776123047,4.230497435825627,0.0434,42.32
351,201.72561451846244,102,170.12338380649402,41.08959266601984,257.3985290527344,4.194445165933347,0.1022,42.42
352,204.72497816384606,108,170.09952921710413,41.06880006310434,270.4980773925781,4.441476320778882,0.1175,42.54
353,193.79728641403557,109,170.23675461759777,41.1247893028394,240.4499053955078,4.37035913861126,0.1144,42.65
354,191.771947989207,119,170.87564549865982,40.95777380655182,215.32164001464844,4.296063944071281,0.124,42.78
355,202.03567771221515,105,170.7781424302896,40.87178300494716,244.25897216796875,3.9708879016694567,0.1088,42.89
356,182.50201860382649,107,170.31318176872526,40.46931347901711,197.24913024902344,3.9441482263190726,0.1209,43.01
357,191.2549624630245,106,170.5639232960956,40.52057846266379,227.55804443359375,4.143622758253565,0.111,43.12
358,213.592890340298,119,170.60242668777747,40.559598958374316,264.7583312988281,4.316939880867966,0.1219,43.24
359,194.75406277718045,108,170.45896907150137,40.44839930732271,240.34756469726562,4.222458912266625,0.1106,43.35
360,186.66443211251968,106,170.31071174405977,40.361464858137154,215.96961975097656,4.1773396685438335,0.1077,43.46
361,201.51685768262047,103,170.6801349541988,40.476172872257685,258.08258056640625,4.252173173774794,0.1046,43.57
362,200.24563892042647,127,170.62323241026223,40.43054337697982,215.77732849121094,4.159430984436996,0.129,43.7
363,189.96019780480253,103,170.46768143472374,40.32578906097947,230.23654174804688,4.1290647752076675,0.1053,43.8
364,193.36327707870427,101,170.37402695485144,40.26158002197862,233.39527893066406,4.045321641582073,0.1027,43.91
365,195.65203862187332,106,170.7247199415559,40.32744631168468,243.16213989257812,4.196637839641211,0.1131,44.02
366,201.15042492982528,105,170.91183658097222,40.42465783465549,253.75592041015625,4.294972814832415,0.1103,44.13
367,198.2181234929468,98,170.74042109840295,40.27187368770515,268.4230651855469,4.233045699645062,0.1004,44.23
368,199.27589778345273,107,170.50124859107223,40.0299444789853,251.08154296875,4.307719814443143,0.1098,44.34
369,186.19137589802816,101,170.70681000098548,40.057199347367266,215.44960021972656,4.057006411033101,0.1021,44.45
370,198.41891652343128,102,170.60789376108497,39.97635098563588,266.0493469238281,4.333066433083777,0.1038,44.55
371,180.31111897138317,116,170.2844857888262,39.76516783541742,192.15538024902344,4.227076357808606,0.1174,44.67
372,110.26857511029203,60,169.3075521556226,40.02670814125491,132.90257263183594,4.0213230609893795,0.0623,44.73
373,206.8496548074772,105,169.08862857897176,39.76001736765659,262.8123779296875,4.097719544456119,0.1093,44.84
374,192.6817797880773,107,169.05815001970055,39.740747191783036,228.69720458984375,4.180432045571158,0.1111,44.95
375,188.8736445763953,103,169.04553915766687,39.73425655536135,219.98934936523438,4.145903108189407,0.1052,45.06
376,200.74771872263273,110,168.8331262950833,39.506786770641504,246.5686798095703,4.26921865940094,0.1136,45.17
377,198.48296387847174,104,168.78728836234495,39.46968220920179,257.0125732421875,4.285620515163128,0.1065,45.28
378,201.14664160374517,132,168.79376841524828,39.47494082627072,222.97943115234375,4.443686685778878,0.1357,45.42
379,206.2189018214572,106,168.77577686219954,39.45746554705988,268.76275634765625,4.294513655158709,0.1077,45.53
380,168.9711494400441,86,169.1584633513595,39.27148808539933,222.2012176513672,4.10663778837337,0.0862,45.61
381,207.14374598512387,110,169.24377839873648,39.34458113169478,250.22413635253906,4.173652655428106,0.1122,45.72
382,213.34566760462215,115,169.25901081144636,39.3613539670291,251.1316375732422,4.220605081060659,0.1177,45.84
383,217.9449762198675,116,169.59196397833773,39.63003709188159,264.1015930175781,4.099717520434281,0.117,45.96
384,206.49710528631988,108,169.5636098714999,39.60259859872909,261.24847412109375,4.206039018101162,0.1118,46.07
385,201.08240741831932,106,169.56599865188412,39.60449245236254,241.36331176757812,3.98642723965195,0.1098,46.18
386,207.64813852398856,109,169.6003073735331,39.6359689619931,253.22982788085938,4.191077772630464,0.1337,46.32
387,198.64902957160254,103,169.69974866858644,39.69620353357195,261.9964904785156,4.3468910258950535,0.1217,46.44
388,206.799651595341,110,169.8386440427166,39.80133289668512,231.7416229248047,3.905395252054388,0.1311,46.57
389,201.4478872369094,100,170.34985212625668,39.87567174921712,239.99330139160156,3.948901951313019,0.1176,46.69
390,205.7125695490095,106,170.87431870731965,39.99225849835298,265.5229187011719,4.230101646117444,0.1241,46.82
391,212.34166658823014,112,170.92074359002683,40.037648420942716,260.27032470703125,4.2095871695450375,0.1302,46.95
392,205.25295248605224,109,171.25331835184352,40.18305787616903,257.31622314453125,4.280208729822701,0.1182,47.07
393,208.1581788180524,108,171.24555811859608,40.17585440642135,260.4071960449219,4.17074676796242,0.1213,47.19
394,199.3321768628598,100,171.50792133039042,40.27263076017179,257.01806640625,4.1955553650856015,0.1191,47.31
395,192.68271243626978,97,171.96944499767804,40.24818889333376,251.80935668945312,4.1706172756313045,0.1127,47.42
396,201.61259920574943,107,172.53790336255702,40.261406718627455,242.7301025390625,4.062445047859834,0.1183,47.54
397,190.79751304894367,95,173.50751637498382,39.51500085397497,243.53306579589844,4.092707553662752,0.1064,47.65
398,211.8602975564781,125,173.719852850396,39.66319347440987,240.28538513183594,4.144155601501465,0.1366,47.78
399,211.15402028369104,114,174.39290694384536,39.721608385821476,274.6727600097656,4.2911372414806435,0.1192,47.9
400,199.93402343853563,110,175.25184442348163,39.33404993422793,256.92034912109375,4.420022149519487,0.1533,48.06
401,198.65016189190288,102,175.29333637969904,39.356515195463494,261.362060546875,4.318698516079023,0.1199,48.18
402,242.38814040684957,140,175.7874241841446,39.882080418967945,271.6431884765625,4.230165069443839,0.1813,48.36
