episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
3103,-4.163,50,0,-3.652,1.7207,0.15,0.1028,311.69
3104,-0.0452,1,1,-3.6212,1.757,0.16,0.0031,311.69
3105,-3.5717,50,0,-3.6072,1.7518,0.16,0.1165,311.81
3106,-3.6242,50,0,-3.643,1.7149,0.15,0.0955,311.9
3107,-5.2066,50,0,-3.6529,1.721,0.15,0.097,312.0
3108,-0.0449,1,1,-3.616,1.758,0.16,0.0023,312.0
3109,-2.6685,50,0,-3.6139,1.759,0.16,0.9949,313.0
3110,-5.2302,50,0,-3.6225,1.7648,0.16,0.1077,313.1
3111,-3.6719,50,0,-3.659,1.7274,0.15,0.1022,313.21
3112,-3.3369,50,0,-3.6345,1.7144,0.15,0.1008,313.31
3113,-5.0043,50,0,-3.6841,1.6812,0.14,0.1012,313.41
3114,-4.7676,50,0,-3.682,1.6796,0.14,0.1087,313.52
3115,-0.0445,1,1,-3.6504,1.7176,0.15,0.0028,313.52
3116,-0.0078,1,1,-3.6023,1.7513,0.16,0.0021,313.52
3117,-4.8263,50,0,-3.5907,1.7392,0.16,0.1049,313.63
3118,-0.0347,1,1,-3.5564,1.7748,0.17,0.0032,313.63
3119,-0.0353,1,1,-3.5238,1.809,0.18,0.0025,313.63
3120,-4.6889,50,0,-3.5236,1.8088,0.18,0.0931,313.73
3121,-4.8929,50,0,-3.5429,1.813,0.18,0.1049,313.83
3122,-2.5998,50,0,-3.5287,1.8148,0.18,0.1021,313.93
3123,-4.3862,50,0,-3.5328,1.8163,0.18,0.0916,314.02
3124,-5.4928,50,0,-3.5874,1.7922,0.17,0.0994,314.12
3125,-0.0431,1,1,-3.5231,1.8028,0.18,0.0025,314.13
3126,-3.0811,50,0,-3.5105,1.8014,0.18,0.1236,314.25
3127,-4.1981,50,0,-3.5072,1.7999,0.18,0.0933,314.34
3128,-4.9499,50,0,-3.5257,1.8051,0.18,0.1136,314.46
3129,-4.2023,50,0,-3.5372,1.8057,0.18,0.1037,314.56
3130,-0.0471,1,1,-3.5118,1.8364,0.19,0.0018,314.56
3131,-4.5406,50,0,-3.5055,1.8318,0.19,0.095,314.66
3132,-4.6229,50,0,-3.5083,1.8333,0.19,0.0994,314.76
3133,-4.9895,50,0,-3.5179,1.8385,0.19,0.0872,314.84
3134,-3.81,50,0,-3.5113,1.8363,0.19,0.0968,314.94
3135,-5.4299,50,0,-3.5274,1.8459,0.19,0.092,315.03
3136,-0.0204,1,1,-3.472,1.867,0.2,0.0033,315.04
3137,-4.6456,50,0,-3.5183,1.8379,0.19,0.0953,315.13
3138,-0.044,1,1,-3.4677,1.8631,0.2,0.0029,315.13
3139,-2.5416,50,0,-3.4418,1.8578,0.2,0.0966,315.23
3140,-3.067,50,0,-3.431,1.8568,0.2,0.0835,315.31
3141,-2.7957,50,0,-3.4263,1.8578,0.2,0.0956,315.41
3142,-4.1825,50,0,-3.4427,1.8572,0.2,0.0974,315.51
3143,-4.3025,50,0,-3.4853,1.8272,0.19,0.0948,315.6
3144,-4.0846,50,0,-3.4838,1.8267,0.19,0.0933,315.7
3145,-4.9619,50,0,-3.4864,1.8286,0.19,0.0976,315.79
3146,-0.0129,1,1,-3.4437,1.8591,0.2,0.0027,315.8
3147,-5.0194,50,0,-3.4379,1.8533,0.2,0.1025,315.9
3148,-5.2731,50,0,-3.4429,1.8575,0.2,0.0978,316.0
3149,-0.0337,1,1,-3.4429,1.8576,0.2,0.0022,316.0
3150,-2.824,50,0,-3.422,1.8526,0.2,0.094,316.09
3151,-4.1025,50,0,-3.4327,1.8534,0.2,0.1112,316.2
3152,-5.288,50,0,-3.4417,1.8602,0.2,0.0961,316.3
3153,-5.0442,50,0,-3.4601,1.8668,0.2,0.1054,316.41
3154,-3.2262,50,0,-3.4918,1.8353,0.19,0.1037,316.51
3155,-5.5772,50,0,-3.5046,1.8453,0.19,0.0948,316.6
3156,-4.3304,50,0,-3.4952,1.8387,0.19,0.116,316.72
3157,-5.3446,50,0,-3.5008,1.8434,0.19,0.0915,316.81
3158,-4.3714,50,0,-3.4975,1.8415,0.19,0.0857,316.9
3159,-0.0249,1,1,-3.4976,1.8412,0.19,0.0022,316.9
3160,-4.2194,50,0,-3.5394,1.8095,0.18,0.0961,317.0
3161,-0.0141,1,1,-3.4838,1.8315,0.19,0.0024,317.0
3162,-5.7498,50,0,-3.502,1.8448,0.19,1.0745,318.07
3163,-4.0063,50,0,-3.5416,1.8124,0.18,0.1013,318.17
3164,-0.0244,1,1,-3.4982,1.8438,0.19,0.0028,318.18
3165,-5.1587,50,0,-3.5495,1.8176,0.18,0.0909,318.27
3166,-4.5805,50,0,-3.5459,1.8152,0.18,0.1101,318.38
3167,-0.016,1,1,-3.4997,1.8454,0.19,0.0024,318.38
3168,-3.463,50,0,-3.4898,1.843,0.19,0.092,318.47
3169,-3.821,50,0,-3.4837,1.8408,0.19,0.0957,318.57
3170,-3.4147,50,0,-3.4661,1.833,0.19,0.0856,318.65
3171,-3.4492,50,0,-3.4709,1.8323,0.19,0.0936,318.75
3172,-3.3737,50,0,-3.4621,1.8306,0.19,0.0945,318.84
3173,-6.0523,50,0,-3.4951,1.8471,0.19,0.1159,318.96
3174,-4.7297,50,0,-3.5144,1.8498,0.19,0.0938,319.05
3175,-0.0197,1,1,-3.5144,1.8499,0.19,0.002,319.05
3176,-4.9257,50,0,-3.5243,1.8548,0.19,0.1002,319.15
3177,-0.0055,1,1,-3.4745,1.8815,0.2,0.0029,319.16
3178,-0.044,1,1,-3.4337,1.911,0.21,0.0028,319.16
3179,-4.6552,50,0,-3.4349,1.9118,0.21,0.0827,319.24
3180,-6.191,50,0,-3.4601,1.9312,0.21,0.0934,319.33
3181,-4.8187,50,0,-3.4558,1.9277,0.21,0.1332,319.47
3182,-3.3395,50,0,-3.4437,1.9246,0.21,0.1271,319.6
3183,-2.808,50,0,-3.4337,1.9253,0.21,0.0822,319.68
3184,-3.9972,50,0,-3.4265,1.9218,0.21,0.092,319.77
3185,-3.2877,50,0,-3.459,1.8913,0.2,0.1005,319.87
3186,-2.822,50,0,-3.437,1.8857,0.2,0.0881,319.96
3187,-4.1223,50,0,-3.4479,1.8865,0.2,0.1067,320.06
3188,-3.0665,50,0,-3.4339,1.8841,0.2,0.1114,320.18
3189,-6.1061,50,0,-3.4497,1.8997,0.2,0.0929,320.27
3190,-3.3509,50,0,-3.4489,1.8997,0.2,0.0936,320.36
3191,-3.6819,50,0,-3.4553,1.8994,0.2,0.0909,320.45
3192,-3.9001,50,0,-3.4273,1.8717,0.2,0.092,320.55
3193,-4.0049,50,0,-3.4248,1.8708,0.2,0.1002,320.65
3194,-5.8,50,0,-3.4419,1.8845,0.2,0.0956,320.74
3195,-4.0615,50,0,-3.4341,1.8804,0.2,0.1121,320.85
3196,-0.0431,1,1,-3.3932,1.909,0.21,0.0023,320.86
3197,-4.2751,50,0,-3.4,1.9109,0.21,0.1066,320.96
3198,-5.9177,50,0,-3.4128,1.9234,0.21,0.1008,321.06
3199,-0.024,1,1,-3.3646,1.9471,0.22,0.0026,321.07
3200,-0.0393,1,1,-3.3646,1.9471,0.22,0.0026,321.07
3201,-2.8633,50,0,-3.3476,1.944,0.22,0.0966,321.16
3202,-2.5352,50,0,-3.3216,1.9373,0.22,0.0997,321.26
3203,-5.3258,50,0,-3.3332,1.9458,0.22,0.0922,321.36
3204,-3.8567,50,0,-3.3713,1.9181,0.21,0.1006,321.46
3205,-3.5904,50,0,-3.3715,1.9181,0.21,0.0909,321.55
3206,-4.2449,50,0,-3.3777,1.9199,0.21,0.0935,321.64
3207,-6.3081,50,0,-3.3887,1.9335,0.21,0.0995,321.74
3208,-4.1361,50,0,-3.4296,1.9054,0.2,0.0976,321.84
3209,-4.4721,50,0,-3.4477,1.9067,0.2,0.0897,321.93
3210,-2.5078,50,0,-3.4204,1.9004,0.2,0.1208,322.05
3211,-6.9451,50,0,-3.4532,1.9324,0.2,1.0908,323.14
3212,-4.9961,50,0,-3.4698,1.9385,0.2,0.1128,323.25
3213,-2.5379,50,0,-3.4451,1.9345,0.2,0.1059,323.36
3214,-5.519,50,0,-3.4526,1.941,0.2,0.1107,323.47
3215,-0.0205,1,1,-3.4524,1.9414,0.2,0.0025,323.47
3216,-4.0808,50,0,-3.4931,1.9112,0.19,0.0987,323.57
3217,-6.6112,50,0,-3.5109,1.9318,0.19,0.1049,323.68
3218,-3.5355,50,0,-3.546,1.9,0.18,0.1211,323.8
3219,-0.0073,1,1,-3.5457,1.9005,0.18,0.0031,323.8
3220,-4.6311,50,0,-3.5451,1.9002,0.18,0.1153,323.91
3221,-4.1264,50,0,-3.5374,1.8962,0.18,0.1072,324.02
3222,-5.1892,50,0,-3.5633,1.9009,0.18,0.0992,324.12
3223,-5.5453,50,0,-3.5749,1.9094,0.18,0.0954,324.22
3224,-0.0412,1,1,-3.5204,1.9316,0.19,0.0025,324.22
3225,-0.0484,1,1,-3.5205,1.9315,0.19,0.0021,324.22
3226,-3.1837,50,0,-3.5215,1.9313,0.19,0.1068,324.33
3227,-4.9183,50,0,-3.5287,1.9351,0.19,0.1007,324.43
3228,-5.2523,50,0,-3.5317,1.9376,0.19,0.0887,324.52
3229,-5.3635,50,0,-3.5433,1.945,0.19,0.1043,324.62
3230,-4.5678,50,0,-3.5885,1.9156,0.18,0.1017,324.72
3231,-4.7487,50,0,-3.5906,1.9167,0.18,0.0893,324.81
3232,-0.016,1,1,-3.5445,1.9465,0.19,0.0024,324.82
3233,-4.2855,50,0,-3.5375,1.9425,0.19,0.0923,324.91
3234,-2.9828,50,0,-3.5292,1.9431,0.19,0.0974,325.01
3235,-3.9699,50,0,-3.5146,1.9342,0.19,0.8722,325.88
3236,-0.0399,1,1,-3.5148,1.9339,0.19,0.0036,325.88
3237,-6.0761,50,0,-3.5291,1.9474,0.19,0.1224,326.0
3238,-4.9748,50,0,-3.5784,1.9208,0.18,0.0999,326.1
3239,-3.0165,50,0,-3.5832,1.9188,0.18,0.0982,326.2
3240,-0.0421,1,1,-3.5529,1.9503,0.19,0.0056,326.21
3241,-3.0266,50,0,-3.5552,1.9495,0.19,0.0972,326.3
3242,-6.6895,50,0,-3.5803,1.9734,0.19,0.0902,326.39
3243,-3.5337,50,0,-3.5726,1.9721,0.19,0.0967,326.49
3244,-6.476,50,0,-3.5965,1.9926,0.19,0.1002,326.59
3245,-3.5162,50,0,-3.5821,1.9878,0.19,0.1264,326.72
3246,-0.0106,1,1,-3.5821,1.9879,0.19,0.003,326.72
3247,-4.1943,50,0,-3.5738,1.9836,0.19,0.1165,326.84
3248,-3.3449,50,0,-3.5545,1.9763,0.19,0.0959,326.93
3249,-4.6303,50,0,-3.6005,1.9472,0.18,0.1009,327.03
3250,-4.3229,50,0,-3.6155,1.9469,0.18,0.0956,327.13
3251,-5.5429,50,0,-3.6299,1.9558,0.18,0.1072,327.24
3252,-0.048,1,1,-3.5775,1.9807,0.19,0.0023,327.24
3253,-6.5455,50,0,-3.5925,1.9973,0.19,0.1102,327.35
3254,-4.8944,50,0,-3.6092,2.0012,0.19,0.0917,327.44
3255,-0.0494,1,1,-3.5539,2.0223,0.2,0.0045,327.45
3256,-0.0127,1,1,-3.5107,2.0511,0.21,0.0022,327.45
3257,-0.0191,1,1,-3.4575,2.0719,0.22,0.0021,327.45
3258,-6.0663,50,0,-3.4744,2.0861,0.22,0.0972,327.55
3259,-3.5483,50,0,-3.5097,2.0571,0.21,0.0995,327.65
3260,-4.3708,50,0,-3.5112,2.0577,0.21,0.0991,327.75
3261,-4.3553,50,0,-3.5546,2.0291,0.2,0.092,327.84
3262,-5.2612,50,0,-3.5497,2.0244,0.2,0.0895,327.93
3263,-5.7331,50,0,-3.567,2.0355,0.2,0.9993,328.93
3264,-3.1336,50,0,-3.5981,2.0047,0.19,0.0964,329.02
3265,-4.4839,50,0,-3.5913,2.0006,0.19,0.1033,329.13
3266,-2.5506,50,0,-3.571,2.0007,0.19,0.1111,329.24
3267,-2.6644,50,0,-3.5975,1.9708,0.18,0.0977,329.34
3268,-0.0396,1,1,-3.5633,2.0023,0.19,0.0021,329.34
3269,-5.0812,50,0,-3.5759,2.0078,0.19,0.0957,329.43
3270,-0.017,1,1,-3.5419,2.0388,0.2,0.0023,329.44
3271,-2.7963,50,0,-3.5354,2.0401,0.2,0.095,329.53
3272,-4.7669,50,0,-3.5493,2.0437,0.2,0.0933,329.62
3273,-4.4582,50,0,-3.5333,2.0303,0.2,0.0907,329.71
3274,-0.0322,1,1,-3.4864,2.0563,0.21,0.0027,329.72
3275,-4.6068,50,0,-3.5322,2.0294,0.2,0.0921,329.81
3276,-0.0149,1,1,-3.4831,2.0544,0.21,0.0024,329.81
3277,-4.5762,50,0,-3.5288,2.0271,0.2,0.1013,329.91
3278,-3.5173,50,0,-3.5636,1.9967,0.19,0.105,330.02
3279,-3.1813,50,0,-3.5488,1.994,0.19,0.0869,330.1
3280,-4.2155,50,0,-3.5291,1.9774,0.19,0.1044,330.21
3281,-0.0118,1,1,-3.481,2.0038,0.2,0.0019,330.21
3282,-3.517,50,0,-3.4828,2.0037,0.2,0.0924,330.3
3283,-3.7671,50,0,-3.4924,2.0027,0.2,0.1026,330.41
3284,-6.6062,50,0,-3.5185,2.026,0.2,0.0964,330.5
3285,-0.021,1,1,-3.4858,2.0556,0.21,0.003,330.51
3286,-4.9412,50,0,-3.507,2.0596,0.21,0.1044,330.61
3287,-4.8082,50,0,-3.5138,2.0627,0.21,0.1069,330.72
3288,-5.4336,50,0,-3.5375,2.071,0.21,0.1176,330.83
3289,-5.4638,50,0,-3.5311,2.064,0.21,0.0871,330.92
3290,-4.5637,50,0,-3.5432,2.0665,0.21,0.0864,331.01
3291,-4.8693,50,0,-3.5551,2.0707,0.21,0.0772,331.08
3292,-5.1363,50,0,-3.5675,2.0764,0.21,0.0823,331.17
3293,-5.92,50,0,-3.5866,2.0891,0.21,0.0909,331.26
3294,-3.3156,50,0,-3.5618,2.0774,0.21,0.109,331.37
3295,-4.7229,50,0,-3.5684,2.08,0.21,0.1013,331.47
3296,-4.5849,50,0,-3.6138,2.0519,0.2,0.1024,331.57
3297,-4.8992,50,0,-3.62,2.0549,0.2,0.1064,331.68
3298,-4.0631,50,0,-3.6015,2.0424,0.2,0.0751,331.75
3299,-4.5346,50,0,-3.6466,2.0125,0.19,0.0994,331.85
3300,-5.2961,50,0,-3.6992,1.9861,0.18,0.1159,331.97
3301,-6.7573,50,0,-3.7381,2.0073,0.18,0.1126,332.08
3302,-4.2437,50,0,-3.7552,2.0043,0.18,0.0991,332.18
3303,-0.0187,1,1,-3.7021,2.0321,0.19,0.0018,332.18
3304,-6.0921,50,0,-3.7245,2.0459,0.19,0.103,332.28
3305,-5.0774,50,0,-3.7393,2.0503,0.19,0.0926,332.38
3306,-0.0375,1,1,-3.6973,2.0824,0.2,0.0018,332.38
3307,-0.0482,1,1,-3.6347,2.097,0.21,0.0017,332.38
3308,-0.033,1,1,-3.5936,2.1267,0.22,0.0016,332.38
3309,-3.7644,50,0,-3.5866,2.125,0.22,0.0914,332.47
3310,-6.1895,50,0,-3.6234,2.1378,0.22,0.082,332.56
3311,-2.8554,50,0,-3.5825,2.1128,0.22,0.0891,332.64
3312,-0.0386,1,1,-3.5329,2.1371,0.23,0.0019,332.65
3313,-2.8038,50,0,-3.5356,2.136,0.23,0.0804,332.73
3314,-5.1149,50,0,-3.5315,2.1327,0.23,0.0969,332.82
3315,-5.9949,50,0,-3.5913,2.1171,0.22,1.0513,333.87
3316,-0.0302,1,1,-3.5508,2.1459,0.23,0.0029,333.88
3317,-4.6958,50,0,-3.5316,2.127,0.23,0.1098,333.99
3318,-3.245,50,0,-3.5287,2.1272,0.23,0.1064,334.09
3319,-4.8109,50,0,-3.5767,2.1012,0.22,0.1085,334.2
3320,-4.3802,50,0,-3.5742,2.1001,0.22,0.1062,334.31
3321,-4.5838,50,0,-3.5788,2.1018,0.22,0.0952,334.4
3322,-2.9448,50,0,-3.5564,2.0964,0.22,0.1096,334.51
3323,-0.0235,1,1,-3.5011,2.1159,0.23,0.0027,334.52
3324,-6.2851,50,0,-3.5636,2.105,0.22,0.1007,334.62
3325,-2.6457,50,0,-3.5896,2.0773,0.21,0.0935,334.71
3326,-3.2197,50,0,-3.5899,2.0772,0.21,0.0912,334.8
3327,-0.044,1,1,-3.5412,2.1025,0.22,0.0021,334.8
3328,-6.3971,50,0,-3.5526,2.1149,0.22,0.0972,334.9
3329,-4.8189,50,0,-3.5472,2.1109,0.22,0.0874,334.99
3330,-6.5435,50,0,-3.5669,2.1296,0.22,0.105,335.09
3331,-5.3862,50,0,-3.5733,2.134,0.22,0.0904,335.18
3332,-4.0684,50,0,-3.6138,2.1044,0.21,0.1064,335.29
3333,-5.3036,50,0,-3.624,2.1101,0.21,0.0962,335.39
3334,-3.4459,50,0,-3.6286,2.1091,0.21,0.0996,335.49
3335,-3.9906,50,0,-3.6289,2.1092,0.21,0.0898,335.58
3336,-2.6393,50,0,-3.6548,2.0806,0.2,0.0883,335.66
3337,-4.1441,50,0,-3.6355,2.067,0.2,0.1008,335.76
3338,-4.5201,50,0,-3.631,2.0645,0.2,0.1067,335.87
3339,-3.6215,50,0,-3.637,2.0636,0.2,0.0928,335.96
3340,-0.041,1,1,-3.637,2.0636,0.2,0.0023,335.97
3341,-5.3137,50,0,-3.6599,2.0694,0.2,0.1015,336.07
3342,-5.0237,50,0,-3.6432,2.0516,0.2,0.1102,336.18
3343,-5.3265,50,0,-3.6612,2.0583,0.2,0.0934,336.27
3344,-0.0399,1,1,-3.5968,2.0699,0.21,0.0022,336.27
3345,-6.752,50,0,-3.6292,2.0936,0.21,0.1055,336.38
3346,-0.0295,1,1,-3.6293,2.0932,0.21,0.0035,336.38
3347,-5.1657,50,0,-3.6391,2.0981,0.21,0.0909,336.47
3348,-4.3164,50,0,-3.6488,2.0989,0.21,0.0902,336.56
3349,-4.8933,50,0,-3.6514,2.1003,0.21,0.093,336.66
3350,-4.3891,50,0,-3.6521,2.1006,0.21,0.1024,336.76
3351,-3.2494,50,0,-3.6291,2.0923,0.21,0.1007,336.86
3352,-0.0356,1,1,-3.629,2.0925,0.21,0.002,336.86
3353,-0.0368,1,1,-3.5639,2.102,0.22,0.0017,336.86
3354,-2.5149,50,0,-3.5401,2.1002,0.22,0.0989,336.96
3355,-4.9156,50,0,-3.5888,2.075,0.21,0.0946,337.06
3356,-3.4452,50,0,-3.6231,2.0437,0.2,0.0876,337.14
3357,-3.9159,50,0,-3.6621,2.0115,0.19,0.0879,337.23
3358,-5.0717,50,0,-3.6521,2.0021,0.19,0.0997,337.33
3359,-4.1659,50,0,-3.6583,2.0027,0.19,0.1009,337.43
3360,-3.7454,50,0,-3.6521,2.0014,0.19,0.116,337.55
3361,-0.0057,1,1,-3.6086,2.0327,0.2,0.0021,337.55
3362,-4.6214,50,0,-3.6022,2.0285,0.2,0.0966,337.65
3363,-3.7689,50,0,-3.5825,2.0172,0.2,0.1067,337.75
3364,-0.0195,1,1,-3.5514,2.0477,0.21,0.0023,337.76
3365,-5.1557,50,0,-3.5581,2.0519,0.21,0.0923,337.85
3366,-3.3107,50,0,-3.5657,2.0495,0.21,1.0061,338.86
3367,-0.0488,1,1,-3.5395,2.0774,0.22,0.0025,338.86
3368,-4.2489,50,0,-3.5816,2.0485,0.21,0.1057,338.96
3369,-3.7072,50,0,-3.5679,2.043,0.21,0.094,339.06
3370,-4.2188,50,0,-3.6099,2.0125,0.2,0.101,339.16
3371,-4.1687,50,0,-3.6236,2.0116,0.2,0.1167,339.28
3372,-4.1942,50,0,-3.6179,2.0091,0.2,0.1195,339.39
3373,-3.2214,50,0,-3.6055,2.0077,0.2,0.1002,339.5
3374,-5.4102,50,0,-3.6593,1.9832,0.19,0.1128,339.61
3375,-3.4377,50,0,-3.6476,1.981,0.19,0.1,339.71
3376,-3.5373,50,0,-3.6829,1.9471,0.18,0.096,339.8
3377,-3.7109,50,0,-3.6742,1.945,0.18,0.0979,339.9
3378,-5.4267,50,0,-3.6933,1.9528,0.18,0.1065,340.01
3379,-0.0295,1,1,-3.6618,1.9859,0.19,0.0028,340.01
3380,-5.2549,50,0,-3.6722,1.9915,0.19,0.0948,340.11
3381,-6.4617,50,0,-3.7367,1.9763,0.18,0.1017,340.21
3382,-3.6431,50,0,-3.7379,1.9762,0.18,0.0982,340.31
3383,-4.6888,50,0,-3.7472,1.9785,0.18,0.0957,340.4
3384,-4.9949,50,0,-3.731,1.9616,0.18,0.0933,340.49
3385,-3.2327,50,0,-3.7632,1.9266,0.17,0.0924,340.59
3386,-3.8663,50,0,-3.7524,1.923,0.17,0.0978,340.68
3387,-4.8527,50,0,-3.7529,1.9232,0.17,0.1092,340.79
3388,-3.3343,50,0,-3.7319,1.9162,0.17,0.0988,340.89
3389,-0.0398,1,1,-3.6776,1.943,0.18,0.0035,340.9
3390,-4.2658,50,0,-3.6746,1.9419,0.18,0.0986,341.0
3391,-0.0435,1,1,-3.6264,1.9713,0.19,0.002,341.0
3392,-5.6034,50,0,-3.6311,1.9754,0.19,0.0924,341.09
3393,-4.2777,50,0,-3.6146,1.9631,0.19,0.0911,341.18
3394,-4.5301,50,0,-3.6268,1.965,0.19,0.0998,341.28
3395,-4.8917,50,0,-3.6285,1.966,0.19,0.0851,341.37
3396,-5.5905,50,0,-3.6385,1.9734,0.19,0.1044,341.47
3397,-4.2784,50,0,-3.6323,1.9704,0.19,0.1082,341.58
3398,-0.0488,1,1,-3.5922,2.0019,0.2,0.0048,341.58
3399,-2.994,50,0,-3.5768,2.0005,0.2,0.0994,341.68
3400,-0.0359,1,1,-3.5242,2.0236,0.21,0.0028,341.68
3401,-0.0486,1,1,-3.4571,2.0265,0.22,0.0044,341.69
3402,-5.2474,50,0,-3.4671,2.0329,0.22,0.0992,341.79
3403,-4.6592,50,0,-3.5135,2.0064,0.21,0.0927,341.88
3404,-4.6378,50,0,-3.499,1.9929,0.21,0.1012,341.98
3405,-5.9393,50,0,-3.5076,2.0016,0.21,0.1036,342.09
3406,-4.3495,50,0,-3.5507,1.9726,0.2,0.1203,342.21
3407,-5.3169,50,0,-3.6034,1.9485,0.19,0.0843,342.29
3408,-4.8079,50,0,-3.6511,1.9187,0.18,0.1077,342.4
3409,-0.0319,1,1,-3.6138,1.9522,0.19,0.0019,342.4
3410,-2.753,50,0,-3.5795,1.9367,0.19,0.0964,342.5
3411,-3.7266,50,0,-3.5882,1.9354,0.19,0.0882,342.58
3412,-3.993,50,0,-3.6277,1.9026,0.18,0.0936,342.68
3413,-0.0409,1,1,-3.6001,1.9342,0.19,0.0025,342.68
3414,-4.9023,50,0,-3.598,1.9326,0.19,0.1009,342.78
3415,-3.9322,50,0,-3.5773,1.9179,0.19,0.1011,342.88
3416,-4.0623,50,0,-3.6177,1.885,0.18,0.9929,343.88
3417,-3.7857,50,0,-3.6086,1.8819,0.18,0.1135,343.99
3418,-0.0226,1,1,-3.5763,1.9152,0.19,0.0025,343.99
3419,-4.1421,50,0,-3.5696,1.912,0.19,0.1049,344.1
3420,-3.4776,50,0,-3.5606,1.9103,0.19,0.1052,344.2
3421,-2.8448,50,0,-3.5432,1.9088,0.19,0.0958,344.3
3422,-4.4543,50,0,-3.5583,1.91,0.19,0.0934,344.39
3423,-3.3923,50,0,-3.592,1.8768,0.18,0.1066,344.5
3424,-4.8583,50,0,-3.5777,1.8616,0.18,0.1027,344.6
3425,-4.1405,50,0,-3.5927,1.8601,0.18,0.0978,344.7
3426,-5.3157,50,0,-3.6136,1.8675,0.18,0.0963,344.79
3427,-4.3412,50,0,-3.6566,1.8341,0.17,0.1003,344.89
3428,-5.3877,50,0,-3.6465,1.8217,0.17,0.0926,344.99
3429,-0.0367,1,1,-3.5987,1.8528,0.18,0.0026,344.99
3430,-5.103,50,0,-3.5843,1.8353,0.18,0.1191,345.11
3431,-3.558,50,0,-3.566,1.8264,0.18,0.0924,345.2
3432,-5.02,50,0,-3.5755,1.8315,0.18,0.0923,345.29
3433,-3.94,50,0,-3.5619,1.8236,0.18,0.1078,345.4
3434,-0.0487,1,1,-3.5279,1.8568,0.19,0.0025,345.4
3435,-2.7357,50,0,-3.5154,1.8579,0.19,0.0994,345.5
3436,-0.0383,1,1,-3.4894,1.8879,0.2,0.0023,345.51
3437,-3.5239,50,0,-3.4832,1.8868,0.2,0.104,345.61
3438,-4.38,50,0,-3.4818,1.886,0.2,0.1041,345.71
3439,-3.3822,50,0,-3.4794,1.886,0.2,0.0901,345.8
3440,-0.0154,1,1,-3.4791,1.8865,0.2,0.003,345.81
3441,-4.0679,50,0,-3.4667,1.8784,0.2,0.1012,345.91
3442,-6.3152,50,0,-3.4796,1.8935,0.2,0.1101,346.02
3443,-5.9456,50,0,-3.4858,1.9005,0.2,0.1121,346.13
3444,-4.8791,50,0,-3.5342,1.8735,0.19,0.0921,346.22
3445,-0.0444,1,1,-3.4671,1.8772,0.2,0.002,346.22
3446,-6.1022,50,0,-3.5278,1.8632,0.19,0.1022,346.33
3447,-0.0318,1,1,-3.4765,1.8879,0.2,0.0032,346.33
3448,-3.4477,50,0,-3.4678,1.886,0.2,0.0937,346.42
3449,-0.0174,1,1,-3.419,1.9114,0.21,0.0024,346.43
3450,-3.7779,50,0,-3.4129,1.9093,0.21,0.0979,346.52
3451,-3.2728,50,0,-3.4131,1.9093,0.21,0.1012,346.63
3452,-4.8923,50,0,-3.4617,1.8843,0.2,0.0942,346.72
3453,-4.7455,50,0,-3.5088,1.8568,0.19,0.0937,346.81
3454,-5.2891,50,0,-3.5365,1.8625,0.19,0.0852,346.9
3455,-3.8823,50,0,-3.5262,1.8576,0.19,0.1092,347.01
3456,-5.2904,50,0,-3.5447,1.8659,0.19,0.1087,347.12
3457,-4.7657,50,0,-3.5532,1.8695,0.19,0.0995,347.22
3458,-4.505,50,0,-3.5475,1.8657,0.19,0.0906,347.31
3459,-0.0223,1,1,-3.506,1.8973,0.2,0.0019,347.31
3460,-5.0431,50,0,-3.519,1.9033,0.2,0.1159,347.42
3461,-4.6723,50,0,-3.5657,1.8736,0.19,0.0977,347.52
3462,-4.6107,50,0,-3.5656,1.8735,0.19,0.0886,347.61
3463,-4.5651,50,0,-3.5735,1.876,0.19,0.0931,347.7
3464,-2.526,50,0,-3.5986,1.8449,0.18,0.0983,347.8
3465,-6.8969,50,0,-3.616,1.8676,0.18,1.0487,348.85
3466,-2.5581,50,0,-3.6085,1.8703,0.18,0.1164,348.97
3467,-5.4768,50,0,-3.6628,1.8448,0.17,0.1122,349.08
3468,-6.2214,50,0,-3.6825,1.8614,0.17,0.0921,349.17
3469,-3.3742,50,0,-3.6792,1.8617,0.17,0.1003,349.27
3470,-3.145,50,0,-3.6684,1.8616,0.17,0.1005,349.37
3471,-5.8434,50,0,-3.6852,1.8735,0.17,0.0938,349.47
3472,-5.1203,50,0,-3.6944,1.8783,0.17,0.1029,349.57
3473,-4.5906,50,0,-3.7081,1.8798,0.17,0.0949,349.66
3474,-5.45,50,0,-3.7085,1.8802,0.17,0.1078,349.77
3475,-4.9214,50,0,-3.7234,1.8838,0.17,0.0946,349.87
3476,-3.2475,50,0,-3.7205,1.8843,0.17,0.1019,349.97
3477,-0.0182,1,1,-3.6835,1.92,0.18,0.0024,349.97
3478,-3.2504,50,0,-3.6618,1.9124,0.18,0.0989,350.07
3479,-0.0335,1,1,-3.6618,1.9124,0.18,0.0021,350.07
3480,-4.134,50,0,-3.6506,1.9063,0.18,0.0859,350.16
3481,-2.8726,50,0,-3.6147,1.8867,0.18,0.0924,350.25
3482,-3.7358,50,0,-3.6156,1.8867,0.18,0.972,351.22
3483,-3.2716,50,0,-3.6015,1.8839,0.18,0.0881,351.31
