episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7473,-3.9089,50,0,-2.5648,2.1329,0.49,1.8357,8294.81
7474,-1.0706,16,1,-2.5751,2.1232,0.49,0.5684,8295.38
7475,-0.01,1,1,-2.5366,2.1345,0.5,0.0369,8295.41
7476,-3.7411,50,0,-2.5448,2.1375,0.5,1.9837,8297.4
7477,-2.8291,50,0,-2.5649,2.1306,0.49,1.7849,8299.18
7478,-0.0411,1,1,-2.5586,2.1371,0.49,0.035,8299.22
7479,-4.9231,50,0,-2.5519,2.1287,0.49,1.8181,8301.03
7480,-4.1615,50,0,-2.5798,2.1313,0.48,1.7835,8302.82
7481,-3.3802,50,0,-2.5843,2.1325,0.48,2.113,8304.93
7482,-5.1699,50,0,-2.5461,2.05,0.48,1.9639,8306.9
7483,-3.5984,50,0,-2.5818,2.0368,0.47,2.0485,8308.94
7484,-0.0439,1,1,-2.5722,2.0465,0.47,0.0424,8308.99
7485,-1.4578,17,1,-2.5836,2.0371,0.47,0.6964,8309.68
7486,-0.6519,9,1,-2.5897,2.0304,0.47,0.364,8310.05
7487,-0.8674,10,1,-2.5545,2.0295,0.48,0.4378,8310.48
7488,-0.453,7,1,-2.533,2.0402,0.48,0.3115,8310.8
7489,-3.6754,50,0,-2.5643,2.0335,0.47,2.1197,8312.92
7490,-0.0139,1,1,-2.5117,2.0307,0.48,0.0416,8312.96
7491,-0.0267,1,1,-2.5117,2.0307,0.48,0.0464,8313.0
7492,-3.4323,50,0,-2.5455,2.0176,0.47,1.8616,8314.87
7493,-0.4373,7,1,-2.5496,2.0129,0.47,0.2484,8315.11
7494,-2.0042,29,1,-2.5193,1.9981,0.48,1.0458,8316.16
7495,-4.404,50,0,-2.5502,2.0032,0.47,1.8719,8318.03
7496,-1.9446,23,1,-2.5237,1.9934,0.48,0.8381,8318.87
7497,-4.3953,50,0,-2.5674,1.986,0.47,2.0639,8320.93
7498,-0.9923,13,1,-2.5415,1.9895,0.48,0.4634,8321.4
7499,-0.5111,9,1,-2.4991,1.9872,0.49,0.3287,8321.73
7500,-2.9765,50,0,-2.4955,1.986,0.49,1.9269,8323.65
7501,-4.0843,50,0,-2.5011,1.9897,0.49,2.1086,8325.76
7502,-2.5754,50,0,-2.5264,1.9742,0.48,2.0189,8327.78
7503,-5.7882,50,0,-2.5778,1.9916,0.47,2.0831,8329.86
7504,-0.9649,11,1,-2.5268,1.9669,0.48,0.4685,8330.33
7505,-3.531,50,0,-2.5617,1.9534,0.47,1.7264,8332.06
7506,-0.3248,6,1,-2.5459,1.965,0.47,0.194,8332.25
7507,-3.8747,50,0,-2.5788,1.9594,0.46,1.7298,8333.98
7508,-0.0479,1,1,-2.5461,1.9741,0.47,0.033,8334.01
7509,-3.8043,50,0,-2.5789,1.9674,0.46,1.7691,8335.78
7510,-0.9451,15,1,-2.5369,1.9569,0.47,0.5832,8336.37
7511,-0.0356,1,1,-2.5097,1.9725,0.48,0.0418,8336.41
7512,-2.7106,50,0,-2.4965,1.9666,0.48,1.8834,8338.29
7513,-3.8395,50,0,-2.5346,1.9554,0.47,1.7129,8340.01
7514,-4.2317,50,0,-2.5179,1.9336,0.47,1.7864,8341.79
7515,-0.4445,7,1,-2.4897,1.943,0.48,0.2381,8342.03
7516,-0.0297,1,1,-2.4603,1.9578,0.49,0.0321,8342.06
7517,-0.6636,9,1,-2.4665,1.951,0.49,0.3198,8342.38
7518,-3.251,50,0,-2.4619,1.9487,0.49,1.8576,8344.24
7519,-0.4455,8,1,-2.4252,1.9517,0.5,0.2826,8344.52
7520,-0.9025,12,1,-2.418,1.956,0.5,0.4415,8344.96
7521,-0.7316,10,1,-2.425,1.9487,0.5,0.3659,8345.33
7522,-4.6278,50,0,-2.471,1.9459,0.49,1.896,8347.23
7523,-3.2394,50,0,-2.4916,1.943,0.48,1.9574,8349.18
7524,-0.0443,1,1,-2.4857,1.9495,0.48,0.0369,8349.22
7525,-4.1419,50,0,-2.5199,1.9482,0.47,1.7059,8350.93
7526,-3.8432,50,0,-2.5088,1.9374,0.47,1.9285,8352.85
7527,-4.3225,50,0,-2.5325,1.945,0.46,1.9116,8354.77
7528,-1.674,23,1,-2.5002,1.9321,0.47,0.8971,8355.66
7529,-4.6129,50,0,-2.4894,1.9173,0.47,1.7065,8357.37
7530,-0.4159,8,1,-2.4893,1.9175,0.47,0.29,8357.66
7531,-0.9674,13,1,-2.4528,1.9114,0.48,0.448,8358.11
7532,-0.03,1,1,-2.3924,1.8914,0.49,0.0344,8358.14
7533,-0.0411,1,1,-2.386,1.8983,0.49,0.0422,8358.18
7534,-0.0222,1,1,-2.3292,1.883,0.5,0.0329,8358.22
7535,-4.0984,50,0,-2.3183,1.8696,0.5,1.3454,8359.56
7536,-0.048,1,1,-2.2757,1.8723,0.51,0.0228,8359.58
7537,-4.4167,50,0,-2.314,1.8766,0.5,1.112,8360.7
7538,-0.0401,1,1,-2.3074,1.8834,0.5,0.0231,8360.72
7539,-3.9969,50,0,-2.3108,1.8862,0.5,2.8207,8363.54
7540,-5.5573,50,0,-2.3601,1.9059,0.49,2.5256,8366.07
7541,-3.9255,50,0,-2.3621,1.9074,0.49,2.4867,8368.55
7542,-0.0318,1,1,-2.3092,1.898,0.5,0.0644,8368.62
7543,-5.023,50,0,-2.3592,1.9029,0.49,2.5837,8371.2
7544,-4.6339,50,0,-2.4052,1.9017,0.48,2.8239,8374.02
7545,-5.4884,50,0,-2.4597,1.9112,0.47,2.4194,8376.44
7546,-6.0043,50,0,-2.4811,1.9386,0.47,2.0024,8378.45
7547,-3.3385,50,0,-2.503,1.9358,0.46,2.3377,8380.78
7548,-4.5165,50,0,-2.5091,1.9411,0.46,2.2966,8383.08
7549,-0.0292,1,1,-2.4646,1.9464,0.47,0.0654,8383.15
7550,-0.0218,1,1,-2.4211,1.9519,0.48,0.0542,8383.2
7551,-4.0267,50,0,-2.461,1.9435,0.47,1.8365,8385.04
7552,-0.3751,7,1,-2.4642,1.9398,0.47,0.3061,8385.34
7553,-0.0309,1,1,-2.4255,1.9492,0.48,0.0533,8385.4
7554,-5.1908,50,0,-2.425,1.9486,0.48,2.0701,8387.47
7555,-0.0325,1,1,-2.4211,1.953,0.48,0.0459,8387.51
7556,-0.8539,11,1,-2.3869,1.9502,0.49,0.5102,8388.02
7557,-0.6114,8,1,-2.3429,1.9401,0.5,0.3503,8388.37
7558,-3.5443,50,0,-2.3523,1.9436,0.49,1.7666,8390.14
7559,-4.5771,50,0,-2.3978,1.9419,0.48,1.7828,8391.92
7560,-4.9276,50,0,-2.44,1.9506,0.47,1.8293,8393.75
7561,-6.0741,50,0,-2.4642,1.9803,0.47,1.7939,8395.55
7562,-0.6474,12,1,-2.4705,1.9735,0.47,0.4303,8395.98
7563,-5.2664,50,0,-2.484,1.9879,0.47,1.756,8397.73
7564,-0.0416,1,1,-2.4788,1.9936,0.47,0.0352,8397.77
7565,-0.4479,8,1,-2.4208,1.9673,0.48,0.36,8398.13
7566,-1.1622,15,1,-2.4033,1.9706,0.49,0.7076,8398.83
7567,-1.4748,19,1,-2.3754,1.9639,0.5,0.8347,8399.67
7568,-1.1523,15,1,-2.3407,1.9544,0.51,0.6541,8400.32
7569,-1.1251,13,1,-2.3443,1.9518,0.51,0.5332,8400.86
7570,-4.8361,50,0,-2.3514,1.9595,0.51,1.8523,8402.71
7571,-3.6386,50,0,-2.3779,1.9588,0.5,2.0714,8404.78
7572,-0.0421,1,1,-2.3358,1.9633,0.51,0.0415,8404.82
7573,-4.0041,50,0,-2.3367,1.9641,0.51,1.9418,8406.76
7574,-1.2465,13,1,-2.3385,1.9631,0.51,0.4889,8407.25
7575,-0.0209,1,1,-2.3386,1.9629,0.51,0.0715,8407.32
7576,-4.4646,50,0,-2.3459,1.9694,0.51,2.1108,8409.43
7577,-3.2873,50,0,-2.3504,1.9711,0.51,1.9945,8411.43
7578,-0.0435,1,1,-2.3505,1.971,0.51,0.0417,8411.47
7579,-0.9372,16,1,-2.3106,1.9589,0.52,0.6132,8412.08
7580,-4.5355,50,0,-2.3143,1.9628,0.52,1.9806,8414.06
7581,-0.5157,9,1,-2.2857,1.9679,0.53,0.3168,8414.38
7582,-3.6943,50,0,-2.2709,1.9517,0.53,1.9888,8416.37
7583,-4.1134,50,0,-2.2761,1.9558,0.53,1.8529,8418.22
7584,-1.1551,12,1,-2.2872,1.9463,0.53,0.4593,8418.68
7585,-0.0093,1,1,-2.2727,1.9577,0.53,0.0511,8418.73
7586,-3.4443,50,0,-2.3006,1.9543,0.52,2.1202,8420.85
7587,-3.7335,50,0,-2.3293,1.9541,0.51,1.9406,8422.79
7588,-0.5645,8,1,-2.3304,1.9531,0.51,0.3595,8423.15
7589,-0.0065,1,1,-2.2937,1.9619,0.52,0.038,8423.19
7590,-3.8562,50,0,-2.3322,1.9545,0.51,1.7881,8424.98
7591,-4.8459,50,0,-2.3803,1.9565,0.5,1.9356,8426.92
7592,-3.0827,50,0,-2.3768,1.9549,0.5,1.7117,8428.63
7593,-4.2862,50,0,-2.4153,1.9542,0.49,2.22,8430.85
7594,-4.903,50,0,-2.4443,1.9693,0.48,2.2261,8433.07
7595,-0.3388,6,1,-2.4037,1.9704,0.49,0.239,8433.31
7596,-4.4663,50,0,-2.4289,1.9805,0.48,2.0233,8435.34
7597,-4.7323,50,0,-2.4323,1.9841,0.48,1.9565,8437.29
7598,-1.0766,14,1,-2.4331,1.9835,0.48,0.5466,8437.84
7599,-0.7391,12,1,-2.4354,1.9815,0.48,0.4542,8438.29
7600,-2.8782,50,0,-2.4344,1.9812,0.48,2.0798,8440.37
7601,-0.4765,7,1,-2.3983,1.9837,0.49,0.2728,8440.65
7602,-5.7844,50,0,-2.4304,2.012,0.49,1.6734,8442.32
7603,-5.4515,50,0,-2.427,2.0067,0.49,1.6381,8443.96
7604,-0.7349,10,1,-2.4247,2.0085,0.49,0.3541,8444.31
7605,-0.8474,10,1,-2.3979,2.0115,0.5,0.3474,8444.66
7606,-3.4952,50,0,-2.4296,2.0035,0.49,1.622,8446.28
7607,-6.0861,50,0,-2.4517,2.0314,0.49,1.6535,8447.93
7608,-5.8869,50,0,-2.5101,2.0453,0.48,1.883,8449.82
7609,-0.4494,7,1,-2.4766,2.0513,0.49,0.2404,8450.06
7610,-5.7846,50,0,-2.525,2.0716,0.48,1.823,8451.88
7611,-3.1661,50,0,-2.5563,2.0573,0.47,1.7858,8453.67
7612,-2.6296,50,0,-2.5555,2.0573,0.47,1.7397,8455.41
7613,-2.8426,50,0,-2.5455,2.0534,0.47,1.7567,8457.16
7614,-0.05,1,1,-2.5037,2.0612,0.48,0.0355,8457.2
7615,-2.8131,50,0,-2.5274,2.051,0.47,1.7393,8458.94
7616,-3.9631,50,0,-2.5667,2.0404,0.46,1.8426,8460.78
7617,-3.5668,50,0,-2.5957,2.0338,0.45,1.819,8462.6
7618,-4.0147,50,0,-2.6034,2.0377,0.45,2.1179,8464.72
7619,-0.5754,7,1,-2.6047,2.0363,0.45,0.2897,8465.01
7620,-0.572,8,1,-2.6014,2.0394,0.45,0.3351,8465.34
7621,-5.4826,50,0,-2.6489,2.0506,0.44,2.008,8467.35
7622,-4.4173,50,0,-2.6468,2.0486,0.44,2.1256,8469.48
7623,-0.42,7,1,-2.6186,2.0597,0.45,0.3232,8469.8
7624,-4.6574,50,0,-2.6647,2.0531,0.44,2.1812,8471.98
7625,-0.5634,7,1,-2.6289,2.0583,0.45,0.317,8472.3
7626,-0.0323,1,1,-2.5908,2.0707,0.46,0.0376,8472.33
7627,-2.9843,50,0,-2.5774,2.0637,0.46,1.9251,8474.26
7628,-5.1586,50,0,-2.6123,2.0776,0.45,1.8906,8476.15
7629,-4.6944,50,0,-2.6131,2.0784,0.45,1.8203,8477.97
7630,-0.9945,12,1,-2.6189,2.073,0.45,0.495,8478.47
7631,-0.6029,8,1,-2.6152,2.0763,0.45,0.3186,8478.78
7632,-3.0104,50,0,-2.645,2.0603,0.44,1.7855,8480.57
7633,-0.0184,1,1,-2.6448,2.0606,0.44,0.0522,8480.62
7634,-3.449,50,0,-2.6791,2.0451,0.43,2.4633,8483.09
7635,-5.8369,50,0,-2.6965,2.0644,0.43,2.1653,8485.25
7636,-0.0309,1,1,-2.6963,2.0646,0.43,0.0484,8485.3
7637,-0.8252,11,1,-2.6604,2.0656,0.44,0.5044,8485.8
7638,-3.4448,50,0,-2.6944,2.0501,0.43,2.1156,8487.92
7639,-0.5035,7,1,-2.6595,2.0574,0.44,0.2338,8488.15
7640,-0.9129,11,1,-2.613,2.0438,0.45,0.4273,8488.58
7641,-3.6758,50,0,-2.6105,2.0424,0.45,1.976,8490.56
7642,-0.6811,10,1,-2.617,2.0352,0.45,0.4649,8491.02
7643,-2.9844,50,0,-2.5966,2.0211,0.45,2.5211,8493.54
7644,-1.91,22,1,-2.5694,2.0118,0.46,0.9266,8494.47
7645,-2.996,50,0,-2.5445,1.9909,0.46,2.3303,8496.8
7646,-3.3613,50,0,-2.5181,1.9621,0.46,1.9853,8498.78
7647,-4.8212,50,0,-2.5329,1.9738,0.46,2.0345,8500.82
7648,-0.7022,10,1,-2.4947,1.9719,0.47,0.4253,8501.24
7649,-0.0428,1,1,-2.4949,1.9718,0.47,0.0494,8501.29
7650,-0.4679,9,1,-2.4993,1.9667,0.47,0.3585,8501.65
7651,-0.0196,1,1,-2.4593,1.976,0.48,0.0467,8501.7
7652,-4.4914,50,0,-2.5004,1.975,0.47,1.9856,8503.68
7653,-4.0723,50,0,-2.5408,1.9654,0.46,1.9021,8505.59
7654,-4.4543,50,0,-2.5335,1.9568,0.46,1.6809,8507.27
7655,-0.0379,1,1,-2.5335,1.9567,0.46,0.0375,8507.3
7656,-0.0199,1,1,-2.5252,1.9656,0.46,0.0326,8507.34
7657,-0.7266,9,1,-2.5263,1.9645,0.46,0.317,8507.65
7658,-4.9261,50,0,-2.5402,1.9765,0.46,1.65,8509.3
7659,-0.694,9,1,-2.5013,1.9742,0.47,0.3065,8509.61
7660,-0.031,1,1,-2.4524,1.9741,0.48,0.033,8509.64
7661,-0.0303,1,1,-2.3919,1.9548,0.49,0.0431,8509.69
7662,-3.1746,50,0,-2.4172,1.9484,0.48,1.8264,8511.51
7663,-4.9096,50,0,-2.4136,1.9435,0.48,1.8123,8513.33
7664,-0.0449,1,1,-2.4137,1.9434,0.48,0.0331,8513.36
7665,-0.3207,6,1,-2.4124,1.9447,0.48,0.208,8513.57
7666,-0.0436,1,1,-2.4012,1.9551,0.48,0.0345,8513.6
7667,-0.0177,1,1,-2.3866,1.9673,0.48,0.0383,8513.64
7668,-1.5404,21,1,-2.3905,1.9653,0.48,0.7519,8514.39
7669,-5.8766,50,0,-2.438,1.9914,0.47,1.7905,8516.18
7670,-5.4176,50,0,-2.4438,1.9992,0.47,1.8199,8518.0
7671,-0.0327,1,1,-2.4078,2.0098,0.48,0.0388,8518.04
7672,-4.766,50,0,-2.455,2.0092,0.47,1.9018,8519.94
7673,-3.9983,50,0,-2.455,2.0091,0.47,1.8343,8521.78
7674,-3.8199,50,0,-2.4807,2.01,0.46,2.4061,8524.18
7675,-0.7378,10,1,-2.4879,2.0024,0.46,0.4398,8524.62
7676,-3.9584,50,0,-2.4828,1.9981,0.46,4.7139,8529.34
7677,-4.1918,50,0,-2.4919,2.0037,0.46,2.6501,8531.99
7678,-0.7893,10,1,-2.4993,1.996,0.46,0.3688,8532.36
7679,-0.0419,1,1,-2.4904,2.005,0.46,0.0366,8532.39
7680,-3.0462,50,0,-2.4755,1.9952,0.46,2.0595,8534.45
7681,-3.287,50,0,-2.5032,1.987,0.45,1.9984,8536.45
7682,-0.0472,1,1,-2.4667,1.9983,0.46,0.0331,8536.48
7683,-4.744,50,0,-2.473,2.0045,0.46,1.7811,8538.26
7684,-3.3314,50,0,-2.4948,2.0018,0.45,1.7438,8540.01
7685,-0.0484,1,1,-2.4952,2.0014,0.45,0.0418,8540.05
7686,-0.0438,1,1,-2.4612,2.0138,0.46,0.0345,8540.08
7687,-4.7398,50,0,-2.4712,2.0226,0.46,1.8447,8541.93
7688,-0.4391,7,1,-2.47,2.0238,0.46,0.2743,8542.2
7689,-0.4638,7,1,-2.4745,2.0188,0.46,0.3115,8542.51
7690,-5.0506,50,0,-2.4865,2.0304,0.46,2.5377,8545.05
7691,-3.3572,50,0,-2.4716,2.0185,0.46,3.3228,8548.38
7692,-0.042,1,1,-2.4412,2.0319,0.47,0.069,8548.44
7693,-4.5584,50,0,-2.4439,2.0346,0.47,2.9901,8551.43
7694,-0.6277,10,1,-2.4012,2.0273,0.48,0.6971,8552.13
7695,-4.499,50,0,-2.4428,2.0273,0.47,2.4196,8554.55
7696,-0.3478,7,1,-2.4016,2.0276,0.48,0.3119,8554.86
7697,-3.1596,50,0,-2.3859,2.0155,0.48,1.8689,8556.73
7698,-3.3889,50,0,-2.409,2.0136,0.47,1.9412,8558.67
7699,-3.8648,50,0,-2.4402,2.0117,0.46,2.0084,8560.68
7700,-2.9107,44,1,-2.4406,2.0118,0.47,1.8495,8562.53
7701,-4.8125,50,0,-2.4839,2.0157,0.46,2.3177,8564.85
7702,-5.1345,50,0,-2.4774,2.0061,0.46,1.9358,8566.78
7703,-4.1079,50,0,-2.464,1.9906,0.46,2.017,8568.8
7704,-4.0562,50,0,-2.4972,1.9891,0.45,2.1269,8570.93
7705,-4.6703,50,0,-2.5354,1.9938,0.44,2.028,8572.96
7706,-4.1649,50,0,-2.5421,1.9981,0.44,1.9476,8574.9
7707,-0.3994,7,1,-2.4853,1.9773,0.45,0.2541,8575.16
7708,-0.8143,13,1,-2.4345,1.9543,0.46,0.4855,8575.64
7709,-4.5384,50,0,-2.4754,1.9551,0.45,1.8784,8577.52
7710,-4.1137,50,0,-2.4587,1.9338,0.45,1.8807,8579.4
7711,-5.0567,50,0,-2.4776,1.9498,0.45,1.9081,8581.31
7712,-0.4367,7,1,-2.4557,1.9602,0.46,0.2867,8581.6
7713,-1.27,13,1,-2.44,1.9634,0.47,0.514,8582.11
7714,-0.0386,1,1,-2.4398,1.9635,0.47,0.0416,8582.15
7715,-4.9093,50,0,-2.4608,1.9785,0.47,1.9087,8584.06
7716,-0.5333,7,1,-2.4265,1.9819,0.48,0.252,8584.31
7717,-5.7503,50,0,-2.4483,2.0062,0.48,1.9239,8586.24
7718,-0.0477,1,1,-2.4087,2.0141,0.49,0.037,8586.27
7719,-3.9296,50,0,-2.4422,2.0112,0.48,1.8616,8588.14
7720,-0.7558,9,1,-2.4441,2.0096,0.48,0.2776,8588.41
7721,-3.9039,50,0,-2.4283,1.9918,0.48,1.6128,8590.03
7722,-4.7506,50,0,-2.4316,1.9954,0.48,1.7703,8591.8
7723,-3.5282,50,0,-2.4627,1.988,0.47,1.9622,8593.76
7724,-0.6333,9,1,-2.4224,1.9839,0.48,0.3216,8594.08
7725,-0.0169,1,1,-2.417,1.9897,0.48,0.0404,8594.12
7726,-0.7169,9,1,-2.4238,1.9827,0.48,0.3007,8594.42
7727,-3.9554,50,0,-2.4335,1.9878,0.48,1.7899,8596.21
7728,-0.0477,1,1,-2.3824,1.9827,0.49,0.0423,8596.25
7729,-3.7628,50,0,-2.3731,1.974,0.49,1.8759,8598.13
7730,-0.0105,1,1,-2.3633,1.9833,0.49,0.0378,8598.17
7731,-3.9923,50,0,-2.3972,1.9819,0.48,1.9028,8600.07
7732,-0.466,8,1,-2.3717,1.9902,0.49,0.2801,8600.35
7733,-0.0385,1,1,-2.3719,1.9899,0.49,0.0386,8600.39
7734,-4.7183,50,0,-2.3846,2.0008,0.49,1.7667,8602.16
7735,-0.0166,1,1,-2.3264,1.9841,0.5,0.0315,8602.19
7736,-0.7942,10,1,-2.334,1.9767,0.5,0.345,8602.53
7737,-3.7895,50,0,-2.3637,1.9761,0.49,1.6883,8604.22
7738,-4.5094,50,0,-2.3743,1.9847,0.49,1.9072,8606.13
7739,-5.2286,50,0,-2.4216,1.9958,0.48,1.8332,8607.96
7740,-4.585,50,0,-2.4583,2.0015,0.47,1.9253,8609.89
7741,-3.6178,50,0,-2.4577,2.0012,0.47,2.0588,8611.95
7742,-0.4127,7,1,-2.455,2.0037,0.47,0.2981,8612.24
7743,-3.978,50,0,-2.465,2.0088,0.47,2.0098,8614.25
7744,-3.3557,50,0,-2.4794,2.0099,0.46,1.6876,8615.94
7745,-5.0913,50,0,-2.5004,2.0261,0.46,1.7055,8617.65
7746,-0.6014,11,1,-2.4728,2.0329,0.47,0.4029,8618.05
7747,-2.675,50,0,-2.4513,2.0193,0.47,1.9337,8619.98
7748,-3.8339,50,0,-2.4826,2.0162,0.46,2.1233,8622.11
7749,-0.298,6,1,-2.4852,2.0133,0.46,0.2666,8622.37
7750,-4.0338,50,0,-2.5209,2.0088,0.45,2.1052,8624.48
7751,-1.1952,14,1,-2.5326,1.9976,0.45,0.6111,8625.09
7752,-3.5511,50,0,-2.5232,1.9905,0.45,2.2383,8627.33
7753,-3.9141,50,0,-2.5216,1.9894,0.45,1.9983,8629.33
7754,-0.0442,1,1,-2.4775,1.9949,0.46,0.0379,8629.36
7755,-1.6739,26,1,-2.4939,1.9815,0.46,0.9209,8630.28
7756,-4.8022,50,0,-2.5417,1.9789,0.45,1.7951,8632.08
7757,-0.8616,10,1,-2.5431,1.9777,0.45,0.3936,8632.47
7758,-3.2693,50,0,-2.5265,1.9646,0.45,1.7978,8634.27
7759,-5.8312,50,0,-2.5779,1.9831,0.44,1.8234,8636.09
7760,-3.3887,50,0,-2.6114,1.968,0.43,2.3705,8638.46
7761,-3.6181,50,0,-2.6473,1.9533,0.42,1.8584,8640.32
7762,-1.5865,20,1,-2.6314,1.9554,0.43,0.8145,8641.14
7763,-0.8768,10,1,-2.5911,1.9496,0.44,0.4506,8641.59
7764,-0.5121,9,1,-2.5958,1.944,0.44,0.4808,8642.07
7765,-0.0454,1,1,-2.593,1.9474,0.44,0.0453,8642.11
7766,-3.9345,50,0,-2.6319,1.9349,0.43,2.2096,8644.32
7767,-0.5171,8,1,-2.6369,1.9288,0.43,0.3723,8644.7
7768,-0.7417,12,1,-2.6289,1.935,0.43,0.4804,8645.18
7769,-0.7813,10,1,-2.578,1.9158,0.44,0.3566,8645.53
7770,-6.1464,50,0,-2.5853,1.9279,0.44,1.7108,8647.24
7771,-5.8446,50,0,-2.6434,1.9377,0.43,1.6588,8648.9
7772,-2.9172,50,0,-2.6249,1.9261,0.43,1.725,8650.63
7773,-0.0227,1,1,-2.5852,1.9384,0.44,0.0713,8650.7
7774,-0.5079,7,1,-2.552,1.9453,0.45,0.1997,8650.9
7775,-2.8563,50,0,-2.5732,1.9369,0.44,1.1621,8652.06
7776,-0.0193,1,1,-2.5338,1.9483,0.45,0.0255,8652.09
7777,-5.3936,50,0,-2.5458,1.9622,0.45,1.0179,8653.1
7778,-0.5047,8,1,-2.543,1.9649,0.45,0.1555,8653.26
7779,-2.6825,50,0,-2.5694,1.9488,0.44,1.0144,8654.27
7780,-2.6892,50,0,-2.5658,1.9483,0.44,0.992,8655.27
7781,-5.7533,50,0,-2.5905,1.9727,0.44,1.0548,8656.32
7782,-4.8785,50,0,-2.6388,1.969,0.43,1.0922,8657.41
7783,-3.3843,50,0,-2.6252,1.9591,0.43,1.2762,8658.69
7784,-0.4904,7,1,-2.5968,1.9692,0.44,0.169,8658.86
7785,-0.3456,7,1,-2.5998,1.9656,0.44,0.1757,8659.03
7786,-3.7182,50,0,-2.6365,1.9517,0.43,1.2599,8660.29
7787,-0.9755,11,1,-2.5989,1.9471,0.44,0.264,8660.56
7788,-5.4177,50,0,-2.6487,1.9549,0.43,1.2226,8661.78
7789,-0.0369,1,1,-2.6444,1.9601,0.43,0.0281,8661.81
7790,-3.2136,50,0,-2.626,1.946,0.43,1.2711,8663.08
7791,-4.0168,50,0,-2.6326,1.9496,0.43,1.2532,8664.33
7792,-0.4136,6,1,-2.6363,1.945,0.43,0.1403,8664.47
7793,-1.4059,17,1,-2.6048,1.9392,0.44,0.4172,8664.89
7794,-5.4732,50,0,-2.6533,1.9497,0.43,1.1671,8666.06
7795,-3.1129,50,0,-2.6394,1.9414,0.43,1.1928,8667.25
7796,-0.7361,10,1,-2.6433,1.9372,0.43,0.2352,8667.49
7797,-0.6392,9,1,-2.6181,1.9467,0.44,0.2173,8667.7
7798,-3.0905,50,0,-2.6151,1.9457,0.44,1.2531,8668.96
7799,-3.8129,50,0,-2.6146,1.9454,0.44,1.1766,8670.13
7800,-3.1683,50,0,-2.6172,1.946,0.43,1.2525,8671.39
7801,-0.3666,6,1,-2.5727,1.9461,0.44,0.1675,8671.55
7802,-2.9415,50,0,-2.5508,1.9294,0.44,1.1881,8672.74
7803,-0.0381,1,1,-2.5101,1.939,0.45,0.0267,8672.77
7804,-0.6275,8,1,-2.4758,1.9417,0.46,0.1931,8672.96
7805,-3.5621,50,0,-2.4647,1.9323,0.46,1.2183,8674.18
7806,-0.0266,1,1,-2.4233,1.9397,0.47,0.0262,8674.21
7807,-0.3334,6,1,-2.4227,1.9404,0.47,0.1441,8674.35
7808,-4.0326,50,0,-2.4548,1.9401,0.46,1.2174,8675.57
7809,-4.5221,50,0,-2.4547,1.94,0.46,1.1652,8676.73
7810,-4.5175,50,0,-2.4587,1.9438,0.46,1.2947,8678.03
7811,-0.025,1,1,-2.4084,1.9411,0.47,0.0235,8678.05
7812,-0.3222,6,1,-2.4072,1.9423,0.47,0.1458,8678.2
7813,-0.9827,13,1,-2.4044,1.9441,0.47,0.3221,8678.52
7814,-0.0477,1,1,-2.4045,1.944,0.47,0.0239,8678.54
7815,-0.0478,1,1,-2.3559,1.9416,0.48,0.0239,8678.57
7816,-3.316,50,0,-2.3837,1.9352,0.47,1.2435,8679.81
7817,-0.3446,7,1,-2.3296,1.9158,0.48,0.1742,8679.98
7818,-3.6823,50,0,-2.366,1.9066,0.47,1.1915,8681.18
7819,-4.4247,50,0,-2.3709,1.9113,0.47,1.201,8682.38
7820,-4.4765,50,0,-2.4081,1.9157,0.46,1.2211,8683.6
7821,-1.2404,15,1,-2.3815,1.9132,0.47,0.3965,8683.99
7822,-0.5842,9,1,-2.3398,1.9065,0.48,0.2299,8684.22
7823,-5.2221,50,0,-2.3568,1.9245,0.48,1.2966,8685.52
7824,-5.7969,50,0,-2.4084,1.9467,0.47,1.2647,8686.79
7825,-1.2315,12,1,-2.4205,1.9355,0.47,0.3074,8687.09
7826,-1.8671,22,1,-2.432,1.9287,0.47,0.5502,8687.64
7827,-4.3995,50,0,-2.4365,1.9327,0.47,1.2952,8688.94
7828,-0.0399,1,1,-2.4364,1.9328,0.47,0.0252,8688.96
7829,-0.0484,1,1,-2.3993,1.9426,0.48,0.0284,8688.99
7830,-3.9664,50,0,-2.4388,1.9339,0.47,1.2268,8690.22
7831,-3.2223,50,0,-2.4311,1.9292,0.47,1.2728,8691.49
7832,-0.3873,6,1,-2.4303,1.93,0.47,0.1596,8691.65
7833,-4.0476,50,0,-2.4704,1.9215,0.46,1.4307,8693.08
7834,-4.8454,50,0,-2.4717,1.9231,0.46,1.5385,8694.62
7835,-5.1497,50,0,-2.523,1.9253,0.45,1.3488,8695.97
7836,-4.9052,50,0,-2.5641,1.9319,0.44,1.3441,8697.31
7837,-4.3599,47,1,-2.5698,1.9363,0.45,1.2559,8698.57
7838,-0.3823,7,1,-2.5286,1.9385,0.46,0.1832,8698.75
7839,-3.0918,50,0,-2.5072,1.9203,0.46,1.3177,8700.07
7840,-0.6386,8,1,-2.4677,1.9178,0.47,0.2037,8700.27
7841,-0.4731,7,1,-2.4363,1.9244,0.48,0.1877,8700.46
7842,-0.0299,1,1,-2.4325,1.9288,0.48,0.0242,8700.49
