episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-2.7383,50,0,-3.3482,1.9502,0.22,2.0158,767.15
390,-4.9695,50,0,-3.3568,1.9554,0.22,2.0098,769.16
391,-3.2368,50,0,-3.3537,1.9553,0.22,2.2253,771.38
392,-3.5314,50,0,-3.3395,1.9489,0.22,2.2819,773.67
393,-0.0226,1,1,-3.2859,1.9656,0.23,86.7674,860.43
394,-0.0382,1,1,-3.2859,1.9655,0.23,0.06,860.49
395,-2.5197,50,0,-3.2605,1.9588,0.23,2.836,863.33
396,-3.4643,50,0,-3.2672,1.9584,0.23,2.9437,866.27
397,-0.0388,1,1,-3.2284,1.9833,0.24,0.0604,866.33
398,-4.2671,50,0,-3.2707,1.9598,0.23,2.9537,869.29
399,-5.0557,50,0,-3.2728,1.9616,0.23,3.2145,872.5
400,-6.544,50,0,-3.2832,1.9761,0.23,2.9739,875.48
401,-0.0479,1,1,-3.2317,1.9926,0.24,0.0902,875.57
402,-3.7977,50,0,-3.231,1.9923,0.24,3.2791,878.84
403,-6.6087,50,0,-3.2615,2.0203,0.24,3.4901,882.33
404,-0.0433,1,1,-3.2138,2.0393,0.25,0.0533,882.39
405,-0.039,1,1,-3.1618,2.0532,0.26,0.0738,882.46
406,-5.8324,50,0,-3.1617,2.053,0.26,3.1127,885.57
407,-0.0395,1,1,-3.1204,2.0738,0.27,0.066,885.64
408,-0.031,1,1,-3.0826,2.0952,0.28,0.0632,885.7
409,-4.7203,50,0,-3.0874,2.0984,0.28,2.9513,888.65
410,-3.2,50,0,-3.0805,2.0969,0.28,2.962,891.62
411,-0.0425,1,1,-3.0805,2.0969,0.28,0.0506,891.67
412,-4.1547,50,0,-3.1219,2.0767,0.27,2.7938,894.46
413,-3.6402,50,0,-3.1578,2.0542,0.26,3.2012,897.66
414,-4.3675,50,0,-3.201,2.0336,0.25,3.1155,900.78
415,-2.9011,50,0,-3.2002,2.0337,0.25,3.2119,903.99
416,-0.0237,1,1,-3.1528,2.0519,0.26,0.0575,904.05
417,-0.0351,1,1,-3.1015,2.0651,0.27,0.0597,904.11
418,-3.217,50,0,-3.0861,2.0584,0.27,3.2521,907.36
419,-3.6063,50,0,-3.0643,2.0412,0.27,3.5277,910.89
420,-4.0262,50,0,-3.0669,2.0422,0.27,3.202,914.09
421,-3.1964,50,0,-3.0445,2.0283,0.27,3.2379,917.33
422,-4.8851,50,0,-3.0396,2.0233,0.27,3.1996,920.53
423,-2.777,50,0,-3.0296,2.0221,0.27,4.0599,924.59
424,-4.5732,50,0,-3.0366,2.0262,0.27,4.1662,928.75
425,-3.2242,50,0,-3.0293,2.0242,0.27,3.3202,932.07
426,-2.7908,50,0,-3.0169,2.0218,0.27,3.5381,935.61
427,-5.0515,50,0,-3.0669,2.0096,0.26,3.6908,939.3
428,-4.2808,50,0,-3.1093,1.99,0.25,3.3853,942.69
429,-4.7954,50,0,-3.124,1.997,0.25,3.2996,945.99
430,-2.572,50,0,-3.1017,1.9905,0.25,3.119,949.11
431,-2.6577,50,0,-3.0798,1.9832,0.25,3.1223,952.23
432,-4.1041,50,0,-3.0607,1.9639,0.25,3.7,955.93
433,-0.038,1,1,-3.0086,1.9743,0.26,0.0667,955.99
434,-2.9489,50,0,-3.0377,1.9518,0.25,3.3747,959.37
435,-5.9889,50,0,-3.0538,1.9694,0.25,3.1125,962.48
436,-0.0469,1,1,-3.0073,1.9849,0.26,0.0599,962.54
437,-5.4683,50,0,-3.0216,1.9974,0.26,3.3327,965.87
438,-3.0553,50,0,-3.0205,1.9974,0.26,3.0726,968.95
439,-4.9163,50,0,-3.0694,1.9833,0.25,2.9305,971.88
440,-3.7899,50,0,-3.0658,1.9816,0.25,3.076,974.95
441,-0.0382,1,1,-3.0127,1.9909,0.26,0.0722,975.03
442,-5.3296,50,0,-3.0341,2.0042,0.26,2.7431,977.77
443,-2.8913,50,0,-3.0021,1.9805,0.26,2.5356,980.3
444,-0.0298,1,1,-2.9754,2.0023,0.27,0.0446,980.35
445,-3.0721,50,0,-3.0057,1.9805,0.26,2.2421,982.59
446,-4.8299,50,0,-3.0535,1.9662,0.25,2.1718,984.76
447,-4.1939,50,0,-3.0625,1.9694,0.25,2.1588,986.92
448,-0.0113,1,1,-3.0138,1.984,0.26,0.0418,986.96
449,-3.9815,50,0,-3.0074,1.9798,0.26,2.2713,989.23
450,-4.7895,50,0,-3.0553,1.9644,0.25,1.8317,991.07
451,-4.0155,50,0,-3.0585,1.9657,0.25,1.6279,992.69
452,-5.1771,50,0,-3.0749,1.9764,0.25,1.6231,994.32
453,-6.7784,50,0,-3.1423,1.9866,0.24,1428.1881,2422.51
454,-4.2317,50,0,-3.1581,1.9889,0.24,2.1526,2424.66
455,-3.7415,50,0,-3.1645,1.9897,0.24,2.2697,2426.93
456,-3.3354,50,0,-3.1671,1.9898,0.24,2.205,2429.13
457,-3.8174,50,0,-3.1666,1.9896,0.24,2.0192,2431.15
458,-3.6353,50,0,-3.1519,1.9806,0.24,2.2373,2433.39
459,-5.0441,50,0,-3.1757,1.9889,0.24,2.2681,2435.66
460,-6.6044,50,0,-3.2416,1.9923,0.23,2.1452,2437.8
461,-4.467,50,0,-3.2327,1.9848,0.23,2.2899,2440.09
462,-4.662,50,0,-3.2277,1.9806,0.23,2.1129,2442.21
463,-4.8524,50,0,-3.2401,1.9868,0.23,2.2124,2444.42
464,-0.0151,1,1,-3.2106,2.0124,0.24,0.0511,2444.47
465,-4.2848,50,0,-3.2234,2.0151,0.24,2.3806,2446.85
466,-5.5762,50,0,-3.2471,2.0287,0.24,2.391,2449.24
467,-4.4369,50,0,-3.2415,2.0246,0.24,2.3703,2451.61
468,-6.1033,50,0,-3.3021,2.0185,0.23,2.449,2454.06
469,-5.0025,50,0,-3.305,2.0208,0.23,2.4015,2456.46
470,-5.4091,50,0,-3.3145,2.0284,0.23,2.4192,2458.88
471,-4.5141,50,0,-3.3104,2.0256,0.23,2.4686,2461.35
472,-0.0177,1,1,-3.2758,2.0518,0.24,0.058,2461.41
473,-5.5024,50,0,-3.2851,2.0598,0.24,2.3729,2463.78
474,-2.9328,50,0,-3.314,2.0342,0.23,2.467,2466.25
475,-3.4981,50,0,-3.3015,2.0292,0.23,2.4713,2468.72
476,-4.4025,50,0,-3.3452,2.0053,0.22,2.3433,2471.06
477,-4.1508,50,0,-3.3864,1.9788,0.21,2.4268,2473.49
478,-4.9321,50,0,-3.4353,1.9559,0.2,2.4421,2475.93
479,-4.1851,50,0,-3.4768,1.9271,0.19,2.4591,2478.39
480,-4.1067,50,0,-3.4913,1.9263,0.19,2.4055,2480.79
481,-4.5121,50,0,-3.4983,1.9287,0.19,2.4997,2483.29
482,-4.7129,50,0,-3.4866,1.9177,0.19,2.446,2485.74
483,-3.4448,50,0,-3.4902,1.9173,0.19,2.3269,2488.07
484,-0.0493,1,1,-3.4399,1.9409,0.2,0.0479,2488.12
485,-0.0314,1,1,-3.3783,1.9503,0.21,0.0474,2488.16
486,-4.3659,50,0,-3.4215,1.9236,0.2,2.1883,2490.35
487,-6.4913,50,0,-3.4512,1.9477,0.2,2.2419,2492.59
488,-3.0407,50,0,-3.4321,1.9423,0.2,2.4014,2494.99
489,-0.0369,1,1,-3.4051,1.9703,0.21,0.0507,2495.05
490,-5.1567,50,0,-3.4069,1.9719,0.21,2.5061,2497.55
491,-5.3273,50,0,-3.4279,1.981,0.21,2.4162,2499.97
492,-2.7687,50,0,-3.4202,1.9821,0.21,2.4762,2502.44
493,-0.0451,1,1,-3.4205,1.9817,0.21,0.0522,2502.5
494,-2.9388,50,0,-3.4495,1.953,0.2,2.4309,2504.93
495,-0.0255,1,1,-3.4245,1.9804,0.21,0.0532,2504.98
496,-3.4188,50,0,-3.4241,1.9804,0.21,2.3596,2507.34
497,-5.0305,50,0,-3.474,1.9573,0.2,2.5397,2509.88
498,-0.0278,1,1,-3.4316,1.9853,0.21,0.0476,2509.93
499,-4.9995,50,0,-3.431,1.9849,0.21,2.5684,2512.5
500,-3.6044,50,0,-3.4016,1.9602,0.21,2.4019,2514.9
501,-0.0321,1,1,-3.4015,1.9604,0.21,0.056,2514.95
502,-4.1165,50,0,-3.4047,1.9613,0.21,2.5237,2517.48
503,-3.5143,50,0,-3.3737,1.9348,0.21,2.6832,2520.16
504,-2.8003,50,0,-3.4013,1.9066,0.2,2.7032,2522.86
505,-4.3281,50,0,-3.4442,1.8785,0.19,2.8588,2525.72
506,-5.6975,50,0,-3.4428,1.8768,0.19,2.5252,2528.25
507,-3.4068,50,0,-3.4765,1.8454,0.18,2.3997,2530.65
508,-4.45,50,0,-3.5207,1.815,0.17,2.368,2533.01
509,-4.5303,50,0,-3.5188,1.8139,0.17,2.4089,2535.42
510,-4.8488,50,0,-3.5353,1.8184,0.17,2.4341,2537.86
511,-5.0342,50,0,-3.5852,1.7901,0.16,2.3561,2540.21
512,-0.0402,1,1,-3.544,1.8235,0.17,0.0455,2540.26
513,-4.9516,50,0,-3.5572,1.8289,0.17,2.3881,2542.65
514,-6.704,50,0,-3.5805,1.8538,0.17,2.3495,2545.0
515,-5.8195,50,0,-3.6097,1.8658,0.17,2.3941,2547.39
516,-3.9835,50,0,-3.6493,1.831,0.16,4.9944,2552.39
517,-0.0395,1,1,-3.6494,1.8309,0.16,0.0597,2552.45
518,-4.0136,50,0,-3.6573,1.8307,0.16,2.9007,2555.35
519,-5.4787,50,0,-3.676,1.8397,0.16,2.4945,2557.84
520,-6.7772,50,0,-3.7036,1.8651,0.16,2.4369,2560.28
521,-3.0841,50,0,-3.7024,1.8654,0.16,2.8498,2563.13
522,-0.039,1,1,-3.654,1.8968,0.17,0.0636,2563.19
523,-3.0166,50,0,-3.6564,1.8958,0.17,2.7222,2565.91
524,-0.0308,1,1,-3.6109,1.9275,0.18,0.0498,2565.96
525,-0.0081,1,1,-3.5788,1.9602,0.19,0.0513,2566.01
526,-4.5097,50,0,-3.596,1.9607,0.19,2.9012,2568.92
527,-3.4988,50,0,-3.5804,1.9553,0.19,2.8416,2571.76
528,-5.225,50,0,-3.5899,1.9609,0.19,2.6399,2574.4
529,-6.1266,50,0,-3.6032,1.9735,0.19,3.1076,2577.5
530,-5.1209,50,0,-3.6287,1.9765,0.19,2.7006,2580.2
531,-0.0152,1,1,-3.6023,2.0068,0.2,0.0457,2580.25
532,-3.4969,50,0,-3.5962,2.0061,0.2,2.6711,2582.92
533,-5.7817,50,0,-3.6536,1.9856,0.19,2.6204,2585.54
534,-4.1532,50,0,-3.6657,1.9849,0.19,2.8734,2588.42
535,-3.4664,50,0,-3.6404,1.9712,0.19,3.4378,2591.85
536,-0.0266,1,1,-3.6402,1.9716,0.19,0.0712,2591.92
537,-5.9567,50,0,-3.6451,1.9767,0.19,3.1127,2595.04
538,-4.1788,50,0,-3.6564,1.9765,0.19,2.865,2597.9
539,-4.227,50,0,-3.6495,1.9733,0.19,2.6006,2600.5
540,-4.8825,50,0,-3.6604,1.9771,0.19,2.9409,2603.44
541,-3.3673,50,0,-3.6937,1.9435,0.18,3.0572,2606.5
542,-6.3381,50,0,-3.7038,1.9546,0.18,2.8951,2609.4
543,-5.3285,50,0,-3.7281,1.9595,0.18,2.9622,2612.36
544,-0.0166,1,1,-3.728,1.9597,0.18,0.0495,2612.41
545,-5.2959,50,0,-3.7502,1.9648,0.18,2.5695,2614.98
546,-4.8528,50,0,-3.7505,1.9649,0.18,2.5283,2617.51
547,-4.4166,50,0,-3.7527,1.9655,0.18,2.5933,2620.1
548,-0.0321,1,1,-3.7529,1.9651,0.18,0.0486,2620.15
549,-0.0436,1,1,-3.7135,1.9993,0.19,0.0586,2620.21
550,-5.098,50,0,-3.7166,2.0012,0.19,2.4104,2622.62
551,-3.1465,50,0,-3.7079,2.0018,0.19,2.4566,2625.07
552,-3.9928,50,0,-3.6961,1.9966,0.19,2.5596,2627.63
553,-4.2273,50,0,-3.6706,1.9732,0.19,2.5955,2630.23
554,-6.4483,50,0,-3.6927,1.9917,0.19,2.4953,2632.72
555,-5.5575,50,0,-3.7109,2.0003,0.19,2.5608,2635.28
556,-0.049,1,1,-3.678,2.033,0.2,0.0505,2635.33
557,-3.7842,50,0,-3.6777,2.0329,0.2,2.5974,2637.93
558,-3.5468,50,0,-3.6768,2.033,0.2,2.5898,2640.52
559,-0.044,1,1,-3.6268,2.06,0.21,0.0485,2640.57
560,-4.6176,50,0,-3.6069,2.0407,0.21,2.4711,2643.04
561,-2.858,50,0,-3.5909,2.0402,0.21,2.5351,2645.58
562,-0.0488,1,1,-3.5447,2.0675,0.22,0.0477,2645.62
563,-8.0356,50,0,-3.5766,2.1114,0.22,2.5125,2648.14
564,-0.0351,1,1,-3.5768,2.111,0.22,0.0515,2648.19
565,-3.8933,50,0,-3.5728,2.1101,0.22,2.4838,2650.67
566,-3.4715,50,0,-3.5518,2.1005,0.22,2.2991,2652.97
567,-4.6126,50,0,-3.5536,2.1013,0.22,2.2941,2655.27
568,-3.6345,50,0,-3.5289,2.0856,0.22,2.3591,2657.62
569,-2.7566,50,0,-3.5064,2.0817,0.22,2.3473,2659.97
570,-3.7952,50,0,-3.4903,2.0732,0.22,2.2971,2662.27
571,-4.2842,50,0,-3.488,2.0721,0.22,2.2729,2664.54
572,-4.9862,50,0,-3.5377,2.0478,0.21,2.3273,2666.87
573,-3.7644,50,0,-3.5203,2.0384,0.21,2.3064,2669.18
574,-3.4358,34,1,-3.5253,2.0375,0.22,1.569,2670.74
575,-5.6546,50,0,-3.5469,2.0485,0.22,2.3168,2673.06
576,-3.8187,50,0,-3.541,2.0469,0.22,2.4329,2675.49
577,-4.9997,50,0,-3.5495,2.0512,0.22,2.4454,2677.94
578,-3.469,50,0,-3.5349,2.0465,0.22,2.5238,2680.46
579,-5.0168,50,0,-3.5432,2.0508,0.22,2.5536,2683.02
580,-4.6251,50,0,-3.5484,2.0529,0.22,2.4309,2685.45
581,-0.0125,1,1,-3.5034,2.0804,0.23,0.0526,2685.5
582,-4.9363,50,0,-3.5056,2.0818,0.23,2.3931,2687.89
583,-4.7598,50,0,-3.5188,2.0855,0.23,2.5165,2690.41
584,-3.0653,50,0,-3.5489,2.0567,0.22,2.5503,2692.96
585,-4.8074,50,0,-3.5967,2.0298,0.21,2.5111,2695.47
586,-0.022,1,1,-3.5533,2.0591,0.22,0.0504,2695.52
587,-4.8278,50,0,-3.5366,2.0419,0.22,2.5418,2698.06
588,-4.2511,50,0,-3.5487,2.0426,0.22,2.5148,2700.58
589,-4.7002,50,0,-3.5954,2.0149,0.21,2.5393,2703.12
590,-3.9487,50,0,-3.5833,2.0091,0.21,2.5679,2705.69
591,-3.4956,50,0,-3.565,2.0015,0.21,2.6497,2708.34
592,-3.8865,50,0,-3.5761,2.0001,0.21,2.5128,2710.85
593,-3.9391,50,0,-3.6151,1.9686,0.2,2.5565,2713.4
594,-0.0368,1,1,-3.5861,1.9995,0.21,0.0527,2713.46
595,-4.9271,50,0,-3.6351,1.9715,0.2,2.5313,2715.99
596,-3.8875,50,0,-3.6398,1.9716,0.2,2.6152,2718.6
597,-4.2794,50,0,-3.6323,1.9677,0.2,2.5688,2721.17
598,-2.5985,50,0,-3.658,1.937,0.19,2.6529,2723.83
599,-5.0782,50,0,-3.6587,1.9376,0.19,2.5666,2726.39
600,-3.197,50,0,-3.6547,1.9381,0.19,2.6406,2729.03
601,-0.012,1,1,-3.6545,1.9385,0.19,0.0554,2729.09
602,-0.0385,1,1,-3.6137,1.9709,0.2,0.0524,2729.14
603,-6.167,50,0,-3.6402,1.9872,0.2,2.5206,2731.66
604,-4.6914,50,0,-3.6591,1.9881,0.2,2.4747,2734.14
605,-4.8609,50,0,-3.6645,1.9906,0.2,2.4997,2736.64
606,-3.8657,50,0,-3.6461,1.9802,0.2,2.6327,2739.27
607,-0.0262,1,1,-3.6123,2.0126,0.21,0.0542,2739.32
608,-4.4344,50,0,-3.6122,2.0126,0.21,2.5045,2741.83
609,-3.2857,50,0,-3.5997,2.0107,0.21,2.6451,2744.47
610,-0.0198,1,1,-3.5514,2.0379,0.22,0.0536,2744.53
611,-4.8441,50,0,-3.5495,2.0366,0.22,2.5349,2747.06
612,-0.0346,1,1,-3.5495,2.0367,0.22,0.0486,2747.11
613,-0.0341,1,1,-3.5003,2.0615,0.23,0.06,2747.17
614,-4.7286,50,0,-3.4806,2.04,0.23,2.6,2749.77
615,-3.8258,50,0,-3.4606,2.0268,0.23,2.6439,2752.41
616,-3.1667,50,0,-3.4525,2.0263,0.23,2.5957,2755.01
617,-2.868,50,0,-3.4807,1.998,0.22,2.5762,2757.59
618,-2.6206,50,0,-3.4668,1.9991,0.22,2.7451,2760.33
619,-3.1591,50,0,-3.4436,1.9891,0.22,2.6051,2762.94
620,-0.0174,1,1,-3.376,1.9895,0.23,0.0504,2762.99
621,-6.6323,50,0,-3.4115,2.0154,0.23,2.5708,2765.56
622,-4.0942,50,0,-3.452,1.9878,0.22,2.535,2768.09
623,-0.0305,1,1,-3.4222,2.0163,0.23,0.0524,2768.14
624,-4.672,50,0,-3.4686,1.991,0.22,2.514,2770.66
625,-0.0459,1,1,-3.469,1.9903,0.22,0.0533,2770.71
626,-3.6897,50,0,-3.4608,1.9877,0.22,2.5006,2773.21
627,-4.3185,50,0,-3.469,1.9895,0.22,2.4868,2775.7
628,-3.5391,50,0,-3.4521,1.9817,0.22,2.5592,2778.26
629,-4.0184,50,0,-3.431,1.9643,0.22,2.385,2780.64
630,-6.4755,50,0,-3.4446,1.9805,0.22,2.3251,2782.97
631,-4.2738,50,0,-3.4872,1.9519,0.21,2.5351,2785.5
632,-3.6204,50,0,-3.4884,1.9519,0.21,2.6053,2788.11
633,-3.5463,50,0,-3.466,1.9383,0.21,2.5637,2790.67
634,-3.3479,50,0,-3.458,1.9371,0.21,2.5506,2793.22
635,-2.6237,50,0,-3.4496,1.9389,0.21,2.5225,2795.75
636,-5.2848,50,0,-3.5021,1.9165,0.2,2.5199,2798.27
637,-3.5195,50,0,-3.4778,1.9005,0.2,2.5501,2800.82
638,-0.0344,1,1,-3.4363,1.9298,0.21,0.0498,2800.87
639,-3.7824,50,0,-3.4319,1.9285,0.21,2.5069,2803.37
640,-5.5428,50,0,-3.4385,1.9345,0.21,2.3687,2805.74
641,-4.3498,50,0,-3.4483,1.9366,0.21,2.5881,2808.33
642,-2.6925,50,0,-3.4119,1.9161,0.21,2.5938,2810.92
643,-0.0258,1,1,-3.3588,1.9356,0.22,0.0537,2810.98
644,-3.6619,50,0,-3.3953,1.9064,0.21,2.5403,2813.52
645,-3.1065,50,0,-3.3734,1.897,0.21,2.5557,2816.07
646,-4.8431,50,0,-3.3733,1.8969,0.21,2.6063,2818.68
647,-5.2492,50,0,-3.3816,1.9033,0.21,2.5902,2821.27
648,-3.0844,50,0,-3.4121,1.8736,0.2,2.5626,2823.83
649,-5.3225,50,0,-3.4649,1.8522,0.19,2.6804,2826.51
650,-3.8704,50,0,-3.4527,1.8454,0.19,2.6465,2829.16
651,-5.4982,50,0,-3.4762,1.8563,0.19,2.5062,2831.66
652,-2.8912,50,0,-3.4652,1.8565,0.19,2.6011,2834.27
653,-4.0467,50,0,-3.4634,1.8558,0.19,2.5946,2836.86
654,-0.0078,1,1,-3.3989,1.8628,0.2,0.0542,2836.91
655,-4.2511,50,0,-3.3859,1.8522,0.2,2.5686,2839.48
656,-0.0425,1,1,-3.3858,1.8523,0.2,0.0525,2839.54
657,-3.3212,50,0,-3.3812,1.8519,0.2,2.6316,2842.17
658,-5.8458,50,0,-3.4042,1.868,0.2,2.6948,2844.86
659,-4.8327,50,0,-3.4521,1.8425,0.19,2.4196,2847.28
660,-0.0184,1,1,-3.4061,1.87,0.2,0.0451,2847.33
661,-4.8784,50,0,-3.4263,1.8749,0.2,2.4048,2849.73
662,-4.2253,50,0,-3.468,1.8454,0.19,2.3262,2852.06
663,-6.1946,50,0,-3.4496,1.8086,0.19,2.3637,2854.42
664,-2.5499,50,0,-3.4748,1.7782,0.18,2.3101,2856.73
665,-5.3327,50,0,-3.4892,1.7873,0.18,2.3579,2859.09
666,-4.6125,50,0,-3.5006,1.7908,0.18,2.3336,2861.42
667,-4.5003,50,0,-3.4995,1.7901,0.18,2.4192,2863.84
668,-4.8901,50,0,-3.512,1.7954,0.18,2.5927,2866.44
669,-3.4453,50,0,-3.5189,1.7938,0.18,2.6907,2869.13
670,-5.5382,50,0,-3.5363,1.8049,0.18,2.5608,2871.69
671,-5.1609,50,0,-3.5451,1.8106,0.18,2.6024,2874.29
672,-5.7339,50,0,-3.5526,1.8181,0.18,2.5991,2876.89
673,-6.3265,50,0,-3.5782,1.8388,0.18,2.6224,2879.51
674,-3.8277,50,0,-3.5821,1.8389,0.17,2.6186,2882.13
675,-5.7187,50,0,-3.5828,1.8397,0.17,2.595,2884.72
676,-0.0258,1,1,-3.5448,1.8732,0.18,0.0544,2884.78
677,-0.0441,1,1,-3.4953,1.8994,0.19,0.0551,2884.83
678,-5.1917,50,0,-3.5125,1.9069,0.19,2.5909,2887.42
679,-5.8686,50,0,-3.521,1.9155,0.19,2.6251,2890.05
680,-5.5346,50,0,-3.5301,1.9229,0.19,2.4887,2892.54
681,-3.6068,50,0,-3.5661,1.8901,0.18,2.3151,2894.85
682,-3.3777,50,0,-3.5505,1.8851,0.18,2.366,2897.22
683,-3.9983,50,0,-3.5429,1.8818,0.18,2.5923,2899.81
684,-0.0454,1,1,-3.5127,1.9132,0.19,0.057,2899.87
685,-3.4505,50,0,-3.4991,1.9087,0.19,2.6268,2902.5
686,-4.2341,50,0,-3.5412,1.8778,0.18,2.6331,2905.13
687,-0.011,1,1,-3.493,1.9057,0.19,0.0541,2905.18
688,-3.4818,50,0,-3.4853,1.9042,0.19,2.6074,2907.79
689,-5.2151,50,0,-3.4905,1.9082,0.19,2.6615,2910.45
690,-0.0481,1,1,-3.4515,1.938,0.2,0.054,2910.51
691,-5.9285,50,0,-3.4758,1.9536,0.2,2.6703,2913.18
692,-5.0942,50,0,-3.4879,1.9599,0.2,2.5765,2915.75
693,-4.7296,50,0,-3.4958,1.9633,0.2,2.5721,2918.32
694,-0.0259,1,1,-3.4957,1.9635,0.2,0.0513,2918.38
695,-0.0249,1,1,-3.4467,1.9881,0.21,0.0461,2918.42
696,-0.0351,1,1,-3.4081,2.0164,0.22,0.0534,2918.48
697,-5.1502,50,0,-3.4169,2.022,0.22,2.3718,2920.85
698,-3.414,50,0,-3.425,2.0203,0.22,2.3833,2923.23
699,-4.1818,50,0,-3.416,2.0149,0.22,2.417,2925.65
700,-5.8185,50,0,-3.4423,2.0289,0.22,2.4842,2928.13
701,-0.0354,1,1,-3.4425,2.0285,0.22,0.0557,2928.19
702,-4.0052,50,0,-3.4822,2.0001,0.21,2.5455,2930.73
703,-0.0325,1,1,-3.4208,2.0109,0.22,0.0496,2930.78
704,-3.651,50,0,-3.4104,2.007,0.22,2.5064,2933.29
705,-4.6433,50,0,-3.4082,2.0055,0.22,2.4643,2935.75
706,-3.2414,50,0,-3.402,2.0051,0.22,2.4771,2938.23
707,-0.0319,1,1,-3.402,2.005,0.22,0.0509,2938.28
708,-5.3499,50,0,-3.4112,2.0117,0.22,2.4462,2940.73
709,-3.7784,50,0,-3.4161,2.012,0.22,2.4781,2943.21
710,-3.6078,50,0,-3.452,1.9829,0.21,2.4312,2945.64
711,-5.2206,50,0,-3.4558,1.9859,0.21,2.489,2948.13
712,-4.4908,50,0,-3.5003,1.9585,0.2,2.4633,2950.59
713,-0.0108,1,1,-3.5001,1.9589,0.2,0.0558,2950.64
714,-6.9723,50,0,-3.5225,1.9855,0.2,2.4667,2953.11
715,-0.0278,1,1,-3.4846,2.0154,0.21,0.0501,2953.16
716,-3.5367,50,0,-3.4883,2.0152,0.21,2.4412,2955.6
717,-4.5877,50,0,-3.5055,2.0172,0.21,2.4955,2958.1
718,-4.6161,50,0,-3.5254,2.0182,0.21,2.5459,2960.64
719,-4.4758,50,0,-3.5386,2.02,0.21,3.1878,2963.83
720,-6.2875,50,0,-3.6013,2.007,0.2,3.1765,2967.01
721,-3.8302,50,0,-3.5733,1.9839,0.2,3.5865,2970.59
722,-6.2347,50,0,-3.5947,2.0009,0.2,2.8626,2973.46
723,-4.5758,50,0,-3.6401,1.9708,0.19,3.6056,2977.06
724,-3.5521,50,0,-3.6289,1.9681,0.19,3.8741,2980.94
725,-4.6092,50,0,-3.6746,1.9372,0.18,3.3516,2984.29
726,-3.5708,50,0,-3.6734,1.9372,0.18,3.4251,2987.71
727,-0.0317,1,1,-3.6305,1.9696,0.19,0.0729,2987.79
728,-3.8728,50,0,-3.6338,1.9697,0.19,3.5653,2991.35
729,-0.5009,10,1,-3.5987,1.9938,0.2,0.709,2992.06
730,-3.8817,50,0,-3.5727,1.973,0.2,3.4818,2995.54
731,-4.2676,50,0,-3.5727,1.973,0.2,3.2747,2998.82
732,-5.5668,50,0,-3.5921,1.9829,0.2,3.0105,3001.83
733,-5.1191,50,0,-3.6078,1.9887,0.2,2.7526,3004.58
734,-4.5473,50,0,-3.6198,1.9907,0.2,2.7664,3007.35
735,-5.2729,50,0,-3.6463,1.9949,0.2,3.2731,3010.62
736,-4.1829,50,0,-3.6353,1.9889,0.2,3.0686,3013.69
737,-4.0669,50,0,-3.6408,1.9893,0.2,2.8901,3016.58
738,-6.3332,50,0,-3.7038,1.9738,0.19,3.0492,3019.63
739,-4.6168,50,0,-3.7121,1.9759,0.19,3.3154,3022.94
740,-6.117,50,0,-3.7179,1.982,0.19,3.4583,3026.4
741,-3.7959,50,0,-3.7123,1.981,0.19,3.0192,3029.42
742,-6.1775,50,0,-3.7472,1.9934,0.19,2.8965,3032.32
743,-0.0227,1,1,-3.7471,1.9934,0.19,0.0618,3032.38
744,-1.1624,13,1,-3.7222,2.0099,0.2,0.7961,3033.18
745,-5.2116,50,0,-3.7432,2.0144,0.2,3.2683,3036.44
746,-2.9365,50,0,-3.7241,2.0129,0.2,3.1666,3039.61
747,-3.2216,50,0,-3.7039,2.0077,0.2,3.1418,3042.75
748,-0.0391,1,1,-3.6734,2.0397,0.21,0.0615,3042.81
749,-5.8033,50,0,-3.6782,2.0441,0.21,3.2708,3046.08
750,-3.3757,50,0,-3.6733,2.0442,0.21,3.1243,3049.21
751,-2.5257,50,0,-3.6435,2.0391,0.21,3.2596,3052.47
752,-5.9164,50,0,-3.6738,2.0501,0.21,3.297,3055.77
753,-3.3763,50,0,-3.6671,2.05,0.21,4.4535,3060.22
754,-4.7644,50,0,-3.7147,2.0195,0.2,4.06,3064.28
755,-3.3992,50,0,-3.7061,2.019,0.2,3.7887,3068.07
756,-3.7132,50,0,-3.7428,1.9851,0.19,3.2206,3071.29
757,-0.0325,1,1,-3.71,2.0188,0.2,0.0639,3071.35
758,-2.9802,50,0,-3.6813,2.0086,0.2,3.3687,3074.72
759,-0.0474,1,1,-3.6335,2.0374,0.21,0.0525,3074.77
760,-3.9688,50,0,-3.673,2.005,0.2,2.6132,3077.39
761,-4.7561,50,0,-3.6717,2.0043,0.2,3.2118,3080.6
762,-0.0238,1,1,-3.6297,2.036,0.21,0.0567,3080.65
763,-3.281,50,0,-3.6006,2.0199,0.21,2.7216,3083.38
764,-4.4955,50,0,-3.62,2.019,0.21,2.7148,3086.09
765,-3.1569,50,0,-3.5983,2.0122,0.21,2.5008,3088.59
766,-5.555,50,0,-3.6077,2.0191,0.21,4.6226,3093.21
767,-4.2938,50,0,-3.6056,2.0183,0.21,2.7444,3095.96
768,-3.911,50,0,-3.5958,2.0144,0.21,2.7153,3098.67
769,-0.0211,1,1,-3.5616,2.0455,0.22,0.0583,3098.73
770,-5.8605,50,0,-3.5648,2.0489,0.22,2.7188,3101.45
