episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11119,-0.7581,9,1,-0.6178,0.4633,1.0,0.4233,7327.73
11120,-0.039,1,1,-0.6134,0.4667,1.0,0.042,7327.78
11121,-0.8711,10,1,-0.612,0.4657,1.0,0.4593,7328.23
11122,-0.425,7,1,-0.6094,0.466,1.0,0.3022,7328.54
11123,-0.5401,7,1,-0.6144,0.4626,1.0,0.3392,7328.88
11124,-0.8558,10,1,-0.6157,0.4631,1.0,0.4352,7329.31
11125,-1.005,12,1,-0.6199,0.4647,1.0,0.5474,7329.86
11126,-0.7447,9,1,-0.627,0.4611,1.0,0.3928,7330.25
11127,-0.7491,9,1,-0.6268,0.461,1.0,0.4173,7330.67
11128,-0.5487,8,1,-0.6318,0.4574,1.0,0.3619,7331.03
11129,-0.8264,10,1,-0.6346,0.4577,1.0,0.4583,7331.49
11130,-0.586,8,1,-0.64,0.4538,1.0,0.3519,7331.84
11131,-0.3693,7,1,-0.6433,0.4506,1.0,0.322,7332.16
11132,-0.6574,8,1,-0.6418,0.4503,1.0,0.3561,7332.52
11133,-0.4047,7,1,-0.6392,0.4509,1.0,0.321,7332.84
11134,-0.6393,8,1,-0.6371,0.4504,1.0,0.3357,7333.18
11135,-0.3033,6,1,-0.634,0.4516,1.0,0.2655,7333.44
11136,-0.3442,6,1,-0.6372,0.4485,1.0,0.2628,7333.7
11137,-0.5543,8,1,-0.6336,0.4477,1.0,0.3642,7334.07
11138,-3.7832,50,0,-0.6658,0.5464,0.99,2.2084,7336.28
11139,-0.776,9,1,-0.6672,0.5465,0.99,0.4185,7336.7
11140,-0.5798,8,1,-0.6663,0.5465,0.99,0.3389,7337.03
11141,-0.675,9,1,-0.667,0.5465,0.99,0.4322,7337.47
11142,-0.6455,7,1,-0.6635,0.5455,0.99,0.3178,7337.78
11143,-0.8575,9,1,-0.6673,0.5455,0.99,0.3776,7338.16
11144,-0.7347,9,1,-0.6648,0.5446,0.99,0.4026,7338.56
11145,-1.0793,14,1,-0.67,0.5461,0.99,0.6782,7339.24
11146,-0.9724,12,1,-0.6793,0.5432,0.99,0.5467,7339.79
11147,-0.6115,8,1,-0.6739,0.5412,0.99,0.3614,7340.15
11148,-0.6774,9,1,-0.673,0.5412,0.99,0.4303,7340.58
11149,-0.0369,1,1,-0.662,0.5428,0.99,0.0548,7340.64
11150,-0.0494,1,1,-0.662,0.5427,0.99,0.043,7340.68
11151,-0.9091,11,1,-0.6673,0.5426,0.99,0.5305,7341.21
11152,-0.0234,1,1,-0.6626,0.5461,0.99,0.0491,7341.26
11153,-0.0445,1,1,-0.6555,0.5494,0.99,0.0534,7341.31
11154,-0.8976,11,1,-0.6597,0.5496,0.99,0.5074,7341.82
11155,-1.4886,14,1,-0.6715,0.5546,0.99,0.6319,7342.45
11156,-1.0897,14,1,-0.6782,0.5556,0.99,0.6919,7343.14
11157,-1.1415,15,1,-0.6849,0.5571,0.99,0.6454,7343.79
11158,-0.7253,10,1,-0.6869,0.5569,0.99,0.461,7344.25
11159,-0.3269,6,1,-0.6824,0.558,0.99,0.2582,7344.51
11160,-0.453,7,1,-0.6788,0.5583,0.99,0.2935,7344.8
11161,-0.9367,9,1,-0.6881,0.5548,0.99,0.4311,7345.23
11162,-0.0236,1,1,-0.6695,0.5456,0.99,0.0537,7345.29
11163,-0.0268,1,1,-0.6667,0.5481,0.99,0.0461,7345.33
11164,-1.3906,17,1,-0.6773,0.5518,0.99,0.7679,7346.1
11165,-0.0244,1,1,-0.6707,0.5556,0.99,0.0539,7346.15
11166,-1.1993,13,1,-0.6782,0.5576,0.99,0.5799,7346.73
11167,-0.6015,8,1,-0.6799,0.5571,0.99,0.3533,7347.09
11168,-0.7549,10,1,-0.6824,0.5569,0.99,0.4642,7347.55
11169,-0.6802,8,1,-0.6565,0.4921,0.99,0.3721,7347.92
11170,-0.5305,10,1,-0.6551,0.4923,0.99,0.4362,7348.36
11171,-0.2695,5,1,-0.6574,0.49,0.99,0.2412,7348.6
11172,-1.1574,11,1,-0.6629,0.4925,0.99,0.5069,7349.11
11173,-5.8399,50,0,-0.7147,0.7126,0.98,2.2985,7351.41
11174,-0.042,1,1,-0.7067,0.7157,0.98,0.0401,7351.45
11175,-1.2394,16,1,-0.7137,0.7174,0.98,0.7336,7352.18
11176,-0.0419,1,1,-0.7136,0.7175,0.98,0.0474,7352.23
11177,-0.0223,1,1,-0.707,0.7208,0.98,0.0512,7352.28
11178,-0.0283,1,1,-0.7026,0.7235,0.98,0.0419,7352.32
11179,-0.3823,7,1,-0.6983,0.7242,0.98,0.3182,7352.64
11180,-0.8148,9,1,-0.6931,0.7214,0.98,0.3889,7353.03
11181,-0.0147,1,1,-0.693,0.7215,0.98,0.0523,7353.08
11182,-0.0053,1,1,-0.6866,0.7248,0.98,0.0464,7353.13
11183,-1.1627,12,1,-0.6904,0.7262,0.98,0.5309,7353.66
11184,-0.7192,9,1,-0.692,0.7261,0.98,0.4188,7354.08
11185,-0.7244,9,1,-0.6989,0.7231,0.98,0.4077,7354.48
11186,-0.6642,8,1,-0.6944,0.7219,0.98,0.344,7354.83
11187,-0.4134,7,1,-0.6895,0.7222,0.98,0.3415,7355.17
11188,-0.0485,1,1,-0.6896,0.7221,0.98,0.0435,7355.21
11189,-0.3989,7,1,-0.6862,0.7226,0.98,0.3302,7355.54
11190,-0.0268,1,1,-0.6818,0.7253,0.98,0.0487,7355.59
11191,-0.046,1,1,-0.6735,0.7278,0.98,0.0504,7355.64
11192,-0.7199,9,1,-0.6731,0.7277,0.98,0.3844,7356.03
11193,-0.2976,6,1,-0.6714,0.7284,0.98,0.271,7356.3
11194,-0.671,8,1,-0.6732,0.7282,0.98,0.3576,7356.65
11195,-0.9698,12,1,-0.6799,0.7278,0.98,0.5512,7357.21
11196,-0.0346,1,1,-0.6751,0.7305,0.98,0.0413,7357.25
11197,-0.5675,8,1,-0.6757,0.7304,0.98,0.3789,7357.63
11198,-0.46,7,1,-0.6799,0.7278,0.98,0.3224,7357.95
11199,-0.5531,9,1,-0.6807,0.7277,0.98,0.4097,7358.36
11200,-0.5372,7,1,-0.679,0.7278,0.98,0.2983,7358.66
11201,-0.6321,8,1,-0.6754,0.7271,0.98,0.3707,7359.03
11202,-0.03,1,1,-0.6661,0.7294,0.98,0.0441,7359.07
11203,-0.5006,7,1,-0.6708,0.7267,0.98,0.3161,7359.39
11204,-0.0492,1,1,-0.6501,0.7146,0.98,0.0437,7359.43
11205,-0.5029,8,1,-0.6504,0.7145,0.98,0.3829,7359.81
11206,-0.5806,8,1,-0.6498,0.7146,0.98,0.3647,7360.18
11207,-0.6771,10,1,-0.6454,0.7131,0.98,0.4441,7360.62
11208,-1.7851,20,1,-0.6628,0.7195,0.98,0.9141,7361.54
11209,-0.0214,1,1,-0.6584,0.722,0.98,0.0497,7361.59
11210,-0.035,1,1,-0.6494,0.7242,0.98,0.0498,7361.64
11211,-0.4953,8,1,-0.6424,0.7222,0.98,0.3449,7361.98
11212,-0.7622,9,1,-0.6452,0.7221,0.98,0.4135,7362.39
11213,-0.0225,1,1,-0.6397,0.7248,0.98,0.0541,7362.45
11214,-0.0024,1,1,-0.6343,0.7275,0.98,0.0414,7362.49
11215,-0.3745,6,1,-0.6273,0.7266,0.98,0.2756,7362.77
11216,-0.0094,1,1,-0.6271,0.7268,0.98,0.0466,7362.81
11217,-0.044,1,1,-0.6189,0.7287,0.98,0.0486,7362.86
11218,-0.0494,1,1,-0.6141,0.7308,0.98,0.05,7362.91
11219,-1.3233,15,1,-0.6198,0.7341,0.98,0.6616,7363.57
11220,-0.8165,9,1,-0.6276,0.732,0.98,0.4093,7363.98
11221,-0.9913,11,1,-0.6288,0.7325,0.98,0.5058,7364.49
11222,-0.5151,8,1,-0.6297,0.7323,0.98,0.3823,7364.87
11223,-0.0352,1,1,-0.6246,0.7347,0.98,0.0436,7364.91
11224,-0.7119,8,1,-0.6232,0.7344,0.98,0.3932,7365.31
11225,-0.311,6,1,-0.6162,0.734,0.98,0.3051,7365.61
11226,-0.5587,8,1,-0.6144,0.7339,0.98,0.3817,7365.99
11227,-0.31,6,1,-0.61,0.7344,0.98,0.2586,7366.25
11228,-1.0566,11,1,-0.6151,0.7357,0.98,0.5089,7366.76
11229,-0.4346,7,1,-0.6112,0.7356,0.98,0.307,7367.07
11230,-0.9463,11,1,-0.6148,0.7364,0.98,0.5061,7367.57
11231,-0.4731,8,1,-0.6158,0.7361,0.98,0.3598,7367.93
11232,-0.0402,1,1,-0.6096,0.7383,0.98,0.042,7367.98
11233,-0.3176,6,1,-0.6088,0.7386,0.98,0.267,7368.24
11234,-0.7395,9,1,-0.6098,0.7387,0.98,0.4218,7368.67
11235,-0.2011,4,1,-0.6087,0.7392,0.98,0.202,7368.87
11236,-4.501,50,0,-0.6503,0.834,0.97,2.2263,7371.09
11237,-0.0076,1,1,-0.6448,0.8364,0.97,0.0508,7371.14
11238,-0.5983,8,1,-0.613,0.7746,0.98,0.3566,7371.5
11239,-0.2638,5,1,-0.6079,0.7752,0.98,0.2461,7371.75
11240,-0.6524,8,1,-0.6086,0.7752,0.98,0.366,7372.11
11241,-0.4229,7,1,-0.6061,0.7754,0.98,0.3155,7372.43
11242,-1.1604,12,1,-0.6112,0.7773,0.98,0.5439,7372.97
11243,-0.01,1,1,-0.6027,0.7792,0.98,0.0538,7373.03
11244,-0.7573,10,1,-0.603,0.7793,0.98,0.478,7373.5
11245,-1.2442,14,1,-0.6046,0.7805,0.98,0.6659,7374.17
11246,-0.0437,1,1,-0.5953,0.7815,0.98,0.0479,7374.22
11247,-0.8806,11,1,-0.598,0.7821,0.98,0.5074,7374.73
11248,-0.7013,8,1,-0.5983,0.7821,0.98,0.373,7375.1
11249,-0.7348,10,1,-0.6052,0.7802,0.98,0.4402,7375.54
11250,-0.4545,7,1,-0.6093,0.7783,0.98,0.3111,7375.85
11251,-0.0399,1,1,-0.6006,0.7798,0.98,0.0436,7375.89
11252,-1.0554,11,1,-0.6109,0.7789,0.98,0.4971,7376.39
11253,-0.7306,9,1,-0.6178,0.7769,0.98,0.3995,7376.79
11254,-0.5896,8,1,-0.6147,0.7764,0.98,0.3862,7377.18
11255,-0.3349,6,1,-0.6032,0.7719,0.98,0.2572,7377.43
11256,-1.0499,11,1,-0.6028,0.7716,0.98,0.5083,7377.94
11257,-0.445,8,1,-0.5958,0.7699,0.98,0.3572,7378.3
11258,-0.0474,1,1,-0.589,0.7717,0.98,0.0448,7378.34
11259,-0.0488,1,1,-0.5862,0.7731,0.98,0.044,7378.39
11260,-0.8601,10,1,-0.5903,0.7735,0.98,0.4555,7378.84
11261,-0.8765,12,1,-0.5897,0.7732,0.98,0.547,7379.39
11262,-0.8556,9,1,-0.598,0.7716,0.98,0.4286,7379.82
11263,-0.4563,7,1,-0.6023,0.7696,0.98,0.3217,7380.14
11264,-0.5026,8,1,-0.5934,0.7656,0.98,0.3454,7380.49
11265,-0.8288,9,1,-0.6015,0.7638,0.98,0.4016,7380.89
11266,-0.8408,10,1,-0.5979,0.7618,0.98,0.4598,7381.35
11267,-0.5141,8,1,-0.597,0.7618,0.98,0.3528,7381.7
11268,-0.5366,8,1,-0.5948,0.7617,0.98,0.3652,7382.07
11269,-0.315,6,1,-0.5912,0.7621,0.98,0.2661,7382.33
11270,-0.9495,10,1,-0.5954,0.7629,0.98,0.4482,7382.78
11271,-0.9384,10,1,-0.6021,0.763,0.98,0.4652,7383.24
11272,-0.6124,8,1,-0.5966,0.7609,0.98,0.3706,7383.62
11273,-0.7008,10,1,-0.5452,0.5492,0.99,0.4435,7384.06
11274,-0.0452,1,1,-0.5453,0.5491,0.99,0.0413,7384.1
11275,-0.7458,9,1,-0.5403,0.5451,0.99,0.414,7384.51
11276,-0.3773,6,1,-0.5437,0.543,0.99,0.265,7384.78
11277,-0.2521,5,1,-0.546,0.5413,0.99,0.2427,7385.02
11278,-0.5454,7,1,-0.5511,0.5388,0.99,0.2985,7385.32
11279,-0.6663,9,1,-0.554,0.5387,0.99,0.4159,7385.74
11280,-0.4953,7,1,-0.5508,0.538,0.99,0.305,7386.04
11281,-0.8441,10,1,-0.5591,0.5361,0.99,0.4702,7386.51
11282,-0.0387,1,1,-0.5594,0.5358,0.99,0.0455,7386.56
11283,-0.252,5,1,-0.5503,0.5332,0.99,0.2113,7386.77
11284,-0.3586,6,1,-0.5467,0.5332,0.99,0.2618,7387.03
11285,-0.5866,7,1,-0.5453,0.533,0.99,0.3353,7387.37
11286,-0.4322,8,1,-0.543,0.5329,0.99,0.3585,7387.72
11287,-0.0239,1,1,-0.5391,0.5353,0.99,0.043,7387.77
11288,-0.792,10,1,-0.5466,0.5336,0.99,0.4441,7388.21
11289,-0.0259,1,1,-0.5428,0.5359,0.99,0.0606,7388.27
11290,-0.0483,1,1,-0.543,0.5357,0.99,0.0467,7388.32
11291,-0.7674,9,1,-0.5503,0.5338,0.99,0.4053,7388.72
11292,-0.4313,7,1,-0.5474,0.5337,0.99,0.331,7389.05
11293,-0.7374,9,1,-0.5518,0.5334,0.99,0.3859,7389.44
11294,-0.5459,7,1,-0.5505,0.5333,0.99,0.3216,7389.76
11295,-0.7506,10,1,-0.5483,0.532,0.99,0.4368,7390.2
11296,-0.0449,1,1,-0.5484,0.5319,0.99,0.0466,7390.25
11297,-0.3404,6,1,-0.5462,0.5323,0.99,0.2902,7390.54
11298,-0.3543,6,1,-0.5451,0.5326,0.99,0.2674,7390.8
11299,-0.042,1,1,-0.54,0.5349,0.99,0.044,7390.85
11300,-1.3588,15,1,-0.5482,0.5411,0.99,0.6721,7391.52
11301,-0.6544,9,1,-0.5484,0.5411,0.99,0.4269,7391.95
11302,-0.0495,1,1,-0.5486,0.5409,0.99,0.0505,7392.0
11303,-0.0124,1,1,-0.5437,0.5435,0.99,0.0439,7392.04
11304,-0.8797,10,1,-0.552,0.5423,0.99,0.4532,7392.49
11305,-0.7996,9,1,-0.555,0.5428,0.99,0.4089,7392.9
11306,-0.0437,1,1,-0.5496,0.5452,0.99,0.0425,7392.95
11307,-0.9692,11,1,-0.5526,0.5466,0.99,0.5099,7393.46
11308,-0.6388,8,1,-0.5411,0.5325,0.99,0.3454,7393.8
11309,-0.6051,8,1,-0.5469,0.53,0.99,0.3848,7394.19
11310,-0.0441,1,1,-0.547,0.5299,0.99,0.0402,7394.23
11311,-0.9173,11,1,-0.5512,0.5311,0.99,0.5045,7394.73
11312,-0.0156,1,1,-0.5438,0.5333,0.99,0.0461,7394.78
11313,-0.5759,8,1,-0.5493,0.5308,0.99,0.3856,7395.16
11314,-0.0211,1,1,-0.5495,0.5306,0.99,0.042,7395.2
11315,-0.6129,8,1,-0.5519,0.5303,0.99,0.366,7395.57
11316,-0.4577,7,1,-0.5564,0.5276,0.99,0.3138,7395.88
11317,-0.3094,6,1,-0.559,0.5257,0.99,0.2794,7396.16
11318,-0.6189,8,1,-0.5647,0.5232,0.99,0.3541,7396.52
11319,-0.7284,8,1,-0.5588,0.5179,0.99,0.3571,7396.87
11320,-0.0439,1,1,-0.551,0.5198,0.99,0.0474,7396.92
11321,-0.4746,7,1,-0.5459,0.5179,0.99,0.3252,7397.25
11322,-0.5951,9,1,-0.5467,0.5179,0.99,0.4057,7397.65
11323,-0.0347,1,1,-0.5467,0.518,0.99,0.045,7397.7
11324,-0.8172,10,1,-0.5477,0.5184,0.99,0.4466,7398.14
11325,-0.0442,1,1,-0.5451,0.5203,0.99,0.0496,7398.19
11326,-1.0314,11,1,-0.5498,0.5225,0.99,0.5213,7398.71
11327,-0.008,1,1,-0.5468,0.5248,0.99,0.0487,7398.76
11328,-0.8402,10,1,-0.5446,0.5231,0.99,0.448,7399.21
11329,-0.6177,9,1,-0.5464,0.523,0.99,0.4166,7399.63
11330,-0.504,7,1,-0.542,0.5215,0.99,0.3118,7399.94
11331,-0.4139,7,1,-0.5414,0.5216,0.99,0.3372,7400.28
11332,-0.0411,1,1,-0.5414,0.5216,0.99,0.0478,7400.33
11333,-0.6594,8,1,-0.5448,0.5213,0.99,0.4543,7400.78
11334,-0.5165,7,1,-0.5426,0.5209,0.99,0.3057,7401.09
11335,-0.7266,8,1,-0.5479,0.5201,0.99,0.3685,7401.45
11336,-0.7508,9,1,-0.5104,0.3365,1.0,0.4085,7401.86
11337,-0.0378,1,1,-0.5107,0.336,1.0,0.0486,7401.91
11338,-0.2958,6,1,-0.5076,0.3366,1.0,0.2777,7402.19
11339,-0.0474,1,1,-0.5055,0.3388,1.0,0.0436,7402.23
11340,-0.7684,9,1,-0.5066,0.3395,1.0,0.4038,7402.64
11341,-0.6088,9,1,-0.5085,0.3396,1.0,0.4044,7403.04
11342,-0.0193,1,1,-0.4971,0.3366,1.0,0.0454,7403.09
11343,-0.7968,9,1,-0.505,0.3344,1.0,0.4057,7403.49
11344,-1.1893,12,1,-0.5093,0.3403,1.0,0.5515,7404.04
11345,-0.3708,6,1,-0.5005,0.3325,1.0,0.2666,7404.31
11346,-0.6051,8,1,-0.5062,0.3294,1.0,0.355,7404.66
11347,-0.9959,11,1,-0.5073,0.3309,1.0,0.4942,7405.16
11348,-0.0422,1,1,-0.5007,0.3336,1.0,0.0424,7405.2
11349,-1.0745,11,1,-0.5041,0.3376,1.0,0.4984,7405.7
11350,-0.6327,8,1,-0.5059,0.3378,1.0,0.3764,7406.08
11351,-0.4875,8,1,-0.5104,0.3346,1.0,0.3535,7406.43
11352,-0.0195,1,1,-0.5,0.3336,1.0,0.0519,7406.48
11353,-0.4179,6,1,-0.4969,0.3329,1.0,0.2889,7406.77
11354,-0.7331,9,1,-0.4983,0.3336,1.0,0.408,7407.18
11355,-0.3292,6,1,-0.4983,0.3336,1.0,0.2728,7407.45
11356,-0.5479,8,1,-0.4932,0.329,1.0,0.3372,7407.79
11357,-0.7447,8,1,-0.4962,0.3299,1.0,0.3571,7408.14
11358,-0.8144,9,1,-0.5039,0.3283,1.0,0.4367,7408.58
11359,-0.0437,1,1,-0.5039,0.3284,1.0,0.0483,7408.63
11360,-1.3726,16,1,-0.509,0.3378,1.0,0.7193,7409.35
11361,-0.048,1,1,-0.5007,0.3388,1.0,0.0534,7409.4
11362,-1.6225,16,1,-0.5084,0.355,1.0,1.0057,7410.41
11363,-0.3391,6,1,-0.5072,0.3554,1.0,0.2991,7410.71
11364,-2.523,32,1,-0.5274,0.4081,1.0,1.5243,7412.23
11365,-0.0099,1,1,-0.5192,0.4102,1.0,0.0536,7412.29
11366,-0.8819,9,1,-0.5196,0.4105,1.0,0.3977,7412.68
11367,-0.7793,8,1,-0.5223,0.4113,1.0,0.3716,7413.05
11368,-0.4413,7,1,-0.5213,0.4114,1.0,0.3191,7413.37
11369,-0.4769,7,1,-0.5229,0.4109,1.0,0.3213,7413.7
11370,-0.7354,9,1,-0.5208,0.4092,1.0,0.4096,7414.1
11371,-1.3345,13,1,-0.5248,0.4151,1.0,0.5584,7414.66
11372,-0.0276,1,1,-0.5189,0.418,1.0,0.0505,7414.71
11373,-4.8169,50,0,-0.5601,0.5978,0.99,2.2856,7417.0
11374,-0.0233,1,1,-0.5599,0.598,0.99,0.0465,7417.05
11375,-0.0305,1,1,-0.5527,0.6,0.99,0.0501,7417.1
11376,-0.6619,8,1,-0.5556,0.5999,0.99,0.3695,7417.47
11377,-1.5645,18,1,-0.5687,0.6074,0.99,0.8109,7418.28
11378,-0.4425,7,1,-0.5676,0.6075,0.99,0.3119,7418.59
11379,-0.6667,8,1,-0.5676,0.6075,0.99,0.397,7418.99
11380,-0.8508,9,1,-0.5712,0.6081,0.99,0.4007,7419.39
11381,-0.0479,1,1,-0.5632,0.6097,0.99,0.0458,7419.43
11382,-0.8578,10,1,-0.5714,0.6081,0.99,0.4388,7419.87
11383,-0.9074,10,1,-0.578,0.6082,0.99,0.4469,7420.32
11384,-0.5275,7,1,-0.5797,0.6078,0.99,0.3187,7420.64
11385,-0.9252,10,1,-0.5831,0.6088,0.99,0.4755,7421.11
11386,-1.061,12,1,-0.5894,0.6104,0.99,0.541,7421.65
11387,-1.2405,12,1,-0.6015,0.6111,0.99,0.5375,7422.19
11388,-0.0085,1,1,-0.5937,0.6137,0.99,0.0448,7422.23
11389,-0.7187,9,1,-0.6006,0.6111,0.99,0.4318,7422.67
11390,-0.2956,6,1,-0.6031,0.6094,0.99,0.2939,7422.96
11391,-0.0305,1,1,-0.5957,0.6118,0.99,0.0545,7423.02
11392,-0.3574,7,1,-0.595,0.612,0.99,0.3255,7423.34
11393,-0.8148,11,1,-0.5957,0.6123,0.99,0.5127,7423.85
11394,-0.0496,1,1,-0.5908,0.6147,0.99,0.0491,7423.9
11395,-0.3341,6,1,-0.5866,0.615,0.99,0.271,7424.17
11396,-0.6262,9,1,-0.5924,0.6126,0.99,0.3952,7424.57
11397,-0.3061,6,1,-0.5921,0.6127,0.99,0.2572,7424.83
11398,-0.0046,1,1,-0.5886,0.6151,0.99,0.0449,7424.87
11399,-0.4981,8,1,-0.5932,0.6127,0.99,0.3514,7425.22
11400,-1.6073,18,1,-0.5956,0.6163,0.99,0.798,7426.02
11401,-0.4385,7,1,-0.5935,0.6164,0.99,0.2979,7426.32
11402,-0.3212,6,1,-0.5962,0.6146,0.99,0.2475,7426.57
11403,-0.0495,1,1,-0.5966,0.6143,0.99,0.0431,7426.61
11404,-0.603,7,1,-0.5938,0.6136,0.99,0.3266,7426.94
11405,-0.6178,8,1,-0.592,0.6133,0.99,0.3621,7427.3
11406,-0.6461,9,1,-0.598,0.6108,0.99,0.3889,7427.69
11407,-0.3182,6,1,-0.5915,0.6103,0.99,0.2811,7427.97
11408,-0.8384,9,1,-0.5935,0.6108,0.99,0.3794,7428.35
11409,-0.9365,10,1,-0.5968,0.6117,0.99,0.4337,7428.78
11410,-0.6457,9,1,-0.6028,0.6092,0.99,0.4338,7429.21
11411,-0.6189,8,1,-0.5998,0.6084,0.99,0.3443,7429.56
11412,-0.689,9,1,-0.6066,0.6056,0.99,0.4245,7429.98
11413,-0.4752,8,1,-0.6056,0.6058,0.99,0.3814,7430.36
11414,-0.3246,6,1,-0.6086,0.6036,0.99,0.2576,7430.62
11415,-0.877,10,1,-0.6112,0.6042,0.99,0.4473,7431.07
11416,-0.536,7,1,-0.612,0.604,0.99,0.3275,7431.4
11417,-0.9785,11,1,-0.6187,0.6043,0.99,0.5053,7431.9
11418,-0.5763,8,1,-0.6183,0.6044,0.99,0.3327,7432.23
11419,-0.3429,6,1,-0.6144,0.6049,0.99,0.253,7432.49
11420,-0.0381,1,1,-0.6144,0.6049,0.99,0.0461,7432.53
11421,-1.4891,18,1,-0.6245,0.611,0.99,0.7993,7433.33
11422,-0.5872,8,1,-0.6244,0.611,0.99,0.3514,7433.68
11423,-0.9674,13,1,-0.6338,0.609,0.99,0.5675,7434.25
11424,-0.3363,6,1,-0.629,0.6094,0.99,0.2639,7434.52
11425,-0.7623,9,1,-0.6361,0.6067,0.99,0.4106,7434.93
11426,-0.6341,8,1,-0.6322,0.6054,0.99,0.3323,7435.26
11427,-0.7776,9,1,-0.6399,0.6023,0.99,0.3859,7435.64
11428,-3.8512,50,0,-0.67,0.6816,0.98,2.2567,7437.9
11429,-0.5363,7,1,-0.6692,0.6817,0.98,0.3466,7438.25
11430,-0.7949,9,1,-0.6721,0.6817,0.98,0.4168,7438.66
11431,-0.7841,9,1,-0.6758,0.6812,0.98,0.4521,7439.12
11432,-0.6104,8,1,-0.6815,0.6783,0.98,0.3733,7439.49
11433,-0.852,10,1,-0.6834,0.6785,0.98,0.4896,7439.98
11434,-0.0455,1,1,-0.6787,0.6813,0.98,0.0549,7440.03
11435,-0.8789,9,1,-0.6802,0.6815,0.98,0.4448,7440.48
11436,-0.7634,9,1,-0.6803,0.6816,0.98,0.4201,7440.9
11437,-0.8212,8,1,-0.6882,0.6786,0.98,0.3867,7441.29
11438,-0.7242,9,1,-0.6924,0.6775,0.98,0.405,7441.69
11439,-0.6064,8,1,-0.698,0.6744,0.98,0.3731,7442.06
11440,-0.8619,11,1,-0.699,0.6746,0.98,0.5156,7442.58
11441,-0.0449,1,1,-0.6933,0.6777,0.98,0.0512,7442.63
11442,-0.0285,1,1,-0.6934,0.6776,0.98,0.0427,7442.67
11443,-1.5565,16,1,-0.701,0.6829,0.98,0.718,7443.39
11444,-0.754,8,1,-0.6967,0.6812,0.98,0.3566,7443.75
11445,-1.2671,15,1,-0.7056,0.6828,0.98,0.7093,7444.46
11446,-0.4404,7,1,-0.704,0.6832,0.98,0.3027,7444.76
11447,-0.535,8,1,-0.6994,0.6828,0.98,0.3728,7445.13
11448,-0.0236,1,1,-0.6992,0.6829,0.98,0.0437,7445.18
11449,-3.2045,50,0,-0.7205,0.7262,0.97,2.2984,7447.48
11450,-0.2998,6,1,-0.7172,0.7273,0.97,0.2889,7447.76
11451,-0.3191,6,1,-0.7155,0.7281,0.97,0.2612,7448.03
11452,-1.2646,16,1,-0.7279,0.7267,0.97,0.7311,7448.76
11453,-0.671,9,1,-0.7305,0.726,0.97,0.435,7449.19
11454,-0.651,9,1,-0.7296,0.7261,0.97,0.4059,7449.6
11455,-0.9026,10,1,-0.7354,0.7252,0.97,0.474,7450.07
11456,-0.5939,8,1,-0.7358,0.7251,0.97,0.3518,7450.42
11457,-1.2378,13,1,-0.7408,0.7268,0.97,0.5928,7451.02
11458,-0.3494,7,1,-0.7361,0.7278,0.97,0.3285,7451.34
11459,-0.9803,13,1,-0.7455,0.7248,0.97,0.5934,7451.94
11460,-0.3217,6,1,-0.735,0.7233,0.97,0.279,7452.22
11461,-0.6447,8,1,-0.7409,0.72,0.97,0.3721,7452.59
11462,-0.0423,1,1,-0.7251,0.7179,0.97,0.0407,7452.63
11463,-0.7287,10,1,-0.729,0.7168,0.97,0.4529,7453.08
11464,-0.0101,1,1,-0.7039,0.6973,0.97,0.0538,7453.14
11465,-0.0242,1,1,-0.704,0.6971,0.97,0.0536,7453.19
11466,-0.4805,7,1,-0.7,0.6972,0.97,0.3293,7453.52
11467,-0.401,8,1,-0.6962,0.6978,0.97,0.3547,7453.87
11468,-0.7181,9,1,-0.699,0.6974,0.97,0.3939,7454.27
11469,-0.5611,9,1,-0.6999,0.6971,0.97,0.4133,7454.68
11470,-0.042,1,1,-0.6929,0.7002,0.97,0.0492,7454.73
11471,-0.6212,8,1,-0.6858,0.6972,0.97,0.3928,7455.12
11472,-0.3562,6,1,-0.6891,0.6949,0.97,0.291,7455.41
11473,-2.9695,50,0,-0.6706,0.6035,0.97,2.4048,7457.82
11474,-0.6584,10,1,-0.677,0.5999,0.97,0.5384,7458.36
11475,-0.5656,7,1,-0.6823,0.5965,0.97,0.3046,7458.66
11476,-0.0334,1,1,-0.676,0.6,0.97,0.0448,7458.71
11477,-0.6144,8,1,-0.6665,0.5934,0.97,0.4151,7459.12
11478,-0.7222,9,1,-0.6693,0.593,0.97,0.3826,7459.5
11479,-0.044,1,1,-0.6631,0.5962,0.97,0.0447,7459.55
11480,-0.683,9,1,-0.6614,0.5959,0.97,0.3977,7459.95
11481,-0.7925,10,1,-0.6689,0.5928,0.97,0.4627,7460.41
11482,-0.8493,10,1,-0.6688,0.5928,0.97,0.4609,7460.87
11483,-0.021,1,1,-0.6599,0.5958,0.97,0.0439,7460.91
11484,-0.0069,1,1,-0.6547,0.5992,0.97,0.0481,7460.96
11485,-0.516,8,1,-0.6506,0.5987,0.97,0.3733,7461.34
11486,-0.7107,8,1,-0.6471,0.5973,0.97,0.3593,7461.69
11487,-0.0322,1,1,-0.635,0.5974,0.97,0.0488,7461.74
11488,-0.9392,10,1,-0.6443,0.5949,0.97,0.4634,7462.21
11489,-0.3883,8,1,-0.641,0.5953,0.97,0.35,7462.56
