episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0456,50,0,-3.7224,2.0467,0.18,0.0854,37.89
390,-3.215,50,0,-3.7047,2.0434,0.18,0.0914,37.98
391,-2.5988,50,0,-3.6771,2.0395,0.18,0.0894,38.07
392,-2.5247,50,0,-3.6772,2.0395,0.18,0.0792,38.15
393,-0.0274,1,1,-3.6771,2.0397,0.18,0.0019,38.15
394,-3.8511,50,0,-3.7154,2.0064,0.17,0.088,38.24
395,-5.2553,50,0,-3.7243,2.0113,0.17,0.0879,38.32
396,-3.3874,50,0,-3.7578,1.9771,0.16,0.0989,38.42
397,-3.3179,50,0,-3.7526,1.9776,0.16,0.1007,38.52
398,-3.9004,50,0,-3.7393,1.9721,0.16,0.0986,38.62
399,-4.8339,50,0,-3.7419,1.9734,0.16,0.1122,38.74
400,-2.6239,50,0,-3.7249,1.9756,0.16,0.0823,38.82
401,-0.0167,1,1,-3.7246,1.9762,0.16,0.0057,38.82
402,-5.1818,50,0,-3.7304,1.9796,0.16,0.1161,38.94
403,-0.0205,1,1,-3.6917,2.0137,0.17,0.0033,38.94
404,-2.7042,50,0,-3.6852,2.0158,0.17,0.0852,39.03
405,-0.026,1,1,-3.6226,2.0311,0.18,0.0017,39.03
406,-0.0373,1,1,-3.5606,2.045,0.19,0.0019,39.03
407,-4.6853,50,0,-3.6071,2.017,0.18,0.0775,39.11
408,-4.8832,50,0,-3.6194,2.021,0.18,1.0064,40.12
409,-5.0982,50,0,-3.6288,2.0257,0.18,0.0917,40.21
410,-4.3596,50,0,-3.6362,2.027,0.18,0.0955,40.3
411,-2.9747,50,0,-3.6655,1.9959,0.17,0.1276,40.43
412,-3.3768,50,0,-3.6616,1.9961,0.17,0.0781,40.51
413,-3.0286,50,0,-3.6337,1.9852,0.17,0.1,40.61
414,-5.1308,50,0,-3.6386,1.9882,0.17,0.0819,40.69
415,-4.6603,50,0,-3.652,1.9906,0.17,0.0878,40.78
416,-2.5988,50,0,-3.645,1.993,0.17,0.0999,40.88
417,-5.7905,50,0,-3.6621,2.004,0.17,0.0926,40.97
418,-5.4944,50,0,-3.6812,2.0123,0.17,0.0988,41.07
419,-5.1683,50,0,-3.6742,2.0059,0.17,0.1059,41.18
420,-3.2074,50,0,-3.7062,1.9723,0.16,0.0899,41.26
421,-4.664,50,0,-3.7527,1.9393,0.15,0.0762,41.34
422,-4.5505,50,0,-3.7395,1.9293,0.15,0.0808,41.42
423,-6.0394,50,0,-3.7435,1.9336,0.15,0.0926,41.51
424,-4.7085,50,0,-3.7523,1.9359,0.15,0.1037,41.62
425,-0.0266,1,1,-3.6961,1.9615,0.16,0.0018,41.62
426,-3.5515,50,0,-3.7314,1.9265,0.15,0.0928,41.71
427,-3.7691,50,0,-3.7376,1.9256,0.15,0.0861,41.8
428,-0.0228,1,1,-3.6979,1.9606,0.16,0.0018,41.8
429,-6.0782,50,0,-3.7041,1.9671,0.16,0.0908,41.89
430,-0.0355,1,1,-3.6568,1.9977,0.17,0.0019,41.89
431,-0.0327,1,1,-3.6292,2.0283,0.18,0.0019,41.9
432,-0.0473,1,1,-3.5784,2.0536,0.19,0.0018,41.9
433,-5.2532,50,0,-3.5793,2.0543,0.19,0.0827,41.98
434,-3.0639,50,0,-3.561,2.0506,0.19,0.0865,42.07
435,-3.5234,50,0,-3.5454,2.0449,0.19,0.1009,42.17
436,-4.3839,50,0,-3.5435,2.044,0.19,0.103,42.27
437,-6.3111,50,0,-3.6061,2.0318,0.18,0.0818,42.35
438,-4.3108,50,0,-3.649,2.0007,0.17,0.0902,42.44
439,-4.9521,50,0,-3.6626,2.0049,0.17,0.1031,42.55
440,-5.3231,50,0,-3.6583,2.0009,0.17,0.0919,42.64
441,-0.0069,1,1,-3.6119,2.0309,0.18,0.002,42.64
442,-3.3318,50,0,-3.6449,1.9991,0.17,0.0842,42.72
443,-0.0285,1,1,-3.5985,2.0284,0.18,0.0018,42.73
444,-4.3681,50,0,-3.6419,1.9977,0.17,0.0883,42.81
445,-4.6676,50,0,-3.6479,1.9998,0.17,0.0971,42.91
446,-4.734,50,0,-3.6948,1.9695,0.16,0.103,43.01
447,-3.9852,50,0,-3.6967,1.9697,0.16,0.0911,43.1
448,-3.1153,50,0,-3.7274,1.9362,0.15,0.1026,43.21
449,-4.939,50,0,-3.7258,1.9351,0.15,0.0895,43.3
450,-0.0308,1,1,-3.6806,1.9678,0.16,0.0026,43.3
451,-4.4821,50,0,-3.6847,1.969,0.16,0.0909,43.39
452,-4.2258,50,0,-3.6136,1.8137,0.16,0.1005,43.49
453,-0.0083,1,1,-3.563,1.8428,0.17,0.0032,43.49
454,-3.7637,50,0,-3.5511,1.8376,0.17,0.0812,43.57
455,-4.7501,50,0,-3.571,1.8397,0.17,0.1112,43.69
456,-2.866,50,0,-3.5511,1.8364,0.17,0.0877,43.77
457,-3.483,50,0,-3.5372,1.8316,0.17,0.0792,43.85
458,-4.572,50,0,-3.5827,1.8,0.16,0.9886,44.84
459,-6.3309,50,0,-3.6064,1.8203,0.16,0.0967,44.94
460,-3.9512,50,0,-3.6456,1.7846,0.15,0.0986,45.04
461,-4.6926,50,0,-3.644,1.7836,0.15,0.09,45.13
462,-6.7381,50,0,-3.6525,1.7963,0.15,0.1075,45.23
463,-2.8578,50,0,-3.6438,1.798,0.15,0.0899,45.32
464,-6.3002,50,0,-3.6805,1.8143,0.15,0.0941,45.42
465,-5.8317,50,0,-3.7067,1.8263,0.15,0.0842,45.5
466,-3.4597,50,0,-3.7117,1.8249,0.15,0.0991,45.6
467,-0.0246,1,1,-3.6629,1.8573,0.16,0.0023,45.6
468,-6.4077,50,0,-3.693,1.877,0.16,0.0984,45.7
469,-3.7721,50,0,-3.6854,1.8751,0.16,0.0796,45.78
470,-5.4724,50,0,-3.6891,1.8782,0.16,0.0967,45.88
471,-5.7905,50,0,-3.7115,1.8898,0.16,0.0922,45.97
472,-5.7945,50,0,-3.7047,1.8811,0.16,0.0835,46.05
473,-0.0126,1,1,-3.6584,1.9141,0.17,0.0021,46.06
474,-5.1428,50,0,-3.668,1.9191,0.17,0.0932,46.15
475,-0.0244,1,1,-3.6219,1.9504,0.18,0.0017,46.15
476,-4.2445,50,0,-3.6642,1.9172,0.17,0.0999,46.25
477,-2.8499,50,0,-3.6412,1.9131,0.17,0.0739,46.33
478,-4.781,50,0,-3.6485,1.916,0.17,0.0847,46.41
479,-5.5936,50,0,-3.6534,1.9204,0.17,0.0913,46.5
480,-4.3635,50,0,-3.6516,1.9196,0.17,0.087,46.59
481,-5.2238,50,0,-3.6715,1.9254,0.17,0.0911,46.68
482,-5.3254,50,0,-3.6916,1.9321,0.17,0.1018,46.78
483,-4.1402,50,0,-3.6939,1.9325,0.17,0.083,46.86
484,-4.2306,50,0,-3.6832,1.9265,0.17,0.0989,46.96
485,-5.7785,50,0,-3.6877,1.9309,0.17,0.0941,47.06
486,-4.9265,50,0,-3.6748,1.9182,0.17,0.0761,47.13
487,-4.6193,50,0,-3.6928,1.9185,0.17,0.0896,47.22
488,-3.2001,50,0,-3.6891,1.9191,0.17,0.1063,47.33
489,-0.0462,1,1,-3.6391,1.948,0.18,0.0018,47.33
490,-3.5056,50,0,-3.642,1.9476,0.18,0.082,47.41
491,-5.367,50,0,-3.6697,1.9523,0.18,0.1001,47.51
492,-0.0039,1,1,-3.6445,1.9829,0.19,0.0023,47.52
493,-4.9883,50,0,-3.6941,1.9536,0.18,0.1057,47.62
494,-0.0163,1,1,-3.6558,1.9875,0.19,0.0022,47.62
495,-2.874,50,0,-3.632,1.9825,0.19,1.028,48.65
496,-6.5837,50,0,-3.6639,2.0039,0.19,0.0946,48.75
497,-3.9739,50,0,-3.6705,2.0039,0.19,0.0933,48.84
498,-3.5465,50,0,-3.6669,2.0038,0.19,0.0888,48.93
499,-0.0311,1,1,-3.6189,2.0326,0.2,0.0028,48.93
500,-0.0402,1,1,-3.5931,2.0613,0.21,0.0026,48.93
501,-4.9163,50,0,-3.6421,2.0337,0.2,0.0992,49.03
502,-3.2094,50,0,-3.6223,2.0283,0.2,0.0876,49.12
503,-0.048,1,1,-3.6226,2.0278,0.2,0.0022,49.12
504,-4.4288,50,0,-3.6399,2.0272,0.2,0.0964,49.22
505,-2.7808,50,0,-3.6674,1.9964,0.19,0.0873,49.31
506,-4.5084,50,0,-3.7121,1.9644,0.18,0.0834,49.39
507,-4.5915,50,0,-3.7112,1.964,0.18,0.0851,49.47
508,-3.8409,50,0,-3.7008,1.9605,0.18,1.0012,50.48
509,-3.8575,50,0,-3.6884,1.9555,0.18,0.0986,50.57
510,-3.533,50,0,-3.6801,1.9544,0.18,0.0836,50.66
511,-4.1923,50,0,-3.6923,1.9538,0.18,0.0893,50.75
512,-4.7647,50,0,-3.7061,1.9564,0.18,0.1076,50.85
513,-3.7561,50,0,-3.7134,1.9552,0.18,0.1224,50.98
514,-3.2446,50,0,-3.6946,1.9506,0.18,0.0841,51.06
515,-3.5241,50,0,-3.6832,1.9482,0.18,0.0847,51.15
516,-2.8071,50,0,-3.6853,1.9472,0.18,0.0715,51.22
517,-2.938,50,0,-3.6567,1.937,0.18,0.0992,51.32
518,-0.0413,1,1,-3.6022,1.9611,0.19,0.0023,51.32
519,-3.7275,50,0,-3.5878,1.9548,0.19,0.0891,51.41
520,-0.0286,1,1,-3.556,1.9863,0.2,0.0018,51.41
521,-5.1177,50,0,-3.5606,1.9894,0.2,0.1091,51.52
522,-5.0182,50,0,-3.5652,1.9922,0.2,0.1073,51.63
523,-6.4026,50,0,-3.5689,1.9971,0.2,0.0984,51.72
524,-0.0186,1,1,-3.522,2.0246,0.21,0.0024,51.73
525,-3.4066,50,0,-3.5558,1.994,0.2,0.0956,51.82
526,-4.0173,50,0,-3.5604,1.9945,0.2,0.1,51.92
527,-6.1963,50,0,-3.5847,2.0116,0.2,0.1045,52.03
528,-0.042,1,1,-3.5849,2.0113,0.2,0.0018,52.03
529,-4.5152,50,0,-3.5693,1.9979,0.2,0.099,52.13
530,-0.0423,1,1,-3.5693,1.9977,0.2,0.0018,52.13
531,-5.3703,50,0,-3.6227,1.9737,0.19,0.0724,52.2
532,-3.4788,50,0,-3.657,1.9408,0.18,0.0863,52.29
533,-4.4728,50,0,-3.6492,1.9359,0.18,0.0797,52.37
534,-4.7561,50,0,-3.6661,1.9381,0.18,0.0949,52.46
535,-3.6106,50,0,-3.667,1.9381,0.18,0.0906,52.55
536,-5.1559,50,0,-3.6747,1.9425,0.18,0.0862,52.64
537,-0.0195,1,1,-3.6118,1.9579,0.19,0.003,52.64
538,-3.8726,50,0,-3.6074,1.9568,0.19,0.0905,52.73
539,-4.4122,50,0,-3.602,1.9538,0.19,0.104,52.84
540,-4.9913,50,0,-3.5987,1.9512,0.19,0.0996,52.94
541,-2.9246,50,0,-3.6279,1.9188,0.18,0.0848,53.02
542,-4.2408,50,0,-3.637,1.9195,0.18,0.0995,53.12
543,-3.3646,50,0,-3.6703,1.8852,0.17,0.0857,53.21
544,-0.0185,1,1,-3.6268,1.9185,0.18,0.0025,53.21
545,-0.0475,1,1,-3.5806,1.9483,0.19,0.0022,53.21
546,-0.0262,1,1,-3.5336,1.9765,0.2,0.0018,53.21
547,-3.4266,50,0,-3.528,1.976,0.2,0.0782,53.29
548,-4.034,50,0,-3.5372,1.9762,0.2,0.0904,53.38
549,-3.1658,50,0,-3.5194,1.9715,0.2,0.1087,53.49
550,-5.0374,50,0,-3.5695,1.9457,0.19,0.0944,53.59
551,-3.25,50,0,-3.5572,1.9437,0.19,0.0969,53.68
552,-5.7458,50,0,-3.5724,1.9548,0.19,0.0882,53.77
553,-4.427,50,0,-3.6166,1.9235,0.18,0.089,53.86
554,-5.748,50,0,-3.6364,1.9351,0.18,0.0879,53.95
555,-4.0445,50,0,-3.6294,1.9323,0.18,0.0918,54.04
556,-4.9446,50,0,-3.6501,1.9351,0.18,0.0844,54.12
557,-5.8024,50,0,-3.6733,1.9469,0.18,0.0926,54.22
558,-2.8576,50,0,-3.6562,1.9464,0.18,0.955,55.17
559,-5.2065,50,0,-3.6449,1.9341,0.18,0.0952,55.27
560,-3.8099,50,0,-3.6435,1.934,0.18,0.0905,55.36
561,-4.032,50,0,-3.6369,1.9315,0.18,0.078,55.43
562,-4.3711,50,0,-3.6133,1.9077,0.18,0.1339,55.57
563,-0.0012,1,1,-3.5847,1.9399,0.19,0.0067,55.58
564,-3.0543,50,0,-3.5522,1.9213,0.19,0.1187,55.69
565,-3.4625,50,0,-3.5285,1.9076,0.19,0.1017,55.8
566,-3.1238,50,0,-3.5252,1.908,0.19,0.081,55.88
567,-5.113,50,0,-3.5761,1.8816,0.18,0.0834,55.96
568,-5.0635,50,0,-3.5626,1.8661,0.18,0.0938,56.05
569,-4.8744,50,0,-3.5736,1.8705,0.18,0.0939,56.15
570,-3.856,50,0,-3.5575,1.861,0.18,0.0878,56.24
571,-3.1072,50,0,-3.5306,1.8479,0.18,0.0813,56.32
572,-4.3202,50,0,-3.5159,1.8357,0.18,0.0851,56.4
573,-0.0389,1,1,-3.5162,1.8352,0.18,0.0031,56.41
574,-5.7865,50,0,-3.5226,1.842,0.18,0.0857,56.49
575,-0.0443,1,1,-3.5228,1.8416,0.18,0.0031,56.49
576,-4.7007,50,0,-3.5274,1.8439,0.18,0.079,56.57
577,-4.8038,50,0,-3.5469,1.847,0.18,0.1135,56.69
578,-32.8629,50,0,-3.8277,3.4513,0.18,0.1148,56.8
579,-4.4156,50,0,-3.8159,3.4473,0.18,0.1038,56.91
580,-2.8578,50,0,-3.8009,3.4481,0.18,0.0905,57.0
581,-3.702,50,0,-3.7857,3.4452,0.18,0.0758,57.07
582,-5.0425,50,0,-3.7828,3.444,0.18,0.1088,57.18
583,-0.0492,1,1,-3.7419,3.4638,0.19,0.002,57.18
584,-0.0298,1,1,-3.6999,3.483,0.2,0.0016,57.18
585,-4.9761,50,0,-3.6919,3.4792,0.2,0.083,57.27
586,-3.6753,50,0,-3.6794,3.4769,0.2,0.0792,57.35
587,-5.8338,50,0,-3.6915,3.4823,0.2,0.1068,57.45
588,-4.386,50,0,-3.7034,3.4826,0.2,0.1035,57.56
589,-5.7279,50,0,-3.7602,3.4688,0.19,0.0698,57.63
590,-5.6253,50,0,-3.7814,3.4737,0.19,0.0829,57.71
591,-2.8605,50,0,-3.7563,3.4712,0.19,0.0852,57.79
592,-4.0634,50,0,-3.7969,3.4508,0.18,0.0855,57.88
593,-0.0438,1,1,-3.7475,3.4687,0.19,0.0019,57.88
594,-3.3173,50,0,-3.7805,3.4487,0.18,0.0901,57.97
595,-4.2116,50,0,-3.7939,3.4477,0.18,0.0869,58.06
596,-3.8217,50,0,-3.7663,3.4363,0.18,0.0949,58.15
597,-5.5258,50,0,-3.7818,3.4407,0.18,0.1122,58.27
598,-3.426,50,0,-3.7806,3.4408,0.18,0.1161,58.38
599,-4.5848,50,0,-3.8261,3.421,0.17,0.104,58.49
600,-0.0434,1,1,-3.8261,3.421,0.17,0.0028,58.49
601,-0.0331,1,1,-3.7773,3.4398,0.18,0.0035,58.49
602,-2.6077,50,0,-3.7713,3.4414,0.18,0.0926,58.58
603,-4.2912,50,0,-3.8137,3.4213,0.17,0.0886,58.67
604,-4.9787,50,0,-3.8192,3.4227,0.17,0.1032,58.78
605,-3.5796,50,0,-3.8272,3.4212,0.17,0.1052,58.88
606,-2.6456,50,0,-3.8086,3.4225,0.17,0.088,58.97
607,-0.0239,1,1,-3.7629,3.4422,0.18,0.0029,58.97
608,-0.006,1,1,-3.7246,3.4624,0.19,0.8709,59.84
609,-4.8965,50,0,-3.7349,3.4644,0.19,0.0942,59.94
610,-4.2212,50,0,-3.7418,3.4646,0.19,0.1046,60.04
611,-4.6339,50,0,-3.7462,3.4655,0.19,0.0814,60.12
612,-4.2657,50,0,-3.7413,3.4644,0.19,0.0796,60.2
613,-5.0406,50,0,-3.7541,3.4668,0.19,0.0749,60.28
614,-5.2291,50,0,-3.7739,3.4695,0.19,0.1042,60.38
615,-5.6042,50,0,-3.7947,3.4742,0.19,0.1071,60.49
616,-0.043,1,1,-3.7671,3.4929,0.2,0.0022,60.49
617,-2.741,50,0,-3.7651,3.4934,0.2,0.0742,60.57
618,-4.0567,50,0,-3.8053,3.4734,0.19,0.0776,60.64
619,-6.0923,50,0,-3.8289,3.4808,0.19,0.1128,60.76
620,-3.2817,50,0,-3.8615,3.4603,0.18,0.1177,60.87
621,-5.0051,50,0,-3.8603,3.4599,0.18,0.1073,60.98
622,-0.0283,1,1,-3.8104,3.4787,0.19,0.0033,60.98
623,-5.2452,50,0,-3.7989,3.472,0.19,0.1128,61.1
624,-3.8695,50,0,-3.8374,3.4512,0.18,0.1054,61.2
625,-6.8637,50,0,-3.8719,3.464,0.18,0.1117,61.31
626,-3.7738,50,0,-3.8695,3.464,0.18,0.1111,61.43
627,-0.0154,1,1,-3.8077,3.477,0.19,0.0028,61.43
628,-0.0329,1,1,-3.8076,3.4771,0.19,0.0026,61.43
629,-0.0475,1,1,-3.7629,3.4964,0.2,0.0026,61.43
630,-4.6883,50,0,-3.8094,3.4774,0.19,0.1143,61.55
631,-3.7587,50,0,-3.7933,3.4739,0.19,0.1104,61.66
632,-5.1283,50,0,-3.8098,3.4763,0.19,0.0857,61.74
633,-2.7369,50,0,-3.7924,3.4773,0.19,0.116,61.86
634,-4.5259,50,0,-3.7901,3.4767,0.19,0.0871,61.95
635,-4.9061,50,0,-3.8031,3.4784,0.19,0.1154,62.06
636,-0.0159,1,1,-3.7517,3.496,0.2,0.0019,62.06
637,-4.9605,50,0,-3.8011,3.4778,0.19,0.0805,62.14
638,-5.1588,50,0,-3.8139,3.4804,0.19,0.0872,62.23
639,-4.5922,50,0,-3.8157,3.4807,0.19,0.109,62.34
640,-0.0492,1,1,-3.7663,3.4987,0.2,0.0017,62.34
641,-0.04,1,1,-3.7375,3.5174,0.21,0.0018,62.34
642,-3.0926,50,0,-3.726,3.5176,0.21,0.1,62.44
643,-2.5798,50,0,-3.7181,3.5193,0.21,0.085,62.53
644,-0.0313,1,1,-3.7183,3.5191,0.21,0.0028,62.53
645,-4.1584,50,0,-3.7594,3.5,0.2,0.0904,62.62
646,-3.9801,50,0,-3.7989,3.4799,0.19,0.0909,62.71
647,-5.2326,50,0,-3.817,3.4826,0.19,0.0979,62.81
648,-0.0194,1,1,-3.7768,3.5029,0.2,0.0019,62.81
649,-5.3513,50,0,-3.7987,3.5059,0.2,0.1103,62.92
650,-6.4575,50,0,-3.8129,3.5137,0.2,0.0977,63.02
651,-6.6483,50,0,-3.8469,3.5245,0.2,0.0887,63.11
652,-6.2108,50,0,-3.8515,3.5273,0.2,0.1103,63.22
653,-4.249,50,0,-3.8497,3.5271,0.2,0.0763,63.3
654,-0.0323,1,1,-3.7926,3.5421,0.21,0.0019,63.3
655,-3.5386,50,0,-3.7875,3.5421,0.21,0.0954,63.39
656,-4.8304,50,0,-3.7864,3.5418,0.21,0.0732,63.47
657,-0.0058,1,1,-3.7284,3.5557,0.22,0.0018,63.47
658,-5.2414,50,0,-3.7523,3.5578,0.22,0.0835,63.55
659,-4.2924,50,0,-3.7431,3.5552,0.22,0.0882,63.64
660,-5.0061,50,0,-3.7551,3.5574,0.22,0.1176,63.76
661,-3.7971,50,0,-3.7527,3.5573,0.22,0.9238,64.68
662,-2.8415,50,0,-3.7374,3.5579,0.22,0.1066,64.79
663,-3.0961,50,0,-3.7684,3.5387,0.21,0.1028,64.89
664,-5.399,50,0,-3.7918,3.5417,0.21,0.1107,65.0
665,-4.5758,50,0,-3.803,3.5423,0.21,0.077,65.08
666,-3.3252,50,0,-3.805,3.542,0.21,0.0806,65.16
667,-3.4622,50,0,-3.7885,3.5397,0.21,0.0896,65.25
668,-4.5611,50,0,-3.7834,3.5383,0.21,0.0888,65.34
669,-5.4387,50,0,-3.7891,3.5405,0.21,0.0898,65.43
670,-4.9904,50,0,-3.8004,3.5425,0.21,0.1024,65.53
671,-5.0021,50,0,-3.8194,3.5438,0.21,0.081,65.61
672,-0.0208,1,1,-3.7764,3.5635,0.22,0.0018,65.61
673,-5.1723,50,0,-3.8277,3.5462,0.21,0.0845,65.7
674,-0.0394,1,1,-3.7702,3.5605,0.22,0.0028,65.7
675,-5.4731,50,0,-3.8245,3.5446,0.21,0.0896,65.79
676,-3.2784,50,0,-3.8103,3.544,0.21,0.0969,65.89
677,-0.0197,1,1,-3.7625,3.5625,0.22,0.0019,65.89
678,-0.0312,1,1,-3.4342,2.0626,0.23,0.0016,65.89
679,-4.8959,50,0,-3.439,2.0654,0.23,0.0915,65.98
680,-4.8833,50,0,-3.4592,2.0695,0.23,0.1062,66.09
681,-3.5916,50,0,-3.4581,2.0694,0.23,0.093,66.18
682,-6.4459,50,0,-3.4721,2.0848,0.23,0.1118,66.29
683,-0.0145,1,1,-3.4718,2.0854,0.23,0.002,66.3
684,-5.1432,50,0,-3.5229,2.063,0.22,0.0956,66.39
685,-3.4604,50,0,-3.5078,2.0578,0.22,0.0903,66.48
686,-4.785,50,0,-3.5189,2.0617,0.22,0.1145,66.6
687,-5.8047,50,0,-3.5186,2.0613,0.22,0.0936,66.69
688,-0.0468,1,1,-3.4752,2.0881,0.23,0.0034,66.69
689,-4.3685,50,0,-3.4616,2.0778,0.23,0.1027,66.8
690,-5.2924,50,0,-3.4583,2.0746,0.23,0.1247,66.92
691,-3.6338,50,0,-3.466,2.0738,0.23,0.1106,67.03
692,-3.7217,50,0,-3.4626,2.0731,0.23,0.0845,67.12
693,-5.704,50,0,-3.5192,2.0562,0.22,0.125,67.24
694,-4.8111,50,0,-3.5341,2.0601,0.22,0.0905,67.33
695,-3.6604,50,0,-3.5286,2.059,0.22,0.077,67.41
696,-2.7727,50,0,-3.5181,2.0601,0.22,0.0891,67.5
697,-0.0439,1,1,-3.4633,2.0788,0.23,0.0034,67.5
698,-3.5988,50,0,-3.465,2.0789,0.23,0.1224,67.62
699,-4.2995,50,0,-3.4622,2.0775,0.23,0.1043,67.73
700,-3.7598,50,0,-3.4993,2.0491,0.22,0.0918,67.82
701,-4.443,50,0,-3.5434,2.0213,0.21,0.0818,67.9
702,-4.497,50,0,-3.5623,2.0213,0.21,0.0988,68.0
703,-5.3728,50,0,-3.5731,2.028,0.21,0.1071,68.11
704,-3.3774,50,0,-3.5571,2.0232,0.21,0.0998,68.21
705,-3.414,50,0,-3.5555,2.0232,0.21,0.0939,68.3
706,-4.8846,50,0,-3.5779,2.0254,0.21,0.0934,68.39
707,-4.7007,50,0,-3.6246,1.9966,0.2,0.0981,68.49
708,-5.1661,50,0,-3.6762,1.9689,0.19,0.0967,68.59
709,-0.0334,1,1,-3.6276,1.998,0.2,0.0019,68.59
710,-4.4479,50,0,-3.6299,1.9988,0.2,0.9373,69.53
711,-3.9311,50,0,-3.6228,1.9965,0.2,0.0887,69.62
712,-4.2871,50,0,-3.6231,1.9966,0.2,0.097,69.71
713,-3.3078,50,0,-3.6057,1.9917,0.2,0.0897,69.8
714,-5.2431,50,0,-3.6059,1.9918,0.2,0.0926,69.9
715,-4.0653,50,0,-3.5905,1.9823,0.2,0.1142,70.01
716,-5.9059,50,0,-3.6491,1.9631,0.19,0.098,70.11
717,-4.8827,50,0,-3.6705,1.9647,0.19,0.1031,70.21
718,-5.3854,50,0,-3.6838,1.9718,0.19,0.0978,70.31
719,-3.711,50,0,-3.66,1.9569,0.19,0.08,70.39
720,-0.048,1,1,-3.6277,1.9893,0.2,0.0017,70.39
721,-0.0481,1,1,-3.5781,2.016,0.21,0.0016,70.39
722,-3.8668,50,0,-3.6165,1.9843,0.2,0.0751,70.47
723,-4.0087,50,0,-3.6041,1.9779,0.2,0.0786,70.55
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.0019,70.55
725,-3.4809,50,0,-3.5318,1.9822,0.21,0.0744,70.62
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.0017,70.62
727,-5.2906,50,0,-3.547,1.9896,0.21,0.1043,70.73
728,-5.7688,50,0,-3.6043,1.9701,0.2,0.0758,70.8
729,-3.3114,50,0,-3.637,1.9377,0.19,0.0742,70.88
730,-2.5112,50,0,-3.6152,1.9379,0.19,0.1085,70.99
731,-3.8985,50,0,-3.6166,1.9381,0.19,0.0768,71.06
732,-4.691,50,0,-3.6122,1.9352,0.19,0.0939,71.16
733,-4.3274,50,0,-3.6281,1.9345,0.19,0.0915,71.25
734,-4.1495,50,0,-3.6244,1.9331,0.19,0.089,71.34
735,-5.044,50,0,-3.6258,1.934,0.19,0.0817,71.42
736,-0.047,1,1,-3.6261,1.9335,0.19,0.0018,71.42
737,-5.2423,50,0,-3.6289,1.9356,0.19,0.0718,71.49
738,-3.753,50,0,-3.6148,1.9295,0.19,0.1002,71.59
739,-5.9023,50,0,-3.6279,1.9405,0.19,0.0801,71.67
740,-6.2036,50,0,-3.6895,1.9236,0.18,0.095,71.77
741,-0.0305,1,1,-3.6894,1.9238,0.18,0.0034,71.77
742,-5.0479,50,0,-3.7089,1.9275,0.18,1.0563,72.83
743,-4.7901,50,0,-3.731,1.9271,0.18,0.1058,72.93
744,-0.0445,1,1,-3.7312,1.9269,0.18,0.003,72.94
745,-6.0597,50,0,-3.7502,1.9403,0.18,0.0908,73.03
746,-5.2323,50,0,-3.7627,1.9458,0.18,0.0915,73.12
747,-0.0274,1,1,-3.7107,1.9752,0.19,0.0021,73.12
748,-4.584,50,0,-3.7563,1.9418,0.18,0.0804,73.2
749,-3.2388,50,0,-3.7352,1.9358,0.18,0.1018,73.3
750,-0.0338,1,1,-3.6709,1.951,0.19,0.003,73.31
751,-2.74,50,0,-3.6319,1.93,0.19,0.1127,73.42
752,-4.7436,50,0,-3.6172,1.9158,0.19,0.1379,73.56
753,-5.0404,50,0,-3.6251,1.92,0.19,0.1087,73.67
754,-0.0421,1,1,-3.6252,1.9199,0.19,0.0021,73.67
755,-4.094,50,0,-3.6307,1.9204,0.19,0.0741,73.74
756,-4.502,50,0,-3.6275,1.9186,0.19,0.1159,73.86
757,-4.3166,50,0,-3.6706,1.8849,0.18,0.0779,73.94
758,-2.7832,50,0,-3.646,1.8803,0.18,0.0858,74.02
759,-5.9254,50,0,-3.6623,1.8929,0.18,0.0807,74.1
760,-4.5864,50,0,-3.6581,1.8904,0.18,0.1013,74.2
761,-3.2207,50,0,-3.6524,1.8908,0.18,0.9109,75.11
762,-3.5907,50,0,-3.6599,1.8891,0.18,0.0938,75.21
763,-4.6936,50,0,-3.6758,1.891,0.18,0.0978,75.31
764,-5.1546,50,0,-3.6734,1.8889,0.18,0.0936,75.4
765,-0.0444,1,1,-3.6281,1.9208,0.19,0.0017,75.4
766,-5.141,50,0,-3.6462,1.9264,0.19,0.081,75.48
767,-5.4547,50,0,-3.6662,1.9347,0.19,0.1069,75.59
768,-2.5798,50,0,-3.6463,1.9356,0.19,0.1027,75.69
769,-0.0373,1,1,-3.5923,1.96,0.2,0.0029,75.69
770,-0.024,1,1,-3.5427,1.9867,0.21,0.0026,75.7
771,-6.5004,50,0,-3.5576,2.0032,0.21,0.0996,75.8
772,-3.52,50,0,-3.5926,1.9715,0.2,0.1001,75.9
773,-4.1908,50,0,-3.5828,1.966,0.2,0.0985,76.0
774,-6.279,50,0,-3.6452,1.9515,0.19,0.0834,76.08
775,-4.3082,50,0,-3.6336,1.944,0.19,0.1085,76.19
776,-5.6679,50,0,-3.6575,1.9542,0.19,0.1177,76.31
777,-0.0147,1,1,-3.6574,1.9543,0.19,0.0033,76.31
778,-3.4928,50,0,-3.692,1.9201,0.18,0.1042,76.41
779,-0.0406,1,1,-3.6435,1.9502,0.19,0.0019,76.41
780,-0.0294,1,1,-3.5949,1.9789,0.2,0.0019,76.42
