episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
386,-5.3849,50,0,-3.6479,2.2273,0.22,1.8217,396.07
387,-4.5915,50,0,-3.6933,2.1996,0.21,1.8032,397.88
388,-0.0294,1,1,-3.6274,2.2096,0.22,0.0363,397.91
389,-4.0056,50,0,-3.6316,2.2099,0.22,1.8331,399.75
390,-3.9114,50,0,-3.6326,2.21,0.22,1.8502,401.6
391,-9.5412,50,0,-3.7276,2.2573,0.21,1.8689,403.47
392,-0.0461,1,1,-3.6772,2.2825,0.22,0.0403,403.51
393,-5.8862,50,0,-3.6855,2.289,0.22,1.818,405.32
394,-3.3734,50,0,-3.7188,2.2597,0.21,1.9657,407.29
395,-5.5921,50,0,-3.718,2.2591,0.21,1.7312,409.02
396,-0.0468,1,1,-3.6741,2.2872,0.22,0.0326,409.05
397,-3.6357,50,0,-3.6754,2.2871,0.22,1.8411,410.9
398,-1.3687,24,1,-3.6324,2.2897,0.23,0.861,411.76
399,-5.622,50,0,-3.6583,2.2974,0.23,1.7518,413.51
400,-5.0892,50,0,-3.7087,2.2728,0.22,1.7628,415.27
401,-3.5997,50,0,-3.7097,2.2727,0.22,1.8289,417.1
402,-11.7954,50,0,-3.7907,2.4109,0.22,1.8182,418.92
403,-5.057,50,0,-3.7936,2.4122,0.22,1.7199,420.64
404,-0.014,1,1,-3.7524,2.4411,0.23,0.0443,420.68
405,-6.2494,50,0,-3.7755,2.4537,0.23,1.8135,422.5
406,-5.9483,50,0,-3.7959,2.4631,0.23,1.7079,424.2
407,-7.3486,50,0,-3.8224,2.4868,0.23,1.7131,425.92
408,-0.0028,1,1,-3.7846,2.5157,0.24,0.0349,425.95
409,-3.9819,50,0,-3.7788,2.5146,0.24,1.8947,427.85
410,-1.1814,22,1,-3.762,2.5262,0.25,0.7446,428.59
411,-3.8977,50,0,-3.7457,2.5201,0.25,1.6789,430.27
412,-0.4011,8,1,-3.7207,2.5406,0.26,0.28,430.55
413,-0.0263,1,1,-3.6748,2.5653,0.27,0.0395,430.59
414,-3.8049,50,0,-3.679,2.5652,0.27,1.8465,432.44
415,-0.0185,1,1,-3.6145,2.5753,0.28,0.0332,432.47
416,-2.097,18,1,-3.5924,2.5788,0.29,0.6775,433.15
417,-3.9965,50,0,-3.5908,2.5785,0.29,1.7872,434.93
418,-5.0549,50,0,-3.6162,2.5803,0.29,1.835,436.77
419,-0.0122,1,1,-3.5696,2.6028,0.3,0.0367,436.81
420,-6.1685,50,0,-3.5825,2.6124,0.3,1.7441,438.55
421,-0.0382,1,1,-3.5432,2.6357,0.31,0.0389,438.59
422,-3.8446,50,0,-3.5811,2.6124,0.3,1.7579,440.35
423,-2.1496,27,1,-3.5722,2.6157,0.31,0.9683,441.31
424,-0.0359,1,1,-3.5404,2.6391,0.32,0.0361,441.35
425,-4.7017,50,0,-3.5413,2.6394,0.32,1.787,443.14
426,-3.4727,50,0,-3.504,2.6136,0.32,1.7877,444.93
427,-3.0564,50,0,-3.4832,2.6089,0.32,1.8283,446.75
428,-7.7157,50,0,-3.5237,2.6426,0.32,1.7671,448.52
429,-5.725,50,0,-3.5806,2.628,0.31,1.7577,450.28
430,-0.04,1,1,-3.5351,2.6495,0.32,0.034,450.31
431,-5.0144,50,0,-3.5368,2.6504,0.32,1.779,452.09
432,-0.0463,1,1,-3.4849,2.6673,0.33,0.0363,452.13
433,-5.3422,50,0,-3.496,2.6727,0.33,1.7611,453.89
434,-4.0256,50,0,-3.4932,2.672,0.33,1.8101,455.7
435,-0.7703,14,1,-3.4616,2.6853,0.34,0.5316,456.23
436,-4.2248,50,0,-3.5038,2.6638,0.33,1.7505,457.98
437,-8.6497,50,0,-3.5384,2.7076,0.33,1.7227,459.7
438,-5.6498,50,0,-3.5501,2.7142,0.33,1.7255,461.43
439,-0.8449,10,1,-3.5293,2.7269,0.34,0.3426,461.77
440,-5.3658,50,0,-3.5488,2.7329,0.34,1.7764,463.55
441,-0.0093,1,1,-3.52,2.7548,0.35,0.0379,463.59
442,-4.1229,50,0,-3.5041,2.7467,0.35,1.7166,465.3
443,-4.3971,50,0,-3.5223,2.7465,0.35,1.7344,467.04
444,-5.8176,50,0,-3.5512,2.7553,0.35,1.6987,468.74
445,-5.8728,50,0,-3.6095,2.7421,0.34,1.8017,470.54
446,-4.2226,50,0,-3.6174,2.7427,0.34,1.9522,472.49
447,-5.3984,50,0,-3.6712,2.7243,0.33,1.7747,474.26
448,-5.2888,50,0,-3.6787,2.7277,0.33,1.8361,476.1
449,-16.3487,50,0,-3.8418,2.981,0.32,1.7795,477.88
450,-5.1989,50,0,-3.8934,2.9593,0.31,1.7863,479.67
451,-4.394,50,0,-3.9056,2.9588,0.31,1.7641,481.43
452,-2.8503,50,0,-3.8807,2.9571,0.31,1.7896,483.22
453,-0.0283,1,1,-3.8292,2.9789,0.32,0.0388,483.26
454,-3.1769,50,0,-3.8103,2.9769,0.32,1.7358,484.99
455,-5.5241,50,0,-3.8651,2.9574,0.31,1.7281,486.72
456,-3.9071,50,0,-3.8543,2.9552,0.31,1.7607,488.48
457,-0.6653,10,1,-3.7608,2.9063,0.32,0.3395,488.82
458,-3.9011,50,0,-3.7395,2.8974,0.32,1.7352,490.56
459,-4.3157,50,0,-3.6901,2.8445,0.32,1.7362,492.29
460,-0.043,1,1,-3.6901,2.8445,0.32,0.0358,492.33
461,-5.7109,50,0,-3.747,2.8275,0.31,1.7507,494.08
462,-0.0146,1,1,-3.6904,2.8449,0.32,0.0314,494.11
463,-4.866,50,0,-3.6706,2.8297,0.32,1.7509,495.86
464,-5.4695,50,0,-3.6628,2.8237,0.32,1.7482,497.61
465,-4.9175,50,0,-3.6802,2.8261,0.32,1.7219,499.33
466,-2.8861,50,0,-3.6547,2.8217,0.32,1.7698,501.1
467,-2.7048,50,0,-3.6459,2.8232,0.32,1.7969,502.9
468,-3.305,50,0,-3.6418,2.8234,0.32,1.8368,504.74
469,-2.8082,50,0,-3.6156,2.8188,0.32,1.9758,506.71
470,-0.7494,12,1,-3.5729,2.8296,0.33,0.4668,507.18
471,-4.5233,50,0,-3.5334,2.7882,0.33,1.9268,509.11
472,-5.1255,50,0,-3.5439,2.7922,0.33,1.8993,511.01
473,-0.0436,1,1,-3.5439,2.7922,0.33,0.0407,511.05
474,-6.4771,50,0,-3.6084,2.7847,0.32,1.8782,512.92
475,-4.8359,50,0,-3.6565,2.7639,0.31,1.7827,514.71
476,-0.0447,1,1,-3.6119,2.7858,0.32,0.0369,514.74
477,-0.0381,1,1,-3.5738,2.8083,0.33,0.0373,514.78
478,-3.0348,50,0,-3.5535,2.8048,0.33,1.7619,516.54
479,-0.0384,1,1,-3.5027,2.8219,0.34,0.0334,516.58
480,-3.8795,50,0,-3.5341,2.8084,0.33,1.7571,518.33
481,-5.8335,50,0,-3.5921,2.7954,0.32,1.801,520.13
482,-5.8745,50,0,-3.6505,2.7814,0.31,1.8837,522.02
483,-5.58,50,0,-3.6809,2.7857,0.3,1.7877,523.81
484,-4.7271,50,0,-3.685,2.7869,0.3,1.7499,525.56
485,-4.9095,50,0,-3.7337,2.7652,0.29,1.7675,527.32
486,-3.2676,50,0,-3.7126,2.7605,0.29,1.7241,529.05
487,-0.0208,1,1,-3.6669,2.7834,0.3,0.032,529.08
488,-0.0493,1,1,-3.6671,2.7831,0.3,0.0343,529.11
489,-2.8041,50,0,-3.655,2.7842,0.3,1.7424,530.86
490,-6.3782,50,0,-3.6797,2.7973,0.3,1.7204,532.58
491,-4.5222,50,0,-3.6295,2.736,0.3,1.7356,534.31
492,-4.9427,50,0,-3.6785,2.7152,0.29,1.7398,536.05
493,-5.3637,50,0,-3.6733,2.7114,0.29,1.7365,537.79
494,-0.0382,1,1,-3.6399,2.7353,0.3,0.0372,537.83
495,-5.2331,50,0,-3.6363,2.733,0.3,1.7046,539.53
496,-4.867,50,0,-3.6845,2.7117,0.29,1.8477,541.38
497,-5.3028,50,0,-3.7012,2.7164,0.29,1.782,543.16
498,-6.9867,50,0,-3.7574,2.7257,0.28,1.6967,544.86
499,-4.9205,50,0,-3.7504,2.7218,0.28,1.7365,546.59
500,-0.0303,1,1,-3.6998,2.7434,0.29,0.0313,546.62
501,-24.1602,50,0,-3.9054,3.4161,0.29,2.9808,549.61
502,-0.033,1,1,-3.7878,3.3442,0.3,0.0315,549.64
503,-3.4481,50,0,-3.7717,3.3419,0.3,1.8031,551.44
504,-5.1059,50,0,-3.8226,3.323,0.29,1.7533,553.19
505,-6.1217,50,0,-3.8213,3.3221,0.29,1.7991,554.99
506,-3.7743,50,0,-3.7996,3.3152,0.29,1.7502,556.74
507,-3.1859,50,0,-3.7579,3.2965,0.29,1.7165,558.46
508,-30.4817,50,0,-4.0627,4.216,0.28,1.6979,560.16
509,-4.5458,50,0,-4.0684,4.2162,0.28,1.7329,561.89
510,-3.4225,50,0,-4.0908,4.2068,0.27,1.7694,563.66
511,-6.2176,50,0,-4.114,4.212,0.27,1.7659,565.43
512,-4.5203,50,0,-4.1552,4.1956,0.26,1.7585,567.18
513,-5.5827,50,0,-4.2107,4.1773,0.25,1.7832,568.97
514,-0.0332,1,1,-4.173,4.1978,0.26,0.0335,569.0
515,-3.9312,50,0,-4.2121,4.1771,0.25,1.8874,570.89
516,-11.8917,50,0,-4.3101,4.2407,0.24,1.7804,572.67
517,-0.0449,1,1,-4.2706,4.2618,0.25,0.0384,572.71
518,-5.8812,50,0,-4.2788,4.2641,0.25,1.8271,574.53
519,-9.6281,50,0,-4.375,4.2752,0.24,1.7775,576.31
520,-7.4327,50,0,-4.3876,4.2824,0.24,1.7914,578.1
521,-0.0498,1,1,-4.3878,4.2822,0.24,0.0391,578.14
522,-2.8318,33,1,-4.3776,4.2847,0.25,1.1936,579.34
523,-5.3015,50,0,-4.4091,4.2798,0.24,1.8613,581.2
524,-3.5839,50,0,-4.4446,4.258,0.23,1.8238,583.02
525,-7.0117,50,0,-4.4677,4.2656,0.23,1.7614,584.78
526,-6.115,50,0,-4.4942,4.2676,0.23,1.7927,586.57
527,-4.2496,50,0,-4.5061,4.2652,0.23,1.8226,588.4
528,-4.7882,50,0,-4.4768,4.2531,0.23,1.8262,590.22
529,-6.3625,50,0,-4.4832,4.2554,0.23,1.833,592.06
530,-0.0148,1,1,-4.4829,4.2557,0.23,0.0355,592.09
531,-0.0498,1,1,-4.4333,4.2781,0.24,0.0367,592.13
532,-0.0445,1,1,-4.4333,4.2781,0.24,0.0346,592.16
533,-0.0439,1,1,-4.3803,4.2993,0.25,0.0388,592.2
534,-0.0369,1,1,-4.3404,4.3209,0.26,0.037,592.24
535,-3.9089,50,0,-4.3718,4.3062,0.25,1.8269,594.07
536,-0.0473,1,1,-4.33,4.3276,0.26,0.0356,594.1
537,-4.5145,50,0,-4.2887,4.3059,0.26,1.8286,595.93
538,-5.4169,50,0,-4.2863,4.3052,0.26,1.7778,597.71
539,-4.3767,50,0,-4.3216,4.2913,0.25,1.7542,599.46
540,-4.6572,50,0,-4.3146,4.2901,0.25,1.8395,601.3
541,-3.6671,50,0,-4.3511,4.2688,0.24,1.9094,603.21
542,-5.3769,50,0,-4.3637,4.27,0.24,1.7709,604.98
543,-3.1293,50,0,-4.351,4.2717,0.24,1.8479,606.83
544,-4.1347,50,0,-4.3342,4.2692,0.24,1.8055,608.64
545,-7.0424,50,0,-4.3459,4.275,0.24,1.7952,610.43
546,-2.8377,50,0,-4.332,4.2776,0.24,1.7874,612.22
547,-0.0235,1,1,-4.2783,4.2976,0.25,0.0337,612.25
548,-5.4828,50,0,-4.2802,4.2981,0.25,1.8342,614.09
549,-23.3153,50,0,-4.3499,4.5427,0.25,1.7968,615.88
550,-10.2687,50,0,-4.4006,4.58,0.25,1.8591,617.74
551,-5.5315,50,0,-4.4119,4.5814,0.25,1.8747,619.62
552,-0.0385,1,1,-4.3838,4.5995,0.26,0.0382,619.65
553,-4.0605,50,0,-4.4242,4.5787,0.25,1.8332,621.49
554,-3.0357,50,0,-4.4227,4.5791,0.25,1.8026,623.29
555,-0.0321,1,1,-4.3678,4.5985,0.26,0.0373,623.33
556,-8.84,50,0,-4.4171,4.6197,0.26,1.7847,625.11
557,-5.2451,50,0,-4.4629,4.605,0.25,1.8204,626.93
558,-30.574,50,0,-4.7297,5.2867,0.25,1.7612,628.69
559,-9.0335,50,0,-4.7769,5.3038,0.25,1.7474,630.44
560,-4.7462,50,0,-4.8239,5.2824,0.24,1.7484,632.19
561,-4.7346,50,0,-4.8141,5.2817,0.24,1.7687,633.96
562,-3.2193,50,0,-4.8462,5.2622,0.23,1.7288,635.69
563,-3.6784,50,0,-4.8343,5.2634,0.23,1.7453,637.43
564,-6.2019,50,0,-4.8416,5.2648,0.23,1.7053,639.14
565,-0.0409,1,1,-4.7929,5.2864,0.24,0.0371,639.17
566,-5.0861,50,0,-4.8149,5.283,0.24,1.7469,640.92
567,-3.8747,50,0,-4.8266,5.2797,0.24,1.778,642.7
568,-3.1988,50,0,-4.8255,5.28,0.24,1.7542,644.45
569,-13.8547,50,0,-4.936,5.3517,0.24,1.7889,646.24
570,-5.8869,50,0,-4.9873,5.3359,0.23,1.7269,647.97
571,-11.7481,50,0,-5.0596,5.3778,0.23,1.7316,649.7
572,-4.8097,50,0,-5.0564,5.3779,0.23,1.7187,651.42
573,-4.8082,50,0,-5.1041,5.3543,0.22,1.7427,653.16
574,-3.7302,50,0,-5.0766,5.3543,0.22,1.7652,654.93
575,-3.356,50,0,-5.0618,5.357,0.22,1.8155,656.74
576,-0.0224,1,1,-5.0616,5.3572,0.22,0.0337,656.78
577,-5.6859,50,0,-5.1181,5.3336,0.21,1.7977,658.58
578,-4.0536,41,1,-5.1282,5.3306,0.22,1.471,660.05
579,-4.3624,50,0,-5.1715,5.3066,0.21,1.7868,661.83
580,-3.1798,50,0,-5.1645,5.3088,0.21,1.7707,663.6
581,-4.9059,50,0,-5.1552,5.3084,0.21,1.75,665.35
582,-6.113,50,0,-5.1576,5.3088,0.21,1.8692,667.22
583,-5.4946,50,0,-5.1567,5.3087,0.21,1.8799,669.1
584,-3.6529,50,0,-5.146,5.3107,0.21,1.7811,670.88
585,-4.2189,50,0,-5.1391,5.3114,0.21,1.8016,672.69
586,-2.8777,50,0,-5.1352,5.313,0.21,1.809,674.49
587,-5.7973,50,0,-5.193,5.2884,0.2,1.8109,676.31
588,-3.1639,50,0,-5.2241,5.2671,0.19,1.7549,678.06
589,-3.3996,50,0,-5.2301,5.2647,0.19,1.7614,679.82
590,-5.7235,50,0,-5.2235,5.2637,0.19,1.7992,681.62
591,-0.0353,1,1,-5.1786,5.2885,0.2,0.0352,681.66
592,-0.0221,1,1,-5.1294,5.3133,0.21,0.0336,681.69
593,-7.317,50,0,-5.149,5.3178,0.21,1.836,683.53
594,-0.0091,1,1,-5.1487,5.318,0.21,0.0381,683.56
595,-14.1171,50,0,-5.2375,5.3924,0.21,1.7956,685.36
596,-0.0478,1,1,-5.1893,5.417,0.22,0.0345,685.39
597,-2.5978,50,0,-5.1623,5.4231,0.22,1.7685,687.16
598,-5.5499,50,0,-5.1479,5.4201,0.22,1.7674,688.93
599,-4.6374,50,0,-5.1451,5.4203,0.22,1.7336,690.66
600,-4.7017,50,0,-5.1918,5.3961,0.21,1.7922,692.46
601,-5.0366,50,0,-5.0006,5.0481,0.21,1.7869,694.24
602,-6.6674,50,0,-5.0669,5.026,0.2,1.8065,696.05
603,-5.231,50,0,-5.0847,5.0234,0.2,1.7753,697.82
604,-2.6914,50,0,-5.0606,5.029,0.2,1.7557,699.58
605,-2.9219,50,0,-5.0286,5.0323,0.2,1.7715,701.35
606,-4.9248,50,0,-5.0401,5.0308,0.2,1.7785,703.13
607,-4.5022,50,0,-5.0533,5.0276,0.2,1.7628,704.89
608,-5.2679,50,0,-4.8011,4.3299,0.2,1.8099,706.7
609,-4.178,50,0,-4.7974,4.3302,0.2,1.8229,708.53
610,-5.6349,50,0,-4.8196,4.3288,0.2,1.7996,710.33
611,-0.0369,1,1,-4.7578,4.3525,0.21,0.0337,710.36
612,-0.0464,1,1,-4.713,4.3776,0.22,0.0327,710.39
613,-4.8587,50,0,-4.7058,4.3767,0.22,1.856,712.25
614,-6.0858,50,0,-4.7663,4.3535,0.21,1.7528,714.0
615,-2.5702,50,0,-4.7527,4.3582,0.21,1.7721,715.77
616,-6.3167,50,0,-4.6969,4.3018,0.21,1.8559,717.63
617,-4.3558,50,0,-4.74,4.2765,0.2,1.7292,719.36
618,-4.3967,50,0,-4.7252,4.2751,0.2,1.747,721.1
619,-0.0445,1,1,-4.6294,4.2715,0.21,0.0327,721.14
620,-2.8558,50,0,-4.5836,4.2658,0.21,1.7378,722.87
621,-3.5442,50,0,-4.6185,4.2427,0.2,1.7111,724.59
622,-0.0144,1,1,-4.5904,4.2638,0.2,0.0361,724.62
623,-4.8136,50,0,-4.5855,4.2633,0.2,1.7238,726.35
624,-3.4893,50,0,-4.5845,4.2635,0.2,1.8277,728.17
625,-4.2789,50,0,-4.5572,4.2566,0.2,1.7214,729.9
626,-2.923,50,0,-4.5253,4.2568,0.2,1.7122,731.61
627,-5.5847,50,0,-4.5386,4.258,0.2,1.694,733.3
628,-5.3281,50,0,-4.544,4.2586,0.2,1.8078,735.11
629,-0.0278,1,1,-4.4807,4.2782,0.21,0.04,735.15
630,-0.8517,13,1,-4.4891,4.2703,0.21,0.4462,735.6
631,-6.2835,50,0,-4.5514,4.2505,0.2,1.7808,737.38
632,-5.0993,50,0,-4.602,4.2265,0.19,1.7055,739.08
633,-4.464,50,0,-4.6462,4.2017,0.18,1.7069,740.79
634,-5.0845,50,0,-4.6966,4.1763,0.17,1.7856,742.57
635,-8.4843,50,0,-4.7424,4.1924,0.17,1.7937,744.37
636,-6.3754,50,0,-4.8057,4.1688,0.16,1.8353,746.2
637,-2.5032,50,0,-4.7855,4.175,0.16,1.8291,748.03
638,-5.4398,50,0,-4.7858,4.175,0.16,1.7542,749.79
639,-5.0595,50,0,-4.7926,4.1749,0.16,1.8107,751.6
640,-3.8953,50,0,-4.785,4.1758,0.16,1.7473,753.34
641,-0.0297,1,1,-4.7486,4.2012,0.17,0.0405,753.38
642,-3.7677,50,0,-4.7325,4.2018,0.17,1.7523,755.14
643,-5.241,50,0,-4.7536,4.199,0.17,1.7607,756.9
644,-0.0465,1,1,-4.7128,4.2246,0.18,0.0422,756.94
645,-3.9966,50,0,-4.6823,4.2187,0.18,1.7701,758.71
646,-4.2239,50,0,-4.6962,4.2149,0.18,1.7574,760.47
647,-5.5366,50,0,-4.7513,4.1894,0.17,1.8455,762.31
648,-7.0994,50,0,-4.7675,4.1953,0.17,1.7802,764.09
649,-7.2846,50,0,-4.6071,3.768,0.17,1.7498,765.84
650,-4.1895,50,0,-4.5464,3.725,0.17,1.7878,767.63
651,-5.1993,50,0,-4.543,3.7243,0.17,1.7408,769.37
652,-8.0779,50,0,-4.6234,3.7129,0.16,1.7924,771.16
653,-3.3023,50,0,-4.6158,3.7148,0.16,1.7731,772.94
654,-6.0359,50,0,-4.6458,3.7141,0.16,1.8279,774.76
655,-7.1769,50,0,-4.7173,3.6933,0.15,1.9018,776.67
656,-6.2764,50,0,-4.6917,3.6734,0.15,1.7969,778.46
657,-0.0201,1,1,-4.6394,3.7022,0.16,0.0422,778.51
658,-5.697,50,0,-4.3906,2.6324,0.16,1.7995,780.31
659,-2.7174,50,0,-4.3275,2.5958,0.16,1.8157,782.12
660,-0.0318,1,1,-4.2803,2.6303,0.17,0.0354,782.16
661,-4.8046,50,0,-4.281,2.6305,0.17,1.8305,783.99
662,-6.6278,50,0,-4.3151,2.6386,0.17,1.8038,785.79
663,-2.5673,50,0,-4.304,2.6436,0.17,1.763,787.55
664,-4.6179,50,0,-4.2882,2.6369,0.17,1.6979,789.25
665,-4.5916,50,0,-4.3337,2.6022,0.16,1.7467,791.0
666,-6.7678,50,0,-4.3505,2.6124,0.16,1.7441,792.74
667,-4.2046,50,0,-4.3538,2.6121,0.16,1.7416,794.48
668,-5.8873,50,0,-4.3807,2.6139,0.16,1.7951,796.28
669,-0.0172,1,1,-4.2423,2.471,0.17,0.0406,796.32
670,-5.7562,50,0,-4.241,2.4702,0.17,1.8068,798.13
671,-4.4082,50,0,-4.1676,2.3523,0.17,1.7762,799.9
672,-0.0494,1,1,-4.12,2.3867,0.18,0.0339,799.94
673,-5.4276,50,0,-4.1262,2.3893,0.18,1.8292,801.77
674,-0.0402,1,1,-4.0893,2.4234,0.19,0.0362,801.8
675,-5.759,50,0,-4.1133,2.4279,0.19,1.781,803.58
676,-3.9964,50,0,-4.1531,2.3929,0.18,1.7844,805.37
677,-5.1649,50,0,-4.1478,2.3901,0.18,1.7676,807.14
678,-3.3175,50,0,-4.1405,2.3915,0.17,1.7296,808.86
679,-2.8661,50,0,-4.1255,2.3947,0.17,1.7323,810.6
680,-5.0666,50,0,-4.1444,2.3947,0.17,1.7588,812.36
681,-3.8499,50,0,-4.1338,2.3936,0.17,1.7846,814.14
682,-3.7513,50,0,-4.1102,2.3856,0.17,1.7108,815.85
683,-5.1587,50,0,-4.1069,2.3839,0.17,1.724,817.57
684,-4.8883,50,0,-4.1192,2.3847,0.17,1.7436,819.32
685,-3.7061,50,0,-4.1141,2.385,0.17,1.7707,821.09
686,-4.8367,50,0,-4.1337,2.3828,0.17,1.6986,822.79
687,-4.3034,50,0,-4.1187,2.377,0.17,1.8048,824.59
688,-5.7861,50,0,-4.145,2.3808,0.17,1.7559,826.35
689,-5.3035,50,0,-4.164,2.3824,0.17,1.6985,828.05
690,-0.0435,1,1,-4.1072,2.4121,0.18,0.0316,828.08
691,-4.0201,50,0,-4.147,2.3771,0.17,1.713,829.79
692,-5.5214,50,0,-4.202,2.3444,0.16,1.7102,831.5
693,-3.5788,50,0,-4.1647,2.3242,0.16,1.7053,833.21
694,-5.4082,50,0,-4.2186,2.2895,0.15,1.6986,834.91
695,-4.8587,50,0,-4.1261,2.0634,0.15,1.8229,836.73
696,-3.8503,50,0,-4.1641,2.0225,0.14,1.7699,838.5
697,-4.8331,50,0,-4.1864,2.0174,0.14,1.7961,840.29
698,-4.4365,50,0,-4.1753,2.0129,0.14,1.8531,842.15
699,-4.9437,50,0,-4.1784,2.0138,0.14,1.7584,843.91
700,-0.0402,1,1,-4.1318,2.0547,0.15,0.0362,843.94
701,-3.7793,50,0,-4.1192,2.053,0.15,1.7995,845.74
702,-8.3089,50,0,-4.1356,2.0797,0.15,1.8105,847.55
703,-3.272,50,0,-4.116,2.0785,0.15,1.7586,849.31
704,-4.2232,50,0,-4.1313,2.0736,0.15,1.7604,851.07
705,-3.5495,50,0,-4.1376,2.0709,0.15,1.8217,852.89
706,-5.1823,50,0,-4.1402,2.072,0.15,1.7366,854.63
707,-3.9808,50,0,-4.135,2.0718,0.15,1.7597,856.39
708,-3.4646,50,0,-4.1169,2.0697,0.15,1.7331,858.12
709,-4.4176,50,0,-4.1193,2.0699,0.15,1.7563,859.88
710,-4.8209,50,0,-4.1112,2.0655,0.15,1.7175,861.6
711,-4.1242,50,0,-4.1521,2.0245,0.14,1.7421,863.34
712,-3.9063,50,0,-4.1907,1.9822,0.13,1.7902,865.13
713,-4.0571,50,0,-4.1826,1.9811,0.13,1.7906,866.92
714,-0.0436,1,1,-4.1222,2.014,0.14,0.038,866.96
715,-4.8956,50,0,-4.1455,2.0094,0.14,1.7689,868.73
716,-6.86,50,0,-4.1509,2.016,0.14,1.726,870.45
717,-4.2173,50,0,-4.1495,2.0159,0.14,1.7816,872.23
718,-2.73,50,0,-4.1329,2.0206,0.14,1.783,874.02
719,-4.2071,50,0,-4.1745,1.9784,0.13,1.7901,875.81
720,-3.3274,50,0,-4.1792,1.9758,0.13,1.7916,877.6
721,-3.8938,50,0,-4.1827,1.975,0.13,1.9469,879.55
722,-4.9636,50,0,-4.2322,1.9315,0.12,1.821,881.37
723,-6.173,50,0,-4.2458,1.9403,0.12,1.7549,883.12
724,-3.1566,50,0,-4.2424,1.9419,0.12,1.7779,884.9
725,-3.8847,50,0,-4.2385,1.9422,0.12,1.7875,886.69
726,-4.2093,50,0,-4.2514,1.9377,0.12,1.7609,888.45
727,-7.3848,50,0,-4.2694,1.9582,0.12,1.7861,890.23
728,-2.8691,50,0,-4.2448,1.9602,0.12,1.8107,892.04
729,-3.7761,50,0,-4.2823,1.9145,0.11,1.7883,893.83
730,-4.5496,50,0,-4.3192,1.8834,0.1,1.7649,895.6
731,-5.0845,50,0,-4.3073,1.8746,0.1,1.7985,897.4
732,-3.7751,50,0,-4.294,1.8737,0.1,1.811,899.21
733,-0.0235,1,1,-4.2496,1.9211,0.11,0.0412,899.25
734,-0.0145,1,1,-4.1989,1.9648,0.12,0.0336,899.28
735,-2.6846,50,0,-4.1409,1.9226,0.12,1.8027,901.08
736,-3.7725,50,0,-4.1149,1.9098,0.12,1.7979,902.88
737,-0.0164,1,1,-4.09,1.9464,0.13,0.0411,902.92
738,-0.0383,1,1,-4.036,1.9828,0.14,0.0346,902.96
739,-0.0474,1,1,-3.9859,2.0193,0.15,0.0331,902.99
740,-4.6094,50,0,-3.993,2.0203,0.15,2.9785,905.97
741,-6.4315,50,0,-4.057,1.9949,0.14,1.8375,907.81
742,-6.2703,50,0,-4.0821,2.0068,0.14,1.7257,909.53
743,-4.4678,50,0,-4.0743,2.0038,0.14,1.7141,911.25
744,-0.0441,1,1,-4.0743,2.0039,0.14,0.0383,911.29
745,-5.7301,50,0,-4.0916,2.0106,0.14,1.7227,913.01
746,-2.9448,50,0,-4.0789,2.0138,0.14,1.7506,914.76
747,-5.1175,50,0,-4.0747,2.0112,0.14,1.764,916.52
748,-0.0484,1,1,-4.0041,2.0274,0.15,0.0353,916.56
749,-5.3593,50,0,-3.9849,2.0052,0.15,1.7413,918.3
750,-2.5577,50,0,-3.9686,2.0101,0.15,1.739,920.04
751,-2.7917,50,0,-3.9445,2.0097,0.15,1.7864,921.82
752,-2.6594,50,0,-3.8903,1.9701,0.15,1.7143,923.54
753,-4.3821,50,0,-3.9011,1.9698,0.15,1.7725,925.31
754,-3.8657,50,0,-3.8794,1.9581,0.15,1.7627,927.07
755,-0.0304,1,1,-3.808,1.9669,0.16,0.0323,927.11
756,-3.033,50,0,-3.7755,1.9526,0.16,1.7228,928.83
757,-5.7857,50,0,-3.8332,1.9258,0.15,1.713,930.54
758,-3.249,50,0,-3.8087,1.9175,0.15,1.7452,932.29
759,-3.2318,50,0,-3.8138,1.9152,0.15,1.812,934.1
760,-0.046,1,1,-3.814,1.9149,0.15,0.0342,934.13
761,-4.3868,50,0,-3.8098,1.9132,0.15,1.7073,935.84
762,-2.8508,50,0,-3.772,1.8944,0.15,1.8088,937.65
763,-0.0361,1,1,-3.7467,1.927,0.16,0.0341,937.68
764,-6.2855,50,0,-3.7634,1.9416,0.16,1.7497,939.43
765,-4.0702,50,0,-3.7582,1.9401,0.16,1.8468,941.28
766,-4.1761,50,0,-3.7323,1.9169,0.16,1.8027,943.08
767,-3.6591,50,0,-3.7268,1.9163,0.16,1.8431,944.93
768,-4.8125,50,0,-3.7161,1.9071,0.16,1.8172,946.74
769,-5.664,50,0,-3.7725,1.8802,0.15,1.8203,948.56
770,-4.5418,50,0,-3.7604,1.8712,0.15,1.805,950.37
771,-6.0745,50,0,-3.777,1.8843,0.15,1.7798,952.15
772,-5.3417,50,0,-3.83,1.8529,0.14,1.7506,953.9
773,-6.4718,50,0,-3.8404,1.8648,0.14,1.8056,955.7
774,-0.0062,1,1,-3.8401,1.8655,0.14,0.0367,955.74
775,-5.2795,50,0,-3.8353,1.8612,0.14,1.8736,957.62
776,-4.5205,50,0,-3.8405,1.8624,0.14,1.7297,959.34
