episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-2.7359,50,0,-3.6343,2.8448,0.22,1.3336,286.37
390,-4.9706,50,0,-3.6429,2.8475,0.22,1.4347,287.81
391,-3.2346,50,0,-3.6398,2.8478,0.22,1.4816,289.29
392,-4.2734,50,0,-3.6331,2.8455,0.22,1.3487,290.64
393,-0.0226,1,1,-3.5774,2.8611,0.23,0.0342,290.67
394,-0.0382,1,1,-3.5775,2.8611,0.23,0.0262,290.7
395,-0.6541,13,1,-3.5334,2.8718,0.24,0.3576,291.06
396,-3.4882,50,0,-3.5403,2.8709,0.24,1.3511,292.41
397,-0.0388,1,1,-3.5015,2.8916,0.25,0.0306,292.44
398,-4.4352,50,0,-3.5455,2.872,0.24,1.3763,293.81
399,-5.0546,50,0,-3.5476,2.873,0.24,1.3346,295.15
400,-6.5436,50,0,-3.558,2.8819,0.24,1.4079,296.56
401,-0.0479,1,1,-3.5065,2.8981,0.25,0.0347,296.59
402,-4.242,50,0,-3.5102,2.8988,0.25,1.4478,298.04
403,-7.6834,50,0,-3.5515,2.9284,0.25,1.4151,299.45
404,-0.0433,1,1,-3.5038,2.9463,0.26,0.0268,299.48
405,-0.039,1,1,-3.4518,2.961,0.27,0.0317,299.51
406,-5.8324,50,0,-3.4516,2.9609,0.27,1.3866,300.9
407,-0.0395,1,1,-3.4166,2.9803,0.28,0.0314,300.93
408,-0.031,1,1,-3.3788,2.999,0.29,0.0269,300.96
409,-11.9656,50,0,-3.4561,3.1173,0.29,1.4482,302.41
410,-3.2937,50,0,-3.4501,3.1171,0.29,1.433,303.84
411,-0.0425,1,1,-3.4501,3.1171,0.29,0.0271,303.87
412,-8.6543,50,0,-3.5365,3.1403,0.28,1.4077,305.27
413,-3.6406,50,0,-3.5725,3.1207,0.27,1.4254,306.7
414,-4.369,50,0,-3.6157,3.1014,0.26,1.3881,308.09
415,-4.4012,50,0,-3.625,3.1024,0.26,1.4268,309.51
416,-0.0237,1,1,-3.5777,3.1208,0.27,0.0302,309.54
417,-0.0351,1,1,-3.5263,3.1364,0.28,0.0314,309.57
418,-3.2175,50,0,-3.5109,3.1341,0.28,1.3968,310.97
419,-3.6076,50,0,-3.4892,3.1258,0.28,1.3861,312.36
420,-4.0262,50,0,-3.4917,3.1261,0.28,1.3387,313.7
421,-3.1963,50,0,-3.4693,3.1201,0.28,1.3737,315.07
422,-5.2263,50,0,-3.4678,3.1192,0.28,1.3598,316.43
423,-2.7773,50,0,-3.4583,3.1199,0.28,1.3664,317.8
424,-4.5733,50,0,-3.4623,3.121,0.28,1.4281,319.22
425,-3.2243,50,0,-3.4549,3.1207,0.28,1.3452,320.57
426,-2.7888,50,0,-3.4424,3.1209,0.28,1.378,321.95
427,-16.3038,50,0,-3.605,3.3544,0.27,1.3596,323.31
428,-4.6499,50,0,-3.651,3.3368,0.26,1.3561,324.66
429,-4.7959,50,0,-3.6659,3.3386,0.26,1.3713,326.03
430,-2.5723,50,0,-3.6277,3.329,0.26,1.3531,327.39
431,-2.6579,50,0,-3.595,3.3223,0.26,1.3657,328.75
432,-4.1052,50,0,-3.5759,3.3139,0.26,1.368,330.12
433,-0.038,1,1,-3.5239,3.3281,0.27,0.034,330.16
434,-8.1087,50,0,-3.6045,3.3405,0.26,1.337,331.49
435,-5.987,50,0,-3.6206,3.3481,0.26,1.3953,332.89
436,-0.0469,1,1,-3.5742,3.3651,0.27,0.0258,332.91
437,-4.5538,50,0,-3.5794,3.3662,0.27,1.3589,334.27
438,-3.0559,50,0,-3.5782,3.3664,0.27,1.3717,335.64
439,-4.9159,50,0,-3.6271,3.3499,0.26,1.3668,337.01
440,-3.7866,50,0,-3.6235,3.3495,0.26,1.3368,338.35
441,-0.0382,1,1,-3.5704,3.3638,0.27,0.0313,338.38
442,-5.331,50,0,-3.5917,3.3681,0.27,1.3594,339.74
443,-2.8902,50,0,-3.5597,3.3594,0.27,1.3476,341.09
444,-0.0298,1,1,-3.533,3.3767,0.28,0.0259,341.11
445,-3.0728,50,0,-3.5633,3.3588,0.27,1.3526,342.46
446,-4.8303,50,0,-3.6111,3.3425,0.26,1.354,343.82
447,-4.1968,50,0,-3.6202,3.3428,0.26,1.3415,345.16
448,-0.0113,1,1,-3.5715,3.3595,0.27,0.0267,345.19
449,-3.9815,50,0,-3.5647,3.358,0.27,1.3242,346.51
450,-4.7895,50,0,-3.6126,3.341,0.26,1.3047,347.82
451,-7.1019,50,0,-3.6466,3.359,0.26,1.3165,349.13
452,-5.1743,50,0,-3.663,3.3624,0.26,1.2968,350.43
453,-6.7786,50,0,-3.7304,3.3566,0.25,1.2934,351.72
454,-4.2313,50,0,-3.6817,3.3133,0.25,1.3069,353.03
455,-3.3896,50,0,-3.6845,3.3129,0.25,1.3341,354.36
456,-3.3371,50,0,-3.6863,3.3127,0.25,1.3545,355.72
457,-1.2503,17,1,-3.6602,3.3215,0.26,0.4483,356.17
458,-3.6356,50,0,-3.6501,3.32,0.26,1.3277,357.49
459,-5.0441,50,0,-3.6739,3.3214,0.26,1.3313,358.83
460,-6.6044,50,0,-3.7398,3.3135,0.25,1.2984,360.12
461,-4.467,50,0,-3.731,3.3104,0.25,1.29,361.41
462,-12.9332,50,0,-3.8087,3.432,0.25,1.2988,362.71
463,-4.6387,50,0,-3.8143,3.4329,0.25,1.3597,364.07
464,-0.0151,1,1,-3.7847,3.4527,0.26,0.0304,364.1
465,-4.8606,50,0,-3.8011,3.4539,0.26,1.3468,365.45
466,-5.5739,50,0,-3.8248,3.4579,0.26,1.3775,366.83
467,-4.2428,50,0,-3.8172,3.4561,0.26,1.3478,368.17
468,-6.1029,50,0,-3.8778,3.4424,0.25,1.3716,369.55
469,-4.1916,50,0,-3.8705,3.441,0.25,1.3419,370.89
470,-5.4107,50,0,-3.88,3.4439,0.25,1.3382,372.23
471,-4.5154,50,0,-3.876,3.4429,0.25,1.3803,373.61
472,-0.0177,1,1,-3.8414,3.4641,0.26,0.028,373.63
473,-5.4998,50,0,-3.8507,3.4673,0.26,1.4461,375.08
474,-0.8037,14,1,-3.8583,3.4598,0.26,0.3874,375.47
475,-3.497,50,0,-3.8457,3.4588,0.26,1.4161,376.88
476,-13.9947,50,0,-3.9854,3.5817,0.25,1.4055,378.29
477,-4.0929,50,0,-4.026,3.5595,0.24,1.4161,379.71
478,-8.2302,50,0,-4.1079,3.5611,0.23,1.393,381.1
479,-7.6393,50,0,-4.184,3.5545,0.22,1.3885,382.49
480,-4.1069,50,0,-4.1985,3.5512,0.22,1.4117,383.9
481,-4.5098,50,0,-4.2054,3.5511,0.22,1.3977,385.3
482,-4.7126,50,0,-4.0208,2.9965,0.22,1.4163,386.71
483,-3.4448,50,0,-4.0239,2.9958,0.22,1.4078,388.12
484,-0.0493,1,1,-3.9607,3.0123,0.23,0.0278,388.15
485,-0.0314,1,1,-3.8991,3.029,0.24,0.0327,388.18
486,-6.2573,50,0,-3.9612,3.0129,0.23,1.4377,389.62
487,-6.4939,50,0,-3.9909,3.0231,0.23,1.3903,391.01
488,-3.0401,50,0,-3.9718,3.023,0.23,1.3471,392.36
489,-0.0369,1,1,-3.9448,3.0459,0.24,0.0312,392.39
490,-0.9288,10,1,-3.9044,3.0588,0.25,0.2729,392.66
491,-5.3278,50,0,-3.9253,3.0613,0.25,1.3489,394.01
492,-1.2651,23,1,-3.8953,3.0725,0.26,0.6349,394.64
493,-0.0451,1,1,-3.8955,3.0722,0.26,0.0305,394.67
494,-2.9389,50,0,-3.9245,3.0492,0.25,1.3455,396.02
495,-0.0255,1,1,-3.9182,3.0566,0.25,0.0293,396.05
496,-3.4257,50,0,-3.9176,3.0567,0.25,1.3681,397.42
497,-4.7491,50,0,-3.9647,3.0328,0.24,1.343,398.76
498,-0.0278,1,1,-3.9206,3.0575,0.25,0.0344,398.79
499,-4.9969,50,0,-3.92,3.0573,0.25,1.3672,400.16
500,-1.3754,19,1,-3.8683,3.0562,0.26,0.5191,400.68
501,-0.0321,1,1,-3.8682,3.0564,0.26,0.0378,400.72
502,-3.4898,50,0,-3.8607,3.0564,0.26,1.3383,402.06
503,-3.5147,50,0,-3.819,3.0323,0.26,1.3505,403.41
504,-2.8,50,0,-3.8465,3.0103,0.25,1.3723,404.78
505,-4.3776,50,0,-3.8899,2.9863,0.24,1.3428,406.12
506,-10.9572,50,0,-3.9412,3.0622,0.24,1.3827,407.51
507,-3.407,50,0,-3.9749,3.0375,0.23,1.3556,408.86
508,-4.4485,50,0,-4.019,3.0119,0.22,1.366,410.23
509,-4.5278,50,0,-3.9447,2.9047,0.22,1.3581,411.59
510,-4.8491,50,0,-3.9602,2.9053,0.22,1.3072,412.89
511,-5.0342,50,0,-4.0101,2.8803,0.21,1.3137,414.21
512,-0.0402,1,1,-3.924,2.8689,0.22,0.0285,414.23
513,-4.9516,50,0,-3.9371,2.8706,0.22,1.3038,415.54
514,-6.704,50,0,-3.9604,2.8835,0.22,1.3426,416.88
515,-5.8195,50,0,-3.9746,2.8891,0.22,1.305,418.19
516,-25.4207,50,0,-4.2286,3.5673,0.21,1.3198,419.51
517,-0.0395,1,1,-4.2286,3.5673,0.21,0.0295,419.54
518,-4.0165,50,0,-4.2366,3.5659,0.21,1.299,420.83
519,-5.4783,50,0,-4.2553,3.5674,0.21,1.2815,422.12
520,-6.7771,50,0,-4.2828,3.5762,0.21,1.296,423.41
521,-1.1553,19,1,-4.2624,3.5881,0.22,0.5228,423.93
522,-0.039,1,1,-4.2106,3.6112,0.23,0.0253,423.96
523,-3.0157,50,0,-4.2129,3.6103,0.23,2.6186,426.58
524,-0.0308,1,1,-4.1675,3.634,0.24,0.0314,426.61
525,-0.0081,1,1,-4.1354,3.6564,0.25,0.0352,426.65
526,-4.5097,50,0,-4.1526,3.6541,0.25,1.4596,428.1
527,-3.4988,50,0,-4.0245,3.4443,0.25,1.4084,429.51
528,-4.0605,44,1,-4.0186,3.4438,0.26,1.1914,430.7
529,-6.1278,50,0,-4.0319,3.4493,0.26,1.3491,432.05
530,-5.1528,50,0,-4.0577,3.448,0.26,1.3411,433.39
531,-0.0152,1,1,-4.0313,3.4687,0.27,0.0269,433.42
532,-23.006,50,0,-4.2203,3.9492,0.27,1.392,434.81
533,-5.7813,50,0,-4.2778,3.9297,0.26,1.374,436.19
534,-9.2826,50,0,-4.2895,3.9428,0.26,1.4017,437.59
535,-6.4586,50,0,-4.2942,3.9451,0.26,1.3718,438.96
536,-0.0266,1,1,-4.294,3.9454,0.26,0.0273,438.99
537,-5.9555,50,0,-4.308,3.9487,0.26,1.3405,440.33
538,-4.1792,50,0,-4.3193,3.9468,0.26,1.3884,441.72
539,-4.2266,50,0,-4.3124,3.9463,0.26,1.3415,443.06
540,-4.8824,50,0,-4.3233,3.9464,0.26,1.3631,444.42
541,-3.37,50,0,-4.3566,3.924,0.25,1.359,445.78
542,-6.3371,50,0,-4.3667,3.9278,0.25,1.3404,447.12
543,-5.3282,50,0,-4.3911,3.9261,0.25,1.3414,448.46
544,-0.0166,1,1,-4.391,3.9263,0.25,0.027,448.49
545,-5.5138,50,0,-4.4154,3.9256,0.25,1.3897,449.88
546,-4.8545,50,0,-4.4156,3.9256,0.25,1.3312,451.21
547,-4.4179,50,0,-4.4178,3.9256,0.25,1.3732,452.58
548,-0.0321,1,1,-4.418,3.9253,0.25,0.0257,452.61
549,-0.0436,1,1,-4.3787,3.9492,0.26,0.031,452.64
550,-5.0973,50,0,-4.3817,3.9496,0.26,1.3491,453.99
551,-3.0788,50,0,-4.3415,3.9422,0.26,1.376,455.37
552,-9.2955,50,0,-4.3827,3.9721,0.26,1.3965,456.76
553,-3.6432,50,0,-4.3514,3.9655,0.26,1.3656,458.13
554,-6.4492,50,0,-4.3735,3.9709,0.26,1.3924,459.52
555,-5.5591,50,0,-4.3952,3.9714,0.26,1.3007,460.82
556,-0.049,1,1,-4.3624,3.9936,0.27,0.0261,460.85
557,-3.7847,50,0,-4.3877,3.9818,0.26,1.3061,462.15
558,-3.5482,50,0,-4.3868,3.982,0.26,1.2994,463.45
559,-0.044,1,1,-4.3368,4.0047,0.27,0.0253,463.48
560,-4.6177,50,0,-4.317,3.9983,0.27,1.3194,464.8
561,-2.858,50,0,-4.3009,4.0009,0.27,1.2946,466.09
562,-0.0488,1,1,-4.172,3.9277,0.28,0.03,466.12
563,-4.7901,50,0,-4.1735,3.9279,0.28,1.2988,467.42
564,-0.0351,1,1,-4.1737,3.9277,0.28,0.0278,467.45
565,-3.8906,50,0,-4.164,3.9272,0.28,1.3129,468.76
566,-3.4687,50,0,-4.143,3.9252,0.28,1.3665,470.13
567,-4.6108,50,0,-4.1467,3.9255,0.28,1.3185,471.45
568,-3.3175,50,0,-4.1188,3.9214,0.28,1.3406,472.79
569,-2.7579,50,0,-4.1045,3.9237,0.28,1.4155,474.2
570,-3.7964,50,0,-4.0883,3.9216,0.28,1.3735,475.58
571,-4.284,50,0,-4.086,3.9214,0.28,1.4174,476.99
572,-4.5948,50,0,-4.1318,3.9003,0.27,1.3383,478.33
573,-3.764,50,0,-4.1144,3.898,0.27,1.3871,479.72
574,-5.295,50,0,-4.1593,3.8855,0.26,1.3833,481.1
575,-4.5986,50,0,-4.1704,3.8852,0.26,1.3591,482.46
576,-3.8187,50,0,-4.0686,3.7577,0.26,1.3684,483.83
577,-4.9996,50,0,-4.0777,3.7588,0.26,1.3803,485.21
578,-3.469,50,0,-4.03,3.736,0.26,1.3475,486.56
579,-5.0165,50,0,-4.0038,3.7198,0.26,1.3645,487.92
580,-4.6267,50,0,-4.009,3.7203,0.26,1.3735,489.3
581,-0.0125,1,1,-3.964,3.7411,0.27,0.0326,489.33
582,-4.9362,50,0,-3.9663,3.7416,0.27,1.3475,490.68
583,-4.7598,50,0,-3.9794,3.742,0.27,1.3353,492.01
584,-3.0652,50,0,-4.0096,3.7223,0.26,1.3622,493.37
585,-4.8074,50,0,-4.0574,3.7016,0.25,1.3962,494.77
586,-0.022,1,1,-3.995,3.7165,0.26,0.0298,494.8
587,-4.8278,50,0,-3.9783,3.709,0.26,1.388,496.19
588,-4.2511,50,0,-3.9904,3.7078,0.26,1.3455,497.53
589,-4.5372,50,0,-4.0354,3.6868,0.25,1.3515,498.88
590,-3.9478,50,0,-4.0656,3.6736,0.24,1.3877,500.27
591,-3.4965,50,0,-4.0473,3.6718,0.24,1.3719,501.64
592,-3.8865,50,0,-4.0735,3.6612,0.23,1.3591,503.0
593,-3.9397,50,0,-4.1125,3.6388,0.22,1.3721,504.37
594,-0.0368,1,1,-4.0835,3.6596,0.23,0.0259,504.4
595,-4.9283,50,0,-4.1325,3.6377,0.22,1.3692,505.77
596,-3.8872,50,0,-4.1371,3.637,0.22,1.4402,507.21
597,-4.2825,50,0,-4.1324,3.6366,0.22,1.372,508.58
598,-0.5648,11,1,-4.1378,3.6309,0.22,0.3019,508.88
599,-5.0777,50,0,-4.1386,3.6311,0.22,1.3789,510.26
600,-3.1977,50,0,-4.1568,3.6217,0.21,1.3457,511.61
601,-0.012,1,1,-4.1566,3.622,0.21,0.0387,511.65
602,-0.0385,1,1,-4.1221,3.6445,0.22,0.0264,511.67
603,-6.1657,50,0,-4.1486,3.6496,0.22,1.344,513.02
604,-9.8533,50,0,-4.2192,3.6908,0.22,1.3721,514.39
605,-4.8613,50,0,-4.224,3.6913,0.22,1.3752,515.77
606,-3.8657,50,0,-4.1531,3.6289,0.22,1.4039,517.17
607,-0.0262,1,1,-4.1193,3.6514,0.23,0.0274,517.2
608,-4.435,50,0,-4.1192,3.6514,0.23,1.4002,518.6
609,-3.6642,50,0,-4.1105,3.6514,0.23,1.4405,520.04
610,-0.0198,1,1,-4.0622,3.6732,0.24,0.0305,520.07
611,-4.8436,50,0,-4.0603,3.6727,0.24,1.3772,521.44
612,-0.0346,1,1,-4.0603,3.6728,0.24,0.0305,521.48
613,-0.0341,1,1,-4.0111,3.6934,0.25,0.0308,521.51
614,-4.8954,50,0,-3.993,3.6846,0.25,1.4055,522.91
615,-3.8254,50,0,-3.9731,3.68,0.25,1.4266,524.34
616,-3.1667,50,0,-3.7505,2.9832,0.25,1.4072,525.75
617,-0.8487,15,1,-3.7586,2.9742,0.25,0.4216,526.17
618,-0.8332,16,1,-3.7268,2.9883,0.26,0.4481,526.62
619,-3.6449,50,0,-3.7084,2.9831,0.26,1.437,528.05
620,-0.0174,1,1,-3.6408,2.9894,0.27,0.0284,528.08
621,-6.6318,50,0,-3.6956,2.9935,0.26,1.3993,529.48
622,-8.2382,50,0,-3.7776,3.0045,0.25,1.3497,530.83
623,-0.0305,1,1,-3.7478,3.0267,0.26,0.0263,530.86
624,-4.6738,50,0,-3.7942,3.0048,0.25,1.4276,532.28
625,-0.0459,1,1,-3.7946,3.0044,0.25,0.0339,532.32
626,-3.691,50,0,-3.7864,3.0035,0.25,1.362,533.68
627,-4.3178,50,0,-3.7946,3.0038,0.25,1.4334,535.11
628,-3.5386,50,0,-3.7893,3.0038,0.24,1.4352,536.55
629,-4.0167,50,0,-3.7682,2.9947,0.24,1.3638,537.91
630,-4.3008,50,0,-3.7597,2.992,0.24,1.3987,539.31
631,-5.0506,50,0,-3.8101,2.9708,0.23,1.3607,540.67
632,-3.6189,50,0,-3.6162,2.2592,0.23,1.3657,542.04
633,-3.5462,50,0,-3.5938,2.2487,0.23,1.3577,543.39
634,-3.3484,50,0,-3.5345,2.1748,0.23,1.3866,544.78
635,-6.1362,50,0,-3.5313,2.1707,0.23,1.3481,546.13
636,-5.2835,50,0,-3.5838,2.1488,0.22,1.3632,547.49
637,-3.5215,50,0,-3.5595,2.1355,0.22,1.3541,548.85
638,-0.0344,1,1,-3.5181,2.1631,0.23,0.0265,548.87
639,-4.0481,50,0,-3.5163,2.1626,0.23,1.3723,550.25
640,-5.5425,50,0,-3.5229,2.1678,0.23,1.3398,551.59
641,-4.3481,50,0,-3.5327,2.1693,0.23,1.3632,552.95
642,-2.6952,50,0,-3.4962,2.1524,0.23,1.5443,554.49
643,-0.0258,1,1,-3.4432,2.1718,0.24,0.0298,554.52
644,-3.6619,50,0,-3.4797,2.1444,0.23,1.3598,555.88
645,-3.1069,50,0,-3.4556,2.135,0.23,1.3614,557.24
646,-3.5971,50,0,-3.443,2.1304,0.23,1.3807,558.62
647,-5.2494,50,0,-3.4513,2.1358,0.23,1.4011,560.03
648,-3.0844,50,0,-3.4819,2.1083,0.22,1.3415,561.37
649,-5.3226,50,0,-3.5347,2.0876,0.21,1.3963,562.76
650,-3.8704,50,0,-3.5224,2.0819,0.21,1.3852,564.15
651,-5.5,50,0,-3.5466,2.0907,0.21,1.3505,565.5
652,-2.8932,50,0,-3.4826,2.0102,0.21,1.39,566.89
653,-15.8535,50,0,-3.6047,2.3571,0.21,1.3847,568.27
654,-0.0078,1,1,-3.5403,2.3665,0.22,0.0262,568.3
655,-4.2511,50,0,-3.5272,2.3589,0.22,1.3747,569.67
656,-0.0426,1,1,-3.5271,2.359,0.22,0.0285,569.7
657,-3.302,50,0,-3.5223,2.359,0.22,1.3664,571.07
658,-5.8252,50,0,-3.5451,2.3701,0.22,1.3459,572.42
659,-6.6114,50,0,-3.6107,2.3631,0.21,1.34,573.76
660,-0.0185,1,1,-3.5647,2.3877,0.22,0.0274,573.78
661,-4.3209,50,0,-3.5794,2.3878,0.22,1.3814,575.16
662,-4.2236,50,0,-3.6211,2.3621,0.21,1.3639,576.53
663,-2.9905,50,0,-3.6031,2.36,0.21,1.3827,577.91
664,-2.5499,50,0,-3.6283,2.3351,0.2,1.3806,579.29
665,-5.3327,50,0,-3.6427,2.3411,0.2,1.3609,580.65
666,-5.0523,50,0,-3.6585,2.3452,0.2,1.3489,582.0
667,-5.5444,50,0,-3.6679,2.3508,0.2,1.37,583.37
668,-7.6744,50,0,-3.7114,2.3841,0.2,1.3474,584.72
669,-3.4443,50,0,-3.7183,2.3823,0.2,1.3237,586.04
670,-5.5389,50,0,-3.7357,2.3892,0.2,1.3335,587.38
671,-5.1608,50,0,-3.7445,2.3928,0.2,1.3168,588.69
672,-5.7341,50,0,-3.7559,2.3995,0.2,1.3717,590.06
673,-6.3246,50,0,-3.7815,2.4131,0.2,1.3472,591.41
674,-4.963,50,0,-3.7782,2.4112,0.2,1.2996,592.71
675,-5.0355,50,0,-3.7825,2.4131,0.2,1.3315,594.04
676,-0.0258,1,1,-3.7446,2.4419,0.21,0.0296,594.07
677,-0.0441,1,1,-3.695,2.4661,0.22,0.0304,594.1
678,-5.1946,50,0,-3.7123,2.4704,0.22,1.2971,595.4
679,-5.8685,50,0,-3.7208,2.4764,0.22,1.4019,596.8
680,-6.7956,50,0,-3.7425,2.4937,0.22,1.3442,598.15
681,-3.6088,50,0,-3.7785,2.4654,0.21,1.3756,599.52
682,-3.3777,50,0,-3.7629,2.4629,0.21,1.3471,600.87
683,-3.9983,50,0,-3.7553,2.461,0.21,1.337,602.21
684,-0.0454,1,1,-3.7251,2.4877,0.22,0.0259,602.23
685,-3.537,50,0,-3.7124,2.4854,0.22,1.3857,603.62
686,-4.2334,50,0,-3.7545,2.458,0.21,1.3645,604.98
687,-0.011,1,1,-3.7063,2.4836,0.22,0.0256,605.01
688,-6.0261,50,0,-3.7241,2.4937,0.22,1.3574,606.36
689,-6.8231,50,0,-3.7469,2.5115,0.22,1.4494,607.81
690,-0.0481,1,1,-3.7079,2.5382,0.23,0.0266,607.84
691,-16.084,50,0,-3.8338,2.821,0.23,1.3761,609.22
692,-9.3303,50,0,-3.8882,2.8735,0.23,1.3468,610.56
693,-4.7293,50,0,-3.8961,2.8747,0.23,1.4051,611.97
694,-0.0259,1,1,-3.896,2.8749,0.23,0.0276,612.0
695,-0.0249,1,1,-3.847,2.8986,0.24,0.0259,612.02
696,-0.0351,1,1,-3.8085,2.9233,0.25,0.0292,612.05
697,-5.1502,50,0,-3.8172,2.9259,0.25,1.346,613.4
698,-3.4604,50,0,-3.8461,2.9079,0.24,1.3645,614.76
699,-13.0712,50,0,-3.926,3.0472,0.24,1.3771,616.14
700,-22.9752,50,0,-4.1238,3.5874,0.24,1.3628,617.5
701,-0.0354,1,1,-4.1241,3.5871,0.24,0.0447,617.55
702,-4.0051,50,0,-4.1637,3.5636,0.23,1.4103,618.96
703,-0.0325,1,1,-4.1024,3.5814,0.24,0.0335,618.99
704,-3.6507,50,0,-4.0404,3.5346,0.24,1.4276,620.42
705,-4.6417,50,0,-4.0382,3.5342,0.24,1.4397,621.86
706,-1.4729,23,1,-4.0142,3.5434,0.25,0.6487,622.51
707,-0.0319,1,1,-4.0143,3.5433,0.25,0.0271,622.53
708,-5.348,50,0,-4.0234,3.5455,0.25,1.4189,623.95
709,-3.7792,50,0,-4.0246,3.5454,0.25,1.4834,625.44
710,-10.2291,50,0,-4.1267,3.5755,0.24,1.4123,626.85
711,-5.6708,50,0,-4.1349,3.5781,0.24,1.4319,628.28
712,-4.4909,50,0,-4.1795,3.5544,0.23,1.4073,629.69
713,-0.0108,1,1,-4.1793,3.5547,0.23,0.0344,629.72
714,-20.7567,50,0,-4.3379,3.9184,0.23,1.3377,631.06
715,-0.0278,1,1,-4.2999,3.9415,0.24,0.0282,631.09
716,-3.5354,50,0,-4.3036,3.9406,0.24,1.3629,632.45
717,-3.3788,50,0,-4.3289,3.9265,0.23,1.3628,633.81
718,-4.8239,50,0,-4.3688,3.911,0.22,1.3897,635.2
719,-5.0761,50,0,-4.3831,3.9109,0.22,1.3543,636.56
720,-8.3063,50,0,-4.466,3.9054,0.21,1.3534,637.91
721,-3.5492,50,0,-4.4352,3.9003,0.21,1.3964,639.31
722,-6.2342,50,0,-4.4151,3.8858,0.21,1.3403,640.65
723,-14.7489,50,0,-4.5623,3.9942,0.2,1.3768,642.02
724,-3.6838,50,0,-4.5524,3.9951,0.2,1.3506,643.37
725,-4.6066,50,0,-4.598,3.9694,0.19,1.4488,644.82
726,-3.8213,50,0,-4.5993,3.9691,0.19,1.3939,646.22
727,-0.0318,1,1,-4.5565,3.995,0.2,0.0257,646.24
728,-3.8722,50,0,-4.5598,3.9943,0.2,1.365,647.61
729,-0.8592,17,1,-4.5282,4.0109,0.21,0.4714,648.08
730,-11.5282,50,0,-4.6005,4.0708,0.21,1.3823,649.46
731,-1.8845,23,1,-4.5688,4.0795,0.22,0.6152,650.08
732,-2.7051,50,0,-4.5597,4.0826,0.22,1.3476,651.42
733,-5.8861,50,0,-4.5831,4.0834,0.22,1.3318,652.76
734,-3.9356,50,0,-4.589,4.0821,0.22,1.3533,654.11
735,-11.8589,50,0,-4.6462,4.143,0.22,1.3099,655.42
736,-1.2118,16,1,-4.6055,4.1566,0.23,0.4531,655.87
737,-4.0686,50,0,-4.611,4.1555,0.23,1.323,657.2
738,-9.7225,50,0,-4.7078,4.1606,0.22,1.3474,658.54
739,-7.125,50,0,-4.7386,4.167,0.22,1.3542,659.9
740,-6.1177,50,0,-4.7444,4.1685,0.22,1.3097,661.21
741,-10.7368,50,0,-4.8082,4.2107,0.22,1.3274,662.53
742,-19.4188,50,0,-4.9755,4.4488,0.22,1.3417,663.88
743,-0.0227,1,1,-4.9755,4.4488,0.22,0.0256,663.9
744,-4.8576,50,0,-4.9874,4.4469,0.22,1.35,665.25
745,-3.7196,50,0,-4.9935,4.4447,0.22,1.3275,666.58
746,-0.4947,9,1,-4.9625,4.4651,0.23,0.238,666.82
747,-3.1884,50,0,-4.9419,4.4685,0.23,1.3716,668.19
748,-0.0391,1,1,-4.9114,4.4914,0.24,0.0257,668.21
749,-5.8705,50,0,-4.9169,4.4922,0.24,1.3806,669.6
750,-3.3929,50,0,-4.9122,4.4936,0.24,1.4159,671.01
751,-0.8062,16,1,-4.8652,4.5117,0.25,0.4462,671.46
752,-5.4371,50,0,-4.8907,4.5076,0.25,1.3812,672.84
753,-0.7975,12,1,-4.7401,4.3888,0.26,0.3335,673.17
754,-4.8618,50,0,-4.7886,4.363,0.25,1.3968,674.57
755,-3.6805,50,0,-4.7829,4.3641,0.25,1.3626,675.93
756,-3.6109,50,0,-4.8186,4.3397,0.24,1.3566,677.29
757,-0.0325,1,1,-4.7859,4.3632,0.25,0.0308,677.32
758,-6.2358,50,0,-4.79,4.3644,0.25,1.3778,678.7
759,-0.0474,1,1,-4.7244,4.3858,0.26,0.0258,678.72
760,-3.9889,50,0,-4.7641,4.3609,0.25,1.4325,680.15
761,-7.4715,50,0,-4.7956,4.369,0.25,1.3869,681.54
762,-0.0238,1,1,-4.7536,4.3944,0.26,0.03,681.57
763,-3.3845,50,0,-4.7575,4.393,0.26,1.3641,682.94
764,-3.9327,50,0,-4.7714,4.3882,0.26,1.4129,684.35
765,-0.5246,9,1,-4.7233,4.4081,0.27,0.2455,684.59
766,-5.5529,50,0,-4.7283,4.4087,0.27,1.3836,685.98
767,-3.9672,50,0,-4.7125,4.4086,0.27,1.3399,687.32
768,-3.9118,50,0,-4.6749,4.3992,0.27,1.3818,688.7
769,-0.021,1,1,-4.6407,4.4219,0.28,0.0321,688.73
770,-5.861,50,0,-4.6439,4.4227,0.28,1.3755,690.11
771,-4.7689,50,0,-4.64,4.4224,0.28,1.342,691.45
772,-0.0331,1,1,-4.5829,4.4446,0.29,0.0288,691.48
773,-1.3472,16,1,-4.5332,4.4527,0.3,0.4202,691.9
774,-3.186,50,0,-4.5154,4.4545,0.3,1.3054,693.2
775,-6.2139,50,0,-4.5272,4.4574,0.3,1.3419,694.55
776,-7.7446,50,0,-4.6044,4.4456,0.29,1.3125,695.86
777,-4.4178,50,0,-4.6481,4.422,0.28,1.3394,697.2
778,-4.1758,50,0,-4.6379,4.4219,0.28,1.3078,698.51
779,-0.0447,1,1,-4.5797,4.4436,0.29,0.0266,698.53
