episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-3.8242,50,0,-4.1124,3.2201,0.21,0.6539,98.34
390,-3.9108,50,0,-4.1134,3.22,0.21,0.6815,99.02
391,-4.1149,50,0,-4.1542,3.1939,0.2,0.6505,99.67
392,-0.0461,1,1,-4.1038,3.2185,0.21,0.0122,99.68
393,-5.8851,50,0,-4.112,3.222,0.21,0.689,100.37
394,-2.6663,50,0,-4.1383,3.1993,0.2,0.7202,101.09
395,-4.7886,50,0,-4.1295,3.1963,0.2,0.6528,101.75
396,-0.0468,1,1,-4.0856,3.2219,0.21,0.0117,101.76
397,-3.4891,50,0,-4.082,3.2223,0.21,0.6513,102.41
398,-2.5562,50,0,-4.0509,3.2219,0.21,0.6617,103.07
399,-5.5048,50,0,-4.0756,3.2234,0.21,0.6629,103.73
400,-3.5954,50,0,-4.1111,3.1984,0.2,0.734,104.47
401,-3.6997,50,0,-4.1131,3.198,0.2,0.66,105.13
402,-8.4728,50,0,-4.1608,3.227,0.2,0.6759,105.8
403,-5.0568,50,0,-4.1638,3.2277,0.2,0.6084,106.41
404,-0.014,1,1,-4.1226,3.254,0.21,0.0116,106.42
405,-12.376,50,0,-4.195,3.3547,0.21,0.6681,107.09
406,-5.1685,50,0,-4.2076,3.356,0.21,0.7315,107.82
407,-6.6815,50,0,-4.2274,3.3646,0.21,0.6553,108.48
408,-0.0028,1,1,-4.1896,3.3906,0.22,0.012,108.49
409,-4.0026,50,0,-4.184,3.3904,0.22,0.6757,109.17
410,-2.6974,50,0,-4.1501,3.3881,0.22,0.6585,109.83
411,-3.8983,50,0,-4.1111,3.3683,0.22,0.6949,110.52
412,-2.5269,50,0,-4.1074,3.3698,0.22,0.6714,111.19
413,-0.0263,1,1,-4.0615,3.3938,0.23,0.0196,111.21
414,-5.8157,50,0,-4.0858,3.3975,0.23,0.6644,111.88
415,-0.0185,1,1,-4.0213,3.4129,0.24,0.0134,111.89
416,-4.5661,50,0,-4.0239,3.4132,0.24,0.6565,112.55
417,-3.9943,50,0,-4.0203,3.413,0.24,0.7505,113.3
418,-5.0545,50,0,-3.9767,3.3714,0.24,0.7967,114.09
419,-0.0122,1,1,-3.93,3.3936,0.25,0.0154,114.11
420,-6.1686,50,0,-3.9429,3.3997,0.25,0.7266,114.83
421,-0.0382,1,1,-3.9036,3.4218,0.26,0.0175,114.85
422,-3.9938,50,0,-3.9431,3.3998,0.25,0.6797,115.53
423,-4.2489,50,0,-3.9421,3.3996,0.25,0.634,116.17
424,-0.0359,1,1,-3.9014,3.4217,0.26,0.0143,116.18
425,-4.7024,50,0,-3.9022,3.4219,0.26,0.7318,116.91
426,-3.4735,50,0,-3.8755,3.4147,0.26,0.7748,117.69
427,-3.0562,50,0,-3.8556,3.4136,0.26,0.7254,118.41
428,-4.8439,50,0,-3.7403,3.1753,0.26,0.7457,119.16
429,-5.7249,50,0,-3.7972,3.1593,0.25,0.7044,119.86
430,-0.04,1,1,-3.7452,3.1778,0.26,0.0145,119.88
431,-5.0147,50,0,-3.7469,3.1785,0.26,0.7963,120.67
432,-0.0463,1,1,-3.6949,3.196,0.27,0.0145,120.69
433,-5.2214,50,0,-3.7048,3.1992,0.27,0.7203,121.41
434,-4.0276,50,0,-3.702,3.1988,0.27,0.734,122.14
435,-2.7948,50,0,-3.6907,3.2,0.27,0.6656,122.81
436,-4.2161,50,0,-3.7328,3.1789,0.26,0.6883,123.5
437,-4.2949,50,0,-3.733,3.179,0.26,0.6607,124.16
438,-4.1875,50,0,-3.7301,3.1784,0.26,0.6452,124.8
439,-4.2915,50,0,-3.7437,3.1779,0.26,0.6679,125.47
440,-5.3659,50,0,-3.7633,3.1818,0.26,0.6391,126.11
441,-0.0093,1,1,-3.7544,3.1909,0.26,0.0148,126.12
442,-4.1215,50,0,-3.7385,3.1851,0.26,0.63,126.75
443,-4.3944,50,0,-3.7567,3.1836,0.26,0.654,127.41
444,-4.3396,50,0,-3.7708,3.183,0.26,0.6871,128.09
445,-5.1899,50,0,-3.8223,3.1639,0.25,0.6634,128.76
446,-4.0665,50,0,-3.8286,3.1637,0.25,0.6507,129.41
447,-5.2944,50,0,-3.8814,3.1436,0.24,0.6964,130.11
448,-4.991,50,0,-3.8729,3.1395,0.24,0.6488,130.75
449,-8.8768,50,0,-3.9613,3.1546,0.23,0.6722,131.43
450,-5.0222,50,0,-4.0111,3.1316,0.22,0.6553,132.08
451,-4.3949,50,0,-4.0236,3.1306,0.22,0.656,132.74
452,-2.8474,50,0,-3.9986,3.1299,0.22,0.659,133.4
453,-0.0283,1,1,-3.9576,3.1547,0.23,0.0166,133.41
454,-3.177,50,0,-3.9386,3.1536,0.23,0.6629,134.08
455,-5.524,50,0,-3.9935,3.133,0.22,0.6156,134.69
456,-3.9068,50,0,-3.9946,3.1329,0.22,0.6785,135.37
457,-3.4619,50,0,-3.9322,3.0805,0.22,0.6418,136.01
458,-3.664,50,0,-3.9086,3.0733,0.22,0.6811,136.69
459,-3.5875,50,0,-3.8919,3.0705,0.22,0.6539,137.35
460,-0.043,1,1,-3.8919,3.0704,0.22,0.0142,137.36
461,-5.709,50,0,-3.9487,3.0509,0.21,0.6522,138.01
462,-0.0146,1,1,-3.8837,3.0647,0.22,0.0123,138.03
463,-4.8678,50,0,-3.8639,3.0519,0.22,0.6405,138.67
464,-5.4694,50,0,-3.8562,3.0469,0.22,0.6585,139.32
465,-4.9189,50,0,-3.8774,3.0468,0.22,0.6732,140.0
466,-2.8874,50,0,-3.852,3.0444,0.22,0.631,140.63
467,-2.7044,50,0,-3.8431,3.0464,0.22,0.6614,141.29
468,-4.4012,50,0,-3.8256,3.0381,0.22,0.646,141.94
469,-2.7213,50,0,-3.805,3.0385,0.22,0.8029,142.74
470,-3.2803,50,0,-3.7877,3.0365,0.22,0.755,143.49
471,-2.8985,50,0,-3.7795,3.0378,0.22,0.7897,144.28
472,-4.547,50,0,-3.7867,3.0388,0.22,0.7061,144.99
473,-0.0436,1,1,-3.7867,3.0389,0.22,0.0183,145.01
474,-6.4769,50,0,-3.8512,3.0268,0.21,0.7058,145.71
475,-4.8359,50,0,-3.8993,3.0038,0.2,0.6596,146.37
476,-0.0447,1,1,-3.8643,3.028,0.21,0.0127,146.39
477,-0.0381,1,1,-3.7988,3.0392,0.22,0.0157,146.4
478,-3.0352,50,0,-3.7214,2.958,0.22,0.7262,147.13
479,-0.0384,1,1,-3.6706,2.9771,0.23,0.0193,147.15
480,-3.8792,50,0,-3.6734,2.9772,0.23,0.6967,147.84
481,-5.8366,50,0,-3.7314,2.9621,0.22,0.7071,148.55
482,-5.8742,50,0,-3.7899,2.9462,0.21,0.7136,149.26
483,-5.5799,50,0,-3.8083,2.9515,0.21,0.7101,149.97
484,-4.7273,50,0,-3.6316,2.288,0.21,0.7674,150.74
485,-4.9086,50,0,-3.6804,2.2625,0.2,0.7862,151.53
486,-3.2678,50,0,-3.6639,2.2595,0.2,0.7179,152.25
487,-0.0208,1,1,-3.603,2.2747,0.21,0.0165,152.26
488,-0.0493,1,1,-3.6032,2.2744,0.21,0.0145,152.28
489,-2.8311,50,0,-3.5932,2.2755,0.21,0.7268,153.0
490,-6.3762,50,0,-3.6179,2.2921,0.21,0.6633,153.67
491,-4.9265,50,0,-3.626,2.2953,0.21,0.6932,154.36
492,-3.4174,50,0,-3.6597,2.2671,0.2,0.6264,154.99
493,-5.3608,50,0,-3.6545,2.2625,0.2,0.7077,155.69
494,-0.0382,1,1,-3.6282,2.289,0.21,0.0187,155.71
495,-4.5274,50,0,-3.6256,2.2878,0.21,0.6666,156.38
496,-4.276,50,0,-3.6679,2.2602,0.2,0.6452,157.03
497,-5.3025,50,0,-3.686,2.2659,0.2,1.6298,158.66
498,-4.3476,50,0,-3.7039,2.264,0.2,0.6343,159.29
499,-4.517,50,0,-3.694,2.2583,0.2,0.6299,159.92
500,-0.0303,1,1,-3.6584,2.2875,0.21,0.014,159.93
501,-3.1804,50,0,-3.6532,2.288,0.21,0.6684,160.6
502,-0.033,1,1,-3.5688,2.2642,0.22,0.0106,160.61
503,-3.2266,50,0,-3.5505,2.2595,0.22,0.647,161.26
504,-5.1059,50,0,-3.6014,2.2365,0.21,0.6443,161.9
505,-6.1218,50,0,-3.5389,2.0716,0.21,0.6337,162.54
506,-3.7745,50,0,-3.5249,2.0652,0.21,0.6699,163.21
507,-3.1856,50,0,-3.49,2.041,0.21,0.6141,163.82
508,-3.1622,50,0,-3.5216,2.011,0.2,0.6279,164.45
509,-4.5461,50,0,-3.527,2.013,0.2,0.6433,165.09
510,-3.4204,50,0,-3.5342,2.0113,0.2,0.6333,165.73
511,-5.7667,50,0,-3.5529,2.0232,0.2,0.6686,166.39
512,-3.0253,50,0,-3.5579,2.0213,0.2,0.6594,167.05
513,-3.6029,50,0,-3.5937,1.9899,0.19,0.6959,167.75
514,-0.0332,1,1,-3.5358,2.0084,0.2,0.0123,167.76
515,-3.7409,50,0,-3.5731,1.9771,0.19,0.6171,168.38
516,-3.4726,50,0,-3.5621,1.9746,0.19,0.6715,169.05
517,-0.0449,1,1,-3.5226,2.0049,0.2,0.0186,169.07
518,-5.8806,50,0,-3.5309,2.0129,0.2,0.6211,169.69
519,-3.423,50,0,-3.565,1.9816,0.19,0.6301,170.32
520,-3.692,50,0,-3.5402,1.9643,0.19,0.6629,170.98
521,-0.0498,1,1,-3.5404,1.9641,0.19,0.0193,171.0
522,-4.4124,50,0,-3.5445,1.9655,0.19,0.6443,171.65
523,-5.5119,50,0,-3.5572,1.974,0.19,0.6965,172.34
524,-3.5848,50,0,-3.5927,1.942,0.18,0.7352,173.08
525,-3.4965,50,0,-3.5806,1.9389,0.18,0.7652,173.84
526,-6.1141,50,0,-3.607,1.9551,0.18,0.6927,174.54
527,-3.5703,50,0,-3.6122,1.9544,0.18,0.6729,175.21
528,-5.0016,50,0,-3.6137,1.9554,0.18,0.6595,175.87
529,-4.7502,50,0,-3.604,1.9473,0.18,0.7171,176.59
530,-0.0148,1,1,-3.6037,1.9477,0.18,0.012,176.6
531,-0.0498,1,1,-3.5541,1.9742,0.19,0.0124,176.61
532,-0.0445,1,1,-3.5541,1.9743,0.19,0.0117,176.62
533,-0.0439,1,1,-3.5023,1.9976,0.2,0.0163,176.64
534,-0.0369,1,1,-3.4624,2.0264,0.21,0.0125,176.65
535,-3.9069,50,0,-3.4735,2.0257,0.21,0.6775,177.33
536,-0.0473,1,1,-3.4318,2.0527,0.22,0.0139,177.34
537,-4.513,50,0,-3.434,2.0538,0.22,0.743,178.09
538,-4.8331,50,0,-3.4405,2.0571,0.22,0.7596,178.84
539,-3.1867,50,0,-3.4294,2.0555,0.22,0.7436,179.59
540,-3.5892,50,0,-3.4116,2.0463,0.22,0.7238,180.31
541,-3.6699,50,0,-3.4482,2.0177,0.21,0.734,181.05
542,-3.2575,50,0,-3.4396,2.0166,0.21,0.7473,181.79
543,-3.1325,50,0,-3.427,2.0146,0.21,0.6607,182.45
544,-4.1352,50,0,-3.4249,2.0138,0.21,0.6938,183.15
545,-5.3533,50,0,-3.4266,2.0153,0.21,0.6265,183.77
546,-2.8391,50,0,-3.4143,2.0151,0.21,0.6292,184.4
547,-0.0234,1,1,-3.3616,2.034,0.22,0.012,184.42
548,-4.1971,50,0,-3.3537,2.0292,0.22,0.6627,185.08
549,-3.0861,50,0,-3.2957,1.9519,0.22,0.6661,185.74
550,-3.6132,50,0,-3.2817,1.9445,0.22,0.6507,186.4
551,-4.0877,50,0,-3.2786,1.943,0.22,0.641,187.04
552,-0.0385,1,1,-3.2505,1.9691,0.23,0.0125,187.05
553,-4.0602,50,0,-3.2908,1.9438,0.22,0.6439,187.69
554,-3.0351,50,0,-3.2894,1.944,0.22,0.6216,188.31
555,-0.0321,1,1,-3.2345,1.9576,0.23,0.0111,188.33
556,-2.6188,50,0,-3.2216,1.9574,0.23,0.6402,188.97
557,-5.2466,50,0,-3.2394,1.9676,0.23,0.6691,189.63
558,-4.3042,50,0,-3.2458,1.97,0.23,0.6337,190.27
559,-3.1315,50,0,-3.2413,1.9697,0.23,0.6702,190.94
560,-3.5144,50,0,-3.276,1.9435,0.22,0.6399,191.58
561,-4.7346,50,0,-3.2663,1.9337,0.22,0.6883,192.27
562,-3.2192,50,0,-3.2983,1.9059,0.21,0.6088,192.88
563,-3.9591,50,0,-3.2892,1.9005,0.21,0.6516,193.53
564,-4.1154,50,0,-3.2757,1.8897,0.21,0.6286,194.16
565,-0.0409,1,1,-3.2269,1.9095,0.22,0.017,194.17
566,-5.086,50,0,-3.2489,1.9181,0.22,0.6655,194.84
567,-3.874,50,0,-3.2606,1.9184,0.22,0.6621,195.5
568,-3.1979,50,0,-3.2485,1.9149,0.22,0.6419,196.14
569,-4.3895,50,0,-3.2652,1.9175,0.22,0.6733,196.82
570,-5.8853,50,0,-3.2913,1.9352,0.22,0.6866,197.5
571,-4.1157,50,0,-3.3034,1.9365,0.22,0.6839,198.19
572,-4.8097,50,0,-3.3061,1.9384,0.22,0.6278,198.81
573,-4.8077,50,0,-3.3537,1.916,0.21,0.6645,199.48
574,-3.7302,50,0,-3.3263,1.8906,0.21,0.7281,200.21
575,-2.9074,50,0,-3.307,1.8849,0.21,0.6686,200.87
576,-0.0224,1,1,-3.3067,1.8853,0.21,0.0154,200.89
577,-4.4003,50,0,-3.3504,1.8594,0.2,0.6558,201.55
578,-5.1357,50,0,-3.3714,1.8676,0.2,0.6923,202.24
579,-4.8117,50,0,-3.4191,1.8426,0.19,0.7732,203.01
580,-3.562,50,0,-3.4159,1.8421,0.19,0.784,203.8
581,-4.9052,50,0,-3.4066,1.8322,0.19,0.7333,204.53
582,-3.2305,50,0,-3.3802,1.8154,0.19,0.7078,205.24
583,-5.4318,50,0,-3.3787,1.8136,0.19,0.6736,205.91
584,-3.6526,50,0,-3.368,1.8088,0.19,0.631,206.54
585,-4.7257,50,0,-3.3661,1.8073,0.19,0.6443,207.19
586,-2.9813,50,0,-3.3633,1.8077,0.19,0.6973,207.88
587,-5.7943,50,0,-3.421,1.7922,0.18,0.7146,208.6
588,-3.1662,50,0,-3.4522,1.7601,0.17,0.7264,209.32
589,-3.3997,50,0,-3.4578,1.759,0.17,0.8037,210.13
590,-5.7231,50,0,-3.4513,1.7493,0.17,0.6724,210.8
591,-0.0353,1,1,-3.4024,1.7756,0.18,0.0134,210.81
592,-0.0221,1,1,-3.3685,1.8071,0.19,0.0175,210.83
593,-5.817,50,0,-3.373,1.8127,0.19,0.7532,211.58
594,-0.009,1,1,-3.3727,1.8133,0.19,0.0174,211.6
595,-5.545,50,0,-3.3829,1.8225,0.19,0.6886,212.29
596,-0.0478,1,1,-3.3406,1.8502,0.2,0.0138,212.3
597,-2.5979,50,0,-3.3136,1.841,0.2,0.6848,212.99
598,-4.4394,50,0,-3.3145,1.8416,0.2,0.689,213.68
599,-4.6371,50,0,-3.3157,1.8424,0.2,0.6337,214.31
600,-4.7567,50,0,-3.363,1.818,0.19,0.6735,214.99
601,-4.714,50,0,-3.3783,1.8228,0.19,0.6264,215.61
602,-5.4627,50,0,-3.4326,1.8031,0.18,0.6336,216.24
603,-5.2313,50,0,-3.4526,1.8119,0.18,0.6417,216.89
604,-2.6916,50,0,-3.4285,1.8057,0.18,0.6509,217.54
605,-2.9224,50,0,-3.3965,1.786,0.18,0.643,218.18
606,-4.9216,50,0,-3.408,1.792,0.18,0.6221,218.8
607,-4.5022,50,0,-3.4211,1.7952,0.18,0.6658,219.47
608,-5.2679,50,0,-3.4422,1.8044,0.18,0.638,220.11
609,-4.1782,50,0,-3.4385,1.8025,0.18,0.6537,220.76
610,-5.6349,50,0,-3.4607,1.8157,0.18,0.6538,221.41
611,-0.0369,1,1,-3.4034,1.8323,0.19,0.012,221.43
612,-0.0464,1,1,-3.3736,1.8622,0.2,0.0147,221.44
613,-4.8587,50,0,-3.3861,1.8679,0.2,0.658,222.1
614,-5.1846,50,0,-3.4376,1.8457,0.19,0.6413,222.74
615,-2.5699,50,0,-3.4259,1.8474,0.19,0.6894,223.43
616,-6.3161,50,0,-3.4544,1.8697,0.19,0.6457,224.08
617,-4.3583,50,0,-3.4975,1.84,0.18,0.673,224.75
618,-4.3971,50,0,-3.4827,1.8267,0.18,0.6332,225.38
619,-0.0445,1,1,-3.4489,1.8584,0.19,0.0123,225.39
620,-2.8561,50,0,-3.4405,1.8592,0.19,0.6474,226.04
621,-3.5289,50,0,-3.4753,1.8277,0.18,0.6663,226.71
622,-0.0144,1,1,-3.4313,1.8573,0.19,0.0122,226.72
623,-4.8137,50,0,-3.4243,1.8508,0.19,0.6556,227.38
624,-3.4893,50,0,-3.4234,1.8507,0.19,0.6304,228.01
625,-4.2789,50,0,-3.4312,1.8527,0.19,0.6502,228.66
626,-2.9234,50,0,-3.3993,1.8336,0.19,0.6457,229.3
627,-5.5847,50,0,-3.4195,1.8463,0.19,0.6934,229.99
628,-5.3281,50,0,-3.4227,1.8494,0.19,0.6907,230.69
629,-0.0278,1,1,-3.3755,1.875,0.2,0.0185,230.7
630,-3.4464,50,0,-3.4098,1.8444,0.19,0.7091,231.41
631,-6.2835,50,0,-3.4721,1.8351,0.18,0.7635,232.18
632,-4.4768,50,0,-3.5165,1.805,0.17,0.7809,232.96
633,-4.4646,50,0,-3.5607,1.7733,0.16,0.7379,233.7
634,-5.0875,50,0,-3.6112,1.7439,0.15,0.7809,234.48
635,-3.4736,50,0,-3.6069,1.7437,0.15,0.6889,235.17
636,-6.3755,50,0,-3.6701,1.7281,0.14,0.7151,235.88
637,-1.7009,34,1,-3.642,1.737,0.15,0.4918,236.37
638,-5.4412,50,0,-3.6481,1.7423,0.15,0.6559,237.03
639,-5.0582,50,0,-3.6668,1.7472,0.15,0.6376,237.67
640,-3.8953,50,0,-3.6699,1.7474,0.15,0.6472,238.31
641,-0.0297,1,1,-3.6335,1.7845,0.16,0.0158,238.33
642,-3.7679,50,0,-3.6386,1.7842,0.16,0.6443,238.97
643,-5.241,50,0,-3.6597,1.7905,0.16,0.7325,239.71
644,-0.0465,1,1,-3.6188,1.8255,0.17,0.0188,239.72
645,-3.9966,50,0,-3.6052,1.8176,0.17,0.7175,240.44
646,-4.2238,50,0,-3.619,1.817,0.17,0.7425,241.18
647,-5.5363,50,0,-3.6742,1.7905,0.16,0.6895,241.87
648,-6.0665,50,0,-3.6929,1.8056,0.16,0.7282,242.6
649,-5.8325,50,0,-3.7203,1.817,0.16,0.6754,243.28
650,-4.1896,50,0,-3.7261,1.8175,0.16,0.6362,243.91
651,-5.2804,50,0,-3.738,1.8238,0.16,0.6694,244.58
652,-3.441,50,0,-3.7721,1.7858,0.15,0.6201,245.2
653,-2.8626,50,0,-3.7601,1.7878,0.15,0.675,245.88
654,-6.0345,50,0,-3.7901,1.8005,0.15,0.6581,246.54
655,-3.419,50,0,-3.8239,1.7609,0.14,0.6904,247.23
656,-6.2783,50,0,-3.8605,1.7735,0.14,0.6777,247.9
657,-0.0201,1,1,-3.8083,1.8085,0.15,0.0157,247.92
658,-5.6962,50,0,-3.8222,1.8176,0.15,0.7188,248.64
659,-2.7174,50,0,-3.818,1.8197,0.15,0.6289,249.27
660,-0.0318,1,1,-3.7832,1.8581,0.16,0.0126,249.28
661,-4.8046,50,0,-3.7839,1.8584,0.16,0.6627,249.94
662,-4.8047,50,0,-3.7998,1.8603,0.16,0.5951,250.54
663,-2.5644,50,0,-3.7858,1.8643,0.16,0.6407,251.18
664,-4.6186,50,0,-3.7909,1.8659,0.16,0.6834,251.86
665,-4.2656,50,0,-3.8331,1.8279,0.15,0.647,252.51
666,-3.4476,50,0,-3.8167,1.824,0.15,0.6441,253.15
667,-4.2044,50,0,-3.82,1.8244,0.15,0.6247,253.78
668,-3.7035,50,0,-3.8251,1.8233,0.15,0.6996,254.48
669,-0.0172,1,1,-3.7814,1.8613,0.16,0.0194,254.5
670,-5.7545,50,0,-3.7801,1.8599,0.16,0.6531,255.15
671,-3.4196,50,0,-3.7731,1.8599,0.16,0.6609,255.81
672,-0.0494,1,1,-3.7255,1.8934,0.17,0.0144,255.83
673,-2.5823,50,0,-3.7032,1.8936,0.17,0.638,256.46
674,-0.0402,1,1,-3.6663,1.9283,0.18,0.0119,256.48
675,-5.7588,50,0,-3.6948,1.938,0.18,0.6668,257.14
676,-3.9961,50,0,-3.7346,1.9027,0.17,0.6227,257.76
677,-5.1658,50,0,-3.7422,1.9069,0.17,0.6366,258.4
678,-3.3179,50,0,-3.7241,1.9022,0.17,0.6401,259.04
679,-2.8659,50,0,-3.7046,1.9009,0.17,0.6244,259.67
680,-5.066,50,0,-3.7196,1.9056,0.17,0.6426,260.31
681,-3.8493,50,0,-3.7091,1.902,0.17,0.627,260.94
682,-3.7534,50,0,-3.7143,1.9014,0.17,0.642,261.58
683,-5.1597,50,0,-3.7116,1.8991,0.17,0.6558,262.23
684,-4.8881,50,0,-3.7239,1.9027,0.17,0.683,262.92
685,-3.7065,50,0,-3.7138,1.9,0.17,0.707,263.62
686,-4.8338,50,0,-3.7323,1.9018,0.17,0.7212,264.34
687,-3.4177,50,0,-3.7085,1.8907,0.17,0.6723,265.02
688,-5.7844,50,0,-3.7347,1.9011,0.17,0.6844,265.7
689,-5.3036,50,0,-3.7537,1.9072,0.17,0.6343,266.34
690,-0.0435,1,1,-3.6969,1.9321,0.18,0.0135,266.35
691,-4.0208,50,0,-3.7368,1.897,0.17,0.6484,267.0
692,-5.524,50,0,-3.7918,1.868,0.16,0.615,267.61
693,-3.5769,50,0,-3.7694,1.857,0.16,0.6413,268.25
694,-5.4118,50,0,-3.8234,1.8251,0.15,0.6373,268.89
695,-4.8589,50,0,-3.8166,1.8199,0.15,0.6788,269.57
696,-3.8507,50,0,-3.8546,1.78,0.14,0.7427,270.31
697,-4.8322,50,0,-3.877,1.7782,0.14,0.6922,271.0
698,-4.4358,50,0,-3.8769,1.7781,0.14,0.7558,271.76
699,-4.9456,50,0,-3.88,1.7797,0.14,0.7741,272.53
700,-0.0402,1,1,-3.8328,1.818,0.15,0.0184,272.55
701,-3.3354,50,0,-3.819,1.8164,0.15,0.7038,273.26
702,-5.603,50,0,-3.8205,1.8178,0.15,0.6545,273.91
703,-3.496,50,0,-3.8031,1.8125,0.15,0.6861,274.6
704,-4.2263,50,0,-3.8184,1.8095,0.15,0.705,275.3
705,-3.5495,50,0,-3.8247,1.8075,0.15,0.6549,275.96
706,-5.1822,50,0,-3.8273,1.8092,0.15,0.6432,276.6
707,-3.9808,50,0,-3.8221,1.808,0.15,0.6083,277.21
708,-3.4647,50,0,-3.8041,1.8025,0.15,0.6404,277.85
709,-4.4178,50,0,-3.8065,1.8032,0.15,0.6433,278.49
710,-4.3694,50,0,-3.7938,1.7947,0.15,0.6513,279.14
711,-4.0932,50,0,-3.8344,1.7547,0.14,0.6227,279.77
712,-3.9083,50,0,-3.873,1.7129,0.13,0.6599,280.43
713,-4.0567,50,0,-3.865,1.7102,0.13,0.6916,281.12
714,-0.0436,1,1,-3.8136,1.7466,0.14,0.0153,281.13
715,-4.8956,50,0,-3.8368,1.7454,0.14,0.6522,281.79
716,-5.9988,50,0,-3.8337,1.7412,0.14,0.6551,282.44
717,-4.2168,50,0,-3.8322,1.7408,0.14,0.6307,283.07
718,-2.7299,50,0,-3.8156,1.7433,0.14,0.6435,283.71
719,-4.2071,50,0,-3.8572,1.702,0.13,0.6384,284.35
720,-3.3275,50,0,-3.8619,1.6998,0.13,0.6486,285.0
721,-3.8938,50,0,-3.8656,1.6995,0.13,0.6452,285.65
722,-4.9635,50,0,-3.915,1.6582,0.12,0.6275,286.27
723,-6.173,50,0,-3.9286,1.671,0.12,0.6675,286.94
724,-3.1566,50,0,-3.9253,1.6722,0.12,0.6955,287.64
725,-3.8848,50,0,-3.9214,1.6719,0.12,0.6319,288.27
726,-4.1263,50,0,-3.9334,1.669,0.12,0.6816,288.95
727,-5.9597,50,0,-3.9372,1.6731,0.12,0.634,289.58
728,-2.87,50,0,-3.9126,1.6705,0.12,0.6425,290.23
729,-3.7772,50,0,-3.9501,1.6243,0.11,0.6543,290.88
730,-4.5477,50,0,-3.9611,1.6246,0.11,0.6899,291.57
731,-5.0838,50,0,-3.9491,1.6118,0.11,1.659,293.23
732,-3.7758,50,0,-3.9421,1.611,0.11,0.7691,294.0
733,-0.0235,1,1,-3.8977,1.6566,0.12,0.0193,294.02
734,-0.0145,1,1,-3.8469,1.6966,0.13,0.0155,294.03
735,-2.6853,50,0,-3.839,1.7001,0.13,0.6901,294.72
736,-3.7725,50,0,-3.813,1.6809,0.13,0.6864,295.41
737,-0.0164,1,1,-3.7962,1.7102,0.13,0.0179,295.43
738,-0.0383,1,1,-3.7421,1.7424,0.14,0.015,295.44
739,-0.0474,1,1,-3.692,1.7755,0.15,0.0164,295.46
740,-4.6096,50,0,-3.6992,1.7778,0.15,0.6544,296.11
741,-6.4315,50,0,-3.7632,1.7597,0.14,0.6852,296.8
742,-6.2703,50,0,-3.7882,1.7773,0.14,0.6243,297.42
743,-4.4679,50,0,-3.7805,1.7726,0.14,0.6385,298.06
744,-0.0441,1,1,-3.7805,1.7726,0.14,0.0146,298.08
745,-5.7302,50,0,-3.7978,1.7831,0.14,0.6372,298.71
746,-2.9451,50,0,-3.785,1.7846,0.14,0.6796,299.39
747,-5.1175,50,0,-3.7808,1.781,0.14,0.7237,300.12
748,-0.0484,1,1,-3.7206,1.8042,0.15,0.0128,300.13
749,-5.3594,50,0,-3.7159,1.7993,0.15,0.8224,300.95
750,-2.5581,50,0,-3.6996,1.8023,0.15,0.7505,301.7
751,-2.7917,50,0,-3.6747,1.7975,0.15,0.7045,302.41
752,-2.6594,50,0,-3.6669,1.8002,0.15,0.7215,303.13
753,-4.3821,50,0,-3.6821,1.7998,0.15,0.6748,303.8
754,-3.8657,50,0,-3.6604,1.7843,0.15,0.6518,304.46
755,-0.0304,1,1,-3.6265,1.8204,0.16,0.0151,304.47
756,-3.0334,50,0,-3.5941,1.8016,0.16,0.6692,305.14
757,-3.1394,50,0,-3.6253,1.7661,0.15,0.6926,305.83
758,-2.786,50,0,-3.5962,1.7557,0.15,0.674,306.51
759,-3.2282,50,0,-3.6013,1.7539,0.15,0.6902,307.2
760,-0.046,1,1,-3.6014,1.7536,0.15,0.0147,307.21
761,-4.3863,50,0,-3.5972,1.7512,0.15,0.6404,307.85
762,-2.8538,50,0,-3.5777,1.7485,0.15,0.6751,308.53
763,-0.0361,1,1,-3.5524,1.781,0.16,0.0145,308.54
764,-6.2879,50,0,-3.5691,1.7986,0.16,0.6512,309.19
765,-4.0703,50,0,-3.5672,1.798,0.16,0.6568,309.85
766,-4.1736,50,0,-3.5744,1.799,0.16,0.6544,310.5
767,-3.6577,50,0,-3.569,1.7979,0.16,0.6451,311.15
768,-4.8108,50,0,-3.58,1.8021,0.16,0.6732,311.82
769,-5.6642,50,0,-3.6365,1.7779,0.15,0.7021,312.52
770,-4.542,50,0,-3.6244,1.7675,0.15,0.6406,313.16
771,-6.0747,50,0,-3.6509,1.7841,0.15,0.7181,313.88
772,-5.3449,50,0,-3.7039,1.7547,0.14,0.6856,314.57
773,-6.4749,50,0,-3.7428,1.7725,0.14,0.643,315.21
774,-0.0062,1,1,-3.7425,1.7732,0.14,0.0142,315.23
775,-5.2775,50,0,-3.7377,1.7684,0.14,0.6374,315.86
776,-4.5201,50,0,-3.7429,1.7699,0.14,0.6415,316.5
777,-0.0379,1,1,-3.6916,1.8019,0.15,0.0169,316.52
778,-0.0438,1,1,-3.6589,1.8378,0.16,0.0148,316.54
779,-4.1954,50,0,-3.6722,1.8368,0.16,0.6768,317.21
780,-5.1384,50,0,-3.6729,1.8374,0.16,0.6243,317.84
