episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
3039,196.13209468263605,87,201.19846059090946,6.716246031510465,355.03265380859375,4.074091744148868,0.1222,328.41
3040,202.5982745323604,89,201.33942187035515,6.595128624335298,370.56890869140625,4.275945283053966,0.1181,328.53
3041,195.8457700295124,87,201.2155651945459,6.580819431594624,379.6354064941406,4.402252246593607,0.1013,328.63
3042,196.7033162869188,88,201.2400151096719,6.559432791964445,372.7417297363281,4.332338644699617,0.0998,328.73
3043,186.9203981461251,85,201.20314187976558,6.629091677279622,357.5634765625,4.303018586775836,0.0955,328.83
3044,187.41856291636827,84,201.044442453639,6.765820697772727,334.0169372558594,4.095425287882487,0.0973,328.92
3045,198.56965346882893,87,201.10765950166697,6.712659390650476,372.8732604980469,4.176441820188501,0.1139,329.04
3046,196.1826841545103,87,201.18745795265949,6.605349212287516,330.8821716308594,3.796735352483289,0.1088,329.15
3047,198.34261982597275,87,201.18098138080006,6.607817436119968,339.0071105957031,3.8663114679270776,0.1209,329.27
3048,204.39783693694312,90,201.23402028824728,6.612137519841474,379.9493103027344,4.182559657096863,0.1127,329.38
3049,198.28579169192662,88,201.19926521866998,6.618405771807252,355.701416015625,4.040667750618675,0.1011,329.49
3050,199.81193412622181,88,201.15926532658995,6.614581016227599,403.2619934082031,4.4579165063121104,0.111,329.6
3051,196.04501966727227,87,201.12221847538925,6.632721615487508,362.3625183105469,4.131375225110986,0.0951,329.69
3052,186.2623963306623,84,200.9635421441865,6.794542233482408,348.747802734375,4.162579737958454,0.1019,329.8
3053,195.2073485437484,87,200.93445401827182,6.812871634271514,392.9255065917969,4.581643025080363,0.105,329.9
3054,178.52211469022254,81,200.73204939187914,7.1659061764943495,323.0956726074219,4.0026248943658524,0.0981,330.0
3055,212.97363078566707,93,200.79816466600002,7.247580849682665,378.8378601074219,4.150658130645752,0.1533,330.16
3056,185.8720912437747,84,200.64477876524037,7.397977826155979,358.7105712890625,4.2458281715710955,0.1211,330.28
3057,188.5150946136559,85,200.523603975843,7.495777709698314,334.499267578125,4.023504871480605,0.1182,330.4
3058,188.927066628268,85,200.3348761696355,7.54761054315914,349.18475341796875,4.242856090209063,0.1029,330.5
3059,202.94680838754792,89,200.38672306159208,7.547567020268557,366.41143798828125,4.017872888050722,0.1108,330.61
3060,206.48771188392706,90,200.41351244373777,7.5644012715436375,375.91253662109375,4.13736543390486,0.1014,330.71
3061,182.14416197945266,83,200.18307828034233,7.763816156203519,320.674560546875,4.009665543774524,0.1059,330.82
3062,200.5397773149395,89,200.18616312551575,7.763895986337858,364.20660400390625,4.1269483137666505,0.1206,330.94
3063,204.45792974901798,89,200.2529745844986,7.771617973857216,387.9206848144531,4.248603159122252,0.1116,331.05
3064,211.63800043848312,92,200.38132771670666,7.852179710598094,404.7032470703125,4.311731551004493,0.115,331.17
3065,201.26373489764907,88,200.3333785624064,7.831978906392066,377.6698913574219,4.29122496734966,0.127,331.3
3066,195.26623937753186,87,200.28925591346214,7.847956241840706,384.430908203125,4.489762500784863,0.122,331.42
3067,192.9600439374962,86,200.18656969819497,7.875953587462078,362.6747741699219,4.224896694338599,0.1355,331.56
3068,197.78052697530907,87,200.1322222739334,7.87361743204803,385.0906066894531,4.364667977409801,0.114,331.67
3069,196.3928732226467,87,200.0301529601434,7.855250754944077,367.6719055175781,4.213400046030681,0.1088,331.78
3070,194.42993682263733,87,200.08998904309593,7.789297682667228,344.0410461425781,3.9753840928790214,0.11,331.89
3071,208.98271425081097,91,200.23458801334138,7.818767238051494,374.1003723144531,4.098724498853579,0.1261,332.02
3072,198.64712205432508,88,200.2063359358457,7.819348014844594,361.105224609375,4.106258126822385,0.1058,332.13
3073,215.01052095660134,93,200.41609972306628,7.931511944216479,381.6900329589844,4.077688124872023,0.1185,332.25
3074,198.37631203686172,88,200.36540460870444,7.928185593480054,348.8822937011719,3.9798114489425314,0.1378,332.39
3075,212.86967095223437,92,200.42353812757494,7.998039178693022,412.93878173828125,4.350630314453788,0.1235,332.51
3076,201.88418520432563,89,200.41688848339217,7.996545450548692,372.0213623046875,4.230567634775397,0.1163,332.63
3077,180.42482435145064,81,200.09075769696085,8.138937526635292,344.218017578125,4.007152059931814,0.1095,332.74
3078,208.71084891051072,91,200.17202004200723,8.18390623568963,371.2685546875,4.055507167355045,0.1216,332.86
3079,195.97528879329593,87,200.11598407983954,8.193260284334874,365.570556640625,4.22080441452991,0.1181,332.98
3080,196.74503271956766,88,200.08107430107114,8.20010880789346,371.9643249511719,4.2855438617142765,0.1123,333.09
3081,214.72669869722958,93,200.2523623306466,8.324405459495111,380.46795654296875,4.051853810587237,0.1159,333.21
3082,175.4084670658228,80,199.9889207560062,8.681935742877528,329.421142578125,4.239699611067772,0.1052,333.31
3083,198.15160359016238,88,199.96924831252556,8.683847636351878,355.00201416015625,4.051310192454945,0.1169,333.43
3084,207.03725344211037,90,199.9601958858909,8.675999538172583,381.02313232421875,4.262244857682122,0.126,333.56
3085,197.15087888450347,87,199.89752003025697,8.673428741228278,360.1552429199219,4.17826614708736,0.0935,333.65
3086,204.05992813132252,90,199.8292404248115,8.613308215022792,368.3459777832031,4.132582582367791,0.118,333.78
3087,201.32538945745716,88,199.94542898525825,8.554137669699088,385.1141662597656,4.263706383380023,0.1066,333.89
3088,200.94616278804776,89,199.90588254558423,8.540267229089569,385.9740905761719,4.26801890469669,0.1099,334.0
3089,194.73767379848167,87,199.80395665964193,8.54051727625967,365.8079528808594,4.228503303966303,0.1141,334.11
3090,206.47270583690954,90,199.98838887705892,8.483204595991731,382.4311218261719,4.1583661132388645,0.1171,334.23
3091,177.90910938851493,81,199.69440281608888,8.730266480510744,349.1009216308594,4.355398628446791,0.0976,334.33
3092,187.6281996309428,84,199.61874754474164,8.801431749697938,348.7627868652344,4.193783280395326,0.0968,334.43
3093,193.24872215424628,86,199.55115082086272,8.824108199384314,363.8642578125,4.25768135314764,0.0999,334.53
3094,187.88785536867033,85,199.2923857687431,8.78282969512347,348.4745788574219,4.15503945350647,0.0983,334.63
3095,208.5924049548814,91,199.27952962449726,8.768254065224054,357.1092529296875,3.8560223369807987,0.1068,334.74
3096,196.0998113441777,87,199.15919885394732,8.728406860674431,349.733642578125,3.99909748154125,0.093,334.83
3097,197.20112402977279,87,199.03171054158088,8.662722977581339,368.74139404296875,4.19270910339794,0.0951,334.93
3098,203.38001093503647,89,199.10117019174763,8.66946038063987,389.3244323730469,4.292418538854363,0.1045,335.03
3099,184.3230132612784,83,198.84930049034742,8.72906697438528,356.0754699707031,4.322912466095154,0.0989,335.13
3100,201.66424555068468,89,198.7932483232333,8.692739287023912,360.25469970703125,4.069834435923716,0.119,335.25
3101,216.42643587772886,94,198.8740911199537,8.817860135556185,388.02081298828125,4.120428891892129,0.1198,335.37
3102,195.0603772020647,87,198.780951123874,8.808455881884802,354.3064270019531,4.131596398079532,0.1025,335.47
3103,198.37610856036596,88,198.82033570192584,8.79774631779117,367.8939208984375,4.24124584143812,0.1106,335.58
3104,209.3677754272424,91,198.85076630807214,8.828858478854437,366.5049743652344,4.0592957171765,0.1152,335.7
3105,186.88598778694933,84,198.64888825193023,8.869236990573087,334.7129821777344,4.020330993902116,0.0959,335.8
3106,208.91950960952977,91,198.70967968205167,8.918455074758288,367.21893310546875,4.0423012382381565,0.1077,335.91
3107,197.919802507795,88,198.60209872045505,8.862271290096967,369.7168273925781,4.228046579794451,0.1049,336.01
3108,199.28861422181993,88,198.53594529332594,8.832158164620855,368.5630187988281,4.122068185697902,0.1056,336.12
3109,194.9561240655344,87,198.47577730252647,8.835845191461448,382.02056884765625,4.30400991987908,0.1026,336.22
3110,198.65009887493315,88,198.47479061565056,8.83582016098149,365.1851806640625,4.108713404698805,0.105,336.33
3111,199.02253304776707,88,198.457117671766,8.832939026574055,355.89630126953125,4.1016504114324395,0.1028,336.43
3112,190.84436401747843,85,198.28901803709522,8.816246812482182,354.90118408203125,4.139837646484375,0.0986,336.53
3113,213.41785338352534,93,198.42506208669363,8.942777956794485,391.002685546875,4.213470853785033,0.1105,336.64
3114,203.7267169939596,90,198.45397218898518,8.955188728353596,388.4862976074219,4.333354404237535,0.1016,336.74
3115,193.012731877866,86,198.43447622700066,8.96488595817234,344.7802429199219,3.9676156321237253,0.0979,336.84
3116,199.03590213106622,88,198.35983217822803,8.928418078151843,369.587158203125,4.136886184865778,0.1029,336.95
3117,195.0698556280574,87,198.21621391075263,8.864446060560885,351.9862976074219,4.028369621298779,0.1088,337.06
3118,201.5733806552045,89,198.1746422663333,8.838819475059273,355.6468200683594,4.0727269649505615,0.1112,337.17
3119,183.22986408405023,83,198.12379619027564,8.909735052201754,342.7452697753906,4.141650826097971,0.094,337.26
3120,205.3290309264578,90,198.40342017900974,8.689979549526948,380.48516845703125,4.200291085243225,0.1044,337.37
3121,188.81758177549503,85,198.26194331215746,8.72963385537284,368.952880859375,4.38456096088185,0.0968,337.46
3122,205.1127677149414,90,198.2893663914786,8.74678764448255,406.25543212890625,4.461246840159098,0.1169,337.58
3123,199.0026732930846,88,198.30082499930734,8.746964035408858,349.7331848144531,3.9771983244202356,0.1053,337.69
3124,201.47356185489767,89,198.42416465148253,8.703766351843974,368.1626281738281,4.1259869859459695,0.1016,337.79
3125,170.49106514517962,79,198.06187060635241,9.096075277008326,324.3685302734375,4.16091446031498,0.1002,337.89
3126,188.01578190451673,85,198.10277240273405,9.041449587555205,356.06427001953125,4.23553368063534,0.0983,337.99
3127,198.64454835283772,89,198.17330320426547,9.017860080855852,363.4701843261719,4.227584308452821,0.1054,338.1
3128,208.67812214304885,91,198.13340463980504,8.962296837680622,380.0664978027344,4.197221025005802,0.1087,338.21
3129,184.99384972077334,83,198.0564912267081,9.041376977704168,341.8538818359375,4.138837147908038,0.0948,338.3
3130,183.45081474248258,83,197.88173222665782,9.152422246044221,342.24407958984375,4.1816305941845995,0.1084,338.41
3131,198.48856011056526,88,197.87613967308636,9.151878855884508,371.8487548828125,4.149326370521025,0.1012,338.51
3132,195.37220134103714,87,197.84067424233032,9.154641206579393,347.218017578125,4.036978121461539,0.1023,338.62
3133,203.61141010242528,89,197.79978303230072,9.119573985675755,371.3294372558594,4.102434399422635,0.1331,338.75
3134,201.06645420872343,89,197.72930437180318,9.066668465454978,395.40447998046875,4.538352063532626,0.1235,338.87
3135,183.97413355759838,83,197.49213398554718,9.113061308293812,334.725830078125,4.144454077065709,0.1061,338.98
3136,203.62688012883342,89,197.4850630666303,9.108022839029546,364.77203369140625,4.1085633347543435,0.12,339.1
3137,206.09298767712397,90,197.49492154177705,9.116796910933441,370.7474365234375,4.108322781986661,0.1115,339.21
3138,199.65502080895524,89,197.46100704290387,9.102378756691285,379.68170166015625,4.347313112087464,0.1072,339.32
3139,195.4104817412027,87,197.45379091348954,9.103715363369918,370.7975769042969,4.260114757493994,0.1058,339.43
3140,188.42912398389228,85,197.31209940800483,9.132762229981921,338.24993896484375,4.100437425164616,0.105,339.54
3141,204.97803563414456,91,197.40342206405114,9.163251098035408,370.5672302246094,4.070516295485444,0.1164,339.65
3142,191.42024182690935,86,197.3505913194511,9.182345156580732,347.2030334472656,4.146939651910649,0.1212,339.77
3143,205.0373056289683,90,197.53176039427947,9.153447810160925,395.54339599609375,4.380913864241706,0.1233,339.9
3144,202.4104138001481,89,197.68167890311733,9.109246742311974,363.92547607421875,4.030374505546655,0.1093,340.01
3145,208.2269781750019,92,197.778252150179,9.169143809501291,373.5466613769531,4.089259595974632,0.1202,340.13
3146,199.52804959542235,89,197.81170580458812,9.169364132317371,349.2315368652344,3.9943469588676197,0.1144,340.24
3147,199.28301327841845,88,197.82110973911261,9.17038597425911,357.3179931640625,4.041206373409792,0.1071,340.35
3148,201.9454124043782,89,197.79658549378692,9.156033136499659,354.3280029296875,4.063641151685394,0.1025,340.46
3149,198.76005330778432,89,197.80132810994553,9.15640812652619,371.2808532714844,4.240343340327231,0.1112,340.57
3150,197.3901461929767,88,197.77711023061312,9.154260680906845,381.3559265136719,4.351252498951825,0.12,340.69
3151,180.00681771714358,83,197.61672821111185,9.322156285150141,345.48974609375,4.267936643347682,0.1107,340.8
3152,202.11747380660108,90,197.77527898587127,9.262333293572778,378.8482666015625,4.345341565873888,0.116,340.92
3153,184.82346915523934,84,197.6714401919861,9.348346733912042,355.0777587890625,4.322256329513731,0.1002,341.02
3154,186.46811682138897,85,197.7509002132978,9.218104503432029,365.46868896484375,4.449793877321131,0.1008,341.12
3155,204.42882955558608,91,197.66545220099695,9.11563390092012,366.8428039550781,4.033287229118766,0.1066,341.23
3156,200.31788239437003,90,197.8099101125029,9.041760534323021,357.4114685058594,4.22318733798133,0.1055,341.33
3157,197.00158911100215,88,197.89477505747635,8.993821733723355,353.1474304199219,4.0427610223943535,0.1082,341.44
3158,204.2284638958763,91,198.04778903015244,8.970082179136611,386.7945556640625,4.278127303490272,0.1075,341.55
3159,206.0788729831152,91,198.07910967610817,8.992573185999387,364.9257507324219,4.028486710328322,0.1066,341.66
3160,190.82297518960604,86,197.9224623091649,8.981163792847425,372.32659912109375,4.442836417708286,0.1067,341.77
3161,202.30883761507985,90,198.12410906552122,8.850056323544049,375.4455871582031,4.1278696431054005,0.1139,341.88
3162,205.62798893580967,91,198.1749911817299,8.878380231794358,384.6683654785156,4.217940757562826,0.1131,341.99
3163,196.47775963730376,88,198.09518948061276,8.857387877222406,368.8115539550781,4.330286318605596,0.1067,342.1
3164,197.1967954332996,88,197.95077743056092,8.752511582374662,357.5993957519531,4.079047907482494,0.111,342.21
3165,189.5840837525116,86,197.83398091910948,8.785389936351782,360.7871398925781,4.212260825689449,0.1065,342.32
3166,205.87626408319983,91,197.9400811661662,8.817747404524374,398.15325927734375,4.350455092859792,0.1146,342.44
3167,193.26080325655073,87,197.94308875935675,8.816099418333728,380.2272033691406,4.385827267306975,0.1071,342.54
3168,189.10505279919937,85,197.85633401759566,8.859849157955246,362.8426513671875,4.21583690923803,0.1046,342.65
3169,196.37592386145397,88,197.85616452398375,8.859877315195327,381.70770263671875,4.294883611527356,0.1217,342.77
3170,202.96904260950387,90,197.9415555818524,8.867590386802268,375.486328125,4.328572262658013,0.1293,342.9
3171,201.96211595227942,90,197.87134959886708,8.807485884033671,363.4408264160156,4.194663678275214,0.1312,343.03
3172,197.37945190578625,88,197.8586728973817,8.80727246672146,361.6904602050781,4.225630034099925,0.1191,343.15
3173,189.99414080726604,86,197.60850909588834,8.670762141068764,355.5585632324219,4.243559646051984,0.1138,343.27
3174,188.51942867213435,86,197.50994026224106,8.717374542140414,350.721923828125,4.183335343072581,0.1139,343.38
3175,197.82329577519388,88,197.35947651047067,8.579728912701421,384.58331298828125,4.281313744458285,0.1069,343.49
3176,203.8539877446856,91,197.37917453587426,8.59234642442394,372.7577209472656,4.18687414598989,0.108,343.6
