episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-3.5103,50,0,-3.7088,2.5523,0.26,0.601,74.94
390,-4.9709,50,0,-3.7174,2.5551,0.26,0.5625,75.5
391,-6.3639,50,0,-3.7455,2.5685,0.26,0.5707,76.07
392,-5.9652,50,0,-3.7431,2.5663,0.26,0.5856,76.66
393,-0.0226,1,1,-3.697,2.5912,0.27,0.0158,76.67
394,-0.0382,1,1,-3.697,2.5911,0.27,0.0132,76.69
395,-2.5201,50,0,-3.6716,2.5901,0.27,0.548,77.24
396,-11.4649,50,0,-3.7769,2.6889,0.26,0.5862,77.82
397,-0.0388,1,1,-3.7381,2.7144,0.27,0.0139,77.84
398,-4.2677,50,0,-3.7804,2.6892,0.26,0.6031,78.44
399,-5.0553,50,0,-3.7861,2.6913,0.26,0.5726,79.01
400,-6.5439,50,0,-3.7965,2.6999,0.26,0.5756,79.59
401,-0.0479,1,1,-3.743,2.7206,0.27,0.021,79.61
402,-3.7974,50,0,-3.715,2.7054,0.27,0.5676,80.18
403,-6.6087,50,0,-3.7455,2.7206,0.27,0.557,80.73
404,-0.0433,1,1,-3.6792,2.7292,0.28,0.0135,80.75
405,-0.039,1,1,-3.6272,2.7484,0.29,0.0146,80.76
406,-5.8322,50,0,-3.627,2.7483,0.29,0.5734,81.33
407,-0.0395,1,1,-3.5558,2.748,0.3,0.0103,81.34
408,-0.031,1,1,-3.5071,2.7669,0.31,0.0105,81.35
409,-6.1611,50,0,-3.4621,2.6855,0.31,0.6334,81.99
410,-3.2004,50,0,-3.4598,2.6856,0.31,0.5797,82.57
411,-0.0425,1,1,-3.4598,2.6856,0.31,0.0098,82.58
412,-4.1551,50,0,-3.5012,2.664,0.3,0.5551,83.13
413,-3.64,50,0,-3.5371,2.6413,0.29,0.5908,83.72
414,-4.3678,50,0,-3.5804,2.6191,0.28,0.5659,84.29
415,-2.9006,50,0,-3.5761,2.6199,0.28,0.595,84.88
416,-0.0237,1,1,-3.5288,2.6408,0.29,0.01,84.89
417,-0.0351,1,1,-3.4782,2.6587,0.3,0.013,84.91
418,-3.1765,50,0,-3.4624,2.6558,0.3,0.5857,85.49
419,-3.6071,50,0,-3.4262,2.6288,0.3,0.5645,86.06
420,-4.0263,50,0,-3.4288,2.6292,0.3,0.5967,86.65
421,-7.2371,50,0,-3.4468,2.649,0.3,0.6051,87.26
422,-4.8833,50,0,-3.4419,2.6459,0.3,0.5991,87.86
423,-2.7768,50,0,-3.4641,2.6308,0.29,0.5683,88.43
424,-4.5732,50,0,-3.4711,2.6328,0.29,0.5787,89.01
425,-8.0612,50,0,-3.5107,2.6715,0.29,0.5895,89.59
426,-2.7908,50,0,-3.4983,2.6719,0.29,0.5786,90.17
427,-5.0509,50,0,-3.5483,2.6536,0.28,0.5658,90.74
428,-22.3598,50,0,-3.7715,3.2261,0.27,0.5742,91.31
429,-4.7948,50,0,-3.7863,3.2274,0.27,0.566,91.88
430,-2.5723,50,0,-3.7413,3.2126,0.27,0.5764,92.46
431,-3.0062,50,0,-3.7142,3.2073,0.27,0.5759,93.03
432,-4.1055,50,0,-3.6951,3.1992,0.27,0.5933,93.63
433,-0.038,1,1,-3.643,3.2159,0.28,0.0246,93.65
434,-3.4417,50,0,-3.677,3.1956,0.27,0.6006,94.25
435,-5.9895,50,0,-3.6931,3.2032,0.27,0.5751,94.83
436,-0.0469,1,1,-3.6467,3.222,0.28,0.0134,94.84
437,-4.5537,50,0,-3.6518,3.223,0.28,0.5924,95.43
438,-3.0559,50,0,-3.6506,3.2232,0.28,0.5756,96.01
439,-4.9159,50,0,-3.6995,3.2049,0.27,0.5695,96.58
440,-3.7866,50,0,-3.6959,3.2046,0.27,0.5606,97.14
441,-0.0382,1,1,-3.6428,3.2207,0.28,0.0127,97.15
442,-5.3311,50,0,-3.6641,3.2248,0.28,0.5846,97.73
443,-2.8904,50,0,-3.6321,3.2164,0.28,0.5978,98.33
444,-0.0298,1,1,-3.5686,3.2242,0.29,0.0101,98.34
445,-6.9326,50,0,-3.6375,3.2218,0.28,0.5655,98.91
446,-4.8303,50,0,-3.6853,3.2036,0.27,0.5786,99.49
447,-4.1941,50,0,-3.6943,3.2038,0.27,0.5952,100.08
448,-0.0113,1,1,-3.6383,3.2187,0.28,0.0114,100.09
449,-3.7392,50,0,-3.6193,3.2124,0.28,0.6003,100.69
450,-4.7901,50,0,-3.6671,3.1937,0.27,0.5855,101.28
451,-4.0175,50,0,-3.6703,3.1939,0.27,0.5679,101.85
452,-5.1772,50,0,-3.6799,3.197,0.27,0.5714,102.42
453,-6.779,50,0,-3.7474,3.1905,0.26,0.5865,103.0
454,-4.9158,50,0,-3.77,3.1907,0.26,0.5719,103.58
455,-3.7448,50,0,-3.7764,3.19,0.26,0.5594,104.14
456,-3.3375,50,0,-3.7958,3.1813,0.25,0.5657,104.7
457,-4.1156,50,0,-3.7754,3.1727,0.25,0.5918,105.29
458,-3.6375,50,0,-3.7901,3.1686,0.24,0.5636,105.86
459,-5.0433,50,0,-3.8137,3.1691,0.24,0.5671,106.42
460,-6.6039,50,0,-3.8795,3.1579,0.23,0.5737,107.0
461,-4.4655,50,0,-3.8707,3.155,0.23,0.5917,107.59
462,-4.661,50,0,-3.865,3.1531,0.23,0.5529,108.14
463,-4.8523,50,0,-3.8773,3.1545,0.23,0.5695,108.71
464,-0.0151,1,1,-3.7459,3.0368,0.24,0.0131,108.73
465,-4.2843,50,0,-3.7529,3.0372,0.24,0.5781,109.3
466,-7.8317,50,0,-3.7986,3.0637,0.24,0.5686,109.87
467,-4.4364,50,0,-3.793,3.062,0.24,0.5754,110.45
468,-6.1039,50,0,-3.8536,3.0471,0.23,0.5758,111.02
469,-5.003,50,0,-3.8565,3.048,0.23,0.5918,111.61
470,-5.4091,50,0,-3.866,3.0514,0.23,0.5567,112.17
471,-4.5143,50,0,-3.8539,3.0464,0.23,0.5924,112.76
472,-0.0177,1,1,-3.8193,3.07,0.24,0.0101,112.77
473,-5.5016,50,0,-3.8286,3.0737,0.24,0.5717,113.35
474,-2.9329,50,0,-3.8575,3.0515,0.23,0.6138,113.96
475,-3.4981,50,0,-3.8102,3.02,0.23,0.5899,114.55
476,-4.4026,50,0,-3.8539,2.9965,0.22,0.6025,115.15
477,-4.1506,50,0,-3.8952,2.9718,0.21,0.5761,115.73
478,-4.9321,50,0,-3.944,2.9482,0.2,0.5815,116.31
479,-4.1851,50,0,-3.9856,2.9219,0.19,0.5772,116.89
480,-4.1066,50,0,-4.0001,2.9189,0.19,0.5939,117.48
481,-5.373,50,0,-4.0157,2.922,0.19,0.5898,118.07
482,-5.1842,50,0,-4.0087,2.9184,0.19,0.567,118.64
483,-3.4443,50,0,-4.0122,2.9175,0.19,0.5833,119.22
484,-0.0493,1,1,-3.962,2.9419,0.2,0.0115,119.23
485,-0.0314,1,1,-3.8864,2.9449,0.21,0.0181,119.25
486,-6.2252,50,0,-3.9482,2.9284,0.2,0.5762,119.83
487,-6.4934,50,0,-3.9779,2.939,0.2,0.5658,120.39
488,-3.0175,50,0,-3.9586,2.9389,0.2,0.5764,120.97
489,-0.0369,1,1,-3.9239,2.9644,0.21,0.0138,120.98
490,-5.1573,50,0,-3.9257,2.9651,0.21,0.5712,121.55
491,-5.3277,50,0,-3.9154,2.9584,0.21,0.5703,122.12
492,-2.7687,50,0,-3.8834,2.9533,0.21,0.5668,122.69
493,-0.0451,1,1,-3.8836,2.953,0.21,0.0176,122.71
494,-2.9389,50,0,-3.9126,2.9292,0.2,0.5711,123.28
495,-0.0255,1,1,-3.8877,2.9515,0.21,0.0116,123.29
496,-3.4187,50,0,-3.8072,2.8519,0.21,0.5697,123.86
497,-5.0301,50,0,-3.8571,2.8291,0.2,0.5644,124.43
498,-0.0278,1,1,-3.8147,2.8542,0.21,0.0117,124.44
499,-4.9995,50,0,-3.8142,2.854,0.21,0.5737,125.01
500,-9.4605,50,0,-3.8433,2.8963,0.21,0.5697,125.58
501,-0.0321,1,1,-3.8432,2.8965,0.21,0.0162,125.6
502,-4.118,50,0,-3.8464,2.8967,0.21,0.5643,126.16
503,-3.5139,50,0,-3.8154,2.8835,0.21,0.5757,126.74
504,-2.8024,50,0,-3.843,2.8604,0.2,0.5681,127.3
505,-4.3281,50,0,-3.8859,2.8351,0.19,0.5816,127.89
506,-5.6967,50,0,-3.8846,2.8342,0.19,0.5782,128.46
507,-6.1268,50,0,-3.9454,2.8162,0.18,0.5646,129.03
508,-4.4485,50,0,-3.9896,2.789,0.17,0.5905,129.62
509,-4.5236,50,0,-3.9732,2.781,0.17,0.5696,130.19
510,-4.8491,50,0,-3.9897,2.7813,0.17,0.5787,130.77
511,-5.0342,50,0,-4.0396,2.7546,0.16,0.5675,131.33
512,-0.0402,1,1,-3.9985,2.7832,0.17,0.0114,131.35
513,-4.9516,50,0,-4.0116,2.7846,0.17,0.5647,131.91
514,-6.704,50,0,-4.035,2.7972,0.17,0.5736,132.48
515,-5.8195,50,0,-4.0642,2.8005,0.17,0.5666,133.05
516,-3.9839,50,0,-4.1038,2.7709,0.16,0.5592,133.61
517,-0.0395,1,1,-4.1038,2.7708,0.16,0.0143,133.62
518,-4.014,50,0,-4.1122,2.7693,0.16,0.5796,134.2
519,-5.4788,50,0,-4.1309,2.7721,0.16,1.5929,135.8
520,-6.7772,50,0,-4.1584,2.7846,0.16,0.583,136.38
521,-3.0838,50,0,-4.1169,2.7693,0.16,0.5742,136.95
522,-0.039,1,1,-4.0684,2.7977,0.17,0.0113,136.97
523,-3.0163,50,0,-4.0708,2.7967,0.17,0.5753,137.54
524,-0.0308,1,1,-4.0254,2.8249,0.18,0.0124,137.55
525,-0.0081,1,1,-3.9449,2.8235,0.19,0.0187,137.57
526,-4.5098,50,0,-3.9621,2.8216,0.19,0.5775,138.15
527,-3.4987,50,0,-3.9465,2.8199,0.19,0.5467,138.7
528,-5.225,50,0,-3.7752,2.1326,0.19,0.5757,139.27
529,-6.1265,50,0,-3.7885,2.1431,0.19,0.567,139.84
530,-5.8375,50,0,-3.8212,2.1492,0.19,0.5549,140.39
531,-0.0152,1,1,-3.7912,2.1809,0.2,0.0103,140.4
532,-3.4987,50,0,-3.7852,2.1808,0.2,0.5754,140.98
533,-5.7813,50,0,-3.8426,2.1569,0.19,0.5818,141.56
534,-4.1532,50,0,-3.8497,2.1567,0.19,0.5851,142.15
535,-3.4664,50,0,-3.8245,2.1463,0.19,0.5791,142.73
536,-0.0266,1,1,-3.8243,2.1466,0.19,0.01,142.74
537,-5.9567,50,0,-3.8383,2.1559,0.19,0.5708,143.31
538,-4.1788,50,0,-3.8496,2.1548,0.19,0.5911,143.9
539,-4.227,50,0,-3.8427,2.1524,0.19,0.5853,144.48
540,-4.8825,50,0,-3.8536,2.1549,0.19,0.5801,145.06
541,-9.8055,50,0,-3.9513,2.2006,0.18,0.5761,145.64
542,-6.3368,50,0,-3.9614,2.2092,0.18,0.5644,146.2
543,-5.3296,50,0,-3.9857,2.2107,0.18,0.5729,146.78
544,-0.0166,1,1,-3.9856,2.2109,0.18,0.0137,146.79
545,-5.2958,50,0,-3.9692,2.1951,0.18,0.5749,147.37
546,-4.8541,50,0,-3.9695,2.1952,0.18,0.5679,147.93
547,-4.416,50,0,-3.9717,2.1955,0.18,0.5602,148.49
548,-0.0321,1,1,-3.9719,2.1951,0.18,0.0097,148.5
549,-0.0436,1,1,-3.935,2.2296,0.19,0.0134,148.52
550,-5.0986,50,0,-3.938,2.231,0.19,0.5729,149.09
551,-3.6097,50,0,-3.934,2.2312,0.19,0.5809,149.67
552,-3.9944,50,0,-3.9221,2.2277,0.19,0.585,150.25
553,-4.2267,50,0,-3.8966,2.2094,0.19,0.5707,150.83
554,-6.4493,50,0,-3.9119,2.2217,0.19,0.5717,151.4
555,-5.5591,50,0,-3.9301,2.2276,0.19,0.5576,151.95
556,-0.049,1,1,-3.8972,2.2602,0.2,0.0094,151.96
557,-3.7847,50,0,-3.8939,2.2601,0.2,0.5849,152.55
558,-3.5483,50,0,-3.893,2.2602,0.2,0.6007,153.15
559,-0.044,1,1,-3.843,2.2893,0.21,0.0122,153.16
560,-4.6177,50,0,-3.8231,2.2738,0.21,0.5613,153.72
561,-2.858,50,0,-3.8071,2.2749,0.21,0.5868,154.31
562,-0.0488,1,1,-3.7609,2.3037,0.22,0.0111,154.32
563,-4.7901,50,0,-3.7603,2.3034,0.22,0.5673,154.89
564,-0.0351,1,1,-3.7605,2.3031,0.22,0.0096,154.9
565,-3.8906,50,0,-3.7566,2.3025,0.22,0.5628,155.46
566,-3.4684,50,0,-3.713,2.266,0.22,0.5728,156.03
567,-4.6106,50,0,-3.7147,2.2666,0.22,0.568,156.6
568,-3.3174,50,0,-3.6868,2.2541,0.22,0.5741,157.18
569,-0.8355,16,1,-3.6452,2.2679,0.23,0.1884,157.36
570,-3.7964,50,0,-3.629,2.261,0.23,0.5693,157.93
571,-4.2839,50,0,-3.6267,2.2602,0.23,0.5659,158.5
572,-4.5949,50,0,-3.6725,2.2329,0.22,0.5672,159.07
573,-3.764,50,0,-3.6551,2.2253,0.22,0.5707,159.64
574,-5.2948,50,0,-3.6787,2.23,0.22,0.5569,160.19
575,-4.5985,50,0,-3.6897,2.2318,0.22,0.5703,160.76
576,-3.8188,50,0,-3.6839,2.2307,0.22,0.5704,161.33
577,-5.3876,50,0,-3.6963,2.2367,0.22,0.5801,161.91
578,-3.2181,50,0,-3.6791,2.2337,0.22,0.5774,162.49
579,-5.0189,50,0,-3.6875,2.2372,0.22,0.5789,163.07
580,-4.6279,50,0,-3.6927,2.2387,0.22,0.5642,163.64
581,-0.0125,1,1,-3.6391,2.2619,0.23,0.0172,163.65
582,-4.937,50,0,-3.6366,2.2604,0.23,0.5676,164.22
583,-4.7592,50,0,-3.6498,2.263,0.23,0.5521,164.77
584,-3.0653,50,0,-3.6799,2.2348,0.22,0.5522,165.32
585,-4.809,50,0,-3.7277,2.2072,0.21,0.563,165.89
586,-0.022,1,1,-3.6657,2.2232,0.22,0.0137,165.9
587,-4.8281,50,0,-3.649,2.2081,0.22,0.5538,166.45
588,-4.2492,50,0,-3.6613,2.208,0.22,0.5744,167.03
589,-4.5355,50,0,-3.7063,2.1794,0.21,0.567,167.6
590,-3.9487,50,0,-3.6942,2.1746,0.21,0.5533,168.15
591,-3.4955,50,0,-3.6759,2.1685,0.21,0.5696,168.72
592,-3.8865,50,0,-3.6871,2.1667,0.21,0.5613,169.28
593,-3.9392,50,0,-3.726,2.1356,0.2,0.5676,169.85
594,-0.0368,1,1,-3.697,2.1656,0.21,0.0094,169.86
595,-4.9271,50,0,-3.746,2.1373,0.2,0.5797,170.44
596,-3.8875,50,0,-3.7507,2.1371,0.2,0.5715,171.01
597,-4.2794,50,0,-3.7432,2.1339,0.2,0.5801,171.59
598,-2.5986,50,0,-3.7689,2.1042,0.19,0.5699,172.16
599,-6.3392,50,0,-3.7823,2.1163,0.19,0.5521,172.71
600,-3.197,50,0,-3.7197,2.0385,0.19,0.5745,173.29
601,-0.012,1,1,-3.7195,2.0389,0.19,0.0167,173.3
602,-0.0385,1,1,-3.6787,2.0711,0.2,0.0125,173.31
603,-5.7577,50,0,-3.7011,2.0813,0.2,0.5651,173.88
604,-4.691,50,0,-3.72,2.0816,0.2,0.5651,174.44
605,-4.8613,50,0,-3.7253,2.0839,0.2,0.5831,175.03
606,-3.8656,50,0,-3.707,2.0745,0.2,0.5716,175.6
607,-0.0262,1,1,-3.646,2.0921,0.21,0.011,175.61
608,-4.4344,50,0,-3.6459,2.092,0.21,0.5606,176.17
609,-3.2858,50,0,-3.6335,2.0904,0.21,0.5808,176.75
610,-0.0198,1,1,-3.5852,2.1174,0.22,0.0111,176.76
611,-4.8441,50,0,-3.5833,2.1162,0.22,0.5669,177.33
612,-0.0346,1,1,-3.5832,2.1163,0.22,0.0093,177.34
613,-0.0341,1,1,-3.5341,2.1409,0.23,0.0138,177.35
614,-4.7286,50,0,-3.5143,2.1206,0.23,0.5605,177.91
615,-3.8256,50,0,-3.4944,2.1082,0.23,0.5715,178.48
616,-3.1667,50,0,-3.4862,2.1078,0.23,0.5538,179.04
617,-2.868,50,0,-3.5145,2.0802,0.22,0.5608,179.6
618,-9.3068,50,0,-3.5674,2.1581,0.22,0.5521,180.15
619,-3.1598,50,0,-3.5442,2.1499,0.22,0.5671,180.72
620,-0.0174,1,1,-3.4766,2.1534,0.23,0.0115,180.73
621,-6.6323,50,0,-3.5121,2.1758,0.23,0.565,181.3
622,-4.0942,50,0,-3.5527,2.1483,0.22,0.5507,181.85
623,-0.0305,1,1,-3.5228,2.1761,0.23,0.0147,181.86
624,-4.672,50,0,-3.5692,2.1505,0.22,0.5676,182.43
625,-0.0459,1,1,-3.5696,2.1498,0.22,0.0152,182.44
626,-3.6896,50,0,-3.5614,2.1478,0.22,0.58,183.02
627,-4.3187,50,0,-3.5696,2.1491,0.22,0.5666,183.59
628,-3.5391,50,0,-3.5527,2.1427,0.22,0.5615,184.15
629,-4.0179,50,0,-3.5317,2.1276,0.22,0.5834,184.73
630,-4.3006,50,0,-3.5163,2.1164,0.22,0.5893,185.32
631,-4.2741,50,0,-3.5589,2.0882,0.21,0.555,185.88
632,-3.618,50,0,-3.5601,2.0881,0.21,0.5356,186.41
633,-3.5474,50,0,-3.5377,2.0762,0.21,0.5691,186.98
634,-3.3483,50,0,-3.5297,2.0753,0.21,0.5719,187.56
635,-2.6235,50,0,-3.5213,2.0773,0.21,0.5776,188.13
636,-5.2837,50,0,-3.5738,2.0546,0.2,0.5691,188.7
637,-3.5217,50,0,-3.5495,2.0406,0.2,0.5732,189.28
638,-0.0344,1,1,-3.508,2.0693,0.21,0.0117,189.29
639,-3.7823,50,0,-3.5036,2.0682,0.21,0.5728,189.86
640,-5.542,50,0,-3.5102,2.0736,0.21,0.552,190.41
641,-4.3508,50,0,-3.4556,1.9768,0.21,0.5591,190.97
642,-2.6943,50,0,-3.4192,1.9568,0.21,0.5679,191.54
643,-0.0258,1,1,-3.3662,1.9761,0.22,0.0128,191.55
644,-3.6615,50,0,-3.4026,1.9474,0.21,0.5886,192.14
645,-3.1068,50,0,-3.3807,1.9383,0.21,0.5864,192.73
646,-3.5971,50,0,-3.3682,1.9327,0.21,0.5608,193.29
647,-5.2494,50,0,-3.3765,1.939,0.21,0.5561,193.84
648,-3.0844,50,0,-3.407,1.9099,0.2,0.5399,194.38
649,-5.3225,50,0,-3.4598,1.8891,0.19,0.5736,194.96
650,-3.8704,50,0,-3.4475,1.8824,0.19,0.5675,195.52
651,-5.501,50,0,-3.4664,1.8934,0.19,0.5915,196.12
652,-4.6897,50,0,-3.4734,1.8966,0.19,0.5545,196.67
653,-4.0467,50,0,-3.4716,1.896,0.19,0.5912,197.26
654,-0.0078,1,1,-3.4072,1.9031,0.2,0.0189,197.28
655,-4.2511,50,0,-3.3941,1.8927,0.2,0.5966,197.88
656,-0.0426,1,1,-3.394,1.8928,0.2,0.0103,197.89
657,-3.3034,50,0,-3.3892,1.8925,0.2,0.5673,198.45
658,-5.8467,50,0,-3.4122,1.9081,0.2,0.5971,199.05
659,-4.6943,50,0,-3.4587,1.882,0.19,0.6054,199.66
660,-0.0185,1,1,-3.4127,1.9091,0.2,0.0097,199.67
661,-4.3222,50,0,-3.4273,1.9104,0.2,0.5775,200.24
662,-4.2253,50,0,-3.4691,1.8815,0.19,0.5658,200.81
663,-2.9878,50,0,-3.4511,1.8774,0.19,0.5499,201.36
664,-2.55,50,0,-3.4762,1.8481,0.18,0.5642,201.92
665,-5.3324,50,0,-3.4907,1.8569,0.18,0.5795,202.5
666,-4.611,50,0,-3.5021,1.8602,0.18,0.5771,203.08
667,-4.5004,50,0,-3.501,1.8596,0.18,0.5538,203.63
668,-4.8896,50,0,-3.5167,1.8646,0.18,0.5596,204.19
669,-3.4448,50,0,-3.5428,1.8451,0.17,0.5477,204.74
670,-5.5372,50,0,-3.5602,1.8556,0.17,0.5693,205.31
671,-5.1629,50,0,-3.569,1.861,0.17,0.5503,205.86
672,-5.734,50,0,-3.5804,1.8707,0.17,0.5708,206.43
673,-6.3266,50,0,-3.606,1.8905,0.17,0.595,207.03
674,-3.8309,50,0,-3.5914,1.883,0.17,0.5841,207.61
675,-5.7006,50,0,-3.6024,1.8921,0.17,0.566,208.18
676,-0.0258,1,1,-3.5645,1.9251,0.18,0.0113,208.19
677,-0.0441,1,1,-3.511,1.9478,0.19,0.014,208.2
678,-5.1924,50,0,-3.5308,1.9547,0.19,0.564,208.77
679,-5.8683,50,0,-3.5393,1.963,0.19,0.5586,209.33
680,-5.5344,50,0,-3.5483,1.9701,0.19,0.5676,209.89
681,-3.6085,50,0,-3.5843,1.9378,0.18,0.5703,210.46
682,-3.3771,50,0,-3.5687,1.9331,0.18,0.5405,211.0
683,-3.9981,50,0,-3.5611,1.9299,0.18,0.5658,211.57
684,-0.0454,1,1,-3.5309,1.9608,0.19,0.011,211.58
685,-3.4515,50,0,-3.5173,1.9566,0.19,0.5737,212.15
686,-4.2335,50,0,-3.5594,1.926,0.18,0.5537,212.71
687,-0.011,1,1,-3.5112,1.9537,0.19,0.011,212.72
688,-3.48,50,0,-3.5036,1.9523,0.19,0.5634,213.28
689,-5.2156,50,0,-3.5104,1.9571,0.19,0.5585,213.84
690,-0.0481,1,1,-3.4714,1.9866,0.2,0.012,213.85
691,-5.9291,50,0,-3.4957,2.0016,0.2,0.5584,214.41
692,-5.0976,50,0,-3.5078,2.0076,0.2,0.563,214.97
693,-4.7286,50,0,-3.5157,2.0108,0.2,0.569,215.54
694,-0.0259,1,1,-3.5156,2.011,0.2,0.0091,215.55
695,-0.0249,1,1,-3.4666,2.0356,0.21,0.0114,215.56
696,-0.0351,1,1,-3.428,2.0635,0.22,0.0127,215.58
697,-5.1488,50,0,-3.4367,2.0689,0.22,0.5679,216.14
698,-3.415,50,0,-3.4449,2.0672,0.22,0.5686,216.71
699,-4.1803,50,0,-3.4233,2.048,0.22,0.5749,217.29
700,-5.8185,50,0,-3.4495,2.0617,0.22,0.5378,217.83
701,-0.0354,1,1,-3.4498,2.0613,0.22,0.016,217.84
702,-4.0054,50,0,-3.4894,2.0333,0.21,0.574,218.42
703,-0.0325,1,1,-3.4322,2.0491,0.22,0.0106,218.43
704,-3.6508,50,0,-3.4218,2.0453,0.22,0.579,219.01
705,-4.6426,50,0,-3.4196,2.0439,0.22,0.5603,219.57
706,-3.2408,50,0,-3.4133,2.0435,0.22,0.5767,220.14
707,-0.0319,1,1,-3.4134,2.0434,0.22,0.0115,220.15
708,-5.3499,50,0,-3.4225,2.05,0.22,0.5705,220.72
709,-3.7784,50,0,-3.4275,2.0503,0.22,0.5598,221.28
710,-3.6078,50,0,-3.4634,2.0215,0.21,0.559,221.84
711,-5.2206,50,0,-3.4671,2.0244,0.21,0.5469,222.39
712,-4.4908,50,0,-3.5117,1.9972,0.2,0.5646,222.95
713,-0.0108,1,1,-3.5114,1.9976,0.2,0.0154,222.97
714,-6.478,50,0,-3.5289,2.0158,0.2,0.5608,223.53
715,-0.0278,1,1,-3.491,2.0454,0.21,0.0099,223.54
716,-3.5372,50,0,-3.4947,2.0452,0.21,0.5654,224.11
717,-4.5879,50,0,-3.5119,2.047,0.21,0.5754,224.68
718,-4.6144,50,0,-3.4649,1.9658,0.21,0.5432,225.22
719,-4.4746,50,0,-3.4781,1.9682,0.21,0.538,225.76
720,-6.2873,50,0,-3.5408,1.9567,0.2,0.5592,226.32
721,-3.8295,50,0,-3.5128,1.9322,0.2,0.5652,226.89
722,-6.2342,50,0,-3.5342,1.9503,0.2,0.5537,227.44
723,-4.5777,50,0,-3.5796,1.9208,0.19,0.5768,228.02
724,-3.5523,50,0,-3.5684,1.9177,0.19,0.548,228.57
725,-4.6084,50,0,-3.6141,1.8874,0.18,0.576,229.14
726,-3.571,50,0,-3.6129,1.8874,0.18,0.5545,229.7
727,-0.0317,1,1,-3.57,1.9193,0.19,0.0094,229.71
728,-3.8732,50,0,-3.5733,1.9195,0.19,0.5694,230.27
729,-2.5412,50,0,-3.5586,1.9217,0.19,0.5563,230.83
730,-3.8817,50,0,-3.5544,1.9205,0.19,0.5631,231.39
731,-4.2676,50,0,-3.5543,1.9205,0.19,0.5725,231.97
732,-2.8253,50,0,-3.5464,1.9219,0.19,0.5617,232.53
733,-5.1215,50,0,-3.5621,1.9283,0.19,0.5567,233.09
734,-4.547,50,0,-3.5741,1.9306,0.19,0.554,233.64
735,-5.2739,50,0,-3.6006,1.9356,0.19,0.5419,234.18
736,-4.1813,50,0,-3.5896,1.9291,0.19,0.573,234.75
737,-4.0659,50,0,-3.595,1.9296,0.19,0.5885,235.34
738,-6.3327,50,0,-3.658,1.9151,0.18,0.5581,235.9
739,-4.6169,50,0,-3.6664,1.9175,0.18,0.5614,236.46
740,-6.1152,50,0,-3.6721,1.9239,0.18,0.5667,237.03
741,-3.7928,50,0,-3.6665,1.9227,0.18,0.5713,237.6
742,-6.1775,50,0,-3.7014,1.9363,0.18,0.5648,238.16
743,-0.0227,1,1,-3.7013,1.9364,0.18,0.0134,238.18
744,-4.8365,50,0,-3.7131,1.9397,0.18,0.5669,238.75
745,-5.21,50,0,-3.7341,1.9444,0.18,0.5706,239.32
746,-2.9362,50,0,-3.7275,1.946,0.18,0.5448,239.86
747,-3.1852,50,0,-3.7069,1.9406,0.18,0.5477,240.41
748,-0.0391,1,1,-3.6764,1.9738,0.19,0.0139,240.42
749,-5.8033,50,0,-3.6812,1.9784,0.19,0.5643,240.99
750,-3.3757,50,0,-3.6763,1.9785,0.19,0.5602,241.55
751,-2.5249,50,0,-3.6465,1.9732,0.19,0.5696,242.12
752,-5.9163,50,0,-3.6588,1.9834,0.19,0.5752,242.69
753,-3.3766,50,0,-3.6521,1.9832,0.19,0.5831,243.27
754,-4.7644,50,0,-3.6996,1.9521,0.18,0.5585,243.83
755,-3.3992,50,0,-3.6911,1.9515,0.18,0.5712,244.4
756,-2.503,50,0,-3.7157,1.9206,0.17,0.5665,244.97
757,-0.0325,1,1,-3.683,1.9549,0.18,0.0147,244.99
758,-2.98,50,0,-3.6543,1.944,0.18,0.5723,245.56
759,-0.0474,1,1,-3.6079,1.9739,0.19,0.0164,245.57
760,-3.9688,50,0,-3.6474,1.9409,0.18,0.5681,246.14
761,-4.7561,50,0,-3.6517,1.9429,0.18,0.5678,246.71
762,-0.0238,1,1,-3.6097,1.9752,0.19,0.0131,246.72
763,-3.3851,50,0,-3.6137,1.9743,0.19,0.5728,247.3
764,-4.4958,50,0,-3.6331,1.9733,0.19,0.5855,247.88
765,-2.9709,50,0,-3.6095,1.967,0.19,0.5673,248.45
766,-5.5518,50,0,-3.6189,1.974,0.19,0.5462,248.99
767,-3.9672,50,0,-3.6136,1.9723,0.19,1.292,250.29
768,-3.9118,50,0,-3.6038,1.9684,0.19,0.571,250.86
769,-0.021,1,1,-3.5696,2.0004,0.2,0.0134,250.87
770,-5.8613,50,0,-3.5728,2.0038,0.2,0.5679,251.44
771,-4.7689,50,0,-3.5689,2.0011,0.2,0.5762,252.02
772,-0.0331,1,1,-3.5119,2.0197,0.21,0.0115,252.03
773,-4.4592,50,0,-3.4932,2.0021,0.21,0.5719,252.6
774,-3.1849,50,0,-3.4867,2.0021,0.21,0.569,253.17
775,-5.3581,50,0,-3.4833,1.9986,0.21,0.5728,253.74
776,-4.3363,50,0,-3.5264,1.9698,0.2,0.563,254.3
777,-4.4182,50,0,-3.5702,1.9403,0.19,0.574,254.88
778,-4.175,50,0,-3.56,1.9345,0.19,0.552,255.43
779,-0.0447,1,1,-3.5018,1.9517,0.2,0.0121,255.44
780,-3.3529,50,0,-3.4799,1.941,0.2,0.553,255.99
