episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
15146,-5.5607,50,0,-1.8921,2.1783,0.65,0.5957,5309.56
15147,-0.3958,6,1,-1.8957,2.1755,0.65,0.0672,5309.63
15148,-0.6803,8,1,-1.9025,2.1706,0.65,0.0905,5309.72
15149,-4.3509,50,0,-1.9455,2.176,0.64,0.587,5310.3
15150,-4.6315,50,0,-1.9839,2.1892,0.63,0.5739,5310.88
15151,-0.3873,6,1,-1.9843,2.1889,0.63,0.0687,5310.95
15152,-4.6031,50,0,-2.027,2.1979,0.62,0.5685,5311.51
15153,-0.0341,1,1,-2.027,2.1979,0.62,0.0141,5311.53
15154,-2.877,50,0,-2.0523,2.193,0.61,0.6007,5312.13
15155,-2.9628,50,0,-2.0814,2.1855,0.6,0.5507,5312.68
15156,-5.8693,50,0,-2.1328,2.2134,0.59,0.5983,5313.28
15157,-2.9706,50,0,-2.1157,2.2001,0.59,0.571,5313.85
15158,-3.3731,50,0,-2.1084,2.1947,0.59,0.5849,5314.43
15159,-0.6105,8,1,-2.1144,2.1899,0.59,0.0916,5314.53
15160,-0.0363,1,1,-2.1099,2.1937,0.59,0.0156,5314.54
15161,-0.0489,1,1,-2.0628,2.1869,0.6,0.0153,5314.56
15162,-5.2272,50,0,-2.1011,2.2084,0.59,0.5713,5315.13
15163,-1.1141,12,1,-2.1121,2.2006,0.59,0.139,5315.27
15164,-0.3248,5,1,-2.0747,2.1989,0.6,0.0579,5315.32
15165,-0.3371,5,1,-2.075,2.1986,0.6,0.0627,5315.39
15166,-0.2233,4,1,-2.0269,2.1859,0.61,0.0438,5315.43
15167,-0.455,6,1,-1.9725,2.1564,0.62,0.0676,5315.5
15168,-0.3177,6,1,-1.9737,2.1554,0.62,0.0676,5315.57
15169,-0.2075,4,1,-1.9272,2.1428,0.63,0.0504,5315.62
15170,-3.1188,50,0,-1.954,2.1408,0.62,0.5466,5316.16
15171,-0.4618,7,1,-1.9266,2.1421,0.63,0.0761,5316.24
15172,-0.424,6,1,-1.8681,2.1021,0.64,0.0701,5316.31
15173,-0.7462,8,1,-1.8404,2.0985,0.65,0.0937,5316.4
15174,-0.3425,5,1,-1.8438,2.0958,0.65,0.0612,5316.46
15175,-0.198,4,1,-1.8455,2.0944,0.65,0.047,5316.51
15176,-0.0464,1,1,-1.7913,2.0701,0.66,0.0113,5316.52
15177,-0.0393,1,1,-1.7808,2.0763,0.66,0.0143,5316.54
15178,-1.4334,20,1,-1.7896,2.0729,0.66,0.2317,5316.77
15179,-4.8283,50,0,-1.8356,2.0887,0.65,0.5613,5317.33
15180,-0.3886,6,1,-1.7892,2.0688,0.66,0.0726,5317.4
15181,-0.2949,6,1,-1.7758,2.0741,0.66,0.0718,5317.47
15182,-0.0412,1,1,-1.7093,2.0213,0.67,0.0115,5317.49
15183,-4.3029,50,0,-1.7464,2.0345,0.66,0.5752,5318.06
15184,-0.5741,7,1,-1.7517,2.0307,0.66,0.0851,5318.15
15185,-0.0445,1,1,-1.7473,2.0339,0.66,0.0135,5318.16
15186,-7.6445,50,0,-1.7797,2.1007,0.66,0.5871,5318.75
15187,-3.7542,50,0,-1.8172,2.1021,0.65,0.5869,5319.33
15188,-0.3239,5,1,-1.7552,2.0534,0.66,0.0649,5319.4
15189,-0.2097,5,1,-1.7138,2.0424,0.67,0.0636,5319.46
15190,-5.5686,50,0,-1.7617,2.0759,0.66,0.5952,5320.06
15191,-0.505,7,1,-1.7664,2.0724,0.66,0.0878,5320.15
15192,-0.8614,10,1,-1.7439,2.0699,0.67,0.1158,5320.26
15193,-0.9174,13,1,-1.6962,2.0331,0.68,0.152,5320.41
15194,-0.2273,4,1,-1.6952,2.0338,0.68,0.0446,5320.46
15195,-0.0438,1,1,-1.6923,2.0359,0.68,0.0114,5320.47
15196,-3.7438,50,0,-1.7259,2.0418,0.67,0.7717,5321.24
15197,-4.097,50,0,-1.7638,2.0503,0.66,0.5701,5321.81
15198,-0.0485,1,1,-1.7621,2.0516,0.66,0.015,5321.83
15199,-1.1287,12,1,-1.7688,2.0484,0.66,0.1462,5321.97
15200,-4.3959,50,0,-1.7623,2.0391,0.66,0.6133,5322.59
15201,-4.286,50,0,-1.8025,2.0488,0.65,0.5777,5323.16
15202,-0.9054,10,1,-1.7849,2.0489,0.66,0.1099,5323.27
15203,-0.5393,7,1,-1.763,2.0504,0.67,0.0809,5323.35
15204,-0.2055,4,1,-1.7601,2.0523,0.67,0.0418,5323.4
15205,-0.6902,9,1,-1.7602,2.0523,0.67,0.1135,5323.51
15206,-1.5311,25,1,-1.7129,2.0018,0.68,0.3016,5323.81
15207,-2.5107,50,0,-1.7375,1.9963,0.67,0.5668,5324.38
15208,-0.3088,5,1,-1.7374,1.9964,0.67,0.0548,5324.43
15209,-0.0436,1,1,-1.7374,1.9964,0.67,0.0122,5324.44
15210,-0.548,7,1,-1.7427,1.9926,0.67,0.0899,5324.53
15211,-3.5018,50,0,-1.7199,1.959,0.67,0.5772,5325.11
15212,-0.0305,1,1,-1.6851,1.9579,0.68,0.0144,5325.13
15213,-0.0281,1,1,-1.6849,1.958,0.68,0.014,5325.14
15214,-0.9926,13,1,-1.6916,1.9546,0.68,0.1439,5325.28
15215,-0.3128,5,1,-1.6942,1.9525,0.68,0.0623,5325.35
15216,-4.7936,50,0,-1.7372,1.9728,0.67,0.5796,5325.93
15217,-3.602,50,0,-1.7585,1.9813,0.66,0.5698,5326.5
15218,-1.2462,15,1,-1.767,1.9773,0.66,0.1638,5326.66
15219,-0.3268,5,1,-1.7643,1.979,0.66,0.0596,5326.72
15220,-0.0324,1,1,-1.7176,1.9641,0.67,0.0123,5326.73
15221,-0.7106,8,1,-1.7218,1.9616,0.67,0.0902,5326.82
15222,-0.3425,6,1,-1.7226,1.961,0.67,0.067,5326.89
15223,-6.6242,50,0,-1.7884,2.0132,0.66,0.5768,5327.47
15224,-3.1656,50,0,-1.772,1.9951,0.66,0.5718,5328.04
15225,-0.8466,13,1,-1.7725,1.9949,0.66,0.158,5328.2
15226,-0.5622,7,1,-1.7128,1.9402,0.67,0.0821,5328.28
15227,-0.2975,6,1,-1.7128,1.9402,0.67,0.0682,5328.35
15228,-0.6969,8,1,-1.7195,1.9355,0.67,0.0867,5328.43
15229,-0.2935,5,1,-1.694,1.9373,0.68,0.0605,5328.49
15230,-0.3068,5,1,-1.6701,1.9396,0.69,0.0586,5328.55
15231,-4.9858,50,0,-1.7195,1.9604,0.68,0.5631,5329.11
15232,-0.4347,6,1,-1.6749,1.9383,0.69,0.0718,5329.19
15233,-0.0143,1,1,-1.6372,1.9335,0.7,0.0139,5329.2
15234,-0.3993,6,1,-1.6391,1.9321,0.7,0.0766,5329.28
15235,-8.8495,50,0,-1.7024,2.0594,0.69,0.5655,5329.84
15236,-0.1883,4,1,-1.7001,2.061,0.69,0.054,5329.9
15237,-0.2084,4,1,-1.6654,2.0565,0.7,0.0495,5329.95
15238,-1.3904,19,1,-1.6765,2.052,0.7,0.2148,5330.16
15239,-4.8117,50,0,-1.7163,2.0737,0.69,0.5825,5330.74
15240,-6.2431,50,0,-1.7756,2.1171,0.68,0.6045,5331.35
15241,-0.5584,7,1,-1.7412,2.1087,0.69,0.0857,5331.43
15242,-0.3256,5,1,-1.7416,2.1084,0.69,0.0553,5331.49
15243,-4.4847,50,0,-1.775,2.1251,0.68,0.569,5332.06
15244,-0.3715,5,1,-1.7785,2.1225,0.68,0.0527,5332.11
15245,-0.3018,5,1,-1.722,2.0857,0.69,0.0571,5332.17
15246,-0.0393,1,1,-1.6668,2.0562,0.7,0.0118,5332.18
15247,-0.8299,11,1,-1.6712,2.054,0.7,0.1247,5332.3
15248,-0.7318,9,1,-1.6717,2.0537,0.7,0.1054,5332.41
15249,-0.767,9,1,-1.6358,2.0379,0.71,0.1139,5332.52
15250,-2.6117,50,0,-1.6156,2.018,0.71,0.574,5333.1
15251,-0.4361,6,1,-1.6161,2.0177,0.71,0.0662,5333.16
15252,-0.3042,5,1,-1.5731,1.9993,0.72,0.0642,5333.23
15253,-0.0431,1,1,-1.5732,1.9992,0.72,0.0138,5333.24
15254,-0.9168,14,1,-1.5536,1.996,0.73,0.1701,5333.41
15255,-0.5332,7,1,-1.5293,1.9935,0.74,0.0769,5333.49
15256,-3.809,50,0,-1.5087,1.9588,0.74,0.605,5334.09
15257,-4.8319,50,0,-1.5273,1.9814,0.74,0.584,5334.68
15258,-0.468,7,1,-1.4983,1.9754,0.75,0.077,5334.75
15259,-4.9488,50,0,-1.5417,2.0028,0.74,0.5644,5335.32
15260,-3.3843,50,0,-1.5752,2.0054,0.73,0.562,5335.88
15261,-3.0852,50,0,-1.6055,2.005,0.72,0.5527,5336.43
15262,-0.8425,12,1,-1.5617,1.973,0.73,0.1422,5336.58
15263,-0.0257,1,1,-1.5508,1.9785,0.73,0.0099,5336.59
15264,-4.9696,50,0,-1.5972,2.0035,0.72,0.6123,5337.2
15265,-4.424,50,0,-1.6381,2.019,0.71,0.5773,5337.78
15266,-0.4496,6,1,-1.6404,2.0175,0.71,0.0738,5337.85
15267,-3.9002,50,0,-1.6748,2.0264,0.7,0.5757,5338.43
15268,-1.462,16,1,-1.6863,2.0219,0.7,0.1838,5338.61
15269,-0.3508,5,1,-1.6877,2.0209,0.7,0.0613,5338.67
15270,-5.003,50,0,-1.7065,2.0429,0.7,0.588,5339.26
15271,-0.0362,1,1,-1.7023,2.0459,0.7,0.0141,5339.27
15272,-0.2854,5,1,-1.7009,2.0468,0.7,0.0563,5339.33
15273,-3.965,50,0,-1.7331,2.0568,0.69,0.5698,5339.9
15274,-0.016,1,1,-1.7298,2.0593,0.69,0.0126,5339.91
15275,-1.1321,14,1,-1.7392,2.0544,0.69,0.1845,5340.1
15276,-0.0482,1,1,-1.7392,2.0544,0.69,0.0115,5340.11
15277,-4.0082,50,0,-1.7789,2.0595,0.68,0.5651,5340.67
15278,-2.8999,50,0,-1.7935,2.0622,0.67,0.579,5341.25
15279,-4.5252,50,0,-1.7905,2.058,0.67,0.5984,5341.85
15280,-3.2506,50,0,-1.8191,2.0582,0.66,0.5824,5342.43
15281,-0.0263,1,1,-1.8164,2.0603,0.66,0.0196,5342.45
15282,-0.3334,5,1,-1.8194,2.058,0.66,0.0583,5342.51
15283,-4.2021,50,0,-1.8183,2.0568,0.66,0.5768,5343.09
15284,-0.0166,1,1,-1.8128,2.061,0.66,0.0113,5343.1
15285,-0.8028,9,1,-1.8204,2.0558,0.66,0.1099,5343.21
15286,-3.3709,50,0,-1.7776,1.9772,0.66,0.6203,5343.83
15287,-0.3537,5,1,-1.7436,1.9722,0.67,0.0581,5343.89
15288,-0.4167,6,1,-1.7445,1.9715,0.67,0.067,5343.95
15289,-6.3508,50,0,-1.8059,2.0179,0.66,0.5998,5344.55
15290,-0.6191,8,1,-1.7565,1.9854,0.67,0.0942,5344.65
15291,-2.5401,50,0,-1.7768,1.9829,0.66,0.5925,5345.24
15292,-0.7236,9,1,-1.7754,1.9836,0.66,0.0984,5345.34
15293,-3.5351,50,0,-1.8016,1.9894,0.65,0.5884,5345.93
15294,-0.3596,5,1,-1.8029,1.9883,0.65,0.0539,5345.98
15295,-0.3212,5,1,-1.8057,1.9861,0.65,0.0584,5346.04
15296,-3.6424,50,0,-1.8047,1.9851,0.65,0.5848,5346.62
15297,-0.0111,1,1,-1.7638,1.9796,0.66,0.015,5346.64
15298,-3.7082,50,0,-1.8004,1.9813,0.65,0.5797,5347.22
15299,-4.5431,50,0,-1.8346,1.9988,0.64,0.6056,5347.82
15300,-0.2252,4,1,-1.7929,1.9884,0.65,0.0499,5347.87
15301,-0.0067,1,1,-1.7501,1.9803,0.66,0.0177,5347.89
15302,-0.2275,4,1,-1.7433,1.9844,0.66,0.0479,5347.94
15303,-0.0459,1,1,-1.7384,1.988,0.66,0.013,5347.95
15304,-4.6697,50,0,-1.783,2.0031,0.65,0.5895,5348.54
15305,-0.4595,6,1,-1.7807,2.0045,0.65,0.0749,5348.62
15306,-0.5967,7,1,-1.7713,2.0078,0.65,0.0808,5348.7
15307,-5.3894,50,0,-1.8001,2.0386,0.65,0.5675,5349.26
15308,-0.6526,8,1,-1.8036,2.0364,0.65,0.0905,5349.36
15309,-0.5973,7,1,-1.8091,2.0323,0.65,0.0896,5349.44
15310,-2.9106,50,0,-1.8327,2.0313,0.64,0.5624,5350.01
15311,-5.7765,50,0,-1.8555,2.0623,0.64,0.5944,5350.6
15312,-0.7846,11,1,-1.863,2.057,0.64,0.1352,5350.74
15313,-0.2851,5,1,-1.8656,2.0549,0.64,0.0625,5350.8
15314,-0.865,8,1,-1.8643,2.0555,0.64,0.0874,5350.89
15315,-0.7136,12,1,-1.8683,2.0528,0.64,0.139,5351.03
15316,-0.7529,8,1,-1.8279,2.0345,0.65,0.0921,5351.12
15317,-4.4194,50,0,-1.8361,2.0433,0.65,0.5744,5351.69
15318,-0.4765,6,1,-1.8284,2.0469,0.65,0.0666,5351.76
15319,-0.1966,4,1,-1.8271,2.0479,0.65,0.0477,5351.81
15320,-5.0638,50,0,-1.8774,2.0649,0.64,0.5841,5352.39
15321,-0.0385,1,1,-1.8707,2.0698,0.64,0.0142,5352.4
15322,-0.2668,5,1,-1.8699,2.0704,0.64,0.0599,5352.46
15323,-0.7337,9,1,-1.811,2.0174,0.65,0.0984,5352.56
15324,-6.2566,50,0,-1.8419,2.0611,0.65,0.5876,5353.15
15325,-0.0432,1,1,-1.8339,2.0666,0.65,0.0157,5353.17
15326,-0.4042,6,1,-1.8323,2.0676,0.65,0.0726,5353.24
15327,-5.5915,50,0,-1.8853,2.0952,0.64,0.604,5353.84
15328,-2.6265,50,0,-1.9046,2.0931,0.63,0.5931,5354.44
15329,-0.2179,4,1,-1.9038,2.0936,0.63,0.0519,5354.49
15330,-0.2563,5,1,-1.9033,2.094,0.63,0.0586,5354.55
15331,-0.5283,7,1,-1.8587,2.0753,0.64,0.081,5354.63
15332,-0.4103,6,1,-1.8585,2.0755,0.64,0.0665,5354.69
15333,-0.696,8,1,-1.8653,2.0705,0.64,0.0948,5354.79
15334,-0.1883,4,1,-1.8632,2.0721,0.64,0.0467,5354.84
15335,-0.6311,7,1,-1.781,1.953,0.65,0.0871,5354.92
15336,-1.1486,14,1,-1.7906,1.9474,0.65,0.1558,5355.08
15337,-0.2174,4,1,-1.7907,1.9474,0.65,0.0487,5355.13
15338,-0.3445,5,1,-1.7802,1.9523,0.65,0.0569,5355.18
15339,-0.858,9,1,-1.7407,1.9304,0.66,0.1068,5355.29
15340,-0.318,5,1,-1.6814,1.8816,0.67,0.0635,5355.35
15341,-0.2938,5,1,-1.6788,1.8834,0.67,0.0639,5355.42
15342,-2.4006,48,1,-1.6995,1.8798,0.67,0.5548,5355.97
15343,-0.2897,5,1,-1.6576,1.8639,0.68,0.0607,5356.03
15344,-3.2268,50,0,-1.6861,1.8659,0.67,0.5785,5356.61
15345,-5.4596,50,0,-1.7377,1.8979,0.66,0.572,5357.18
15346,-0.3455,6,1,-1.7408,1.8954,0.66,0.0741,5357.26
15347,-0.274,5,1,-1.7352,1.8989,0.66,0.0625,5357.32
15348,-0.8355,9,1,-1.7363,1.8984,0.66,0.1057,5357.43
15349,-0.0301,1,1,-1.7289,1.9035,0.66,0.015,5357.44
15350,-0.845,9,1,-1.7112,1.9035,0.67,0.1027,5357.54
15351,-0.0269,1,1,-1.7071,1.9066,0.67,0.0098,5357.55
15352,-0.0085,1,1,-1.7042,1.909,0.67,0.0107,5357.56
15353,-0.3423,5,1,-1.7072,1.9067,0.67,0.0724,5357.64
15354,-0.0174,1,1,-1.6982,1.9125,0.67,0.0098,5357.65
15355,-0.3259,5,1,-1.6961,1.9138,0.67,0.0512,5357.7
15356,-0.2788,5,1,-1.6608,1.9071,0.68,0.0556,5357.75
15357,-0.0209,1,1,-1.6127,1.8871,0.69,0.0145,5357.77
15358,-4.3212,50,0,-1.6512,1.9026,0.68,0.5703,5358.34
15359,-0.3031,5,1,-1.6048,1.878,0.69,0.0567,5358.4
15360,-0.3031,5,1,-1.574,1.8739,0.7,0.0583,5358.45
15361,-0.0495,1,1,-1.5436,1.8737,0.71,0.0159,5358.47
15362,-0.3417,6,1,-1.5386,1.8763,0.71,0.0635,5358.53
15363,-0.3314,5,1,-1.5416,1.874,0.71,0.0551,5358.59
15364,-0.1932,4,1,-1.4939,1.8467,0.72,0.0425,5358.63
15365,-6.181,50,0,-1.5115,1.8825,0.72,0.5675,5359.2
15366,-3.6071,50,0,-1.543,1.8909,0.71,0.6145,5359.81
15367,-0.0299,1,1,-1.5043,1.8819,0.72,0.0102,5359.82
15368,-0.1936,4,1,-1.4916,1.8864,0.72,0.0421,5359.86
15369,-0.295,5,1,-1.4911,1.8867,0.72,0.0567,5359.92
15370,-4.5144,50,0,-1.4862,1.8782,0.72,0.5638,5360.49
15371,-1.3987,19,1,-1.4998,1.8726,0.72,0.214,5360.7
15372,-0.029,1,1,-1.4973,1.8744,0.72,0.0114,5360.71
15373,-3.2817,50,0,-1.4904,1.8667,0.72,0.5739,5361.28
15374,-0.3,5,1,-1.4933,1.8646,0.72,0.0531,5361.34
15375,-0.528,7,1,-1.4872,1.8668,0.72,0.0805,5361.42
15376,-0.4693,6,1,-1.4914,1.864,0.72,0.0711,5361.49
15377,-0.0401,1,1,-1.4518,1.8522,0.73,0.0138,5361.5
15378,-6.1373,50,0,-1.4841,1.9048,0.73,0.604,5362.11
15379,-0.5739,7,1,-1.4446,1.8821,0.74,0.0845,5362.19
15380,-3.7926,50,0,-1.45,1.8881,0.74,0.5834,5362.77
15381,-4.8939,50,0,-1.4987,1.9133,0.73,0.5675,5363.34
15382,-0.2898,5,1,-1.4983,1.9136,0.73,0.0594,5363.4
15383,-2.6772,50,0,-1.483,1.898,0.73,0.5644,5363.97
15384,-0.8092,12,1,-1.491,1.8935,0.73,0.137,5364.1
15385,-4.7979,50,0,-1.5309,1.9205,0.72,0.5728,5364.68
15386,-0.4312,7,1,-1.5015,1.9146,0.73,0.0812,5364.76
15387,-9.5503,50,0,-1.5935,2.0717,0.72,0.5894,5365.35
15388,-0.0386,1,1,-1.5897,2.0742,0.72,0.0098,5365.36
15389,-0.5001,7,1,-1.5312,2.0209,0.73,0.0821,5365.44
15390,-0.217,4,1,-1.5272,2.0231,0.73,0.0478,5365.49
15391,-0.0489,1,1,-1.5023,2.0258,0.74,0.0122,5365.5
15392,-0.5239,7,1,-1.5003,2.0267,0.74,0.0831,5365.58
15393,-0.0467,1,1,-1.4654,2.0214,0.75,0.0145,5365.6
15394,-4.6642,50,0,-1.5084,2.0431,0.74,0.5777,5366.17
15395,-0.3145,5,1,-1.5083,2.0431,0.74,0.0568,5366.23
15396,-0.5546,7,1,-1.4775,2.034,0.75,0.0806,5366.31
15397,-0.6218,7,1,-1.4836,2.0305,0.75,0.0881,5366.4
15398,-4.6643,50,0,-1.4931,2.0431,0.75,0.5728,5366.97
15399,-0.781,9,1,-1.4555,2.0211,0.76,0.094,5367.07
15400,-8.9505,50,0,-1.5428,2.1504,0.75,0.6144,5367.68
15401,-0.4071,6,1,-1.5468,2.1479,0.75,0.0749,5367.76
15402,-0.2689,5,1,-1.5472,2.1476,0.75,0.0578,5367.81
15403,-0.4652,6,1,-1.5514,2.1451,0.75,0.0737,5367.89
15404,-0.0293,1,1,-1.505,2.1272,0.76,0.0118,5367.9
15405,-0.8472,8,1,-1.5089,2.1257,0.76,0.0959,5367.99
15406,-0.0408,1,1,-1.5033,2.1288,0.76,0.0113,5368.01
15407,-4.6519,50,0,-1.4959,2.1166,0.76,0.5827,5368.59
15408,-5.1269,50,0,-1.5407,2.1454,0.75,0.5694,5369.16
15409,-3.4409,50,0,-1.5691,2.1515,0.74,0.5977,5369.76
15410,-4.6911,50,0,-1.5869,2.1698,0.74,0.5899,5370.35
15411,-0.633,8,1,-1.5355,2.1305,0.75,0.0875,5370.43
15412,-0.9162,9,1,-1.5368,2.1301,0.75,0.1001,5370.53
15413,-4.7409,50,0,-1.5813,2.1499,0.74,0.5892,5371.12
15414,-0.2962,6,1,-1.5757,2.1526,0.74,0.0667,5371.19
15415,-0.0372,1,1,-1.5689,2.1563,0.74,0.0109,5371.2
15416,-0.5388,6,1,-1.5668,2.1572,0.74,0.072,5371.27
15417,-0.2326,4,1,-1.5249,2.1421,0.75,0.0517,5371.32
15418,-3.8594,50,0,-1.5587,2.1519,0.74,0.5795,5371.9
15419,-0.8523,8,1,-1.5653,2.1488,0.74,0.0909,5371.99
15420,-0.7893,8,1,-1.5225,2.1211,0.75,0.0922,5372.09
15421,-2.3439,41,1,-1.5456,2.1173,0.75,0.4849,5372.57
15422,-0.4456,6,1,-1.5474,2.1163,0.75,0.0674,5372.64
15423,-0.4037,6,1,-1.5441,2.1179,0.75,0.0703,5372.71
15424,-0.0445,1,1,-1.4819,2.0693,0.76,0.0143,5372.72
15425,-0.479,6,1,-1.4863,2.0667,0.76,0.0752,5372.8
15426,-0.2839,5,1,-1.4851,2.0674,0.76,0.0638,5372.86
15427,-0.2917,5,1,-1.4321,2.029,0.77,0.0578,5372.92
15428,-0.2924,5,1,-1.4088,2.0285,0.78,0.0584,5372.98
15429,-0.761,9,1,-1.4142,2.0261,0.78,0.1083,5373.09
15430,-0.0492,1,1,-1.4121,2.0274,0.78,0.0105,5373.1
15431,-1.4159,17,1,-1.421,2.0254,0.78,0.1846,5373.28
15432,-0.8705,9,1,-1.4256,2.0236,0.78,0.1046,5373.39
15433,-5.1897,50,0,-1.4705,2.0566,0.77,0.5995,5373.99
15434,-0.6421,9,1,-1.4751,2.0542,0.77,0.105,5374.09
15435,-4.4672,50,0,-1.5134,2.0738,0.76,0.5996,5374.69
15436,-3.7801,50,0,-1.5398,2.0857,0.75,0.562,5375.25
15437,-2.9131,50,0,-1.5667,2.0858,0.74,0.5833,5375.84
15438,-1.1157,14,1,-1.5744,2.0827,0.74,0.1567,5375.99
15439,-6.204,50,0,-1.6279,2.1317,0.73,0.6117,5376.6
15440,-4.2852,50,0,-1.6676,2.1438,0.72,0.5894,5377.19
15441,-0.4183,6,1,-1.6688,2.1431,0.72,0.0763,5377.27
15442,-1.1082,13,1,-1.6559,2.1425,0.72,0.143,5377.41
15443,-1.0903,14,1,-1.6639,2.1389,0.72,0.1646,5377.58
15444,-0.2629,5,1,-1.6342,2.1376,0.73,0.0594,5377.64
15445,-0.0331,1,1,-1.58,2.1084,0.74,0.0139,5377.65
15446,-2.9268,50,0,-1.6058,2.109,0.73,0.5661,5378.22
15447,-0.9431,10,1,-1.6125,2.1058,0.73,0.1169,5378.33
15448,-0.0335,1,1,-1.6045,2.1103,0.73,0.0115,5378.35
15449,-0.2124,4,1,-1.6063,2.109,0.73,0.0476,5378.39
15450,-0.0056,1,1,-1.5979,2.1136,0.73,0.0112,5378.4
15451,-5.3735,50,0,-1.6514,2.1407,0.72,0.5541,5378.96
15452,-0.4728,6,1,-1.656,2.1376,0.72,0.0657,5379.02
15453,-7.6218,50,0,-1.7288,2.2142,0.71,0.5704,5379.59
15454,-4.7145,50,0,-1.7758,2.2272,0.7,0.5903,5380.18
15455,-0.4342,6,1,-1.7768,2.2265,0.7,0.067,5380.25
15456,-3.3313,50,0,-1.8074,2.2267,0.69,0.5677,5380.82
15457,-0.0338,1,1,-1.8075,2.2266,0.69,0.0193,5380.84
15458,-5.6986,50,0,-1.8213,2.2463,0.69,0.5922,5381.43
15459,-0.4615,6,1,-1.8229,2.2453,0.69,0.0646,5381.5
15460,-1.6824,22,1,-1.8367,2.2401,0.69,0.2447,5381.74
15461,-0.2647,5,1,-1.8388,2.2385,0.69,0.0809,5381.82
15462,-3.3215,50,0,-1.8686,2.2382,0.68,0.6117,5382.43
15463,-0.4692,6,1,-1.87,2.2373,0.68,0.0641,5382.5
15464,-3.5376,50,0,-1.9034,2.237,0.67,0.5876,5383.08
15465,-0.3449,5,1,-1.8451,2.2004,0.68,0.0636,5383.15
15466,-0.5497,10,1,-1.8145,2.197,0.69,0.1185,5383.27
15467,-0.3306,5,1,-1.8175,2.1948,0.69,0.0649,5383.33
15468,-0.0359,1,1,-1.8159,2.196,0.69,0.0119,5383.34
15469,-0.0126,1,1,-1.8131,2.1981,0.69,0.0129,5383.36
15470,-0.9683,9,1,-1.7776,2.1828,0.7,0.1038,5383.46
15471,-0.034,1,1,-1.764,2.1894,0.7,0.0117,5383.47
15472,-0.2069,4,1,-1.7658,2.188,0.7,0.0446,5383.52
15473,-0.0461,1,1,-1.7334,2.1893,0.71,0.0148,5383.53
15474,-0.4534,6,1,-1.7349,2.1884,0.71,0.0744,5383.61
15475,-0.276,6,1,-1.7324,2.1899,0.71,0.0714,5383.68
15476,-3.6488,50,0,-1.7642,2.1944,0.7,0.6033,5384.28
15477,-3.1142,50,0,-1.795,2.1916,0.69,0.5702,5384.85
15478,-0.9013,10,1,-1.7426,2.1493,0.7,0.1164,5384.97
15479,-4.2882,50,0,-1.7797,2.1609,0.69,0.5811,5385.55
15480,-0.4351,6,1,-1.7462,2.1554,0.7,0.0741,5385.62
15481,-0.4008,6,1,-1.7012,2.1361,0.71,0.076,5385.7
15482,-0.3361,5,1,-1.7017,2.1358,0.71,0.0596,5385.76
15483,-5.5104,50,0,-1.73,2.1671,0.71,0.5747,5386.33
15484,-0.4081,6,1,-1.726,2.1692,0.71,0.0795,5386.41
15485,-0.3634,6,1,-1.6817,2.1512,0.72,0.0756,5386.49
15486,-6.7867,50,0,-1.7452,2.2064,0.71,0.5841,5387.07
15487,-2.6863,50,0,-1.6766,2.0648,0.71,0.5627,5387.63
15488,-3.3645,50,0,-1.7099,2.0649,0.7,0.5893,5388.22
15489,-0.4521,6,1,-1.7094,2.0652,0.7,0.0768,5388.3
15490,-2.6514,40,1,-1.7337,2.0618,0.7,0.4545,5388.75
15491,-0.0308,1,1,-1.7335,2.062,0.7,0.0117,5388.77
15492,-0.5547,7,1,-1.7338,2.0618,0.7,0.0834,5388.85
15493,-0.2709,5,1,-1.7361,2.0601,0.7,0.0599,5388.91
15494,-3.9815,50,0,-1.7293,2.0515,0.7,0.587,5389.5
15495,-0.5928,7,1,-1.732,2.0497,0.7,0.0843,5389.58
15496,-1.0634,10,1,-1.7371,2.0474,0.7,0.1118,5389.69
15497,-0.5128,6,1,-1.736,2.0481,0.7,0.0793,5389.77
15498,-3.963,50,0,-1.729,2.0392,0.7,0.5873,5390.36
15499,-0.233,4,1,-1.7235,2.0425,0.7,0.0507,5390.41
15500,-0.0383,1,1,-1.6344,1.9157,0.71,0.0112,5390.42
15501,-0.5064,6,1,-1.6354,1.9151,0.71,0.0753,5390.5
15502,-3.7387,50,0,-1.6701,1.9214,0.7,0.6031,5391.1
15503,-0.4042,6,1,-1.6695,1.9218,0.7,0.0662,5391.17
15504,-0.4062,6,1,-1.6733,1.919,0.7,0.0678,5391.23
15505,-4.2194,50,0,-1.707,1.9337,0.69,0.5587,5391.79
15506,-0.032,1,1,-1.7069,1.9338,0.69,0.0107,5391.8
15507,-0.6023,7,1,-1.6664,1.914,0.7,0.0807,5391.88
15508,-0.5929,7,1,-1.6211,1.885,0.71,0.085,5391.97
15509,-4.0417,50,0,-1.6271,1.8917,0.71,0.6073,5392.58
15510,-0.3962,6,1,-1.5841,1.8703,0.72,0.0706,5392.65
15511,-0.0423,1,1,-1.5782,1.8742,0.72,0.0117,5392.66
15512,-0.3147,5,1,-1.5722,1.8773,0.72,0.0557,5392.71
15513,-0.6736,8,1,-1.5315,1.8521,0.73,0.1017,5392.82
15514,-0.0366,1,1,-1.5289,1.854,0.73,0.0114,5392.83
15515,-0.5537,7,1,-1.5341,1.8506,0.73,0.0791,5392.91
15516,-3.4303,50,0,-1.563,1.8574,0.72,0.5615,5393.47
