episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
388,-1.7095,19,1,-4.1216,3.4252,0.27,0.4496,144.37
389,-2.735,50,0,-4.1028,3.4276,0.27,1.2389,145.61
390,-4.9706,50,0,-4.1084,3.4285,0.27,1.2804,146.89
391,-3.2343,50,0,-4.0942,3.4292,0.27,1.2572,148.15
392,-10.5063,50,0,-4.1499,3.4871,0.27,1.237,149.39
393,-0.0226,1,1,-4.0962,3.5089,0.28,0.0326,149.42
394,-0.0382,1,1,-4.0962,3.5088,0.28,0.0257,149.45
395,-0.3192,7,1,-4.0488,3.5275,0.29,0.1754,149.62
396,-6.3576,50,0,-3.922,3.1987,0.29,1.2147,150.84
397,-0.0388,1,1,-3.8832,3.2219,0.3,0.0287,150.87
398,-6.74,50,0,-3.9502,3.2109,0.29,1.2779,152.14
399,-5.054,50,0,-3.9575,3.2126,0.29,1.259,153.4
400,-6.5443,50,0,-3.9279,3.1747,0.29,1.2505,154.65
401,-0.0479,1,1,-3.8764,3.1954,0.3,0.0335,154.69
402,-0.6727,10,1,-3.8444,3.2113,0.31,0.2628,154.95
403,-6.6087,50,0,-3.8749,3.2229,0.31,1.2641,156.21
404,-0.0433,1,1,-3.8272,3.2438,0.32,0.0245,156.24
405,-0.039,1,1,-3.7752,3.2624,0.33,0.0308,156.27
406,-5.8323,50,0,-3.7734,3.2612,0.33,1.2435,157.51
407,-0.0395,1,1,-3.6453,3.152,0.34,0.0254,157.54
408,-0.031,1,1,-3.6075,3.1724,0.35,0.0251,157.56
409,-5.9941,50,0,-3.625,3.1807,0.35,1.1925,158.76
410,-3.1995,50,0,-3.6181,3.1808,0.35,1.2032,159.96
411,-0.0425,1,1,-3.6181,3.1809,0.35,0.0297,159.99
412,-4.1543,50,0,-3.6595,3.1606,0.34,1.1609,161.15
413,-3.3425,50,0,-3.6925,3.1398,0.33,1.2219,162.37
414,-5.534,50,0,-3.7473,3.1236,0.32,1.1691,163.54
415,-2.935,50,0,-3.7468,3.1237,0.32,1.1875,164.73
416,-0.0237,1,1,-3.6995,3.1438,0.33,0.0221,164.75
417,-0.0351,1,1,-3.6482,3.1613,0.34,0.026,164.78
418,-3.2177,50,0,-3.6225,3.1543,0.34,1.1665,165.94
419,-9.0006,50,0,-3.6547,3.1923,0.34,1.1669,167.11
420,-4.0262,50,0,-3.6573,3.1925,0.34,1.1831,168.29
421,-2.3932,39,1,-3.5966,3.1581,0.35,0.9222,169.21
422,-4.8798,50,0,-3.5916,3.1557,0.35,1.1599,170.37
423,-0.4901,9,1,-3.5587,3.1706,0.36,0.228,170.6
424,-4.5726,50,0,-3.5657,3.1721,0.36,1.1729,171.77
425,-3.2877,50,0,-3.5322,3.1571,0.36,1.1915,172.97
426,-2.7892,50,0,-3.5198,3.1576,0.36,1.2036,174.17
427,-5.0487,50,0,-3.5698,3.1418,0.35,1.172,175.34
428,-4.2808,50,0,-3.6122,3.1225,0.34,1.1401,176.48
429,-5.2528,50,0,-3.6315,3.1266,0.34,1.2343,177.72
430,-2.5725,50,0,-3.6076,3.1254,0.34,1.1908,178.91
431,-2.6576,50,0,-3.5034,2.9782,0.34,1.0512,179.96
432,-4.6249,50,0,-3.4895,2.9697,0.34,1.0377,181.0
433,-0.038,1,1,-3.4375,2.9841,0.35,0.0268,181.02
434,-0.3368,6,1,-3.4404,2.9809,0.35,0.1372,181.16
435,-13.8661,50,0,-3.5353,3.1552,0.35,1.0419,182.2
436,-0.0469,1,1,-3.4889,3.172,0.36,0.0346,182.24
437,-4.7057,50,0,-3.4838,3.1696,0.36,1.0886,183.33
438,-18.1948,50,0,-3.6341,3.491,0.36,0.8693,184.19
439,-4.9141,50,0,-3.683,3.4743,0.35,0.9057,185.1
440,-3.7869,50,0,-3.6066,3.3862,0.35,0.8927,185.99
441,-0.0382,1,1,-3.5602,3.403,0.36,0.0227,186.02
442,-5.331,50,0,-3.5977,3.4016,0.35,0.8785,186.89
443,-2.8904,50,0,-3.5585,3.3869,0.35,0.926,187.82
444,-0.0298,1,1,-3.5409,3.4006,0.35,0.0179,187.84
445,-3.073,50,0,-3.5711,3.3828,0.34,0.9034,188.74
446,-4.8304,50,0,-3.6189,3.3664,0.33,0.8968,189.64
447,-4.1968,50,0,-3.5883,3.3471,0.33,0.9148,190.55
448,-0.0113,1,1,-3.5397,3.3633,0.34,0.0162,190.57
449,-5.4589,50,0,-3.5481,3.3671,0.34,0.8831,191.45
450,-4.7906,50,0,-3.596,3.3503,0.33,0.8634,192.32
451,-4.0149,50,0,-3.5991,3.3505,0.33,0.8933,193.21
452,-5.1744,50,0,-3.6155,3.3542,0.33,0.9011,194.11
453,-6.7786,50,0,-3.6829,3.3493,0.32,0.975,195.08
454,-4.068,50,0,-3.697,3.3479,0.32,0.9062,195.99
455,-3.7419,50,0,-3.6868,3.3462,0.32,0.9117,196.9
456,-3.3361,50,0,-3.6895,3.3458,0.32,0.875,197.78
457,-3.8174,50,0,-3.689,3.3458,0.32,0.8793,198.66
458,-5.8973,50,0,-3.5651,3.0163,0.32,0.8998,199.56
459,-5.0436,50,0,-3.6008,3.0125,0.31,0.8919,200.45
460,-6.6048,50,0,-3.6666,3.0054,0.3,0.8951,201.34
461,-5.9,50,0,-3.6721,3.009,0.3,0.8681,202.21
462,-4.661,50,0,-3.6671,3.0069,0.3,0.8822,203.09
463,-4.8519,50,0,-3.6795,3.0092,0.3,0.891,203.99
464,-0.0151,1,1,-3.65,3.0305,0.31,0.0163,204.0
465,-4.2845,50,0,-3.6863,3.016,0.3,0.8954,204.9
466,-6.1211,50,0,-3.6958,3.0222,0.3,0.8695,205.77
467,-5.0481,50,0,-3.6963,3.0224,0.3,0.8898,206.66
468,-6.103,50,0,-3.7569,3.0092,0.29,0.8922,207.55
469,-5.0052,50,0,-3.7493,3.005,0.29,0.8851,208.43
470,-5.4107,50,0,-3.7499,3.0053,0.29,0.8661,209.3
471,-4.5154,50,0,-3.7458,3.004,0.29,0.8582,210.16
472,-0.0177,1,1,-3.686,3.0181,0.3,0.0184,210.18
473,-5.4998,50,0,-3.688,3.0192,0.3,0.9098,211.09
474,-2.9336,50,0,-3.7169,2.998,0.29,0.8614,211.95
475,-3.4966,50,0,-3.7044,2.9963,0.29,0.8823,212.83
476,-4.4032,50,0,-3.7481,2.9742,0.28,0.8895,213.72
477,-4.1508,50,0,-3.7893,2.9508,0.27,0.8481,214.57
478,-4.9321,50,0,-3.8382,2.9288,0.26,0.9795,215.55
479,-4.185,50,0,-3.8797,2.9038,0.25,1.0856,216.63
480,-4.1066,50,0,-3.8699,2.9014,0.25,1.1795,217.81
481,-4.5121,50,0,-3.858,2.8963,0.25,1.1754,218.99
482,-4.713,50,0,-3.8463,2.8905,0.25,1.1624,220.15
483,-3.4445,50,0,-3.8528,2.8888,0.25,1.1648,221.31
484,-0.0493,1,1,-3.8026,2.9107,0.26,0.0222,221.34
485,-0.0314,1,1,-3.741,2.9247,0.27,0.0265,221.36
486,-4.3661,50,0,-3.7842,2.9015,0.26,1.203,222.57
487,-6.4913,50,0,-3.8021,2.9126,0.26,1.1807,223.75
488,-4.2621,50,0,-3.8276,2.9054,0.25,1.1904,224.94
489,-0.0369,1,1,-3.8006,2.9278,0.26,0.0302,224.97
490,-5.1567,50,0,-3.8025,2.9286,0.26,1.14,226.11
491,-5.3274,50,0,-3.8234,2.932,0.26,1.1666,227.27
492,-0.4908,9,1,-3.7232,2.8724,0.27,0.2037,227.48
493,-0.0451,1,1,-3.7235,2.8721,0.27,0.0267,227.5
494,-2.9394,50,0,-3.7525,2.8493,0.26,1.1973,228.7
495,-0.0255,1,1,-3.7495,2.853,0.26,0.0263,228.73
496,-3.4187,50,0,-3.7202,2.8411,0.26,1.1702,229.9
497,-5.0305,50,0,-3.7701,2.8198,0.25,1.17,231.07
498,-0.0278,1,1,-3.7029,2.8281,0.26,0.0278,231.1
499,-4.9995,50,0,-3.7024,2.8279,0.26,1.1651,232.26
500,-3.8389,50,0,-3.6753,2.8135,0.26,1.186,233.45
501,-0.0321,1,1,-3.6752,2.8137,0.26,0.0289,233.48
502,-4.1152,50,0,-3.7096,2.7977,0.25,1.1986,234.67
503,-3.5138,50,0,-3.6787,2.7826,0.25,1.15,235.82
504,-2.8004,50,0,-3.7062,2.76,0.24,1.1893,237.01
505,-4.3281,50,0,-3.7491,2.7359,0.23,1.2127,238.23
506,-5.6975,50,0,-3.7478,2.7349,0.23,1.1603,239.39
507,-3.4068,50,0,-3.7815,2.7096,0.22,1.1419,240.53
508,-10.7632,50,0,-3.8888,2.7708,0.21,1.1848,241.71
509,-8.0082,50,0,-3.9089,2.7933,0.21,1.1726,242.89
510,-4.8458,50,0,-3.9254,2.7939,0.21,1.1893,244.08
511,-5.0344,50,0,-3.9753,2.7686,0.2,1.1481,245.22
512,-0.0402,1,1,-3.9342,2.796,0.21,0.0215,245.25
513,-4.9514,50,0,-3.9502,2.7972,0.21,1.1786,246.42
514,-6.704,50,0,-3.9619,2.8062,0.21,1.1588,247.58
515,-5.8194,50,0,-3.9908,2.8103,0.21,1.1983,248.78
516,-3.9836,50,0,-4.0304,2.7819,0.2,1.1908,249.97
517,-0.0395,1,1,-4.0304,2.7819,0.2,0.0322,250.0
518,-4.0132,50,0,-4.0384,2.7807,0.2,1.1236,251.13
519,-5.4788,50,0,-4.0032,2.7396,0.2,1.1596,252.29
520,-6.7772,50,0,-4.0307,2.7535,0.2,1.2586,253.55
521,-3.084,50,0,-4.0376,2.7502,0.19,1.2586,254.8
522,-0.039,1,1,-3.9892,2.7774,0.2,0.0238,254.83
523,-3.0165,50,0,-4.0144,2.7569,0.19,1.2364,256.06
524,-0.0308,1,1,-3.969,2.7846,0.2,0.028,256.09
525,-0.0081,1,1,-3.9362,2.8116,0.21,0.0308,256.12
526,-4.5099,50,0,-3.9534,2.8098,0.21,1.2404,257.36
527,-3.4987,50,0,-3.9379,2.808,0.21,1.2017,258.57
528,-5.225,50,0,-3.9474,2.8107,0.21,3.515,262.08
529,-6.1266,50,0,-3.9561,2.8161,0.21,1.2226,263.3
530,-5.1209,50,0,-3.9816,2.815,0.21,1.2423,264.55
531,-0.0152,1,1,-3.9552,2.8396,0.22,0.0258,264.57
532,-3.4969,50,0,-3.9439,2.8392,0.22,1.2064,265.78
533,-5.7816,50,0,-4.0013,2.8176,0.21,1.224,267.0
534,-4.1532,50,0,-4.0395,2.7934,0.2,1.2135,268.22
535,-3.4663,50,0,-3.9355,2.6134,0.2,1.2049,269.42
536,-0.0266,1,1,-3.9353,2.6138,0.2,0.027,269.45
537,-5.9567,50,0,-3.9478,2.6204,0.2,1.2463,270.69
538,-4.1787,50,0,-3.8076,2.1949,0.2,1.2176,271.91
539,-4.227,50,0,-3.8008,2.1925,0.2,1.1947,273.11
540,-4.8825,50,0,-3.8117,2.1951,0.2,1.2185,274.32
541,-3.3674,50,0,-3.845,2.1627,0.19,1.2215,275.55
542,-6.3381,50,0,-3.8551,2.1719,0.19,1.2032,276.75
543,-5.3286,50,0,-3.8795,2.1746,0.19,1.2195,277.97
544,-0.0166,1,1,-3.8793,2.1748,0.19,0.026,277.99
545,-5.2959,50,0,-3.9016,2.1778,0.19,1.2209,279.22
546,-4.8525,50,0,-3.9018,2.1779,0.19,1.1748,280.39
547,-4.4166,50,0,-3.904,2.1783,0.19,1.236,281.63
548,-0.0321,1,1,-3.9042,2.178,0.19,0.0325,281.66
549,-0.0436,1,1,-3.85,2.2058,0.2,0.0451,281.7
550,-5.0981,50,0,-3.8531,2.2073,0.2,1.2628,282.97
551,-3.1465,50,0,-3.8444,2.2084,0.2,1.2341,284.2
552,-3.9928,50,0,-3.8326,2.2044,0.2,1.214,285.41
553,-4.2273,50,0,-3.8071,2.1848,0.2,1.1939,286.61
554,-6.4483,50,0,-3.8309,2.2004,0.2,1.2193,287.83
555,-5.5574,50,0,-3.8491,2.2071,0.2,1.2163,289.04
556,-0.049,1,1,-3.8162,2.2387,0.21,0.025,289.07
557,-3.7842,50,0,-3.8159,2.2387,0.21,1.2057,290.27
558,-3.5467,50,0,-3.7924,2.2291,0.21,1.2137,291.49
559,-0.044,1,1,-3.7424,2.2564,0.22,0.0318,291.52
560,-4.6177,50,0,-3.7225,2.2398,0.22,1.2243,292.74
561,-2.858,50,0,-3.6921,2.2306,0.22,1.2277,293.97
562,-0.0488,1,1,-3.6459,2.2576,0.23,0.0228,294.0
563,-4.7901,50,0,-3.6453,2.2573,0.23,1.1996,295.19
564,-0.0351,1,1,-3.6455,2.257,0.23,0.0283,295.22
565,-3.8909,50,0,-3.6416,2.2562,0.23,1.2372,296.46
566,-3.4683,50,0,-3.6151,2.2425,0.23,1.2057,297.67
567,-4.6105,50,0,-3.6107,2.2401,0.23,1.2031,298.87
568,-3.3174,50,0,-3.5828,2.2262,0.23,1.2225,300.09
569,-2.7579,50,0,-3.5604,2.2231,0.23,1.2454,301.34
570,-3.7964,50,0,-3.5442,2.2154,0.23,1.2188,302.56
571,-4.284,50,0,-3.5419,2.2145,0.23,1.1988,303.75
572,-4.5948,50,0,-3.5877,2.1883,0.22,1.2114,304.97
573,-3.7639,50,0,-3.5703,2.18,0.22,1.229,306.2
574,-5.2948,50,0,-3.5939,2.1857,0.22,1.2162,307.41
575,-4.5985,50,0,-3.6049,2.188,0.22,1.2463,308.66
576,-3.8187,50,0,-3.5991,2.1866,0.22,1.2126,309.87
577,-4.9997,50,0,-3.6076,2.1904,0.22,1.2228,311.09
578,-3.4691,50,0,-3.593,2.1864,0.22,1.2956,312.39
579,-5.0165,50,0,-3.6013,2.1902,0.22,1.2321,313.62
580,-4.6251,50,0,-3.6065,2.192,0.22,1.1958,314.82
581,-0.0125,1,1,-3.5615,2.219,0.23,0.0296,314.85
582,-4.9363,50,0,-3.5637,2.2202,0.23,1.1985,316.04
583,-4.7598,50,0,-3.5769,2.2234,0.23,1.2386,317.28
584,-3.0653,50,0,-3.607,2.1956,0.22,1.2179,318.5
585,-4.8074,50,0,-3.6548,2.1691,0.21,1.2219,319.72
586,-0.022,1,1,-3.6113,2.1977,0.22,0.0227,319.75
587,-4.8278,50,0,-3.5947,2.1821,0.22,1.2005,320.95
588,-4.2511,50,0,-3.5946,2.1821,0.22,1.2132,322.16
589,-4.5372,50,0,-3.6396,2.1545,0.21,1.2444,323.4
590,-3.9478,50,0,-3.6275,2.1493,0.21,1.1762,324.58
591,-3.4966,50,0,-3.6092,2.1425,0.21,1.1595,325.74
592,-3.8852,50,0,-3.6431,2.1196,0.2,1.1157,326.86
593,-3.9397,50,0,-3.6821,2.0887,0.19,1.1555,328.01
594,-0.0368,1,1,-3.6531,2.1188,0.2,0.0213,328.03
595,-4.9282,50,0,-3.7021,2.0908,0.19,1.1383,329.17
596,-3.8872,50,0,-3.7068,2.0907,0.19,1.1321,330.3
597,-4.2827,50,0,-3.6993,2.0873,0.19,1.1233,331.43
598,-2.5981,50,0,-3.725,2.0575,0.18,1.1403,332.57
599,-5.0784,50,0,-3.7258,2.058,0.18,1.1666,333.73
600,-3.1955,50,0,-3.7193,2.0587,0.18,1.1874,334.92
601,-0.012,1,1,-3.7191,2.059,0.18,0.0274,334.95
602,-0.0385,1,1,-3.6784,2.0909,0.19,0.0224,334.97
603,-6.1653,50,0,-3.7049,2.1054,0.19,1.1275,336.1
604,-4.6904,50,0,-3.7238,2.1057,0.19,1.1425,337.24
605,-4.8603,50,0,-3.7291,2.1079,0.19,1.1584,338.4
606,-3.8671,50,0,-3.7108,2.0986,0.19,1.1436,339.54
607,-0.0262,1,1,-3.677,2.1303,0.2,0.0214,339.56
608,-4.4344,50,0,-3.6137,2.0094,0.2,1.1338,340.7
609,-3.2858,50,0,-3.5665,1.9604,0.2,1.1345,341.83
610,-0.0198,1,1,-3.5182,1.9876,0.21,0.0217,341.85
611,-4.8441,50,0,-3.5163,1.9862,0.21,1.1517,343.0
612,-0.0346,1,1,-3.5163,1.9863,0.21,0.0233,343.03
613,-0.0341,1,1,-3.4671,2.0109,0.22,0.0264,343.05
614,-4.7286,50,0,-3.4473,1.9886,0.22,1.1268,344.18
615,-3.8258,50,0,-3.4274,1.9746,0.22,1.1474,345.33
616,-3.1667,50,0,-3.4192,1.974,0.22,1.1285,346.46
617,-2.868,50,0,-3.4475,1.9454,0.21,1.1497,347.61
618,-2.6206,50,0,-3.4336,1.9463,0.21,1.1573,348.76
619,-3.1591,50,0,-3.4104,1.9356,0.21,1.2177,349.98
620,-0.0174,1,1,-3.3428,1.9349,0.22,0.027,350.01
621,-6.6323,50,0,-3.3783,1.9621,0.22,1.2223,351.23
622,-4.0942,50,0,-3.4188,1.9344,0.21,1.2066,352.44
623,-0.0305,1,1,-3.389,1.9632,0.22,0.028,352.47
624,-4.672,50,0,-3.4354,1.938,0.21,1.2198,353.69
625,-0.0459,1,1,-3.4358,1.9373,0.21,0.0278,353.71
626,-3.6896,50,0,-3.4276,1.9345,0.21,1.2344,354.95
627,-4.3187,50,0,-3.4358,1.9365,0.21,1.2105,356.16
628,-3.5391,50,0,-3.4189,1.9282,0.21,1.2372,357.4
629,-4.0184,50,0,-3.3978,1.9099,0.21,1.2104,358.61
630,-4.3006,50,0,-3.3896,1.9042,0.21,1.2455,359.85
631,-4.2741,50,0,-3.4322,1.8757,0.2,1.1807,361.03
632,-3.618,50,0,-3.4334,1.8758,0.2,1.2281,362.26
633,-3.5474,50,0,-3.4111,1.8609,0.2,1.2324,363.49
634,-3.3484,50,0,-3.403,1.8594,0.2,1.2111,364.7
635,-2.6238,50,0,-3.3946,1.861,0.2,1.2364,365.94
636,-5.2837,50,0,-3.4472,1.8393,0.19,1.2062,367.15
637,-3.5218,50,0,-3.4228,1.8219,0.19,1.232,368.38
638,-0.0344,1,1,-3.3814,1.8512,0.2,0.0238,368.4
639,-3.7823,50,0,-3.3769,1.8497,0.2,1.2405,369.64
640,-5.542,50,0,-3.3835,1.8562,0.2,1.1969,370.84
641,-4.3508,50,0,-3.3934,1.8587,0.2,1.2826,372.12
642,-2.6942,50,0,-3.3569,1.8362,0.2,1.2428,373.36
643,-0.0258,1,1,-3.3039,1.8549,0.21,0.0252,373.39
644,-3.6615,50,0,-3.3404,1.8256,0.2,1.2124,374.6
645,-3.1068,50,0,-3.3185,1.8151,0.2,1.2231,375.83
646,-3.5971,50,0,-3.3059,1.8088,0.2,1.2192,377.04
647,-5.2494,50,0,-3.3142,1.8158,0.2,1.2411,378.29
648,-3.0844,50,0,-3.3448,1.7857,0.19,1.2122,379.5
649,-5.3225,50,0,-3.3975,1.7653,0.18,1.212,380.71
650,-3.8705,50,0,-3.3853,1.7577,0.18,1.2203,381.93
651,-5.501,50,0,-3.4088,1.77,0.18,1.2626,383.19
652,-2.8935,50,0,-3.3978,1.7698,0.18,1.2118,384.4
653,-4.0439,50,0,-3.396,1.769,0.18,1.2158,385.62
654,-0.0078,1,1,-3.3316,1.774,0.19,0.0236,385.64
655,-4.2508,50,0,-3.3185,1.7623,0.19,1.2336,386.88
656,-0.0426,1,1,-3.3185,1.7624,0.19,0.0274,386.91
657,-3.3034,50,0,-3.3136,1.7618,0.19,1.2095,388.11
658,-5.8467,50,0,-3.3366,1.7796,0.19,1.2128,389.33
659,-4.6943,50,0,-3.3831,1.7535,0.18,1.2409,390.57
660,-0.0185,1,1,-3.3372,1.7806,0.19,0.0253,390.59
661,-4.3222,50,0,-3.3518,1.7827,0.19,1.2015,391.8
662,-4.2253,50,0,-3.3936,1.7535,0.18,1.243,393.04
663,-2.9878,50,0,-3.3755,1.7483,0.18,1.2121,394.25
664,-2.55,50,0,-3.4007,1.7179,0.17,1.2288,395.48
665,-6.8925,50,0,-3.4307,1.7521,0.17,1.2332,396.71
666,-4.6114,50,0,-3.4421,1.756,0.17,1.2171,397.93
667,-4.5004,50,0,-3.441,1.7553,0.17,1.2354,399.16
668,-4.8896,50,0,-3.4568,1.7611,0.17,1.2155,400.38
669,-3.4448,50,0,-3.4636,1.7597,0.17,1.2277,401.61
670,-5.5372,50,0,-3.481,1.7715,0.17,1.2547,402.86
671,-5.1629,50,0,-3.4898,1.7777,0.17,1.2223,404.09
672,-5.734,50,0,-3.5012,1.7883,0.17,1.225,405.31
673,-6.3267,50,0,-3.5268,1.8101,0.17,1.2208,406.53
674,-3.8309,50,0,-3.5122,1.8017,0.17,1.2243,407.76
675,-5.7006,50,0,-3.5232,1.8116,0.17,1.2216,408.98
676,-0.0258,1,1,-3.4853,1.8444,0.18,0.0247,409.0
677,-0.0441,1,1,-3.4357,1.8695,0.19,0.0279,409.03
678,-5.1924,50,0,-3.453,1.8776,0.19,1.2313,410.26
679,-5.8683,50,0,-3.4615,1.8866,0.19,1.2127,411.47
680,-5.5344,50,0,-3.4706,1.8944,0.19,1.2344,412.71
681,-3.6085,50,0,-3.5065,1.8623,0.18,1.2157,413.92
682,-3.3771,50,0,-3.4909,1.8568,0.18,1.2518,415.18
683,-3.9981,50,0,-3.4833,1.8531,0.18,1.2055,416.38
684,-0.0454,1,1,-3.4531,1.884,0.19,0.024,416.4
685,-3.4515,50,0,-3.4396,1.8791,0.19,1.2491,417.65
686,-4.2335,50,0,-3.4817,1.849,0.18,1.2441,418.9
687,-0.011,1,1,-3.4335,1.8758,0.19,0.0241,418.92
688,-3.48,50,0,-3.4258,1.874,0.19,1.2538,420.18
689,-5.2156,50,0,-3.4326,1.8793,0.19,1.2312,421.41
690,-0.0481,1,1,-3.3936,1.9084,0.2,0.0228,421.43
691,-5.9291,50,0,-3.4179,1.925,0.2,1.2336,422.66
692,-5.0976,50,0,-3.43,1.9317,0.2,1.2463,423.91
693,-4.7286,50,0,-3.4379,1.9354,0.2,1.2132,425.12
694,-0.0259,1,1,-3.4378,1.9356,0.2,0.0238,425.15
695,-0.0249,1,1,-3.3888,1.9591,0.21,0.0281,425.17
696,-0.0351,1,1,-3.3503,1.9866,0.22,0.025,425.2
697,-5.1488,50,0,-3.3589,1.9926,0.22,1.2238,426.42
698,-3.415,50,0,-3.3671,1.9911,0.22,1.2351,427.66
699,-4.1803,50,0,-3.3581,1.9854,0.22,1.2218,428.88
700,-5.8185,50,0,-3.3844,2.0003,0.22,1.2169,430.1
701,-0.0354,1,1,-3.3846,1.9999,0.22,0.0299,430.13
702,-4.0044,50,0,-3.4242,1.9723,0.21,1.2752,431.4
703,-0.0325,1,1,-3.3629,1.9815,0.22,0.0261,431.43
704,-3.6508,50,0,-3.3525,1.9772,0.22,1.2137,432.64
705,-4.6426,50,0,-3.3503,1.9757,0.22,1.2453,433.89
706,-3.2408,50,0,-3.3441,1.975,0.22,1.2157,435.1
707,-0.0319,1,1,-3.3441,1.9749,0.22,0.0261,435.13
708,-5.3497,50,0,-3.3533,1.982,0.22,1.2497,436.38
709,-3.7784,50,0,-3.3582,1.9825,0.22,1.2135,437.59
710,-3.6078,50,0,-3.3941,1.954,0.21,1.2052,438.8
711,-5.2206,50,0,-3.3979,1.9572,0.21,1.2019,440.0
712,-4.4908,50,0,-3.4424,1.9306,0.2,1.2217,441.22
713,-0.0108,1,1,-3.4422,1.931,0.2,0.0305,441.25
714,-6.478,50,0,-3.4597,1.9504,0.2,1.2037,442.46
715,-0.0278,1,1,-3.4217,1.9797,0.21,0.0258,442.48
716,-3.5372,50,0,-3.4254,1.9796,0.21,1.2428,443.72
717,-4.5879,50,0,-3.4426,1.9821,0.21,1.1811,444.91
718,-4.6144,50,0,-3.4625,1.9838,0.21,1.2379,446.14
719,-4.4746,50,0,-3.4757,1.9861,0.21,1.2067,447.35
720,-6.2873,50,0,-3.5384,1.9749,0.2,1.2203,448.57
721,-3.8295,50,0,-3.5104,1.9505,0.2,1.2063,449.78
722,-6.2342,50,0,-3.5318,1.9684,0.2,1.2338,451.01
723,-4.5777,50,0,-3.5772,1.9393,0.19,1.2171,452.23
724,-3.5523,50,0,-3.566,1.9362,0.19,1.2034,453.43
725,-4.6084,50,0,-3.6117,1.9062,0.18,1.2099,454.64
726,-3.571,50,0,-3.6105,1.9062,0.18,1.2397,455.88
727,-0.0317,1,1,-3.5676,1.9378,0.19,0.0244,455.9
728,-3.8732,50,0,-3.571,1.938,0.19,1.1928,457.1
729,-2.5412,50,0,-3.5562,1.9402,0.19,1.2249,458.32
730,-3.8817,50,0,-3.552,1.939,0.19,1.1909,459.51
731,-4.2676,50,0,-3.5519,1.939,0.19,1.2398,460.75
732,-2.8253,50,0,-3.544,1.9403,0.19,1.2,461.95
733,-5.1215,50,0,-3.5597,1.9466,0.19,1.2004,463.15
734,-4.547,50,0,-3.5717,1.949,0.19,1.2157,464.37
735,-5.2739,50,0,-3.5982,1.9539,0.19,1.1631,465.53
736,-4.1813,50,0,-3.5872,1.9475,0.19,1.1889,466.72
737,-4.0659,50,0,-3.5926,1.9481,0.19,1.2415,467.96
738,-6.3327,50,0,-3.6556,1.9338,0.18,1.1731,469.14
739,-4.6169,50,0,-3.664,1.9361,0.18,1.2261,470.36
740,-6.1152,50,0,-3.6697,1.9425,0.18,1.1704,471.53
741,-3.7928,50,0,-3.6641,1.9413,0.18,1.1838,472.72
742,-6.1775,50,0,-3.699,1.9548,0.18,1.204,473.92
743,-0.0227,1,1,-3.6989,1.9549,0.18,0.0228,473.94
744,-4.8365,50,0,-3.7107,1.9581,0.18,1.1857,475.13
745,-5.21,50,0,-3.7317,1.9628,0.18,1.1707,476.3
746,-2.9362,50,0,-3.7251,1.9644,0.18,1.1848,477.48
747,-3.1852,50,0,-3.7045,1.9591,0.18,1.1886,478.67
748,-0.0391,1,1,-3.674,1.9919,0.19,0.0236,478.7
749,-5.8033,50,0,-3.6788,1.9964,0.19,1.2222,479.92
750,-3.3757,50,0,-3.6739,1.9966,0.19,1.1606,481.08
751,-2.5249,50,0,-3.6441,1.9913,0.19,1.1992,482.28
752,-5.9163,50,0,-3.6743,2.0026,0.19,1.2144,483.49
753,-3.3766,50,0,-3.6677,2.0024,0.19,1.2086,484.7
754,-4.7644,50,0,-3.7152,1.9712,0.18,1.1838,485.89
755,-3.3992,50,0,-3.7067,1.9707,0.18,1.1818,487.07
756,-2.503,50,0,-3.7313,1.9399,0.17,1.2003,488.27
757,-0.0325,1,1,-3.6986,1.9741,0.18,0.0272,488.29
758,-2.98,50,0,-3.6699,1.9635,0.18,1.1954,489.49
759,-0.0474,1,1,-3.6235,1.9935,0.19,0.0266,489.52
760,-3.9688,50,0,-3.663,1.9605,0.18,1.2472,490.76
761,-4.7561,50,0,-3.6673,1.9625,0.18,1.1604,491.92
762,-0.0238,1,1,-3.6253,1.9948,0.19,0.0262,491.95
763,-3.3851,50,0,-3.6293,1.9939,0.19,1.194,493.14
764,-4.4958,50,0,-3.6487,1.9928,0.19,1.1463,494.29
765,-2.9709,50,0,-3.6095,1.967,0.19,1.1476,495.44
766,-5.5518,50,0,-3.6189,1.974,0.19,1.1401,496.58
767,-3.9672,50,0,-3.6136,1.9723,0.19,1.1537,497.73
768,-3.9118,50,0,-3.6038,1.9684,0.19,1.1581,498.89
769,-0.021,1,1,-3.5696,2.0003,0.2,0.0267,498.92
770,-5.8613,50,0,-3.5728,2.0038,0.2,1.1438,500.06
771,-4.7689,50,0,-3.5689,2.001,0.2,1.0773,501.14
772,-0.0331,1,1,-3.5119,2.0197,0.21,0.0218,501.16
773,-4.4592,50,0,-3.4932,2.0021,0.21,1.0927,502.25
774,-3.1849,50,0,-3.4867,2.0021,0.21,1.1007,503.35
775,-5.3581,50,0,-3.4833,1.9986,0.21,2.6656,506.02
776,-4.3363,50,0,-3.5264,1.9698,0.2,1.1087,507.13
777,-4.4182,50,0,-3.5701,1.9403,0.19,1.074,508.2
778,-4.175,50,0,-3.56,1.9345,0.19,1.0972,509.3
