episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
387,-3.5242,50,0,-3.9735,3.1267,0.22,1.206,256.75
388,-7.2523,50,0,-4.0034,3.1436,0.22,1.2213,257.98
389,-2.7354,50,0,-3.9846,3.1455,0.22,1.2368,259.21
390,-4.9705,50,0,-3.9931,3.147,0.22,1.1975,260.41
391,-3.4736,50,0,-3.9924,3.1471,0.22,1.2345,261.64
392,-3.532,50,0,-3.9319,3.0969,0.22,1.2363,262.88
393,-0.0226,1,1,-3.8783,3.1176,0.23,0.0265,262.91
394,-0.0382,1,1,-3.8783,3.1176,0.23,0.0253,262.93
395,-3.2305,50,0,-3.86,3.116,0.23,1.2213,264.15
396,-3.4659,50,0,-3.8667,3.1144,0.23,1.2157,265.37
397,-0.0388,1,1,-3.8165,3.1352,0.24,0.0297,265.4
398,-8.9149,50,0,-3.9053,3.1525,0.23,1.2081,266.61
399,-5.0548,50,0,-3.9074,3.1532,0.23,1.2041,267.81
400,-6.544,50,0,-3.9178,3.1602,0.23,1.2193,269.03
401,-0.0479,1,1,-3.8663,3.1808,0.24,0.028,269.06
402,-3.7966,50,0,-3.8655,3.1808,0.24,1.245,270.3
403,-4.0571,50,0,-3.8706,3.1807,0.24,1.2495,271.55
404,-0.0433,1,1,-3.8229,3.2019,0.25,0.0226,271.58
405,-0.039,1,1,-3.7718,3.221,0.26,0.0274,271.6
406,-5.8324,50,0,-3.7109,3.1225,0.26,1.2009,272.8
407,-0.0395,1,1,-3.6696,3.1434,0.27,0.0264,272.83
408,-0.031,1,1,-3.6318,3.1642,0.28,0.0244,272.85
409,-13.2907,50,0,-3.7223,3.3065,0.28,1.2082,274.06
410,-3.1996,50,0,-3.7154,3.3069,0.28,1.2272,275.29
411,-0.0425,1,1,-3.7154,3.3069,0.28,0.025,275.32
412,-4.1549,50,0,-3.7568,3.2861,0.27,1.2246,276.54
413,-3.6399,50,0,-3.7927,3.265,0.26,1.2211,277.76
414,-11.2677,50,0,-3.9049,3.3265,0.25,1.1822,278.94
415,-2.9011,50,0,-3.9041,3.3268,0.25,1.2038,280.15
416,-0.0237,1,1,-3.8567,3.3479,0.26,0.0245,280.17
417,-0.0351,1,1,-3.8054,3.3667,0.27,0.0261,280.2
418,-9.413,50,0,-3.852,3.4114,0.27,1.1925,281.39
419,-10.051,50,0,-3.8616,3.4276,0.27,1.2175,282.61
420,-8.8914,50,0,-3.9129,3.4639,0.27,1.2182,283.83
421,-7.1545,50,0,-3.9066,3.4575,0.27,1.1919,285.02
422,-8.8185,50,0,-3.941,3.4889,0.27,1.2182,286.24
423,-13.1311,50,0,-4.0346,3.6067,0.27,1.2282,287.46
424,-22.7154,50,0,-4.2231,4.0574,0.27,1.1808,288.64
425,-6.6642,50,0,-4.2501,4.0645,0.27,1.186,289.83
426,-3.8292,50,0,-4.2481,4.0647,0.27,1.2214,291.05
427,-5.3966,50,0,-4.3016,4.0442,0.26,1.2085,292.26
428,-4.2808,50,0,-4.3439,4.0215,0.25,1.2128,293.47
429,-5.5067,50,0,-4.3658,4.0218,0.25,1.2081,294.68
430,-5.175,50,0,-4.3695,4.0224,0.25,1.2086,295.89
431,-0.7916,15,1,-4.329,4.0378,0.26,0.3568,296.25
432,-6.6396,50,0,-4.3352,4.0409,0.26,1.2107,297.46
433,-0.038,1,1,-4.2831,4.0623,0.27,0.026,297.48
434,-5.775,50,0,-4.3404,4.0425,0.26,1.1837,298.67
435,-5.9889,50,0,-4.326,4.0341,0.26,1.183,299.85
436,-0.0469,1,1,-4.2601,4.0495,0.27,0.0214,299.87
437,-9.2782,50,0,-4.3125,4.0801,0.27,1.1876,301.06
438,-1.6299,27,1,-4.2972,4.0873,0.28,0.6496,301.71
439,-4.9154,50,0,-4.346,4.0651,0.27,1.2014,302.91
440,-5.1627,50,0,-4.3562,4.0659,0.27,1.2185,304.13
441,-0.0382,1,1,-4.3038,4.0874,0.28,0.0244,304.15
442,-4.9261,50,0,-4.3211,4.0863,0.28,1.1876,305.34
443,-3.6853,50,0,-4.2939,4.0814,0.28,1.189,306.53
444,-0.0298,1,1,-4.2672,4.1004,0.29,0.0223,306.55
445,-5.2694,50,0,-4.3194,4.0795,0.28,1.2579,307.81
446,-7.4838,50,0,-4.3938,4.0688,0.27,1.2228,309.03
447,-4.7849,50,0,-4.4087,4.0674,0.27,1.1886,310.22
448,-0.0113,1,1,-4.3265,4.0724,0.28,0.0244,310.25
449,-8.3786,50,0,-4.3641,4.0922,0.28,1.1979,311.44
450,-8.6533,50,0,-4.4506,4.0905,0.27,1.2162,312.66
451,-1.6357,19,1,-4.4299,4.0995,0.28,0.4541,313.11
452,-1.4734,15,1,-4.4093,4.1091,0.29,0.3433,313.46
453,-6.7785,50,0,-4.4767,4.092,0.28,1.2285,314.69
454,-6.3322,50,0,-4.5135,4.092,0.28,1.1932,315.88
455,-9.1241,50,0,-4.5737,4.1151,0.28,1.2101,317.09
456,-5.8696,50,0,-4.6017,4.1143,0.28,1.1883,318.28
457,-0.5695,8,1,-4.5687,4.1332,0.29,0.2243,318.5
458,-27.8111,50,0,-4.7957,4.7361,0.29,1.3562,319.86
459,-5.0442,50,0,-4.8196,4.7313,0.29,1.361,321.22
460,-5.2606,50,0,-4.872,4.7068,0.28,1.394,322.61
461,-9.1438,50,0,-4.8668,4.7018,0.28,1.4286,324.04
462,-14.2553,50,0,-4.9578,4.7936,0.28,1.3667,325.41
463,-6.5398,50,0,-4.987,4.7943,0.28,1.4161,326.82
464,-0.0151,1,1,-4.9575,4.8157,0.29,0.0291,326.85
465,-0.5493,7,1,-4.933,4.8318,0.3,0.1935,327.05
466,-21.0813,50,0,-5.1117,5.0884,0.3,1.3176,328.36
467,-20.358,50,0,-5.2652,5.3097,0.3,1.3559,329.72
468,-8.7693,50,0,-5.3525,5.2948,0.29,1.4099,331.13
469,-5.0026,50,0,-5.1952,5.0642,0.29,1.4195,332.55
470,-5.4077,50,0,-5.2047,5.0637,0.29,1.4316,333.98
471,-4.5151,50,0,-5.2007,5.0641,0.29,1.4022,335.38
472,-0.0177,1,1,-5.1661,5.0875,0.3,0.0246,335.41
473,-12.3903,50,0,-5.1954,5.1205,0.3,1.4187,336.83
474,-3.5958,50,0,-5.2309,5.0969,0.29,1.4108,338.24
475,-24.3817,50,0,-5.3909,5.4333,0.29,1.3725,339.61
476,-11.3756,50,0,-5.5043,5.4387,0.28,1.4004,341.01
477,-13.7213,50,0,-5.6413,5.4713,0.27,1.3952,342.41
478,-21.8394,50,0,-5.8592,5.6744,0.26,1.3859,343.79
479,-9.8996,50,0,-5.9579,5.658,0.25,1.4025,345.19
480,-15.1981,50,0,-6.0833,5.722,0.25,1.3689,346.56
481,-4.5118,50,0,-6.0783,5.7232,0.25,1.4027,347.97
482,-21.2206,50,0,-6.1906,5.906,0.25,1.3682,349.33
483,-3.4443,50,0,-6.1941,5.9043,0.25,1.3935,350.73
484,-0.0493,1,1,-6.1321,5.9359,0.26,0.0275,350.75
485,-0.0314,1,1,-6.0705,5.9668,0.27,0.0301,350.78
486,-3.1128,50,0,-6.1012,5.9436,0.26,1.4148,352.2
487,-20.6044,50,0,-6.272,6.1101,0.26,1.3927,353.59
488,-23.1813,50,0,-6.4313,6.337,0.26,1.3782,354.97
489,-0.0369,1,1,-6.4043,6.3584,0.27,0.0321,355.0
490,-5.1574,50,0,-6.4062,6.358,0.27,1.4091,356.41
491,-17.5459,50,0,-6.5469,6.4467,0.27,1.4093,357.82
492,-2.7685,50,0,-6.5393,6.4507,0.27,1.4069,359.23
493,-0.0452,1,1,-6.5395,6.4505,0.27,0.0314,359.26
494,-4.3602,50,0,-6.5827,6.4212,0.26,1.3598,360.62
495,-0.0255,1,1,-6.5507,6.4458,0.27,0.0253,360.64
496,-3.28,50,0,-6.5488,6.4467,0.27,1.3852,362.03
497,-5.1003,50,0,-6.5994,6.4152,0.26,1.4057,363.44
498,-0.0278,1,1,-6.5105,6.444,0.27,0.0301,363.47
499,-5.0629,50,0,-6.5106,6.444,0.27,1.3842,364.85
500,-3.8376,50,0,-6.4836,6.4495,0.27,1.3768,366.23
501,-0.0321,1,1,-6.4834,6.4496,0.27,0.0315,366.26
502,-4.1181,50,0,-6.4866,6.4484,0.27,1.3834,367.64
503,-4.4845,50,0,-6.4909,6.4469,0.27,1.5185,369.16
504,-0.7187,13,1,-6.4976,6.4405,0.27,0.8824,370.04
505,-4.3281,50,0,-6.5405,6.4115,0.26,1.5645,371.61
506,-5.6971,50,0,-6.5392,6.4117,0.26,1.4583,373.06
507,-19.3029,50,0,-6.7318,6.5023,0.25,1.5298,374.59
508,-5.4561,50,0,-6.7861,6.4687,0.24,1.4126,376.01
509,-4.5282,50,0,-6.6984,6.4393,0.24,1.5511,377.56
510,-4.8483,50,0,-6.7149,6.4324,0.24,1.5129,379.07
511,-5.0344,50,0,-6.7648,6.3997,0.23,1.4029,380.47
512,-0.0402,1,1,-6.7237,6.4295,0.24,0.0276,380.5
513,-13.2142,50,0,-6.8194,6.4541,0.24,1.3611,381.86
514,-6.7036,50,0,-6.7738,6.4386,0.24,1.4022,383.27
515,-5.8196,50,0,-6.803,6.4276,0.24,1.359,384.62
516,-4.8604,50,0,-6.8514,6.3945,0.23,1.3519,385.98
517,-0.0395,1,1,-6.8514,6.3945,0.23,0.0277,386.0
518,-4.0153,50,0,-6.7974,6.3954,0.23,1.3393,387.34
519,-29.3408,50,0,-6.9903,6.7705,0.23,1.324,388.67
520,-6.7771,50,0,-6.9692,6.7679,0.23,1.3798,390.05
521,-1.5769,26,1,-6.9134,6.7891,0.24,0.7019,390.75
522,-0.039,1,1,-6.8256,6.8205,0.25,0.0288,390.78
523,-11.8149,50,0,-6.8124,6.8096,0.25,1.366,392.14
524,-0.0309,1,1,-6.5856,6.6521,0.26,0.0318,392.18
525,-0.0081,1,1,-6.519,6.6842,0.27,0.0374,392.21
526,-5.756,50,0,-6.5383,6.6792,0.27,1.5659,393.78
527,-4.2748,50,0,-6.5271,6.682,0.27,1.4341,395.21
528,-12.5016,50,0,-6.6093,6.7044,0.27,1.4116,396.62
529,-13.7606,50,0,-6.6918,6.7411,0.27,1.4231,398.05
530,-1.6674,17,1,-6.6568,6.758,0.28,0.4479,398.5
531,-0.0152,1,1,-6.649,6.7651,0.28,0.0249,398.52
532,-3.4971,50,0,-6.6176,6.7724,0.28,2.3442,400.86
533,-5.781,50,0,-6.675,6.7406,0.27,1.3992,402.26
534,-4.1531,50,0,-6.6588,6.7447,0.27,1.412,403.68
535,-4.2467,50,0,-6.6414,6.7487,0.27,1.3614,405.04
536,-0.0266,1,1,-6.6412,6.7489,0.27,0.0263,405.06
537,-11.2531,50,0,-6.6609,6.7595,0.27,1.393,406.46
538,-15.6356,50,0,-6.801,6.7988,0.26,1.3492,407.81
539,-4.2257,50,0,-6.7941,6.801,0.26,1.4039,409.21
540,-12.1673,50,0,-6.8641,6.8199,0.26,1.3355,410.55
541,-3.3676,50,0,-6.8974,6.7946,0.25,1.4095,411.95
542,-11.9791,50,0,-6.9679,6.8103,0.25,1.3481,413.3
543,-6.9205,50,0,-7.0003,6.8023,0.25,1.3569,414.66
544,-0.0166,1,1,-7.0002,6.8025,0.25,0.031,414.69
545,-6.7412,50,0,-7.0149,6.8003,0.25,1.3452,416.04
546,-7.8743,50,0,-7.0188,6.8007,0.25,1.3583,417.39
547,-7.1112,50,0,-7.042,6.797,0.25,1.3775,418.77
548,-0.0321,1,1,-7.0423,6.7968,0.25,0.0305,418.8
549,-0.0436,1,1,-6.9589,6.8309,0.26,0.0336,418.84
550,-5.7825,50,0,-6.9302,6.8297,0.26,1.3743,420.21
551,-8.6569,50,0,-7.0004,6.811,0.25,1.3229,421.53
552,-3.6075,50,0,-7.0217,6.797,0.24,1.3505,422.88
553,-12.0932,50,0,-7.0749,6.8156,0.24,1.3971,424.28
554,-4.7944,50,0,-7.0595,6.819,0.24,1.3483,425.63
555,-7.4296,50,0,-7.0426,6.816,0.24,1.3662,426.99
556,-0.049,1,1,-6.9844,6.8505,0.25,0.0277,427.02
557,-6.3575,50,0,-7.0422,6.8205,0.24,1.3474,428.37
558,-3.5487,50,0,-6.7996,6.5014,0.24,1.4036,429.77
559,-0.044,1,1,-6.7496,6.5339,0.25,0.0267,429.8
560,-4.6176,50,0,-6.7432,6.5356,0.25,1.3765,431.18
561,-2.858,50,0,-6.6803,6.5425,0.25,1.3835,432.56
562,-0.0488,1,1,-6.5383,6.5307,0.26,0.0277,432.59
563,-10.0099,50,0,-6.573,6.5398,0.26,1.3583,433.95
564,-0.0351,1,1,-6.5732,6.5396,0.26,0.0285,433.97
565,-3.8937,50,0,-6.6066,6.5172,0.25,1.3551,435.33
566,-0.5937,9,1,-6.4017,6.3796,0.26,0.2473,435.58
567,-11.2289,50,0,-6.3104,6.243,0.26,1.3729,436.95
568,-2.0875,32,1,-6.2436,6.2521,0.27,0.8568,437.81
569,-1.4808,27,1,-6.2084,6.2689,0.28,0.7212,438.53
570,-6.2018,50,0,-6.2164,6.2684,0.28,1.3491,439.88
571,-10.1108,50,0,-6.2723,6.2779,0.28,1.3744,441.25
572,-11.6862,50,0,-6.389,6.269,0.27,1.3761,442.63
573,-1.4047,19,1,-6.2791,6.2591,0.28,0.5096,443.14
574,-2.5815,25,1,-6.269,6.2643,0.29,0.6813,443.82
575,-5.1107,50,0,-6.0763,5.9947,0.29,1.3598,445.18
576,-12.7573,50,0,-6.0901,6.0085,0.29,1.3134,446.49
577,-9.0845,50,0,-6.0437,5.9672,0.29,1.3458,447.84
578,-2.4533,36,1,-5.8499,5.7623,0.3,0.9511,448.79
579,-5.018,50,0,-5.8011,5.7484,0.3,1.3273,450.12
580,-10.8186,50,0,-5.7573,5.6931,0.3,1.3351,451.45
581,-0.0125,1,1,-5.7123,5.7205,0.31,0.0376,451.49
582,-7.1809,50,0,-5.5719,5.5064,0.31,1.3725,452.86
583,-5.3178,50,0,-5.5906,5.5023,0.31,1.3742,454.24
584,-0.4577,8,1,-5.5947,5.4983,0.31,0.2273,454.46
585,-4.1815,50,0,-5.6362,5.4718,0.3,1.3671,455.83
586,-0.022,1,1,-5.6053,5.4946,0.31,0.0274,455.86
587,-7.8403,50,0,-5.4776,5.2891,0.31,1.3782,457.24
588,-4.2481,50,0,-5.2883,4.982,0.31,1.3528,458.59
589,-2.4512,28,1,-5.3125,4.9623,0.31,0.7811,459.37
590,-3.948,50,0,-5.3004,4.9641,0.31,1.3582,460.73
591,-3.497,50,0,-5.1599,4.812,0.31,1.4177,462.15
592,-3.8866,50,0,-5.1711,4.8078,0.31,1.4299,463.57
593,-3.9391,50,0,-5.21,4.7818,0.3,1.396,464.97
594,-0.0368,1,1,-5.1668,4.8087,0.31,0.0299,465.0
595,-4.9271,50,0,-5.2158,4.781,0.3,1.3829,466.38
596,-3.8875,50,0,-5.2218,4.7789,0.3,1.4011,467.78
597,-4.2794,50,0,-5.2136,4.7798,0.3,1.4276,469.21
598,-7.0978,50,0,-5.2843,4.7548,0.29,1.4319,470.64
599,-9.9844,50,0,-5.3336,4.7777,0.29,1.5426,472.19
600,-2.5361,40,1,-5.3205,4.7835,0.3,1.4424,473.63
601,-0.012,1,1,-5.3203,4.7837,0.3,0.036,473.67
602,-0.0385,1,1,-5.2795,4.8111,0.31,0.0301,473.7
603,-6.168,50,0,-5.2964,4.8113,0.31,1.5291,475.22
604,-6.207,50,0,-5.3513,4.79,0.3,1.5195,476.74
605,-4.8628,50,0,-5.3566,4.7891,0.3,1.4164,478.16
606,-3.8664,50,0,-5.3383,4.7913,0.3,1.5031,479.66
607,-0.0263,1,1,-5.1455,4.6099,0.31,0.0321,479.7
608,-3.6671,50,0,-5.1276,4.6122,0.31,1.5435,481.24
609,-3.2858,50,0,-5.1152,4.6154,0.31,1.4056,482.64
610,-0.0198,1,1,-5.0669,4.6431,0.32,0.0263,482.67
611,-4.8436,50,0,-5.065,4.6432,0.32,1.3844,484.06
612,-0.0346,1,1,-5.065,4.6433,0.32,0.0287,484.08
613,-0.0341,1,1,-4.9332,4.5969,0.33,0.0366,484.12
614,-4.7286,50,0,-4.9134,4.5935,0.33,1.4807,485.6
615,-3.8257,50,0,-4.8935,4.5938,0.33,1.4199,487.02
616,-3.1654,50,0,-4.8765,4.5971,0.33,1.3701,488.39
617,-1.9378,34,1,-4.8955,4.5809,0.33,0.9871,489.38
618,-8.1662,50,0,-4.937,4.5916,0.33,1.5078,490.89
619,-3.1591,50,0,-4.6752,3.8846,0.33,1.4267,492.31
620,-0.0174,1,1,-4.6076,3.9062,0.34,0.0248,492.34
621,-6.6323,50,0,-4.6582,3.8993,0.33,1.3935,493.73
622,-4.0942,50,0,-4.6987,3.8721,0.32,1.546,495.28
623,-0.0305,1,1,-4.5809,3.8328,0.33,0.0316,495.31
624,-5.6876,50,0,-4.6374,3.8069,0.32,1.498,496.81
625,-0.046,1,1,-4.6378,3.8065,0.32,0.0312,496.84
626,-3.6896,50,0,-4.6172,3.806,0.32,1.56,498.4
627,-4.3184,50,0,-4.6176,3.8059,0.32,1.4655,499.86
628,-3.5391,50,0,-4.528,3.7239,0.32,1.3517,501.22
629,-4.111,50,0,-4.4315,3.6065,0.32,1.3052,502.52
630,-4.3014,50,0,-4.4578,3.5959,0.31,1.2881,503.81
631,-4.2759,50,0,-4.5004,3.5681,0.3,1.4581,505.27
632,-3.6205,50,0,-4.5017,3.5678,0.3,1.4511,506.72
633,-3.5469,50,0,-4.4793,3.5667,0.3,1.3805,508.1
634,-1.1028,17,1,-4.4488,3.5824,0.31,0.4611,508.56
635,-1.4649,28,1,-4.421,3.5946,0.32,0.798,509.36
636,-8.374,50,0,-4.5045,3.5885,0.31,1.3374,510.69
637,-3.5197,50,0,-4.4271,3.525,0.31,1.4499,512.14
638,-0.0344,1,1,-4.2711,3.3672,0.32,0.0288,512.17
639,-2.8229,38,1,-4.2571,3.3703,0.33,1.0533,513.23
640,-5.2311,50,0,-4.1877,3.2768,0.33,1.3915,514.62
641,-4.3508,50,0,-4.1976,3.2758,0.33,1.4054,516.02
642,-2.4151,45,1,-4.1019,3.1856,0.34,1.2045,517.23
643,-0.0258,1,1,-4.033,3.1985,0.35,0.0236,517.25
644,-3.6618,50,0,-4.0694,3.1731,0.34,1.3733,518.63
645,-1.536,25,1,-4.0174,3.1716,0.35,0.6074,519.23
646,-3.5972,50,0,-3.9746,3.148,0.35,1.2624,520.5
647,-5.2492,50,0,-3.956,3.1349,0.35,1.257,521.75
648,-5.8784,50,0,-4.0144,3.1156,0.34,1.2291,522.98
649,-5.3206,50,0,-4.0672,3.0925,0.33,1.329,524.31
650,-3.8711,50,0,-4.0481,3.0878,0.33,1.2611,525.57
651,-1.9816,20,1,-3.9813,3.0594,0.34,0.5119,526.08
652,-23.8487,50,0,-4.1838,3.6421,0.34,1.3624,527.45
653,-4.0456,50,0,-4.1033,3.5543,0.34,1.407,528.85
654,-0.0078,1,1,-4.0554,3.5768,0.35,0.0317,528.88
655,-4.344,50,0,-4.0246,3.5609,0.35,1.3137,530.2
656,-0.0426,1,1,-4.0245,3.5609,0.35,0.0234,530.22
657,-6.2271,50,0,-4.0232,3.5601,0.35,1.3511,531.57
658,-4.7283,50,0,-4.035,3.5605,0.35,1.535,533.11
659,-19.1692,50,0,-4.2262,3.8434,0.34,1.4827,534.59
660,-0.0185,1,1,-4.1803,3.8659,0.35,0.0314,534.62
661,-4.3222,50,0,-4.1949,3.8636,0.35,1.3523,535.97
662,-17.9937,50,0,-4.3743,4.0777,0.34,1.3189,537.29
663,-2.9893,50,0,-4.3041,4.0403,0.34,1.2307,538.52
664,-2.5497,50,0,-4.3293,4.0214,0.33,1.3193,539.84
665,-7.945,50,0,-4.3698,4.0372,0.33,1.2421,541.08
666,-3.3333,37,1,-4.3972,4.0208,0.33,0.8921,541.98
667,-4.5001,50,0,-4.3299,3.9617,0.33,1.635,543.61
668,-5.5343,50,0,-4.3644,3.9571,0.32,1.3301,544.94
669,-0.6715,11,1,-4.3563,3.9638,0.32,0.3098,545.25
670,-5.5372,50,0,-4.3496,3.9612,0.32,1.3145,546.57
671,-1.6222,17,1,-4.2647,3.9277,0.33,0.5349,547.1
672,-7.5401,50,0,-4.2233,3.8706,0.33,1.5356,548.64
673,-5.8558,50,0,-4.2678,3.8635,0.32,1.5674,550.2
674,-5.7169,50,0,-4.2991,3.8624,0.31,1.6529,551.86
675,-5.6406,50,0,-4.3044,3.8639,0.31,1.6128,553.47
676,-0.0258,1,1,-4.1771,3.7924,0.32,0.0302,553.5
677,-0.0441,1,1,-4.0867,3.782,0.33,0.0322,553.53
678,-5.1921,50,0,-4.1141,3.78,0.32,1.5664,555.1
679,-5.8686,50,0,-4.1226,3.783,0.32,1.6017,556.7
680,-5.5342,50,0,-4.0698,3.7256,0.32,1.2887,557.99
681,-3.6088,50,0,-4.1057,3.7035,0.31,1.2303,559.22
682,-7.5225,50,0,-4.1092,3.7065,0.31,1.3975,560.62
683,-3.9995,50,0,-4.096,3.7045,0.31,1.3147,561.93
684,-0.0454,1,1,-4.0918,3.7088,0.31,0.024,561.96
685,-3.4498,50,0,-4.0845,3.7094,0.31,1.4157,563.37
686,-6.4595,50,0,-4.1489,3.6941,0.3,1.25,564.62
687,-0.011,1,1,-4.0706,3.698,0.31,0.0252,564.65
688,-3.4807,50,0,-4.0629,3.6984,0.31,1.2361,565.88
689,-5.2158,50,0,-4.0906,3.6966,0.3,1.2653,567.15
690,-0.0481,1,1,-4.0516,3.7184,0.31,0.0252,567.17
691,-6.2497,50,0,-4.0791,3.7244,0.31,1.2497,568.42
692,-5.0955,50,0,-4.0912,3.7257,0.31,1.4192,569.84
693,-4.7284,50,0,-4.0991,3.7262,0.31,1.2608,571.1
694,-0.0259,1,1,-4.099,3.7264,0.31,0.0251,571.13
695,-0.0249,1,1,-4.05,3.7473,0.32,0.0261,571.15
696,-0.0351,1,1,-4.0114,3.7685,0.33,0.0262,571.18
697,-15.1071,50,0,-4.1197,3.9269,0.33,1.2658,572.45
698,-24.0511,50,0,-4.2893,4.3904,0.33,1.2657,573.71
699,-4.1815,50,0,-4.2312,4.3529,0.33,1.2181,574.93
700,-5.8186,50,0,-4.264,4.3524,0.32,1.198,576.13
701,-0.0354,1,1,-4.2643,4.3522,0.32,0.0284,576.16
702,-4.0044,50,0,-4.3039,4.3315,0.31,1.2107,577.37
703,-0.0325,1,1,-4.2426,4.3481,0.32,0.0271,577.39
704,-0.9825,14,1,-4.1903,4.3556,0.33,0.3328,577.73
705,-4.6422,50,0,-4.1881,4.3553,0.33,1.2033,578.93
706,-3.4905,50,0,-4.1844,4.3557,0.33,1.2352,580.17
707,-0.0319,1,1,-4.1844,4.3557,0.33,0.0249,580.19
708,-5.3498,50,0,-4.2013,4.3569,0.33,1.2235,581.41
709,-3.7784,50,0,-4.2062,4.3561,0.33,1.207,582.62
710,-25.7068,50,0,-4.4631,4.833,0.32,1.2126,583.83
711,-7.7543,50,0,-4.4922,4.8439,0.32,1.3374,585.17
712,-4.9185,50,0,-4.541,4.8233,0.31,1.4891,586.66
713,-0.0108,1,1,-4.5408,4.8235,0.31,0.0374,586.7
714,-6.4826,50,0,-4.5583,4.8274,0.31,1.3776,588.07
715,-0.0278,1,1,-4.5203,4.8479,0.32,0.0268,588.1
716,-3.5367,50,0,-4.524,4.847,0.32,1.3242,589.43
717,-1.2091,14,1,-4.5168,4.8514,0.32,0.3496,589.78
718,-4.6178,50,0,-4.4813,4.8375,0.32,1.3162,591.09
719,-15.5103,50,0,-4.6048,4.9584,0.32,1.3288,592.42
720,-6.0836,50,0,-4.6654,4.9389,0.31,1.3822,593.8
721,-8.7506,50,0,-4.6866,4.9519,0.31,1.2115,595.01
722,-5.8215,50,0,-4.7039,4.9528,0.31,1.2107,596.22
723,-8.804,50,0,-4.7916,4.9469,0.3,1.4628,597.69
724,-19.1363,50,0,-4.9261,5.1482,0.3,1.3457,599.03
725,-7.647,50,0,-5.0021,5.1316,0.29,1.3908,600.42
726,-3.5459,50,1,-5.0007,5.132,0.3,1.2633,601.69
727,-0.0318,1,1,-4.9578,5.1554,0.31,0.0289,601.72
728,-28.8374,50,0,-5.2108,5.6742,0.31,1.2699,602.99
729,-26.0144,50,0,-5.4298,6.0385,0.31,1.4479,604.43
730,-6.0561,50,0,-5.4474,6.0378,0.31,1.544,605.98
731,-8.6434,50,0,-5.4911,6.0449,0.31,1.4727,607.45
732,-14.7726,50,0,-5.6026,6.1119,0.31,1.5737,609.02
733,-5.1202,50,0,-5.6183,6.1086,0.31,1.6707,610.7
734,-6.8448,50,0,-5.6757,6.0929,0.3,1.5505,612.25
735,-5.2735,50,0,-5.7138,6.0783,0.29,1.4849,613.73
736,-4.181,50,0,-5.6719,6.0743,0.29,1.2696,615.0
737,-25.5832,50,0,-5.8925,6.3849,0.29,1.3061,616.31
738,-6.3339,50,0,-5.9555,6.3578,0.28,1.3656,617.67
739,-4.6166,50,0,-5.9735,6.3514,0.27,1.3922,619.06
740,-6.1171,50,0,-5.9823,6.351,0.27,1.4703,620.53
741,-12.4459,50,0,-6.0633,6.3812,0.27,1.3485,621.88
742,-7.2482,50,0,-6.1116,6.3717,0.26,1.2605,623.14
743,-0.0227,1,1,-6.1116,6.3717,0.26,0.0221,623.17
744,-4.8368,50,0,-6.1233,6.3683,0.26,1.2337,624.4
745,-5.21,50,0,-6.1601,6.3523,0.25,1.1964,625.6
746,-2.9366,50,0,-6.1535,6.3553,0.25,1.2283,626.82
747,-6.5936,50,0,-6.1669,6.3548,0.25,1.3212,628.14
748,-0.0391,1,1,-6.1085,6.3839,0.26,0.0234,628.17
749,-5.803,50,0,-6.1133,6.3835,0.26,1.2171,629.39
750,-0.8486,13,1,-6.0831,6.4012,0.27,0.3081,629.69
751,-0.5481,11,1,-6.0688,6.412,0.27,0.2763,629.97
752,-5.9181,50,0,-5.8895,6.1579,0.27,1.3992,631.37
753,-3.5536,50,0,-5.8845,6.1596,0.27,1.3237,632.69
754,-9.7313,50,0,-5.9818,6.1428,0.26,1.3996,634.09
755,-6.4777,50,0,-6.0031,6.1408,0.26,1.4539,635.55
756,-9.7034,50,0,-6.0997,6.1222,0.25,1.4041,636.95
757,-0.0325,1,1,-6.0378,6.1519,0.26,0.0299,636.98
758,-25.646,50,0,-6.247,6.4521,0.26,1.3882,638.37
759,-0.0474,1,1,-6.0557,6.3488,0.27,0.0297,638.4
760,-20.2591,50,0,-6.2581,6.4745,0.26,1.337,639.74
761,-3.9759,50,0,-6.2547,6.4756,0.26,1.4504,641.19
762,-0.0238,1,1,-6.075,6.3962,0.27,0.0293,641.21
763,-6.1869,50,0,-6.107,6.3887,0.27,1.3663,642.58
764,-5.2611,50,0,-6.1341,6.3793,0.27,1.3755,643.96
765,-24.2696,50,0,-6.2973,6.6276,0.27,1.3911,645.35
766,-6.2479,50,0,-6.3265,6.6209,0.26,1.4183,646.77
767,-4.4879,50,0,-6.3263,6.6209,0.26,1.5279,648.29
768,-6.0516,50,0,-6.3315,6.6205,0.26,1.4176,649.71
769,-0.0211,1,1,-6.325,6.6264,0.26,0.0308,649.74
770,-14.3045,50,0,-6.4127,6.6732,0.26,1.3526,651.09
771,-9.6906,50,0,-6.4934,6.6636,0.25,1.4031,652.5
772,-0.0331,1,1,-6.4183,6.6936,0.26,0.0255,652.52
773,-9.8896,50,0,-6.4586,6.7022,0.26,1.3617,653.89
774,-13.9133,50,0,-6.5406,6.7426,0.26,1.3285,655.21
775,-5.3571,50,0,-6.5378,6.7431,0.26,1.3751,656.59
776,-5.4019,50,0,-6.5915,6.7123,0.25,1.3905,657.98
777,-5.4088,50,0,-6.6452,6.6811,0.24,1.3955,659.37
