episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
382,-5.8826,50,0,-3.4911,2.1153,0.22,1.6595,369.71
383,-3.0932,50,0,-3.4894,2.1155,0.22,1.6556,371.36
384,-5.0719,50,0,-3.4861,2.1128,0.22,1.6186,372.98
385,-6.1922,50,0,-3.507,2.129,0.22,1.6496,374.63
386,-0.0432,1,1,-3.4674,2.1561,0.23,0.0351,374.67
387,-3.5242,50,0,-3.4427,2.1411,0.23,1.689,376.36
388,-4.9535,50,0,-3.4496,2.1448,0.23,1.6633,378.02
389,-2.7381,50,0,-3.4308,2.1428,0.23,1.6786,379.7
390,-4.9695,50,0,-3.4394,2.1472,0.23,1.7477,381.45
391,-3.2363,50,0,-3.4363,2.1472,0.23,1.6428,383.09
392,-3.5315,50,0,-3.4222,2.1419,0.23,1.6434,384.73
393,-0.0226,1,1,-3.3685,2.1591,0.24,0.0363,384.77
394,-0.0382,1,1,-3.3686,2.1591,0.24,0.0369,384.81
395,-2.5198,50,0,-3.3432,2.154,0.24,1.6279,386.43
396,-3.4645,50,0,-3.3498,2.1533,0.24,1.6435,388.08
397,-0.0388,1,1,-3.311,2.1775,0.25,0.0348,388.11
398,-4.2673,50,0,-3.3533,2.1545,0.24,1.6767,389.79
399,-5.0557,50,0,-3.3555,2.156,0.24,1.6873,391.48
400,-6.544,50,0,-3.3658,2.1688,0.24,1.6676,393.14
401,-0.0479,1,1,-3.3144,2.1858,0.25,0.0474,393.19
402,-3.7977,50,0,-3.3136,2.1856,0.25,1.6126,394.8
403,-6.6087,50,0,-3.3442,2.21,0.25,1.6352,396.44
404,-0.0433,1,1,-3.2964,2.2291,0.26,0.0314,396.47
405,-0.039,1,1,-3.2444,2.2438,0.27,0.0412,396.51
406,-5.8324,50,0,-3.2443,2.2437,0.27,1.6522,398.16
407,-0.0395,1,1,-3.203,2.2642,0.28,0.0357,398.2
408,-0.031,1,1,-3.1652,2.2852,0.29,0.0366,398.24
409,-4.72,50,0,-3.17,2.2879,0.29,1.627,399.86
410,-3.2,50,0,-3.1631,2.2868,0.29,1.6426,401.51
411,-0.0425,1,1,-3.1631,2.2868,0.29,0.034,401.54
412,-4.1548,50,0,-3.2045,2.2668,0.28,1.6371,403.18
413,-5.4753,50,0,-3.2588,2.2555,0.27,1.7161,404.89
414,-4.3681,50,0,-3.302,2.2349,0.26,1.6694,406.56
415,-2.9011,50,0,-3.3011,2.235,0.26,1.6656,408.23
416,-0.0237,1,1,-3.2538,2.2537,0.27,0.0352,408.26
417,-0.0351,1,1,-3.2025,2.2679,0.28,0.0362,408.3
418,-3.217,50,0,-3.1871,2.2625,0.28,1.6388,409.94
419,-3.6064,50,0,-3.1653,2.2479,0.28,1.6396,411.58
420,-4.0263,50,0,-3.1679,2.2487,0.28,1.6388,413.22
421,-4.249,50,0,-3.156,2.2398,0.28,1.6956,414.91
422,-6.7532,50,0,-3.1698,2.2576,0.28,1.6794,416.59
423,-3.862,50,0,-3.1706,2.2578,0.28,1.6408,418.23
424,-1.2017,14,1,-3.085,2.1666,0.29,0.4882,418.72
425,-3.2236,50,0,-3.0776,2.1649,0.29,1.6652,420.39
426,-2.791,50,0,-3.0652,2.1629,0.29,1.6637,422.05
427,-5.0491,50,0,-3.1152,2.1504,0.28,1.6658,423.72
428,-4.2801,50,0,-3.1575,2.1311,0.27,1.7106,425.43
429,-4.575,50,0,-3.1897,2.128,0.26,1.7125,427.14
430,-2.5722,50,0,-3.1673,2.1226,0.26,1.6523,428.79
431,-0.9533,18,1,-3.1284,2.1272,0.27,0.5903,429.38
432,-4.1041,50,0,-3.1093,2.1097,0.27,1.65,431.03
433,-0.038,1,1,-3.0572,2.1206,0.28,0.0384,431.07
434,-2.9489,50,0,-3.0862,2.0989,0.27,1.7194,432.79
435,-5.9889,50,0,-3.1024,2.1149,0.27,1.6664,434.45
436,-0.0469,1,1,-3.0559,2.1304,0.28,0.0326,434.49
437,-6.094,50,0,-3.0765,2.1497,0.28,1.6806,436.17
438,-3.0564,50,0,-3.0754,2.1496,0.28,1.6553,437.82
439,-4.9138,50,0,-3.1242,2.1353,0.27,1.6757,439.5
440,-3.7836,50,0,-3.1137,2.1294,0.27,1.7024,441.2
441,-0.0382,1,1,-3.0606,2.1392,0.28,0.0383,441.24
442,-3.8891,50,0,-3.0676,2.1408,0.28,1.7556,443.0
443,-2.8914,50,0,-2.9993,2.0337,0.28,1.679,444.67
444,-0.0298,1,1,-2.9726,2.0549,0.29,0.0304,444.7
445,-3.4369,50,0,-3.0065,2.0342,0.28,1.7165,446.42
446,-4.8311,50,0,-3.0543,2.0203,0.27,1.7008,448.12
447,-4.1973,50,0,-3.0634,2.0233,0.27,1.7458,449.87
448,-0.0113,1,1,-3.0147,2.0376,0.28,0.0325,449.9
449,-3.9808,50,0,-3.0083,2.0336,0.28,1.6963,451.6
450,-4.7902,50,0,-3.0562,2.0185,0.27,1.7054,453.3
451,-4.0161,50,0,-3.0594,2.0198,0.27,1.6918,454.99
452,-5.1772,50,0,-3.0758,2.0302,0.27,1.671,456.66
453,-6.9016,50,0,-3.1444,2.0423,0.26,1.7043,458.37
454,-4.2313,50,0,-3.1602,2.0445,0.26,1.6837,460.05
455,-3.7415,50,0,-3.1666,2.0454,0.26,1.7095,461.76
456,-3.3353,50,0,-3.1692,2.0454,0.26,1.6428,463.41
457,-3.8174,50,0,-3.1687,2.0453,0.26,1.6591,465.06
458,-3.6353,50,0,-3.154,2.0365,0.26,1.6556,466.72
459,-5.0441,50,0,-3.1778,2.0445,0.26,1.6479,468.37
460,-6.6044,50,0,-3.2437,2.0477,0.25,1.6498,470.02
461,-4.467,50,0,-3.2348,2.0405,0.25,1.6625,471.68
462,-4.662,50,0,-3.2299,2.0364,0.25,1.6613,473.34
463,-4.8523,50,0,-3.2422,2.0424,0.25,1.663,475.0
464,-0.0151,1,1,-3.2127,2.0674,0.26,0.0353,475.04
465,-4.2849,50,0,-3.2255,2.07,0.26,1.7029,476.74
466,-5.5762,50,0,-3.2492,2.0832,0.26,1.6515,478.39
467,-4.4369,50,0,-3.2436,2.0792,0.26,1.6754,480.07
468,-6.1034,50,0,-3.3042,2.0732,0.25,1.653,481.72
469,-5.0026,50,0,-3.3071,2.0754,0.25,1.6609,483.38
470,-5.4091,50,0,-3.3166,2.0828,0.25,1.649,485.03
471,-4.5145,50,0,-3.3126,2.0801,0.25,1.6916,486.72
472,-0.0177,1,1,-3.278,2.1057,0.26,0.0349,486.76
473,-5.5024,50,0,-3.2873,2.1134,0.26,1.6589,488.42
474,-2.9327,50,0,-3.3161,2.0885,0.25,1.6414,490.06
475,-3.4981,50,0,-3.3036,2.0836,0.25,1.6476,491.71
476,-4.4025,50,0,-3.3473,2.0603,0.24,1.6544,493.36
477,-4.1508,50,0,-3.3886,2.0345,0.23,1.6531,495.01
478,-4.9321,50,0,-3.4374,2.0122,0.22,1.6452,496.66
479,-4.1851,50,0,-3.479,1.9841,0.21,1.6714,498.33
480,-4.1067,50,0,-3.4935,1.9834,0.21,1.6477,499.98
481,-4.5121,50,0,-3.5005,1.9857,0.21,1.6666,501.65
482,-4.7129,50,0,-3.4888,1.975,0.21,1.6527,503.3
483,-3.4448,50,0,-3.4923,1.9747,0.21,1.6191,504.92
484,-0.0493,1,1,-3.4421,1.9976,0.22,0.033,504.95
485,-0.0314,1,1,-3.3804,2.0068,0.23,0.0394,504.99
486,-4.3659,50,0,-3.4237,1.9808,0.22,1.6291,506.62
487,-6.4914,50,0,-3.4533,2.0042,0.22,1.6264,508.25
488,-3.041,50,0,-3.4342,1.9989,0.22,1.6632,509.91
489,-0.0369,1,1,-3.4072,2.0262,0.23,0.035,509.94
490,-5.1569,50,0,-3.4091,2.0277,0.23,1.6811,511.62
491,-5.3273,50,0,-3.43,2.0366,0.23,1.6806,513.31
492,-2.7687,50,0,-3.4224,2.0376,0.23,1.6315,514.94
493,-0.0451,1,1,-3.4226,2.0373,0.23,0.037,514.97
494,-2.9388,50,0,-3.4516,2.0093,0.22,1.6584,516.63
495,-0.0255,1,1,-3.4266,2.036,0.23,0.0312,516.66
496,-3.4186,50,0,-3.4262,2.036,0.23,1.6773,518.34
497,-5.0304,50,0,-3.4761,2.0134,0.22,1.6386,519.98
498,-0.0278,1,1,-3.4337,2.0408,0.23,0.0318,520.01
499,-4.9995,50,0,-3.4332,2.0403,0.23,1.6585,521.67
500,-3.8388,50,0,-3.4061,2.0167,0.23,1.646,523.32
501,-0.0321,1,1,-3.4059,2.017,0.23,0.0346,523.35
502,-4.1154,50,0,-3.4091,2.0178,0.23,1.6543,525.0
503,-3.5138,50,0,-3.3782,1.9921,0.23,1.6538,526.66
504,-2.8,50,0,-3.4057,1.9647,0.22,1.6687,528.33
505,-5.1356,50,0,-3.4567,1.9426,0.21,1.6696,530.0
506,-5.6998,50,0,-3.4554,1.9411,0.21,1.6407,531.64
507,-3.9467,50,0,-3.4945,1.911,0.2,1.6538,533.29
508,-4.4471,50,0,-3.5386,1.8812,0.19,1.7023,534.99
509,-4.5284,50,0,-3.5367,1.8801,0.19,1.67,536.66
510,-4.8491,50,0,-3.5532,1.8843,0.19,1.6391,538.3
511,-5.0342,50,0,-3.6031,1.8566,0.18,1.6206,539.92
512,-0.0402,1,1,-3.562,1.8892,0.19,0.0352,539.96
513,-4.9516,50,0,-3.5567,1.8846,0.19,1.7688,541.73
514,-6.9766,50,0,-3.5828,1.9135,0.19,1.9102,543.64
515,-5.8192,50,0,-3.612,1.9251,0.19,1.8377,545.47
516,-3.9835,50,0,-3.6516,1.8913,0.18,1.8529,547.33
517,-0.0395,1,1,-3.6516,1.8912,0.18,0.0389,547.37
518,-4.0132,50,0,-3.6596,1.8911,0.18,1.91,549.28
519,-5.4784,50,0,-3.6783,1.8997,0.18,3.3704,552.65
520,-6.7772,50,0,-3.7058,1.9243,0.18,2.0396,554.69
521,-3.0841,50,0,-3.6942,1.9245,0.18,1.8857,556.57
522,-0.039,1,1,-3.627,1.9337,0.19,0.0356,556.61
523,-3.0164,50,0,-3.6186,1.9345,0.19,1.8561,558.46
524,-0.0308,1,1,-3.6069,1.9526,0.19,0.0394,558.5
525,-0.0081,1,1,-3.5747,1.9848,0.2,0.0383,558.54
526,-4.5098,50,0,-3.5919,1.9854,0.2,1.9044,560.45
527,-2.9698,43,1,-3.5711,1.9809,0.21,1.5401,561.99
528,-6.2018,50,0,-3.5903,1.9969,0.21,1.8781,563.86
529,-6.1267,50,0,-3.6058,2.0105,0.21,1.822,565.69
530,-4.8437,50,0,-3.6286,2.0115,0.21,1.7877,567.47
531,-0.0152,1,1,-3.6192,2.0261,0.21,0.0367,567.51
532,-9.0839,50,0,-3.669,2.0974,0.21,1.804,569.31
533,-5.7813,50,0,-3.7264,2.0757,0.2,1.8486,571.16
534,-4.1524,50,0,-3.7384,2.0746,0.2,1.8681,573.03
535,-3.4649,50,0,-3.7132,2.0624,0.2,1.7711,574.8
536,-0.0266,1,1,-3.713,2.0628,0.2,0.0378,574.84
537,-5.6602,50,0,-3.7087,2.0582,0.2,1.8155,576.66
538,-4.1785,50,0,-3.7199,2.0577,0.2,1.783,578.44
539,-4.2281,50,0,-3.713,2.0548,0.2,1.7966,580.24
540,-5.8878,50,0,-3.7341,2.0662,0.2,1.8283,582.06
541,-3.368,50,0,-3.7674,2.0329,0.19,1.9109,583.97
542,-10.626,50,0,-3.8347,2.1444,0.19,1.8774,585.85
543,-8.564,50,0,-3.8915,2.1932,0.19,1.8112,587.66
544,-0.0166,1,1,-3.8913,2.1934,0.19,0.0369,587.7
545,-5.2959,50,0,-3.9099,2.1974,0.19,1.7452,589.45
546,-8.5243,50,0,-3.9468,2.2431,0.19,1.7857,591.23
547,-4.4171,50,0,-3.949,2.2435,0.19,1.7512,592.98
548,-0.0321,1,1,-3.9493,2.2431,0.19,0.0416,593.02
549,-0.0436,1,1,-3.9099,2.2765,0.2,0.0422,593.07
550,-4.597,50,0,-3.908,2.2758,0.2,1.8352,594.9
551,-6.4949,50,0,-3.9327,2.2903,0.2,1.821,596.72
552,-3.9058,50,0,-3.92,2.2869,0.2,1.7892,598.51
553,-14.7086,50,0,-3.9981,2.5098,0.2,1.8012,600.31
554,-6.8032,50,0,-4.0238,2.5251,0.2,1.7935,602.11
555,-5.5576,50,0,-4.042,2.5296,0.2,1.8434,603.95
556,-0.049,1,1,-4.0091,2.5597,0.21,0.0316,603.98
557,-3.7842,50,0,-4.0088,2.5597,0.21,1.7728,605.75
558,-3.5477,50,0,-4.0079,2.5599,0.21,1.8011,607.56
559,-0.0441,1,1,-3.9579,2.5878,0.22,0.0306,607.59
560,-4.6178,50,0,-3.938,2.575,0.22,1.7821,609.37
561,-0.7283,13,1,-3.9007,2.5942,0.23,0.4625,609.83
562,-0.0488,1,1,-3.8545,2.6211,0.24,0.0361,609.87
563,-4.7916,50,0,-3.8539,2.6209,0.24,1.7761,611.64
564,-0.0351,1,1,-3.8541,2.6206,0.24,0.034,611.68
565,-3.8931,50,0,-3.8502,2.6202,0.24,1.7887,613.47
566,-3.4705,50,0,-3.8291,2.6147,0.24,1.8087,615.27
567,-4.6126,50,0,-3.8309,2.6152,0.24,1.7675,617.04
568,-3.3166,50,0,-3.803,2.6056,0.24,1.8455,618.89
569,-2.7574,50,0,-3.7806,2.6049,0.24,1.8718,620.76
570,-3.7953,50,0,-3.7644,2.5997,0.24,2.0579,622.82
571,-5.4389,50,0,-3.7737,2.604,0.24,1.893,624.71
572,-4.5948,50,0,-3.8194,2.5777,0.23,1.9542,626.66
573,-3.7639,50,0,-3.8021,2.5722,0.23,1.8408,628.5
574,-5.2948,50,0,-3.8257,2.5749,0.23,1.7456,630.25
575,-4.5985,50,0,-3.8367,2.5758,0.23,1.756,632.01
576,-3.8189,50,0,-3.8309,2.5752,0.23,1.7987,633.8
577,-5.3568,50,0,-3.8429,2.5795,0.23,1.794,635.6
578,-3.4695,50,0,-3.8283,2.5774,0.23,1.7509,637.35
579,-5.2377,50,0,-3.8388,2.581,0.23,1.7505,639.1
580,-3.8906,50,0,-3.8367,2.5809,0.23,1.7781,640.88
581,-0.0125,1,1,-3.7917,2.6078,0.24,0.0396,640.92
582,-4.9368,50,0,-3.7939,2.6087,0.24,1.7215,642.64
583,-4.7582,50,0,-3.807,2.6102,0.24,1.7973,644.44
584,-3.0653,50,0,-3.8372,2.5839,0.23,1.8338,646.27
585,-4.8074,50,0,-3.8849,2.5571,0.22,1.8845,648.16
586,-0.022,1,1,-3.8415,2.5853,0.23,0.0354,648.19
587,-4.8278,50,0,-3.8249,2.5735,0.23,2.0028,650.19
588,-4.2511,50,0,-3.837,2.5727,0.23,1.9062,652.1
589,-4.5372,50,0,-3.882,2.545,0.22,1.8159,653.92
590,-8.8166,50,0,-3.9186,2.589,0.22,1.9588,655.87
591,-3.4958,50,0,-3.9003,2.5854,0.22,1.8366,657.71
592,-3.8868,50,0,-3.9114,2.5829,0.22,1.7669,659.48
593,-3.6928,50,0,-3.9479,2.5537,0.21,1.8145,661.29
594,-0.0368,1,1,-3.9189,2.5813,0.22,0.0327,661.33
595,-4.9271,50,0,-3.9679,2.5533,0.21,1.8614,663.19
596,-3.8085,50,0,-3.9718,2.5528,0.21,1.8825,665.07
597,-4.2808,50,0,-3.9643,2.5507,0.21,1.8948,666.96
598,-2.5982,50,0,-3.99,2.5238,0.2,1.8533,668.82
599,-5.0783,50,0,-3.9908,2.5241,0.2,1.9905,670.81
600,-0.6725,11,1,-3.9591,2.5456,0.21,0.4205,671.23
601,-0.012,1,1,-3.9589,2.5459,0.21,0.0482,671.28
602,-0.0385,1,1,-3.9182,2.5755,0.22,0.0335,671.31
603,-6.168,50,0,-3.9447,2.5849,0.22,1.7814,673.09
604,-4.6909,50,0,-3.9636,2.5833,0.22,1.7942,674.89
605,-4.8611,50,0,-3.9609,2.5822,0.22,1.7829,676.67
606,-3.866,50,0,-3.9425,2.5763,0.22,1.7601,678.43
607,-0.0262,1,1,-3.9033,2.6056,0.23,0.0415,678.47
608,-4.4344,50,0,-3.9032,2.6056,0.23,1.8321,680.3
609,-3.2858,50,0,-3.8908,2.6056,0.23,1.7894,682.09
610,-0.0198,1,1,-3.8425,2.632,0.24,0.036,682.13
611,-4.8441,50,0,-3.8406,2.6312,0.24,1.7964,683.92
612,-0.0346,1,1,-3.8405,2.6313,0.24,0.0349,683.96
613,-0.0341,1,1,-3.7914,2.6559,0.25,0.0384,684.0
614,-4.7286,50,0,-3.7689,2.6383,0.25,1.808,685.81
615,-3.2749,50,0,-3.7434,2.6306,0.25,1.7821,687.59
616,-3.1536,50,0,-3.7351,2.6312,0.25,1.8292,689.42
617,-2.868,50,0,-3.7634,2.6064,0.24,1.7801,691.2
618,-2.6207,50,0,-3.7495,2.6087,0.24,1.7066,692.9
619,-3.1591,50,0,-3.7263,2.6035,0.24,1.7665,694.67
620,-0.0174,1,1,-3.6587,2.6112,0.25,0.0326,694.7
621,-6.6323,50,0,-3.6942,2.6272,0.25,1.7874,696.49
622,-4.0945,50,0,-3.7347,2.6017,0.24,1.7331,698.22
623,-0.0305,1,1,-3.7049,2.6267,0.25,0.0428,698.27
624,-4.3653,50,0,-3.7482,2.6014,0.24,1.7919,700.06
625,-0.046,1,1,-3.7486,2.6009,0.24,0.0367,700.09
626,-3.6902,50,0,-3.7404,2.5997,0.24,1.7195,701.81
627,-4.7161,50,0,-3.7579,2.6004,0.23,1.7312,703.54
628,-3.4678,50,0,-3.7305,2.5889,0.23,1.7134,705.26
629,-4.0172,50,0,-3.7094,2.5778,0.23,1.7083,706.97
630,-4.3013,50,0,-3.704,2.576,0.23,1.7302,708.7
631,-4.2765,50,0,-3.7466,2.5497,0.22,1.7384,710.44
632,-2.9185,41,1,-3.685,2.4939,0.23,1.4455,711.88
633,-3.5464,50,0,-3.6626,2.485,0.23,1.7588,713.64
634,-3.2727,50,0,-3.6538,2.4848,0.23,1.751,715.39
635,-2.8754,50,0,-3.6479,2.4859,0.23,1.7284,717.12
636,-5.2665,50,0,-3.7003,2.4642,0.22,1.7963,718.92
637,-3.5183,50,0,-3.6789,2.4563,0.22,1.7742,720.69
638,-0.0344,1,1,-3.6375,2.4824,0.23,0.0347,720.72
639,-0.8558,12,1,-3.6037,2.497,0.24,0.407,721.13
640,-5.5426,50,0,-3.6003,2.4941,0.24,1.7136,722.84
641,-4.3508,50,0,-3.6101,2.4951,0.24,1.7659,724.61
642,-3.5007,50,0,-3.5389,2.3934,0.24,1.7818,726.39
643,-0.0258,1,1,-3.4535,2.3647,0.25,0.034,726.43
644,-3.6618,50,0,-3.4899,2.3394,0.24,1.7588,728.19
645,-3.1068,50,0,-3.4681,2.3326,0.24,1.7369,729.92
646,-4.2896,50,0,-3.4257,2.2783,0.24,1.7699,731.69
647,-4.7114,50,0,-3.4286,2.2797,0.24,1.7637,733.46
648,-3.3607,50,0,-3.4619,2.2541,0.23,1.7697,735.23
649,-5.4618,50,0,-3.5161,2.2363,0.22,1.7565,736.98
650,-4.1456,50,0,-3.5116,2.2346,0.22,1.7595,738.74
651,-6.3086,50,0,-3.5097,2.2321,0.22,1.7195,740.46
652,-3.2441,50,0,-3.5031,2.2319,0.22,1.7376,742.2
653,-3.9052,50,0,-3.3951,1.9277,0.22,1.7584,743.96
654,-0.0078,1,1,-3.3271,1.9261,0.23,0.0338,743.99
655,-4.2507,50,0,-3.3141,1.9153,0.23,1.7372,745.73
656,-0.0425,1,1,-3.314,1.9154,0.23,0.0321,745.76
657,-4.4033,50,0,-3.3202,1.9179,0.23,1.7215,747.48
658,-5.8466,50,0,-3.3432,1.9342,0.23,1.7288,749.21
659,-4.6942,50,0,-3.3897,1.9101,0.22,1.7198,750.93
660,-0.0185,1,1,-3.3437,1.9352,0.23,0.0345,750.96
661,-4.3228,50,0,-3.3796,1.9196,0.22,1.7612,752.73
662,-4.2247,50,0,-3.4214,1.8919,0.21,1.6953,754.42
663,-2.8561,50,0,-3.402,1.8877,0.21,1.6993,756.12
664,-1.0174,20,1,-3.4119,1.8726,0.21,0.6892,756.81
665,-5.3324,50,0,-3.4263,1.8818,0.21,1.7107,758.52
666,-4.611,50,0,-3.4377,1.8855,0.21,1.7082,760.23
667,-1.2623,15,1,-3.4042,1.894,0.22,0.5142,760.74
668,-4.5806,50,0,-3.4168,1.8976,0.22,1.7108,762.45
669,-5.3929,50,0,-3.4431,1.9066,0.22,1.7287,764.18
670,-5.5377,50,0,-3.4606,1.9176,0.22,1.747,765.93
671,-5.1774,50,0,-3.458,1.9151,0.22,1.7317,767.66
672,-5.734,50,0,-3.4694,1.9252,0.22,1.7341,769.4
673,-6.3266,50,0,-3.495,1.9459,0.22,1.7221,771.12
674,-3.8029,50,0,-3.4801,1.9377,0.22,1.7033,772.82
675,-5.7015,50,0,-3.4911,1.9472,0.22,1.7197,774.54
676,-0.0258,1,1,-3.4532,1.9772,0.23,0.0339,774.57
677,-0.0441,1,1,-3.4,1.9966,0.24,0.0403,774.61
678,-5.1922,50,0,-3.4173,2.0045,0.24,1.7637,776.38
679,-8.497,50,0,-3.4499,2.0596,0.24,1.7267,778.11
680,-5.0496,50,0,-3.4614,2.0653,0.24,1.7419,779.85
681,-7.8433,50,0,-3.5397,2.0814,0.23,1.6985,781.55
682,-8.0231,50,0,-3.5706,2.1244,0.23,1.7412,783.29
683,-3.9995,50,0,-3.563,2.1215,0.23,1.7666,785.05
684,-0.0454,1,1,-3.5328,2.1496,0.24,0.0336,785.09
685,-1.2477,19,1,-3.4972,2.1577,0.25,0.6775,785.76
686,-11.8442,50,0,-3.6155,2.2842,0.24,1.7226,787.49
687,-0.011,1,1,-3.5673,2.3088,0.25,0.0347,787.52
688,-3.7105,50,0,-3.5619,2.3078,0.25,1.7063,789.23
689,-6.7943,50,0,-3.5844,2.3282,0.25,1.719,790.95
690,-0.0481,1,1,-3.4968,2.2944,0.26,0.0296,790.98
691,-5.3971,50,0,-3.5158,2.3021,0.26,1.7399,792.72
692,-5.0957,50,0,-3.5279,2.3072,0.26,1.7218,794.44
693,-5.7661,50,0,-3.5486,2.3179,0.26,1.7791,796.22
694,-0.0259,1,1,-3.5485,2.3181,0.26,0.0379,796.26
695,-0.0249,1,1,-3.4995,2.3401,0.27,0.0336,796.29
696,-0.0351,1,1,-3.4617,2.3651,0.28,0.0427,796.33
697,-5.1493,50,0,-3.4704,2.3697,0.28,1.7887,798.12
698,-3.415,50,0,-3.4786,2.3681,0.28,1.6971,799.82
699,-7.2447,50,0,-3.5003,2.3924,0.28,1.7313,801.55
700,-16.8912,50,0,-3.6624,2.7222,0.27,1.7377,803.29
701,-0.0354,1,1,-3.6627,2.7219,0.27,0.0407,803.33
702,-4.0044,50,0,-3.7023,2.6976,0.26,1.7051,805.03
703,-0.0325,1,1,-3.641,2.7106,0.27,0.0307,805.06
704,-1.0447,15,1,-3.6045,2.7207,0.28,0.5126,805.58
705,-5.8275,50,0,-3.6142,2.7269,0.28,1.7354,807.31
706,-0.8685,14,1,-3.5842,2.7404,0.29,0.4634,807.77
707,-0.0319,1,1,-3.5843,2.7403,0.29,0.0304,807.8
708,-6.6142,50,0,-3.6061,2.7556,0.29,1.7709,809.58
709,-6.0105,50,0,-3.6333,2.7658,0.29,1.7233,811.3
710,-3.5797,50,0,-3.6689,2.7418,0.28,1.6974,813.0
711,-5.22,50,0,-3.6727,2.7437,0.28,1.747,814.74
712,-4.1291,50,0,-3.7136,2.7195,0.27,1.7076,816.45
713,-0.0108,1,1,-3.7134,2.7199,0.27,0.0361,816.49
714,-9.3919,50,0,-3.76,2.7762,0.27,1.7612,818.25
715,-0.0278,1,1,-3.7275,2.8006,0.28,0.0343,818.28
716,-3.536,50,0,-3.7314,2.8001,0.28,1.7687,820.05
717,-4.5877,50,0,-3.7486,2.8,0.28,1.725,821.78
718,-4.6161,50,0,-3.7685,2.799,0.28,1.78,823.56
719,-4.1749,50,0,-3.7787,2.7986,0.28,1.7599,825.32
720,-5.8933,50,0,-3.8374,2.7807,0.27,1.7933,827.11
721,-1.496,20,1,-3.7861,2.776,0.28,0.7003,827.81
722,-7.0977,50,0,-3.8161,2.7954,0.28,1.8136,829.62
723,-4.5748,50,0,-3.8615,2.7703,0.27,1.7554,831.38
724,-4.314,50,0,-3.861,2.7702,0.27,1.7431,833.12
725,-5.5573,50,0,-3.9161,2.7485,0.26,1.7748,834.9
726,-3.6445,50,0,-3.9157,2.7485,0.26,1.7128,836.61
727,-0.0318,1,1,-3.8688,2.7743,0.27,0.0339,836.64
728,-5.6509,50,0,-3.8907,2.7796,0.27,1.7388,838.38
729,-1.0116,20,1,-3.8606,2.7943,0.28,0.6834,839.07
730,-3.7606,50,0,-3.8552,2.794,0.28,1.6923,840.76
731,-3.1441,50,0,-3.8439,2.7945,0.28,1.7175,842.48
732,-3.7966,50,0,-3.8527,2.793,0.27,1.757,844.23
733,-5.119,50,0,-3.8684,2.7956,0.27,1.6991,845.93
734,-4.5473,50,0,-3.8811,2.7958,0.27,1.7517,847.68
735,-5.2729,50,0,-3.9051,2.7973,0.27,1.7392,849.42
736,-4.183,50,0,-3.8943,2.7942,0.27,1.7664,851.19
737,-4.3092,50,0,-3.9022,2.7942,0.27,1.74,852.93
738,-6.4373,50,0,-3.9662,2.7781,0.26,1.7312,854.66
739,-4.6173,50,0,-4.0038,2.7612,0.25,1.7646,856.42
740,-6.117,50,0,-4.0096,2.765,0.25,1.7222,858.15
741,-3.7955,50,0,-4.004,2.7648,0.25,1.7294,859.88
742,-9.3797,50,0,-4.0628,2.8156,0.25,1.7993,861.68
743,-0.0227,1,1,-4.0628,2.8156,0.25,0.0363,861.71
744,-3.6321,39,1,-4.0625,2.8156,0.26,1.3446,863.06
745,-5.3888,50,0,-4.0853,2.8171,0.26,1.7243,864.78
746,-0.6333,11,1,-4.0487,2.8378,0.27,0.4048,865.19
747,-4.5534,50,0,-4.0472,2.8375,0.27,1.7392,866.92
748,-0.0391,1,1,-4.0139,2.8646,0.28,0.0351,866.96
749,-6.476,50,0,-4.0241,2.8715,0.28,1.7157,868.68
750,-0.5086,8,1,-3.9877,2.8927,0.29,0.266,868.94
751,-0.4989,10,1,-3.9296,2.9039,0.3,0.3377,869.28
752,-5.3036,50,0,-3.9502,2.9062,0.3,1.7727,871.05
753,-1.0999,17,1,-3.9222,2.92,0.31,0.5758,871.63
754,-9.725,50,0,-4.0193,2.9497,0.3,1.7544,873.38
755,-3.9254,50,0,-4.0161,2.9496,0.3,1.7208,875.1
756,-1.0008,20,1,-4.0257,2.9382,0.3,0.7168,875.82
757,-0.0325,1,1,-3.982,2.9647,0.31,0.0418,875.86
758,-2.9799,50,0,-3.9533,2.9603,0.31,1.7029,877.56
759,-0.0474,1,1,-3.9068,2.9847,0.32,0.034,877.6
760,-1.5079,20,1,-3.9217,2.969,0.32,0.6927,878.29
761,-5.2581,50,0,-3.9311,2.9717,0.32,1.7327,880.02
762,-0.0238,1,1,-3.8891,2.9968,0.33,0.031,880.05
763,-0.5654,9,1,-3.8662,3.0133,0.34,0.3037,880.36
764,-4.1398,50,0,-3.8974,2.9998,0.33,1.7533,882.11
765,-3.1555,50,0,-3.8756,2.9972,0.33,1.7651,883.88
766,-5.5682,50,0,-3.8852,3.0011,0.33,1.7328,885.61
767,-0.8101,11,1,-3.8807,3.0053,0.33,0.3735,885.98
768,-6.7277,50,0,-3.9021,3.0179,0.33,1.6907,887.67
769,-0.021,1,1,-3.8484,3.0386,0.34,0.0457,887.72
770,-5.8608,50,0,-3.8516,3.0406,0.34,1.6927,889.41
771,-4.8344,50,0,-3.8482,3.0393,0.34,1.7442,891.16
772,-0.0331,1,1,-3.7912,3.0568,0.35,0.0306,891.19
