episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-3.8241,50,0,-4.4765,3.0879,0.21,1.2451,178.43
390,-3.9108,50,0,-4.4659,3.088,0.21,1.2645,179.7
391,-4.1147,50,0,-4.5066,3.056,0.2,1.3,181.0
392,-0.0461,1,1,-4.4563,3.0875,0.21,0.0298,181.03
393,-5.9634,50,0,-4.4653,3.0905,0.21,1.5052,182.53
394,-2.6675,50,0,-4.4915,3.0639,0.2,1.2342,183.77
395,-4.902,50,0,-4.4839,3.0619,0.2,1.1793,184.95
396,-0.0468,1,1,-4.44,3.0935,0.21,0.0279,184.97
397,-3.4901,50,0,-4.4272,3.0948,0.21,1.1571,186.13
398,-2.5574,50,0,-4.3961,3.0978,0.21,1.1364,187.27
399,-5.6689,50,0,-4.4225,3.0973,0.21,1.1782,188.45
400,-4.575,50,0,-4.4678,3.066,0.2,1.2168,189.66
401,-3.7,50,0,-4.4222,3.0431,0.2,1.1662,190.83
402,-4.575,50,0,-4.431,3.0423,0.2,1.0758,191.9
403,-5.0568,50,0,-4.4062,3.027,0.2,1.0939,193.0
404,-0.014,1,1,-4.365,3.0583,0.21,0.0177,193.02
405,-7.9819,50,0,-4.3421,3.0223,0.21,1.164,194.18
406,-5.1682,50,0,-4.3547,3.0231,0.21,1.0661,195.25
407,-10.8621,50,0,-4.4163,3.0915,0.21,1.0106,196.26
408,-0.0028,1,1,-4.3785,3.122,0.22,0.0175,196.27
409,-4.0036,50,0,-4.3729,3.1222,0.22,1.0299,197.3
410,-2.6946,50,0,-4.3712,3.123,0.22,1.0328,198.34
411,-3.8957,50,0,-4.3549,3.1212,0.22,0.9987,199.34
412,-2.5257,50,0,-4.3512,3.1231,0.22,1.0326,200.37
413,-0.0263,1,1,-4.3045,3.1524,0.23,0.0232,200.39
414,-8.1655,50,0,-4.3536,3.1738,0.23,1.038,201.43
415,-0.0185,1,1,-4.2892,3.1957,0.24,0.0277,201.46
416,-4.5657,50,0,-4.276,3.1918,0.24,0.9978,202.46
417,-9.5411,50,0,-4.3023,3.2241,0.24,1.0163,203.47
418,-4.8196,50,0,-4.2357,3.1429,0.24,0.9881,204.46
419,-0.0122,1,1,-4.1883,3.1703,0.25,0.0163,204.48
420,-6.1686,50,0,-4.1506,3.1238,0.25,0.9882,205.46
421,-0.0382,1,1,-4.1112,3.1505,0.26,0.0246,205.49
422,-3.8444,50,0,-4.1492,3.124,0.25,0.9817,206.47
423,-7.3356,50,0,-4.1664,3.1367,0.25,1.0177,207.49
424,-0.0359,1,1,-4.1346,3.1622,0.26,0.0204,207.51
425,-4.7026,50,0,-4.1354,3.1624,0.26,1.0392,208.55
426,-3.4725,50,0,-4.1086,3.1565,0.26,1.0044,209.55
427,-4.5959,50,0,-4.1041,3.1555,0.26,0.9922,210.54
428,-4.8424,50,0,-4.1158,3.1561,0.26,1.0082,211.55
429,-5.7251,50,0,-4.1728,3.1331,0.25,1.0039,212.56
430,-0.04,1,1,-4.1201,3.1578,0.26,0.0178,212.57
431,-5.0146,50,0,-4.1193,3.1576,0.26,1.0078,213.58
432,-0.0463,1,1,-4.0662,3.1809,0.27,0.0195,213.6
433,-5.2214,50,0,-4.0227,3.1347,0.27,1.0607,214.66
434,-4.0276,50,0,-4.0199,3.1346,0.27,0.9903,215.65
435,-2.7948,50,0,-4.0105,3.1368,0.27,0.9836,216.64
436,-4.2161,50,0,-4.0526,3.111,0.26,1.0104,217.65
437,-4.2949,50,0,-4.0528,3.111,0.26,0.9871,218.63
438,-4.1873,50,0,-4.0499,3.1108,0.26,1.0188,219.65
439,-4.2915,50,0,-4.0635,3.1088,0.26,1.0176,220.67
440,-5.3659,50,0,-4.0831,3.1108,0.26,0.9487,221.62
441,-0.0093,1,1,-3.9929,3.0969,0.27,0.0286,221.65
442,-4.1215,50,0,-3.9499,3.0647,0.27,0.9997,222.65
443,-4.3944,50,0,-3.8746,2.9586,0.27,0.9755,223.62
444,-20.3985,50,0,-4.0494,3.3829,0.27,0.9712,224.59
445,-5.1927,50,0,-4.1008,3.3607,0.26,1.3858,225.98
446,-4.0689,50,0,-4.1072,3.36,0.26,1.4275,227.41
447,-5.2955,50,0,-4.16,3.3367,0.25,1.4239,228.83
448,-5.2886,50,0,-4.1675,3.3384,0.25,1.3965,230.23
449,-5.6206,50,0,-4.2233,3.3155,0.24,1.4565,231.68
450,-5.0235,50,0,-4.2731,3.2896,0.23,1.543,233.23
451,-4.3932,50,0,-4.2954,3.2828,0.22,1.4702,234.7
452,-2.8484,50,0,-4.2704,3.2842,0.22,1.5063,236.2
453,-0.0283,1,1,-4.1453,3.204,0.23,0.0342,236.24
454,-3.1748,50,0,-4.1263,3.2041,0.23,1.5244,237.76
455,-5.5258,50,0,-4.1812,3.1805,0.22,1.4432,239.21
456,-3.9075,50,0,-4.1689,3.1792,0.22,1.4391,240.64
457,-3.4619,50,0,-4.1382,3.171,0.22,1.4607,242.11
458,-3.666,50,0,-4.1146,3.1657,0.22,1.4375,243.54
459,-3.5884,50,0,-4.0979,3.164,0.22,1.4812,245.02
460,-0.043,1,1,-4.0979,3.164,0.22,0.0362,245.06
461,-9.7413,50,0,-4.1951,3.1865,0.21,1.5326,246.59
462,-0.0146,1,1,-4.1414,3.2112,0.22,0.0322,246.62
463,-4.8656,50,0,-4.1216,3.2006,0.22,1.4811,248.11
464,-5.4687,50,0,-4.1139,3.1964,0.22,1.4915,249.6
465,-4.9189,50,0,-4.1351,3.1946,0.22,1.4574,251.05
466,-2.8854,50,0,-4.1096,3.1943,0.22,1.597,252.65
467,-0.3744,7,1,-4.0775,3.2155,0.23,0.1935,252.85
468,-4.4008,50,0,-4.0844,3.2155,0.23,1.4462,254.29
469,-2.7215,50,0,-4.0236,3.1831,0.23,1.4787,255.77
470,-3.2809,50,0,-3.9697,3.1494,0.23,1.4655,257.24
471,-2.8978,50,0,-3.9142,3.1187,0.23,1.4614,258.7
472,-4.5482,50,0,-3.9209,3.1193,0.23,1.4633,260.16
473,-0.0436,1,1,-3.9208,3.1194,0.23,0.031,260.19
474,-6.4769,50,0,-3.9853,3.1048,0.22,1.4521,261.64
475,-4.8359,50,0,-4.0334,3.0803,0.21,1.4332,263.08
476,-0.0447,1,1,-3.9984,3.1055,0.22,0.0286,263.11
477,-0.0381,1,1,-3.9543,3.13,0.23,0.0366,263.14
478,-3.035,50,0,-3.9146,3.1162,0.23,1.4466,264.59
479,-0.0384,1,1,-3.8638,3.1375,0.24,0.0287,264.62
480,-3.8792,50,0,-3.8666,3.1374,0.24,1.4413,266.06
481,-5.8366,50,0,-3.9247,3.1195,0.23,1.4498,267.51
482,-5.8742,50,0,-3.9831,3.1007,0.22,1.438,268.95
483,-5.5799,50,0,-3.896,2.9273,0.22,1.3973,270.34
484,-4.7273,50,0,-3.8942,2.9268,0.22,1.4094,271.75
485,-4.9087,50,0,-3.943,2.9025,0.21,1.4315,273.18
486,-3.2677,50,0,-3.9027,2.8837,0.21,1.4067,274.59
487,-0.0208,1,1,-3.8446,2.9027,0.22,0.0265,274.62
488,-0.0493,1,1,-3.8448,2.9025,0.22,0.0337,274.65
489,-2.8311,50,0,-3.8349,2.9042,0.22,1.3926,276.04
490,-6.3762,50,0,-3.8596,2.9152,0.22,1.4207,277.46
491,-4.9265,50,0,-3.8677,2.917,0.22,1.3982,278.86
492,-3.4175,50,0,-3.9014,2.892,0.21,1.3899,280.25
493,-5.3608,50,0,-3.8954,2.8884,0.21,1.3936,281.65
494,-0.0382,1,1,-3.8691,2.9113,0.22,0.0301,281.68
495,-4.5274,50,0,-3.8653,2.9102,0.22,3.1819,284.86
496,-4.276,50,0,-3.9076,2.885,0.21,1.1029,285.96
497,-5.029,50,0,-3.923,2.8869,0.21,1.138,287.1
498,-4.3467,50,0,-3.9409,2.8839,0.21,1.1651,288.26
499,-4.5181,50,0,-3.9294,2.8793,0.21,1.3772,289.64
500,-0.0303,1,1,-3.8839,2.9045,0.22,0.0298,289.67
501,-3.1821,50,0,-3.8788,2.9052,0.22,1.3239,291.0
502,-0.033,1,1,-3.8333,2.9294,0.23,0.0278,291.02
503,-3.2267,50,0,-3.815,2.9274,0.23,1.3045,292.33
504,-5.1059,50,0,-3.866,2.9051,0.22,1.3015,293.63
505,-6.1218,50,0,-3.8474,2.8845,0.22,1.3117,294.94
506,-3.7745,50,0,-3.8334,2.8815,0.22,1.2717,296.21
507,-3.1856,50,0,-3.7567,2.7941,0.22,1.3635,297.58
508,-3.1622,50,0,-3.7882,2.7693,0.21,1.3557,298.93
509,-4.5461,50,0,-3.7937,2.7702,0.21,1.5677,300.5
510,-3.4204,50,0,-3.8009,2.7683,0.21,1.5532,302.05
511,-5.7667,50,0,-3.8196,2.7752,0.21,1.5384,303.59
512,-3.0252,50,0,-3.8246,2.7733,0.21,1.5084,305.1
513,-3.6029,50,0,-3.8604,2.747,0.2,1.4793,306.58
514,-0.0332,1,1,-3.7791,2.7387,0.21,0.0335,306.61
515,-3.7409,50,0,-3.8163,2.7125,0.2,1.4753,308.09
516,-3.4726,50,0,-3.8054,2.7117,0.2,1.2732,309.36
517,-0.0449,1,1,-3.7104,2.6752,0.21,0.0385,309.4
518,-6.2267,50,0,-3.7245,2.6847,0.21,1.5616,310.96
519,-3.423,50,0,-3.7586,2.6588,0.2,1.4716,312.43
520,-3.692,50,0,-3.7338,2.6478,0.2,1.4926,313.93
521,-0.0498,1,1,-3.7339,2.6476,0.2,0.0505,313.98
522,-4.4123,50,0,-3.7396,2.6485,0.2,1.5787,315.55
523,-5.5119,50,0,-3.7214,2.6298,0.2,1.3493,316.9
524,-3.5847,50,0,-3.7569,2.6037,0.19,1.3567,318.26
525,-3.4965,50,0,-3.7448,2.6021,0.19,1.3565,319.62
526,-6.1142,50,0,-3.7712,2.6126,0.19,1.3383,320.96
527,-3.5703,50,0,-3.761,2.6113,0.19,1.4304,322.39
528,-5.0016,50,0,-3.7626,2.612,0.19,1.495,323.88
529,-4.7502,50,0,-3.7528,2.6065,0.19,1.4725,325.35
530,-0.0148,1,1,-3.7526,2.6069,0.19,0.0358,325.39
531,-0.0498,1,1,-3.7029,2.6295,0.2,0.0329,325.42
532,-0.0445,1,1,-3.7029,2.6296,0.2,0.0297,325.45
533,-0.0439,1,1,-3.6511,2.65,0.21,0.0385,325.49
534,-0.0369,1,1,-3.6112,2.674,0.22,0.028,325.52
535,-3.9069,50,0,-3.6223,2.6729,0.22,1.5174,327.04
536,-0.0473,1,1,-3.5806,2.6957,0.23,0.0284,327.06
537,-4.513,50,0,-3.5828,2.6964,0.23,1.5219,328.59
538,-4.8331,50,0,-3.5893,2.6986,0.23,1.5523,330.14
539,-3.1867,50,0,-3.5782,2.698,0.23,1.4033,331.54
540,-3.5892,50,0,-3.5605,2.692,0.23,1.4309,332.97
541,-3.6699,50,0,-3.5971,2.6682,0.22,1.4318,334.4
542,-3.2575,50,0,-3.5884,2.6679,0.22,1.3867,335.79
543,-3.1325,50,0,-3.5758,2.6671,0.22,1.4078,337.2
544,-4.1352,50,0,-3.4132,2.0639,0.22,1.5892,338.79
545,-5.3533,50,0,-3.4148,2.0654,0.22,1.5075,340.3
546,-2.8391,50,0,-3.4025,2.0651,0.22,1.4768,341.77
547,-0.0234,1,1,-3.3498,2.0833,0.23,0.0298,341.8
548,-4.1971,50,0,-3.3389,2.076,0.23,1.454,343.26
549,-3.0861,50,0,-3.3135,2.0634,0.23,1.4663,344.72
550,-3.6132,50,0,-3.2994,2.0565,0.23,1.4915,346.21
551,-4.0877,50,0,-3.2964,2.0551,0.23,1.5143,347.73
552,-0.0385,1,1,-3.2683,2.0801,0.24,0.0294,347.76
553,-4.0602,50,0,-3.3086,2.0558,0.23,1.4658,349.22
554,-3.0351,50,0,-3.3072,2.056,0.23,1.4519,350.68
555,-0.0321,1,1,-3.2522,2.0693,0.24,0.039,350.71
556,-2.6188,50,0,-3.2394,2.0692,0.24,1.4159,352.13
557,-5.2466,50,0,-3.2572,2.0787,0.24,1.2476,353.38
558,-4.3042,50,0,-3.2636,2.0809,0.24,1.1815,354.56
559,-3.1315,50,0,-3.259,2.0807,0.24,1.1819,355.74
560,-3.5144,50,0,-3.2937,2.0556,0.23,1.17,356.91
561,-4.7346,50,0,-3.2437,1.9565,0.23,1.1783,358.09
562,-3.2193,50,0,-3.2757,1.9294,0.22,1.2465,359.34
563,-3.9591,50,0,-3.2666,1.924,0.22,1.1981,360.53
564,-4.1154,50,0,-3.2531,1.9132,0.22,1.2225,361.76
565,-0.0409,1,1,-3.2043,1.9322,0.23,0.0312,361.79
566,-5.086,50,0,-3.2263,1.941,0.23,1.2905,363.08
567,-3.874,50,0,-3.2613,1.9207,0.22,1.261,364.34
568,-3.1979,50,0,-3.2493,1.9173,0.22,1.2089,365.55
569,-4.3895,50,0,-3.266,1.9199,0.22,1.1994,366.75
570,-5.8853,50,0,-3.292,1.9375,0.22,1.3099,368.06
571,-4.1157,50,0,-3.3042,1.9388,0.22,1.351,369.41
572,-4.8097,50,0,-3.3068,1.9406,0.22,1.2939,370.7
573,-4.8084,50,0,-3.3545,1.9183,0.21,1.2173,371.92
574,-3.7302,50,0,-3.327,1.8929,0.21,1.5171,373.44
575,-2.9074,50,0,-3.3077,1.8872,0.21,1.5968,375.03
576,-0.0224,1,1,-3.3075,1.8876,0.21,0.0365,375.07
577,-4.4003,50,0,-3.3511,1.8618,0.2,3.0433,378.11
578,-5.1357,50,0,-3.3721,1.8699,0.2,1.7502,379.86
579,-4.8117,50,0,-3.4199,1.845,0.19,1.4013,381.26
580,-3.562,50,0,-3.4167,1.8445,0.19,1.5385,382.8
581,-4.9052,50,0,-3.4074,1.8345,0.19,1.5112,384.31
582,-3.2305,50,0,-3.3809,1.8178,0.19,1.4885,385.8
583,-5.4318,50,0,-3.3795,1.816,0.19,1.3297,387.13
584,-3.6526,50,0,-3.3687,1.8112,0.19,1.2501,388.38
585,-4.7257,50,0,-3.3669,1.8098,0.19,1.2691,389.65
586,-2.9813,50,0,-3.364,1.8101,0.19,1.3138,390.97
587,-5.7943,50,0,-3.4217,1.7946,0.18,1.1268,392.09
588,-3.1662,50,0,-3.4529,1.7625,0.17,1.1532,393.25
589,-3.3997,50,0,-3.4586,1.7614,0.17,1.1473,394.39
590,-5.7231,50,0,-3.4521,1.7518,0.17,1.1731,395.57
591,-0.0353,1,1,-3.4032,1.778,0.18,0.0265,395.59
592,-0.0221,1,1,-3.3692,1.8096,0.19,0.0272,395.62
593,-5.817,50,0,-3.3738,1.8151,0.19,1.1327,396.75
594,-0.009,1,1,-3.3735,1.8157,0.19,0.0388,396.79
595,-5.545,50,0,-3.3836,1.8249,0.19,1.1704,397.96
596,-0.0478,1,1,-3.3414,1.8525,0.2,0.0218,397.98
597,-2.5979,50,0,-3.3171,1.8462,0.2,1.1401,399.12
598,-4.4394,50,0,-3.318,1.8467,0.2,1.1594,400.28
599,-4.6371,50,0,-3.3192,1.8475,0.2,1.1508,401.43
600,-4.7567,50,0,-3.3664,1.8231,0.19,1.2339,402.67
601,-4.714,50,0,-3.3818,1.8279,0.19,1.2641,403.93
602,-5.4627,50,0,-3.4361,1.8082,0.18,1.2779,405.21
603,-5.2313,50,0,-3.4561,1.8168,0.18,1.1746,406.38
604,-2.6915,50,0,-3.432,1.8108,0.18,1.1659,407.55
605,-2.9224,50,0,-3.4,1.7911,0.18,1.1735,408.72
606,-4.9216,50,0,-3.4114,1.7971,0.18,1.1459,409.87
607,-4.5022,50,0,-3.4246,1.8003,0.18,1.1713,411.04
608,-5.2679,50,0,-3.4457,1.8094,0.18,1.1509,412.19
609,-4.178,50,0,-3.442,1.8075,0.18,1.1515,413.34
610,-5.6349,50,0,-3.4641,1.8206,0.18,1.1739,414.52
611,-0.0369,1,1,-3.4068,1.8373,0.19,0.0229,414.54
612,-0.0464,1,1,-3.377,1.8672,0.2,0.0217,414.56
613,-4.8587,50,0,-3.3896,1.8729,0.2,1.1708,415.73
614,-5.1846,50,0,-3.4411,1.8506,0.19,1.255,416.99
615,-2.5699,50,0,-3.4294,1.8523,0.19,1.2056,418.19
616,-6.3161,50,0,-3.4578,1.8745,0.19,1.1679,419.36
617,-4.3583,50,0,-3.501,1.8448,0.18,1.2117,420.57
618,-4.3971,50,0,-3.4827,1.8267,0.18,1.1744,421.75
619,-0.0445,1,1,-3.4489,1.8584,0.19,0.0302,421.78
620,-2.8561,50,0,-3.4405,1.8592,0.19,1.2005,422.98
621,-3.5289,50,0,-3.4753,1.8277,0.18,1.1143,424.09
622,-0.0144,1,1,-3.4313,1.8573,0.19,0.0246,424.12
623,-4.8137,50,0,-3.4244,1.8508,0.19,1.2645,425.38
624,-3.4893,50,0,-3.4234,1.8507,0.19,1.2674,426.65
625,-4.2789,50,0,-3.4312,1.8527,0.19,1.3697,428.02
626,-2.9235,50,0,-3.3993,1.8336,0.19,1.2217,429.24
627,-5.5847,50,0,-3.4195,1.8464,0.19,1.2113,430.45
628,-5.3281,50,0,-3.4227,1.8494,0.19,1.1906,431.64
629,-0.0278,1,1,-3.3755,1.875,0.2,0.0259,431.67
630,-3.4464,50,0,-3.4098,1.8444,0.19,1.2167,432.88
631,-6.2835,50,0,-3.4722,1.8351,0.18,1.1928,434.08
632,-4.4768,50,0,-3.5165,1.805,0.17,1.219,435.3
633,-4.4646,50,0,-3.5607,1.7733,0.16,1.2191,436.52
634,-5.0875,50,0,-3.6112,1.7439,0.15,1.2181,437.73
635,-3.4736,50,0,-3.6069,1.7437,0.15,1.2127,438.95
636,-6.3755,50,0,-3.6701,1.7281,0.14,1.1856,440.13
637,-1.7009,34,1,-3.642,1.737,0.15,0.815,440.95
638,-5.4412,50,0,-3.6481,1.7423,0.15,1.1821,442.13
639,-5.0582,50,0,-3.6668,1.7473,0.15,1.228,443.36
640,-3.8953,50,0,-3.6699,1.7474,0.15,1.1857,444.54
641,-0.0297,1,1,-3.6335,1.7845,0.16,0.0264,444.57
642,-3.7679,50,0,-3.6386,1.7842,0.16,1.1383,445.71
643,-5.241,50,0,-3.6597,1.7905,0.16,1.2252,446.93
644,-0.0465,1,1,-3.6188,1.8255,0.17,0.0227,446.96
645,-3.9966,50,0,-3.6052,1.8176,0.17,1.1651,448.12
646,-4.2238,50,0,-3.6191,1.817,0.17,1.2158,449.34
647,-5.5363,50,0,-3.6742,1.7905,0.16,1.2449,450.58
648,-6.0665,50,0,-3.6929,1.8056,0.16,1.2734,451.85
649,-5.8325,50,0,-3.7203,1.817,0.16,1.3031,453.16
650,-4.1896,50,0,-3.7261,1.8175,0.16,1.1841,454.34
651,-5.2804,50,0,-3.738,1.8238,0.16,1.2081,455.55
652,-3.441,50,0,-3.7721,1.7858,0.15,1.2008,456.75
653,-2.8626,50,0,-3.7601,1.7878,0.15,1.1956,457.95
654,-6.0345,50,0,-3.7901,1.8005,0.15,1.1725,459.12
655,-3.419,50,0,-3.8239,1.7609,0.14,1.2563,460.38
656,-6.2783,50,0,-3.8605,1.7735,0.14,1.1689,461.54
657,-0.0201,1,1,-3.8083,1.8085,0.15,0.0264,461.57
658,-5.6962,50,0,-3.8222,1.8176,0.15,1.1919,462.76
659,-2.7174,50,0,-3.8181,1.8197,0.15,1.1851,463.95
660,-0.0318,1,1,-3.7832,1.8581,0.16,0.0313,463.98
661,-4.8046,50,0,-3.7839,1.8585,0.16,1.2025,465.18
662,-4.8047,50,0,-3.7998,1.8603,0.16,1.1896,466.37
663,-2.5644,50,0,-3.7858,1.8643,0.16,1.201,467.57
664,-4.6186,50,0,-3.7909,1.8659,0.16,1.1788,468.75
665,-4.2656,50,0,-3.8331,1.8279,0.15,1.1967,469.95
666,-3.4476,50,0,-3.8167,1.824,0.15,1.2002,471.15
667,-4.2044,50,0,-3.82,1.8244,0.15,1.1649,472.31
668,-3.7035,50,0,-3.8251,1.8233,0.15,1.1935,473.51
669,-0.0172,1,1,-3.7814,1.8613,0.16,0.0308,473.54
670,-5.7545,50,0,-3.7801,1.8599,0.16,1.1671,474.7
671,-3.4196,50,0,-3.7731,1.8599,0.16,1.1939,475.9
672,-0.0494,1,1,-3.7255,1.8934,0.17,0.0234,475.92
673,-2.5823,50,0,-3.7032,1.8936,0.17,1.1925,477.11
674,-0.0402,1,1,-3.6663,1.9283,0.18,0.0361,477.15
675,-5.7588,50,0,-3.6948,1.938,0.18,1.1903,478.34
676,-3.9961,50,0,-3.7346,1.9027,0.17,1.1926,479.53
677,-5.1658,50,0,-3.7422,1.9069,0.17,1.2076,480.74
678,-3.3179,50,0,-3.7241,1.9022,0.17,1.1559,481.9
679,-2.8659,50,0,-3.7046,1.9009,0.17,1.1904,483.09
680,-5.066,50,0,-3.7196,1.9056,0.17,1.2004,484.29
681,-3.8493,50,0,-3.7091,1.902,0.17,1.1888,485.48
682,-3.7534,50,0,-3.7143,1.9014,0.17,1.2007,486.68
683,-5.1597,50,0,-3.7116,1.8991,0.17,1.2502,487.93
684,-4.8881,50,0,-3.7239,1.9027,0.17,1.1621,489.09
685,-3.7065,50,0,-3.7138,1.9,0.17,1.1821,490.27
686,-4.8338,50,0,-3.7323,1.9018,0.17,1.2154,491.49
687,-3.4177,50,0,-3.7085,1.8907,0.17,1.1484,492.63
688,-5.7844,50,0,-3.7347,1.9011,0.17,1.1468,493.78
689,-5.3036,50,0,-3.7537,1.9072,0.17,1.1831,494.96
690,-0.0435,1,1,-3.6969,1.9321,0.18,0.0224,494.99
691,-4.0208,50,0,-3.7368,1.897,0.17,1.2054,496.19
692,-5.524,50,0,-3.7918,1.868,0.16,1.1844,497.38
693,-3.5769,50,0,-3.7694,1.857,0.16,1.1813,498.56
694,-5.4118,50,0,-3.8234,1.8251,0.15,1.1772,499.73
695,-4.8589,50,0,-3.8166,1.8199,0.15,1.2077,500.94
696,-3.8507,50,0,-3.8546,1.78,0.14,1.1937,502.14
697,-4.8322,50,0,-3.877,1.7782,0.14,1.1771,503.31
698,-4.4358,50,0,-3.8769,1.7781,0.14,1.2027,504.52
699,-4.9456,50,0,-3.88,1.7797,0.14,1.1881,505.7
700,-0.0402,1,1,-3.8328,1.818,0.15,0.0227,505.73
701,-3.3354,50,0,-3.819,1.8164,0.15,1.174,506.9
702,-5.603,50,0,-3.8205,1.8178,0.15,1.2313,508.13
703,-3.496,50,0,-3.8031,1.8125,0.15,1.2598,509.39
704,-4.2263,50,0,-3.8184,1.8095,0.15,1.2831,510.68
705,-3.5495,50,0,-3.8247,1.8075,0.15,1.2882,511.96
706,-5.1822,50,0,-3.8273,1.8092,0.15,1.2443,513.21
707,-3.9808,50,0,-3.8221,1.808,0.15,1.2323,514.44
708,-3.4647,50,0,-3.8041,1.8025,0.15,1.2043,515.64
709,-4.4178,50,0,-3.8065,1.8032,0.15,1.1867,516.83
710,-4.3694,50,0,-3.7938,1.7947,0.15,1.1881,518.02
711,-4.0932,50,0,-3.8344,1.7547,0.14,1.2083,519.23
712,-3.9083,50,0,-3.873,1.7129,0.13,1.1704,520.4
713,-4.0567,50,0,-3.865,1.7102,0.13,1.2299,521.63
714,-0.0436,1,1,-3.8136,1.7466,0.14,0.024,521.65
715,-4.8956,50,0,-3.8368,1.7454,0.14,1.1569,522.81
716,-5.9988,50,0,-3.8337,1.7412,0.14,1.2426,524.05
717,-4.2168,50,0,-3.8322,1.7408,0.14,1.2274,525.28
718,-2.7301,50,0,-3.8156,1.7433,0.14,1.1869,526.47
719,-4.2071,50,0,-3.8572,1.702,0.13,1.2086,527.67
720,-3.3275,50,0,-3.8619,1.6998,0.13,1.2069,528.88
721,-3.8938,50,0,-3.8656,1.6995,0.13,1.1998,530.08
722,-4.9635,50,0,-3.9151,1.6582,0.12,1.1908,531.27
723,-6.173,50,0,-3.9286,1.671,0.12,1.2113,532.48
724,-3.1566,50,0,-3.9253,1.6722,0.12,1.1745,533.66
725,-3.8848,50,0,-3.9214,1.6719,0.12,1.1924,534.85
726,-4.1263,50,0,-3.9334,1.669,0.12,1.2278,536.08
727,-5.9597,50,0,-3.9372,1.6731,0.12,1.1938,537.27
728,-2.87,50,0,-3.9126,1.6705,0.12,1.2112,538.48
729,-3.7772,50,0,-3.9501,1.6243,0.11,1.1865,539.67
730,-4.5477,50,0,-3.9611,1.6246,0.11,3.0637,542.73
731,-5.0838,50,0,-3.9491,1.6118,0.11,1.22,543.95
732,-3.7758,50,0,-3.9421,1.611,0.11,1.1835,545.14
733,-0.0235,1,1,-3.8977,1.6566,0.12,0.0281,545.16
734,-0.0145,1,1,-3.8469,1.6966,0.13,0.0237,545.19
735,-2.6853,50,0,-3.839,1.7001,0.13,1.2812,546.47
736,-3.7725,50,0,-3.813,1.6809,0.13,1.1989,547.67
737,-0.0164,1,1,-3.7962,1.7102,0.13,0.0287,547.7
738,-0.0383,1,1,-3.7421,1.7424,0.14,0.0298,547.73
739,-0.0474,1,1,-3.692,1.7755,0.15,0.0226,547.75
740,-4.6096,50,0,-3.6992,1.7778,0.15,1.2283,548.98
741,-6.4315,50,0,-3.7632,1.7597,0.14,1.2184,550.2
742,-6.2703,50,0,-3.7882,1.7773,0.14,1.1686,551.36
743,-4.4679,50,0,-3.7805,1.7726,0.14,1.2092,552.57
744,-0.0441,1,1,-3.7805,1.7726,0.14,0.0229,552.6
745,-5.7302,50,0,-3.7978,1.7831,0.14,1.1896,553.79
746,-2.9451,50,0,-3.785,1.7846,0.14,1.2117,555.0
747,-5.1175,50,0,-3.7808,1.781,0.14,1.1889,556.19
748,-0.0484,1,1,-3.7206,1.8042,0.15,0.0266,556.21
749,-5.3594,50,0,-3.7159,1.7993,0.15,1.2025,557.42
750,-2.5581,50,0,-3.6996,1.8023,0.15,1.2006,558.62
751,-2.7917,50,0,-3.6747,1.7975,0.15,1.1748,559.79
752,-2.6594,50,0,-3.6669,1.8002,0.15,1.2635,561.05
753,-4.3821,50,0,-3.6821,1.7998,0.15,1.3679,562.42
754,-3.8657,50,0,-3.6604,1.7843,0.15,1.2163,563.64
755,-0.0304,1,1,-3.6265,1.8204,0.16,0.0274,563.67
756,-3.0334,50,0,-3.5941,1.8016,0.16,1.2632,564.93
757,-3.1394,50,0,-3.6253,1.7661,0.15,1.1953,566.12
758,-2.786,50,0,-3.5962,1.7557,0.15,1.1426,567.27
759,-3.2282,50,0,-3.6013,1.7539,0.15,1.1619,568.43
760,-0.046,1,1,-3.6014,1.7536,0.15,0.0217,568.45
761,-4.3863,50,0,-3.5972,1.7512,0.15,1.1644,569.62
762,-2.8538,50,0,-3.5777,1.7485,0.15,1.1515,570.77
763,-0.0361,1,1,-3.5524,1.781,0.16,0.022,570.79
764,-6.2879,50,0,-3.5691,1.7986,0.16,1.1464,571.94
765,-4.0703,50,0,-3.5672,1.798,0.16,1.1396,573.08
766,-4.1736,50,0,-3.5744,1.799,0.16,1.1656,574.24
767,-3.6577,50,0,-3.569,1.7979,0.16,1.1195,575.36
768,-4.8108,50,0,-3.58,1.8021,0.16,1.1549,576.52
769,-5.6642,50,0,-3.6365,1.7779,0.15,1.156,577.67
770,-4.542,50,0,-3.6244,1.7675,0.15,1.0885,578.76
771,-6.0747,50,0,-3.6509,1.7841,0.15,1.1258,579.89
772,-5.3449,50,0,-3.7039,1.7547,0.14,1.1736,581.06
773,-6.4749,50,0,-3.7428,1.7725,0.14,1.1526,582.21
774,-0.0062,1,1,-3.7425,1.7732,0.14,0.0256,582.24
775,-5.2775,50,0,-3.7377,1.7684,0.14,1.1217,583.36
776,-4.5201,50,0,-3.7429,1.7699,0.14,1.1254,584.48
777,-0.0379,1,1,-3.6916,1.8019,0.15,0.0279,584.51
778,-0.0438,1,1,-3.6589,1.8378,0.16,0.0253,584.54
779,-4.1954,50,0,-3.6722,1.8368,0.16,1.1663,585.7
