episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11760,-2.7445,50,0,-5.9826,7.8633,0.23,2.3524,15879.4
11761,-6.3345,50,0,-5.9565,7.8577,0.23,2.3058,15881.7
11762,-0.029,1,1,-5.9566,7.8577,0.23,0.0443,15881.75
11763,-4.7542,50,0,-5.9727,7.8535,0.23,2.289,15884.04
11764,-6.5159,50,0,-6.0374,7.831,0.22,2.3687,15886.41
11765,-0.0485,1,1,-6.0055,7.8489,0.23,0.0588,15886.46
11766,-3.0694,50,0,-5.7175,7.4107,0.23,2.3552,15888.82
11767,-31.967,50,0,-5.9916,7.8563,0.23,2.4047,15891.22
11768,-5.6582,50,0,-6.0082,7.8538,0.23,2.3598,15893.58
11769,-26.741,50,0,-6.2409,8.1155,0.23,2.3876,15895.97
11770,-4.4747,50,0,-6.2359,8.1165,0.23,2.5492,15898.52
11771,-7.3021,50,0,-6.2476,8.1172,0.23,2.4779,15901.0
11772,-0.0407,1,1,-6.2004,8.1394,0.24,0.0462,15901.05
11773,-34.3199,50,0,-6.3042,8.4262,0.24,2.3814,15903.43
11774,-3.2102,50,0,-6.3361,8.4084,0.23,2.4873,15905.91
11775,-2.5592,50,0,-6.2931,8.4166,0.23,2.5125,15908.43
11776,-3.0807,50,0,-6.286,8.4191,0.23,2.3869,15910.81
11777,-5.3065,50,0,-6.2864,8.419,0.23,2.3537,15913.17
11778,-0.0298,1,1,-6.2436,8.4398,0.24,0.0442,15913.21
11779,-4.3011,50,0,-6.2354,8.4413,0.24,2.4074,15915.62
11780,-5.5509,50,0,-6.2402,8.4408,0.24,2.4393,15918.06
11781,-3.4046,50,0,-6.2391,8.4411,0.24,2.4225,15920.48
11782,-2.7977,50,0,-6.1845,8.4456,0.24,2.4789,15922.96
11783,-2.8529,50,0,-6.1703,8.45,0.24,2.4805,15925.44
11784,-6.2556,50,0,-6.2224,8.4342,0.23,2.3665,15927.81
11785,-5.132,50,0,-6.2464,8.4277,0.23,2.3999,15930.21
11786,-0.0206,1,1,-6.185,8.4505,0.24,0.052,15930.26
11787,-0.0126,1,1,-6.138,8.4716,0.25,0.0458,15930.3
11788,-5.1506,50,0,-6.1431,8.4708,0.25,2.3601,15932.66
11789,-3.2412,50,0,-6.1186,8.4756,0.25,2.4361,15935.1
11790,-21.5171,50,0,-6.2834,8.6121,0.25,2.4431,15937.54
11791,-4.4618,50,0,-6.2814,8.6125,0.25,2.5552,15940.1
11792,-3.2755,50,0,-6.3137,8.5951,0.24,2.3318,15942.43
11793,-9.3261,50,0,-6.1019,8.2506,0.24,2.4003,15944.83
11794,-9.7853,50,0,-6.1948,8.2393,0.23,2.5082,15947.34
11795,-3.3592,50,0,-6.1564,8.2434,0.23,2.5097,15949.85
11796,-2.8732,50,0,-6.1851,8.227,0.22,2.3637,15952.21
11797,-3.8439,50,0,-6.2232,8.2072,0.21,2.3437,15954.56
11798,-0.0392,1,1,-6.2233,8.2071,0.21,0.0426,15954.6
11799,-3.1391,50,0,-6.1987,8.2126,0.21,2.4713,15957.07
11800,-3.2423,50,0,-6.1978,8.2129,0.21,2.4899,15959.56
11801,-3.5377,50,0,-6.2054,8.2101,0.21,2.3816,15961.94
11802,-0.04,1,1,-6.1563,8.2321,0.22,0.0535,15961.99
11803,-0.0475,1,1,-6.1564,8.2321,0.22,0.0436,15962.04
11804,-21.2448,50,0,-6.3687,8.3439,0.21,2.4006,15964.44
11805,-2.6593,50,0,-6.3534,8.3493,0.21,2.4195,15966.86
11806,-6.5943,50,0,-6.3923,8.3413,0.21,2.3872,15969.25
11807,-5.8312,50,0,-6.4502,8.317,0.2,2.5036,15971.75
11808,-5.2753,50,0,-6.4738,8.3103,0.2,2.3969,15974.15
11809,-0.0399,1,1,-6.4303,8.3324,0.21,0.0572,15974.2
11810,-0.0286,1,1,-6.3556,8.356,0.22,0.0458,15974.25
11811,-0.0254,1,1,-6.2975,8.3795,0.23,0.05,15974.3
11812,-0.0355,1,1,-6.2974,8.3796,0.23,0.0508,15974.35
11813,-4.2445,50,0,-6.3065,8.3769,0.23,2.4442,15976.79
11814,-5.985,50,0,-6.3116,8.3765,0.23,2.4544,15979.25
11815,-0.0264,1,1,-6.3115,8.3766,0.23,0.0461,15979.29
11816,-5.3414,50,0,-6.1416,8.2207,0.23,2.4071,15981.7
11817,-0.0493,1,1,-6.0191,8.2193,0.24,0.0606,15981.76
11818,-9.1378,50,0,-6.0658,8.2236,0.24,2.4201,15984.18
11819,-0.0484,1,1,-6.0658,8.2236,0.24,0.0486,15984.23
11820,-5.0599,50,0,-6.0714,8.2228,0.24,2.4605,15986.69
11821,-6.2509,50,0,-6.0453,8.218,0.24,2.4926,15989.18
11822,-0.0453,1,1,-6.0416,8.2206,0.24,0.0493,15989.23
11823,-4.5457,50,0,-6.0453,8.2199,0.24,2.3742,15991.61
11824,-5.0179,50,0,-6.0479,8.2195,0.24,2.3617,15993.97
11825,-5.2838,50,0,-6.0698,8.2145,0.24,2.3275,15996.3
11826,-4.0734,50,0,-6.1102,8.1946,0.23,2.2976,15998.59
11827,-17.7945,50,0,-6.2392,8.2756,0.23,2.3411,16000.94
11828,-3.2324,50,0,-6.2136,8.2809,0.23,2.3927,16003.33
11829,-3.8091,50,0,-6.2513,8.2613,0.22,4.0789,16007.41
11830,-8.8277,50,0,-6.3392,8.2415,0.21,2.3901,16009.8
11831,-0.0354,1,1,-6.2756,8.2653,0.22,0.0485,16009.85
11832,-7.358,50,0,-6.3124,8.2619,0.22,2.3416,16012.19
11833,-0.0267,1,1,-6.2858,8.2777,0.23,0.0579,16012.25
11834,-3.3902,50,0,-6.1986,8.2618,0.23,2.3435,16014.59
11835,-3.6852,50,0,-6.2022,8.2606,0.23,2.2775,16016.87
11836,-0.6032,9,1,-6.2077,8.2567,0.23,0.4215,16017.29
11837,-3.324,50,0,-6.2016,8.2586,0.23,2.4804,16019.77
11838,-3.4071,50,0,-6.1921,8.2613,0.23,2.2281,16022.0
11839,-0.0347,1,1,-6.1566,8.28,0.24,0.049,16022.05
11840,-0.315,5,1,-6.1121,8.2993,0.25,0.2281,16022.27
11841,-5.4584,50,0,-5.9589,8.1675,0.25,2.2235,16024.5
11842,-6.3579,50,0,-5.981,8.1655,0.25,2.2394,16026.74
11843,-0.0205,1,1,-5.9485,8.1827,0.26,0.0477,16026.78
11844,-21.1086,50,0,-6.1129,8.3193,0.26,2.2574,16029.04
11845,-4.9496,50,0,-5.8213,7.8296,0.26,2.2827,16031.32
11846,-6.2926,50,0,-5.8025,7.8262,0.26,2.2187,16033.54
11847,-25.35,50,0,-6.0304,8.0569,0.26,2.3305,16035.87
11848,-4.417,50,0,-5.9909,8.0551,0.26,2.227,16038.1
11849,-27.806,50,0,-6.2688,8.3192,0.25,2.258,16040.36
11850,-8.12,50,0,-5.9163,7.4399,0.25,2.2321,16042.59
11851,-3.1764,50,0,-5.9062,7.4429,0.25,2.2043,16044.79
11852,-5.6923,50,0,-5.9628,7.4195,0.24,2.1311,16046.93
11853,-8.8696,50,0,-6.0083,7.4233,0.24,2.1669,16049.09
11854,-0.0306,1,1,-5.9762,7.4421,0.25,0.0424,16049.14
11855,-17.0199,50,0,-5.8882,7.2568,0.25,2.1725,16051.31
11856,-0.3444,5,1,-5.6338,6.9962,0.26,0.2159,16051.52
11857,-3.9071,50,0,-5.6212,6.9982,0.26,2.2544,16053.78
11858,-7.358,50,0,-5.6462,6.9999,0.26,2.2503,16056.03
11859,-6.1939,50,0,-5.7055,6.9791,0.25,2.2183,16058.25
11860,-6.4704,50,0,-5.7428,6.9732,0.25,2.2229,16060.47
11861,-0.0468,1,1,-5.6799,6.9958,0.26,0.0515,16060.52
11862,-5.3475,50,0,-5.7331,6.9729,0.25,2.2195,16062.74
11863,-12.7704,50,0,-5.8133,7.0071,0.25,2.2414,16064.98
11864,-0.0092,1,1,-5.7482,7.0305,0.26,0.0434,16065.03
11865,-3.4508,50,0,-5.7822,7.011,0.25,2.2693,16067.29
11866,-3.9024,50,0,-5.7906,7.0083,0.25,2.3423,16069.64
11867,-0.0198,1,1,-5.4711,6.5188,0.26,0.0451,16069.68
11868,-0.0346,1,1,-5.4148,6.5412,0.27,0.0465,16069.73
11869,-5.1306,50,0,-5.1987,6.1801,0.27,2.2449,16071.97
11870,-0.0497,1,1,-5.1545,6.2009,0.28,0.0421,16072.02
11871,-6.2162,50,0,-5.1436,6.1981,0.28,2.3003,16074.32
11872,-4.8406,50,0,-5.1916,6.1769,0.27,2.3088,16076.62
11873,-6.9689,50,0,-4.9181,5.443,0.27,2.3343,16078.96
11874,-0.7197,10,1,-4.8932,5.4565,0.28,0.4661,16079.43
11875,-4.7582,50,0,-4.9152,5.4514,0.28,2.3349,16081.76
11876,-13.4588,50,0,-5.019,5.514,0.28,2.3245,16084.08
11877,-3.5953,50,0,-5.0019,5.5157,0.28,2.481,16086.57
11878,-4.4548,50,0,-5.0461,5.4933,0.27,2.2766,16088.84
11879,-0.0307,1,1,-5.0034,5.5155,0.28,0.0458,16088.89
11880,-0.0302,1,1,-4.9482,5.5373,0.29,0.0506,16088.94
11881,-0.041,1,1,-4.9146,5.5568,0.3,0.0516,16088.99
11882,-0.0469,1,1,-4.8871,5.574,0.31,0.0494,16089.04
11883,-0.0204,1,1,-4.8587,5.5914,0.32,0.0435,16089.08
11884,-0.0186,1,1,-4.7964,5.6102,0.33,0.0476,16089.13
11885,-4.944,50,0,-4.7945,5.6102,0.33,2.3998,16091.53
11886,-14.6727,50,0,-4.941,5.6745,0.32,2.3256,16093.86
11887,-30.7865,50,0,-5.2488,6.2083,0.31,2.3434,16096.2
11888,-4.1293,50,0,-5.2385,6.2093,0.31,2.2887,16098.49
11889,-3.788,50,0,-5.244,6.2077,0.31,2.2366,16100.72
11890,-0.041,1,1,-5.0293,6.0094,0.32,0.0494,16100.77
11891,-5.17,50,0,-5.0363,6.0091,0.32,2.2749,16103.05
11892,-4.291,50,0,-5.0465,6.007,0.32,2.2444,16105.29
11893,-3.1801,50,0,-4.985,5.9943,0.32,2.2202,16107.51
11894,-22.9025,50,0,-5.1162,6.2366,0.32,2.2371,16109.75
11895,-4.0007,50,0,-5.1226,6.2351,0.32,2.2241,16111.97
11896,-3.0402,50,0,-5.1243,6.2345,0.32,2.2351,16114.21
11897,-4.4995,50,0,-5.1308,6.2335,0.32,2.2387,16116.45
11898,-3.2283,50,0,-5.1627,6.2155,0.31,2.3105,16118.76
11899,-6.6813,50,0,-5.1982,6.2139,0.31,2.2655,16121.02
11900,-4.9764,50,0,-5.2155,6.2109,0.31,2.1845,16123.21
11901,-4.3824,50,0,-5.2239,6.2092,0.31,2.2504,16125.46
11902,-5.9118,50,0,-5.2827,6.1876,0.3,2.2129,16127.67
11903,-0.0438,1,1,-5.2826,6.1876,0.3,0.048,16127.72
11904,-0.83,10,1,-5.0785,5.9913,0.31,0.4433,16128.16
11905,-10.8094,50,0,-5.16,6.0132,0.31,2.2591,16130.42
11906,-4.147,50,0,-5.1355,6.0123,0.31,2.2038,16132.63
11907,-4.1317,50,0,-5.1185,6.0127,0.31,2.3196,16134.95
11908,-3.5143,50,0,-5.1009,6.0148,0.31,2.2046,16137.15
11909,-6.0428,50,0,-5.1609,5.9939,0.3,2.2299,16139.38
11910,-3.0478,50,0,-5.1911,5.9756,0.29,2.2926,16141.67
11911,-4.051,50,0,-5.2314,5.9542,0.28,2.2033,16143.88
11912,-0.0231,1,1,-5.2312,5.9543,0.28,0.0439,16143.92
11913,-0.0399,1,1,-5.1892,5.9759,0.29,0.0535,16143.97
11914,-4.1987,50,0,-5.1713,5.9761,0.29,2.2905,16146.26
11915,-13.0831,50,0,-5.3019,6.0049,0.28,2.1994,16148.46
11916,-4.0885,50,0,-5.2894,6.0061,0.28,2.2998,16150.76
11917,-2.8967,50,0,-5.3179,5.9879,0.27,2.3845,16153.15
11918,-5.8421,50,0,-5.2849,5.9758,0.27,2.3095,16155.46
11919,-4.3451,50,0,-5.3279,5.9534,0.26,2.3173,16157.77
11920,-0.033,1,1,-5.2776,5.9767,0.27,0.0488,16157.82
11921,-4.204,50,0,-5.2571,5.9768,0.27,2.3052,16160.13
11922,-3.9676,50,0,-5.2963,5.9553,0.26,2.2985,16162.43
11923,-2.7612,50,0,-5.2785,5.9602,0.26,2.3499,16164.78
11924,-3.8632,50,0,-5.267,5.9618,0.26,2.4545,16167.23
11925,-4.9699,50,0,-5.2638,5.9619,0.26,2.2241,16169.46
11926,-5.4544,50,0,-5.2776,5.9607,0.26,2.2065,16171.66
11927,-3.384,50,0,-5.1335,5.8291,0.26,2.196,16173.86
11928,-4.5088,50,0,-5.1463,5.8263,0.26,2.3267,16176.19
11929,-3.5195,50,0,-5.1434,5.8271,0.26,2.3197,16178.5
11930,-4.2157,50,0,-5.0973,5.816,0.26,2.2965,16180.8
11931,-6.2723,50,0,-5.1596,5.7947,0.25,2.2941,16183.1
11932,-11.226,50,0,-5.1983,5.8221,0.25,2.4339,16185.53
11933,-5.0393,50,0,-5.2484,5.7989,0.24,2.2933,16187.82
11934,-3.5648,50,0,-5.2502,5.7984,0.24,2.3583,16190.18
11935,-5.4068,50,0,-5.2674,5.7963,0.24,2.2782,16192.46
11936,-0.0411,1,1,-5.2618,5.8011,0.24,0.0449,16192.5
11937,-0.0241,1,1,-5.2288,5.8213,0.25,0.0582,16192.56
11938,-5.3328,50,0,-5.248,5.8185,0.25,2.2966,16194.86
11939,-0.0496,1,1,-5.2482,5.8183,0.25,0.049,16194.91
11940,-3.2789,50,0,-5.2778,5.8007,0.24,2.3235,16197.23
11941,-6.4519,50,0,-5.2878,5.8018,0.24,2.4441,16199.68
11942,-3.6394,50,0,-5.2606,5.8031,0.24,2.2879,16201.96
11943,-14.5981,50,0,-5.4064,5.8525,0.23,2.3509,16204.31
11944,-4.9479,50,0,-5.2447,5.6358,0.23,2.3398,16206.65
11945,-5.2228,50,0,-5.2475,5.6357,0.23,2.418,16209.07
11946,-3.3773,50,0,-5.2183,5.6378,0.23,2.3728,16211.44
11947,-0.0185,1,1,-4.965,5.2856,0.24,0.0432,16211.49
11948,-0.025,1,1,-4.9211,5.3082,0.25,0.0478,16211.54
11949,-0.031,1,1,-4.6433,4.8064,0.26,0.0521,16211.59
11950,-4.5965,50,0,-4.6081,4.7937,0.26,2.3203,16213.91
11951,-2.8394,50,0,-4.6047,4.7949,0.26,2.4487,16216.36
11952,-5.0755,50,0,-4.5986,4.7938,0.26,2.287,16218.64
11953,-0.0499,1,1,-4.5104,4.7956,0.27,0.0526,16218.7
11954,-4.9326,50,0,-4.5594,4.7746,0.26,2.3077,16221.0
11955,-5.0932,50,0,-4.4401,4.6079,0.26,2.2904,16223.29
11956,-0.0354,1,1,-4.437,4.6107,0.26,0.0468,16223.34
11957,-2.81,50,0,-4.4261,4.6133,0.26,2.3549,16225.7
11958,-0.03,1,1,-4.3528,4.6243,0.27,0.0478,16225.74
11959,-6.0967,50,0,-4.3518,4.6239,0.27,2.2642,16228.01
11960,-4.5107,50,0,-4.3322,4.619,0.27,2.3619,16230.37
11961,-0.0183,1,1,-4.3319,4.6193,0.27,0.053,16230.42
11962,-10.6987,50,0,-4.3854,4.6616,0.27,2.4379,16232.86
11963,-4.5235,50,0,-4.303,4.5848,0.27,2.3004,16235.16
11964,-12.9688,50,0,-4.4326,4.6444,0.26,2.3548,16237.52
11965,-0.0333,1,1,-4.3984,4.664,0.27,0.0545,16237.57
11966,-4.8074,50,0,-4.4074,4.6639,0.27,2.3125,16239.88
11967,-2.726,50,0,-4.4345,4.6462,0.26,2.3336,16242.22
11968,-3.7257,50,0,-4.4714,4.6257,0.25,2.33,16244.55
11969,-4.4659,50,0,-4.4648,4.6252,0.25,2.3327,16246.88
11970,-0.0472,1,1,-4.4647,4.6253,0.25,0.043,16246.92
11971,-0.0394,1,1,-4.403,4.6427,0.26,0.0418,16246.96
11972,-7.2979,50,0,-4.4276,4.6514,0.26,2.4603,16249.42
11973,-7.1072,50,0,-4.4289,4.6522,0.26,2.4382,16251.86
11974,-3.7382,50,0,-4.4591,4.6378,0.25,2.4502,16254.31
11975,-7.6179,50,0,-4.4877,4.6484,0.25,2.5067,16256.82
11976,-7.9401,50,0,-4.4325,4.5737,0.25,2.6543,16259.47
11977,-25.5911,50,0,-4.6525,5.0339,0.25,2.555,16262.03
11978,-3.5153,50,0,-4.6431,5.0351,0.25,2.5278,16264.56
11979,-4.0714,50,0,-4.6835,5.0141,0.24,2.33,16266.89
11980,-0.0105,1,1,-4.6833,5.0143,0.24,0.0483,16266.94
11981,-6.6059,50,0,-4.749,4.996,0.23,2.3008,16269.24
11982,-0.0437,1,1,-4.7489,4.9961,0.23,0.0487,16269.28
11983,-10.4972,50,0,-4.8537,5.0057,0.22,2.3726,16271.66
11984,-0.0259,1,1,-4.8538,5.0056,0.22,0.0443,16271.7
11985,-4.7657,50,0,-4.852,5.0056,0.22,2.3155,16274.02
11986,-4.1799,50,0,-4.7471,4.9076,0.22,2.3098,16276.33
11987,-0.0449,1,1,-4.4396,4.175,0.23,0.044,16276.37
11988,-41.1485,50,0,-4.8098,5.5469,0.23,2.3416,16278.71
11989,-0.0454,1,1,-4.7724,5.5663,0.24,0.0591,16278.77
11990,-4.3995,50,0,-4.816,5.5461,0.23,2.4219,16281.19
11991,-13.1398,50,0,-4.8957,5.6075,0.23,2.2823,16283.48
11992,-22.6092,50,0,-5.0789,5.8775,0.23,2.3237,16285.8
11993,-4.8105,50,0,-5.0952,5.8745,0.23,2.3918,16288.19
11994,-5.7905,50,0,-4.924,5.5959,0.23,2.3589,16290.55
11995,-4.0237,50,0,-4.9243,5.5958,0.23,2.2926,16292.84
11996,-7.3895,50,0,-4.9678,5.5979,0.23,2.3116,16295.15
11997,-4.7621,50,0,-4.9704,5.5978,0.23,2.4786,16297.63
11998,-5.7157,50,0,-4.9953,5.5955,0.23,2.3077,16299.94
11999,-4.0201,50,0,-4.9687,5.5938,0.23,2.2657,16302.21
12000,-3.2187,50,0,-4.9511,5.5965,0.23,2.3539,16304.56
12001,-4.3502,50,0,-4.9508,5.5965,0.23,2.5479,16307.11
12002,-2.5043,50,0,-4.9167,5.6009,0.23,2.738,16309.85
12003,-4.74,50,0,-4.9637,5.5795,0.22,2.7047,16312.55
12004,-2.9643,50,0,-4.985,5.5677,0.21,3.0861,16315.64
12005,-4.5992,50,0,-4.9229,5.537,0.21,3.4442,16319.08
12006,-0.0386,1,1,-4.8818,5.5578,0.22,0.0601,16319.14
12007,-3.3368,50,0,-4.8739,5.5594,0.22,3.5131,16322.65
12008,-29.6705,50,0,-5.1354,6.0802,0.22,3.4195,16326.07
12009,-9.9013,50,0,-5.174,6.098,0.22,4.0978,16330.17
12010,-3.5412,50,0,-5.1789,6.0965,0.22,3.1238,16333.3
12011,-4.0999,50,0,-5.1794,6.0964,0.22,3.0673,16336.36
12012,-3.7842,50,0,-5.217,6.0761,0.21,2.6606,16339.02
12013,-5.0773,50,0,-5.2674,6.0538,0.2,2.3632,16341.39
12014,-11.1796,50,0,-5.3372,6.0812,0.2,2.408,16343.79
12015,-0.0391,1,1,-5.2068,6.0535,0.21,0.0455,16343.84
12016,-4.636,50,0,-5.2123,6.0528,0.21,2.3257,16346.17
12017,-0.2878,5,1,-5.1862,6.0683,0.22,0.244,16346.41
12018,-6.7573,50,0,-5.1953,6.07,0.22,2.291,16348.7
12019,-9.9983,50,0,-5.2519,6.0881,0.22,2.3226,16351.02
12020,-15.8437,50,0,-5.41,6.1554,0.21,2.2922,16353.32
12021,-6.4399,50,0,-5.4323,6.1551,0.21,2.3233,16355.64
12022,-4.6691,50,0,-5.4393,6.1538,0.21,2.2925,16357.93
12023,-0.0439,1,1,-5.4122,6.1715,0.22,0.047,16357.98
12024,-4.3041,50,0,-5.4166,6.1706,0.22,2.2413,16360.22
12025,-6.4676,50,0,-5.4316,6.1713,0.22,2.2083,16362.43
12026,-6.2154,50,0,-5.4392,6.1718,0.22,2.2211,16364.65
12027,-3.9308,50,0,-5.4446,6.1702,0.22,2.2607,16366.91
12028,-4.6741,50,0,-5.4463,6.17,0.22,2.2151,16369.12
12029,-0.017,1,1,-5.4113,6.1907,0.23,0.0552,16369.18
12030,-4.5446,50,0,-5.4145,6.1902,0.23,2.1566,16371.34
12031,-0.0408,1,1,-5.3522,6.2126,0.24,0.0421,16371.38
12032,-5.1638,50,0,-5.2916,6.1845,0.24,2.2034,16373.58
12033,-4.6222,50,0,-5.2874,6.1848,0.24,2.1826,16375.76
12034,-0.0455,1,1,-5.2522,6.2044,0.25,0.0417,16375.81
12035,-9.9229,50,0,-5.2974,6.2218,0.25,2.2055,16378.01
12036,-3.6532,50,0,-5.3335,6.2017,0.24,2.2282,16380.24
12037,-3.1266,50,0,-5.3646,6.1827,0.23,2.2194,16382.46
12038,-6.6975,50,0,-5.3782,6.1842,0.23,2.2392,16384.7
12039,-7.4884,50,0,-5.4526,6.1643,0.22,2.3696,16387.07
12040,-5.4145,50,0,-5.4739,6.1605,0.22,2.25,16389.32
12041,-3.3708,50,0,-5.4431,6.1632,0.22,2.3846,16391.7
12042,-5.9134,50,0,-5.4659,6.1607,0.22,2.3221,16394.02
12043,-6.7385,50,0,-5.3873,6.0935,0.22,2.3366,16396.36
12044,-2.8027,50,0,-5.3658,6.0987,0.22,2.3334,16398.69
12045,-11.4605,50,0,-5.4282,6.1288,0.22,2.3253,16401.02
12046,-5.8783,50,0,-5.4532,6.1255,0.22,2.2988,16403.32
12047,-6.1185,50,0,-5.5142,6.1014,0.21,2.4157,16405.73
12048,-4.1412,50,0,-5.5554,6.078,0.2,2.2237,16407.96
12049,-5.1729,50,0,-5.6068,6.0528,0.19,2.4944,16410.45
12050,-3.6113,50,0,-5.5969,6.0552,0.19,2.2691,16412.72
12051,-4.8762,50,0,-5.6173,6.0493,0.19,2.322,16415.04
12052,-5.1903,50,0,-5.6185,6.0492,0.19,2.34,16417.38
12053,-3.851,50,0,-5.6565,6.026,0.18,2.396,16419.78
12054,-3.6149,50,0,-5.6433,6.029,0.18,2.4514,16422.23
12055,-6.5181,50,0,-5.6575,6.0294,0.18,2.4345,16424.67
12056,-14.6678,50,0,-5.8039,6.0686,0.17,2.4444,16427.11
12057,-11.9583,50,0,-5.8953,6.0917,0.17,2.4967,16429.61
12058,-23.6132,50,0,-6.1312,6.3126,0.16,2.7252,16432.33
12059,-3.7958,50,0,-6.1082,6.3168,0.16,2.4398,16434.77
12060,-6.3756,50,0,-6.1268,6.3148,0.16,2.7227,16437.49
12061,-5.8686,50,0,-6.1853,6.285,0.15,2.6495,16440.14
12062,-7.6697,50,0,-6.155,6.2705,0.15,3.0493,16443.19
12063,-4.947,50,0,-6.1593,6.2695,0.15,2.8127,16446.01
12064,-28.3266,50,0,-6.3128,6.6131,0.15,2.6171,16448.62
12065,-7.1868,50,0,-6.3844,6.5834,0.14,3.1424,16451.77
12066,-3.9241,50,0,-6.3755,6.5861,0.14,3.4377,16455.2
12067,-4.4463,50,0,-6.3927,6.5788,0.14,3.1361,16458.34
12068,-3.3745,50,0,-6.3892,6.5803,0.14,3.2753,16461.61
12069,-4.9806,50,0,-6.3944,6.579,0.14,3.0004,16464.62
12070,-36.4469,50,0,-6.7584,7.1958,0.13,2.4822,16467.1
12071,-9.3772,50,0,-6.8518,7.1686,0.12,2.3619,16469.46
12072,-4.34,50,0,-6.8222,7.1728,0.12,3.164,16472.62
12073,-5.5728,50,0,-6.8068,7.1738,0.12,3.3002,16475.92
12074,-24.4346,50,0,-7.0138,7.3779,0.12,3.7308,16479.65
12075,-4.0438,50,0,-6.9781,7.3835,0.12,4.1191,16483.77
12076,-0.0313,1,1,-6.899,7.4151,0.13,0.0689,16483.84
12077,-0.0056,1,1,-6.6431,7.2041,0.14,0.0913,16483.93
12078,-5.4422,50,0,-6.6624,7.1983,0.14,4.1481,16488.08
12079,-4.922,50,0,-6.6709,7.1957,0.14,2.7091,16490.79
12080,-3.8395,50,0,-6.7092,7.1703,0.13,5.9074,16496.7
12081,-3.1195,50,0,-6.6743,7.1792,0.13,2.3985,16499.1
12082,-11.2489,50,0,-6.7864,7.1623,0.12,2.2746,16501.37
12083,-4.9372,50,0,-6.7308,7.1549,0.12,2.268,16503.64
12084,-6.7151,50,0,-6.7977,7.1231,0.11,2.3382,16505.98
12085,-4.4319,50,0,-6.7943,7.1241,0.11,2.0471,16508.02
12086,-0.0227,1,1,-6.7527,7.1513,0.12,0.0452,16508.07
12087,-4.1722,50,0,-6.794,7.1243,0.11,2.0895,16510.16
12088,-11.3568,50,0,-6.4961,6.2508,0.11,1.9734,16512.13
12089,-0.0366,1,1,-6.496,6.2509,0.11,0.0498,16512.18
12090,-4.8372,50,0,-6.5004,6.2496,0.11,1.9713,16514.15
12091,-20.9389,50,0,-6.5784,6.3793,0.11,1.912,16516.07
12092,-4.9932,50,0,-6.4022,6.1741,0.11,1.921,16517.99
12093,-4.1342,50,0,-6.3955,6.1762,0.11,1.9865,16519.97
12094,-4.356,50,0,-6.3811,6.1793,0.11,1.9458,16521.92
12095,-5.7225,50,0,-6.3981,6.1751,0.11,1.8703,16523.79
12096,-2.871,50,0,-6.3529,6.1842,0.11,1.9144,16525.7
12097,-12.6223,50,0,-6.4315,6.2134,0.11,1.8997,16527.6
12098,-0.0111,1,1,-6.3745,6.2458,0.12,0.0376,16527.64
12099,-5.4277,50,0,-6.3885,6.2421,0.12,1.8818,16529.52
12100,-4.8037,50,0,-6.4044,6.236,0.12,1.8714,16531.39
12101,-4.0857,50,0,-6.4018,6.2369,0.12,1.9054,16533.3
12102,-0.0309,1,1,-6.377,6.2572,0.13,0.0429,16533.34
12103,-5.6087,50,0,-6.3857,6.2555,0.13,1.9805,16535.32
12104,-4.5028,50,0,-6.4011,6.249,0.13,1.8587,16537.18
12105,-3.9413,50,0,-6.3945,6.2512,0.13,1.9364,16539.12
12106,-4.5342,50,0,-6.4395,6.2214,0.12,1.974,16541.09
12107,-0.0437,1,1,-6.4065,6.2464,0.13,0.0385,16541.13
12108,-34.5849,50,0,-6.4557,6.4454,0.13,1.9401,16543.07
12109,-5.6368,50,0,-6.413,6.4366,0.13,2.0181,16545.09
12110,-4.3797,50,0,-6.4214,6.4334,0.13,1.9839,16547.07
12111,-5.2455,50,0,-6.4329,6.4303,0.13,2.0596,16549.13
12112,-0.0204,1,1,-6.3952,6.4566,0.14,0.0365,16549.17
12113,-0.0219,1,1,-6.3447,6.4865,0.15,0.0503,16549.22
12114,-5.2484,50,0,-6.2854,6.4691,0.15,1.957,16551.18
12115,-5.2273,50,0,-6.3373,6.4395,0.14,1.9071,16553.08
12116,-5.0239,50,0,-6.3411,6.4386,0.14,1.898,16554.98
12117,-21.0666,50,0,-6.5489,6.5738,0.13,1.8948,16556.88
12118,-4.8342,50,0,-6.5297,6.576,0.13,1.8922,16558.77
12119,-3.7508,50,0,-6.4672,6.5724,0.13,1.8859,16560.65
12120,-4.3154,50,0,-6.3519,6.5077,0.13,1.8807,16562.54
12121,-9.8385,50,0,-6.3859,6.5169,0.13,1.8854,16564.42
12122,-2.8391,50,0,-6.3676,6.5243,0.13,2.0005,16566.42
12123,-0.0484,1,1,-6.3677,6.5242,0.13,0.0358,16566.46
12124,-6.3441,50,0,-6.3881,6.521,0.13,1.8828,16568.34
12125,-2.8311,50,0,-6.3517,6.5305,0.13,1.9217,16570.26
12126,-6.3943,50,0,-6.3535,6.5305,0.13,1.8543,16572.12
12127,-3.9447,50,0,-6.3536,6.5305,0.13,1.8613,16573.98
12128,-0.0228,1,1,-6.3071,6.5588,0.14,0.0369,16574.01
12129,-0.0194,1,1,-6.3071,6.5587,0.14,0.0478,16574.06
