episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9076,-5.0813,50,0,-5.2246,5.7311,0.22,1.6611,9235.44
9077,-6.2557,50,0,-5.2224,5.7306,0.22,1.4787,9236.92
9078,-5.4869,50,0,-5.2357,5.7297,0.22,1.7512,9238.67
9079,-2.6989,50,0,-5.2171,5.7349,0.22,1.4184,9240.09
9080,-5.7047,50,0,-5.2737,5.7114,0.21,1.2779,9241.37
9081,-8.2066,50,0,-5.2919,5.7178,0.21,1.4004,9242.77
9082,-11.6739,50,0,-5.3814,5.7469,0.21,1.3701,9244.14
9083,-7.0632,50,0,-5.4517,5.7239,0.2,1.3791,9245.52
9084,-0.0382,1,1,-5.4079,5.7484,0.21,0.0259,9245.55
9085,-4.9539,50,0,-5.4034,5.7485,0.21,1.3288,9246.87
9086,-5.0419,50,0,-5.422,5.7443,0.21,1.374,9248.25
9087,-5.1104,50,0,-5.4242,5.7442,0.21,1.3384,9249.59
9088,-0.034,1,1,-5.4241,5.7442,0.21,0.0315,9249.62
9089,-0.031,1,1,-5.424,5.7443,0.21,0.0351,9249.65
9090,-6.4053,50,0,-5.4286,5.7449,0.21,1.3706,9251.02
9091,-7.6984,50,0,-5.4631,5.7481,0.21,1.4496,9252.47
9092,-3.8576,50,0,-5.1375,4.8355,0.21,1.4803,9253.95
9093,-9.6492,50,0,-5.1983,4.8536,0.21,1.37,9255.32
9094,-7.8529,50,0,-4.9464,3.9765,0.21,2.3508,9257.67
9095,-9.4339,50,0,-4.9874,4.0013,0.21,1.3554,9259.03
9096,-0.0249,1,1,-4.9346,4.0315,0.22,0.0243,9259.05
9097,-5.513,50,0,-4.9456,4.0316,0.22,1.2217,9260.28
9098,-9.7077,50,0,-5.0423,4.0286,0.21,1.2439,9261.52
9099,-0.0216,1,1,-4.9917,4.0595,0.22,0.025,9261.54
9100,-5.4318,50,0,-4.9683,4.0501,0.22,1.3636,9262.91
9101,-0.0326,1,1,-4.9683,4.05,0.22,0.0375,9262.95
9102,-6.7798,50,0,-4.9675,4.0496,0.22,1.3952,9264.34
9103,-4.9549,50,0,-5.0165,4.0193,0.21,1.2801,9265.62
9104,-6.1195,50,0,-5.0722,3.9956,0.2,1.2947,9266.92
9105,-5.6346,50,0,-5.1282,3.9638,0.19,1.2759,9268.19
9106,-5.9904,50,0,-5.1418,3.9644,0.19,1.3821,9269.57
9107,-7.8716,50,0,-5.1816,3.9716,0.19,1.6264,9271.2
9108,-0.0483,1,1,-5.1229,4.0035,0.2,0.0321,9271.23
9109,-4.9764,50,0,-5.1156,4.0031,0.2,1.484,9272.72
9110,-0.0374,1,1,-5.0796,4.0323,0.21,0.0426,9272.76
9111,-0.0226,1,1,-5.0524,4.0571,0.22,0.038,9272.8
9112,-5.5824,50,0,-5.0584,4.0574,0.22,1.6244,9274.42
9113,-0.0194,1,1,-4.9334,4.018,0.23,0.0315,9274.45
9114,-4.9038,50,0,-4.9352,4.018,0.23,1.4469,9275.9
9115,-4.0179,50,0,-4.9751,3.9887,0.22,1.4483,9277.35
9116,-5.2996,50,0,-5.0279,3.9577,0.21,1.3232,9278.67
9117,-6.0071,50,0,-5.0361,3.9588,0.21,1.3691,9280.04
9118,-4.9277,50,0,-5.0038,3.9464,0.21,1.3909,9281.43
9119,-0.0471,1,1,-4.942,3.975,0.22,0.0243,9281.46
9120,-6.597,50,0,-4.9526,3.978,0.22,1.3246,9282.78
9121,-11.0966,50,0,-5.0248,4.0231,0.22,1.348,9284.13
9122,-6.3153,50,0,-5.0305,4.0245,0.22,1.3377,9285.47
9123,-5.0834,50,0,-5.0393,4.0236,0.22,1.2665,9286.73
9124,-4.7238,50,0,-4.9524,3.9347,0.22,1.2933,9288.03
9125,-2.8417,50,0,-4.9459,3.9377,0.22,1.3304,9289.36
9126,-5.0264,50,0,-4.9407,3.9372,0.22,1.2506,9290.61
9127,-4.3819,50,0,-4.8662,3.8761,0.22,1.2647,9291.87
9128,-3.9534,50,0,-4.9053,3.8468,0.21,1.3673,9293.24
9129,-4.9929,50,0,-4.9547,3.8157,0.2,1.3303,9294.57
9130,-4.8475,50,0,-4.9366,3.8119,0.2,1.4377,9296.01
9131,-7.9813,50,0,-5.0159,3.7918,0.19,1.2038,9297.21
9132,-5.3165,50,0,-5.0342,3.7888,0.19,1.1212,9298.33
9133,-5.6814,50,0,-5.0908,3.7557,0.18,1.1543,9299.49
9134,-4.8524,50,0,-5.0856,3.7556,0.18,1.1099,9300.6
9135,-2.844,50,0,-5.0659,3.7622,0.18,1.1045,9301.7
9136,-0.0277,1,1,-5.066,3.7621,0.18,0.0212,9301.72
9137,-4.5083,50,0,-5.0398,3.7567,0.18,1.2506,9302.97
9138,-5.2066,50,0,-5.0191,3.75,0.18,1.3993,9304.37
9139,-5.8195,50,0,-5.029,3.7508,0.18,1.581,9305.95
9140,-7.721,50,0,-5.0693,3.7579,0.18,1.5323,9307.48
9141,-8.331,50,0,-5.1235,3.7654,0.18,1.5837,9309.07
9142,-9.2374,50,0,-5.1249,3.7668,0.18,1.5925,9310.66
9143,-6.6526,50,0,-4.9016,2.9107,0.18,1.4125,9312.07
9144,-0.0458,1,1,-4.8602,2.9498,0.19,0.0291,9312.1
9145,-3.9751,50,0,-4.8995,2.9114,0.18,1.3975,9313.5
9146,-9.5733,50,0,-4.93,2.9441,0.18,1.3248,9314.82
9147,-7.4199,50,0,-4.9632,2.9532,0.18,1.5487,9316.37
9148,-6.7541,50,0,-4.9782,2.9585,0.18,1.5193,9317.89
9149,-5.677,50,0,-4.9893,2.959,0.18,1.6245,9319.52
9150,-4.8065,50,0,-4.988,2.959,0.18,1.7605,9321.28
9151,-3.0796,50,0,-4.9848,2.9609,0.18,1.5333,9322.81
9152,-4.37,50,0,-5.0281,2.9196,0.17,1.4386,9324.25
9153,-3.5792,50,0,-4.9743,2.8961,0.17,1.5135,9325.76
9154,-0.0228,1,1,-4.9045,2.9303,0.18,0.0272,9325.79
9155,-4.3783,50,0,-4.9014,2.9307,0.18,1.5526,9327.34
9156,-11.3907,50,0,-4.8879,2.8974,0.18,1.6786,9329.02
9157,-0.0322,1,1,-4.888,2.8973,0.18,0.0402,9329.06
9158,-5.2036,50,0,-4.8829,2.8963,0.18,1.6018,9330.66
9159,-0.0484,1,1,-4.8336,2.936,0.19,0.0331,9330.7
9160,-4.4269,50,0,-4.8369,2.9353,0.19,1.6678,9332.36
9161,-4.5237,50,0,-4.8159,2.93,0.19,1.4055,9333.77
9162,-10.6924,50,0,-4.8698,2.9875,0.19,1.4468,9335.22
9163,-2.8945,50,0,-4.8983,2.9547,0.18,1.3906,9336.61
9164,-5.281,50,0,-4.8876,2.9513,0.18,1.3301,9337.94
9165,-0.0239,1,1,-4.7924,2.9531,0.19,0.0272,9337.96
9166,-5.1557,50,0,-4.8037,2.9523,0.19,1.2962,9339.26
9167,-0.0373,1,1,-4.7497,2.9893,0.2,0.0215,9339.28
9168,-5.7772,50,0,-4.7341,2.9799,0.2,1.3388,9340.62
9169,-4.3056,50,0,-4.7208,2.9788,0.2,1.3388,9341.96
9170,-4.8538,50,0,-4.7382,2.9745,0.2,1.3354,9343.29
9171,-4.4191,50,0,-4.7819,2.9371,0.19,1.2854,9344.58
9172,-0.0252,1,1,-4.7389,2.9747,0.2,0.0285,9344.61
9173,-0.0283,1,1,-4.7102,3.006,0.21,0.0283,9344.64
9174,-5.2914,50,0,-4.6841,2.9896,0.21,1.3553,9345.99
9175,-4.9002,50,0,-4.7328,2.9528,0.2,1.408,9347.4
9176,-0.0485,1,1,-4.6825,2.9891,0.21,0.0284,9347.43
9177,-6.61,50,0,-4.686,2.9912,0.21,1.3068,9348.74
9178,-5.2822,50,0,-4.684,2.9907,0.21,1.3353,9350.07
9179,-0.0486,1,1,-4.6575,3.0198,0.22,0.027,9350.1
9180,-0.0288,1,1,-4.6007,3.0528,0.23,0.0313,9350.13
9181,-6.0733,50,0,-4.5794,3.0349,0.23,1.3393,9351.47
9182,-9.5606,50,0,-4.5583,2.9925,0.23,1.2846,9352.75
9183,-10.7311,50,0,-4.5949,3.045,0.23,1.3008,9354.05
9184,-5.0759,50,0,-4.6453,3.0106,0.22,1.3704,9355.42
9185,-0.0396,1,1,-4.5962,3.0451,0.23,0.0289,9355.45
9186,-9.2394,50,0,-4.6382,3.0797,0.23,1.2779,9356.73
9187,-0.0496,1,1,-4.5875,3.1129,0.24,0.0207,9356.75
9188,-0.0462,1,1,-4.5877,3.1127,0.24,0.0259,9356.78
9189,-0.0324,1,1,-4.5877,3.1127,0.24,0.0275,9356.81
9190,-5.1281,50,0,-4.5749,3.1079,0.24,1.2066,9358.01
9191,-7.5742,50,0,-4.5737,3.1066,0.24,1.3106,9359.32
9192,-0.0121,1,1,-4.5352,3.1389,0.25,0.0249,9359.35
9193,-0.0492,1,1,-4.4392,3.1278,0.26,0.0292,9359.38
9194,-5.4294,50,0,-4.415,3.1106,0.26,1.2663,9360.64
9195,-8.8144,50,0,-4.4088,3.1012,0.26,1.3673,9362.01
9196,-4.9585,50,0,-4.4581,3.0702,0.25,1.2173,9363.23
9197,-3.3385,50,0,-4.4364,3.0703,0.25,1.2474,9364.47
9198,-5.8055,50,0,-4.3974,3.0276,0.25,1.2366,9365.71
9199,-5.0621,50,0,-4.4478,2.9961,0.24,1.2067,9366.92
9200,-6.2664,50,0,-4.4561,3.0,0.24,1.2113,9368.13
9201,-3.7412,50,0,-4.4932,2.9678,0.23,1.2445,9369.37
9202,-2.6659,50,0,-4.452,2.9643,0.23,1.6812,9371.05
9203,-6.6982,50,0,-4.4695,2.9724,0.23,1.5185,9372.57
9204,-5.1392,50,0,-4.4597,2.9685,0.23,1.4779,9374.05
9205,-5.0222,50,0,-4.4536,2.9667,0.23,1.6027,9375.65
9206,-4.6335,50,0,-4.44,2.9628,0.23,1.4372,9377.09
9207,-8.0665,50,0,-4.4419,2.9651,0.23,1.4606,9378.55
9208,-0.0415,1,1,-4.4419,2.9652,0.23,0.0352,9378.59
9209,-4.4402,50,0,-4.4365,2.9647,0.23,1.5084,9380.1
9210,-3.3264,50,0,-4.4694,2.9338,0.22,1.3282,9381.42
9211,-0.0453,1,1,-4.4696,2.9335,0.22,0.0274,9381.45
9212,-5.1301,50,0,-4.4651,2.9321,0.22,1.2785,9382.73
9213,-6.7396,50,0,-4.5323,2.9063,0.21,1.3068,9384.04
9214,-4.7673,50,0,-4.5309,2.9062,0.21,1.2767,9385.31
9215,-3.5118,50,0,-4.5259,2.9075,0.21,1.3242,9386.64
9216,-0.0438,1,1,-4.4733,2.9404,0.22,0.0244,9386.66
9217,-5.109,50,0,-4.4643,2.937,0.22,1.4422,9388.1
9218,-4.1436,50,0,-4.4565,2.9368,0.22,1.388,9389.49
9219,-0.0473,1,1,-4.4565,2.9368,0.22,0.0283,9389.52
9220,-4.6764,50,0,-4.4373,2.929,0.22,1.3391,9390.86
9221,-6.538,50,0,-4.3917,2.8597,0.22,1.3932,9392.25
9222,-0.0409,1,1,-4.329,2.8855,0.23,0.0253,9392.28
9223,-4.6051,50,0,-4.3242,2.8847,0.23,1.3406,9393.62
9224,-4.4565,50,0,-4.3215,2.8844,0.23,1.5804,9395.2
9225,-0.0418,1,1,-4.2935,2.9121,0.24,0.0321,9395.23
9226,-3.5398,50,0,-4.2786,2.9121,0.24,1.4649,9396.7
9227,-8.8584,50,0,-4.3234,2.9475,0.24,1.4288,9398.12
9228,-5.0143,50,0,-4.334,2.9481,0.24,1.3333,9399.46
9229,-3.4559,50,0,-4.3186,2.9486,0.24,1.3971,9400.86
9230,-4.2441,50,0,-4.3126,2.9482,0.24,1.358,9402.21
9231,-4.6562,50,0,-4.2794,2.9253,0.24,1.6,9403.81
9232,-5.0884,50,0,-4.2771,2.9245,0.24,1.36,9405.17
9233,-5.358,50,0,-4.2738,2.9232,0.24,1.3426,9406.52
9234,-5.0191,50,0,-4.2755,2.9235,0.24,1.1748,9407.69
9235,-0.0323,1,1,-4.2474,2.9506,0.25,0.028,9407.72
9236,-0.0432,1,1,-4.2476,2.9503,0.25,0.0275,9407.75
9237,-4.0887,50,0,-4.2434,2.9503,0.25,1.4146,9409.16
9238,-3.7513,50,0,-4.2288,2.9491,0.25,1.4276,9410.59
9239,-3.1539,50,0,-4.2021,2.9466,0.25,1.4019,9411.99
9240,-5.2761,50,0,-4.1777,2.9274,0.25,1.3262,9413.32
9241,-3.9833,50,0,-4.1342,2.8975,0.25,1.5307,9414.85
9242,-4.8505,50,0,-4.0904,2.8528,0.25,1.5168,9416.36
9243,-4.6601,50,0,-4.0704,2.8418,0.25,1.5138,9417.88
9244,-5.7628,50,0,-4.1276,2.8176,0.24,1.4758,9419.35
9245,-0.047,1,1,-4.0883,2.8467,0.25,0.0335,9419.39
9246,-3.8799,50,0,-4.0314,2.7929,0.25,1.4808,9420.87
9247,-4.8056,50,0,-4.0052,2.7732,0.25,1.5371,9422.4
9248,-6.9948,50,0,-4.0076,2.7757,0.25,1.5398,9423.94
9249,-6.9369,50,0,-4.0202,2.7861,0.25,1.7088,9425.65
9250,-16.2207,50,0,-4.1344,3.0383,0.25,1.6587,9427.31
9251,-6.3956,50,0,-4.1675,3.0447,0.25,1.5876,9428.9
9252,-4.1707,50,0,-4.1656,3.0447,0.25,1.4888,9430.39
9253,-4.8175,50,0,-4.1779,3.0448,0.25,1.3205,9431.71
9254,-5.0199,50,0,-4.2279,3.017,0.24,1.327,9433.04
9255,-5.0289,50,0,-4.2344,3.0181,0.24,1.3584,9434.39
9256,-0.0494,1,1,-4.121,2.9595,0.25,0.0277,9434.42
9257,-5.3905,50,0,-4.1746,2.9334,0.24,1.2849,9435.71
9258,-5.6538,50,0,-4.1791,2.9353,0.24,1.3932,9437.1
9259,-3.9027,50,0,-4.2176,2.906,0.23,1.4649,9438.56
9260,-10.4834,50,0,-4.2782,2.9721,0.23,1.5785,9440.14
9261,-4.067,50,0,-4.2736,2.9721,0.23,1.6587,9441.8
9262,-5.4453,50,0,-4.2212,2.9038,0.23,1.376,9443.18
9263,-8.7412,50,0,-4.2796,2.9352,0.23,1.3561,9444.53
9264,-4.9617,50,0,-4.2764,2.9343,0.23,1.4583,9445.99
9265,-6.8072,50,0,-4.3443,2.9135,0.22,1.4865,9447.48
9266,-5.0565,50,0,-4.3433,2.9133,0.22,1.408,9448.89
9267,-0.0431,1,1,-4.3433,2.9132,0.22,0.03,9448.92
9268,-0.0264,1,1,-4.2858,2.9409,0.23,0.0299,9448.95
9269,-0.0174,1,1,-4.2429,2.9714,0.24,0.0337,9448.98
9270,-0.0455,1,1,-4.1949,2.9999,0.25,0.0289,9449.01
9271,-8.9045,50,0,-4.2397,3.0363,0.25,1.4464,9450.46
9272,-0.0401,1,1,-4.2399,3.0361,0.25,0.0281,9450.48
9273,-10.2234,50,0,-4.3418,3.064,0.24,1.4165,9451.9
9274,-0.0372,1,1,-4.2893,3.0922,0.25,0.0339,9451.93
9275,-5.9481,50,0,-4.2997,3.096,0.25,1.4462,9453.38
9276,-9.864,50,0,-4.3979,3.1152,0.24,1.5369,9454.92
9277,-5.5157,50,0,-4.387,3.1093,0.24,1.6499,9456.57
9278,-4.0474,50,0,-4.3746,3.1082,0.24,1.5338,9458.1
9279,-5.2114,50,0,-4.4262,3.0786,0.23,1.486,9459.59
9280,-0.0483,1,1,-4.4264,3.0784,0.23,0.0299,9459.62
9281,-4.2497,50,0,-4.4082,3.0739,0.23,1.3125,9460.93
9282,-5.1277,50,0,-4.3639,3.031,0.23,1.3734,9462.3
9283,-2.7012,50,0,-4.2836,2.9669,0.23,1.503,9463.81
9284,-3.92,50,0,-4.272,2.9661,0.23,1.6535,9465.46
9285,-8.1673,50,0,-4.3533,2.9603,0.22,1.7868,9467.25
9286,-0.0073,1,1,-4.261,2.9505,0.23,0.0323,9467.28
9287,-10.9108,50,0,-4.3696,2.993,0.22,1.7491,9469.03
9288,-3.5683,50,0,-4.4048,2.9625,0.21,1.5197,9470.55
9289,-6.45,50,0,-4.469,2.9365,0.2,1.6077,9472.15
9290,-5.8269,50,0,-4.476,2.9389,0.2,1.6582,9473.81
9291,-4.583,50,0,-4.446,2.9224,0.2,1.4986,9475.31
9292,-0.0117,1,1,-4.446,2.9224,0.2,0.0327,9475.34
9293,-4.3867,50,0,-4.4894,2.8888,0.19,1.5435,9476.89
9294,-4.5164,50,0,-4.4803,2.8873,0.19,1.4905,9478.38
9295,-5.409,50,0,-4.4462,2.8558,0.19,1.7477,9480.13
9296,-0.0143,1,1,-4.3968,2.8892,0.2,0.0277,9480.15
9297,-9.4728,50,0,-4.4581,2.9309,0.2,1.5205,9481.67
9298,-0.0247,1,1,-4.4003,2.9606,0.21,0.0311,9481.71
9299,-0.0351,1,1,-4.3501,2.9914,0.22,0.0332,9481.74
9300,-3.2393,50,0,-4.3198,2.9872,0.22,1.607,9483.35
9301,-0.0436,1,1,-4.2828,3.0169,0.23,0.0416,9483.39
9302,-3.8436,50,0,-4.2946,3.0128,0.23,1.6946,9485.08
9303,-4.1413,50,0,-4.269,3.0032,0.23,2.6741,9487.76
9304,-0.0438,1,1,-4.2181,3.0311,0.24,0.0312,9487.79
9305,-4.078,50,0,-4.2086,3.03,0.24,1.6177,9489.4
9306,-4.3655,50,0,-4.2059,3.0297,0.24,1.6183,9491.02
9307,-6.8904,50,0,-4.1942,3.017,0.24,1.5245,9492.55
9308,-3.9226,50,0,-4.233,2.9881,0.23,1.5033,9494.05
9309,-9.3905,50,0,-4.2825,3.0319,0.23,1.4878,9495.54
9310,-5.6654,50,0,-4.3059,3.0334,0.23,1.5658,9497.1
9311,-7.1308,50,0,-4.3767,3.0158,0.22,1.536,9498.64
9312,-3.2534,50,0,-4.358,3.0169,0.22,1.3913,9500.03
9313,-7.9787,50,0,-4.3704,3.0291,0.22,1.6524,9501.68
9314,-3.4936,50,0,-4.3576,3.0301,0.22,1.4024,9503.09
9315,-7.0845,50,0,-4.3934,3.041,0.22,1.2214,9504.31
9316,-4.4688,50,0,-4.4376,3.0094,0.21,1.4716,9505.78
9317,-6.4402,50,0,-4.4509,3.0153,0.21,1.4838,9507.26
9318,-3.7112,50,0,-4.4466,3.016,0.21,1.4838,9508.75
9319,-3.095,50,0,-4.4771,2.9867,0.2,1.469,9510.22
9320,-10.3355,50,0,-4.5337,3.043,0.2,1.4291,9511.65
9321,-4.8516,50,0,-4.5168,3.0365,0.2,1.3398,9512.99
9322,-12.1608,50,0,-4.638,3.0967,0.19,1.3768,9514.36
9323,-7.4742,50,0,-4.6667,3.1095,0.19,1.429,9515.79
9324,-6.6623,50,0,-4.6887,3.1158,0.19,1.5689,9517.36
9325,-6.5812,50,0,-4.7541,3.0861,0.18,1.4957,9518.86
9326,-0.0361,1,1,-4.7191,3.1194,0.19,0.038,9518.89
9327,-4.2704,50,0,-4.6732,3.0918,0.19,1.7845,9520.68
9328,-0.0311,1,1,-4.6234,3.1258,0.2,0.0349,9520.71
9329,-4.7711,50,0,-4.6365,3.1237,0.2,1.6289,9522.34
9330,-3.7544,50,0,-4.6316,3.1246,0.2,1.5568,9523.9
9331,-2.7357,50,0,-4.6124,3.1303,0.2,1.5879,9525.49
9332,-5.4013,50,0,-4.6156,3.131,0.2,1.6249,9527.11
9333,-9.4623,50,0,-4.6566,3.1671,0.2,1.6032,9528.71
9334,-6.0698,50,0,-4.6671,3.17,0.2,1.5015,9530.22
9335,-0.0426,1,1,-4.6672,3.1699,0.2,0.0287,9530.24
9336,-6.1746,50,0,-4.7285,3.139,0.19,1.5713,9531.82
9337,-0.0411,1,1,-4.6881,3.1729,0.2,0.033,9531.85
9338,-0.0462,1,1,-4.651,3.2051,0.21,0.0327,9531.88
9339,-5.5661,50,0,-4.6751,3.2028,0.21,1.5295,9533.41
9340,-6.5307,50,0,-4.6877,3.2076,0.21,1.599,9535.01
9341,-8.0504,50,0,-4.7283,3.2242,0.21,1.6347,9536.64
9342,-8.175,50,0,-4.7616,3.2423,0.21,1.5015,9538.15
9343,-6.6864,50,0,-4.7819,3.248,0.21,1.5261,9539.67
9344,-6.3789,50,0,-4.788,3.2504,0.21,1.6538,9541.33
9345,-4.3632,50,0,-4.8312,3.2156,0.2,1.61,9542.94
9346,-5.3405,50,0,-4.8458,3.2146,0.2,1.4674,9544.4
9347,-4.4904,50,0,-4.8426,3.2148,0.2,1.6379,9546.04
9348,-5.6535,50,0,-4.8292,3.2086,0.2,1.6759,9547.72
9349,-7.017,50,0,-4.83,3.2091,0.2,1.5138,9549.23
9350,-4.7818,50,0,-4.7156,2.998,0.2,1.4581,9550.69
9351,-4.7884,50,0,-4.6996,2.9932,0.2,1.478,9552.17
9352,-0.5357,10,1,-4.6632,3.0214,0.21,0.3273,9552.49
9353,-7.1583,50,0,-4.6866,3.0315,0.21,1.5721,9554.07
9354,-7.3515,50,0,-4.7099,3.0429,0.21,1.6462,9555.71
9355,-5.284,50,0,-4.7125,3.0433,0.21,1.68,9557.39
9356,-4.1965,50,0,-4.754,3.0075,0.2,1.535,9558.93
9357,-4.9946,50,0,-4.75,3.007,0.2,1.6188,9560.55
9358,-0.0243,1,1,-4.6937,3.042,0.21,0.0359,9560.58
9359,-0.0212,1,1,-4.6549,3.0764,0.22,0.0312,9560.61
9360,-4.7867,50,0,-4.5979,3.0202,0.22,1.4739,9562.09
9361,-6.8107,50,0,-4.6254,3.0277,0.22,1.6841,9563.77
9362,-4.3875,50,0,-4.6148,3.0267,0.22,1.6074,9565.38
9363,-0.0462,1,1,-4.5278,3.0318,0.23,0.0274,9565.41
9364,-3.6775,50,0,-4.515,3.0326,0.23,1.4853,9566.89
9365,-0.0303,1,1,-4.4472,3.0563,0.24,0.0341,9566.93
9366,-0.0118,1,1,-4.3968,3.0873,0.25,0.031,9566.96
9367,-5.3347,50,0,-4.4497,3.0574,0.24,1.3934,9568.35
9368,-4.7951,50,0,-4.4974,3.025,0.23,1.543,9569.89
9369,-5.2816,50,0,-4.55,2.9923,0.22,1.4698,9571.36
9370,-0.0359,1,1,-4.5499,2.9924,0.22,0.0278,9571.39
9371,-8.5554,50,0,-4.5464,2.9875,0.22,1.5962,9572.99
9372,-0.0464,1,1,-4.5465,2.9874,0.22,0.036,9573.02
9373,-7.4087,50,0,-4.5183,2.9468,0.22,1.8947,9574.92
9374,-3.532,50,0,-4.5533,2.914,0.21,1.7803,9576.7
9375,-4.3519,50,0,-4.5373,2.9107,0.21,2.1026,9578.8
9376,-4.1105,50,0,-4.4798,2.8612,0.21,1.934,9580.73
9377,-3.05,50,0,-4.4551,2.8628,0.21,1.8041,9582.54
9378,-4.0635,50,0,-4.4553,2.8628,0.21,1.8632,9584.4
9379,-5.1336,50,0,-4.4545,2.8626,0.21,1.691,9586.09
9380,-2.6514,50,0,-4.4806,2.8341,0.2,1.8319,9587.92
9381,-4.1264,50,0,-4.4793,2.8342,0.2,1.7421,9589.67
9382,-6.4409,50,0,-4.4925,2.8403,0.2,1.7247,9591.39
9383,-0.0124,1,1,-4.4656,2.8697,0.21,0.0305,9591.42
9384,-0.011,1,1,-4.4265,2.9033,0.22,0.0282,9591.45
9385,-6.4722,50,0,-4.4095,2.8863,0.22,1.698,9593.15
9386,-4.6268,50,0,-4.4557,2.8522,0.21,1.6926,9594.84
9387,-3.5147,50,0,-4.3818,2.7788,0.21,1.714,9596.55
9388,-4.5392,50,0,-4.3915,2.7776,0.21,1.8327,9598.39
9389,-3.8702,50,0,-4.3657,2.7704,0.21,1.6784,9600.07
9390,-5.2505,50,0,-4.3599,2.7679,0.21,1.5783,9601.64
9391,-0.0349,1,1,-4.3144,2.8011,0.22,0.0347,9601.68
9392,-4.982,50,0,-4.3641,2.7682,0.21,1.583,9603.26
9393,-0.0494,1,1,-4.3208,2.8013,0.22,0.0336,9603.3
9394,-4.0086,50,0,-4.3157,2.8014,0.22,1.5304,9604.83
9395,-5.1907,50,0,-4.3135,2.8006,0.22,1.4533,9606.28
9396,-0.631,12,1,-4.3197,2.7918,0.22,0.4188,9606.7
9397,-4.1439,50,0,-4.2664,2.7433,0.22,1.5309,9608.23
9398,-0.0453,1,1,-4.2666,2.743,0.22,0.0316,9608.26
9399,-5.1977,50,0,-4.3182,2.7113,0.21,1.6248,9609.89
9400,-6.7424,50,0,-4.3532,2.7198,0.21,1.4961,9611.38
9401,-3.8319,50,0,-4.3911,2.6856,0.2,1.6417,9613.02
9402,-5.0439,50,0,-4.4031,2.6858,0.2,1.5936,9614.62
9403,-6.1226,50,0,-4.4229,2.6911,0.2,1.632,9616.25
9404,-3.6525,50,0,-4.459,2.6561,0.19,1.5952,9617.84
9405,-0.0432,1,1,-4.4187,2.692,0.2,0.0366,9617.88
9406,-4.1145,50,0,-4.4162,2.6922,0.2,1.5642,9619.44
9407,-2.8635,50,0,-4.3759,2.685,0.2,1.5625,9621.01
9408,-3.0178,50,0,-4.3668,2.688,0.2,1.6064,9622.61
9409,-3.9742,50,0,-4.3127,2.6404,0.2,1.5847,9624.2
9410,-3.0062,50,0,-4.2861,2.64,0.2,1.583,9625.78
9411,-4.7648,50,0,-4.2624,2.625,0.2,1.6184,9627.4
9412,-4.7455,50,0,-4.2774,2.6235,0.2,1.5119,9628.91
9413,-5.5907,50,0,-4.2535,2.6004,0.2,1.4494,9630.36
9414,-3.6396,50,0,-4.2549,2.6,0.2,1.7463,9632.11
9415,-2.5418,50,0,-4.2095,2.5899,0.2,1.7628,9633.87
9416,-3.4981,50,0,-4.1998,2.5907,0.2,1.8307,9635.7
9417,-5.9783,50,0,-4.1952,2.5871,0.2,1.7252,9637.43
9418,-4.462,50,0,-4.2027,2.5868,0.2,1.5919,9639.02
9419,-6.2944,50,0,-4.2347,2.5927,0.2,1.539,9640.56
9420,-4.0786,50,0,-4.1721,2.5191,0.2,1.5504,9642.11
9421,-5.6392,50,0,-4.18,2.5225,0.2,2.008,9644.12
9422,-5.1228,50,0,-4.1096,2.3937,0.2,1.8255,9645.94
9423,-6.135,50,0,-4.0962,2.3785,0.2,1.7073,9647.65
9424,-4.4779,50,0,-4.0744,2.3649,0.2,1.3723,9649.02
9425,-3.0157,50,0,-4.0387,2.3537,0.2,1.5326,9650.55
9426,-0.0373,1,1,-4.0387,2.3536,0.2,0.0261,9650.58
9427,-6.8635,50,0,-4.0647,2.3703,0.2,1.4368,9652.02
9428,-5.4018,50,0,-4.1184,2.3389,0.19,1.3355,9653.35
9429,-0.0487,1,1,-4.0711,2.3727,0.2,0.0315,9653.38
9430,-0.0304,1,1,-4.0339,2.4063,0.21,0.0233,9653.41
9431,-6.6248,50,0,-4.0728,2.4165,0.21,1.5333,9654.94
9432,-0.0099,1,1,-4.0189,2.4462,0.22,0.0316,9654.97
9433,-3.8164,50,0,-3.9624,2.3843,0.22,1.4224,9656.39
9434,-0.0193,1,1,-3.9019,2.4067,0.23,0.0284,9656.42
9435,-4.8284,50,0,-3.9498,2.3769,0.22,1.3593,9657.78
9436,-4.5979,50,0,-3.934,2.3673,0.22,1.2119,9658.99
9437,-5.9838,50,0,-3.9934,2.3433,0.21,1.2533,9660.25
9438,-5.746,50,0,-4.0504,2.3157,0.2,1.4238,9661.67
9439,-5.998,50,0,-4.0548,2.3189,0.2,1.3623,9663.03
9440,-0.0435,1,1,-3.9899,2.3394,0.21,0.0287,9663.06
9441,-5.1332,50,0,-3.9607,2.3066,0.21,1.3867,9664.45
9442,-4.7409,50,0,-3.9264,2.2688,0.21,1.3331,9665.78
9443,-6.0993,50,0,-3.9205,2.2624,0.21,1.2197,9667.0
9444,-7.1851,50,0,-3.9286,2.2726,0.21,1.1949,9668.2
9445,-5.9492,50,0,-3.9444,2.2811,0.21,1.247,9669.44
9446,-0.0232,1,1,-3.8912,2.3097,0.22,0.0246,9669.47
