episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-7.5637,50,0,-4.0653,2.5969,0.2,1.8254,229.4
390,-3.2098,50,0,-4.052,2.5979,0.2,1.7674,231.16
391,-2.599,50,0,-4.0087,2.5857,0.2,1.7022,232.87
392,-2.5244,50,0,-4.0042,2.5879,0.2,1.7367,234.6
393,-0.0274,1,1,-4.0041,2.5881,0.2,0.0445,234.65
394,-3.851,50,0,-4.0424,2.5571,0.19,1.8021,236.45
395,-5.2552,50,0,-4.0578,2.5597,0.18,1.7804,238.23
396,-3.3874,50,0,-4.0914,2.5285,0.17,1.6688,239.9
397,-4.5778,50,0,-4.0987,2.5289,0.17,1.7872,241.69
398,-3.9006,50,0,-4.0855,2.5264,0.17,1.6806,243.37
399,-4.8348,50,0,-4.0881,2.527,0.17,1.6568,245.02
400,-2.6239,50,0,-3.9569,2.2428,0.17,1.6926,246.72
401,-0.0167,1,1,-3.9565,2.2433,0.17,0.0494,246.77
402,-5.1809,50,0,-3.9624,2.2458,0.17,1.6842,248.45
403,-0.0205,1,1,-3.9237,2.2797,0.18,0.0328,248.48
404,-4.3235,50,0,-3.9334,2.2794,0.18,1.6093,250.09
405,-0.026,1,1,-3.8707,2.2997,0.19,0.0395,250.13
406,-0.0373,1,1,-3.8087,2.3186,0.2,0.0391,250.17
407,-4.6854,50,0,-3.8552,2.2889,0.19,1.5829,251.75
408,-6.7952,50,0,-3.8858,2.3075,0.19,1.6559,253.41
409,-5.0979,50,0,-3.8952,2.3105,0.19,1.7545,255.16
410,-4.3619,50,0,-3.9053,2.3103,0.19,1.74,256.9
411,-13.6066,50,0,-4.0408,2.4722,0.18,1.7359,258.64
412,-3.3787,50,0,-4.037,2.4729,0.18,1.6719,260.31
413,-5.3773,50,0,-4.0325,2.4701,0.18,1.7415,262.05
414,-5.8988,50,0,-4.0451,2.4764,0.18,1.6649,263.72
415,-4.6592,50,0,-4.0196,2.4567,0.18,1.7829,265.5
416,-2.5977,50,0,-4.0091,2.4605,0.18,1.6932,267.19
417,-5.8283,50,0,-4.0266,2.4671,0.18,1.5738,268.77
418,-5.4967,50,0,-4.0457,2.471,0.18,1.5218,270.29
419,-5.1676,50,0,-4.037,2.4655,0.18,1.5193,271.81
420,-3.2104,50,0,-4.0691,2.4335,0.17,1.6727,273.48
421,-4.664,50,0,-4.1156,2.3998,0.16,1.6911,275.17
422,-4.5533,50,0,-4.1024,2.3937,0.16,1.7043,276.88
423,-5.8116,50,0,-4.1017,2.3932,0.16,1.6659,278.54
424,-4.7087,50,0,-4.1106,2.3938,0.16,1.5336,280.08
425,-0.0266,1,1,-4.0543,2.4229,0.17,0.0408,280.12
426,-3.5513,50,0,-4.0896,2.3893,0.16,1.5517,281.67
427,-3.7699,50,0,-4.0935,2.3885,0.16,1.5719,283.24
428,-0.0228,1,1,-4.0538,2.4226,0.17,0.0303,283.27
429,-6.0782,50,0,-4.0373,2.4032,0.17,1.5668,284.84
430,-0.0355,1,1,-3.9372,2.3588,0.18,0.0315,284.87
431,-0.0327,1,1,-3.9096,2.388,0.19,0.0343,284.9
432,-0.0473,1,1,-3.868,2.4185,0.2,0.0375,284.94
433,-5.2522,50,0,-3.8688,2.419,0.2,1.6593,286.6
434,-3.0624,50,0,-3.8505,2.4181,0.2,1.6781,288.28
435,-3.5259,50,0,-3.8349,2.4151,0.2,2.0163,290.29
436,-4.3845,50,0,-3.8061,2.3911,0.2,2.0214,292.32
437,-6.3142,50,0,-3.8688,2.3738,0.19,1.9974,294.31
438,-4.3108,50,0,-3.9117,2.3425,0.18,1.9576,296.27
439,-4.9525,50,0,-3.9253,2.3445,0.18,1.8468,298.12
440,-5.3231,50,0,-3.921,2.3415,0.18,1.7631,299.88
441,-0.0069,1,1,-3.8746,2.3725,0.19,0.038,299.92
442,-3.3318,50,0,-3.9076,2.3415,0.18,1.6385,301.56
443,-0.0285,1,1,-3.8605,2.3715,0.19,0.0295,301.59
444,-12.6362,50,0,-3.9867,2.4962,0.18,1.6529,303.24
445,-4.6677,50,0,-3.9926,2.4971,0.18,1.6309,304.87
446,-4.7334,50,0,-4.0395,2.4664,0.17,1.5238,306.39
447,-3.9841,50,0,-4.0415,2.4663,0.17,1.6428,308.04
448,-3.1153,50,0,-4.0722,2.4352,0.16,1.6284,309.67
449,-4.939,50,0,-4.0355,2.3939,0.16,1.6413,311.31
450,-0.0308,1,1,-3.9902,2.4262,0.17,0.0297,311.34
451,-4.4821,50,0,-3.9944,2.4267,0.17,1.5642,312.9
452,-4.2259,50,0,-3.9945,2.4267,0.17,1.5223,314.42
453,-0.0083,1,1,-3.9008,2.3977,0.18,0.0381,314.46
454,-6.1072,50,0,-3.9123,2.4054,0.18,1.6652,316.13
455,-4.8998,50,0,-3.9338,2.4046,0.18,1.56,317.69
456,-2.8661,50,0,-3.9137,2.405,0.18,1.5407,319.23
457,-3.4827,50,0,-3.864,2.3617,0.18,1.61,320.84
458,-4.5722,50,0,-3.9095,2.3309,0.17,1.5237,322.36
459,-6.3313,50,0,-3.9332,2.3433,0.17,1.5181,323.88
460,-3.9512,50,0,-3.9724,2.3102,0.16,1.511,325.39
461,-4.6926,50,0,-3.9708,2.3096,0.16,1.6189,327.01
462,-6.7381,50,0,-3.9793,2.3182,0.16,1.5011,328.51
463,-2.8578,50,0,-3.9952,2.305,0.15,1.4894,330.0
464,-6.3002,50,0,-4.0319,2.3122,0.15,1.4648,331.46
465,-5.8316,50,0,-4.0581,2.3176,0.15,1.5982,333.06
466,-3.462,50,0,-4.0632,2.3158,0.15,1.4737,334.54
467,-0.0246,1,1,-4.0144,2.3487,0.16,0.0287,334.57
468,-6.4078,50,0,-4.0337,2.3603,0.16,1.4816,336.05
469,-3.772,50,0,-4.0197,2.3577,0.16,1.6269,337.67
470,-5.4724,50,0,-4.0232,2.3596,0.16,1.5435,339.22
471,-5.7905,50,0,-4.0472,2.3652,0.16,1.4891,340.71
472,-5.7945,50,0,-4.0404,2.3593,0.16,1.5076,342.21
473,-0.0126,1,1,-3.9941,2.3922,0.17,0.0406,342.25
474,-5.1428,50,0,-3.9845,2.3856,0.17,1.6613,343.92
475,-0.0244,1,1,-3.9383,2.4169,0.18,0.0278,343.94
476,-4.4612,50,0,-3.9828,2.3849,0.17,1.5083,345.45
477,-2.8483,50,0,-3.9598,2.3847,0.17,1.6485,347.1
478,-4.7814,50,0,-3.9671,2.3861,0.17,1.4416,348.54
479,-5.5936,50,0,-3.972,2.3889,0.17,1.4434,349.99
480,-4.3635,50,0,-3.9702,2.3885,0.17,1.4463,351.43
481,-5.2238,50,0,-3.9901,2.3906,0.17,1.6269,353.06
482,-5.3254,50,0,-4.0102,2.3933,0.17,1.4797,354.54
483,-4.1402,50,0,-4.0125,2.3933,0.17,1.4871,356.03
484,-4.2311,50,0,-4.0018,2.3899,0.17,1.4684,357.49
485,-5.7785,50,0,-4.0063,2.3928,0.17,1.5711,359.06
486,-4.9266,50,0,-3.9934,2.3843,0.17,1.4741,360.54
487,-4.6193,50,0,-4.0114,2.3822,0.17,1.5001,362.04
488,-3.2,50,0,-4.0077,2.3831,0.17,1.473,363.51
489,-0.0462,1,1,-3.9325,2.3883,0.18,0.0363,363.55
490,-3.5056,50,0,-3.9354,2.3876,0.18,1.5864,365.13
491,-5.367,50,0,-3.9631,2.388,0.18,1.4685,366.6
492,-0.0039,1,1,-3.9379,2.4162,0.19,0.0335,366.64
493,-4.9883,50,0,-3.9875,2.3861,0.18,1.564,368.2
494,-0.0163,1,1,-3.9492,2.4186,0.19,0.0274,368.23
495,-2.874,50,0,-3.9254,2.4174,0.19,1.3941,369.62
496,-6.5837,50,0,-3.9573,2.4311,0.19,4.2803,373.9
497,-3.9746,50,0,-3.9513,2.4303,0.19,1.5997,375.5
498,-3.5465,50,0,-3.9478,2.4307,0.19,1.543,377.05
499,-0.0311,1,1,-3.8997,2.46,0.2,0.0314,377.08
500,-0.0402,1,1,-3.8739,2.4866,0.21,0.0331,377.11
501,-4.9163,50,0,-3.9229,2.4583,0.2,1.6567,378.77
502,-3.2093,50,0,-3.9032,2.456,0.2,1.5092,380.28
503,-0.048,1,1,-3.9034,2.4556,0.2,0.0322,380.31
504,-4.4288,50,0,-3.9045,2.4558,0.2,1.5003,381.81
505,-2.7808,50,0,-3.932,2.4274,0.19,1.7125,383.52
506,-4.5084,50,0,-3.9768,2.3962,0.18,1.4492,384.97
507,-4.5915,50,0,-3.9758,2.396,0.18,1.4626,386.43
508,-3.8409,50,0,-3.9463,2.3792,0.18,1.4706,387.9
509,-3.8575,50,0,-3.9339,2.3764,0.18,1.5706,389.47
510,-3.533,50,0,-3.9256,2.3763,0.18,1.5021,390.98
511,-4.1922,50,0,-3.8314,2.1683,0.18,1.4937,392.47
512,-4.7647,50,0,-3.8453,2.1698,0.18,1.5024,393.97
513,-3.7561,50,0,-3.8291,2.1643,0.18,1.6006,395.57
514,-3.2446,50,0,-3.8025,2.155,0.18,1.4753,397.05
515,-3.524,50,0,-3.7912,2.1535,0.18,1.4772,398.52
516,-2.8071,50,0,-3.7933,2.1524,0.18,1.4753,400.0
517,-2.9378,50,0,-3.7644,2.1443,0.18,1.6247,401.62
518,-0.0413,1,1,-3.7098,2.1688,0.19,0.0318,401.66
519,-3.7275,50,0,-3.6954,2.1638,0.19,1.5139,403.17
520,-0.0286,1,1,-3.6636,2.1939,0.2,0.0299,403.2
521,-5.1177,50,0,-3.6681,2.1964,0.2,1.5606,404.76
522,-5.0182,50,0,-3.6728,2.1988,0.2,1.5116,406.27
523,-6.4026,50,0,-3.6787,2.2053,0.2,1.5242,407.8
524,-0.0186,1,1,-3.6318,2.2326,0.21,0.0321,407.83
525,-3.4066,50,0,-3.6656,2.2032,0.2,1.5695,409.4
526,-4.0173,50,0,-3.6703,2.2034,0.2,1.4636,410.86
527,-6.1963,50,0,-3.6945,2.2177,0.2,1.4779,412.34
528,-0.042,1,1,-3.6947,2.2174,0.2,0.0364,412.38
529,-4.5152,50,0,-3.6791,2.206,0.2,1.593,413.97
530,-0.0423,1,1,-3.6792,2.2059,0.2,0.043,414.01
531,-5.3704,50,0,-3.7325,2.1815,0.19,1.5343,415.55
532,-3.4788,50,0,-3.7668,2.15,0.18,1.5377,417.08
533,-4.4728,50,0,-3.759,2.146,0.18,1.5425,418.63
534,-4.7561,50,0,-3.776,2.1471,0.18,1.469,420.1
535,-3.6106,50,0,-3.7768,2.147,0.18,1.5408,421.64
536,-5.1559,50,0,-3.7845,2.1506,0.18,1.7282,423.36
537,-0.0195,1,1,-3.7216,2.1677,0.19,0.0436,423.41
538,-3.8726,50,0,-3.7172,2.1669,0.19,1.5731,424.98
539,-4.4122,50,0,-3.7118,2.1645,0.19,1.4984,426.48
540,-4.9913,50,0,-3.7085,2.1623,0.19,1.4886,427.97
541,-2.9246,50,0,-3.7377,2.1316,0.18,1.5694,429.54
542,-4.2408,50,0,-3.7468,2.1318,0.18,1.5658,431.1
543,-3.0165,50,0,-3.7766,2.1002,0.17,1.4677,432.57
544,-0.0185,1,1,-3.6505,1.9368,0.18,0.0284,432.6
545,-0.0475,1,1,-3.6043,1.9668,0.19,0.034,432.63
546,-0.0262,1,1,-3.5572,1.9954,0.2,0.0307,432.66
547,-3.4266,50,0,-3.5516,1.995,0.2,1.4808,434.15
548,-4.034,50,0,-3.5608,1.995,0.2,1.3626,435.51
549,-3.1661,50,0,-3.5431,1.9906,0.2,1.478,436.99
550,-5.0374,50,0,-3.5931,1.9644,0.19,1.3658,438.35
551,-3.25,50,0,-3.5808,1.9627,0.19,1.4232,439.77
552,-5.7458,50,0,-3.596,1.9735,0.19,1.4917,441.27
553,-4.427,50,0,-3.6402,1.9418,0.18,1.6271,442.89
554,-5.748,50,0,-3.6366,1.9376,0.18,1.4937,444.39
555,-4.0446,50,0,-3.6281,1.9339,0.18,1.4545,445.84
556,-4.9446,50,0,-3.6488,1.9368,0.18,1.416,447.26
557,-5.8024,50,0,-3.672,1.9485,0.18,1.4757,448.73
558,-2.8577,50,0,-3.6549,1.948,0.18,1.3694,450.1
559,-5.2065,50,0,-3.6437,1.9358,0.18,1.5721,451.67
560,-3.8099,50,0,-3.6422,1.9356,0.18,1.4669,453.14
561,-4.032,50,0,-3.6356,1.9331,0.18,1.551,454.69
562,-4.3711,50,0,-3.612,1.9093,0.18,1.4477,456.14
563,-0.0012,1,1,-3.5834,1.9415,0.19,0.0362,456.18
564,-3.0542,50,0,-3.5509,1.9228,0.19,1.4702,457.65
565,-3.4638,50,0,-3.5273,1.9091,0.19,1.597,459.24
566,-3.1238,50,0,-3.5239,1.9096,0.19,1.443,460.69
567,-5.113,50,0,-3.5748,1.8833,0.18,1.4366,462.12
568,-5.0635,50,0,-3.5613,1.8677,0.18,1.5466,463.67
569,-4.8744,50,0,-3.5723,1.8722,0.18,1.5863,465.26
570,-3.856,50,0,-3.5562,1.8627,0.18,1.5145,466.77
571,-3.1072,50,0,-3.5293,1.8496,0.18,1.493,468.26
572,-4.3202,50,0,-3.5146,1.8373,0.18,1.5121,469.78
573,-0.0389,1,1,-3.5149,1.8368,0.18,0.0405,469.82
574,-5.7865,50,0,-3.5213,1.8436,0.18,1.7538,471.57
575,-0.0443,1,1,-3.5215,1.8432,0.18,0.0455,471.62
576,-4.7007,50,0,-3.5239,1.8446,0.18,1.5945,473.21
577,-4.8038,50,0,-3.5435,1.8477,0.18,1.6083,474.82
578,-5.139,50,0,-3.547,1.8504,0.18,1.5296,476.35
579,-4.4137,50,0,-3.5352,1.8411,0.18,1.5765,477.92
580,-2.8578,50,0,-3.5202,1.8404,0.18,1.5794,479.5
581,-3.702,50,0,-3.505,1.8325,0.18,1.7041,481.21
582,-5.0425,50,0,-3.5021,1.8299,0.18,1.4976,482.71
583,-0.0492,1,1,-3.4612,1.8607,0.19,0.0288,482.73
584,-0.0298,1,1,-3.4192,1.89,0.2,0.0316,482.77
585,-4.9761,50,0,-3.4112,1.8817,0.2,1.5412,484.31
586,-3.6753,50,0,-3.3987,1.8757,0.2,1.4618,485.77
587,-5.8338,50,0,-3.4108,1.8874,0.2,1.4829,487.25
588,-4.386,50,0,-3.4227,1.8898,0.2,1.4496,488.7
589,-5.7279,50,0,-3.4795,1.8728,0.19,1.4505,490.15
590,-5.6253,50,0,-3.5007,1.8849,0.19,1.3614,491.51
591,-2.8605,50,0,-3.4756,1.8766,0.19,1.3561,492.87
592,-4.0634,50,0,-3.5162,1.8447,0.18,1.5004,494.37
593,-0.0438,1,1,-3.4668,1.8706,0.19,0.038,494.41
594,-3.3173,50,0,-3.4998,1.8383,0.18,1.6055,496.01
595,-4.2116,50,0,-3.5132,1.8386,0.18,1.5715,497.59
596,-3.8217,50,0,-3.4855,1.8128,0.18,1.5083,499.09
597,-5.5258,50,0,-3.501,1.8235,0.18,1.6238,500.72
598,-3.426,50,0,-3.4998,1.8235,0.18,1.6519,502.37
599,-4.5848,50,0,-3.5454,1.7929,0.17,1.6642,504.03
600,-0.0434,1,1,-3.5454,1.7929,0.17,0.0358,504.07
601,-0.0331,1,1,-3.4966,1.8211,0.18,0.0441,504.11
602,-2.6077,50,0,-3.4906,1.8231,0.18,1.6029,505.72
603,-4.2912,50,0,-3.533,1.7916,0.17,1.5696,507.29
604,-4.9787,50,0,-3.5385,1.7951,0.17,1.5265,508.81
605,-3.5796,50,0,-3.5465,1.7935,0.17,1.6691,510.48
606,-2.6455,50,0,-3.5279,1.7931,0.17,1.5608,512.04
607,-0.0239,1,1,-3.4822,1.8234,0.18,0.0325,512.07
608,-0.006,1,1,-3.4438,1.8555,0.19,0.0299,512.1
609,-4.8965,50,0,-3.4542,1.8607,0.19,1.5297,513.63
610,-4.2212,50,0,-3.4611,1.8622,0.19,1.3986,515.03
611,-4.6339,50,0,-3.4655,1.8645,0.19,1.3817,516.41
612,-4.2657,50,0,-3.4605,1.8616,0.19,1.4454,517.86
613,-5.0406,50,0,-3.4734,1.8681,0.19,1.5051,519.37
614,-5.2291,50,0,-3.4932,1.876,0.19,1.4646,520.83
615,-5.6042,50,0,-3.514,1.8878,0.19,1.4386,522.27
616,-0.043,1,1,-3.4864,1.9179,0.2,0.0276,522.3
617,-2.741,50,0,-3.4844,1.9186,0.2,1.5637,523.86
618,-4.0567,50,0,-3.5246,1.8879,0.19,1.4826,525.34
619,-6.0923,50,0,-3.5482,1.905,0.19,1.4747,526.82
620,-3.2817,50,0,-3.5807,1.8721,0.18,1.4637,528.28
621,-5.0051,50,0,-3.5796,1.8712,0.18,1.5142,529.79
622,-0.0283,1,1,-3.5297,1.8985,0.19,0.0309,529.83
623,-5.2452,50,0,-3.5181,1.8844,0.19,1.4458,531.27
624,-3.8695,50,0,-3.5567,1.8516,0.18,1.4723,532.74
625,-6.8637,50,0,-3.5912,1.8805,0.18,1.7526,534.5
626,-3.7738,50,0,-3.5888,1.8801,0.18,1.8046,536.3
627,-0.0154,1,1,-3.527,1.8949,0.19,0.037,536.34
628,-0.0329,1,1,-3.5269,1.8951,0.19,0.0296,536.37
629,-0.0475,1,1,-3.4822,1.9237,0.2,0.0447,536.41
630,-4.6883,50,0,-3.5287,1.896,0.19,1.7667,538.18
631,-3.7587,50,0,-3.5126,1.8871,0.19,1.6082,539.79
632,-5.1283,50,0,-3.5291,1.8939,0.19,1.5947,541.38
633,-2.7369,50,0,-3.5117,1.8931,0.19,1.7353,543.12
634,-4.5259,50,0,-3.5094,1.8918,0.19,1.8812,545.0
635,-4.9061,50,0,-3.5223,1.8968,0.19,1.4798,546.48
636,-0.0159,1,1,-3.4709,1.9214,0.2,0.0297,546.51
637,-4.9605,50,0,-3.5204,1.8953,0.19,1.5334,548.04
638,-5.1588,50,0,-3.5332,1.902,0.19,1.3793,549.42
639,-4.5922,50,0,-3.535,1.9029,0.19,1.4701,550.89
640,-0.0492,1,1,-3.4856,1.9285,0.2,0.0287,550.92
641,-0.04,1,1,-3.4568,1.958,0.21,0.0396,550.96
642,-3.0926,50,0,-3.4453,1.9567,0.21,1.6678,552.63
643,-2.5798,50,0,-3.4409,1.9582,0.21,1.8369,554.46
644,-0.0313,1,1,-3.441,1.9579,0.21,0.0337,554.5
645,-4.1584,50,0,-3.4821,1.9292,0.2,1.7542,556.25
646,-3.9801,50,0,-3.5217,1.8982,0.19,1.5158,557.77
647,-5.2326,50,0,-3.5397,1.9058,0.19,1.4401,559.21
648,-0.0194,1,1,-3.4996,1.937,0.2,0.0271,559.23
649,-5.3513,50,0,-3.5214,1.9454,0.2,1.4955,560.73
650,-6.4575,50,0,-3.5356,1.9616,0.2,1.6689,562.4
651,-6.6483,50,0,-3.5696,1.9856,0.2,1.6722,564.07
652,-6.2108,50,0,-3.5743,1.9913,0.2,1.6173,565.69
653,-4.249,50,0,-3.5725,1.9906,0.2,1.7,567.39
654,-0.0323,1,1,-3.5153,2.0093,0.21,0.0323,567.42
655,-3.5386,50,0,-3.5103,2.0085,0.21,1.4768,568.9
656,-4.8304,50,0,-3.5091,2.0078,0.21,1.4585,570.36
657,-0.0058,1,1,-3.4512,2.0243,0.22,0.0328,570.39
658,-5.2414,50,0,-3.475,2.0312,0.22,1.5382,571.93
659,-4.2924,50,0,-3.4659,2.0255,0.22,1.4403,573.37
660,-5.0061,50,0,-3.4778,2.031,0.22,1.421,574.79
661,-3.7971,50,0,-3.4755,2.0305,0.22,1.6147,576.4
662,-2.8415,50,0,-3.4602,2.0294,0.22,1.5431,577.95
663,-3.0961,50,0,-3.4911,1.9998,0.21,1.4624,579.41
664,-5.399,50,0,-3.5146,2.0083,0.21,1.4627,580.87
665,-4.5758,50,0,-3.5257,2.0111,0.21,1.6068,582.48
666,-3.3252,50,0,-3.5277,2.0108,0.21,1.7284,584.21
667,-3.4622,50,0,-3.5112,2.0044,0.21,1.3991,585.61
668,-4.5611,50,0,-3.5062,2.0012,0.21,1.4982,587.1
669,-5.4387,50,0,-3.5118,2.0058,0.21,1.5433,588.65
670,-4.9904,50,0,-3.5232,2.0109,0.21,1.5051,590.15
671,-5.0024,50,0,-3.5421,2.0158,0.21,1.7086,591.86
672,-0.0208,1,1,-3.4991,2.0444,0.22,0.0303,591.89
673,-5.1723,50,0,-3.5505,2.0212,0.21,1.9322,593.82
674,-0.0394,1,1,-3.493,2.0385,0.22,0.0323,593.86
675,-5.4731,50,0,-3.5473,2.0181,0.21,1.6738,595.53
676,-3.2784,50,0,-3.5331,2.0149,0.21,1.6113,597.14
677,-0.0197,1,1,-3.4852,2.0408,0.22,0.0409,597.18
678,-0.0312,1,1,-3.4341,2.0626,0.23,0.0399,597.22
679,-4.8959,50,0,-3.439,2.0654,0.23,1.6988,598.92
680,-4.8833,50,0,-3.4592,2.0695,0.23,1.6942,600.61
681,-3.5916,50,0,-3.4581,2.0694,0.23,1.7782,602.39
682,-6.4459,50,0,-3.4721,2.0848,0.23,1.5315,603.92
683,-0.0145,1,1,-3.4718,2.0854,0.23,0.0309,603.96
684,-5.1432,50,0,-3.5229,2.063,0.22,1.6154,605.57
685,-3.4604,50,0,-3.5078,2.0578,0.22,2.0469,607.62
686,-4.785,50,0,-3.5189,2.0617,0.22,1.8416,609.46
687,-5.8047,50,0,-3.5186,2.0613,0.22,1.7588,611.22
688,-0.0468,1,1,-3.4752,2.0881,0.23,0.0305,611.25
689,-4.3685,50,0,-3.4616,2.0778,0.23,1.9222,613.17
690,-5.2924,50,0,-3.4583,2.0746,0.23,2.6042,615.77
691,-3.6338,50,0,-3.466,2.0738,0.23,2.1432,617.92
692,-3.7217,50,0,-3.4626,2.0731,0.23,2.2071,620.12
693,-5.704,50,0,-3.5192,2.0562,0.22,2.2244,622.35
694,-4.8111,50,0,-3.5341,2.0601,0.22,1.9212,624.27
695,-3.6604,50,0,-3.5286,2.059,0.22,1.7811,626.05
696,-2.7727,50,0,-3.5181,2.0601,0.22,2.2035,628.26
697,-0.0439,1,1,-3.4633,2.0788,0.23,0.0595,628.31
698,-3.5988,50,0,-3.465,2.0789,0.23,1.8584,630.17
699,-4.2995,50,0,-3.4622,2.0775,0.23,1.7205,631.89
700,-3.7598,50,0,-3.4993,2.0491,0.22,1.7192,633.61
701,-4.443,50,0,-3.5434,2.0213,0.21,1.7806,635.39
702,-4.497,50,0,-3.5623,2.0213,0.21,1.7038,637.1
703,-5.3728,50,0,-3.5731,2.028,0.21,1.6773,638.77
704,-3.3774,50,0,-3.5571,2.0232,0.21,1.7341,640.51
705,-3.414,50,0,-3.5555,2.0232,0.21,1.744,642.25
706,-4.8846,50,0,-3.5779,2.0254,0.21,1.7162,643.97
707,-4.7007,50,0,-3.6246,1.9966,0.2,1.9284,645.9
708,-5.1661,50,0,-3.6762,1.9689,0.19,2.1377,648.03
709,-0.0334,1,1,-3.6276,1.998,0.2,0.0628,648.1
710,-4.4479,50,0,-3.6299,1.9988,0.2,2.0682,650.17
711,-3.9311,50,0,-3.6228,1.9965,0.2,1.8564,652.02
712,-4.2871,50,0,-3.6231,1.9966,0.2,1.9957,654.02
713,-3.3078,50,0,-3.6057,1.9917,0.2,1.9331,655.95
714,-5.2431,50,0,-3.6059,1.9918,0.2,1.741,657.69
715,-4.0653,50,0,-3.5905,1.9823,0.2,1.7451,659.44
716,-5.9059,50,0,-3.6491,1.9631,0.19,1.6794,661.12
717,-4.8827,50,0,-3.6705,1.9647,0.19,1.9629,663.08
718,-5.3854,50,0,-3.6838,1.9718,0.19,1.6452,664.72
719,-3.711,50,0,-3.66,1.9569,0.19,1.6911,666.42
720,-0.048,1,1,-3.6277,1.9893,0.2,0.035,666.45
721,-0.0481,1,1,-3.5781,2.016,0.21,0.0426,666.49
722,-3.8668,50,0,-3.6165,1.9843,0.2,1.8692,668.36
723,-4.0087,50,0,-3.6041,1.9779,0.2,1.6665,670.03
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.0366,670.07
725,-3.4809,50,0,-3.5318,1.9822,0.21,1.8131,671.88
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.0399,671.92
727,-5.2906,50,0,-3.547,1.9896,0.21,2.0293,673.95
728,-5.7688,50,0,-3.6044,1.9701,0.2,2.1063,676.05
729,-3.3114,50,0,-3.637,1.9377,0.19,2.149,678.2
730,-2.5112,50,0,-3.6152,1.9379,0.19,2.061,680.26
731,-3.8985,50,0,-3.6166,1.9381,0.19,1.9294,682.19
732,-4.5186,50,0,-3.6105,1.9343,0.19,1.8372,684.03
733,-4.3255,50,0,-3.6264,1.9336,0.19,1.6354,685.67
734,-4.1472,50,0,-3.6226,1.9322,0.19,1.6156,687.28
735,-5.0449,50,0,-3.624,1.9332,0.19,1.6278,688.91
736,-0.047,1,1,-3.6243,1.9326,0.19,0.0346,688.94
737,-5.2433,50,0,-3.6271,1.9347,0.19,1.7998,690.74
738,-3.7514,50,0,-3.6131,1.9286,0.19,1.7788,692.52
739,-5.9028,50,0,-3.6262,1.9397,0.19,1.554,694.08
740,-6.2034,50,0,-3.6877,1.9228,0.18,1.565,695.64
741,-0.0305,1,1,-3.6876,1.9229,0.18,0.043,695.68
742,-5.0474,50,0,-3.7072,1.9267,0.18,1.7751,697.46
743,-4.7908,50,0,-3.7293,1.9264,0.18,1.7613,699.22
744,-0.0445,1,1,-3.7294,1.9261,0.18,3.1537,702.37
745,-6.0594,50,0,-3.7484,1.9396,0.18,2.1442,704.52
746,-5.2323,50,0,-3.7609,1.9451,0.18,1.9293,706.45
747,-0.0274,1,1,-3.7089,1.9744,0.19,0.0386,706.49
748,-4.5838,50,0,-3.7545,1.9411,0.18,1.7263,708.21
749,-3.2394,50,0,-3.7334,1.9351,0.18,1.8306,710.04
750,-0.0338,1,1,-3.6692,1.9501,0.19,0.0407,710.08
751,-2.7394,50,0,-3.6301,1.9291,0.19,1.6744,711.76
752,-4.745,50,0,-3.6154,1.9149,0.19,1.5516,713.31
753,-5.04,50,0,-3.6233,1.9192,0.19,1.6845,715.0
754,-0.0421,1,1,-3.6234,1.919,0.19,0.0321,715.03
755,-4.0921,50,0,-3.629,1.9195,0.19,1.6874,716.71
756,-4.5017,50,0,-3.6257,1.9177,0.19,1.7707,718.49
757,-4.316,50,0,-3.6688,1.884,0.18,1.876,720.36
758,-2.7847,50,0,-3.6442,1.8794,0.18,1.7131,722.07
759,-5.9254,50,0,-3.6606,1.892,0.18,1.9872,724.06
760,-4.5864,50,0,-3.6564,1.8895,0.18,1.9496,726.01
761,-3.2195,50,0,-3.6506,1.8899,0.18,1.8883,727.9
762,-3.5907,50,0,-3.6581,1.8882,0.18,1.6801,729.58
763,-4.6945,50,0,-3.6741,1.8901,0.18,1.5368,731.12
764,-5.1578,50,0,-3.6716,1.8881,0.18,1.5328,732.65
765,-0.0444,1,1,-3.6263,1.9199,0.19,0.0461,732.7
766,-5.141,50,0,-3.6445,1.9256,0.19,1.5625,734.26
767,-5.4547,50,0,-3.6644,1.9339,0.19,1.5489,735.81
768,-2.5798,50,0,-3.6446,1.9347,0.19,1.5045,737.31
769,-0.0373,1,1,-3.5906,1.9592,0.2,0.0412,737.35
770,-0.024,1,1,-3.5409,1.9858,0.21,0.036,737.39
771,-6.5004,50,0,-3.5559,2.0024,0.21,1.7378,739.13
772,-3.52,50,0,-3.5909,1.9706,0.2,1.7099,740.84
773,-4.1908,50,0,-3.5811,1.9651,0.2,1.6759,742.51
774,-6.279,50,0,-3.6435,1.9507,0.19,1.6018,744.11
775,-4.3082,50,0,-3.6318,1.9432,0.19,1.5544,745.67
776,-5.6679,50,0,-3.6557,1.9534,0.19,1.7941,747.46
777,-0.0147,1,1,-3.6557,1.9535,0.19,0.0643,747.53
778,-3.4928,50,0,-3.6903,1.9193,0.18,1.756,749.28
779,-0.0406,1,1,-3.6417,1.9494,0.19,0.0322,749.31
