episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
12560,-0.031,1,1,-0.5552,0.7296,0.97,0.0605,6736.71
12561,-0.617,8,1,-0.5553,0.7296,0.97,0.5137,6737.23
12562,-0.0165,1,1,-0.5521,0.7312,0.97,0.0596,6737.29
12563,-0.0387,1,1,-0.5476,0.733,0.97,0.0679,6737.36
12564,-1.8233,20,1,-0.5654,0.742,0.97,1.1895,6738.54
12565,-0.5019,7,1,-0.57,0.7402,0.97,0.4694,6739.01
12566,-0.0342,1,1,-0.5671,0.7417,0.97,0.0889,6739.1
12567,-0.714,8,1,-0.5665,0.7416,0.97,0.5464,6739.65
12568,-0.3582,7,1,-0.5667,0.7415,0.97,0.454,6740.1
12569,-0.8421,8,1,-0.5749,0.7399,0.97,0.4932,6740.6
12570,-0.5238,7,1,-0.5751,0.7399,0.97,0.3986,6740.99
12571,-0.8012,8,1,-0.578,0.7402,0.97,0.4869,6741.48
12572,-0.4342,7,1,-0.5759,0.7403,0.97,0.4152,6741.9
12573,-0.302,5,1,-0.5786,0.7389,0.97,0.3098,6742.21
12574,-0.7098,8,1,-0.5852,0.737,0.97,0.5272,6742.73
12575,-0.0374,1,1,-0.5788,0.739,0.97,0.0581,6742.79
12576,-0.6039,7,1,-0.5766,0.7386,0.97,0.4493,6743.24
12577,-0.0277,1,1,-0.5742,0.74,0.97,0.064,6743.31
12578,-0.0452,1,1,-0.5695,0.7418,0.97,0.0469,6743.35
12579,-0.3774,6,1,-0.5731,0.74,0.97,0.3207,6743.67
12580,-0.4804,7,1,-0.5731,0.74,0.97,0.3624,6744.04
12581,-0.4573,7,1,-0.5776,0.738,0.97,0.3858,6744.42
12582,-0.015,1,1,-0.5694,0.7396,0.97,0.0507,6744.47
12583,-0.8726,9,1,-0.578,0.7381,0.97,0.457,6744.93
12584,-0.5284,7,1,-0.5797,0.7378,0.97,0.3871,6745.32
12585,-0.5394,7,1,-0.585,0.7356,0.97,0.4153,6745.73
12586,-0.5316,7,1,-0.586,0.7355,0.97,0.389,6746.12
12587,-0.2636,5,1,-0.5834,0.7361,0.97,0.2692,6746.39
12588,-1.0387,10,1,-0.5933,0.7355,0.97,0.5458,6746.94
12589,-0.3857,6,1,-0.5872,0.7347,0.97,0.3739,6747.31
12590,-0.7062,8,1,-0.5887,0.7348,0.97,0.4307,6747.74
12591,-0.738,9,1,-0.5915,0.7348,0.97,0.4366,6748.18
12592,-0.7569,8,1,-0.5987,0.7329,0.97,0.4165,6748.59
12593,-0.4993,7,1,-0.5961,0.7328,0.97,0.3634,6748.96
12594,-0.2601,5,1,-0.5953,0.7331,0.97,0.2976,6749.25
12595,-0.7584,8,1,-0.6027,0.731,0.97,0.4206,6749.67
12596,-0.3271,6,1,-0.6055,0.7294,0.97,0.2912,6749.97
12597,-0.7307,8,1,-0.6079,0.7294,0.97,0.4225,6750.39
12598,-0.5169,7,1,-0.6128,0.7271,0.97,0.3806,6750.77
12599,-0.5279,7,1,-0.6109,0.7271,0.97,0.3967,6751.17
12600,-0.3066,6,1,-0.6093,0.7276,0.97,0.4937,6751.66
12601,-0.9275,9,1,-0.6163,0.7273,0.97,0.5167,6752.18
12602,-0.0357,1,1,-0.6163,0.7273,0.97,0.0609,6752.24
12603,-0.7669,9,1,-0.6235,0.7252,0.97,0.5519,6752.79
12604,-0.7666,10,1,-0.6273,0.7249,0.97,0.5722,6753.36
12605,-0.0415,1,1,-0.5738,0.5466,0.98,0.0681,6753.43
12606,-0.4732,7,1,-0.5725,0.5467,0.98,0.4162,6753.85
12607,-0.0233,1,1,-0.5668,0.5494,0.98,0.0452,6753.89
12608,-0.0099,1,1,-0.5603,0.5521,0.98,0.0539,6753.94
12609,-0.4067,6,1,-0.5639,0.5499,0.98,0.3268,6754.27
12610,-0.2551,5,1,-0.5597,0.5507,0.98,0.2418,6754.51
12611,-0.4408,7,1,-0.5567,0.5505,0.98,0.3776,6754.89
12612,-0.9405,9,1,-0.5657,0.5494,0.98,0.4499,6755.34
12613,-0.2692,5,1,-0.5631,0.5502,0.98,0.2754,6755.62
12614,-0.4422,7,1,-0.5672,0.5477,0.98,0.3915,6756.01
12615,-0.6229,7,1,-0.5691,0.5476,0.98,0.452,6756.46
12616,-0.5267,7,1,-0.5668,0.5473,0.98,0.4264,6756.89
12617,-0.3192,5,1,-0.5697,0.5453,0.98,0.2751,6757.16
12618,-0.0143,1,1,-0.5666,0.5476,0.98,0.0504,6757.21
12619,-0.5737,7,1,-0.572,0.5449,0.98,0.3992,6757.61
12620,-1.1074,12,1,-0.5794,0.5471,0.98,0.5975,6758.21
12621,-0.5223,8,1,-0.5783,0.5471,0.98,0.4185,6758.63
12622,-0.6214,8,1,-0.5768,0.5468,0.98,0.398,6759.02
12623,-0.304,6,1,-0.5735,0.5474,0.98,0.2989,6759.32
12624,-0.818,8,1,-0.5753,0.5479,0.98,0.4098,6759.73
12625,-0.0452,1,1,-0.5711,0.5504,0.98,0.0558,6759.79
12626,-0.5218,7,1,-0.5644,0.5468,0.98,0.335,6760.12
12627,-0.4655,7,1,-0.5613,0.5465,0.98,0.3497,6760.47
12628,-0.0306,1,1,-0.5559,0.5491,0.98,0.0468,6760.52
12629,-0.039,1,1,-0.5528,0.5511,0.98,0.0652,6760.59
12630,-0.9436,9,1,-0.5512,0.5496,0.98,0.4323,6761.02
12631,-0.586,8,1,-0.5529,0.5495,0.98,0.425,6761.44
12632,-0.0409,1,1,-0.5458,0.5515,0.98,0.0677,6761.51
12633,-0.6828,9,1,-0.5441,0.5507,0.98,0.5955,6762.11
12634,-0.8542,10,1,-0.5496,0.5511,0.98,0.5904,6762.7
12635,-0.3408,6,1,-0.5425,0.5491,0.98,0.3548,6763.05
12636,-0.0404,1,1,-0.5328,0.5493,0.98,0.058,6763.11
12637,-0.9813,10,1,-0.5373,0.5511,0.98,0.5807,6763.69
12638,-0.6323,8,1,-0.5366,0.551,0.98,0.4514,6764.14
12639,-0.3516,6,1,-0.5354,0.5512,0.98,0.3098,6764.45
12640,-1.2302,12,1,-0.544,0.5553,0.98,0.6148,6765.07
12641,-0.0478,1,1,-0.5088,0.4666,0.99,0.0597,6765.13
12642,-0.678,8,1,-0.5103,0.4669,0.99,0.3899,6765.52
12643,-0.2896,6,1,-0.5064,0.4671,0.99,0.3071,6765.82
12644,-3.1095,50,0,-0.5288,0.5331,0.98,3.0135,6768.84
12645,-0.9245,10,1,-0.5319,0.5345,0.98,0.5263,6769.36
12646,-0.0354,1,1,-0.5281,0.5366,0.98,0.0466,6769.41
12647,-0.4174,7,1,-0.5282,0.5366,0.98,0.3602,6769.77
12648,-0.6253,8,1,-0.5306,0.5365,0.98,0.3853,6770.16
12649,-0.6892,8,1,-0.5332,0.5366,0.98,0.4126,6770.57
12650,-0.4496,7,1,-0.5334,0.5366,0.98,0.346,6770.91
12651,-0.2972,5,1,-0.5362,0.5347,0.98,0.236,6771.15
12652,-0.4732,7,1,-0.5027,0.421,0.99,0.4574,6771.61
12653,-0.739,8,1,-0.5052,0.4217,0.99,0.5318,6772.14
12654,-0.6407,8,1,-0.5047,0.4215,0.99,0.5481,6772.69
12655,-0.3778,7,1,-0.5058,0.421,0.99,0.3856,6773.07
12656,-0.8374,9,1,-0.5037,0.4188,0.99,0.5187,6773.59
12657,-1.0337,11,1,-0.5115,0.4214,0.99,0.7213,6774.31
12658,-0.3967,7,1,-0.5153,0.4186,0.99,0.4418,6774.75
12659,-0.5774,7,1,-0.5173,0.4184,0.99,0.3973,6775.15
12660,-0.0398,1,1,-0.5174,0.4183,0.99,0.0558,6775.21
12661,-0.0155,1,1,-0.5114,0.4211,0.99,0.0685,6775.28
12662,-0.5983,7,1,-0.5172,0.4183,0.99,0.447,6775.72
12663,-0.0484,1,1,-0.5173,0.4182,0.99,0.0509,6775.77
12664,-0.9679,11,1,-0.5088,0.3997,0.99,0.6949,6776.47
12665,-0.6914,9,1,-0.5107,0.4001,0.99,0.5333,6777.0
12666,-0.6742,8,1,-0.5171,0.3976,0.99,0.5164,6777.52
12667,-0.8684,9,1,-0.5186,0.3986,0.99,0.5899,6778.11
12668,-0.9578,10,1,-0.5246,0.4007,0.99,0.6017,6778.71
12669,-0.0371,1,1,-0.5166,0.4023,0.99,0.0799,6778.79
12670,-1.1426,11,1,-0.5228,0.4071,0.99,0.6346,6779.42
12671,-0.6793,8,1,-0.5215,0.4064,0.99,0.4897,6779.91
12672,-0.3918,7,1,-0.5211,0.4065,0.99,0.546,6780.46
12673,-0.2969,5,1,-0.5211,0.4066,0.99,0.4513,6780.91
12674,-0.3886,6,1,-0.5179,0.4063,0.99,0.4265,6781.34
12675,-0.6748,8,1,-0.5242,0.4037,0.99,0.6504,6781.99
12676,-0.7124,8,1,-0.5253,0.4041,0.99,0.6006,6782.59
12677,-0.5863,8,1,-0.5309,0.401,0.99,0.4449,6783.03
12678,-0.3382,6,1,-0.5338,0.3985,0.99,0.3633,6783.4
12679,-0.4577,7,1,-0.5346,0.3983,0.99,0.3255,6783.72
12680,-0.3733,7,1,-0.5336,0.3986,0.99,0.3656,6784.09
12681,-0.8033,8,1,-0.537,0.3994,0.99,0.3972,6784.49
12682,-0.9137,10,1,-0.546,0.3977,0.99,0.5008,6784.99
12683,-0.0057,1,1,-0.5373,0.3999,0.99,0.0424,6785.03
12684,-0.3993,6,1,-0.536,0.4001,0.99,0.3093,6785.34
12685,-0.9288,10,1,-0.5399,0.402,0.99,0.6672,6786.01
12686,-0.0192,1,1,-0.5348,0.4054,0.99,0.0436,6786.05
12687,-0.0405,1,1,-0.5326,0.4075,0.99,0.0501,6786.1
12688,-0.3971,6,1,-0.5262,0.4045,0.99,0.2437,6786.34
12689,-0.5042,7,1,-0.5274,0.4042,0.99,0.4174,6786.76
12690,-0.4566,7,1,-0.5249,0.4039,0.99,0.3157,6787.08
12691,-0.3228,6,1,-0.5207,0.4038,0.99,0.3197,6787.4
12692,-0.7935,10,1,-0.5211,0.4041,0.99,0.5102,6787.91
12693,-0.0467,1,1,-0.5165,0.4068,0.99,0.0466,6787.95
12694,-0.3291,6,1,-0.5172,0.4064,0.99,0.294,6788.25
12695,-0.731,9,1,-0.517,0.4063,0.99,0.4269,6788.67
12696,-0.3528,6,1,-0.5172,0.4062,0.99,0.3124,6788.99
12697,-0.6731,8,1,-0.5166,0.4059,0.99,0.3577,6789.34
12698,-0.0225,1,1,-0.5117,0.4089,0.99,0.0473,6789.39
12699,-1.0302,10,1,-0.5167,0.4121,0.99,0.7829,6790.17
12700,-0.6658,8,1,-0.5203,0.4118,0.99,0.5188,6790.69
12701,-0.0422,1,1,-0.5115,0.4125,0.99,0.0762,6790.77
12702,-0.5468,7,1,-0.5166,0.4097,0.99,0.7327,6791.5
12703,-0.5683,8,1,-0.5146,0.409,0.99,0.4715,6791.97
12704,-0.384,7,1,-0.5108,0.4084,0.99,0.3363,6792.31
12705,-0.502,7,1,-0.5154,0.4057,0.99,0.4171,6792.73
12706,-0.9015,9,1,-0.5197,0.4074,0.99,0.4398,6793.17
12707,-0.3056,6,1,-0.5225,0.405,0.99,0.3006,6793.47
12708,-0.2718,5,1,-0.5251,0.4025,0.99,0.2097,6793.68
12709,-0.6021,8,1,-0.527,0.4024,0.99,0.3368,6794.01
12710,-0.5733,8,1,-0.5302,0.4015,0.99,0.3123,6794.33
12711,-0.4625,7,1,-0.5304,0.4014,0.99,0.2851,6794.61
12712,-0.5132,7,1,-0.5262,0.3993,0.99,0.2764,6794.89
12713,-1.0782,11,1,-0.5343,0.4022,0.99,0.6106,6795.5
12714,-0.553,8,1,-0.5354,0.4021,0.99,0.3184,6795.82
12715,-0.0457,1,1,-0.5296,0.4049,0.99,0.0364,6795.85
12716,-0.6271,8,1,-0.5306,0.4051,0.99,0.3166,6796.17
12717,-0.0474,1,1,-0.5279,0.4074,0.99,0.0481,6796.22
12718,-0.0473,1,1,-0.5282,0.407,0.99,0.0376,6796.25
12719,-0.4655,6,1,-0.5271,0.407,0.99,0.2367,6796.49
12720,-0.2581,5,1,-0.5186,0.4036,0.99,0.2005,6796.69
12721,-0.8006,9,1,-0.5214,0.4046,0.99,0.3739,6797.07
12722,-0.6131,8,1,-0.5213,0.4046,0.99,0.3422,6797.41
12723,-0.0365,1,1,-0.5187,0.4069,0.99,0.0372,6797.45
12724,-0.6521,8,1,-0.517,0.406,0.99,0.388,6797.83
12725,-0.4837,7,1,-0.5214,0.4033,0.99,0.3335,6798.17
12726,-0.4321,6,1,-0.5205,0.4033,0.99,0.2728,6798.44
12727,-0.6903,8,1,-0.5227,0.4037,0.99,0.4385,6798.88
12728,-0.594,7,1,-0.5284,0.4007,0.99,0.396,6799.27
12729,-0.428,7,1,-0.5323,0.3978,0.99,0.3615,6799.64
12730,-0.8649,9,1,-0.5315,0.397,0.99,0.373,6800.01
12731,-0.724,9,1,-0.5329,0.3975,0.99,0.4362,6800.44
12732,-0.4218,6,1,-0.5367,0.3946,0.99,0.3215,6800.77
12733,-0.0236,1,1,-0.5301,0.3976,0.99,0.0507,6800.82
12734,-0.5401,7,1,-0.5269,0.3962,0.99,0.4405,6801.26
12735,-0.7335,9,1,-0.5309,0.3963,0.99,0.5082,6801.77
12736,-0.6158,8,1,-0.5366,0.3933,0.99,0.3712,6802.14
12737,-0.4068,6,1,-0.5309,0.391,0.99,0.2975,6802.43
12738,-0.5387,7,1,-0.5299,0.3908,0.99,0.4896,6802.92
12739,-0.6064,8,1,-0.5325,0.3905,0.99,0.3669,6803.29
12740,-0.3822,7,1,-0.524,0.3844,0.99,0.4053,6803.7
12741,-0.4764,6,1,-0.5283,0.3814,0.99,0.4066,6804.1
12742,-0.0127,1,1,-0.5216,0.3846,0.99,0.0645,6804.17
12743,-0.0141,1,1,-0.5189,0.3872,0.99,0.0566,6804.22
12744,-0.5679,8,1,-0.4935,0.2867,1.0,0.4481,6804.67
12745,-0.5205,7,1,-0.4894,0.2834,1.0,0.4994,6805.17
12746,-0.6883,8,1,-0.496,0.2804,1.0,0.4356,6805.61
12747,-0.0392,1,1,-0.4922,0.2839,1.0,0.0485,6805.66
12748,-0.2717,5,1,-0.4886,0.2845,1.0,0.2801,6805.94
12749,-0.7979,8,1,-0.4897,0.2854,1.0,0.5073,6806.44
12750,-0.644,8,1,-0.4917,0.2858,1.0,0.415,6806.86
12751,-0.3676,6,1,-0.4924,0.2854,1.0,0.2551,6807.11
12752,-0.8925,9,1,-0.4966,0.2882,1.0,0.4649,6807.58
12753,-0.5884,8,1,-0.4951,0.2873,1.0,0.35,6807.93
12754,-0.0346,1,1,-0.489,0.2905,1.0,0.0424,6807.97
12755,-0.4776,7,1,-0.49,0.2903,1.0,0.3165,6808.29
12756,-0.6723,8,1,-0.4883,0.2888,1.0,0.3248,6808.61
12757,-0.0163,1,1,-0.4782,0.2873,1.0,0.0547,6808.67
12758,-0.3975,7,1,-0.4782,0.2873,1.0,0.3008,6808.97
12759,-2.0513,24,1,-0.4929,0.3271,1.0,1.0316,6810.0
12760,-0.7438,9,1,-0.5,0.3248,1.0,0.4109,6810.41
12761,-4.0376,50,0,-0.5402,0.4761,0.99,2.1293,6812.54
12762,-0.8367,9,1,-0.5426,0.477,0.99,0.3892,6812.93
12763,-0.387,6,1,-0.5459,0.4747,0.99,0.246,6813.17
12764,-0.3492,5,1,-0.5398,0.4732,0.99,0.1947,6813.37
12765,-0.2779,5,1,-0.5356,0.4736,0.99,0.2146,6813.58
12766,-0.5824,7,1,-0.5347,0.4735,0.99,0.2783,6813.86
12767,-0.4876,7,1,-0.5309,0.4723,0.99,0.3107,6814.17
12768,-0.4441,7,1,-0.5258,0.4704,0.99,0.3064,6814.48
12769,-0.3616,6,1,-0.529,0.4681,0.99,0.268,6814.75
12770,-0.5304,8,1,-0.5229,0.4641,0.99,0.3068,6815.05
12771,-0.5498,7,1,-0.5216,0.4638,0.99,0.2857,6815.34
12772,-0.492,7,1,-0.5226,0.4636,0.99,0.2994,6815.64
12773,-0.93,9,1,-0.5289,0.4648,0.99,0.3698,6816.01
12774,-0.5506,7,1,-0.5305,0.4646,0.99,0.2751,6816.28
12775,-0.884,10,1,-0.5326,0.4657,0.99,0.4008,6816.68
12776,-0.0461,1,1,-0.526,0.4679,0.99,0.037,6816.72
12777,-0.6066,7,1,-0.5262,0.4679,0.99,0.2945,6817.02
12778,-0.423,7,1,-0.527,0.4676,0.99,0.3218,6817.34
12779,-0.7653,9,1,-0.5301,0.4682,0.99,0.4027,6817.74
12780,-0.436,7,1,-0.5307,0.468,0.99,0.299,6818.04
12781,-0.0355,1,1,-0.523,0.4698,0.99,0.0511,6818.09
12782,-0.6936,8,1,-0.5208,0.4685,0.99,0.3161,6818.41
12783,-0.0329,1,1,-0.5211,0.4682,0.99,0.0419,6818.45
12784,-0.4341,7,1,-0.5215,0.4681,0.99,0.3146,6818.76
12785,-0.976,11,1,-0.5219,0.4685,0.99,0.4512,6819.21
12786,-0.691,8,1,-0.5287,0.4661,0.99,0.3065,6819.52
12787,-0.8051,8,1,-0.5363,0.4643,0.99,0.3289,6819.85
12788,-0.2521,5,1,-0.5349,0.4649,0.99,0.2178,6820.07
12789,-0.675,8,1,-0.5366,0.4651,0.99,0.4114,6820.48
12790,-2.2715,30,1,-0.5547,0.496,0.99,1.2763,6821.75
12791,-0.5725,7,1,-0.5572,0.4955,0.99,0.3062,6822.06
12792,-0.0402,1,1,-0.5497,0.4976,0.99,0.0373,6822.1
12793,-0.3408,6,1,-0.5526,0.4954,0.99,0.2601,6822.36
12794,-0.4384,6,1,-0.5537,0.4951,0.99,0.2415,6822.6
12795,-0.4819,8,1,-0.5512,0.4948,0.99,0.3382,6822.94
12796,-0.602,8,1,-0.5537,0.4944,0.99,0.3287,6823.27
12797,-0.0226,1,1,-0.5472,0.4971,0.99,0.0553,6823.32
12798,-0.3943,7,1,-0.5509,0.4945,0.99,0.2786,6823.6
12799,-0.3397,6,1,-0.544,0.4926,0.99,0.2509,6823.85
12800,-0.4065,6,1,-0.5414,0.4926,0.99,0.2594,6824.11
12801,-0.4075,7,1,-0.5451,0.4903,0.99,0.317,6824.43
12802,-0.0488,1,1,-0.5401,0.4928,0.99,0.0453,6824.47
12803,-0.0436,1,1,-0.5348,0.4952,0.99,0.0428,6824.52
12804,-0.4883,8,1,-0.5359,0.495,0.99,0.3576,6824.87
12805,-0.3163,6,1,-0.534,0.4955,0.99,0.2584,6825.13
12806,-0.6133,8,1,-0.5312,0.4942,0.99,0.3233,6825.46
12807,-0.6289,8,1,-0.5344,0.4937,0.99,0.3039,6825.76
12808,-0.5426,7,1,-0.5371,0.493,0.99,0.2636,6826.02
12809,-0.7116,8,1,-0.5382,0.4933,0.99,0.3441,6826.37
12810,-0.6223,8,1,-0.5387,0.4934,0.99,0.3332,6826.7
12811,-0.9351,9,1,-0.5434,0.4949,0.99,0.3413,6827.04
12812,-0.3404,6,1,-0.5417,0.4953,0.99,0.2243,6827.27
12813,-1.261,12,1,-0.5435,0.4976,0.99,0.484,6827.75
12814,-0.8031,8,1,-0.546,0.4982,0.99,0.3114,6828.06
12815,-0.4768,7,1,-0.5503,0.4958,0.99,0.2763,6828.34
12816,-0.0185,1,1,-0.5442,0.4985,0.99,0.0367,6828.37
12817,-0.5364,7,1,-0.5491,0.496,0.99,0.2887,6828.66
12818,-0.638,8,1,-0.555,0.4935,0.99,0.318,6828.98
12819,-0.9203,10,1,-0.5596,0.4947,0.99,0.4027,6829.38
12820,-0.04,1,1,-0.5574,0.4966,0.99,0.0358,6829.42
12821,-0.4839,7,1,-0.5542,0.496,0.99,0.276,6829.7
12822,-3.6331,50,0,-0.5844,0.583,0.98,2.0228,6831.72
12823,-0.8367,9,1,-0.5924,0.5809,0.98,0.3879,6832.11
12824,-0.0255,1,1,-0.5862,0.5836,0.98,0.0397,6832.15
12825,-0.0273,1,1,-0.5816,0.5861,0.98,0.0475,6832.19
12826,-0.6254,8,1,-0.5835,0.586,0.98,0.3954,6832.59
12827,-2.4668,29,1,-0.6013,0.6151,0.98,1.4363,6834.02
12828,-0.6774,8,1,-0.6021,0.6152,0.98,0.3158,6834.34
12829,-0.8868,9,1,-0.6067,0.6156,0.98,0.4775,6834.82
12830,-0.9145,9,1,-0.6072,0.6158,0.98,0.4079,6835.23
12831,-0.7065,9,1,-0.607,0.6158,0.98,0.3974,6835.62
12832,-0.5013,7,1,-0.6078,0.6156,0.98,0.2889,6835.91
12833,-0.0497,1,1,-0.6081,0.6153,0.98,0.0434,6835.96
12834,-0.5278,7,1,-0.608,0.6154,0.98,0.3261,6836.28
12835,-0.6729,8,1,-0.6074,0.6153,0.98,0.4222,6836.7
12836,-0.5557,7,1,-0.6068,0.6153,0.98,0.3698,6837.07
12837,-0.827,8,1,-0.611,0.6153,0.98,0.3726,6837.45
12838,-0.274,5,1,-0.6083,0.6162,0.98,0.2032,6837.65
12839,-0.047,1,1,-0.6027,0.6187,0.98,0.0406,6837.69
12840,-0.9915,10,1,-0.6088,0.6195,0.98,0.4927,6838.18
12841,-0.8323,10,1,-0.6124,0.6198,0.98,0.5049,6838.69
12842,-0.6117,8,1,-0.6184,0.6169,0.98,0.3551,6839.04
12843,-0.8057,9,1,-0.6263,0.6141,0.98,0.3787,6839.42
12844,-0.653,8,1,-0.6271,0.6141,0.98,0.314,6839.74
12845,-0.5638,7,1,-0.6276,0.614,0.98,0.2813,6840.02
12846,-0.0333,1,1,-0.621,0.6168,0.98,0.0436,6840.06
12847,-0.3935,7,1,-0.6246,0.6145,0.98,0.2705,6840.33
12848,-0.564,8,1,-0.6275,0.6135,0.98,0.3149,6840.65
12849,-0.039,1,1,-0.6199,0.6161,0.98,0.0518,6840.7
12850,-0.5635,7,1,-0.6191,0.6161,0.98,0.2675,6840.97
12851,-0.0191,1,1,-0.6156,0.6185,0.98,0.0436,6841.01
12852,-0.527,7,1,-0.612,0.6179,0.98,0.288,6841.3
12853,-3.1803,50,0,-0.6379,0.6686,0.97,2.4659,6843.76
12854,-0.5534,7,1,-0.6431,0.666,0.97,0.3085,6844.07
12855,-0.4576,7,1,-0.6429,0.666,0.97,0.2892,6844.36
12856,-0.4597,7,1,-0.6407,0.6662,0.97,0.2821,6844.64
12857,-0.0235,1,1,-0.6408,0.6662,0.97,0.0484,6844.69
12858,-0.4224,6,1,-0.6411,0.6661,0.97,0.2404,6844.93
12859,-0.6039,7,1,-0.6266,0.6508,0.97,0.2864,6845.22
12860,-0.469,6,1,-0.6238,0.6509,0.97,0.2352,6845.45
12861,-0.9002,8,1,-0.5925,0.554,0.98,0.3326,6845.79
12862,-1.194,16,1,-0.596,0.5567,0.98,0.6208,6846.41
12863,-0.5162,8,1,-0.5973,0.5564,0.98,0.3083,6846.71
12864,-0.8017,9,1,-0.6018,0.5562,0.98,0.3598,6847.07
12865,-0.7283,9,1,-0.6063,0.5554,0.98,0.5043,6847.58
12866,-0.5976,7,1,-0.6065,0.5554,0.98,0.3424,6847.92
12867,-0.3819,6,1,-0.6054,0.5557,0.98,0.2785,6848.2
12868,-0.7196,9,1,-0.6082,0.5556,0.98,0.3943,6848.59
12869,-0.3094,5,1,-0.6077,0.5558,0.98,0.1991,6848.79
12870,-0.7636,10,1,-0.61,0.556,0.98,0.4702,6849.26
12871,-0.2952,5,1,-0.6075,0.5568,0.98,0.1909,6849.45
12872,-0.57,7,1,-0.6082,0.5567,0.98,0.304,6849.76
12873,-0.6308,8,1,-0.6052,0.5558,0.98,0.4307,6850.19
12874,-0.0231,1,1,-0.6,0.5588,0.98,0.054,6850.24
12875,-0.572,8,1,-0.5969,0.5581,0.98,0.3415,6850.58
12876,-0.3736,6,1,-0.6001,0.5558,0.98,0.2712,6850.86
12877,-0.3622,6,1,-0.5977,0.5563,0.98,0.3384,6851.19
12878,-0.4397,7,1,-0.5979,0.5562,0.98,0.2918,6851.49
12879,-0.3533,6,1,-0.5937,0.5565,0.98,0.2346,6851.72
12880,-0.5478,7,1,-0.5949,0.5563,0.98,0.277,6852.0
12881,-0.4712,7,1,-0.5992,0.5536,0.98,0.2981,6852.3
12882,-0.8321,9,1,-0.6006,0.554,0.98,0.4573,6852.75
12883,-0.3156,5,1,-0.6034,0.5518,0.98,0.1949,6852.95
12884,-3.1136,50,0,-0.6302,0.6054,0.97,2.3314,6855.28
12885,-0.8269,9,1,-0.6287,0.6047,0.97,0.7233,6856.0
12886,-0.7749,9,1,-0.6296,0.6049,0.97,0.4208,6856.42
12887,-0.5777,8,1,-0.6273,0.6046,0.97,0.3548,6856.78
12888,-0.6421,8,1,-0.6312,0.6035,0.97,0.3278,6857.11
12889,-0.0246,1,1,-0.6247,0.6065,0.97,0.0485,6857.15
12890,-0.5902,8,1,-0.6079,0.5834,0.97,0.3276,6857.48
12891,-0.8613,9,1,-0.6108,0.584,0.97,0.3553,6857.84
12892,-0.8683,10,1,-0.619,0.5817,0.97,0.3654,6858.2
12893,-0.2652,5,1,-0.6183,0.5821,0.97,0.198,6858.4
12894,-0.028,1,1,-0.6142,0.5848,0.97,0.0414,6858.44
12895,-0.3235,6,1,-0.6126,0.5854,0.97,0.2563,6858.7
12896,-0.3644,6,1,-0.6102,0.5859,0.97,0.2331,6858.93
12897,-0.549,8,1,-0.6155,0.5829,0.97,0.3167,6859.25
12898,-0.971,11,1,-0.6213,0.5836,0.97,0.4239,6859.67
12899,-0.5452,7,1,-0.6233,0.5829,0.97,0.298,6859.97
12900,-0.9446,9,1,-0.6287,0.5834,0.97,0.374,6860.34
12901,-0.0497,1,1,-0.6251,0.5858,0.97,0.0476,6860.39
12902,-0.8828,9,1,-0.6334,0.5835,0.97,0.3274,6860.72
12903,-0.4629,7,1,-0.6376,0.5807,0.97,0.3077,6861.03
12904,-0.0198,1,1,-0.633,0.5838,0.97,0.042,6861.07
12905,-0.5987,8,1,-0.6358,0.583,0.97,0.3677,6861.44
12906,-0.4623,7,1,-0.6343,0.5832,0.97,0.2733,6861.71
12907,-0.4883,7,1,-0.6329,0.5834,0.97,0.2802,6861.99
12908,-0.7909,8,1,-0.6353,0.5835,0.97,0.3309,6862.32
12909,-0.3065,6,1,-0.6313,0.5844,0.97,0.258,6862.58
12910,-0.6051,8,1,-0.6311,0.5844,0.97,0.317,6862.9
12911,-0.5336,7,1,-0.6271,0.5837,0.97,0.3056,6863.2
12912,-0.6363,7,1,-0.6301,0.583,0.97,0.2841,6863.49
12913,-0.4976,7,1,-0.6224,0.5796,0.97,0.2901,6863.78
12914,-0.7147,7,1,-0.6215,0.5794,0.97,0.278,6864.05
12915,-1.7733,21,1,-0.6345,0.5904,0.97,0.7746,6864.83
12916,-0.3291,6,1,-0.6376,0.588,0.97,0.2456,6865.07
12917,-0.8033,9,1,-0.6403,0.5881,0.97,0.3802,6865.45
12918,-0.7442,9,1,-0.6413,0.5882,0.97,0.3654,6865.82
12919,-0.648,7,1,-0.6386,0.5876,0.97,0.2604,6866.08
12920,-0.8677,10,1,-0.6469,0.5849,0.97,0.3712,6866.45
12921,-0.3455,6,1,-0.6455,0.5855,0.97,0.2249,6866.68
12922,-0.6197,8,1,-0.6154,0.5026,0.98,0.2801,6866.96
12923,-0.3679,6,1,-0.6107,0.5027,0.98,0.2075,6867.16
12924,-0.4089,7,1,-0.6145,0.4997,0.98,0.2642,6867.43
12925,-0.5434,7,1,-0.6197,0.4962,0.98,0.253,6867.68
12926,-0.6449,8,1,-0.6199,0.4962,0.98,0.2861,6867.97
12927,-1.0234,10,1,-0.6055,0.4621,0.98,0.3512,6868.32
12928,-0.9535,11,1,-0.6082,0.4634,0.98,0.3818,6868.7
12929,-0.5849,7,1,-0.6052,0.4625,0.98,0.2519,6868.95
12930,-0.6738,8,1,-0.6028,0.4615,0.98,0.2878,6869.24
