episode,reward,avg_reward_100,std_reward_100
537,211.7299733495719,135.48401139353288,55.083377102009045
538,175.2055136339126,135.72772447573809,55.20453540909069
539,96.73096079233783,136.23334238865584,54.61030313361257
540,223.60733859437255,137.91988559963565,54.67831398576772
541,110.03285609929254,137.89898354956802,54.688569976134055
542,136.07773769379907,137.93027746445352,54.68662348316016
543,185.31034811018233,138.52640833634234,54.87461762945594
544,84.33457359531432,138.89404166316342,54.38499453371573
545,71.85288889252736,138.23965680415557,54.79250758202065
546,129.71870788116226,138.1745791595169,54.798724333827124
547,133.39850185036173,138.02448093018845,54.79104372783983
548,122.04053938105218,138.12162009077434,54.75399621751576
549,120.19360110017203,138.44617361666658,54.55019765434701
550,142.3130299515994,138.5418414064879,54.54850636268262
551,130.57362465365566,137.51510879804312,53.716197162202185
552,136.7660935395127,136.97554362775483,53.449358600340574
553,87.31142648948429,136.9599263385962,53.46363753685608
554,119.14973263225261,136.98106549081373,53.456172895572664
555,138.84941604157007,136.32160306135592,53.02050779059259
556,124.44509627920003,136.59094279016415,52.890922503767484
557,83.71200898703412,136.14713530155856,53.1459532150941
558,83.88393043187855,136.10690850711342,53.18396062578944
559,63.31185919453026,136.02288336725178,53.292155272684944
560,125.60199293467632,136.07921229047014,53.27813201330534
561,156.05885792265863,136.37394236570557,53.30631396191091
562,73.54637107241929,135.95443643570857,53.63302786436671
563,97.62509589800055,136.0238355538698,53.5788689040385
564,105.74114717758592,135.97500018113237,53.604216732717646
565,110.59184148381541,137.02666527748084,52.04149248908462
566,88.57583987711675,136.0868242320031,52.05934756622768
567,47.47554195223478,135.3288956679009,52.7870977263188
568,65.68270804192711,133.72975573731645,52.44943837051754
569,146.13157182951358,134.04710437488853,52.42750478831334
570,113.9350805543624,133.9232951503039,52.46022460248713
571,81.5608461552765,133.66887269230935,52.6515120561881
572,69.72247273691538,132.6892949175383,52.92018359614225
573,73.55442881355312,132.28936768604285,53.2136354478943
574,77.45632814883382,131.34308805896887,53.33878340941472
575,141.30177758006357,130.7132536842149,52.84330932406564
576,118.93430483907923,130.39773310911383,52.81849548389055
577,116.16396600773867,130.35356863922735,52.82853128943082
578,108.30608451269927,128.9106128928063,51.42165454483442
579,81.51433798065294,128.18071634602447,51.57099635489204
580,82.04154632880262,128.47142054721618,51.22701007981663
581,86.9543868287673,128.74506992721317,50.93055132574606
582,90.8687327403277,128.73956558498764,50.934614624168795
583,69.06967572321967,128.26672520474747,51.265800034634125
584,86.9950546201861,127.51813771397839,51.31641510736746
585,68.35132527822526,126.7558582253112,51.62256950818823
586,77.15684885504484,125.24899223872625,50.843216339549706
587,92.9714662368454,124.15874916415694,50.35237551495995
588,107.30645276665047,123.66097927376866,50.27040471509256
589,108.84027035441672,123.42351844063398,50.28376590530882
590,60.64466059391369,123.03268824314681,50.617203477378595
591,124.68444798737097,123.43404134753597,50.46937338542814
592,76.96270720221919,121.94711616797441,49.6190573086966
593,130.7984928756349,122.10136915265164,49.6223574454456
594,116.6952284906264,122.85728154079472,48.95399333714528
595,80.64122804680156,121.9625269331072,48.89969645930073
596,76.19826118354473,121.05820753898308,48.90147431046039
597,72.78474904867744,121.05558223862383,48.9040587096823
598,133.78774557910967,120.77493167009995,48.74941170534338
599,130.4095122984115,120.56756011333259,48.66380550708621
600,87.3815326775514,119.35219913997989,47.954610203745915
601,164.87734058412985,119.99342982360332,48.130032403709706
602,88.80597129265806,119.79474823724688,48.21727755695447
603,109.13653263535127,119.55959320953166,48.21134134601388
604,146.37392648333545,118.89616657177795,47.374055380294166
605,111.09153103846579,118.74014879160408,47.37381081015498
606,126.15395131069278,118.87558943069631,47.37545197821807
607,65.85507974515241,118.29633958100905,47.66517728328721
608,102.26958480499529,117.47354469395437,47.222520635564024
609,145.29148296067626,116.92550227814395,46.57402962545645
610,95.52647481104628,116.22942547668417,46.36802944350353
611,110.02854316814376,115.37115542899008,45.675363628890246
612,117.99093191027373,114.7373204007248,45.19227145522302
613,89.27743765273595,114.69283092598866,45.21511785070981
614,120.77721629950331,114.64345350389141,45.20574928715247
615,157.66647132776677,113.31904638093133,41.86215843857602
616,146.67805875740942,113.73903182911687,41.983874799962386
617,115.75105072420546,113.93455292898469,41.94724602359153
618,72.30800739231705,113.65003709763744,42.131726718657816
619,123.73132540764084,114.36737226015312,41.68421977437742
620,88.19896325005003,113.76094517940217,41.61934054902007
621,57.19887867400746,113.79058077187153,41.577978569532526
622,109.67217740841076,112.62934198008998,40.0262060747062
623,197.32892323317273,112.57067679911171,39.89751543967966
624,74.23054736976479,112.03375239923277,40.04829798256127
625,68.93183218607867,110.04065710019383,37.07375519739843
626,100.03260423426929,110.29997996785174,36.91179496015029
627,129.8215778201657,111.14777456972013,36.37288678886478
628,124.77030837905754,110.35211394272851,35.17624776186136
629,99.76251368866302,109.95531978293185,35.069505037062065
630,162.67245366861667,110.31741111638057,35.4232253563029
631,108.11770953223485,110.02245770038495,35.31735783376066
632,82.40135109212208,110.35899770780757,34.88961697519426
633,103.66482734539463,109.33437430169938,33.54054582729025
634,108.09224235301288,109.32954775295565,33.54068949739257
635,83.59922410164806,108.79293435340051,33.51878543226277
636,80.37599365294909,108.60037726706366,33.62599949563568
637,151.8999649823763,108.0020771833917,32.291504860754266
638,179.34193824143827,108.04344142946697,32.38009132509489
639,71.97152287740029,107.79584705031758,32.5598083861609
640,143.25892324828922,106.99236289685673,30.62595006454976
641,89.90010015172724,106.79103533738109,30.67144100035791
642,175.2702511275042,107.18296047171816,31.287387368245994
643,108.6205601413192,106.4160625920295,30.28686606284645
644,116.43063863702046,106.73702324244658,30.221155436881833
645,190.14161905911394,107.91991054411243,31.133795966950675
646,87.33280930220089,107.49605155832282,31.122660660584746
647,201.4665081475303,108.17673162129451,32.39987313324402
648,132.17383558219439,108.27806458330592,32.458867340223456
649,119.76676934876177,108.27379626579183,32.45732820271442
650,109.90500454965861,107.94971601177241,32.277128747042525
651,185.31659989479687,108.49714576418384,33.10968582778557
652,176.65059655803756,108.89599079436908,33.6830790267817
653,180.87219380606578,109.83159846753489,34.36307982186444
654,115.53825613931188,109.7954837026055,34.355164586162196
655,177.00316818902724,110.17702122408005,34.88350873347882
656,190.0590136587261,110.8331603978753,35.75198190924256
657,191.4302137113177,111.91034244511813,36.532823197304445
658,174.0310691232729,112.81181383203207,36.94008079621568
659,82.03388639195889,112.99903410400637,36.735607670006246
660,121.64145400949158,112.95942871475454,36.724131995230536
661,192.48935203295488,113.32373365585751,37.3256430857195
662,174.853198398993,114.33680192912323,37.60603261460915
663,168.75113930197153,115.04806236316296,37.95423807084752
664,175.98156406024864,115.75046653198957,38.4225655768867
665,196.6954468204159,116.6115025853556,39.25311384642017
666,81.83252100696853,116.54406939665411,39.30697382356573
667,184.0371391676893,117.90968536880864,39.255850697964135
668,186.96086550122482,119.12246694340163,39.49626638105109
669,176.2451593415711,119.42360281852221,39.81456363729649
670,125.73002043566174,119.5415522173352,39.81560040779024
671,176.5083674689389,120.49102743047185,40.03008084830512
672,183.1532430209776,121.62533513331246,40.182232266606405
673,191.1929501112283,122.80172034628919,40.4785908592594
674,99.69364393114637,123.0240935041123,40.28951047295895
675,124.94413209171555,122.86051704922883,40.2481555481
676,164.6484978675069,123.31765897951313,40.46002036906464
677,175.38180091036267,123.90983732853938,40.78305491974188
678,198.53154456595595,124.81209192907194,41.42092135761092
679,84.499002556789,124.8419385748333,41.39077592977358
680,96.38653017614185,124.98538841330668,41.266864687298316
681,129.5828817105395,125.41167336212442,41.091607426494626
682,103.5028446164126,125.53801448088525,41.00453705526912
683,184.28802347387224,126.69019795839175,41.02040266863984
684,81.57639209556292,126.63601133314552,41.076343674369106
685,137.45272295013467,127.32702530986462,40.66924483630974
686,182.2320392240348,128.3777772135545,40.716809003981055
687,128.94599135538198,128.7375224647399,40.56101920470241
688,59.22661923599016,128.25672412943328,41.093671788704
689,184.03014674639024,129.00862289335302,41.41812730265175
690,173.5566723478141,130.137743010892,41.07670058205763
691,191.68487740863077,130.8077473051046,41.52625119383339
692,176.74938266275015,131.8056140597099,41.419165314017825
693,181.08691629002712,132.30849829385386,41.70816091991292
694,142.07029184341212,132.56224892738172,41.68958481600523
695,182.79635860977353,133.58380023301146,41.65638785017094
696,219.1634242934433,135.01345186411044,42.11316260459235
697,182.19148663156787,136.10751923993934,41.902923958147134
698,188.68826430125125,136.65652442716072,42.227327213077515
699,134.42020190730264,136.69663132324965,42.22327929917292
700,125.03998068747238,137.07321580334886,41.94880790202993
701,126.13766482481067,136.68581904575566,41.869052740149314
702,176.40125469228838,137.56177187975197,41.77437784177472
703,178.00893536622945,138.25049590706075,41.86769746907001
704,179.85964556028546,138.58535309783028,42.06477474239854
705,200.34063880562755,139.4778441755019,42.417293459380495
706,169.62755170624985,139.91258017945745,42.50120676471711
707,102.78540324357608,140.2818834144417,42.0137516837568
708,117.44385578255863,140.4336261242173,41.903445100609765
709,83.71848612644705,139.81789615587502,42.27824110846066
710,185.55007724198072,140.71813218018434,42.283995437365434
711,103.54792328575681,140.65332598136047,42.33591626336921
712,168.86588770547803,141.16207553931253,42.36619672671046
713,149.22200884595028,141.7615212512447,42.05074028703467
714,182.96853466658112,142.38343443491547,42.195435199588324
715,97.61518287063471,141.78292155034416,42.40047626233302
716,181.22435981544203,142.12838456092447,42.579310579463616
717,178.1072902381553,142.75194695606396,42.645000158233834
718,65.67848486298675,142.68565173077067,42.7594591034123
719,184.66646504039366,143.2950031270982,42.918891594377406
720,120.70588887575201,143.62007238335525,42.62244162872215
721,188.28436030769217,144.93092719969206,41.95493950634071
722,185.23191523554848,145.68652457796347,41.9935224002569
723,186.2274978964039,145.57551032459574,41.871349765727125
724,93.59758012799848,145.76918065217808,41.58471399316138
725,180.72372253847576,146.88709955570206,41.00264764634081
726,174.9559742933315,147.63633325629266,40.823779134763875
727,111.4052918870677,147.4521703969617,40.94508829346592
728,180.6928426066261,148.01139573923737,41.013318283452605
729,109.02668012183379,148.1040374035691,40.91457232415137
730,173.48257402901436,148.21213860717307,40.96716802862711
731,172.2014279989718,148.85297579184044,40.83598182504367
732,174.5241277114241,149.77420355803346,40.362862227232505
733,182.5796548094781,150.56335183267433,40.22485702580068
734,174.68638536731197,151.2292932628173,40.06715488804421
735,139.12761960843986,151.78457721788521,39.50689563932725
736,181.4253030599282,152.79507031195502,38.95596969631816
737,118.66964158016815,152.46276707793294,39.10363904123104
738,181.04517765091535,152.4797994720277,39.115712184257816
739,87.85412905008977,152.63862553375458,38.81961695761939
740,190.34575777531063,153.1094938790248,38.98819608300563
741,183.94911302124774,154.04998400772,38.584342143664585
742,74.29245115625713,153.04020600800752,39.32990529037465
743,184.41355496848712,153.7981359562792,39.19666839418999
744,179.61207497326967,154.4299503196417,39.09833653406527
745,185.2361306378815,154.38089543542935,39.056554993570266
746,181.86767172301143,155.32624405963747,38.56321529787206
747,178.52687077826894,155.09684768594488,38.355734936436015
748,169.41701530913556,155.46927948321428,38.31213546957408
749,122.4844357736795,155.49645614746348,38.28775643093148
750,142.6033422254822,155.8234395242217,38.03579752895633
751,118.64207725739361,155.15669429784765,38.09728883241686
752,197.1659334048882,155.36184766631618,38.26733870856215
753,167.19209503025778,155.22504667855807,38.20029145505032
754,176.27262384307326,155.8323903555957,38.04698401346228
755,175.99699638398872,155.8223286375453,38.04151661414884
756,205.25508188404478,155.9742893197985,38.207961986718274
757,187.04322087902406,155.93041939147557,38.169726144493694
758,168.09016749039213,155.87101037514677,38.146123316080015
759,167.28959312593014,156.72356744248648,37.43239909532637
760,64.96904739466223,156.1568433763382,38.37635598291543
761,168.55967210571484,155.9175465770658,38.22335968123915
