episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
2291,-0.0386,1,1,-4.7535,4.6418,0.18,0.0634,3898.1
2292,-3.119,50,0,-4.7845,4.6204,0.17,2.4628,3900.57
2293,-5.0423,50,0,-4.8085,4.6154,0.17,2.8246,3903.39
2294,-5.8668,50,0,-4.8111,4.6159,0.17,2.5993,3905.99
2295,-3.1868,50,0,-4.7958,4.6188,0.17,2.7783,3908.77
2296,-4.6301,50,0,-4.7868,4.6182,0.17,2.6765,3911.45
2297,-0.0336,1,1,-4.7007,4.6257,0.18,0.0646,3911.51
2298,-10.4171,50,0,-4.8044,4.6364,0.17,2.6663,3914.18
2299,-5.106,50,0,-4.8055,4.6364,0.17,2.7423,3916.92
2300,-4.9675,50,0,-4.8084,4.6365,0.17,2.7748,3919.69
2301,-0.0285,1,1,-4.7469,4.6586,0.18,0.0715,3919.77
2302,-0.0368,1,1,-4.7061,4.6818,0.19,0.0509,3919.82
2303,-9.9601,50,0,-4.7742,4.7081,0.19,2.8706,3922.69
2304,-2.7902,50,0,-4.7486,4.7118,0.19,3.0117,3925.7
2305,-2.9203,50,0,-4.6527,4.65,0.19,2.9677,3928.67
2306,-2.903,50,0,-4.6432,4.6525,0.19,2.8835,3931.55
2307,-0.0478,1,1,-4.6092,4.6735,0.2,0.0481,3931.6
2308,-5.3558,50,0,-4.6081,4.6734,0.2,2.6763,3934.27
2309,-3.7044,50,0,-4.5814,4.6708,0.2,2.7505,3937.02
2310,-0.7988,10,1,-4.4493,4.5883,0.21,0.546,3937.57
2311,-3.4148,50,0,-4.436,4.5894,0.21,2.9004,3940.47
2312,-0.0488,1,1,-4.4062,4.608,0.22,0.0528,3940.52
2313,-9.1769,50,0,-4.4551,4.6324,0.22,2.6795,3943.2
2314,-3.0955,50,0,-4.4371,4.6341,0.22,2.7693,3945.97
2315,-0.0216,1,1,-4.4038,4.6537,0.23,0.0664,3946.04
2316,-9.3541,50,0,-4.4388,4.6776,0.23,2.6807,3948.72
2317,-4.4579,50,0,-4.4402,4.6776,0.23,2.7207,3951.44
2318,-10.9944,50,0,-4.4797,4.716,0.23,2.7419,3954.18
2319,-0.0436,1,1,-4.4799,4.7158,0.23,0.0485,3954.23
2320,-0.0288,1,1,-4.426,4.7355,0.24,0.0511,3954.28
2321,-3.5451,50,0,-4.4196,4.7363,0.24,2.4905,3956.77
2322,-4.1983,50,0,-4.4189,4.7363,0.24,2.4726,3959.25
2323,-5.2142,50,0,-4.4403,4.735,0.24,2.4687,3961.71
2324,-7.7704,50,0,-4.4811,4.7459,0.24,2.456,3964.17
2325,-5.1646,50,0,-4.5326,4.7251,0.23,2.623,3966.79
2326,-5.7137,50,0,-4.5529,4.7257,0.23,2.6007,3969.39
2327,-10.8769,50,0,-4.6151,4.7674,0.23,2.576,3971.97
2328,-6.4839,50,0,-4.6343,4.7711,0.23,2.51,3974.48
2329,-0.0448,1,1,-4.6033,4.7907,0.24,0.0684,3974.55
2330,-6.6578,50,0,-4.3238,3.7302,0.24,2.625,3977.17
2331,-4.4402,50,0,-4.17,3.3895,0.24,2.8422,3980.02
2332,-5.2035,50,0,-4.1899,3.3896,0.24,3.0197,3983.03
2333,-2.5891,50,0,-4.175,3.3934,0.24,2.8447,3985.88
2334,-5.0681,50,0,-4.1985,3.3913,0.24,2.8162,3988.7
2335,-0.0205,1,1,-4.1362,3.4102,0.25,0.0572,3988.75
2336,-3.1493,50,0,-4.1344,3.4107,0.25,2.8324,3991.59
2337,-4.9956,50,0,-4.1484,3.4113,0.25,2.6783,3994.26
2338,-4.0239,50,0,-4.1529,3.4109,0.25,2.5893,3996.85
2339,-5.3311,50,0,-4.17,3.4124,0.25,2.5965,3999.45
2340,-6.6885,50,0,-4.1815,3.4189,0.25,2.6571,4002.11
2341,-6.8343,50,0,-4.2495,3.4033,0.24,2.7131,4004.82
2342,-4.9349,50,0,-4.261,3.4037,0.24,2.6816,4007.5
2343,-0.3692,7,1,-4.213,3.4243,0.25,0.3668,4007.87
2344,-6.3756,50,0,-4.2452,3.4294,0.25,2.7541,4010.62
2345,-4.751,50,0,-4.2465,3.4296,0.25,2.7229,4013.34
2346,-13.4031,50,0,-4.2644,3.4724,0.25,2.8699,4016.21
2347,-5.76,50,0,-4.2025,3.3889,0.25,2.7729,4018.99
2348,-5.1337,50,0,-4.1405,3.3138,0.25,2.8589,4021.85
2349,-6.5368,50,0,-4.1488,3.3187,0.25,2.8159,4024.66
2350,-0.0349,1,1,-4.1491,3.3184,0.25,0.0618,4024.72
2351,-4.703,50,0,-4.1426,3.3167,0.25,2.5787,4027.3
2352,-3.961,50,0,-4.1408,3.3168,0.25,2.8387,4030.14
2353,-4.6778,50,0,-4.1388,3.3164,0.25,2.6785,4032.82
2354,-3.4244,50,0,-4.1207,3.3153,0.25,2.7397,4035.56
2355,-4.9315,50,0,-3.9776,2.9483,0.25,2.6791,4038.24
2356,-4.0138,50,0,-3.9816,2.948,0.25,2.6814,4040.92
2357,-0.044,1,1,-3.9733,2.958,0.25,0.0598,4040.98
2358,-3.4444,50,0,-4.0075,2.9317,0.24,2.5121,4043.49
2359,-2.9907,50,0,-4.0372,2.9061,0.23,2.4649,4045.96
2360,-7.4563,50,0,-4.1115,2.8976,0.22,2.5152,4048.47
2361,-4.5866,50,0,-4.157,2.8688,0.21,2.4944,4050.97
2362,-3.205,50,0,-4.1425,2.8699,0.21,2.5672,4053.53
2363,-4.3286,50,0,-4.1853,2.8403,0.2,2.479,4056.01
2364,-0.0346,1,1,-4.1475,2.87,0.21,0.0536,4056.07
2365,-17.1658,50,0,-4.3187,3.1199,0.2,2.4592,4058.53
2366,-0.0475,1,1,-4.2913,3.1452,0.21,0.0492,4058.58
2367,-4.3481,50,0,-4.2364,3.0953,0.21,2.5036,4061.08
2368,-2.543,50,0,-4.2615,3.0712,0.2,2.5035,4063.58
2369,-6.3574,50,0,-4.2429,3.0527,0.2,2.595,4066.18
2370,-0.0352,1,1,-4.1976,3.081,0.21,0.049,4066.23
2371,-26.0592,50,0,-4.4186,3.7713,0.21,2.8233,4069.05
2372,-3.0816,50,0,-4.41,3.7734,0.21,2.6942,4071.74
2373,-0.0447,1,1,-4.3767,3.797,0.22,0.0608,4071.8
2374,-0.0365,1,1,-4.3158,3.8172,0.23,0.0565,4071.86
2375,-5.8582,50,0,-4.3272,3.8201,0.23,2.7905,4074.65
2376,-3.8766,50,0,-4.3171,3.8199,0.23,2.8123,4077.46
2377,-5.9168,50,0,-4.3488,3.8199,0.23,3.0286,4080.49
2378,-22.0909,50,0,-4.5428,4.2041,0.23,2.7852,4083.28
2379,-2.5999,50,0,-4.5336,4.2074,0.23,2.8479,4086.13
2380,-3.4072,50,0,-4.5174,4.2086,0.23,2.7562,4088.88
2381,-0.0453,1,1,-4.4648,4.2312,0.24,0.0616,4088.94
2382,-5.3673,50,0,-4.5181,4.2086,0.23,2.9577,4091.9
2383,-3.0888,50,0,-4.52,4.2079,0.23,2.8714,4094.77
2384,-0.0233,1,1,-4.453,4.2256,0.24,0.0503,4094.82
2385,-4.6969,50,0,-4.4996,4.2024,0.23,2.7997,4097.62
2386,-4.3147,50,0,-4.5114,4.2002,0.23,3.5146,4101.14
2387,-4.5416,50,0,-4.5087,4.2001,0.23,3.6524,4104.79
2388,-0.0174,1,1,-4.451,4.2217,0.24,0.0575,4104.85
2389,-4.8926,50,0,-4.4996,4.1984,0.23,3.3917,4108.24
2390,-3.0513,50,0,-4.4821,4.2008,0.23,3.0384,4111.28
2391,-0.0091,1,1,-4.4818,4.2011,0.23,0.0551,4111.33
2392,-0.0412,1,1,-4.4511,4.2222,0.24,0.06,4111.39
2393,-6.0961,50,0,-4.4616,4.225,0.24,3.4284,4114.82
2394,-2.979,50,0,-4.4327,4.2251,0.24,3.8582,4118.68
2395,-0.0476,1,1,-4.4013,4.2459,0.25,0.0728,4118.75
2396,-2.5837,50,0,-4.3809,4.2497,0.25,3.8171,4122.57
2397,-3.7251,50,0,-4.4178,4.2277,0.24,3.9838,4126.55
2398,-0.0471,1,1,-4.3141,4.2064,0.25,0.0624,4126.61
2399,-5.4358,50,0,-4.3174,4.2072,0.25,4.0467,4130.66
2400,-5.3147,50,0,-4.3208,4.2078,0.25,3.6505,4134.31
2401,-0.0401,1,1,-4.321,4.2077,0.25,0.096,4134.41
2402,-4.9381,50,0,-4.37,4.186,0.24,3.6091,4138.02
2403,-4.8656,50,0,-4.319,4.1485,0.24,3.7029,4141.72
2404,-0.0248,1,1,-4.2914,4.1678,0.25,0.0769,4141.8
2405,-0.0377,1,1,-4.2626,4.1871,0.26,0.0864,4141.88
2406,-4.7211,50,0,-4.2807,4.1851,0.26,3.8915,4145.77
2407,-3.7839,50,0,-4.3181,4.1638,0.25,3.5674,4149.34
2408,-3.0282,50,0,-4.2948,4.1644,0.25,3.8551,4153.2
2409,-12.495,50,0,-4.3827,4.243,0.25,4.026,4157.22
2410,-3.5723,50,0,-4.4105,4.2286,0.24,3.3484,4160.57
2411,-3.4067,50,0,-4.4104,4.2286,0.24,3.419,4163.99
2412,-0.0329,1,1,-4.4102,4.2288,0.24,0.0621,4164.05
2413,-0.037,1,1,-4.3188,4.2235,0.25,0.0825,4164.14
2414,-3.533,50,0,-4.3232,4.2225,0.25,3.2048,4167.34
2415,-3.7934,50,0,-4.3609,4.2007,0.24,4.1931,4171.53
2416,-6.1719,50,0,-4.3291,4.1747,0.24,3.6231,4175.16
2417,-17.2473,50,0,-4.457,4.3681,0.24,2.7723,4177.93
2418,-3.5374,50,0,-4.3824,4.3192,0.24,3.7376,4181.67
2419,-14.1225,50,0,-4.5232,4.4041,0.23,3.6163,4185.28
2420,-4.5972,50,0,-4.5689,4.3809,0.22,3.2096,4188.49
2421,-5.0416,50,0,-4.5839,4.3799,0.22,3.112,4191.6
2422,-4.8157,50,0,-4.59,4.3798,0.22,3.7422,4195.35
2423,-0.0442,1,1,-4.5383,4.4026,0.23,0.0851,4195.43
2424,-3.8704,50,0,-4.4993,4.3911,0.23,3.4286,4198.86
2425,-5.4505,50,0,-4.5022,4.3916,0.23,3.3699,4202.23
2426,-5.924,50,0,-4.5043,4.3922,0.23,3.7287,4205.96
2427,-2.6472,50,0,-4.422,4.3489,0.23,3.2944,4209.25
2428,-5.3673,50,0,-4.4108,4.3451,0.23,3.1541,4212.41
2429,-5.9835,50,0,-4.4702,4.3255,0.22,3.2829,4215.69
2430,-3.9033,50,0,-4.4427,4.3203,0.22,3.2314,4218.92
2431,-2.6767,50,0,-4.425,4.3238,0.22,3.6845,4222.61
2432,-3.8447,50,0,-4.4114,4.3235,0.22,3.6556,4226.26
2433,-5.5472,50,0,-4.441,4.3211,0.22,4.1038,4230.37
2434,-0.0299,1,1,-4.3906,4.3428,0.23,0.0716,4230.44
2435,-3.7964,50,0,-4.4284,4.321,0.22,4.3222,4234.76
2436,-8.2165,50,0,-4.4791,4.3354,0.22,3.7662,4238.53
2437,-3.8813,50,0,-4.4679,4.3355,0.22,4.1063,4242.63
2438,-0.0481,1,1,-4.4282,4.3575,0.23,0.0703,4242.7
2439,-3.779,50,0,-4.4126,4.357,0.23,4.3812,4247.08
2440,-4.726,50,0,-4.393,4.3512,0.23,4.2385,4251.32
2441,-6.4754,50,0,-4.3894,4.3493,0.23,4.4224,4255.74
2442,-4.8809,50,0,-4.3889,4.3492,0.23,4.3463,4260.09
2443,-4.7342,50,0,-4.4325,4.3305,0.22,4.129,4264.22
2444,-2.978,50,0,-4.3986,4.3285,0.22,4.4325,4268.65
2445,-0.0421,1,1,-4.3515,4.3499,0.23,0.1234,4268.78
2446,-4.2637,50,0,-4.2601,4.2538,0.23,4.9136,4273.69
2447,-5.4485,50,0,-4.257,4.2528,0.23,4.7351,4278.42
2448,-4.3474,50,0,-4.2491,4.2519,0.23,4.5384,4282.96
2449,-0.0379,1,1,-4.1841,4.266,0.24,0.0835,4283.05
2450,-0.0474,1,1,-4.1842,4.2659,0.24,0.0697,4283.12
2451,-5.7607,50,0,-4.1948,4.2685,0.24,5.0439,4288.16
2452,-0.0152,1,1,-4.1554,4.2887,0.25,0.0817,4288.24
2453,-5.185,50,0,-4.1604,4.2896,0.25,4.7515,4292.99
2454,-0.0315,1,1,-4.1265,4.3087,0.26,0.079,4293.07
2455,-5.1232,50,0,-4.1284,4.3091,0.26,4.9551,4298.03
2456,-5.256,50,0,-4.1408,4.3105,0.26,4.3946,4302.42
2457,-5.9339,50,0,-4.1997,4.2943,0.25,4.8026,4307.22
2458,-3.4233,50,0,-4.1995,4.2944,0.25,4.4921,4311.72
2459,-5.9539,50,0,-4.2292,4.2961,0.25,4.7551,4316.47
2460,-4.6319,50,0,-4.2009,4.2841,0.25,3.6572,4320.13
2461,-0.0376,1,1,-4.1554,4.3039,0.26,0.0822,4320.21
2462,-5.8011,50,0,-4.1814,4.3059,0.26,3.5882,4323.8
2463,-0.6277,9,1,-4.1444,4.3203,0.27,0.6622,4324.46
2464,-3.6505,50,0,-4.1805,4.3009,0.26,3.7833,4328.24
2465,-3.7067,50,0,-4.0459,4.0982,0.26,3.227,4331.47
2466,-9.1501,50,0,-4.137,4.1095,0.25,2.9777,4334.45
2467,-5.678,50,0,-4.1503,4.1123,0.25,3.1528,4337.6
2468,-3.0355,50,0,-4.1552,4.1107,0.25,3.3218,4340.92
2469,-14.1678,50,0,-4.2333,4.2244,0.25,3.0105,4343.93
2470,-0.0234,1,1,-4.2332,4.2245,0.25,0.0535,4343.99
2471,-3.557,50,0,-4.0082,3.6106,0.25,2.8521,4346.84
2472,-0.0369,1,1,-3.9777,3.6311,0.26,0.0544,4346.89
2473,-4.7851,50,0,-4.0251,3.6103,0.25,2.8869,4349.78
2474,-5.642,50,0,-4.0812,3.5914,0.24,2.8289,4352.61
2475,-0.0435,1,1,-4.023,3.6092,0.25,0.0544,4352.66
2476,-5.8386,50,0,-4.0426,3.6137,0.25,2.759,4355.42
2477,-4.3817,50,0,-4.0273,3.609,0.25,2.6741,4358.1
2478,-4.2519,50,0,-3.8489,3.1194,0.25,2.7949,4360.89
2479,-4.9487,50,0,-3.8724,3.1187,0.25,2.5033,4363.4
2480,-3.1084,50,0,-3.8694,3.1193,0.25,2.7607,4366.16
2481,-4.9617,50,0,-3.9186,3.0973,0.24,2.562,4368.72
2482,-5.6893,50,0,-3.9218,3.099,0.24,2.5819,4371.3
2483,-0.0386,1,1,-3.8913,3.1219,0.25,0.0468,4371.35
2484,-5.6219,50,0,-3.9473,3.1022,0.24,2.6791,4374.03
2485,-0.0263,1,1,-3.9006,3.1257,0.25,0.0559,4374.08
2486,-0.0469,1,1,-3.8579,3.1488,0.26,0.0562,4374.14
2487,-4.1578,50,0,-3.854,3.1482,0.26,2.5691,4376.71
2488,-5.1889,50,0,-3.9058,3.1271,0.25,2.6754,4379.38
2489,-6.5501,50,0,-3.9223,3.1367,0.25,2.6672,4382.05
2490,-4.2588,50,0,-3.9344,3.1356,0.25,2.5836,4384.63
2491,-4.5018,50,0,-3.9793,3.1112,0.24,2.8473,4387.48
2492,-0.0239,1,1,-3.9792,3.1114,0.24,0.058,4387.54
2493,-0.0453,1,1,-3.9187,3.1284,0.25,0.0607,4387.6
2494,-4.0854,50,0,-3.9297,3.127,0.25,2.788,4390.39
2495,-2.7336,50,0,-3.9566,3.105,0.24,2.6597,4393.05
2496,-4.6777,50,0,-3.9775,3.1027,0.24,2.8,4395.85
2497,-5.8649,50,0,-3.9989,3.1083,0.24,3.298,4399.14
2498,-5.6471,50,0,-4.0549,3.087,0.23,3.9026,4403.05
2499,-4.6754,50,0,-4.0473,3.0845,0.23,3.4697,4406.52
2500,-0.0324,1,1,-3.9945,3.1075,0.24,0.0592,4406.58
2501,-0.0465,1,1,-3.9946,3.1074,0.24,0.077,4406.65
2502,-0.013,1,1,-3.9453,3.131,0.25,0.062,4406.72
2503,-5.8054,50,0,-3.9547,3.1352,0.25,3.9946,4410.71
2504,-0.0266,1,1,-3.9547,3.1351,0.25,0.0878,4410.8
2505,-4.8327,50,0,-4.0027,3.1114,0.24,3.8087,4414.61
2506,-3.7052,50,0,-3.9925,3.1107,0.24,3.1856,4417.79
2507,-7.0297,50,0,-4.025,3.1253,0.24,5.7547,4423.55
2508,-0.0306,1,1,-3.995,3.149,0.25,0.072,4423.62
2509,-4.1145,50,0,-3.9112,3.031,0.25,3.9226,4427.54
2510,-21.5457,50,0,-4.0909,3.5019,0.25,3.874,4431.42
2511,-5.6729,50,0,-4.1136,3.5047,0.25,3.9635,4435.38
2512,-4.8396,50,0,-4.1617,3.4813,0.24,3.7615,4439.14
2513,-3.2286,50,0,-4.1936,3.4579,0.23,3.6987,4442.84
2514,-5.0316,50,0,-4.2086,3.4582,0.23,3.7978,4446.64
2515,-4.9856,50,0,-4.2205,3.4588,0.23,3.6617,4450.3
2516,-0.0395,1,1,-4.1592,3.478,0.24,0.0658,4450.36
2517,-6.2699,50,0,-4.0494,3.2274,0.24,3.2499,4453.61
2518,-11.6291,50,0,-4.1303,3.3138,0.24,3.2054,4456.82
2519,-4.5775,50,0,-4.0348,3.1584,0.24,3.1926,4460.01
2520,-3.9662,50,0,-4.0285,3.1579,0.24,3.3339,4463.35
2521,-0.6943,8,1,-3.9851,3.1736,0.25,0.5326,4463.88
2522,-0.0426,1,1,-3.9373,3.1965,0.26,0.0641,4463.94
2523,-4.822,50,0,-3.9851,3.1736,0.25,3.0469,4466.99
2524,-4.997,50,0,-3.9964,3.1752,0.25,3.0259,4470.02
2525,-4.4695,50,0,-3.9866,3.1722,0.25,2.8592,4472.87
2526,-6.2736,50,0,-3.9901,3.1745,0.25,2.9732,4475.85
2527,-4.9977,50,0,-4.0136,3.1732,0.25,2.8263,4478.67
2528,-5.103,50,0,-4.0109,3.1722,0.25,2.9408,4481.62
2529,-0.0268,1,1,-3.9514,3.1905,0.26,0.0658,4481.68
2530,-5.1159,50,0,-3.9635,3.1926,0.26,2.8482,4484.53
2531,-4.2566,50,0,-3.9793,3.1901,0.26,3.0107,4487.54
2532,-3.3219,50,0,-3.9741,3.1907,0.26,2.8587,4490.4
2533,-2.8594,50,0,-3.9472,3.1887,0.26,2.8343,4493.23
2534,-5.0823,50,0,-3.9977,3.1661,0.25,2.8921,4496.13
2535,-0.015,1,1,-3.9599,3.1908,0.26,0.0556,4496.18
2536,-5.5989,50,0,-3.9337,3.1664,0.26,2.9565,4499.14
2537,-4.3446,50,0,-3.9383,3.1667,0.26,2.8991,4502.04
2538,-2.947,50,0,-3.9673,3.1441,0.25,2.951,4504.99
2539,-3.2369,50,0,-3.9619,3.1449,0.25,2.8253,4507.81
2540,-2.9211,50,0,-3.9439,3.1456,0.25,2.9215,4510.73
2541,-3.0154,50,0,-3.9093,3.1366,0.25,2.953,4513.69
2542,-3.7109,50,0,-3.8976,3.1352,0.25,2.8929,4516.58
2543,-6.0154,50,0,-3.9104,3.1412,0.25,2.8249,4519.4
2544,-3.5691,50,0,-3.9163,3.14,0.25,2.8766,4522.28
2545,-3.9457,50,0,-3.9553,3.1157,0.24,3.0122,4525.29
2546,-4.9733,50,0,-3.9624,3.1172,0.24,2.7961,4528.09
2547,-0.0293,1,1,-3.9082,3.138,0.25,0.065,4528.15
2548,-3.714,50,0,-3.9019,3.1377,0.25,2.8833,4531.04
2549,-7.0568,50,0,-3.9721,3.129,0.24,2.9822,4534.02
2550,-0.0432,1,1,-3.972,3.129,0.24,0.0555,4534.08
2551,-5.1079,50,0,-3.9655,3.126,0.24,3.1687,4537.24
2552,-5.4101,50,0,-4.0195,3.1038,0.23,3.3774,4540.62
2553,-4.0306,50,0,-4.0079,3.1016,0.23,3.1922,4543.81
2554,-0.0185,1,1,-4.0078,3.1018,0.23,0.0689,4543.88
2555,-4.6166,50,0,-4.0027,3.1003,0.23,3.3273,4547.21
2556,-2.7605,50,0,-3.9778,3.1002,0.23,3.4047,4550.61
2557,-0.0266,1,1,-3.9187,3.1186,0.24,0.072,4550.69
2558,-5.4395,50,0,-3.9389,3.1218,0.24,3.1017,4553.79
2559,-0.0086,1,1,-3.8794,3.1395,0.25,0.0555,4553.84
2560,-6.1987,50,0,-3.8951,3.1471,0.25,3.2042,4557.05
2561,-5.2511,50,0,-3.9472,3.1259,0.24,3.3665,4560.41
2562,-4.9024,50,0,-3.9382,3.1218,0.24,3.5267,4563.94
2563,-0.0346,1,1,-3.9323,3.1286,0.24,0.0677,4564.01
2564,-5.6039,50,0,-3.9518,3.1329,0.24,3.3307,4567.34
2565,-2.8992,50,0,-3.9437,3.1346,0.24,3.2959,4570.64
2566,-0.0401,1,1,-3.8526,3.1143,0.25,0.0702,4570.71
2567,-3.9639,50,0,-3.8355,3.1089,0.25,3.5126,4574.22
2568,-0.0119,1,1,-3.8053,3.1311,0.26,0.0812,4574.3
2569,-0.0146,1,1,-3.6637,2.9755,0.27,0.093,4574.39
2570,-0.0264,1,1,-3.6638,2.9755,0.27,0.0705,4574.46
2571,-2.8678,50,0,-3.6569,2.9765,0.27,3.408,4577.87
2572,-3.477,50,0,-3.6913,2.9543,0.26,3.4002,4581.27
2573,-3.3321,50,0,-3.6767,2.9525,0.26,3.3893,4584.66
2574,-4.3233,50,0,-3.6636,2.9466,0.26,3.6762,4588.34
2575,-4.5454,50,0,-3.7086,2.9252,0.25,3.5976,4591.93
2576,-5.0517,50,0,-3.7007,2.9206,0.25,3.571,4595.51
2577,-3.9806,50,0,-3.6967,2.9199,0.25,3.663,4599.17
2578,-0.0354,1,1,-3.6545,2.9419,0.26,0.0704,4599.24
2579,-4.704,50,0,-3.6521,2.941,0.26,3.7379,4602.98
2580,-4.6863,50,0,-3.6679,2.9422,0.26,3.5332,4606.51
2581,-0.0086,1,1,-3.6183,2.9617,0.27,0.0918,4606.6
2582,-5.0106,50,0,-3.6115,2.9577,0.27,3.4399,4610.04
2583,-0.0301,1,1,-3.6115,2.9578,0.27,0.0619,4610.1
2584,-4.7392,50,0,-3.6026,2.9531,0.27,3.5695,4613.67
2585,-5.3283,50,0,-3.6557,2.936,0.26,3.5112,4617.18
2586,-7.3734,50,0,-3.7289,2.9364,0.25,3.2887,4620.47
2587,-0.0331,1,1,-3.6877,2.959,0.26,0.0659,4620.54
2588,-5.3091,50,0,-3.6889,2.9596,0.26,3.218,4623.76
2589,-23.9261,50,0,-3.8626,3.5697,0.26,3.3656,4627.12
2590,-4.9327,50,0,-3.8694,3.5711,0.26,3.1562,4630.28
2591,-6.0535,50,0,-3.8849,3.5771,0.26,3.2437,4633.52
2592,-4.8863,50,0,-3.9335,3.5573,0.25,3.2648,4636.79
2593,-4.7886,50,0,-3.981,3.5367,0.24,3.2329,4640.02
2594,-3.3463,50,0,-3.9736,3.5373,0.24,3.5566,4643.58
2595,-5.0965,50,0,-3.9972,3.5368,0.24,3.1726,4646.75
2596,-5.0362,50,0,-4.0008,3.5377,0.24,2.9823,4649.73
2597,-8.4237,50,0,-4.0264,3.5602,0.24,3.0735,4652.81
2598,-3.6915,50,0,-4.0068,3.5567,0.24,2.9542,4655.76
2599,-2.7136,50,0,-3.9872,3.5583,0.24,3.0322,4658.79
2600,-35.7835,50,0,-4.3447,4.7421,0.23,2.973,4661.76
2601,-4.3071,50,0,-4.3873,4.7224,0.22,2.8645,4664.63
2602,-14.3093,50,0,-4.5303,4.8035,0.21,2.8381,4667.47
2603,-6.617,50,0,-4.5384,4.8063,0.21,2.5733,4670.04
2604,-5.9586,50,0,-4.5977,4.7868,0.2,2.5091,4672.55
2605,-27.2908,50,0,-4.8223,5.2927,0.2,2.7676,4675.32
2606,-0.0379,1,1,-4.7856,5.313,0.21,0.0563,4675.37
2607,-4.7487,50,0,-4.7628,5.3082,0.21,2.4333,4677.81
2608,-0.0397,1,1,-4.7629,5.3081,0.21,0.0486,4677.86
2609,-4.7473,50,0,-4.7692,5.3077,0.21,2.4132,4680.27
2610,-4.6636,50,0,-4.6004,5.0328,0.21,2.2882,4682.56
2611,-5.0267,50,0,-4.5939,5.0318,0.21,2.322,4684.88
2612,-0.0438,1,1,-4.546,5.0521,0.22,0.0548,4684.93
2613,-3.2411,50,0,-4.5461,5.052,0.22,2.4835,4687.42
2614,-4.1408,50,0,-4.5372,5.0519,0.22,2.3363,4689.75
2615,-4.4161,50,0,-4.5315,5.0518,0.22,2.3096,4692.06
2616,-0.0447,1,1,-4.5316,5.0517,0.22,0.0506,4692.11
2617,-3.4998,50,0,-4.5039,5.0497,0.22,2.3487,4694.46
2618,-3.4953,50,0,-4.4225,4.9995,0.22,2.2892,4696.75
2619,-3.7722,50,0,-4.4145,4.9999,0.22,2.4981,4699.25
2620,-4.279,50,0,-4.4176,4.9997,0.22,2.6257,4701.88
2621,-27.9898,50,0,-4.6905,5.5082,0.21,2.3959,4704.27
2622,-0.0493,1,1,-4.6906,5.5082,0.21,0.0474,4704.32
2623,-5.7672,50,0,-4.7001,5.5092,0.21,2.4076,4706.73
2624,-25.4306,50,0,-4.9044,5.8827,0.21,2.3977,4709.12
2625,-4.8001,50,0,-4.9077,5.8826,0.21,2.4643,4711.59
2626,-4.0447,50,0,-4.8854,5.8816,0.21,2.616,4714.2
2627,-6.4984,50,0,-4.9004,5.8838,0.21,2.5111,4716.72
2628,-5.0047,50,0,-4.8994,5.8837,0.21,2.5667,4719.28
2629,-4.6202,50,0,-4.9454,5.8634,0.2,2.5257,4721.81
2630,-3.4825,50,0,-4.929,5.8652,0.2,2.5751,4724.38
2631,-4.1223,50,0,-4.9277,5.8654,0.2,2.8215,4727.2
2632,-3.6925,50,0,-4.9314,5.8645,0.2,2.5149,4729.72
2633,-6.957,50,0,-4.9724,5.8641,0.2,2.5451,4732.26
2634,-0.0481,1,1,-4.922,5.8846,0.21,0.0466,4732.31
2635,-4.7386,50,0,-4.9693,5.8639,0.2,2.4662,4734.78
2636,-3.3398,50,0,-4.9467,5.8658,0.2,2.6142,4737.39
2637,-0.0276,1,1,-4.9035,5.8859,0.21,0.0567,4737.45
2638,-3.7001,50,0,-4.911,5.8839,0.21,2.4541,4739.9
2639,-6.2531,50,0,-4.9412,5.883,0.21,2.6522,4742.55
2640,-6.2127,50,0,-4.9741,5.8808,0.21,2.7302,4745.28
2641,-0.037,1,1,-4.9443,5.8981,0.22,0.0669,4745.35
2642,-3.5374,50,0,-4.9426,5.8985,0.22,2.6865,4748.04
2643,-3.2048,50,0,-4.9145,5.9,0.22,2.773,4750.81
2644,-7.9466,50,0,-4.9583,5.9061,0.22,2.5502,4753.36
2645,-5.1523,50,0,-4.9703,5.9053,0.22,2.5328,4755.89
2646,-3.4687,50,0,-4.9553,5.9072,0.22,2.4801,4758.37
2647,-3.1054,50,0,-4.9861,5.8894,0.21,2.5046,4760.88
2648,-0.0465,1,1,-4.9494,5.9086,0.22,0.0542,4760.93
2649,-25.1745,50,0,-5.1306,6.239,0.22,2.6743,4763.61
2650,-0.046,1,1,-5.1306,6.239,0.22,0.0579,4763.67
2651,-0.0385,1,1,-5.0799,6.2595,0.23,0.0467,4763.71
2652,-5.5574,50,0,-5.0814,6.2596,0.23,2.5736,4766.29
2653,-2.8116,50,0,-5.0692,6.2628,0.23,2.5705,4768.86
2654,-6.2866,50,0,-5.1319,6.2433,0.22,2.39,4771.25
2655,-2.8399,50,0,-5.1141,6.2473,0.22,2.4956,4773.74
2656,-25.0218,50,0,-5.3367,6.5488,0.22,2.5964,4776.34
2657,-6.1587,50,0,-5.398,6.5274,0.21,2.5454,4778.88
2658,-3.5083,50,0,-5.3787,6.5302,0.21,2.4249,4781.31
2659,-4.8784,50,0,-5.4274,6.508,0.2,2.5344,4783.84
2660,-6.1036,50,0,-5.4265,6.5079,0.2,2.5598,4786.4
2661,-4.0905,50,0,-5.4148,6.5093,0.2,2.7837,4789.19
