episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11411,-0.0292,1,1,-0.5559,0.4543,1.0,0.0216,4137.81
11412,-0.3241,6,1,-0.552,0.4546,1.0,0.1342,4137.94
11413,-0.3707,6,1,-0.5552,0.4521,1.0,0.1541,4138.1
11414,-0.8845,9,1,-0.5561,0.4527,1.0,0.2617,4138.36
11415,-0.3954,7,1,-0.5596,0.4501,1.0,0.194,4138.55
11416,-0.6297,8,1,-0.5557,0.4478,1.0,0.2062,4138.76
11417,-0.0485,1,1,-0.5488,0.4502,1.0,0.0277,4138.79
11418,-0.6936,8,1,-0.5473,0.4495,1.0,0.1772,4138.96
11419,-0.6078,8,1,-0.5463,0.4493,1.0,0.2299,4139.19
11420,-2.8524,32,1,-0.5699,0.5044,1.0,0.8474,4140.04
11421,-1.0143,10,1,-0.5725,0.506,1.0,0.2564,4140.3
11422,-0.604,8,1,-0.5781,0.5033,1.0,0.2045,4140.5
11423,-0.0366,1,1,-0.5726,0.5061,1.0,0.0294,4140.53
11424,-0.6301,8,1,-0.5785,0.5032,1.0,0.2167,4140.75
11425,-1.1108,12,1,-0.5816,0.5055,1.0,0.3214,4141.07
11426,-0.0356,1,1,-0.5766,0.5084,1.0,0.0308,4141.1
11427,-0.0355,1,1,-0.5713,0.5113,1.0,0.0269,4141.13
11428,-0.4433,6,1,-0.57,0.5114,1.0,0.1616,4141.29
11429,-0.5859,8,1,-0.5721,0.5111,1.0,0.201,4141.49
11430,-0.0337,1,1,-0.5676,0.5138,1.0,0.0266,4141.52
11431,-0.7012,8,1,-0.5743,0.5111,1.0,0.1821,4141.7
11432,-1.0898,10,1,-0.5805,0.5136,1.0,0.2161,4141.92
11433,-0.7273,9,1,-0.5808,0.5137,1.0,0.2285,4142.14
11434,-1.6049,16,1,-0.5916,0.5236,1.0,0.3808,4142.52
11435,-0.8269,10,1,-0.5959,0.5238,1.0,0.2705,4142.8
11436,-0.7117,9,1,-0.5963,0.5238,1.0,0.2123,4143.01
11437,-0.8771,10,1,-0.6046,0.5216,1.0,0.2448,4143.25
11438,-0.2426,5,1,-0.6069,0.5195,1.0,0.1124,4143.36
11439,-0.7041,8,1,-0.6099,0.5192,1.0,0.1793,4143.54
11440,-0.5247,7,1,-0.6095,0.5192,1.0,0.158,4143.7
11441,-0.5224,8,1,-0.6074,0.5192,1.0,0.2393,4143.94
11442,-0.0265,1,1,-0.6024,0.5223,1.0,0.0293,4143.97
11443,-0.5891,8,1,-0.6079,0.5193,1.0,0.2002,4144.17
11444,-0.9341,11,1,-0.6168,0.5171,1.0,0.2578,4144.43
11445,-0.0484,1,1,-0.6118,0.5202,1.0,0.028,4144.46
11446,-0.7764,8,1,-0.6131,0.5204,1.0,0.2425,4144.7
11447,-0.4106,6,1,-0.6168,0.5177,1.0,0.1861,4144.89
11448,-0.0444,1,1,-0.612,0.5207,1.0,0.0306,4144.92
11449,-0.6926,9,1,-0.6082,0.5187,1.0,0.246,4145.16
11450,-0.6778,8,1,-0.6106,0.5185,1.0,0.2164,4145.38
11451,-0.3346,6,1,-0.606,0.5188,1.0,0.1579,4145.54
11452,-1.2492,15,1,-0.6087,0.5215,1.0,0.38,4145.92
11453,-1.465,17,1,-0.6231,0.5249,1.0,0.4355,4146.35
11454,-0.7474,10,1,-0.6157,0.5179,1.0,0.2531,4146.6
11455,-0.4452,7,1,-0.6095,0.5161,1.0,0.1644,4146.77
11456,-0.7819,9,1,-0.6111,0.5164,1.0,0.2352,4147.0
11457,-0.6539,10,1,-0.6129,0.5162,1.0,0.271,4147.28
11458,-0.3732,6,1,-0.6163,0.5135,1.0,0.1605,4147.44
11459,-0.0132,1,1,-0.6109,0.517,1.0,0.0241,4147.46
11460,-0.7723,8,1,-0.6152,0.5166,1.0,0.1937,4147.65
11461,-0.9193,9,1,-0.6155,0.5167,1.0,0.2362,4147.89
11462,-0.3245,6,1,-0.5914,0.4717,1.0,0.1592,4148.05
11463,-0.7187,8,1,-0.5917,0.4718,1.0,0.2065,4148.26
11464,-0.0193,1,1,-0.5873,0.475,1.0,0.0245,4148.28
11465,-0.4074,6,1,-0.591,0.4722,1.0,0.1625,4148.44
11466,-0.7595,9,1,-0.5883,0.4704,1.0,0.2405,4148.68
11467,-0.0442,1,1,-0.5809,0.4731,1.0,0.0259,4148.71
11468,-0.4375,6,1,-0.5728,0.4685,1.0,0.1537,4148.86
11469,-0.4507,7,1,-0.5723,0.4686,1.0,0.1943,4149.06
11470,-0.4844,7,1,-0.5691,0.4681,1.0,0.1844,4149.24
11471,-0.3077,6,1,-0.5678,0.4686,1.0,0.1606,4149.4
11472,-6.0804,50,0,-0.6221,0.7215,0.99,1.2895,4150.69
11473,-0.4228,6,1,-0.6181,0.7214,0.99,0.154,4150.85
11474,-0.0301,1,1,-0.6182,0.7213,0.99,0.0224,4150.87
11475,-0.4303,7,1,-0.6181,0.7214,0.99,0.1529,4151.02
11476,-0.253,5,1,-0.6176,0.7216,0.99,0.1106,4151.13
11477,-0.3925,6,1,-0.6212,0.7196,0.99,0.1653,4151.3
11478,-0.2555,5,1,-0.6233,0.7182,0.99,0.126,4151.42
11479,-0.3123,6,1,-0.6263,0.7163,0.99,0.1332,4151.56
11480,-0.036,1,1,-0.621,0.7187,0.99,0.0217,4151.58
11481,-0.6368,8,1,-0.6226,0.7185,0.99,0.1835,4151.76
11482,-0.264,5,1,-0.621,0.7191,0.99,0.1171,4151.88
11483,-0.463,7,1,-0.6177,0.7191,0.99,0.1637,4152.04
11484,-0.3419,6,1,-0.6184,0.7188,0.99,0.1267,4152.17
11485,-1.0528,13,1,-0.6198,0.7195,0.99,0.3188,4152.49
11486,-0.4279,6,1,-0.6157,0.7194,0.99,0.1366,4152.62
11487,-0.5475,8,1,-0.6209,0.717,0.99,0.1756,4152.8
11488,-1.0958,11,1,-0.6272,0.7184,0.99,0.2746,4153.07
11489,-0.3384,6,1,-0.6216,0.7184,0.99,0.1616,4153.24
11490,-1.6533,17,1,-0.6311,0.7257,0.99,0.4118,4153.65
11491,-0.7075,8,1,-0.6343,0.7253,0.99,0.1804,4153.83
11492,-0.3566,6,1,-0.6215,0.7187,0.99,0.1488,4153.98
11493,-0.7251,10,1,-0.6258,0.7181,0.99,0.2532,4154.23
11494,-0.2652,5,1,-0.6226,0.719,0.99,0.1074,4154.34
11495,-0.7825,9,1,-0.6196,0.7177,0.99,0.2224,4154.56
11496,-0.8744,12,1,-0.6281,0.7157,0.99,0.3027,4154.86
11497,-0.0426,1,1,-0.628,0.7157,0.99,0.0326,4154.9
11498,-0.0405,1,1,-0.6248,0.7176,0.99,0.0254,4154.92
11499,-0.4948,7,1,-0.622,0.7176,0.99,0.1957,4155.12
11500,-1.064,10,1,-0.6275,0.7188,0.99,0.2619,4155.38
11501,-0.6563,8,1,-0.614,0.7054,0.99,0.2162,4155.59
11502,-0.6283,8,1,-0.6039,0.6979,0.99,0.2143,4155.81
11503,-0.0155,1,1,-0.6038,0.6979,0.99,0.0262,4155.83
11504,-0.914,10,1,-0.6126,0.6963,0.99,0.2359,4156.07
11505,-1.0567,14,1,-0.6229,0.6952,0.99,0.3359,4156.41
11506,-1.6567,18,1,-0.6334,0.7027,0.99,0.4433,4156.85
11507,-0.7586,8,1,-0.634,0.7028,0.99,0.1787,4157.03
11508,-0.9305,10,1,-0.6431,0.7007,0.99,0.2447,4157.27
11509,-0.3316,6,1,-0.6398,0.7013,0.99,0.1453,4157.42
11510,-0.9704,10,1,-0.6411,0.7019,0.99,0.3056,4157.72
11511,-0.0425,1,1,-0.6413,0.7017,0.99,0.0247,4157.75
11512,-1.1642,11,1,-0.6497,0.7029,0.99,0.2783,4158.03
11513,-0.7439,9,1,-0.6534,0.7024,0.99,0.2542,4158.28
11514,-1.0076,9,1,-0.6546,0.7029,0.99,0.243,4158.52
11515,-0.7795,9,1,-0.6585,0.7026,0.99,0.2398,4158.76
11516,-0.6826,9,1,-0.659,0.7026,0.99,0.2394,4159.0
11517,-0.3879,6,1,-0.6624,0.7004,0.99,0.1416,4159.15
11518,-0.0306,1,1,-0.6558,0.7032,0.99,0.0214,4159.17
11519,-0.5496,7,1,-0.6552,0.7033,0.99,0.1696,4159.34
11520,-0.8902,10,1,-0.6356,0.6682,0.99,0.2737,4159.61
11521,-0.4902,7,1,-0.6303,0.6673,0.99,0.1938,4159.8
11522,-0.6871,8,1,-0.6312,0.6673,0.99,0.2007,4160.0
11523,-0.5333,7,1,-0.6361,0.6647,0.99,0.1862,4160.19
11524,-0.3033,6,1,-0.6329,0.6655,0.99,0.1629,4160.35
11525,-0.6036,7,1,-0.6278,0.6638,0.99,0.1721,4160.53
11526,-0.0413,1,1,-0.6278,0.6637,0.99,0.0264,4160.55
11527,-0.0498,1,1,-0.628,0.6636,0.99,0.0278,4160.58
11528,-0.6501,8,1,-0.6301,0.6633,0.99,0.2069,4160.79
11529,-0.045,1,1,-0.6246,0.6659,0.99,0.0305,4160.82
11530,-0.3273,5,1,-0.6276,0.6639,0.99,0.1318,4160.95
11531,-0.5965,8,1,-0.6265,0.6639,0.99,0.1946,4161.14
11532,-0.2757,5,1,-0.6184,0.6631,0.99,0.1107,4161.25
11533,-1.4619,21,1,-0.6257,0.6684,0.99,0.5455,4161.8
11534,-0.5354,8,1,-0.615,0.6611,0.99,0.2009,4162.0
11535,-0.8389,10,1,-0.6152,0.6612,0.99,0.2673,4162.27
11536,-0.3072,5,1,-0.6111,0.6618,0.99,0.1253,4162.39
11537,-0.8789,10,1,-0.6111,0.6618,0.99,0.2593,4162.65
11538,-0.0493,1,1,-0.6092,0.6632,0.99,0.0263,4162.68
11539,-0.8245,9,1,-0.6104,0.6634,0.99,0.2426,4162.92
11540,-0.0426,1,1,-0.6056,0.6658,0.99,0.0235,4162.94
11541,-0.0145,1,1,-0.6005,0.6683,0.99,0.0277,4162.97
11542,-0.0223,1,1,-0.6005,0.6684,0.99,0.0269,4163.0
11543,-0.5077,7,1,-0.5997,0.6684,0.99,0.1874,4163.19
11544,-0.4524,7,1,-0.5948,0.6677,0.99,0.175,4163.36
11545,-0.842,9,1,-0.6028,0.6659,0.99,0.2316,4163.59
11546,-1.437,22,1,-0.6094,0.6709,0.99,0.5227,4164.12
11547,-0.7793,9,1,-0.6131,0.6708,0.99,0.2213,4164.34
11548,-0.7246,8,1,-0.6199,0.6684,0.99,0.1784,4164.52
11549,-0.8375,9,1,-0.6213,0.6687,0.99,0.2328,4164.75
11550,-0.6662,9,1,-0.6212,0.6687,0.99,0.2134,4164.96
11551,-0.7321,9,1,-0.6252,0.6682,0.99,0.2376,4165.2
11552,-0.2563,5,1,-0.6152,0.6662,0.99,0.14,4165.34
11553,-0.5993,8,1,-0.6066,0.6607,0.99,0.211,4165.55
11554,-0.0299,1,1,-0.5994,0.663,0.99,0.0261,4165.58
11555,-0.6628,10,1,-0.6016,0.6629,0.99,0.2674,4165.84
11556,-0.4004,6,1,-0.5978,0.6629,0.99,0.1552,4166.0
11557,-0.566,8,1,-0.5969,0.6629,0.99,0.1976,4166.2
11558,-0.3379,6,1,-0.5965,0.663,0.99,0.1582,4166.35
11559,-0.7779,9,1,-0.6042,0.6607,0.99,0.2271,4166.58
11560,-0.6517,8,1,-0.603,0.6605,0.99,0.1873,4166.77
11561,-0.462,7,1,-0.5984,0.6599,0.99,0.1877,4166.96
11562,-0.5553,8,1,-0.6007,0.6593,0.99,0.1889,4167.15
11563,-0.0492,1,1,-0.594,0.6615,0.99,0.0219,4167.17
11564,-0.3901,7,1,-0.5977,0.6593,0.99,0.1665,4167.33
11565,-0.6544,8,1,-0.6002,0.659,0.99,0.241,4167.58
11566,-0.2923,6,1,-0.5955,0.6595,0.99,0.1482,4167.72
11567,-1.3443,16,1,-0.6085,0.6613,0.99,0.4102,4168.13
11568,-1.3883,13,1,-0.618,0.6656,0.99,0.2988,4168.43
11569,-0.3137,6,1,-0.6167,0.6661,0.99,0.1545,4168.59
11570,-0.0331,1,1,-0.6122,0.6685,0.99,0.0204,4168.61
11571,-0.836,9,1,-0.6174,0.6682,0.99,0.1963,4168.8
11572,-0.6796,8,1,-0.5634,0.381,1.0,0.1913,4168.99
11573,-0.8604,9,1,-0.5678,0.3819,1.0,0.2186,4169.21
11574,-0.6678,8,1,-0.5742,0.3781,1.0,0.1896,4169.4
11575,-0.0488,1,1,-0.5704,0.3815,1.0,0.0281,4169.43
11576,-0.8359,10,1,-0.5762,0.381,1.0,0.2388,4169.67
11577,-0.8641,9,1,-0.5809,0.3817,1.0,0.2301,4169.9
11578,-0.013,1,1,-0.5785,0.3845,1.0,0.0251,4169.93
11579,-0.4849,7,1,-0.5802,0.3837,1.0,0.1984,4170.12
11580,-0.0297,1,1,-0.5801,0.3838,1.0,0.0272,4170.15
11581,-0.5799,8,1,-0.5796,0.3837,1.0,0.2172,4170.37
11582,-0.4984,8,1,-0.5819,0.3825,1.0,0.2116,4170.58
11583,-0.0118,1,1,-0.5774,0.3865,1.0,0.0292,4170.61
11584,-0.7496,9,1,-0.5815,0.3861,1.0,0.2662,4170.87
11585,-0.5146,7,1,-0.5761,0.3833,1.0,0.2154,4171.09
11586,-0.2764,5,1,-0.5746,0.3842,1.0,0.1385,4171.23
11587,-0.7013,9,1,-0.5761,0.3844,1.0,0.2143,4171.44
11588,-0.6883,8,1,-0.572,0.381,1.0,0.2209,4171.66
11589,-0.0442,1,1,-0.5691,0.3839,1.0,0.0265,4171.69
11590,-0.9822,10,1,-0.5624,0.3705,1.0,0.2741,4171.96
11591,-0.0185,1,1,-0.5555,0.3741,1.0,0.0279,4171.99
11592,-0.911,11,1,-0.5611,0.3753,1.0,0.2775,4172.27
11593,-0.0414,1,1,-0.5542,0.3784,1.0,0.0256,4172.3
11594,-1.2104,15,1,-0.5637,0.3829,1.0,0.3749,4172.67
11595,-0.9107,10,1,-0.5649,0.3838,1.0,0.2549,4172.93
11596,-0.2532,5,1,-0.5587,0.3838,1.0,0.1165,4173.04
11597,-0.5132,8,1,-0.5634,0.3803,1.0,0.2394,4173.28
11598,-0.8335,10,1,-0.5714,0.3776,1.0,0.2535,4173.53
11599,-0.0486,1,1,-0.5669,0.3811,1.0,0.0237,4173.56
11600,-0.5332,7,1,-0.5616,0.3778,1.0,0.1895,4173.75
11601,-1.032,11,1,-0.5654,0.3806,1.0,0.2926,4174.04
11602,-0.7388,9,1,-0.5665,0.3809,1.0,0.2689,4174.31
11603,-0.3126,6,1,-0.5694,0.3777,1.0,0.1726,4174.48
11604,-1.7225,18,1,-0.5775,0.3934,1.0,0.4553,4174.94
11605,-0.3252,6,1,-0.5702,0.3912,1.0,0.1702,4175.11
11606,-0.5262,7,1,-0.5589,0.3756,1.0,0.1771,4175.28
11607,-0.7203,9,1,-0.5585,0.3754,1.0,0.229,4175.51
11608,-0.338,6,1,-0.5526,0.3742,1.0,0.1558,4175.67
11609,-0.5286,8,1,-0.5546,0.3736,1.0,0.1793,4175.85
11610,-0.5142,7,1,-0.55,0.3712,1.0,0.1821,4176.03
11611,-0.5154,7,1,-0.5547,0.3677,1.0,0.1978,4176.23
11612,-1.0444,12,1,-0.5535,0.3659,1.0,0.3139,4176.54
11613,-0.049,1,1,-0.5466,0.3688,1.0,0.0274,4176.57
11614,-2.4038,34,1,-0.5605,0.4101,1.0,0.8974,4177.47
11615,-0.0378,1,1,-0.5531,0.4128,1.0,0.0257,4177.49
11616,-0.9291,12,1,-0.5556,0.4143,1.0,0.2981,4177.79
11617,-0.3267,6,1,-0.555,0.4146,1.0,0.1309,4177.92
11618,-0.0332,1,1,-0.555,0.4146,1.0,0.0238,4177.95
11619,-1.0468,10,1,-0.56,0.4174,1.0,0.267,4178.21
11620,-0.3283,6,1,-0.5544,0.4167,1.0,0.1436,4178.36
11621,-0.946,10,1,-0.5589,0.4185,1.0,0.2638,4178.62
11622,-0.2544,5,1,-0.5546,0.4194,1.0,0.1045,4178.72
11623,-0.6274,8,1,-0.5555,0.4194,1.0,0.1745,4178.9
11624,-1.2222,16,1,-0.5647,0.4239,1.0,0.4075,4179.31
11625,-0.0221,1,1,-0.5589,0.4273,1.0,0.0233,4179.33
11626,-0.292,6,1,-0.5614,0.4249,1.0,0.1415,4179.47
11627,-0.041,1,1,-0.5613,0.4251,1.0,0.0281,4179.5
11628,-0.3106,6,1,-0.5579,0.4257,1.0,0.1517,4179.65
11629,-0.5451,8,1,-0.5629,0.4226,1.0,0.1956,4179.85
11630,-1.2014,12,1,-0.5717,0.4266,1.0,0.2965,4180.14
11631,-0.8139,11,1,-0.5738,0.4273,1.0,0.2746,4180.42
11632,-0.6829,8,1,-0.5779,0.4264,1.0,0.1912,4180.61
11633,-0.0166,1,1,-0.5635,0.4206,1.0,0.026,4180.64
11634,-0.02,1,1,-0.5583,0.4241,1.0,0.0255,4180.66
11635,-0.5915,8,1,-0.5558,0.4231,1.0,0.174,4180.83
11636,-0.3163,6,1,-0.5559,0.4231,1.0,0.1297,4180.96
11637,-0.3857,6,1,-0.551,0.4222,1.0,0.1652,4181.13
11638,-0.258,5,1,-0.5531,0.4202,1.0,0.1358,4181.27
11639,-0.5761,8,1,-0.5506,0.4193,1.0,0.2092,4181.47
11640,-0.0273,1,1,-0.5504,0.4195,1.0,0.0228,4181.5
11641,-0.9686,12,1,-0.56,0.4181,1.0,0.2866,4181.78
11642,-0.0477,1,1,-0.5602,0.4177,1.0,0.0257,4181.81
11643,-0.6297,8,1,-0.5615,0.4178,1.0,0.1768,4181.99
11644,-0.0214,1,1,-0.5571,0.4211,1.0,0.0237,4182.01
11645,-5.9607,50,0,-0.6083,0.6825,0.99,1.2135,4183.22
11646,-0.9789,10,1,-0.6038,0.6785,0.99,0.242,4183.47
11647,-0.0144,1,1,-0.5961,0.6808,0.99,0.0262,4183.49
11648,-0.5112,8,1,-0.594,0.6807,0.99,0.1901,4183.68
11649,-0.7405,9,1,-0.593,0.6804,0.99,0.2479,4183.93
11650,-0.5829,7,1,-0.5922,0.6804,0.99,0.185,4184.12
11651,-0.4675,7,1,-0.5895,0.6804,0.99,0.1927,4184.31
11652,-0.5301,7,1,-0.5923,0.6796,0.99,0.1844,4184.49
11653,-0.3883,6,1,-0.5901,0.6799,0.99,0.1518,4184.64
11654,-0.0369,1,1,-0.5902,0.6798,0.99,0.0212,4184.67
11655,-0.7599,9,1,-0.5912,0.68,0.99,0.1986,4184.86
11656,-0.6898,9,1,-0.5941,0.6798,0.99,0.222,4185.09
11657,-0.5133,7,1,-0.5936,0.6798,0.99,0.164,4185.25
11658,-0.4492,6,1,-0.5947,0.6795,0.99,0.131,4185.38
11659,-0.3069,6,1,-0.59,0.6798,0.99,0.1356,4185.52
11660,-0.5126,7,1,-0.5886,0.6798,0.99,0.1694,4185.69
11661,-0.5023,8,1,-0.589,0.6798,0.99,0.1873,4185.87
11662,-0.5778,7,1,-0.5892,0.6798,0.99,0.1668,4186.04
11663,-0.4793,7,1,-0.5935,0.6777,0.99,0.1764,4186.22
11664,-0.6106,7,1,-0.5957,0.6774,0.99,0.1543,4186.37
11665,-0.8374,10,1,-0.5975,0.6778,0.99,0.2497,4186.62
11666,-0.5352,8,1,-0.6,0.6771,0.99,0.2064,4186.83
11667,-0.3423,6,1,-0.5899,0.6734,0.99,0.144,4186.97
11668,-1.6821,28,1,-0.5929,0.6776,0.99,0.7087,4187.68
11669,-0.5493,8,1,-0.5952,0.677,0.99,0.2013,4187.88
11670,-0.8259,10,1,-0.6032,0.675,0.99,0.2657,4188.15
11671,-0.6578,8,1,-0.6014,0.6746,0.99,0.2157,4188.36
11672,-0.2655,5,1,-0.5972,0.6754,0.99,0.1148,4188.48
11673,-0.3846,7,1,-0.5925,0.6752,0.99,0.1628,4188.64
11674,-0.5388,7,1,-0.5912,0.6752,0.99,0.1801,4188.82
11675,-0.0053,1,1,-0.5908,0.6755,0.99,0.0272,4188.85
11676,-0.9512,11,1,-0.5919,0.6761,0.99,0.2694,4189.12
11677,-0.571,7,1,-0.589,0.6755,0.99,0.1533,4189.27
11678,-0.3779,6,1,-0.5926,0.6734,0.99,0.1362,4189.41
11679,-0.755,9,1,-0.5953,0.6735,0.99,0.2054,4189.61
11680,-0.4764,7,1,-0.5998,0.6712,0.99,0.1557,4189.77
11681,-0.0222,1,1,-0.5942,0.6736,0.99,0.0259,4189.79
11682,-0.5726,8,1,-0.595,0.6736,0.99,0.1805,4189.97
11683,-0.329,6,1,-0.5981,0.6716,0.99,0.1467,4190.12
11684,-0.7096,9,1,-0.5977,0.6715,0.99,0.1956,4190.32
11685,-0.6441,8,1,-0.599,0.6714,0.99,0.1813,4190.5
11686,-0.3654,7,1,-0.5999,0.6711,0.99,0.15,4190.65
11687,-0.4013,6,1,-0.5969,0.6713,0.99,0.136,4190.78
11688,-0.4326,6,1,-0.5944,0.6714,0.99,0.1376,4190.92
11689,-0.3909,7,1,-0.5978,0.6695,0.99,0.1521,4191.07
11690,-0.043,1,1,-0.5884,0.6706,0.99,0.0257,4191.1
11691,-0.8639,9,1,-0.5969,0.6687,0.99,0.2036,4191.3
11692,-0.2864,6,1,-0.5906,0.6686,0.99,0.1312,4191.43
11693,-0.245,5,1,-0.5927,0.6673,0.99,0.1151,4191.55
11694,-0.3236,6,1,-0.5838,0.6649,0.99,0.1307,4191.68
11695,-0.0435,1,1,-0.5751,0.6662,0.99,0.0222,4191.7
11696,-0.2925,6,1,-0.5755,0.666,0.99,0.1423,4191.84
11697,-0.4636,7,1,-0.575,0.6661,0.99,0.1637,4192.01
11698,-0.0351,1,1,-0.5671,0.6677,0.99,0.0231,4192.03
11699,-0.6559,8,1,-0.5731,0.6658,0.99,0.2119,4192.24
11700,-0.4374,7,1,-0.5722,0.6659,0.99,0.1856,4192.43
11701,-0.864,9,1,-0.5705,0.6649,0.99,0.2321,4192.66
11702,-0.8503,9,1,-0.5716,0.6653,0.99,0.1964,4192.86
11703,-0.0304,1,1,-0.5688,0.667,0.99,0.0206,4192.88
11704,-0.0299,1,1,-0.5519,0.6589,0.99,0.0209,4192.9
11705,-0.6256,8,1,-0.5549,0.6586,0.99,0.1802,4193.08
11706,-1.231,12,1,-0.5619,0.662,0.99,0.3015,4193.38
11707,-0.7539,9,1,-0.5622,0.6621,0.99,0.2024,4193.58
11708,-0.8713,10,1,-0.5676,0.6624,0.99,0.2652,4193.85
11709,-0.2517,5,1,-0.5648,0.6631,0.99,0.1433,4193.99
11710,-0.7083,8,1,-0.5668,0.6633,0.99,0.1958,4194.19
11711,-0.4981,8,1,-0.5666,0.6633,0.99,0.1838,4194.37
11712,-0.0199,1,1,-0.5563,0.6637,0.99,0.0232,4194.39
11713,-0.4334,6,1,-0.5602,0.6619,0.99,0.1479,4194.54
11714,-0.4191,7,1,-0.5403,0.6356,0.99,0.1778,4194.72
11715,-0.5877,8,1,-0.5458,0.6336,0.99,0.2178,4194.94
11716,-0.9084,9,1,-0.5456,0.6334,0.99,0.2301,4195.17
11717,-0.3863,6,1,-0.5462,0.6333,0.99,0.1572,4195.32
11718,-1.0154,10,1,-0.556,0.6328,0.99,0.2509,4195.58
11719,-0.3227,6,1,-0.5488,0.6313,0.99,0.1566,4195.73
11720,-0.7675,9,1,-0.5532,0.6313,0.99,0.2306,4195.96
11721,-0.5736,7,1,-0.5495,0.6301,0.99,0.171,4196.13
11722,-0.7094,8,1,-0.554,0.6296,0.99,0.2142,4196.35
11723,-0.3584,6,1,-0.5513,0.6298,0.99,0.1401,4196.49
11724,-0.5038,7,1,-0.5441,0.6262,0.99,0.1742,4196.66
11725,-0.728,8,1,-0.5512,0.6243,0.99,0.2196,4196.88
11726,-0.5207,7,1,-0.5535,0.6237,0.99,0.1598,4197.04
11727,-0.8421,9,1,-0.5615,0.6222,0.99,0.2129,4197.25
11728,-0.6768,8,1,-0.5652,0.6218,0.99,0.2108,4197.47
11729,-0.8012,9,1,-0.5677,0.6223,0.99,0.2281,4197.69
11730,-0.5316,7,1,-0.561,0.619,0.99,0.1799,4197.87
11731,-0.0331,1,1,-0.5532,0.6207,0.99,0.0249,4197.9
11732,-0.038,1,1,-0.5468,0.6227,0.99,0.0244,4197.92
11733,-0.7415,10,1,-0.554,0.6207,0.99,0.252,4198.17
11734,-0.2828,6,1,-0.5566,0.619,0.99,0.1455,4198.32
11735,-0.636,8,1,-0.5571,0.619,0.99,0.217,4198.54
11736,-1.0874,13,1,-0.5648,0.6207,0.99,0.2983,4198.84
11737,-0.3621,6,1,-0.5646,0.6208,0.99,0.1586,4198.99
11738,-0.0336,1,1,-0.5623,0.6223,0.99,0.027,4199.02
11739,-0.7052,8,1,-0.5636,0.6225,0.99,0.2049,4199.23
11740,-0.5266,7,1,-0.5686,0.6202,0.99,0.1675,4199.39
11741,-0.0329,1,1,-0.5593,0.6211,0.99,0.0249,4199.42
11742,-0.6026,7,1,-0.5648,0.619,0.99,0.1856,4199.6
11743,-0.2932,6,1,-0.5614,0.6195,0.99,0.1368,4199.74
11744,-0.025,1,1,-0.5615,0.6195,0.99,0.0201,4199.76
11745,-0.7354,8,1,-0.5092,0.2998,1.0,0.2093,4199.97
11746,-0.6821,8,1,-0.5062,0.2965,1.0,0.2071,4200.18
11747,-0.7489,9,1,-0.5136,0.2933,1.0,0.2618,4200.44
11748,-0.0435,1,1,-0.5089,0.2971,1.0,0.0363,4200.48
11749,-0.0346,1,1,-0.5019,0.2998,1.0,0.0336,4200.51
11750,-0.9478,10,1,-0.5055,0.303,1.0,0.2737,4200.78
11751,-0.5553,7,1,-0.5064,0.303,1.0,0.1723,4200.96
11752,-0.696,8,1,-0.508,0.3036,1.0,0.2248,4201.18
11753,-0.0429,1,1,-0.5046,0.3069,1.0,0.0322,4201.21
11754,-0.9359,12,1,-0.5136,0.3062,1.0,0.2841,4201.5
11755,-0.4304,7,1,-0.5103,0.3053,1.0,0.1917,4201.69
11756,-0.8564,10,1,-0.5119,0.3068,1.0,0.2827,4201.97
11757,-0.3721,6,1,-0.5105,0.3071,1.0,0.1609,4202.13
11758,-0.46,7,1,-0.5106,0.3071,1.0,0.1957,4202.33
11759,-0.0291,1,1,-0.5079,0.3101,1.0,0.0306,4202.36
11760,-0.2582,5,1,-0.5053,0.3111,1.0,0.1527,4202.51
11761,-0.4388,6,1,-0.5047,0.3112,1.0,0.1753,4202.69
11762,-0.0458,1,1,-0.4994,0.3144,1.0,0.0254,4202.71
11763,-1.0045,10,1,-0.5046,0.3184,1.0,0.2654,4202.98
11764,-0.3091,6,1,-0.5016,0.3188,1.0,0.1678,4203.14
11765,-0.5459,7,1,-0.4987,0.3171,1.0,0.2215,4203.37
11766,-0.7921,9,1,-0.5013,0.3184,1.0,0.2419,4203.61
11767,-0.9523,10,1,-0.5074,0.3211,1.0,0.2278,4203.84
11768,-0.2831,5,1,-0.4934,0.2994,1.0,0.1621,4204.0
11769,-1.1429,13,1,-0.4993,0.3062,1.0,0.3506,4204.35
11770,-0.3793,6,1,-0.4948,0.3047,1.0,0.1596,4204.51
11771,-0.021,1,1,-0.4885,0.3078,1.0,0.0272,4204.54
11772,-0.0333,1,1,-0.4861,0.3104,1.0,0.0221,4204.56
11773,-0.0393,1,1,-0.4827,0.3134,1.0,0.0235,4204.58
11774,-0.2676,5,1,-0.48,0.3141,1.0,0.1276,4204.71
11775,-0.4776,7,1,-0.4847,0.3104,1.0,0.2001,4204.91
11776,-0.0253,1,1,-0.4754,0.3102,1.0,0.0251,4204.93
11777,-0.4025,7,1,-0.4738,0.3101,1.0,0.1779,4205.11
11778,-0.7932,8,1,-0.4779,0.3116,1.0,0.206,4205.32
11779,-0.728,9,1,-0.4776,0.3114,1.0,0.2374,4205.55
11780,-0.5313,7,1,-0.4782,0.3114,1.0,0.1933,4205.75
