episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
17798,-0.4179,6,1,-0.6811,0.8173,0.94,0.2113,11066.14
17799,-0.0286,1,1,-0.6766,0.8196,0.94,0.0544,11066.19
17800,-0.032,1,1,-0.6768,0.8194,0.94,0.0411,11066.23
17801,-0.047,1,1,-0.6768,0.8194,0.94,0.0673,11066.3
17802,-1.1959,20,1,-0.6862,0.82,0.94,0.7908,11067.09
17803,-0.7523,8,1,-0.6893,0.8196,0.94,0.333,11067.42
17804,-0.5588,8,1,-0.6877,0.8197,0.94,0.2798,11067.7
17805,-3.6045,50,0,-0.7233,0.867,0.93,1.8052,11069.51
17806,-0.7236,9,1,-0.6954,0.8204,0.94,0.3371,11069.85
17807,-0.5472,7,1,-0.6615,0.7528,0.95,0.2536,11070.1
17808,-0.3884,6,1,-0.665,0.7506,0.95,0.2412,11070.34
17809,-0.7543,8,1,-0.6652,0.7507,0.95,0.2537,11070.59
17810,-0.9282,17,1,-0.6694,0.751,0.95,0.6081,11071.2
17811,-0.5952,8,1,-0.6703,0.7508,0.95,0.2558,11071.46
17812,-0.6961,9,1,-0.6771,0.748,0.95,0.3184,11071.78
17813,-0.9852,10,1,-0.6807,0.7486,0.95,0.2876,11072.06
17814,-0.5614,8,1,-0.6861,0.7458,0.95,0.2179,11072.28
17815,-1.2627,13,1,-0.6982,0.7452,0.95,0.407,11072.69
17816,-3.289,50,0,-0.7276,0.7876,0.94,1.5339,11074.22
17817,-0.7545,9,1,-0.7323,0.7864,0.94,0.3686,11074.59
17818,-0.3473,6,1,-0.7317,0.7866,0.94,0.2531,11074.84
17819,-0.4345,6,1,-0.7325,0.7863,0.94,0.2593,11075.1
17820,-2.8103,50,0,-0.7523,0.813,0.93,1.4309,11076.53
17821,-0.4329,7,1,-0.7238,0.7726,0.94,0.3099,11076.84
17822,-0.8866,10,1,-0.7264,0.7728,0.94,0.2691,11077.11
17823,-0.0337,1,1,-0.7168,0.7753,0.94,0.0242,11077.14
17824,-0.3758,7,1,-0.7201,0.7731,0.94,0.1971,11077.34
17825,-0.8007,9,1,-0.7204,0.7731,0.94,0.2512,11077.59
17826,-0.35,6,1,-0.72,0.7733,0.94,0.1671,11077.75
17827,-0.4234,6,1,-0.7238,0.7709,0.94,0.1548,11077.91
17828,-0.0459,1,1,-0.7211,0.7728,0.94,0.0244,11077.93
17829,-0.4794,7,1,-0.7203,0.773,0.94,0.2021,11078.13
17830,-3.5841,50,0,-0.7494,0.8238,0.93,1.4151,11079.55
17831,-0.5533,7,1,-0.7504,0.8235,0.93,0.2205,11079.77
17832,-0.494,7,1,-0.7517,0.823,0.93,0.1911,11079.96
17833,-0.7579,9,1,-0.7489,0.8226,0.93,0.2781,11080.24
17834,-0.4966,7,1,-0.7484,0.8227,0.93,0.1922,11080.43
17835,-4.0567,50,0,-0.785,0.8853,0.92,1.366,11081.8
17836,-0.0305,1,1,-0.785,0.8853,0.92,0.0256,11081.82
17837,-0.0435,1,1,-0.7819,0.8873,0.92,0.042,11081.87
17838,-0.4168,6,1,-0.7822,0.8872,0.92,0.1627,11082.03
17839,-0.5102,7,1,-0.7869,0.8844,0.92,0.1987,11082.23
17840,-0.5995,7,1,-0.7926,0.8814,0.92,0.1934,11082.42
17841,-0.2545,5,1,-0.7888,0.8829,0.92,0.1462,11082.57
17842,-0.041,1,1,-0.7788,0.8856,0.92,0.0315,11082.6
17843,-0.7797,9,1,-0.7811,0.8853,0.92,0.2527,11082.85
17844,-0.9045,9,1,-0.7811,0.8853,0.92,0.251,11083.1
17845,-0.309,6,1,-0.7838,0.8834,0.92,0.1763,11083.28
17846,-0.0282,1,1,-0.7783,0.8864,0.92,0.0254,11083.3
17847,-0.6369,8,1,-0.7843,0.8833,0.92,0.2176,11083.52
17848,-0.3485,6,1,-0.7811,0.8843,0.92,0.1724,11083.69
17849,-0.0376,1,1,-0.7769,0.8868,0.92,0.0354,11083.73
17850,-1.1176,10,1,-0.7705,0.882,0.92,0.2861,11084.01
17851,-0.5354,7,1,-0.7715,0.8817,0.92,0.1999,11084.21
17852,-0.4808,7,1,-0.7681,0.8822,0.92,0.1967,11084.41
17853,-3.6415,50,0,-0.7943,0.9271,0.91,1.478,11085.89
17854,-0.5137,7,1,-0.7906,0.9275,0.91,0.1906,11086.08
17855,-0.626,8,1,-0.7923,0.927,0.91,0.2082,11086.29
17856,-0.5308,7,1,-0.7841,0.9257,0.91,0.1756,11086.46
17857,-0.7223,9,1,-0.7815,0.9255,0.91,0.247,11086.71
17858,-0.4603,7,1,-0.7856,0.9231,0.91,0.1814,11086.89
17859,-0.4989,7,1,-0.7553,0.8812,0.92,0.1845,11087.08
17860,-1.3784,12,1,-0.7279,0.8167,0.93,0.3143,11087.39
17861,-0.0237,1,1,-0.7248,0.8187,0.93,0.0374,11087.43
17862,-0.6621,8,1,-0.728,0.8179,0.93,0.2003,11087.63
17863,-2.4059,28,1,-0.7445,0.8347,0.93,0.7258,11088.35
17864,-0.3254,6,1,-0.7418,0.8356,0.93,0.157,11088.51
17865,-0.4265,6,1,-0.74,0.8361,0.93,0.1625,11088.67
17866,-0.4314,7,1,-0.7401,0.8361,0.93,0.2938,11088.97
17867,-0.4607,6,1,-0.7444,0.8336,0.93,0.1539,11089.12
17868,-0.7974,16,1,-0.7474,0.8332,0.93,0.4187,11089.54
17869,-3.5989,50,0,-0.7729,0.8798,0.92,1.2498,11090.79
17870,-7.5529,50,0,-0.8295,1.1035,0.91,1.1769,11091.97
17871,-0.0464,1,1,-0.8219,1.1063,0.91,0.0229,11091.99
17872,-1.2224,12,1,-0.8337,1.1042,0.91,0.2895,11092.28
17873,-0.0485,1,1,-0.834,1.104,0.91,0.0304,11092.31
17874,-0.2822,6,1,-0.8365,1.1024,0.91,0.1418,11092.45
17875,-0.5713,7,1,-0.8392,1.1014,0.91,0.1787,11092.63
17876,-0.591,9,1,-0.8383,1.1016,0.91,0.2198,11092.85
17877,-0.5789,8,1,-0.8318,1.1012,0.91,0.2135,11093.06
17878,-0.7592,8,1,-0.8389,1.0984,0.91,0.1835,11093.25
17879,-0.0306,1,1,-0.8348,1.1006,0.91,0.0232,11093.27
17880,-7.3549,50,0,-0.88,1.2627,0.91,1.1745,11094.44
17881,-0.033,1,1,-0.8778,1.264,0.91,0.0307,11094.48
17882,-0.2607,5,1,-0.8799,1.2628,0.91,0.1423,11094.62
17883,-3.9942,50,0,-0.9146,1.2996,0.9,1.2063,11095.82
17884,-0.0405,1,1,-0.9102,1.3019,0.9,0.0227,11095.85
17885,-0.4093,7,1,-0.908,1.3025,0.9,0.1803,11096.03
17886,-0.5003,7,1,-0.907,1.3028,0.9,0.1654,11096.19
17887,-0.6529,8,1,-0.909,1.3022,0.9,0.1787,11096.37
17888,-0.4627,7,1,-0.9036,1.303,0.9,0.1657,11096.54
17889,-0.5539,7,1,-0.9088,1.3005,0.9,0.1724,11096.71
17890,-0.2493,5,1,-0.9076,1.3011,0.9,0.1154,11096.82
17891,-0.3347,6,1,-0.9043,1.3021,0.9,0.1417,11096.97
17892,-0.0339,1,1,-0.8952,1.305,0.9,0.0226,11096.99
17893,-0.0283,1,1,-0.8954,1.3048,0.9,0.0293,11097.02
17894,-0.6737,9,1,-0.8963,1.3046,0.9,0.2155,11097.23
17895,-0.0498,1,1,-0.8884,1.3073,0.9,0.0235,11097.26
17896,-0.3444,6,1,-0.8855,1.3082,0.9,0.242,11097.5
17897,-0.4846,7,1,-0.8821,1.3088,0.9,0.1861,11097.69
17898,-2.2228,37,1,-0.9001,1.3147,0.9,0.9909,11098.68
17899,-0.4826,7,1,-0.9047,1.3125,0.9,0.1649,11098.84
17900,-0.0359,1,1,-0.9047,1.3125,0.9,0.0307,11098.87
17901,-0.744,9,1,-0.9117,1.3097,0.9,0.228,11099.1
17902,-0.0418,1,1,-0.9001,1.3123,0.9,0.0244,11099.12
17903,-0.3765,7,1,-0.8964,1.3132,0.9,0.1589,11099.28
17904,-0.5481,7,1,-0.8963,1.3132,0.9,0.1632,11099.45
17905,-2.2013,31,1,-0.8822,1.2915,0.91,0.7529,11100.2
17906,-0.5035,7,1,-0.88,1.292,0.91,0.1545,11100.35
17907,-0.4353,6,1,-0.8789,1.2923,0.91,0.1607,11100.51
17908,-0.4346,6,1,-0.8794,1.2922,0.91,0.1464,11100.66
17909,-0.0122,1,1,-0.872,1.295,0.91,0.034,11100.69
17910,-0.3934,6,1,-0.8666,1.2959,0.91,0.1454,11100.84
17911,-0.6169,7,1,-0.8668,1.2958,0.91,0.1609,11101.0
17912,-3.8251,50,0,-0.8981,1.3287,0.9,1.4019,11102.4
17913,-0.8872,10,1,-0.8971,1.3286,0.9,0.2393,11102.64
17914,-0.0442,1,1,-0.892,1.3309,0.9,0.0238,11102.67
17915,-1.005,11,1,-0.8894,1.3305,0.9,0.2645,11102.93
17916,-0.5243,8,1,-0.8618,1.3089,0.91,0.1978,11103.13
17917,-0.2428,5,1,-0.8566,1.3103,0.91,0.1215,11103.25
17918,-0.7865,10,1,-0.861,1.3093,0.91,0.2437,11103.49
17919,-0.5639,8,1,-0.8623,1.3089,0.91,0.1846,11103.68
17920,-0.3852,6,1,-0.8381,1.295,0.92,0.1382,11103.82
17921,-0.6177,8,1,-0.8399,1.2946,0.92,0.1943,11104.01
17922,-0.8612,10,1,-0.8397,1.2946,0.92,0.2392,11104.25
17923,-0.7468,9,1,-0.8468,1.2921,0.92,0.2627,11104.51
17924,-0.5333,7,1,-0.8484,1.2916,0.92,0.2076,11104.72
17925,-0.8177,10,1,-0.8485,1.2916,0.92,0.2355,11104.96
17926,-0.0352,1,1,-0.8454,1.2932,0.92,0.0211,11104.98
17927,-0.0459,1,1,-0.8416,1.295,0.92,0.0198,11105.0
17928,-0.5462,7,1,-0.8466,1.2928,0.92,0.1511,11105.15
17929,-0.4162,7,1,-0.846,1.293,0.92,0.1612,11105.31
17930,-0.4756,7,1,-0.8149,1.2639,0.93,0.1617,11105.47
17931,-0.2457,5,1,-0.8118,1.2649,0.93,0.1709,11105.64
17932,-5.4259,50,0,-0.8611,1.3451,0.92,1.3637,11107.01
17933,-0.4735,7,1,-0.8583,1.3456,0.92,0.2033,11107.21
17934,-0.8878,9,1,-0.8622,1.3452,0.92,0.2861,11107.49
17935,-1.1264,11,1,-0.8329,1.3066,0.93,0.3256,11107.82
17936,-0.2941,6,1,-0.8355,1.3053,0.93,0.1797,11108.0
17937,-0.2593,5,1,-0.8377,1.3041,0.93,0.1389,11108.14
17938,-0.0325,1,1,-0.8339,1.3059,0.93,0.0235,11108.16
17939,-0.3733,7,1,-0.8325,1.3063,0.93,0.1927,11108.36
17940,-0.0478,1,1,-0.827,1.3085,0.93,0.0245,11108.38
17941,-0.5344,7,1,-0.8298,1.3075,0.93,0.1695,11108.55
17942,-0.7072,9,1,-0.8364,1.3052,0.93,0.2052,11108.75
17943,-4.4556,50,0,-0.8732,1.3539,0.92,1.582,11110.34
17944,-0.9285,11,1,-0.8734,1.3539,0.92,0.2796,11110.62
17945,-0.5571,8,1,-0.8759,1.3531,0.92,0.1948,11110.81
17946,-0.4188,7,1,-0.8798,1.3512,0.92,0.2079,11111.02
17947,-0.3865,6,1,-0.8773,1.3519,0.92,0.1837,11111.2
17948,-0.7815,8,1,-0.8817,1.3509,0.92,0.2505,11111.45
17949,-0.2009,4,1,-0.8833,1.35,0.92,0.1303,11111.58
17950,-0.5059,8,1,-0.8772,1.3503,0.92,0.2239,11111.81
17951,-0.3827,6,1,-0.8756,1.3508,0.92,0.138,11111.94
17952,-0.8073,10,1,-0.8789,1.3502,0.92,0.3092,11112.25
17953,-0.42,7,1,-0.8467,1.3221,0.93,0.1952,11112.45
17954,-0.551,7,1,-0.8471,1.322,0.93,0.213,11112.66
17955,-0.9751,12,1,-0.8506,1.3218,0.93,0.261,11112.92
17956,-2.822,34,1,-0.8735,1.3359,0.93,0.898,11113.82
17957,-0.2597,5,1,-0.8688,1.3372,0.93,0.1236,11113.94
17958,-2.9216,50,0,-0.8935,1.352,0.92,1.4346,11115.38
17959,-0.5973,8,1,-0.8944,1.3518,0.92,0.2509,11115.63
17960,-0.4281,6,1,-0.8849,1.3517,0.92,0.1758,11115.81
17961,-1.3802,14,1,-0.8985,1.3498,0.92,0.3641,11116.17
17962,-0.3361,7,1,-0.8952,1.3507,0.92,0.1483,11116.32
17963,-1.0322,10,1,-0.8815,1.3422,0.92,0.2864,11116.61
17964,-0.8498,10,1,-0.8867,1.3411,0.92,0.29,11116.9
17965,-0.7992,8,1,-0.8905,1.3403,0.92,0.2537,11117.15
17966,-0.361,5,1,-0.8898,1.3406,0.92,0.1156,11117.26
17967,-0.64,8,1,-0.8916,1.3401,0.92,0.1794,11117.44
17968,-0.5787,8,1,-0.8894,1.3405,0.92,0.1892,11117.63
17969,-0.2866,6,1,-0.8563,1.3138,0.93,0.1837,11117.82
17970,-0.5767,7,1,-0.7865,1.1285,0.94,0.1483,11117.96
17971,-0.4485,7,1,-0.7905,1.1265,0.94,0.1506,11118.12
17972,-0.6557,9,1,-0.7848,1.1258,0.94,0.2032,11118.32
17973,-0.012,1,1,-0.7845,1.126,0.94,0.0278,11118.35
17974,-0.5054,7,1,-0.7867,1.1252,0.94,0.2003,11118.55
17975,-0.5935,8,1,-0.7869,1.1252,0.94,0.2351,11118.78
17976,-0.9294,10,1,-0.7903,1.1251,0.94,0.2245,11119.01
17977,-0.0399,1,1,-0.7849,1.1274,0.94,0.0274,11119.03
17978,-0.6701,9,1,-0.784,1.1274,0.94,0.2103,11119.24
17979,-0.5611,8,1,-0.7893,1.1251,0.94,0.1937,11119.44
17980,-0.0489,1,1,-0.7163,0.9138,0.95,0.0219,11119.46
17981,-0.8276,8,1,-0.7242,0.9113,0.95,0.2083,11119.67
17982,-4.1196,50,0,-0.7628,0.9706,0.94,1.2372,11120.91
17983,-0.561,8,1,-0.7285,0.9148,0.95,0.1759,11121.08
17984,-0.4793,7,1,-0.7329,0.9125,0.95,0.161,11121.24
17985,-0.4532,6,1,-0.7333,0.9124,0.95,0.1409,11121.38
17986,-0.6909,9,1,-0.7352,0.9121,0.95,0.1977,11121.58
17987,-1.136,11,1,-0.74,0.9129,0.95,0.3004,11121.88
17988,-1.0791,12,1,-0.7462,0.9131,0.95,0.2659,11122.15
17989,-0.365,6,1,-0.7443,0.9137,0.95,0.164,11122.31
17990,-0.6607,9,1,-0.7484,0.9124,0.95,0.2186,11122.53
17991,-0.0154,1,1,-0.7452,0.9144,0.95,0.0224,11122.55
17992,-0.0157,1,1,-0.7451,0.9145,0.95,0.0267,11122.58
17993,-0.3094,5,1,-0.7479,0.9128,0.95,0.1491,11122.73
17994,-3.5131,50,0,-0.7763,0.9533,0.94,1.7166,11124.44
17995,-5.1152,50,0,-0.8269,1.0436,0.93,1.4304,11125.88
17996,-0.0167,1,1,-0.8236,1.0457,0.93,0.0267,11125.9
17997,-0.5767,8,1,-0.8246,1.0454,0.93,0.2649,11126.17
17998,-0.7859,9,1,-0.8102,1.0359,0.93,0.2774,11126.44
17999,-0.6518,8,1,-0.8119,1.0355,0.93,0.2674,11126.71
18000,-0.0297,1,1,-0.8118,1.0356,0.93,0.0341,11126.75
18001,-0.0341,1,1,-0.8047,1.0384,0.93,0.0518,11126.8
18002,-6.9324,50,0,-0.8736,1.2014,0.92,1.5198,11128.32
18003,-2.7789,48,1,-0.8977,1.2151,0.92,1.3464,11129.66
18004,-0.3521,6,1,-0.8957,1.2158,0.92,0.153,11129.82
18005,-0.8722,9,1,-0.8824,1.2087,0.92,0.3017,11130.12
18006,-0.4634,7,1,-0.882,1.2089,0.92,0.1646,11130.28
18007,-0.3311,6,1,-0.881,1.2093,0.92,0.1513,11130.43
18008,-3.009,29,1,-0.9067,1.2268,0.92,0.747,11131.18
18009,-0.0173,1,1,-0.9068,1.2268,0.92,0.0308,11131.21
18010,-3.8753,50,0,-0.9416,1.2606,0.91,1.1807,11132.39
18011,-0.4921,7,1,-0.9403,1.261,0.91,0.1732,11132.57
18012,-0.8274,9,1,-0.9104,1.2273,0.92,0.2697,11132.84
18013,-0.03,1,1,-0.9018,1.2304,0.92,0.0473,11132.88
18014,-0.3294,5,1,-0.9046,1.2287,0.92,0.1655,11133.05
18015,-0.552,7,1,-0.9001,1.2292,0.92,0.222,11133.27
18016,-0.6873,8,1,-0.9017,1.2288,0.92,0.1949,11133.47
18017,-0.497,7,1,-0.9043,1.2277,0.92,0.2345,11133.7
18018,-0.4764,8,1,-0.9012,1.2284,0.92,0.2797,11133.98
18019,-0.8924,10,1,-0.9045,1.2279,0.92,0.3465,11134.33
18020,-4.5089,50,0,-0.9457,1.278,0.91,1.625,11135.95
18021,-0.4419,6,1,-0.9439,1.2786,0.91,0.2244,11136.18
18022,-0.6583,10,1,-0.9419,1.2789,0.91,0.339,11136.51
18023,-0.6343,8,1,-0.9408,1.2791,0.91,0.3171,11136.83
18024,-3.0218,50,0,-0.9657,1.295,0.9,1.4741,11138.31
18025,-0.0443,1,1,-0.9579,1.2982,0.9,0.0453,11138.35
18026,-0.0151,1,1,-0.9577,1.2983,0.9,0.0369,11138.39
18027,-0.3435,6,1,-0.9607,1.2966,0.9,0.2054,11138.59
18028,-1.0703,12,1,-0.966,1.2959,0.9,0.4224,11139.02
18029,-0.4026,6,1,-0.9658,1.296,0.9,0.1904,11139.21
18030,-0.0103,1,1,-0.9612,1.2986,0.9,0.0238,11139.23
18031,-0.3924,6,1,-0.9626,1.2979,0.9,0.2084,11139.44
18032,-0.8225,11,1,-0.9166,1.2179,0.91,0.3286,11139.77
18033,-0.5167,6,1,-0.917,1.2178,0.91,0.1598,11139.93
18034,-0.4835,7,1,-0.913,1.2185,0.91,0.2111,11140.14
18035,-0.5001,7,1,-0.9067,1.219,0.91,0.2515,11140.39
18036,-0.7025,9,1,-0.9108,1.2176,0.91,0.2955,11140.68
18037,-0.0263,1,1,-0.9085,1.2191,0.91,0.0476,11140.73
18038,-0.6194,8,1,-0.9143,1.2163,0.91,0.2572,11140.99
18039,-0.4077,7,1,-0.9147,1.2161,0.91,0.1969,11141.19
18040,-0.0452,1,1,-0.9147,1.2162,0.91,0.0312,11141.22
18041,-0.8565,11,1,-0.9179,1.2156,0.91,0.4157,11141.63
18042,-0.049,1,1,-0.9113,1.2185,0.91,0.0329,11141.67
18043,-0.7277,8,1,-0.874,1.1653,0.92,0.3042,11141.97
18044,-0.2518,5,1,-0.8673,1.167,0.92,0.213,11142.18
18045,-0.0121,1,1,-0.8618,1.1697,0.92,0.0382,11142.22
18046,-0.8655,11,1,-0.8663,1.1688,0.92,0.6279,11142.85
18047,-0.5891,7,1,-0.8683,1.1682,0.92,0.2256,11143.07
18048,-2.0428,23,1,-0.8809,1.174,0.92,0.7436,11143.82
18049,-0.0282,1,1,-0.8792,1.1751,0.92,0.0413,11143.86
18050,-0.6717,9,1,-0.8808,1.1747,0.92,0.309,11144.17
18051,-0.4534,7,1,-0.8815,1.1744,0.92,0.2431,11144.41
18052,-0.0468,1,1,-0.8739,1.1773,0.92,0.0365,11144.45
18053,-0.6855,8,1,-0.8766,1.1766,0.92,0.3024,11144.75
18054,-0.5163,7,1,-0.8763,1.1767,0.92,0.2889,11145.04
18055,-0.5155,7,1,-0.8717,1.1772,0.92,0.3031,11145.34
18056,-0.6838,8,1,-0.8503,1.1609,0.92,0.2312,11145.57
18057,-0.7976,9,1,-0.8557,1.1594,0.92,0.2491,11145.82
18058,-0.0459,1,1,-0.8269,1.1433,0.93,0.0248,11145.85
18059,-0.7282,9,1,-0.8282,1.1431,0.93,0.2922,11146.14
18060,-3.5181,50,0,-0.8591,1.1733,0.92,2.024,11148.16
18061,-1.8048,17,1,-0.8633,1.1759,0.92,0.5555,11148.72
18062,-0.6731,8,1,-0.8667,1.1749,0.92,0.279,11149.0
18063,-0.8063,9,1,-0.8645,1.1748,0.92,0.3287,11149.33
18064,-0.4541,6,1,-0.8605,1.1755,0.92,0.2302,11149.56
18065,-0.5248,7,1,-0.8578,1.1759,0.92,0.435,11149.99
18066,-0.6994,9,1,-0.8611,1.175,0.92,0.3503,11150.34
18067,-0.7417,8,1,-0.8622,1.1748,0.92,0.2701,11150.61
18068,-0.8033,9,1,-0.8644,1.1745,0.92,0.264,11150.88
18069,-1.3827,15,1,-0.8754,1.1742,0.92,0.4983,11151.37
18070,-0.6815,8,1,-0.8764,1.174,0.92,0.2859,11151.66
18071,-0.4924,7,1,-0.8769,1.1738,0.92,0.2041,11151.86
18072,-0.5,8,1,-0.8753,1.1742,0.92,0.2301,11152.09
18073,-0.3775,6,1,-0.879,1.1721,0.92,0.193,11152.29
18074,-0.9515,11,1,-0.8834,1.1715,0.92,0.295,11152.58
18075,-0.0432,1,1,-0.8779,1.1741,0.92,0.0305,11152.61
18076,-1.1004,10,1,-0.8796,1.1743,0.92,0.3808,11152.99
18077,-0.8902,14,1,-0.8881,1.1713,0.92,0.537,11153.53
18078,-4.8335,50,0,-0.9298,1.2351,0.91,1.4526,11154.98
18079,-0.0471,1,1,-0.9246,1.2377,0.91,0.0361,11155.02
18080,-0.0194,1,1,-0.9243,1.2379,0.91,0.0332,11155.05
18081,-0.6257,8,1,-0.9223,1.2382,0.91,0.2247,11155.28
18082,-0.4363,6,1,-0.8855,1.1966,0.92,0.1906,11155.47
18083,-0.9916,11,1,-0.8898,1.1962,0.92,0.3709,11155.84
18084,-0.9143,9,1,-0.8941,1.1955,0.92,0.3066,11156.15
18085,-0.3152,5,1,-0.8927,1.1961,0.92,0.1631,11156.31
18086,-2.0446,23,1,-0.9063,1.2014,0.92,0.7812,11157.09
18087,-0.6262,8,1,-0.9012,1.2015,0.92,0.2182,11157.31
18088,-0.2925,6,1,-0.8933,1.2029,0.92,0.1661,11157.47
18089,-0.5773,8,1,-0.8954,1.2021,0.92,0.2226,11157.7
18090,-0.557,7,1,-0.8944,1.2024,0.92,0.1778,11157.88
18091,-3.9562,50,0,-0.9338,1.237,0.91,1.3059,11159.18
18092,-0.4429,7,1,-0.9381,1.2345,0.91,0.1799,11159.36
18093,-0.0392,1,1,-0.9354,1.2362,0.91,0.0391,11159.4
18094,-0.6904,8,1,-0.9072,1.209,0.92,0.2454,11159.65
18095,-0.5232,7,1,-0.8612,1.1331,0.93,0.2068,11159.85
18096,-0.3317,6,1,-0.8644,1.1312,0.93,0.1671,11160.02
18097,-3.1894,50,0,-0.8905,1.1542,0.92,1.7,11161.72
18098,-0.5659,8,1,-0.8883,1.1546,0.92,0.3791,11162.1
18099,-0.5093,6,1,-0.8869,1.1549,0.92,0.2237,11162.32
18100,-0.0488,1,1,-0.8871,1.1548,0.92,0.0335,11162.36
18101,-0.7007,8,1,-0.8937,1.1518,0.92,0.2607,11162.62
18102,-0.0317,1,1,-0.8247,0.9822,0.93,0.038,11162.65
18103,-0.0443,1,1,-0.7974,0.9653,0.93,0.0265,11162.68
18104,-0.7862,10,1,-0.8017,0.9642,0.93,0.284,11162.96
18105,-0.6005,7,1,-0.799,0.9644,0.93,0.2114,11163.18
18106,-0.416,7,1,-0.7985,0.9646,0.93,0.2177,11163.39
18107,-0.4204,7,1,-0.7994,0.9642,0.93,0.2156,11163.61
18108,-0.8656,10,1,-0.778,0.9383,0.93,0.3062,11163.92
18109,-0.535,7,1,-0.7832,0.9355,0.93,0.205,11164.12
18110,-0.6921,8,1,-0.7513,0.8824,0.94,0.2229,11164.34
18111,-2.9052,30,1,-0.7755,0.9077,0.94,1.0489,11165.39
18112,-0.0303,1,1,-0.7675,0.9107,0.94,0.0283,11165.42
18113,-3.1764,50,0,-0.799,0.9386,0.93,1.7902,11167.21
18114,-0.3498,6,1,-0.7992,0.9385,0.93,0.2009,11167.41
18115,-0.3469,6,1,-0.7971,0.9392,0.93,0.1784,11167.59
18116,-0.4425,6,1,-0.7947,0.9398,0.93,0.1738,11167.76
18117,-0.0414,1,1,-0.7901,0.9424,0.93,0.0476,11167.81
18118,-0.0128,1,1,-0.7855,0.945,0.93,0.0451,11167.86
18119,-0.4587,7,1,-0.7811,0.9455,0.93,0.2446,11168.1
18120,-0.7211,8,1,-0.7433,0.8681,0.94,0.2523,11168.35
18121,-1.3983,14,1,-0.7528,0.87,0.94,0.5204,11168.87
18122,-0.5506,7,1,-0.7518,0.8702,0.94,0.2692,11169.14
18123,-0.3999,7,1,-0.7494,0.8708,0.94,0.2698,11169.41
18124,-0.4079,7,1,-0.7233,0.841,0.95,0.3074,11169.72
18125,-0.0352,1,1,-0.7232,0.841,0.95,0.0534,11169.77
18126,-0.0271,1,1,-0.7233,0.8409,0.95,0.0467,11169.82
18127,-0.6133,8,1,-0.726,0.8401,0.95,0.3144,11170.14
18128,-0.5118,6,1,-0.7204,0.8397,0.95,0.1793,11170.31
18129,-0.5086,6,1,-0.7215,0.8393,0.95,0.1896,11170.5
18130,-0.6655,8,1,-0.728,0.8363,0.95,0.3554,11170.86
18131,-0.6845,8,1,-0.7309,0.8357,0.95,0.3318,11171.19
18132,-1.0804,10,1,-0.7335,0.8363,0.95,0.4674,11171.66
18133,-0.5257,7,1,-0.7336,0.8363,0.95,0.2973,11171.96
18134,-0.5793,9,1,-0.7346,0.8361,0.95,0.2521,11172.21
18135,-0.4112,6,1,-0.7337,0.8364,0.95,0.1753,11172.38
18136,-0.7704,9,1,-0.7344,0.8364,0.95,0.2669,11172.65
18137,-0.4926,7,1,-0.739,0.8337,0.95,0.2576,11172.91
18138,-3.2517,50,0,-0.7654,0.8703,0.94,1.6658,11174.57
18139,-0.9288,9,1,-0.7706,0.8697,0.94,0.3969,11174.97
18140,-0.3366,6,1,-0.7735,0.8677,0.94,0.1728,11175.14
18141,-0.4913,7,1,-0.7698,0.8681,0.94,0.2204,11175.36
18142,-0.0295,1,1,-0.7696,0.8683,0.94,0.0371,11175.4
18143,-0.6687,8,1,-0.769,0.8683,0.94,0.3122,11175.71
18144,-0.3341,6,1,-0.7699,0.8679,0.94,0.3746,11176.09
18145,-0.02,1,1,-0.7699,0.8678,0.94,0.0516,11176.14
18146,-0.0386,1,1,-0.7617,0.8708,0.94,0.1553,11176.29
18147,-0.7117,9,1,-0.7629,0.8707,0.94,0.3265,11176.62
18148,-0.5359,7,1,-0.7478,0.8614,0.94,0.1794,11176.8
18149,-0.9773,11,1,-0.7573,0.8586,0.94,0.3185,11177.12
18150,-0.783,10,1,-0.7584,0.8586,0.94,0.2918,11177.41
18151,-0.3938,6,1,-0.7578,0.8588,0.94,0.1558,11177.57
18152,-0.5707,8,1,-0.7631,0.856,0.94,0.1971,11177.76
18153,-0.5966,7,1,-0.7622,0.8562,0.94,0.1966,11177.96
18154,-0.6102,8,1,-0.7631,0.8559,0.94,0.2788,11178.24
18155,-0.3403,6,1,-0.7614,0.8566,0.94,0.1712,11178.41
18156,-0.048,1,1,-0.755,0.8595,0.94,0.0296,11178.44
18157,-0.0448,1,1,-0.7475,0.8624,0.94,0.0327,11178.47
18158,-0.8271,9,1,-0.7553,0.8596,0.94,0.3315,11178.8
18159,-0.5089,7,1,-0.7531,0.8599,0.94,0.2331,11179.04
18160,-0.6576,8,1,-0.7245,0.8138,0.95,0.2582,11179.3
18161,-0.0293,1,1,-0.7067,0.8094,0.95,0.0394,11179.33
18162,-0.5932,8,1,-0.7059,0.8095,0.95,0.2428,11179.58
18163,-0.3203,5,1,-0.7011,0.8103,0.95,0.1705,11179.75
18164,-0.7392,9,1,-0.7039,0.8099,0.95,0.2668,11180.01
18165,-0.5532,8,1,-0.7042,0.8099,0.95,0.2512,11180.27
18166,-0.4646,6,1,-0.7019,0.8102,0.95,0.1734,11180.44
18167,-0.3354,6,1,-0.6978,0.811,0.95,0.2335,11180.67
