episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
38010,-0.0299,1,1,-0.4383,0.3534,1.0,0.0269,14645.45
38011,-0.0117,1,1,-0.4327,0.3557,1.0,0.0243,14645.48
38012,-1.3791,13,1,-0.4393,0.3669,1.0,0.3373,14645.82
38013,-0.5291,7,1,-0.4442,0.3648,1.0,0.185,14646.0
38014,-0.4637,7,1,-0.4375,0.3582,1.0,0.1744,14646.18
38015,-0.4657,7,1,-0.4418,0.356,1.0,0.1769,14646.35
38016,-0.0482,1,1,-0.4418,0.3559,1.0,0.0233,14646.38
38017,-0.7682,9,1,-0.4493,0.3548,1.0,0.2496,14646.63
38018,-0.5276,8,1,-0.4494,0.3549,1.0,0.2019,14646.83
38019,-0.0469,1,1,-0.4412,0.3546,1.0,0.0241,14646.85
38020,-0.2526,5,1,-0.4435,0.3526,1.0,0.1258,14646.98
38021,-0.3482,6,1,-0.4444,0.3523,1.0,0.1568,14647.13
38022,-0.2552,5,1,-0.4402,0.352,1.0,0.1325,14647.27
38023,-0.6967,8,1,-0.4421,0.3529,1.0,0.2034,14647.47
38024,-0.5185,7,1,-0.4469,0.3506,1.0,0.1784,14647.65
38025,-0.3467,6,1,-0.447,0.3506,1.0,0.1515,14647.8
38026,-0.5002,7,1,-0.4452,0.3498,1.0,0.1847,14647.98
38027,-0.5056,7,1,-0.4368,0.3381,1.0,0.1875,14648.17
38028,-0.3466,6,1,-0.4348,0.338,1.0,0.1539,14648.33
38029,-0.0437,1,1,-0.4319,0.3401,1.0,0.0266,14648.35
38030,-0.485,7,1,-0.4319,0.3401,1.0,0.1755,14648.53
38031,-0.5126,7,1,-0.4368,0.3377,1.0,0.1774,14648.71
38032,-0.7503,9,1,-0.4439,0.3368,1.0,0.2227,14648.93
38033,-0.3376,6,1,-0.4469,0.3344,1.0,0.1536,14649.08
38034,-0.826,9,1,-0.4489,0.336,1.0,0.2278,14649.31
38035,-0.8213,11,1,-0.4528,0.3381,1.0,0.2736,14649.58
38036,-0.2885,5,1,-0.4382,0.3122,1.0,0.1309,14649.71
38037,-0.4315,6,1,-0.4366,0.3119,1.0,0.1553,14649.87
38038,-0.8744,9,1,-0.4401,0.3148,1.0,0.2283,14650.1
38039,-0.5126,7,1,-0.4386,0.3141,1.0,0.1748,14650.27
38040,-0.3601,6,1,-0.4375,0.3142,1.0,0.1536,14650.43
38041,-0.4163,6,1,-0.4376,0.3141,1.0,0.1576,14650.58
38042,-0.0248,1,1,-0.43,0.3148,1.0,0.0253,14650.61
38043,-0.0296,1,1,-0.4239,0.3166,1.0,0.0231,14650.63
38044,-0.9716,10,1,-0.4333,0.3187,1.0,0.2604,14650.89
38045,-0.0203,1,1,-0.4246,0.318,1.0,0.0259,14650.92
38046,-0.5255,7,1,-0.4221,0.3162,1.0,0.1865,14651.1
38047,-0.4575,6,1,-0.421,0.3159,1.0,0.1544,14651.26
38048,-0.4249,6,1,-0.4248,0.3137,1.0,0.1548,14651.41
38049,-0.0415,1,1,-0.425,0.3133,1.0,0.0285,14651.44
38050,-0.0466,1,1,-0.4227,0.3153,1.0,0.0233,14651.47
38051,-0.3446,6,1,-0.4227,0.3152,1.0,0.1504,14651.62
38052,-0.5355,7,1,-0.4237,0.3154,1.0,0.1786,14651.79
38053,-0.0216,1,1,-0.4205,0.3179,1.0,0.0268,14651.82
38054,-0.5428,7,1,-0.4232,0.3178,1.0,0.1824,14652.0
38055,-0.0375,1,1,-0.4197,0.3201,1.0,0.0237,14652.03
38056,-1.2071,15,1,-0.4314,0.3271,1.0,0.3767,14652.4
38057,-0.0223,1,1,-0.4313,0.3273,1.0,0.03,14652.43
38058,-1.0081,10,1,-0.4341,0.3311,1.0,0.2498,14652.68
38059,-0.6097,9,1,-0.4399,0.329,1.0,0.2296,14652.91
38060,-0.5124,7,1,-0.4446,0.3266,1.0,0.1864,14653.1
38061,-0.5625,7,1,-0.4452,0.3268,1.0,0.1803,14653.28
38062,-0.6211,8,1,-0.4453,0.3269,1.0,0.2046,14653.49
38063,-0.2581,5,1,-0.4478,0.3245,1.0,0.1285,14653.61
38064,-0.8629,10,1,-0.4526,0.3271,1.0,0.2527,14653.87
38065,-0.0434,1,1,-0.4528,0.3268,1.0,0.0263,14653.89
38066,-0.8179,9,1,-0.4605,0.3262,1.0,0.2196,14654.11
38067,-0.5137,7,1,-0.4519,0.3131,1.0,0.1855,14654.3
38068,-0.0311,1,1,-0.4472,0.3158,1.0,0.0238,14654.32
38069,-0.3725,6,1,-0.4469,0.3159,1.0,0.1482,14654.47
38070,-0.3501,6,1,-0.4427,0.3144,1.0,0.156,14654.63
38071,-0.0337,1,1,-0.4393,0.3169,1.0,0.0262,14654.65
38072,-0.6226,9,1,-0.443,0.3169,1.0,0.2299,14654.88
38073,-0.4996,7,1,-0.4477,0.3142,1.0,0.1807,14655.06
38074,-0.769,9,1,-0.4525,0.3154,1.0,0.2378,14655.3
38075,-0.441,6,1,-0.4469,0.3105,1.0,0.1482,14655.45
38076,-1.7104,21,1,-0.4636,0.3323,1.0,0.523,14655.97
38077,-0.2629,5,1,-0.46,0.3325,1.0,0.1286,14656.1
38078,-0.6354,8,1,-0.461,0.3329,1.0,0.2119,14656.31
38079,-0.3175,6,1,-0.4589,0.3331,1.0,0.1554,14656.47
38080,-0.4541,6,1,-0.4577,0.3329,1.0,0.1619,14656.63
38081,-2.4004,26,1,-0.4782,0.3848,1.0,0.6799,14657.31
38082,-0.4789,7,1,-0.4765,0.3844,1.0,0.1771,14657.49
38083,-0.3135,6,1,-0.4678,0.378,1.0,0.1568,14657.64
38084,-0.4116,6,1,-0.4657,0.3777,1.0,0.1492,14657.79
38085,-1.3648,12,1,-0.4792,0.3855,1.0,0.3156,14658.11
38086,-0.046,1,1,-0.4704,0.3853,1.0,0.0245,14658.13
38087,-0.6692,8,1,-0.477,0.383,1.0,0.1988,14658.33
38088,-1.1279,14,1,-0.4858,0.3877,1.0,0.3635,14658.69
38089,-1.1678,13,1,-0.4941,0.3933,1.0,0.3448,14659.04
38090,-0.3224,6,1,-0.4969,0.3911,1.0,0.1505,14659.19
38091,-0.5943,7,1,-0.5024,0.3885,1.0,0.1839,14659.37
38092,-0.6568,8,1,-0.5064,0.3881,1.0,0.1998,14659.57
38093,-0.2743,5,1,-0.5046,0.3887,1.0,0.1249,14659.7
38094,-1.0129,11,1,-0.5108,0.3918,1.0,0.284,14659.98
38095,-0.2974,5,1,-0.5059,0.3913,1.0,0.1231,14660.11
38096,-0.0478,1,1,-0.5021,0.3939,1.0,0.0256,14660.13
38097,-7.3559,50,0,-0.5682,0.7874,0.99,1.2942,14661.43
38098,-0.0252,1,1,-0.5635,0.7892,0.99,0.0249,14661.45
38099,-0.373,6,1,-0.5647,0.7888,0.99,0.1499,14661.6
38100,-0.0062,1,1,-0.5622,0.7902,0.99,0.0292,14661.63
38101,-0.8304,9,1,-0.5643,0.7906,0.99,0.2304,14661.86
38102,-0.903,9,1,-0.5729,0.7896,0.99,0.23,14662.09
38103,-0.7398,9,1,-0.58,0.7879,0.99,0.2229,14662.31
38104,-0.4031,6,1,-0.5728,0.7861,0.99,0.1476,14662.46
38105,-0.25,5,1,-0.5698,0.7868,0.99,0.1287,14662.59
38106,-0.0398,1,1,-0.5667,0.7883,0.99,0.0266,14662.62
38107,-0.7072,8,1,-0.5649,0.7878,0.99,0.2084,14662.82
38108,-0.0118,1,1,-0.5591,0.7897,0.99,0.0275,14662.85
38109,-0.6283,8,1,-0.5572,0.7893,0.99,0.2128,14663.06
38110,-0.036,1,1,-0.5573,0.7892,0.99,0.0246,14663.09
38111,-0.5523,7,1,-0.5627,0.7873,0.99,0.1769,14663.27
38112,-0.4922,7,1,-0.5538,0.7831,0.99,0.1876,14663.45
38113,-1.23,11,1,-0.5608,0.786,0.99,0.2696,14663.72
38114,-0.3998,6,1,-0.5602,0.7861,0.99,0.1485,14663.87
38115,-0.3781,6,1,-0.5593,0.7862,0.99,0.1607,14664.03
38116,-0.7527,8,1,-0.5664,0.7848,0.99,0.2075,14664.24
38117,-0.5386,7,1,-0.5641,0.7845,0.99,0.1795,14664.42
38118,-0.7225,9,1,-0.566,0.7846,0.99,0.2235,14664.64
38119,-0.5633,7,1,-0.5712,0.7829,0.99,0.1804,14664.82
38120,-0.0226,1,1,-0.5689,0.7842,0.99,0.0249,14664.85
38121,-0.3277,6,1,-0.5687,0.7842,0.99,0.1556,14665.0
38122,-0.0287,1,1,-0.5664,0.7855,0.99,0.0267,14665.03
38123,-0.3771,6,1,-0.5632,0.7856,0.99,0.1579,14665.19
38124,-0.0373,1,1,-0.5584,0.7873,0.99,0.025,14665.21
38125,-1.4104,18,1,-0.5691,0.7916,0.99,0.4644,14665.68
38126,-1.019,10,1,-0.5742,0.7928,0.99,0.2601,14665.94
38127,-0.3859,6,1,-0.573,0.793,0.99,0.1511,14666.09
38128,-0.0348,1,1,-0.5699,0.7945,0.99,0.0223,14666.11
38129,-0.5801,7,1,-0.5753,0.7927,0.99,0.1855,14666.3
38130,-0.5078,7,1,-0.5755,0.7927,0.99,0.1774,14666.47
38131,-0.5129,7,1,-0.5755,0.7927,0.99,0.1898,14666.66
38132,-0.5891,7,1,-0.5739,0.7925,0.99,0.1768,14666.84
38133,-0.5421,7,1,-0.576,0.7921,0.99,0.1805,14667.02
38134,-0.6974,8,1,-0.5747,0.7918,0.99,0.206,14667.23
38135,-0.4797,7,1,-0.5712,0.7915,0.99,0.1755,14667.4
38136,-0.0416,1,1,-0.5688,0.7928,0.99,0.0246,14667.43
38137,-0.265,5,1,-0.5671,0.7932,0.99,0.1358,14667.56
38138,-0.5204,8,1,-0.5636,0.7926,0.99,0.2015,14667.76
38139,-0.0251,1,1,-0.5587,0.7944,0.99,0.0247,14667.79
38140,-0.7248,9,1,-0.5623,0.7944,0.99,0.232,14668.02
38141,-0.0363,1,1,-0.5585,0.796,0.99,0.0296,14668.05
38142,-0.2569,5,1,-0.5609,0.7947,0.99,0.1296,14668.18
38143,-0.7863,9,1,-0.5684,0.7932,0.99,0.2218,14668.4
38144,-0.4131,6,1,-0.5629,0.7923,0.99,0.1558,14668.56
38145,-0.2696,5,1,-0.5653,0.791,0.99,0.1298,14668.69
38146,-0.5855,8,1,-0.5659,0.791,0.99,0.2005,14668.89
38147,-0.3827,6,1,-0.5652,0.7912,0.99,0.1525,14669.04
38148,-0.3541,6,1,-0.5645,0.7913,0.99,0.1546,14669.19
38149,-0.3522,6,1,-0.5676,0.7899,0.99,0.1599,14669.35
38150,-0.569,8,1,-0.5728,0.7881,0.99,0.2065,14669.56
38151,-0.0402,1,1,-0.5698,0.7896,0.99,0.0258,14669.59
38152,-0.5532,8,1,-0.57,0.7896,0.99,0.2015,14669.79
38153,-0.6647,8,1,-0.5764,0.7877,0.99,0.2095,14670.0
38154,-0.3489,6,1,-0.5744,0.788,0.99,0.1606,14670.16
38155,-0.0369,1,1,-0.5744,0.788,0.99,0.0271,14670.19
38156,-1.5292,20,1,-0.5777,0.7913,0.99,0.5104,14670.7
38157,-0.5833,8,1,-0.5833,0.7893,0.99,0.1946,14670.89
38158,-0.3539,6,1,-0.5767,0.7885,0.99,0.1572,14671.05
38159,-1.2888,11,1,-0.5835,0.7916,0.99,0.278,14671.33
38160,-0.3885,6,1,-0.5823,0.7918,0.99,0.16,14671.49
38161,-0.7705,9,1,-0.5844,0.7921,0.99,0.2342,14671.72
38162,-0.4058,6,1,-0.5822,0.7922,0.99,0.1516,14671.87
38163,-0.7136,8,1,-0.5868,0.7917,0.99,0.2071,14672.08
38164,-0.0301,1,1,-0.5784,0.7931,0.99,0.024,14672.1
38165,-0.9983,13,1,-0.588,0.7924,0.99,0.3302,14672.43
38166,-0.0355,1,1,-0.5802,0.7939,0.99,0.0233,14672.46
38167,-0.3602,6,1,-0.5786,0.7942,0.99,0.1565,14672.61
38168,-0.3878,6,1,-0.5822,0.7925,0.99,0.1526,14672.77
38169,-0.4353,7,1,-0.5828,0.7924,0.99,0.1814,14672.95
38170,-0.0355,1,1,-0.5797,0.7939,0.99,0.026,14672.97
38171,-0.5274,7,1,-0.5846,0.792,0.99,0.1789,14673.15
38172,-0.3339,6,1,-0.5817,0.7924,0.99,0.1602,14673.31
38173,-0.6123,8,1,-0.5828,0.7924,0.99,0.2091,14673.52
38174,-0.6872,8,1,-0.582,0.7922,0.99,0.2012,14673.72
38175,-0.8006,11,1,-0.5856,0.7924,0.99,0.2757,14674.0
38176,-0.0492,1,1,-0.569,0.786,0.99,0.0283,14674.03
38177,-0.042,1,1,-0.5668,0.7872,0.99,0.0274,14674.05
38178,-0.3721,6,1,-0.5642,0.7874,0.99,0.1491,14674.2
38179,-0.0383,1,1,-0.5614,0.7888,0.99,0.0251,14674.23
38180,-0.2666,5,1,-0.5595,0.7892,0.99,0.1362,14674.36
38181,-0.2584,5,1,-0.5381,0.7678,0.99,0.1362,14674.5
38182,-0.4893,7,1,-0.5382,0.7678,0.99,0.1801,14674.68
38183,-0.4984,6,1,-0.54,0.7674,0.99,0.1587,14674.84
38184,-0.4886,7,1,-0.5408,0.7673,0.99,0.1766,14675.02
38185,-0.3214,6,1,-0.5304,0.7632,0.99,0.1555,14675.17
38186,-0.0147,1,1,-0.5301,0.7634,0.99,0.0276,14675.2
38187,-0.44,7,1,-0.5278,0.7633,0.99,0.1803,14675.38
38188,-0.0396,1,1,-0.5169,0.7624,0.99,0.0257,14675.4
38189,-0.8247,9,1,-0.5135,0.7602,0.99,0.2391,14675.64
38190,-0.9568,10,1,-0.5198,0.7613,0.99,0.2596,14675.9
38191,-1.0483,11,1,-0.5243,0.763,0.99,0.2823,14676.19
38192,-0.2778,5,1,-0.5205,0.7633,0.99,0.1235,14676.31
38193,-1.1897,15,1,-0.5297,0.7658,0.99,0.4008,14676.71
38194,-1.3553,15,1,-0.5331,0.7687,0.99,0.3871,14677.1
38195,-0.0454,1,1,-0.5306,0.7699,0.99,0.0287,14677.13
38196,-0.5608,7,1,-0.5357,0.7684,0.99,0.1792,14677.31
38197,-1.6747,22,1,-0.4789,0.3674,1.0,0.5621,14677.87
38198,-0.7582,10,1,-0.4863,0.3656,1.0,0.2615,14678.13
38199,-0.0397,1,1,-0.4829,0.3681,1.0,0.0239,14678.15
38200,-0.0231,1,1,-0.4831,0.3679,1.0,0.0235,14678.18
38201,-0.2018,4,1,-0.4768,0.3673,1.0,0.1043,14678.28
38202,-0.9637,12,1,-0.4774,0.368,1.0,0.3017,14678.58
38203,-1.506,14,1,-0.4851,0.3812,1.0,0.3605,14678.94
38204,-0.2523,5,1,-0.4836,0.3818,1.0,0.1253,14679.07
38205,-0.0363,1,1,-0.4814,0.3837,1.0,0.0283,14679.1
38206,-0.4579,7,1,-0.4856,0.3811,1.0,0.1812,14679.28
38207,-0.3363,6,1,-0.4819,0.3807,1.0,0.1465,14679.42
38208,-0.3696,6,1,-0.4855,0.378,1.0,0.1528,14679.58
38209,-0.7602,9,1,-0.4868,0.3787,1.0,0.2289,14679.81
38210,-0.2449,5,1,-0.4889,0.3768,1.0,0.1238,14679.93
38211,-0.7606,8,1,-0.491,0.3777,1.0,0.2075,14680.14
38212,-0.4152,6,1,-0.4902,0.3778,1.0,0.148,14680.28
38213,-0.5219,6,1,-0.4831,0.3704,1.0,0.159,14680.44
38214,-0.0266,1,1,-0.4794,0.3731,1.0,0.0266,14680.47
38215,-0.5571,7,1,-0.4812,0.373,1.0,0.1796,14680.65
38216,-0.6443,9,1,-0.4801,0.3724,1.0,0.2311,14680.88
38217,-0.6551,8,1,-0.4813,0.3728,1.0,0.2133,14681.09
38218,-0.0328,1,1,-0.4744,0.3746,1.0,0.0278,14681.12
38219,-0.3602,6,1,-0.4723,0.3747,1.0,0.1517,14681.27
38220,-0.5103,7,1,-0.4772,0.3719,1.0,0.1816,14681.46
38221,-0.032,1,1,-0.4742,0.3743,1.0,0.0275,14681.48
38222,-0.4739,7,1,-0.4787,0.3716,1.0,0.1842,14681.67
38223,-0.04,1,1,-0.4753,0.374,1.0,0.0237,14681.69
38224,-0.4155,6,1,-0.4791,0.3715,1.0,0.1506,14681.84
38225,-0.0446,1,1,-0.4655,0.362,1.0,0.0278,14681.87
38226,-3.713,50,0,-0.4924,0.4824,0.99,1.2863,14683.16
38227,-0.5346,7,1,-0.4939,0.4823,0.99,0.1769,14683.33
38228,-0.3278,6,1,-0.4968,0.4804,0.99,0.1562,14683.49
38229,-1.506,18,1,-0.5061,0.4907,0.99,0.4581,14683.95
38230,-1.2293,16,1,-0.5133,0.496,0.99,0.4024,14684.35
38231,-0.0295,1,1,-0.5084,0.4983,0.99,0.0251,14684.37
38232,-0.0494,1,1,-0.5031,0.5003,0.99,0.0241,14684.4
38233,-0.9421,10,1,-0.5071,0.5022,0.99,0.2521,14684.65
38234,-0.6686,8,1,-0.5068,0.5021,0.99,0.2034,14684.85
38235,-0.372,7,1,-0.5057,0.5023,0.99,0.1807,14685.03
38236,-0.5452,7,1,-0.5107,0.5001,0.99,0.1827,14685.22
38237,-0.0273,1,1,-0.5083,0.5018,0.99,0.0287,14685.25
38238,-0.3919,6,1,-0.5071,0.502,0.99,0.1518,14685.4
38239,-0.0382,1,1,-0.5072,0.5018,0.99,0.0253,14685.42
38240,-1.0384,13,1,-0.5103,0.5042,0.99,0.3296,14685.75
38241,-0.0465,1,1,-0.5104,0.5041,0.99,0.0289,14685.78
38242,-0.6749,8,1,-0.5146,0.5037,0.99,0.2025,14685.98
38243,-0.75,9,1,-0.5142,0.5035,0.99,0.2468,14686.23
38244,-0.5281,7,1,-0.5154,0.5034,0.99,0.184,14686.41
38245,-0.3035,6,1,-0.5157,0.5032,0.99,0.1537,14686.57
38246,-0.5732,7,1,-0.5156,0.5032,0.99,0.1819,14686.75
38247,-0.6241,8,1,-0.518,0.5032,0.99,0.2047,14686.96
38248,-0.9451,12,1,-0.5239,0.5047,0.99,0.3237,14687.28
38249,-0.0401,1,1,-0.5208,0.5067,0.99,0.0267,14687.31
38250,-0.3095,6,1,-0.5182,0.5071,0.99,0.1538,14687.46
38251,-0.5809,7,1,-0.5236,0.5049,0.99,0.1739,14687.63
38252,-0.4989,7,1,-0.5231,0.5048,0.99,0.1782,14687.81
38253,-0.0198,1,1,-0.5166,0.5071,0.99,0.0271,14687.84
38254,-0.4219,6,1,-0.5174,0.5069,0.99,0.1555,14687.99
38255,-0.8736,9,1,-0.5257,0.5058,0.99,0.2296,14688.22
38256,-0.0356,1,1,-0.5108,0.498,0.99,0.0232,14688.25
38257,-1.5942,18,1,-0.5209,0.5095,0.99,0.4659,14688.71
38258,-0.638,8,1,-0.5237,0.5093,0.99,0.205,14688.92
38259,-0.2088,4,1,-0.5129,0.5044,0.99,0.1049,14689.02
38260,-0.5578,7,1,-0.5146,0.5043,0.99,0.1744,14689.2
38261,-0.5405,7,1,-0.5123,0.5036,0.99,0.1829,14689.38
38262,-0.0151,1,1,-0.5084,0.5059,0.99,0.0272,14689.41
38263,-0.4425,7,1,-0.5057,0.5056,0.99,0.1776,14689.58
38264,-0.5811,7,1,-0.5112,0.5033,0.99,0.1855,14689.77
38265,-0.4993,7,1,-0.5062,0.501,0.99,0.1771,14689.95
38266,-0.6788,8,1,-0.5127,0.499,0.99,0.2076,14690.15
38267,-0.04,1,1,-0.5095,0.501,0.99,0.0272,14690.18
38268,-0.4055,6,1,-0.5096,0.501,0.99,0.1511,14690.33
38269,-0.5447,7,1,-0.5107,0.5009,0.99,0.1801,14690.51
38270,-0.97,15,1,-0.5201,0.5007,0.99,0.3776,14690.89
38271,-0.3107,5,1,-0.5179,0.5011,0.99,0.1317,14691.02
38272,-0.6724,8,1,-0.5213,0.501,0.99,0.2102,14691.23
38273,-2.9425,30,1,-0.5446,0.5559,0.99,0.7815,14692.01
38274,-1.7068,16,1,-0.5548,0.5676,0.99,0.4131,14692.43
38275,-0.549,7,1,-0.5523,0.5671,0.99,0.1745,14692.6
38276,-0.7104,8,1,-0.5589,0.565,0.99,0.2016,14692.8
38277,-0.5927,8,1,-0.5644,0.5626,0.99,0.2073,14693.01
38278,-0.279,5,1,-0.5635,0.563,0.99,0.1218,14693.13
38279,-0.7023,8,1,-0.5701,0.5607,0.99,0.2109,14693.34
38280,-0.8574,11,1,-0.576,0.5606,0.99,0.2828,14693.63
38281,-0.5795,7,1,-0.5792,0.5597,0.99,0.1799,14693.81
38282,-0.5771,8,1,-0.5801,0.5596,0.99,0.2068,14694.01
38283,-0.6791,8,1,-0.5819,0.5596,0.99,0.2039,14694.22
38284,-0.2689,5,1,-0.5797,0.5604,0.99,0.1293,14694.35
38285,-0.0325,1,1,-0.5768,0.5625,0.99,0.0297,14694.38
38286,-0.268,5,1,-0.5794,0.5605,0.99,0.1287,14694.5
38287,-0.6312,8,1,-0.5813,0.5604,0.99,0.2144,14694.72
38288,-0.0478,1,1,-0.5814,0.5603,0.99,0.0276,14694.75
38289,-0.5414,7,1,-0.5785,0.5598,0.99,0.1724,14694.92
38290,-0.0389,1,1,-0.5693,0.561,0.99,0.0265,14694.95
38291,-0.4376,7,1,-0.5632,0.5591,0.99,0.1988,14695.14
38292,-0.4022,6,1,-0.5645,0.5586,0.99,0.1597,14695.3
38293,-0.0495,1,1,-0.5531,0.5574,0.99,0.0286,14695.33
38294,-0.0167,1,1,-0.5397,0.554,0.99,0.0251,14695.36
38295,-0.406,6,1,-0.5433,0.5519,0.99,0.1555,14695.51
38296,-0.3931,6,1,-0.5416,0.5521,0.99,0.148,14695.66
38297,-0.0413,1,1,-0.5253,0.5424,0.99,0.026,14695.69
38298,-0.0296,1,1,-0.518,0.5442,0.99,0.0235,14695.71
38299,-0.0455,1,1,-0.5181,0.5441,0.99,0.0252,14695.74
38300,-0.3989,6,1,-0.5218,0.542,0.99,0.1512,14695.89
38301,-0.4912,7,1,-0.5247,0.541,0.99,0.1897,14696.08
38302,-0.0479,1,1,-0.5156,0.5413,0.99,0.0249,14696.1
38303,-0.5751,7,1,-0.5063,0.5321,0.99,0.1743,14696.28
38304,-0.5271,7,1,-0.509,0.5315,0.99,0.1796,14696.46
38305,-0.4013,6,1,-0.5127,0.5295,0.99,0.1548,14696.61
38306,-0.0475,1,1,-0.5085,0.5315,0.99,0.0284,14696.64
38307,-0.4224,7,1,-0.5094,0.5312,0.99,0.1806,14696.82
38308,-2.045,28,1,-0.5262,0.5526,0.99,0.7343,14697.55
38309,-0.4009,6,1,-0.5226,0.5522,0.99,0.1519,14697.71
38310,-0.638,8,1,-0.5265,0.5516,0.99,0.1927,14697.9
38311,-0.4607,7,1,-0.5235,0.5511,0.99,0.1855,14698.08
38312,-0.4349,6,1,-0.5237,0.5511,0.99,0.1544,14698.24
38313,-0.4541,6,1,-0.523,0.5512,0.99,0.154,14698.39
38314,-0.3011,5,1,-0.5258,0.5494,0.99,0.1266,14698.52
38315,-0.0134,1,1,-0.5203,0.5517,0.99,0.0238,14698.54
38316,-1.3723,14,1,-0.5276,0.5581,0.99,0.3504,14698.89
38317,-0.4664,6,1,-0.5257,0.5579,0.99,0.1534,14699.05
38318,-0.3063,5,1,-0.5285,0.5562,0.99,0.1278,14699.17
38319,-0.4382,6,1,-0.5292,0.556,0.99,0.1575,14699.33
38320,-0.0498,1,1,-0.5246,0.558,0.99,0.0246,14699.36
38321,-0.6061,8,1,-0.5304,0.5559,0.99,0.2049,14699.56
38322,-0.2485,5,1,-0.5281,0.5566,0.99,0.128,14699.69
38323,-0.6619,8,1,-0.5343,0.5546,0.99,0.2113,14699.9
38324,-0.0175,1,1,-0.5304,0.5568,0.99,0.0234,14699.92
38325,-0.0306,1,1,-0.5302,0.5569,0.99,0.0309,14699.95
38326,-0.241,5,1,-0.4955,0.4566,1.0,0.1295,14700.08
38327,-1.2903,14,1,-0.5031,0.4634,1.0,0.3529,14700.44
38328,-0.3727,6,1,-0.5035,0.4633,1.0,0.1555,14700.59
38329,-0.483,7,1,-0.4933,0.4522,1.0,0.1798,14700.77
38330,-1.0435,11,1,-0.4914,0.4495,1.0,0.2848,14701.06
38331,-0.9473,9,1,-0.5006,0.4494,1.0,0.2281,14701.29
38332,-0.0325,1,1,-0.5004,0.4495,1.0,0.0273,14701.31
38333,-0.3572,6,1,-0.4946,0.4476,1.0,0.1556,14701.47
38334,-0.0099,1,1,-0.488,0.4498,1.0,0.0239,14701.49
38335,-0.4307,6,1,-0.4886,0.4497,1.0,0.1558,14701.65
38336,-0.029,1,1,-0.4834,0.452,1.0,0.0263,14701.67
38337,-0.5243,6,1,-0.4884,0.4496,1.0,0.1613,14701.84
38338,-0.6113,8,1,-0.4906,0.4497,1.0,0.2015,14702.04
38339,-0.2691,5,1,-0.4929,0.448,1.0,0.1265,14702.16
38340,-1.2226,14,1,-0.4947,0.4506,1.0,0.3487,14702.51
38341,-0.9215,9,1,-0.5035,0.4503,1.0,0.2282,14702.74
38342,-0.4842,7,1,-0.5016,0.45,1.0,0.1787,14702.92
38343,-0.6039,8,1,-0.5001,0.4494,1.0,0.21,14703.13
38344,-0.993,12,1,-0.5048,0.452,1.0,0.309,14703.44
38345,-1.8947,20,1,-0.5207,0.4722,1.0,0.5034,14703.94
38346,-1.2095,16,1,-0.527,0.4772,1.0,0.4164,14704.36
38347,-0.3706,6,1,-0.5245,0.4773,1.0,0.153,14704.51
38348,-0.0388,1,1,-0.5154,0.4778,1.0,0.0259,14704.54
38349,-0.2586,5,1,-0.5176,0.4762,1.0,0.1311,14704.67
38350,-0.703,9,1,-0.5216,0.4761,1.0,0.2224,14704.89
38351,-0.4118,6,1,-0.5199,0.4761,1.0,0.1574,14705.05
38352,-0.481,7,1,-0.5197,0.4761,1.0,0.1846,14705.23
38353,-0.3544,6,1,-0.523,0.4738,1.0,0.1584,14705.39
38354,-0.9397,12,1,-0.5282,0.4755,1.0,0.2978,14705.69
38355,-0.461,7,1,-0.5241,0.4743,1.0,0.1762,14705.86
38356,-0.671,8,1,-0.5304,0.4719,1.0,0.1966,14706.06
38357,-0.9306,10,1,-0.5238,0.4615,1.0,0.2608,14706.32
38358,-0.5995,7,1,-0.5234,0.4614,1.0,0.1696,14706.49
38359,-0.6577,8,1,-0.5279,0.4605,1.0,0.2068,14706.7
38360,-0.6736,8,1,-0.5291,0.4607,1.0,0.2115,14706.91
38361,-0.0268,1,1,-0.5239,0.4634,1.0,0.0302,14706.94
38362,-0.4165,7,1,-0.5279,0.4607,1.0,0.1751,14707.12
38363,-0.5721,8,1,-0.5292,0.4607,1.0,0.2125,14707.33
38364,-0.8865,9,1,-0.5323,0.462,1.0,0.2301,14707.56
38365,-0.7695,10,1,-0.535,0.4626,1.0,0.259,14707.82
38366,-0.0409,1,1,-0.5286,0.465,1.0,0.0239,14707.84
38367,-0.6895,8,1,-0.5351,0.4626,1.0,0.2075,14708.05
38368,-0.4556,6,1,-0.5356,0.4625,1.0,0.1478,14708.2
38369,-0.6689,8,1,-0.5369,0.4627,1.0,0.2082,14708.4
38370,-0.0148,1,1,-0.5273,0.4635,1.0,0.0233,14708.43
38371,-0.3119,6,1,-0.5273,0.4635,1.0,0.1509,14708.58
38372,-0.6598,8,1,-0.5272,0.4635,1.0,0.2098,14708.79
38373,-0.0374,1,1,-0.4981,0.3975,1.0,0.0306,14708.82
38374,-0.391,6,1,-0.485,0.3786,1.0,0.1507,14708.97
38375,-0.4827,7,1,-0.4843,0.3786,1.0,0.1815,14709.15
38376,-0.7146,8,1,-0.4844,0.3786,1.0,0.2131,14709.36
38377,-0.4859,6,1,-0.4833,0.3784,1.0,0.1546,14709.52
38378,-0.0471,1,1,-0.481,0.3804,1.0,0.0266,14709.55
38379,-0.0492,1,1,-0.4744,0.3821,1.0,0.0245,14709.57
