episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
14008,-0.7455,9,1,-0.5238,0.5181,0.99,0.3223,5984.58
14009,-0.4228,7,1,-0.5252,0.5176,0.99,0.2584,5984.84
14010,-0.8843,10,1,-0.5274,0.5187,0.99,0.3864,5985.23
14011,-0.7718,9,1,-0.5245,0.5165,0.99,0.3454,5985.57
14012,-0.0265,1,1,-0.5174,0.5184,0.99,0.0359,5985.61
14013,-1.2413,15,1,-0.4887,0.3803,1.0,0.598,5986.21
14014,-0.0394,1,1,-0.4857,0.3827,1.0,0.0424,5986.25
14015,-0.4063,6,1,-0.4771,0.3746,1.0,0.2362,5986.48
14016,-0.4402,7,1,-0.481,0.3721,1.0,0.277,5986.76
14017,-0.0106,1,1,-0.4726,0.3731,1.0,0.0487,5986.81
14018,-1.6927,18,1,-0.478,0.3866,1.0,0.7505,5987.56
14019,-0.0412,1,1,-0.4726,0.3889,1.0,0.0364,5987.6
14020,-0.3404,6,1,-0.4755,0.3868,1.0,0.2266,5987.82
14021,-0.4925,7,1,-0.4757,0.3868,1.0,0.2733,5988.1
14022,-0.2878,6,1,-0.4697,0.385,1.0,0.2311,5988.33
14023,-0.6606,8,1,-0.4689,0.3845,1.0,0.2995,5988.63
14024,-0.3348,6,1,-0.4699,0.3841,1.0,0.241,5988.87
14025,-0.8348,9,1,-0.4742,0.3858,1.0,0.3563,5989.22
14026,-0.2479,5,1,-0.4727,0.3863,1.0,0.2004,5989.42
14027,-0.3317,5,1,-0.4757,0.384,1.0,0.1861,5989.61
14028,-0.4251,6,1,-0.4764,0.3839,1.0,0.2287,5989.84
14029,-0.3499,6,1,-0.4796,0.3815,1.0,0.2445,5990.08
14030,-0.5856,7,1,-0.485,0.3792,1.0,0.2683,5990.35
14031,-1.1247,12,1,-0.4923,0.3844,1.0,0.4506,5990.8
14032,-0.9357,10,1,-0.5012,0.3842,1.0,0.3668,5991.17
14033,-0.804,9,1,-0.5042,0.3854,1.0,0.3418,5991.51
14034,-0.6179,7,1,-0.5043,0.3855,1.0,0.2577,5991.77
14035,-0.6155,8,1,-0.502,0.3842,1.0,0.3172,5992.09
14036,-0.4532,6,1,-0.501,0.3842,1.0,0.2171,5992.3
14037,-0.3487,6,1,-0.502,0.3837,1.0,0.2495,5992.55
14038,-0.2785,5,1,-0.4995,0.3843,1.0,0.1789,5992.73
14039,-0.6253,8,1,-0.5022,0.3842,1.0,0.2844,5993.02
14040,-0.7453,8,1,-0.5045,0.385,1.0,0.2883,5993.31
14041,-0.0185,1,1,-0.5022,0.3872,1.0,0.0427,5993.35
14042,-0.4551,6,1,-0.5021,0.3872,1.0,0.2198,5993.57
14043,-0.3011,5,1,-0.5047,0.3849,1.0,0.1726,5993.74
14044,-0.4874,7,1,-0.4971,0.3775,1.0,0.2554,5994.0
14045,-0.6425,8,1,-0.5031,0.3749,1.0,0.2938,5994.29
14046,-0.4393,7,1,-0.5054,0.3738,1.0,0.2571,5994.55
14047,-0.4943,7,1,-0.4999,0.3699,1.0,0.2507,5994.8
14048,-0.9811,9,1,-0.5093,0.37,1.0,0.3364,5995.13
14049,-0.9982,10,1,-0.5106,0.3714,1.0,0.3723,5995.51
14050,-0.4835,7,1,-0.5112,0.3713,1.0,0.2485,5995.75
14051,-0.2698,5,1,-0.5087,0.3721,1.0,0.191,5995.95
14052,-0.0295,1,1,-0.5029,0.375,1.0,0.0353,5995.98
14053,-0.5922,8,1,-0.5057,0.3746,1.0,0.2997,5996.28
14054,-0.648,8,1,-0.5117,0.372,1.0,0.2977,5996.58
14055,-0.5443,8,1,-0.5167,0.369,1.0,0.2918,5996.87
14056,-0.3698,6,1,-0.5172,0.3688,1.0,0.2201,5997.09
14057,-0.0461,1,1,-0.5172,0.3688,1.0,0.041,5997.13
14058,-0.0124,1,1,-0.5121,0.3722,1.0,0.0378,5997.17
14059,-0.4732,6,1,-0.5088,0.3711,1.0,0.226,5997.39
14060,-0.6092,7,1,-0.5091,0.3711,1.0,0.2661,5997.66
14061,-0.9107,10,1,-0.508,0.3698,1.0,0.3691,5998.03
14062,-0.3682,6,1,-0.5067,0.3701,1.0,0.214,5998.24
14063,-0.3508,6,1,-0.5098,0.3675,1.0,0.2165,5998.46
14064,-0.5597,8,1,-0.5149,0.3646,1.0,0.296,5998.76
14065,-0.7695,10,1,-0.5176,0.3655,1.0,0.3668,5999.12
14066,-1.0258,11,1,-0.5175,0.3653,1.0,0.3975,5999.52
14067,-0.6469,8,1,-0.5173,0.3652,1.0,0.2845,5999.81
14068,-0.2524,5,1,-0.5141,0.3662,1.0,0.1828,5999.99
14069,-0.5103,7,1,-0.5153,0.3659,1.0,0.2531,6000.24
14070,-1.0656,11,1,-0.5179,0.3689,1.0,0.3902,6000.63
14071,-0.0396,1,1,-0.5138,0.3719,1.0,0.0341,6000.67
14072,-0.6509,8,1,-0.5092,0.3674,1.0,0.2869,6000.95
14073,-1.0143,13,1,-0.5189,0.3678,1.0,0.4657,6001.42
14074,-0.7353,9,1,-0.5214,0.3684,1.0,0.3079,6001.73
14075,-0.4659,7,1,-0.5214,0.3684,1.0,0.2558,6001.98
14076,-0.0191,1,1,-0.5187,0.3711,1.0,0.0384,6002.02
14077,-0.4188,6,1,-0.5192,0.3709,1.0,0.2233,6002.24
14078,-0.5082,7,1,-0.5205,0.3707,1.0,0.2766,6002.52
14079,-1.3724,16,1,-0.5337,0.3772,1.0,0.5738,6003.09
14080,-0.4942,7,1,-0.5324,0.3771,1.0,0.2649,6003.36
14081,-4.9629,50,0,-0.5734,0.5794,0.99,1.7493,6005.11
14082,-0.3753,6,1,-0.5658,0.577,0.99,0.2012,6005.31
14083,-0.7058,9,1,-0.5667,0.5771,0.99,0.3199,6005.63
14084,-0.3453,6,1,-0.5494,0.5572,0.99,0.2081,6005.84
14085,-1.2806,15,1,-0.562,0.5594,0.99,0.5203,6006.36
14086,-0.5635,8,1,-0.5552,0.5552,0.99,0.2745,6006.63
14087,-1.2885,15,1,-0.5594,0.5591,0.99,0.5208,6007.15
14088,-0.4696,7,1,-0.564,0.5565,0.99,0.2438,6007.4
14089,-0.3588,6,1,-0.5651,0.556,0.99,0.2232,6007.62
14090,-0.4766,7,1,-0.5662,0.5557,0.99,0.2332,6007.85
14091,-0.4251,6,1,-0.5627,0.5554,0.99,0.2023,6008.06
14092,-0.7104,8,1,-0.5629,0.5555,0.99,0.2672,6008.32
14093,-0.3563,6,1,-0.5607,0.5558,0.99,0.2064,6008.53
14094,-0.4684,6,1,-0.5628,0.5551,0.99,0.2008,6008.73
14095,-0.5339,7,1,-0.5678,0.5525,0.99,0.2341,6008.96
14096,-0.3028,6,1,-0.5677,0.5526,0.99,0.2011,6009.16
14097,-0.4405,6,1,-0.5718,0.5501,0.99,0.2085,6009.37
14098,-0.8126,10,1,-0.5772,0.5498,0.99,0.3336,6009.71
14099,-0.4959,7,1,-0.5781,0.5495,0.99,0.2362,6009.94
14100,-0.8667,11,1,-0.5848,0.549,0.99,0.3941,6010.34
14101,-0.8528,10,1,-0.5888,0.5495,0.99,0.3506,6010.69
14102,-0.2498,5,1,-0.5881,0.5498,0.99,0.1656,6010.85
14103,-0.4027,6,1,-0.5802,0.5468,0.99,0.1988,6011.05
14104,-0.427,6,1,-0.5813,0.5464,0.99,0.2013,6011.25
14105,-0.3191,5,1,-0.584,0.5444,0.99,0.174,6011.43
14106,-1.8197,22,1,-0.5985,0.5576,0.99,0.7371,6012.16
14107,-0.5691,7,1,-0.6012,0.5568,0.99,0.2579,6012.42
14108,-0.4791,6,1,-0.5985,0.5568,0.99,0.2207,6012.64
14109,-0.2593,5,1,-0.5969,0.5575,0.99,0.17,6012.81
14110,-0.5409,7,1,-0.5934,0.5568,0.99,0.2367,6013.05
14111,-0.0342,1,1,-0.5861,0.5593,0.99,0.032,6013.08
14112,-1.1254,11,1,-0.597,0.559,0.99,0.3832,6013.47
14113,-1.0043,11,1,-0.5947,0.5567,0.99,0.3736,6013.84
14114,-0.3655,6,1,-0.5979,0.5544,0.99,0.2033,6014.04
14115,-0.5504,7,1,-0.5994,0.5541,0.99,0.239,6014.28
14116,-0.038,1,1,-0.5954,0.5567,0.99,0.0372,6014.32
14117,-1.3084,14,1,-0.6083,0.5581,0.99,0.4937,6014.81
14118,-1.503,16,1,-0.6064,0.5547,0.99,0.5868,6015.4
14119,-0.7498,8,1,-0.6135,0.5519,0.99,0.2686,6015.67
14120,-0.3616,6,1,-0.6137,0.5518,0.99,0.2058,6015.87
14121,-0.0406,1,1,-0.6092,0.5546,0.99,0.0394,6015.91
14122,-0.0325,1,1,-0.6067,0.5567,0.99,0.033,6015.95
14123,-0.585,8,1,-0.6059,0.5567,0.99,0.2792,6016.22
14124,-0.3588,6,1,-0.6061,0.5566,0.99,0.198,6016.42
14125,-0.0452,1,1,-0.5982,0.5589,0.99,0.0394,6016.46
14126,-0.0271,1,1,-0.596,0.5607,0.99,0.039,6016.5
14127,-0.6978,9,1,-0.5997,0.5601,0.99,0.3076,6016.81
14128,-0.3679,6,1,-0.5991,0.5603,0.99,0.2035,6017.01
14129,-0.9789,10,1,-0.6054,0.561,0.99,0.351,6017.36
14130,-0.5754,7,1,-0.6053,0.561,0.99,0.265,6017.63
14131,-0.362,6,1,-0.5977,0.5591,0.99,0.2018,6017.83
14132,-0.5219,7,1,-0.5936,0.5581,0.99,0.2461,6018.08
14133,-0.0467,1,1,-0.586,0.5604,0.99,0.0453,6018.12
14134,-0.0389,1,1,-0.5802,0.563,0.99,0.0467,6018.17
14135,-0.2862,6,1,-0.5769,0.5637,0.99,0.2216,6018.39
14136,-1.3783,17,1,-0.5861,0.5692,0.99,0.5971,6018.99
14137,-0.6906,8,1,-0.5896,0.5688,0.99,0.2904,6019.28
14138,-0.3199,6,1,-0.59,0.5686,0.99,0.2167,6019.49
14139,-0.2639,5,1,-0.5864,0.5695,0.99,0.1764,6019.67
14140,-0.8057,10,1,-0.587,0.5697,0.99,0.3668,6020.04
14141,-0.3154,5,1,-0.5899,0.5675,0.99,0.1793,6020.22
14142,-1.0342,14,1,-0.5957,0.569,0.99,0.5082,6020.72
14143,-1.004,11,1,-0.6028,0.5697,0.99,0.383,6021.11
14144,-0.6364,8,1,-0.6042,0.5696,0.99,0.2825,6021.39
14145,-0.4838,7,1,-0.6027,0.5697,0.99,0.2501,6021.64
14146,-0.2689,5,1,-0.601,0.5704,0.99,0.176,6021.82
14147,-1.0569,14,1,-0.6066,0.5721,0.99,0.4948,6022.31
14148,-0.4725,7,1,-0.6015,0.571,0.99,0.2704,6022.58
14149,-2.0109,21,1,-0.6116,0.5867,0.99,0.7487,6023.33
14150,-0.866,9,1,-0.6155,0.5871,0.99,0.33,6023.66
14151,-0.5471,7,1,-0.6182,0.5861,0.99,0.2521,6023.91
14152,-1.2358,12,1,-0.6303,0.5863,0.99,0.441,6024.35
14153,-0.0353,1,1,-0.6247,0.5893,0.99,0.039,6024.39
14154,-0.8439,9,1,-0.6267,0.5897,0.99,0.3234,6024.72
14155,-1.055,11,1,-0.6318,0.5912,0.99,0.4061,6025.12
14156,-0.4873,7,1,-0.633,0.5908,0.99,0.2741,6025.4
14157,-1.0798,13,1,-0.6433,0.5894,0.99,0.4896,6025.89
14158,-0.0129,1,1,-0.6433,0.5894,0.99,0.034,6025.92
14159,-0.3383,6,1,-0.642,0.59,0.99,0.2265,6026.15
14160,-0.7314,8,1,-0.6432,0.59,0.99,0.286,6026.43
14161,-0.0467,1,1,-0.6345,0.5924,0.99,0.0381,6026.47
14162,-0.9983,11,1,-0.6408,0.5929,0.99,0.3993,6026.87
14163,-0.4931,7,1,-0.6423,0.5923,0.99,0.2596,6027.13
14164,-0.3424,6,1,-0.6401,0.593,0.99,0.2188,6027.35
14165,-0.0314,1,1,-0.6327,0.596,0.99,0.048,6027.4
14166,-0.6752,9,1,-0.6292,0.5947,0.99,0.3487,6027.74
14167,-0.6504,7,1,-0.6292,0.5947,0.99,0.2608,6028.01
14168,-0.8609,12,1,-0.6353,0.5939,0.99,0.4863,6028.49
14169,-0.2702,5,1,-0.6329,0.5949,0.99,0.2069,6028.7
14170,-0.6788,8,1,-0.6291,0.5933,0.99,0.3058,6029.0
14171,-0.2526,5,1,-0.6312,0.5916,0.99,0.1911,6029.2
14172,-0.5618,7,1,-0.6303,0.5916,0.99,0.2593,6029.45
14173,-0.5022,7,1,-0.6252,0.5905,0.99,0.2717,6029.73
14174,-1.9719,19,1,-0.6375,0.6054,0.99,0.7193,6030.45
14175,-1.1148,11,1,-0.644,0.607,0.99,0.4171,6030.86
14176,-0.5972,7,1,-0.6498,0.6038,0.99,0.2703,6031.13
14177,-0.0411,1,1,-0.646,0.6064,0.99,0.0426,6031.18
14178,-0.7988,8,1,-0.6489,0.6064,0.99,0.323,6031.5
14179,-0.8197,10,1,-0.6434,0.6023,0.99,0.3817,6031.88
14180,-0.5521,7,1,-0.644,0.6022,0.99,0.2781,6032.16
14181,-0.7044,8,1,-0.6014,0.4175,1.0,0.3418,6032.5
14182,-0.3738,6,1,-0.6014,0.4175,1.0,0.2803,6032.78
14183,-0.5405,7,1,-0.5997,0.4174,1.0,0.2599,6033.04
14184,-0.5073,7,1,-0.6014,0.4168,1.0,0.2717,6033.31
14185,-0.7974,9,1,-0.5965,0.4116,1.0,0.3545,6033.67
14186,-1.2207,14,1,-0.6031,0.4163,1.0,0.5318,6034.2
14187,-0.6641,9,1,-0.5968,0.4106,1.0,0.3364,6034.54
14188,-0.0445,1,1,-0.5926,0.4141,1.0,0.0386,6034.57
14189,-0.0216,1,1,-0.5892,0.4173,1.0,0.0453,6034.62
14190,-0.3968,7,1,-0.5884,0.4176,1.0,0.2738,6034.89
14191,-0.4664,7,1,-0.5888,0.4175,1.0,0.2732,6035.17
14192,-0.4018,6,1,-0.5858,0.4177,1.0,0.2332,6035.4
14193,-0.0147,1,1,-0.5823,0.4209,1.0,0.0454,6035.44
14194,-0.4572,6,1,-0.5822,0.421,1.0,0.2536,6035.7
14195,-0.8707,9,1,-0.5856,0.4219,1.0,0.3567,6036.05
14196,-0.6898,8,1,-0.5895,0.4211,1.0,0.3275,6036.38
14197,-0.3245,6,1,-0.5883,0.4216,1.0,0.2256,6036.61
14198,-0.8355,11,1,-0.5885,0.4218,1.0,0.4094,6037.02
14199,-0.6388,8,1,-0.59,0.4217,1.0,0.3043,6037.32
14200,-1.2666,13,1,-0.594,0.4262,1.0,0.52,6037.84
14201,-0.0454,1,1,-0.5859,0.4288,1.0,0.047,6037.89
14202,-0.3856,6,1,-0.5872,0.428,1.0,0.2274,6038.12
14203,-0.5588,7,1,-0.5888,0.4276,1.0,0.2664,6038.38
14204,-0.2796,5,1,-0.5873,0.4284,1.0,0.211,6038.59
14205,-0.9643,10,1,-0.5938,0.4292,1.0,0.3839,6038.98
14206,-0.397,6,1,-0.5796,0.4115,1.0,0.2285,6039.21
14207,-0.4489,6,1,-0.5784,0.4117,1.0,0.2314,6039.44
14208,-0.8892,10,1,-0.5825,0.4128,1.0,0.3809,6039.82
14209,-0.0058,1,1,-0.5799,0.4155,1.0,0.04,6039.86
14210,-0.6737,8,1,-0.5812,0.4156,1.0,0.3148,6040.17
14211,-0.3231,5,1,-0.5841,0.4128,1.0,0.1886,6040.36
14212,-0.8738,9,1,-0.5816,0.4102,1.0,0.3401,6040.7
14213,-0.2918,5,1,-0.5745,0.409,1.0,0.1887,6040.89
14214,-0.9854,10,1,-0.5807,0.4105,1.0,0.387,6041.28
14215,-0.8265,9,1,-0.5835,0.4112,1.0,0.361,6041.64
14216,-0.5499,7,1,-0.5886,0.4075,1.0,0.2657,6041.9
14217,-0.6257,8,1,-0.5817,0.4011,1.0,0.3187,6042.22
14218,-0.5178,7,1,-0.5719,0.3903,1.0,0.2908,6042.51
14219,-0.0429,1,1,-0.5648,0.3934,1.0,0.0392,6042.55
14220,-0.6227,8,1,-0.5674,0.3929,1.0,0.3041,6042.86
14221,-0.0107,1,1,-0.5671,0.3933,1.0,0.04,6042.9
14222,-0.5284,7,1,-0.5721,0.3897,1.0,0.2598,6043.16
14223,-0.0124,1,1,-0.5664,0.3936,1.0,0.038,6043.19
14224,-0.5309,7,1,-0.5681,0.3931,1.0,0.2592,6043.45
14225,-0.7362,8,1,-0.575,0.3899,1.0,0.3096,6043.76
14226,-0.0408,1,1,-0.5751,0.3897,1.0,0.0408,6043.8
14227,-0.3491,6,1,-0.5717,0.3901,1.0,0.2206,6044.02
14228,-0.7981,9,1,-0.576,0.3903,1.0,0.3538,6044.38
14229,-0.812,8,1,-0.5743,0.3889,1.0,0.309,6044.69
14230,-0.0269,1,1,-0.5688,0.3927,1.0,0.0337,6044.72
14231,-0.0341,1,1,-0.5655,0.3957,1.0,0.0373,6044.76
14232,-0.5421,8,1,-0.5657,0.3957,1.0,0.2989,6045.06
14233,-0.3304,5,1,-0.5686,0.393,1.0,0.1902,6045.25
14234,-0.3418,6,1,-0.5716,0.3901,1.0,0.2137,6045.46
14235,-0.3154,6,1,-0.5719,0.3899,1.0,0.2187,6045.68
14236,-0.0254,1,1,-0.5584,0.3851,1.0,0.0381,6045.72
14237,-0.0494,1,1,-0.5519,0.3882,1.0,0.0393,6045.76
14238,-0.0303,1,1,-0.549,0.391,1.0,0.034,6045.79
14239,-1.0853,14,1,-0.5573,0.3935,1.0,0.5235,6046.32
14240,-0.9252,11,1,-0.5585,0.3944,1.0,0.3951,6046.71
14241,-0.0466,1,1,-0.5558,0.397,1.0,0.0391,6046.75
14242,-0.0292,1,1,-0.5457,0.3975,1.0,0.038,6046.79
14243,-1.2999,13,1,-0.5487,0.4019,1.0,0.4795,6047.27
14244,-0.2987,5,1,-0.5453,0.4026,1.0,0.195,6047.46
14245,-0.3753,6,1,-0.5442,0.4029,1.0,0.23,6047.69
14246,-0.8041,8,1,-0.5496,0.4028,1.0,0.2925,6047.98
14247,-0.4667,7,1,-0.5437,0.3996,1.0,0.254,6048.24
14248,-0.6649,8,1,-0.5456,0.3997,1.0,0.292,6048.53
14249,-0.7845,9,1,-0.5333,0.3725,1.0,0.3367,6048.87
14250,-0.4848,7,1,-0.5295,0.371,1.0,0.255,6049.12
14251,-0.7505,11,1,-0.5315,0.3716,1.0,0.4102,6049.53
14252,-0.3519,6,1,-0.5227,0.3652,1.0,0.2199,6049.75
14253,-0.4959,7,1,-0.5273,0.362,1.0,0.2574,6050.01
14254,-0.55,7,1,-0.5244,0.3606,1.0,0.2674,6050.28
14255,-0.3172,5,1,-0.517,0.3572,1.0,0.1784,6050.46
14256,-0.4472,7,1,-0.5166,0.3572,1.0,0.2563,6050.71
14257,-0.4032,6,1,-0.5098,0.3529,1.0,0.2237,6050.94
14258,-0.6783,9,1,-0.5165,0.3497,1.0,0.3288,6051.26
14259,-0.3668,6,1,-0.5168,0.3496,1.0,0.2183,6051.48
14260,-0.6154,8,1,-0.5156,0.349,1.0,0.3019,6051.78
14261,-1.4924,19,1,-0.5301,0.3591,1.0,0.7245,6052.51
14262,-0.4809,7,1,-0.5249,0.356,1.0,0.26,6052.77
14263,-0.3684,6,1,-0.5236,0.3564,1.0,0.2152,6052.98
14264,-0.0254,1,1,-0.5205,0.3594,1.0,0.039,6053.02
14265,-0.4285,8,1,-0.5244,0.3561,1.0,0.2959,6053.32
14266,-0.6166,10,1,-0.5239,0.3559,1.0,0.365,6053.68
14267,-0.0462,1,1,-0.5178,0.3588,1.0,0.036,6053.72
14268,-0.0127,1,1,-0.5093,0.3606,1.0,0.0385,6053.76
14269,-0.3274,6,1,-0.5099,0.3603,1.0,0.2153,6053.97
14270,-0.4157,6,1,-0.5073,0.36,1.0,0.2178,6054.19
14271,-0.0471,1,1,-0.5052,0.3621,1.0,0.0387,6054.23
14272,-0.9043,10,1,-0.5086,0.3642,1.0,0.3759,6054.61
14273,-0.7165,8,1,-0.5108,0.3648,1.0,0.3082,6054.91
14274,-0.0478,1,1,-0.4915,0.3369,1.0,0.0376,6054.95
14275,-0.53,7,1,-0.4857,0.331,1.0,0.271,6055.22
14276,-0.5821,7,1,-0.4855,0.331,1.0,0.2534,6055.48
14277,-0.7413,11,1,-0.4925,0.3289,1.0,0.411,6055.89
14278,-0.5062,7,1,-0.4896,0.3275,1.0,0.2592,6056.15
14279,-0.0239,1,1,-0.4817,0.329,1.0,0.036,6056.18
14280,-0.0412,1,1,-0.4766,0.3318,1.0,0.0418,6056.22
14281,-0.7594,8,1,-0.4771,0.3323,1.0,0.297,6056.52
14282,-0.2866,5,1,-0.4762,0.3326,1.0,0.1792,6056.7
14283,-0.4298,6,1,-0.4751,0.3326,1.0,0.2195,6056.92
14284,-0.8357,10,1,-0.4784,0.3345,1.0,0.3697,6057.29
14285,-0.5586,7,1,-0.476,0.3331,1.0,0.3032,6057.59
14286,-1.0944,14,1,-0.4748,0.3305,1.0,0.5044,6058.1
14287,-0.342,6,1,-0.4715,0.3302,1.0,0.2202,6058.32
14288,-0.7807,9,1,-0.4789,0.3288,1.0,0.3272,6058.64
14289,-0.5777,7,1,-0.4845,0.3257,1.0,0.2618,6058.91
14290,-0.5225,7,1,-0.4857,0.3256,1.0,0.2548,6059.16
14291,-0.2802,5,1,-0.4839,0.3263,1.0,0.1781,6059.34
14292,-0.3316,6,1,-0.4832,0.3265,1.0,0.2146,6059.55
14293,-0.9101,10,1,-0.4921,0.3258,1.0,0.3662,6059.92
14294,-0.3164,6,1,-0.4907,0.3263,1.0,0.2294,6060.15
14295,-0.0279,1,1,-0.4823,0.3272,1.0,0.0344,6060.18
14296,-0.5721,7,1,-0.4811,0.3267,1.0,0.2539,6060.44
14297,-0.6722,8,1,-0.4846,0.3268,1.0,0.3029,6060.74
14298,-0.6021,7,1,-0.4822,0.3252,1.0,0.2605,6061.0
14299,-0.016,1,1,-0.476,0.3281,1.0,0.0366,6061.04
14300,-0.3173,5,1,-0.4665,0.3186,1.0,0.1806,6061.22
14301,-0.0476,1,1,-0.4665,0.3186,1.0,0.045,6061.26
14302,-0.459,6,1,-0.4673,0.3185,1.0,0.214,6061.48
14303,-0.644,7,1,-0.4681,0.3189,1.0,0.2508,6061.73
14304,-0.4259,6,1,-0.4696,0.3183,1.0,0.2212,6061.95
14305,-1.149,13,1,-0.4714,0.3217,1.0,0.492,6062.44
14306,-0.3205,6,1,-0.4707,0.322,1.0,0.2353,6062.68
14307,-0.4206,7,1,-0.4704,0.322,1.0,0.2518,6062.93
14308,-0.6864,8,1,-0.4684,0.32,1.0,0.3002,6063.23
14309,-0.5548,8,1,-0.4739,0.3167,1.0,0.3106,6063.54
14310,-0.5389,7,1,-0.4725,0.3161,1.0,0.2599,6063.8
14311,-0.2995,6,1,-0.4723,0.3163,1.0,0.2187,6064.02
14312,-0.0437,1,1,-0.464,0.3165,1.0,0.0355,6064.05
14313,-0.7342,9,1,-0.4684,0.3172,1.0,0.3412,6064.39
14314,-0.4065,6,1,-0.4626,0.3129,1.0,0.2169,6064.61
14315,-0.6734,8,1,-0.4611,0.3115,1.0,0.3058,6064.92
14316,-0.6217,8,1,-0.4618,0.3118,1.0,0.3029,6065.22
14317,-1.2235,15,1,-0.4678,0.3205,1.0,0.5853,6065.81
14318,-0.0088,1,1,-0.4627,0.3237,1.0,0.0393,6065.84
14319,-7.3402,50,0,-0.5357,0.7554,0.99,1.8597,6067.7
14320,-0.3045,6,1,-0.5325,0.7557,0.99,0.2287,6067.93
14321,-0.4446,7,1,-0.5368,0.754,0.99,0.2657,6068.2
14322,-0.8671,10,1,-0.5402,0.7547,0.99,0.3684,6068.57
14323,-0.0496,1,1,-0.5406,0.7544,0.99,0.0342,6068.6
14324,-0.7771,8,1,-0.543,0.7548,0.99,0.2903,6068.89
14325,-0.4417,7,1,-0.5401,0.7546,0.99,0.2657,6069.16
14326,-0.872,9,1,-0.5484,0.7536,0.99,0.3334,6069.49
14327,-0.3247,6,1,-0.5482,0.7537,0.99,0.2101,6069.7
14328,-0.4138,7,1,-0.5443,0.7534,0.99,0.2586,6069.96
14329,-0.0247,1,1,-0.5364,0.7547,0.99,0.0406,6070.0
14330,-0.6154,8,1,-0.5423,0.753,0.99,0.3003,6070.3
14331,-0.3648,6,1,-0.5456,0.7515,0.99,0.2259,6070.53
14332,-0.7287,8,1,-0.5475,0.7517,0.99,0.3117,6070.84
14333,-0.3822,6,1,-0.548,0.7516,0.99,0.2198,6071.06
14334,-0.5673,7,1,-0.5503,0.7513,0.99,0.2548,6071.31
14335,-0.8132,10,1,-0.5552,0.7514,0.99,0.3671,6071.68
14336,-2.2898,26,1,-0.5779,0.769,0.99,0.9988,6072.68
14337,-0.022,1,1,-0.5776,0.7691,0.99,0.0441,6072.72
14338,-0.2174,4,1,-0.5795,0.768,0.99,0.1473,6072.87
14339,-0.04,1,1,-0.569,0.7682,0.99,0.0344,6072.9
14340,-0.8719,11,1,-0.5685,0.768,0.99,0.3923,6073.3
14341,-0.363,6,1,-0.5717,0.7665,0.99,0.2216,6073.52
14342,-0.7488,9,1,-0.5789,0.7647,0.99,0.3252,6073.84
14343,-0.0234,1,1,-0.5661,0.7632,0.99,0.0347,6073.88
14344,-0.9687,9,1,-0.5728,0.7638,0.99,0.3262,6074.2
14345,-0.8836,10,1,-0.5779,0.7641,0.99,0.3829,6074.59
14346,-0.6064,8,1,-0.5759,0.7638,0.99,0.2937,6074.88
14347,-0.4833,7,1,-0.5761,0.7638,0.99,0.2642,6075.15
14348,-0.434,7,1,-0.5738,0.7639,0.99,0.2564,6075.4
14349,-0.6479,9,1,-0.5724,0.7636,0.99,0.3234,6075.72
14350,-0.4937,7,1,-0.5725,0.7636,0.99,0.256,6075.98
14351,-0.2781,5,1,-0.5678,0.764,0.99,0.1799,6076.16
14352,-0.5602,8,1,-0.5698,0.7636,0.99,0.3007,6076.46
14353,-0.0447,1,1,-0.5653,0.7654,0.99,0.0383,6076.5
14354,-0.0132,1,1,-0.56,0.7674,0.99,0.0372,6076.54
14355,-0.0252,1,1,-0.557,0.7688,0.99,0.0372,6076.57
14356,-0.2953,5,1,-0.5555,0.7692,0.99,0.1754,6076.75
14357,-0.9824,12,1,-0.5613,0.7702,0.99,0.4379,6077.19
14358,-0.3386,6,1,-0.5579,0.7704,0.99,0.2274,6077.41
14359,-0.6204,8,1,-0.5605,0.7702,0.99,0.3086,6077.72
14360,-0.0479,1,1,-0.5548,0.7719,0.99,0.0403,6077.76
14361,-0.0453,1,1,-0.5403,0.7677,0.99,0.0427,6077.81
14362,-0.4927,7,1,-0.5404,0.7677,0.99,0.2716,6078.08
14363,-0.3959,6,1,-0.5407,0.7677,0.99,0.2182,6078.3
14364,-0.8328,9,1,-0.5488,0.7664,0.99,0.327,6078.62
14365,-0.4299,7,1,-0.5488,0.7664,0.99,0.267,6078.89
14366,-0.7357,8,1,-0.55,0.7666,0.99,0.2944,6079.18
14367,-0.6931,8,1,-0.5564,0.7651,0.99,0.2986,6079.48
14368,-0.7747,9,1,-0.5641,0.7634,0.99,0.3241,6079.81
14369,-0.9568,10,1,-0.5704,0.764,0.99,0.3802,6080.19
14370,-0.6544,8,1,-0.5727,0.7639,0.99,0.2949,6080.48
14371,-0.8958,13,1,-0.5812,0.7628,0.99,0.509,6080.99
14372,-3.3438,50,0,-0.6056,0.8102,0.98,1.8358,6082.83
14373,-0.0389,1,1,-0.5989,0.8121,0.98,0.04,6082.87
14374,-0.68,8,1,-0.6052,0.8103,0.98,0.3095,6083.18
14375,-0.3214,6,1,-0.6031,0.8107,0.98,0.2317,6083.41
14376,-0.0309,1,1,-0.5976,0.8127,0.98,0.0415,6083.45
14377,-0.3947,6,1,-0.5941,0.8128,0.98,0.2451,6083.69
14378,-0.4656,8,1,-0.5937,0.8129,0.98,0.3128,6084.01
