episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0482,50,0,-5.2843,4.0428,0.2,1.2533,275.75
390,-3.2165,50,0,-5.2665,4.0479,0.2,1.268,277.02
391,-2.6013,50,0,-5.239,4.0566,0.2,1.2579,278.28
392,-2.5253,50,0,-5.2124,4.0656,0.2,1.2442,279.52
393,-0.0274,1,1,-5.2123,4.0658,0.2,0.0302,279.55
394,-3.8511,50,0,-5.2505,4.0346,0.19,1.2649,280.82
395,-5.2551,50,0,-5.2521,4.0346,0.19,1.2566,282.08
396,-3.3874,50,0,-5.2857,4.0049,0.18,1.2416,283.32
397,-3.94,50,0,-5.2867,4.0046,0.18,1.256,284.57
398,-3.9002,50,0,-5.2734,4.0069,0.18,1.2898,285.86
399,-4.8347,50,0,-5.2254,3.983,0.18,1.2444,287.11
400,-2.6253,50,0,-5.2003,3.9914,0.18,1.3095,288.42
401,-0.0167,1,1,-5.2,3.9918,0.18,0.0299,288.45
402,-5.1816,50,0,-5.2058,3.9914,0.18,1.2565,289.7
403,-0.0205,1,1,-5.148,4.0241,0.19,0.0251,289.73
404,-2.7046,50,0,-5.1272,4.0312,0.19,1.2986,291.03
405,-0.026,1,1,-5.0645,4.0612,0.2,0.029,291.06
406,-0.0373,1,1,-4.9725,4.0698,0.21,0.024,291.08
407,-4.6852,50,0,-5.019,4.0397,0.2,1.2626,292.34
408,-4.8832,50,0,-5.0313,4.0374,0.2,1.2955,293.64
409,-5.0982,50,0,-5.0407,4.0364,0.2,1.3039,294.94
410,-4.3596,50,0,-5.0481,4.0345,0.2,1.268,296.21
411,-2.9747,50,0,-5.0774,4.0086,0.19,1.2885,297.5
412,-3.3768,50,0,-5.0735,4.0101,0.19,1.2812,298.78
413,-3.6466,50,0,-5.044,4.0096,0.19,1.298,300.08
414,-5.1312,50,0,-5.086,3.9882,0.18,1.2759,301.35
415,-4.6598,50,0,-5.055,3.9793,0.18,1.2998,302.65
416,-2.5983,50,0,-5.048,3.9831,0.18,1.2674,303.92
417,-5.7915,50,0,-5.0651,3.9825,0.18,1.2697,305.19
418,-5.4964,50,0,-5.0148,3.9448,0.18,1.304,306.49
419,-5.1684,50,0,-5.0079,3.9439,0.18,1.306,307.8
420,-3.2076,50,0,-5.0399,3.9161,0.17,1.2594,309.06
421,-4.6629,50,0,-5.0864,3.8836,0.16,1.2838,310.34
422,-4.5507,50,0,-5.0732,3.8832,0.16,1.2555,311.6
423,-5.8088,50,0,-5.0748,3.8834,0.16,1.2503,312.85
424,-4.7087,50,0,-5.0041,3.8246,0.16,1.2417,314.09
425,-0.0266,1,1,-4.9479,3.8559,0.17,0.0279,314.12
426,-3.5515,50,0,-4.9831,3.8267,0.16,1.3813,315.5
427,-3.7691,50,0,-4.956,3.8256,0.16,1.342,316.84
428,-0.0228,1,1,-4.9163,3.8559,0.17,0.0238,316.87
429,-6.0782,50,0,-4.9225,3.8572,0.17,1.282,318.15
430,-0.0355,1,1,-4.9122,3.8689,0.17,0.0242,318.17
431,-0.0327,1,1,-4.8846,3.8937,0.18,0.0232,318.19
432,-0.0473,1,1,-4.8339,3.9232,0.19,0.0261,318.22
433,-5.2532,50,0,-4.8105,3.9136,0.19,1.2571,319.48
434,-4.2861,50,0,-4.7912,3.9114,0.19,1.2964,320.77
435,-3.5238,50,0,-4.7292,3.8817,0.19,1.2822,322.06
436,-4.3845,50,0,-4.7295,3.8817,0.19,1.2621,323.32
437,-6.3142,50,0,-4.7922,3.8561,0.18,1.2522,324.57
438,-4.3108,50,0,-4.8351,3.8265,0.17,1.2857,325.86
439,-4.9521,50,0,-4.8182,3.8222,0.17,1.303,327.16
440,-5.3231,50,0,-4.6249,3.2615,0.17,1.246,328.41
441,-0.0069,1,1,-4.5784,3.2937,0.18,0.0295,328.44
442,-3.3318,50,0,-4.6114,3.2644,0.17,1.2599,329.69
443,-0.0285,1,1,-4.565,3.296,0.18,0.0226,329.72
444,-4.3681,50,0,-4.6084,3.2644,0.17,1.2513,330.97
445,-4.6676,50,0,-4.6144,3.2639,0.17,1.2476,332.22
446,-4.734,50,0,-4.6613,3.2314,0.16,1.2197,333.44
447,-3.9852,50,0,-4.6177,3.2107,0.16,1.2733,334.71
448,-3.1152,50,0,-4.6483,3.1814,0.15,1.277,335.99
449,-4.939,50,0,-4.6126,3.1578,0.15,1.2287,337.22
450,-0.0308,1,1,-4.5674,3.1905,0.16,0.0229,337.24
451,-4.4821,50,0,-4.5792,3.188,0.16,1.2463,338.48
452,-4.2258,50,0,-4.5247,3.1468,0.16,1.2617,339.75
453,-0.0083,1,1,-4.4036,3.0845,0.17,0.0295,339.78
454,-3.7637,50,0,-4.3917,3.0847,0.17,1.2834,341.06
455,-5.2343,50,0,-4.3269,2.9972,0.17,1.2408,342.3
456,-12.8718,50,0,-4.407,3.1151,0.17,1.2484,343.55
457,-36.4974,50,0,-4.7232,4.4609,0.17,1.2589,344.81
458,-4.5728,50,0,-4.7687,4.4359,0.16,1.2481,346.06
459,-6.3342,50,0,-4.7924,4.4378,0.16,1.2541,347.31
460,-3.9486,50,0,-4.8317,4.4128,0.15,1.2934,348.6
461,-4.6917,50,0,-4.7591,4.3545,0.15,1.2983,349.9
462,-6.7388,50,0,-4.7676,4.3575,0.15,1.3195,351.22
463,-2.8571,50,0,-4.7589,4.3605,0.15,1.2959,352.52
464,-6.3002,50,0,-4.7107,4.3163,0.15,1.2884,353.8
465,-5.8322,50,0,-4.6703,4.2866,0.15,1.2706,355.08
466,-3.4603,50,0,-4.6516,4.2878,0.15,1.284,356.36
467,-0.0246,1,1,-4.5979,4.3117,0.16,0.0256,356.39
468,-6.4077,50,0,-4.4977,4.1491,0.16,1.2645,357.65
469,-1.0207,14,1,-4.4637,4.1635,0.17,0.3656,358.02
470,-5.4729,50,0,-4.3945,4.0878,0.17,1.2462,359.26
471,-5.7909,50,0,-4.4169,4.0893,0.17,1.2591,360.52
472,-5.7946,50,0,-4.4102,4.0864,0.17,1.2505,361.77
473,-0.0126,1,1,-4.3639,4.1097,0.18,0.0251,361.8
474,-5.1428,50,0,-4.3735,4.1104,0.18,1.2572,363.05
475,-0.0244,1,1,-4.3273,4.133,0.19,0.0247,363.08
476,-5.4784,50,0,-4.382,4.1116,0.18,1.275,364.35
477,-2.8509,50,0,-4.359,4.1137,0.18,1.2557,365.61
478,-12.767,50,0,-4.3756,4.1442,0.18,1.2675,366.88
479,-5.5933,50,0,-4.3805,4.1453,0.18,1.2684,368.14
480,-4.3642,50,0,-4.3272,4.1107,0.18,1.2596,369.4
481,-5.4439,50,0,-4.333,4.1118,0.18,1.2634,370.67
482,-5.327,50,0,-4.3531,4.1117,0.18,1.2714,371.94
483,-4.143,50,0,-4.3555,4.1116,0.18,1.2533,373.19
484,-4.2337,50,0,-4.3448,4.1105,0.18,1.2698,374.46
485,-5.7792,50,0,-4.3494,4.1118,0.18,1.2678,375.73
486,-4.9297,50,0,-4.3364,4.1079,0.18,1.2647,376.99
487,-4.6193,50,0,-4.2437,3.9941,0.18,1.258,378.25
488,-3.1984,50,0,-4.2136,3.9906,0.18,1.312,379.56
489,-0.0462,1,1,-4.1636,4.0111,0.19,0.0337,379.6
490,-3.5056,50,0,-4.1665,4.0105,0.19,1.2718,380.87
491,-5.367,50,0,-4.1942,4.0092,0.19,1.2377,382.11
492,-0.0039,1,1,-4.169,4.0275,0.2,0.0236,382.13
493,-4.9883,50,0,-4.2186,4.0067,0.19,1.2796,383.41
494,-0.0163,1,1,-4.1802,4.0283,0.2,0.0235,383.43
495,-12.6025,50,0,-4.2537,4.1133,0.2,1.2807,384.71
496,-6.5837,50,0,-4.2857,4.1189,0.2,2.4809,387.2
497,-3.9739,50,0,-4.286,4.1189,0.2,1.2521,388.45
498,-3.5465,50,0,-4.2825,4.1193,0.2,1.2362,389.68
499,-0.0311,1,1,-4.2344,4.1406,0.21,0.0216,389.71
500,-0.0402,1,1,-4.2086,4.1586,0.22,0.0286,389.73
501,-4.9163,50,0,-4.2576,4.1377,0.21,1.2354,390.97
502,-3.2094,50,0,-4.2378,4.138,0.21,1.2743,392.24
503,-0.048,1,1,-4.2381,4.1377,0.21,0.0229,392.27
504,-4.4288,50,0,-4.2554,4.1348,0.21,1.2341,393.5
505,-2.7807,50,0,-4.2829,4.1157,0.2,1.2633,394.76
506,-5.0235,50,0,-4.3328,4.0941,0.19,1.281,396.05
507,-8.5217,50,0,-4.3711,4.1152,0.19,1.2607,397.31
508,-3.839,50,0,-4.3607,4.1152,0.19,1.2853,398.59
509,-3.8576,50,0,-4.3483,4.1148,0.19,1.2807,399.87
510,-5.2108,50,0,-4.3568,4.1157,0.19,1.2502,401.12
511,-8.6458,50,0,-4.4135,4.1353,0.19,1.2829,402.41
512,-4.7651,50,0,-4.4274,4.1341,0.19,1.2628,403.67
513,-3.7568,50,0,-4.4285,4.1339,0.19,1.2686,404.94
514,-3.248,50,0,-4.4097,4.135,0.19,1.3299,406.27
515,-24.9599,50,0,-4.6127,4.6129,0.19,1.2465,407.51
516,-4.3972,50,0,-4.6307,4.6086,0.19,1.2621,408.78
517,-9.6371,50,0,-4.6691,4.6341,0.19,1.2819,410.06
518,-0.0413,1,1,-4.6146,4.6561,0.2,0.023,410.08
519,-3.7279,50,0,-4.6002,4.6565,0.2,1.3216,411.4
520,-0.0286,1,1,-4.5684,4.6768,0.21,0.0253,411.43
521,-5.1147,50,0,-4.5729,4.6771,0.21,1.2548,412.68
522,-5.0192,50,0,-4.5776,4.6773,0.21,1.249,413.93
523,-6.4021,50,0,-4.5835,4.6792,0.21,1.2536,415.18
524,-0.0186,1,1,-4.5366,4.7012,0.22,0.0252,415.21
525,-3.4056,50,0,-4.5704,4.6807,0.21,1.3219,416.53
526,-4.0142,50,0,-4.575,4.68,0.21,1.2985,417.83
527,-6.1948,50,0,-4.5993,4.682,0.21,1.2595,419.09
528,-0.042,1,1,-4.5995,4.6818,0.21,0.0275,419.12
529,-4.5142,50,0,-4.5838,4.6795,0.21,1.2923,420.41
530,-0.0423,1,1,-4.5839,4.6794,0.21,0.0256,420.43
531,-5.37,50,0,-4.6373,4.6576,0.2,1.2361,421.67
532,-3.4794,50,0,-4.6716,4.6362,0.19,1.3339,423.0
533,-4.4747,50,0,-4.6638,4.6359,0.19,1.2574,424.26
534,-4.756,50,0,-4.6685,4.6357,0.19,1.2927,425.55
535,-3.611,50,0,-4.6694,4.6355,0.19,1.2871,426.84
536,-5.1533,50,0,-4.6771,4.6357,0.19,1.3102,428.15
537,-0.0195,1,1,-4.6141,4.6557,0.2,0.0303,428.18
538,-3.8717,50,0,-4.6097,4.6562,0.2,1.2759,429.46
539,-4.4117,50,0,-4.6043,4.6561,0.2,1.2592,430.72
540,-4.9932,50,0,-4.601,4.6557,0.2,1.2377,431.96
541,-2.9266,50,0,-4.6302,4.6359,0.19,1.2233,433.18
542,-4.2391,50,0,-4.6393,4.6343,0.19,1.2476,434.43
543,-10.3689,50,0,-4.7427,4.6456,0.18,1.226,435.65
544,-0.0185,1,1,-4.6992,4.6692,0.19,0.0264,435.68
545,-0.0475,1,1,-4.653,4.6921,0.2,0.028,435.71
546,-0.0262,1,1,-4.6059,4.7146,0.21,0.0289,435.74
547,-3.4266,50,0,-4.6003,4.7157,0.21,1.2271,436.96
548,-4.034,50,0,-4.6095,4.7137,0.21,1.2434,438.21
549,-3.1658,50,0,-4.5918,4.7157,0.21,1.2492,439.45
550,-5.0374,50,0,-4.6419,4.6936,0.2,1.2277,440.68
551,-7.4418,50,0,-4.6715,4.7018,0.2,1.247,441.93
552,-5.7458,50,0,-4.6867,4.7028,0.2,1.262,443.19
553,-4.4269,50,0,-4.7308,4.6793,0.19,1.2792,444.47
554,-5.7479,50,0,-4.7507,4.6794,0.19,1.2531,445.72
555,-4.0446,50,0,-4.7388,4.6796,0.19,1.2287,446.95
556,-4.9455,50,0,-4.6595,4.6078,0.19,1.2592,448.21
557,-5.8048,50,0,-4.3526,3.3187,0.19,1.373,449.58
558,-2.8573,50,0,-4.3354,3.322,0.19,1.3061,450.89
559,-5.2075,50,0,-4.3242,3.3171,0.19,1.3254,452.22
560,-3.8117,50,0,-4.3228,3.3173,0.19,1.3259,453.54
561,-4.0324,50,0,-4.3162,3.3172,0.19,1.3381,454.88
562,-10.8601,50,0,-4.3574,3.3722,0.19,1.3635,456.24
563,-0.0012,1,1,-4.3289,3.3968,0.2,0.029,456.27
564,-3.055,50,0,-4.2964,3.3933,0.2,1.3643,457.64
565,-3.4656,50,0,-4.2727,3.3907,0.2,1.4392,459.08
566,-8.4031,50,0,-4.3222,3.4145,0.2,1.2878,460.36
567,-5.1146,50,0,-4.3731,3.3879,0.19,1.2305,461.59
568,-5.0631,50,0,-4.3596,3.3824,0.19,1.218,462.81
569,-4.8736,50,0,-4.3982,3.3661,0.18,1.2658,464.08
570,-3.8556,50,0,-4.382,3.3648,0.18,1.2293,465.31
571,-3.1083,50,0,-4.3552,3.3641,0.18,1.2329,466.54
572,-4.3197,50,0,-4.3404,3.361,0.18,1.2318,467.77
573,-0.0389,1,1,-4.3407,3.3607,0.18,0.0276,467.8
574,-5.7862,50,0,-4.3471,3.3628,0.18,1.2289,469.03
575,-0.0442,1,1,-4.3473,3.3626,0.18,0.0223,469.05
576,-4.6993,50,0,-4.3395,3.3608,0.18,1.2324,470.28
577,-4.8035,50,0,-4.359,3.3578,0.18,1.2533,471.54
578,-5.1384,50,0,-4.2828,3.2509,0.18,1.2175,472.75
579,-4.4151,50,0,-4.271,3.2482,0.18,1.243,474.0
580,-2.8582,50,0,-4.2559,3.2513,0.18,1.2547,475.25
581,-5.4933,50,0,-4.2564,3.2514,0.18,1.2697,476.52
582,-5.0434,50,0,-4.2536,3.2506,0.18,1.2737,477.8
583,-0.0492,1,1,-4.2126,3.2774,0.19,0.0248,477.82
584,-0.0298,1,1,-4.1706,3.3038,0.2,0.0251,477.85
585,-4.9765,50,0,-4.1626,3.3008,0.2,1.2771,479.12
586,-5.5465,50,0,-4.1687,3.3028,0.2,1.2318,480.35
587,-5.8338,50,0,-4.1809,3.3067,0.2,1.2237,481.58
588,-10.7191,50,0,-4.2561,3.3684,0.2,1.2286,482.81
589,-5.7284,50,0,-4.3129,3.3448,0.19,1.2199,484.03
590,-5.6252,50,0,-4.3341,3.3463,0.19,1.2527,485.28
591,-2.8605,50,0,-4.309,3.3479,0.19,1.2094,486.49
592,-4.0637,50,0,-4.3496,3.3199,0.18,1.2521,487.74
593,-0.0438,1,1,-4.3002,3.3467,0.19,0.0294,487.77
594,-9.3077,50,0,-4.3931,3.3555,0.18,1.2396,489.01
595,-4.2107,50,0,-4.3092,3.2525,0.18,1.2101,490.22
596,-3.819,50,0,-4.2815,3.2448,0.18,1.2413,491.46
597,-5.5256,50,0,-4.2971,3.247,0.18,1.2326,492.69
598,-19.0483,50,0,-4.4521,3.5622,0.18,1.2377,493.93
599,-4.5817,50,0,-4.4976,3.5344,0.17,1.2311,495.16
600,-0.0434,1,1,-4.4976,3.5343,0.17,0.0265,495.19
601,-0.0331,1,1,-4.4488,3.5618,0.18,0.0299,495.22
602,-2.6077,50,0,-4.4428,3.5644,0.18,1.2434,496.46
603,-4.2912,50,0,-4.4852,3.537,0.17,1.2319,497.69
604,-4.9787,50,0,-4.4907,3.5373,0.17,1.2339,498.93
605,-3.5796,50,0,-4.4987,3.5344,0.17,1.2262,500.15
606,-2.6456,50,0,-4.4749,3.5388,0.17,1.2342,501.39
607,-0.0239,1,1,-4.3899,3.5426,0.18,0.0265,501.41
608,-0.006,1,1,-4.3516,3.569,0.19,0.0244,501.44
609,-4.8964,50,0,-4.362,3.569,0.19,1.2275,502.67
610,-4.2212,50,0,-4.3521,3.568,0.19,1.2134,503.88
611,-4.6334,50,0,-4.312,3.542,0.19,1.2251,505.11
612,-5.8033,50,0,-4.3224,3.5448,0.19,1.2768,506.38
613,-5.0391,50,0,-4.3352,3.5451,0.19,1.2184,507.6
614,-5.2295,50,0,-4.355,3.5445,0.19,1.2137,508.81
615,-5.6041,50,0,-4.1614,2.8803,0.19,1.2174,510.03
616,-0.043,1,1,-4.1179,2.9091,0.2,0.0253,510.06
617,-2.7412,50,0,-4.0489,2.8588,0.2,1.2841,511.34
618,-4.0567,50,0,-4.0891,2.8303,0.19,1.2709,512.61
619,-6.0923,50,0,-4.1127,2.837,0.19,1.2564,513.87
620,-18.9541,50,0,-4.302,3.17,0.18,1.2895,515.16
621,-5.0042,50,0,-4.3009,3.1697,0.18,1.2889,516.45
622,-0.0283,1,1,-4.251,3.1972,0.19,0.0232,516.47
623,-5.2453,50,0,-4.2394,3.1915,0.19,1.2977,517.77
624,-3.8695,50,0,-4.2779,3.1634,0.18,1.258,519.03
625,-6.8637,50,0,-4.3125,3.1726,0.18,1.27,520.3
626,-3.7738,50,0,-4.3101,3.1729,0.18,1.2847,521.58
627,-0.0154,1,1,-4.2483,3.1957,0.19,0.0232,521.6
628,-0.0329,1,1,-4.2482,3.1958,0.19,0.022,521.63
629,-0.0475,1,1,-4.2035,3.2229,0.2,0.0312,521.66
630,-4.6883,50,0,-4.25,3.1959,0.19,1.2308,522.89
631,-3.7587,50,0,-4.2339,3.1943,0.19,1.2833,524.17
632,-5.1283,50,0,-4.2504,3.1946,0.19,1.2492,525.42
633,-2.7372,50,0,-4.233,3.1981,0.19,1.3199,526.74
634,-4.5259,50,0,-4.2307,3.1978,0.19,1.3179,528.06
635,-4.9061,50,0,-4.2436,3.1979,0.19,1.2448,529.3
636,-0.0159,1,1,-4.1923,3.224,0.2,0.0225,529.33
637,-4.9605,50,0,-4.2417,3.1974,0.19,1.2752,530.6
638,-5.1588,50,0,-4.2546,3.1985,0.19,1.2735,531.87
639,-4.5922,50,0,-4.2564,3.1986,0.19,1.2906,533.16
640,-0.0492,1,1,-4.2069,3.225,0.2,0.0263,533.19
641,-0.04,1,1,-4.1781,3.2491,0.21,0.0285,533.22
642,-24.5086,50,0,-4.3807,3.8274,0.21,1.2734,534.49
643,-2.5799,50,0,-4.3029,3.7838,0.21,1.2626,535.76
644,-0.0313,1,1,-4.303,3.7836,0.21,0.0252,535.78
645,-4.1577,50,0,-4.3441,3.7594,0.2,1.281,537.06
646,-3.9781,50,0,-4.3836,3.7345,0.19,1.2854,538.35
647,-10.9105,50,0,-4.4584,3.7892,0.19,1.2412,539.59
648,-0.0194,1,1,-4.4183,3.8146,0.2,0.0251,539.61
649,-5.3541,50,0,-4.4402,3.8136,0.2,1.2734,540.89
650,-6.4573,50,0,-4.4544,3.8185,0.2,1.2564,542.14
651,-6.651,50,0,-4.4465,3.8131,0.2,1.2332,543.38
652,-6.2117,50,0,-4.4511,3.815,0.2,1.2567,544.63
653,-4.2483,50,0,-4.4493,3.815,0.2,1.3147,545.95
654,-0.0323,1,1,-4.3922,3.8379,0.21,0.0246,545.97
655,-3.5378,50,0,-4.3871,3.8387,0.21,1.2884,547.26
656,-4.8304,50,0,-4.386,3.8385,0.21,1.2814,548.54
657,-0.0058,1,1,-4.328,3.8604,0.22,0.0281,548.57
658,-5.2414,50,0,-4.3518,3.8586,0.22,1.2776,549.85
659,-4.2924,50,0,-4.3427,3.8576,0.22,1.2621,551.11
660,-5.0061,50,0,-4.3546,3.8578,0.22,1.2633,552.37
661,-3.7971,50,0,-4.3523,3.8581,0.22,1.273,553.65
662,-2.8415,50,0,-4.2721,3.805,0.22,1.3061,554.95
663,-3.0961,50,0,-4.303,3.7826,0.21,1.2877,556.24
664,-5.399,50,0,-4.3265,3.7821,0.21,1.2677,557.51
665,-4.8593,50,0,-4.3404,3.7815,0.21,1.2598,558.77
666,-3.325,50,0,-4.2896,3.7606,0.21,1.2596,560.03
667,-3.4622,50,0,-4.2731,3.7606,0.21,1.3045,561.33
668,-6.5592,50,0,-4.2881,3.7667,0.21,1.2832,562.62
669,-5.4387,50,0,-4.2937,3.7679,0.21,1.2576,563.87
670,-4.9904,50,0,-4.3051,3.7683,0.21,1.3006,565.17
671,-5.0043,50,0,-4.324,3.767,0.21,1.2716,566.45
672,-0.0208,1,1,-4.281,3.7913,0.22,0.0238,566.47
673,-29.9243,50,0,-4.5799,4.5476,0.21,1.2934,567.76
674,-0.0394,1,1,-4.5224,4.5682,0.22,0.0222,567.78
675,-5.4741,50,0,-4.5767,4.5469,0.21,1.2866,569.07
676,-3.2791,50,0,-4.5625,4.5487,0.21,1.2478,570.32
677,-0.0197,1,1,-4.5147,4.571,0.22,0.0274,570.35
678,-0.0312,1,1,-4.4636,4.5922,0.23,0.0246,570.37
679,-4.8966,50,0,-4.4684,4.5924,0.23,1.2869,571.66
680,-4.8823,50,0,-4.4887,4.5898,0.23,1.2658,572.92
681,-3.5916,50,0,-4.4696,4.5895,0.23,1.2731,574.2
682,-6.4455,50,0,-4.4837,4.5934,0.23,1.2651,575.46
683,-0.0145,1,1,-4.4833,4.5937,0.23,0.0279,575.49
684,-5.1435,50,0,-4.5345,4.5723,0.22,1.2732,576.76
685,-3.4587,50,0,-4.5193,4.5733,0.22,1.2891,578.05
686,-4.7841,50,0,-4.5116,4.5722,0.22,1.273,579.32
687,-5.8067,50,0,-4.5114,4.5721,0.22,1.2541,580.58
688,-0.0468,1,1,-4.4047,4.5505,0.23,0.0243,580.6
689,-7.0538,50,0,-4.4179,4.5562,0.23,1.264,581.87
690,-5.293,50,0,-4.4146,4.5555,0.23,1.2426,583.11
691,-3.6338,50,0,-4.4223,4.5535,0.23,1.238,584.35
692,-3.7217,50,0,-4.4189,4.5539,0.23,1.2398,585.59
693,-5.704,50,0,-4.4755,4.5343,0.22,1.2604,586.85
694,-4.8111,50,0,-4.4305,4.5084,0.22,1.302,588.15
695,-3.6604,50,0,-4.425,4.509,0.22,1.277,589.43
696,-2.7731,50,0,-4.4146,4.5116,0.22,1.284,590.71
697,-0.0439,1,1,-4.3598,4.531,0.23,0.0332,590.74
698,-3.5988,50,0,-4.2053,4.2842,0.23,1.2492,591.99
699,-4.2995,50,0,-4.2024,4.2841,0.23,1.2485,593.24
700,-3.7608,50,0,-4.2396,4.2639,0.22,1.3198,594.56
701,-4.443,50,0,-4.2837,4.2429,0.21,1.2585,595.82
702,-4.497,50,0,-4.3026,4.2396,0.21,1.2878,597.11
703,-5.3728,50,0,-4.3134,4.2409,0.21,1.2496,598.36
704,-3.3774,50,0,-4.2974,4.2414,0.21,1.2797,599.64
705,-3.414,50,0,-4.2958,4.2417,0.21,1.2856,600.92
706,-4.8846,50,0,-4.3181,4.2389,0.21,1.2207,602.14
707,-4.7007,50,0,-4.3649,4.217,0.2,1.2726,603.42
708,-5.1661,50,0,-4.4165,4.1948,0.19,1.3365,604.75
709,-0.0334,1,1,-4.3679,4.2171,0.2,0.0313,604.78
710,-6.8863,50,0,-4.3945,4.2245,0.2,1.254,606.04
711,-3.932,50,0,-4.3875,4.2247,0.2,1.2757,607.31
712,-4.2874,50,0,-4.3724,4.2223,0.2,1.2587,608.57
713,-3.3078,50,0,-4.355,4.2231,0.2,1.3202,609.89
714,-5.2431,50,0,-4.3552,4.2231,0.2,1.2543,611.15
715,-4.0653,50,0,-4.3398,4.2213,0.2,1.2578,612.41
716,-5.9059,50,0,-4.3984,4.2019,0.19,1.2377,613.64
717,-4.8827,50,0,-4.4198,4.1989,0.19,1.245,614.89
718,-5.3854,50,0,-4.4331,4.1998,0.19,1.2552,616.14
719,-3.711,50,0,-4.4093,4.1971,0.19,1.2772,617.42
720,-0.048,1,1,-4.2203,3.9566,0.2,0.0271,617.45
721,-0.0481,1,1,-4.1707,3.9774,0.21,0.03,617.48
722,-3.8668,50,0,-4.2091,3.9557,0.2,1.28,618.76
723,-4.0056,50,0,-4.1967,3.9544,0.2,1.2625,620.02
724,-0.0165,1,1,-4.1581,3.9761,0.21,0.0326,620.05
725,-3.4822,50,0,-4.1243,3.9673,0.21,1.2849,621.34
726,-0.0217,1,1,-4.0868,3.9882,0.22,0.0229,621.36
727,-5.2905,50,0,-4.1396,3.9688,0.21,1.3797,622.74
728,-5.7688,50,0,-4.1969,3.9505,0.2,1.3613,624.1
729,-3.3113,50,0,-4.2296,3.9295,0.19,1.3143,625.42
730,-2.5115,50,0,-4.2078,3.9329,0.19,1.3134,626.73
731,-3.8994,50,0,-4.2092,3.9328,0.19,1.318,628.05
732,-4.5197,50,0,-4.2031,3.9318,0.19,1.2812,629.33
733,-4.3267,50,0,-4.219,3.929,0.19,1.2551,630.58
734,-4.1472,50,0,-4.2152,3.9289,0.19,1.2556,631.84
735,-5.0449,50,0,-4.2166,3.9292,0.19,1.2328,633.07
736,-0.047,1,1,-4.2169,3.9289,0.19,0.0246,633.1
737,-5.2433,50,0,-4.2197,3.9295,0.19,1.3019,634.4
738,-3.7514,50,0,-4.2057,3.9286,0.19,1.2467,635.64
739,-5.9028,50,0,-4.2188,3.9321,0.19,1.2419,636.89
740,-6.2034,50,0,-4.2803,3.9145,0.18,1.2407,638.13
741,-0.0305,1,1,-4.2802,3.9146,0.18,0.0284,638.16
742,-5.0474,50,0,-4.0856,3.3466,0.18,1.2699,639.43
743,-4.7908,50,0,-4.1077,3.3439,0.18,2.2414,641.67
744,-0.0445,1,1,-4.1079,3.3438,0.18,0.0234,641.69
745,-6.0594,50,0,-4.1269,3.3494,0.18,1.2472,642.94
746,-5.2323,50,0,-4.1394,3.3512,0.18,1.2384,644.18
747,-0.0274,1,1,-4.0306,3.3059,0.19,0.025,644.2
748,-4.5838,50,0,-4.0762,3.2816,0.18,1.266,645.47
749,-10.5964,50,0,-4.1287,3.3429,0.18,1.2643,646.73
750,-0.0338,1,1,-4.0644,3.3592,0.19,0.0265,646.76
751,-2.7392,50,0,-4.0253,3.3517,0.19,1.256,648.01
752,-4.7448,50,0,-4.0106,3.3453,0.19,1.2686,649.28
753,-5.04,50,0,-4.0186,3.3468,0.19,1.3077,650.59
754,-0.0421,1,1,-4.0186,3.3466,0.19,0.0252,650.62
755,-4.0932,50,0,-4.0242,3.3463,0.19,1.2582,651.87
756,-4.5017,50,0,-4.0209,3.3457,0.19,1.2707,653.14
757,-4.316,50,0,-4.064,3.3213,0.18,1.2933,654.44
758,-2.7847,50,0,-4.0395,3.3216,0.18,1.2512,655.69
759,-5.9254,50,0,-4.0558,3.3268,0.18,1.2454,656.93
760,-4.5864,50,0,-4.0516,3.3259,0.18,1.2349,658.17
761,-28.7693,50,0,-4.3013,4.1362,0.18,1.2663,659.44
762,-3.5902,50,0,-4.3088,4.1342,0.18,1.2377,660.67
763,-4.6945,50,0,-4.3248,4.1326,0.18,1.2888,661.96
764,-5.1578,50,0,-4.3224,4.1321,0.18,1.2606,663.22
765,-0.0444,1,1,-4.2742,4.1535,0.19,0.031,663.25
766,-5.141,50,0,-4.2924,4.1533,0.19,1.2167,664.47
767,-5.4547,50,0,-4.3123,4.154,0.19,1.2497,665.72
768,-2.5799,50,0,-4.2725,4.1514,0.19,1.2547,666.97
769,-0.0373,1,1,-4.2185,4.171,0.2,0.031,667.01
770,-0.024,1,1,-4.1688,4.191,0.21,0.0301,667.04
771,-6.5004,50,0,-4.1838,4.1966,0.21,1.2473,668.28
772,-3.52,50,0,-4.2188,4.1763,0.2,1.3074,669.59
773,-4.1908,50,0,-3.9614,3.2814,0.2,1.2339,670.82
774,-6.279,50,0,-4.0238,3.2655,0.19,1.2746,672.1
775,-4.3079,50,0,-4.0122,3.2624,0.19,1.2821,673.38
776,-5.6646,50,0,-4.036,3.2656,0.19,1.28,674.66
777,-0.0147,1,1,-4.036,3.2657,0.19,0.0266,674.69
778,-3.492,50,0,-4.0706,3.2413,0.18,1.2468,675.93
779,-0.0406,1,1,-4.022,3.2649,0.19,0.0303,675.96
780,-0.0294,1,1,-3.9735,3.2877,0.2,0.0263,675.99
