episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
2052,-0.0461,1,1,-3.653,2.1965,0.21,0.0587,1955.03
2053,-4.5942,50,0,-3.6988,2.1678,0.2,1.8826,1956.91
2054,-4.712,50,0,-3.7192,2.1677,0.2,1.7141,1958.62
2055,-0.0348,1,1,-3.6919,2.1965,0.21,0.0225,1958.65
2056,-0.0367,1,1,-3.6556,2.2264,0.22,0.026,1958.67
2057,-2.5144,50,0,-3.6327,2.2262,0.22,1.9385,1960.61
2058,-0.0263,1,1,-3.5895,2.2537,0.23,0.0316,1960.64
2059,-4.9622,50,0,-3.6056,2.2577,0.23,1.5051,1962.15
2060,-0.0381,1,1,-3.5672,2.2852,0.24,0.0224,1962.17
2061,-4.6424,50,0,-3.5802,2.2876,0.24,1.5859,1963.76
2062,-3.4169,50,0,-3.5684,2.2854,0.24,1.626,1965.38
2063,-3.2335,50,0,-3.5589,2.2848,0.24,1.4525,1966.83
2064,-3.5743,50,0,-3.5322,2.2688,0.24,1.8034,1968.64
2065,-3.055,50,0,-3.528,2.2693,0.24,1.8441,1970.48
2066,-3.0039,50,0,-3.5107,2.2666,0.24,1.4568,1971.94
2067,-4.9144,50,0,-3.5159,2.2692,0.24,1.4882,1973.43
2068,-0.0118,1,1,-3.4565,2.2824,0.25,0.0275,1973.45
2069,-3.9482,50,0,-3.4577,2.2826,0.25,1.4585,1974.91
2070,-5.134,50,0,-3.5085,2.2627,0.24,1.5233,1976.44
2071,-5.302,50,0,-3.5008,2.2552,0.24,1.384,1977.82
2072,-2.7099,50,0,-3.4951,2.2565,0.24,1.2881,1979.11
2073,-0.0397,1,1,-3.4548,2.2817,0.25,0.0308,1979.14
2074,-0.0169,1,1,-3.4546,2.2821,0.25,0.0262,1979.17
2075,-3.5996,50,0,-3.4589,2.282,0.25,1.4914,1980.66
2076,-3.8696,50,0,-3.4517,2.2795,0.25,1.4232,1982.08
2077,-0.0163,1,1,-3.3928,2.2914,0.26,0.0374,1982.12
2078,-3.1869,50,0,-3.393,2.2913,0.26,1.3512,1983.47
2079,-4.4975,50,0,-3.4375,2.269,0.25,1.5337,1985.0
2080,-3.7783,50,0,-3.475,2.2434,0.24,1.4429,1986.44
2081,-3.519,50,0,-3.5097,2.2167,0.23,1.4516,1987.9
2082,-4.4264,50,0,-3.4979,2.2086,0.23,1.4117,1989.31
2083,-6.3744,50,0,-3.5144,2.2238,0.23,1.6985,1991.01
2084,-3.5461,50,0,-3.5494,2.1963,0.22,1.6716,1992.68
2085,-0.0319,1,1,-3.5041,2.2215,0.23,0.0411,1992.72
2086,-4.4607,50,0,-3.5484,2.1958,0.22,1.6369,1994.36
2087,-2.5538,50,0,-3.5485,2.1958,0.22,1.5662,1995.92
2088,-5.7398,50,0,-3.5714,2.2065,0.22,1.2685,1997.19
2089,-3.4161,50,0,-3.5732,2.2063,0.22,1.3258,1998.52
2090,-5.5199,50,0,-3.6279,2.186,0.21,1.7371,2000.25
2091,-2.8147,50,0,-3.6093,2.1849,0.21,1.5848,2001.84
2092,-6.6388,50,0,-3.6074,2.1823,0.21,1.5388,2003.38
2093,-3.2938,50,0,-3.6105,2.1817,0.21,1.2555,2004.63
2094,-5.1673,50,0,-3.6618,2.1571,0.2,1.3256,2005.96
2095,-4.2794,50,0,-3.668,2.158,0.2,1.3688,2007.33
2096,-0.0122,1,1,-3.6205,2.1855,0.21,0.0383,2007.37
2097,-4.2443,50,0,-3.606,2.1765,0.21,1.6932,2009.06
2098,-5.9148,50,0,-3.6152,2.1843,0.21,1.6529,2010.71
2099,-4.7224,50,0,-3.6621,2.1569,0.2,1.4915,2012.2
2100,-2.6412,50,0,-3.6405,2.1563,0.2,1.3836,2013.59
2101,-2.9538,50,0,-3.6317,2.1572,0.2,1.416,2015.0
2102,-4.0483,50,0,-3.6164,2.1488,0.2,1.4059,2016.41
2103,-3.9842,50,0,-3.6176,2.149,0.2,1.2508,2017.66
2104,-4.021,50,0,-3.6136,2.1479,0.2,1.3464,2019.01
2105,-5.7008,50,0,-3.62,2.1531,0.2,1.2702,2020.28
2106,-0.0064,1,1,-3.5642,2.1736,0.21,0.033,2020.31
2107,-0.0202,1,1,-3.5133,2.1963,0.22,0.025,2020.33
2108,-3.8489,50,0,-3.4516,2.0969,0.22,1.2384,2021.57
2109,-3.3041,50,0,-3.4344,2.091,0.22,1.2078,2022.78
2110,-0.025,1,1,-3.3775,2.1056,0.23,0.0252,2022.81
2111,-4.6189,50,0,-3.4234,2.082,0.22,1.184,2023.99
2112,-0.0496,1,1,-3.3551,2.0794,0.23,0.0203,2024.01
2113,-0.0357,1,1,-3.278,2.0581,0.24,0.13,2024.14
2114,-4.2998,50,0,-3.3208,2.0342,0.23,1.1361,2025.28
2115,-3.8385,50,0,-3.3022,2.0208,0.23,1.1386,2026.41
2116,-4.7509,50,0,-3.3494,1.9989,0.22,1.1085,2027.52
2117,-0.0378,1,1,-3.3493,1.999,0.22,0.0342,2027.56
2118,-4.9497,50,0,-3.3636,2.0053,0.22,1.1819,2028.74
2119,-0.0453,1,1,-3.298,2.0055,0.23,0.0282,2028.77
2120,-5.5164,50,0,-3.3215,2.0175,0.23,1.1389,2029.91
2121,-0.0412,1,1,-3.3216,2.0174,0.23,0.0347,2029.94
2122,-5.2337,50,0,-3.3736,1.999,0.22,1.2997,2031.24
2123,-3.0197,50,0,-3.3764,1.9983,0.22,1.3497,2032.59
2124,-4.3143,50,0,-3.3641,1.9887,0.22,1.2734,2033.86
2125,-5.1525,50,0,-3.3575,1.9816,0.22,1.4118,2035.28
2126,-3.5907,50,0,-3.3931,1.9532,0.21,1.2778,2036.55
2127,-0.0424,1,1,-3.3376,1.9687,0.22,0.0208,2036.57
2128,-4.0435,50,0,-3.3308,1.9651,0.22,1.3446,2037.92
2129,-4.9916,50,0,-3.3303,1.9647,0.22,1.5142,2039.43
2130,-6.0404,50,0,-3.3608,1.9828,0.22,1.4045,2040.84
2131,-3.8461,50,0,-3.3414,1.9684,0.22,1.2993,2042.14
2132,-3.8026,50,0,-3.331,1.9632,0.22,1.2686,2043.41
2133,-4.5241,50,0,-3.3326,1.9641,0.22,1.2116,2044.62
2134,-4.6182,50,0,-3.3423,1.968,0.22,1.272,2045.89
2135,-4.9799,50,0,-3.344,1.9693,0.22,1.2745,2047.16
2136,-5.1362,50,0,-3.3285,1.9488,0.22,1.448,2048.61
2137,-3.2453,50,0,-3.3606,1.9205,0.21,1.1653,2049.78
2138,-2.6685,50,0,-3.3607,1.9205,0.21,1.1107,2050.89
2139,-3.442,50,0,-3.3674,1.9196,0.21,1.1017,2051.99
2140,-4.808,50,0,-3.3637,1.9165,0.21,1.1508,2053.14
2141,-0.0322,1,1,-3.3176,1.9405,0.22,0.0258,2053.17
2142,-5.0624,50,0,-3.3221,1.944,0.22,1.1242,2054.29
2143,-3.9971,50,0,-3.3064,1.9322,0.22,1.2705,2055.56
2144,-3.7419,50,0,-3.3,1.9296,0.22,1.0871,2056.65
2145,-5.7124,50,0,-3.3244,1.9445,0.22,1.1774,2057.82
2146,-0.0223,1,1,-3.2724,1.9625,0.23,0.0206,2057.85
2147,-7.5129,50,0,-3.3154,2.0073,0.23,1.191,2059.04
2148,-5.3195,50,0,-3.3156,2.0075,0.23,1.1202,2060.16
2149,-4.4234,50,0,-3.3595,1.9832,0.22,1.1111,2061.27
2150,-0.0373,1,1,-3.3145,2.0069,0.23,0.0217,2061.29
2151,-2.9691,50,0,-3.3066,2.0067,0.23,1.1317,2062.42
2152,-2.8155,50,0,-3.3343,1.9804,0.22,1.09,2063.51
2153,-0.0451,1,1,-3.2888,2.0031,0.23,0.0254,2063.54
2154,-3.4775,50,0,-3.2765,1.9981,0.23,1.1188,2064.66
2155,-3.1738,50,0,-3.3078,1.9714,0.22,1.1518,2065.81
2156,-4.3474,50,0,-3.3509,1.9463,0.21,1.07,2066.88
2157,-5.8329,50,0,-3.3841,1.96,0.21,1.0739,2067.95
2158,-5.0319,50,0,-3.4342,1.9374,0.2,1.6551,2069.61
2159,-5.9576,50,0,-3.4441,1.9478,0.2,1.91,2071.52
2160,-2.6456,50,0,-3.4702,1.9193,0.19,1.3142,2072.83
2161,-2.5965,50,0,-3.4498,1.9176,0.19,1.1744,2074.0
2162,-5.2903,50,0,-3.4685,1.9263,0.19,1.3703,2075.38
2163,-2.9252,50,0,-3.4654,1.9269,0.19,1.3506,2076.73
2164,-5.4613,50,0,-3.4843,1.9371,0.19,1.9071,2078.63
2165,-4.8703,50,0,-3.5024,1.9415,0.19,1.4459,2080.08
2166,-4.9103,50,0,-3.5215,1.9458,0.19,1.4109,2081.49
2167,-0.0305,1,1,-3.4727,1.9714,0.2,0.0362,2081.53
2168,-0.0381,1,1,-3.4729,1.9709,0.2,0.0333,2081.56
2169,-5.3426,50,0,-3.4869,1.9792,0.2,1.6629,2083.22
2170,-4.6204,50,0,-3.4817,1.9755,0.2,1.8149,2085.04
2171,-4.5374,50,0,-3.4741,1.9699,0.2,1.9728,2087.01
2172,-4.318,50,0,-3.4902,1.9702,0.2,1.8877,2088.9
2173,-2.7668,50,0,-3.5174,1.9409,0.19,2.3181,2091.22
2174,-5.0835,50,0,-3.5681,1.9148,0.18,1.7437,2092.96
2175,-5.3492,50,0,-3.5856,1.923,0.18,1.7279,2094.69
2176,-5.3704,50,0,-3.6006,1.931,0.18,2.3851,2097.07
2177,-4.1656,50,0,-3.6421,1.8978,0.17,2.8226,2099.89
2178,-5.3336,50,0,-3.6636,1.9047,0.17,3.5243,2103.42
2179,-3.3242,50,0,-3.6518,1.9031,0.17,2.1896,2105.61
2180,-0.0175,1,1,-3.6142,1.9371,0.18,0.0545,2105.66
2181,-4.6704,50,0,-3.6257,1.9399,0.18,3.5737,2109.24
2182,-0.0484,1,1,-3.582,1.9705,0.19,0.0418,2109.28
2183,-4.6805,50,0,-3.565,1.9537,0.19,2.4789,2111.76
2184,-4.2493,50,0,-3.572,1.9549,0.19,2.5777,2114.34
2185,-5.4143,50,0,-3.6259,1.9306,0.18,2.5718,2116.91
2186,-3.7359,50,0,-3.6186,1.9288,0.18,2.4741,2119.38
2187,-4.6266,50,0,-3.6394,1.9284,0.18,2.913,2122.29
2188,-4.0935,50,0,-3.6229,1.9174,0.18,3.5266,2125.82
2189,-0.04,1,1,-3.5891,1.9502,0.19,0.1038,2125.92
2190,-0.0233,1,1,-3.5342,1.9723,0.2,0.0628,2125.99
2191,-0.0404,1,1,-3.5064,2.0015,0.21,0.075,2126.06
2192,-0.0251,1,1,-3.4403,2.0062,0.22,0.092,2126.15
2193,-2.6369,50,0,-3.4337,2.0077,0.22,3.0656,2129.22
2194,-5.6069,50,0,-3.4381,2.012,0.22,2.4081,2131.63
2195,-4.0721,50,0,-3.436,2.0112,0.22,2.8464,2134.47
2196,-5.5273,50,0,-3.4912,1.9921,0.21,2.4893,2136.96
2197,-4.7992,50,0,-3.4967,1.995,0.21,2.3689,2139.33
2198,-0.0407,1,1,-3.438,2.0094,0.22,0.0429,2139.38
2199,-3.6772,50,0,-3.4275,2.0054,0.22,2.3773,2141.75
2200,-4.6857,50,0,-3.448,2.0077,0.22,2.281,2144.03
2201,-6.177,50,0,-3.4802,2.0253,0.22,2.3031,2146.34
2202,-4.1185,50,0,-3.4809,2.0255,0.22,2.2042,2148.54
2203,-4.6011,50,0,-3.4871,2.0279,0.22,1.774,2150.31
2204,-5.3514,50,0,-3.5004,2.0357,0.22,1.8317,2152.15
2205,-3.8852,50,0,-3.4822,2.0241,0.22,1.7065,2153.85
2206,-3.8485,50,0,-3.5207,1.994,0.21,1.557,2155.41
2207,-3.4553,50,0,-3.555,1.9627,0.2,1.8177,2157.23
2208,-5.4618,50,0,-3.5711,1.9717,0.2,1.7747,2159.0
2209,-6.3678,50,0,-3.6018,1.991,0.2,1.509,2160.51
2210,-3.0967,50,0,-3.6325,1.959,0.19,1.4212,2161.93
2211,-4.7396,50,0,-3.6337,1.9597,0.19,1.3903,2163.32
2212,-3.0308,50,0,-3.6635,1.9273,0.18,1.4533,2164.78
2213,-4.2879,50,0,-3.706,1.8934,0.17,1.3971,2166.17
2214,-4.8976,50,0,-3.712,1.8962,0.17,1.413,2167.59
2215,-3.4471,50,0,-3.7081,1.8964,0.17,1.2363,2168.82
2216,-5.8594,50,0,-3.7192,1.9057,0.17,1.2493,2170.07
2217,-4.5731,50,0,-3.7645,1.8712,0.16,1.1874,2171.26
2218,-5.1773,50,0,-3.7668,1.8727,0.16,1.239,2172.5
2219,-0.025,1,1,-3.7666,1.8732,0.16,0.0225,2172.52
2220,-5.417,50,0,-3.7656,1.8722,0.16,1.3057,2173.83
2221,-4.1846,50,0,-3.8071,1.8348,0.15,1.4481,2175.27
2222,-4.2693,50,0,-3.7974,1.8298,0.15,1.136,2176.41
2223,-3.0724,50,0,-3.7979,1.8296,0.15,1.0636,2177.47
2224,-3.6946,50,0,-3.7917,1.8289,0.15,1.1968,2178.67
2225,-0.0131,1,1,-3.7403,1.8619,0.16,0.0312,2178.7
2226,-3.6834,50,0,-3.7413,1.8618,0.16,1.0616,2179.76
2227,-4.66,50,0,-3.7874,1.8264,0.15,1.1,2180.86
2228,-3.9901,50,0,-3.7869,1.8264,0.15,1.099,2181.96
2229,-3.1397,50,0,-3.7684,1.8234,0.15,1.0959,2183.06
2230,-3.9029,50,0,-3.747,1.8092,0.15,2.7036,2185.76
2231,-4.4396,50,0,-3.753,1.8104,0.15,1.0432,2186.81
2232,-3.2123,50,0,-3.7471,1.8112,0.15,1.0441,2187.85
2233,-4.0835,50,0,-3.7426,1.8099,0.15,1.0718,2188.92
2234,-2.7192,50,0,-3.7237,1.8106,0.15,0.983,2189.9
2235,-6.1041,50,0,-3.7349,1.8218,0.15,1.0079,2190.91
2236,-3.333,50,0,-3.7169,1.8167,0.15,0.9938,2191.91
2237,-3.5874,50,0,-3.7203,1.8162,0.15,1.0785,2192.98
2238,-4.0313,50,0,-3.7339,1.8133,0.15,1.0051,2193.99
2239,-3.6198,50,0,-3.7357,1.8131,0.15,0.984,2194.97
2240,-3.6297,50,0,-3.7239,1.8099,0.15,1.0112,2195.98
2241,-0.0322,1,1,-3.7239,1.8099,0.15,0.0281,2196.01
2242,-3.785,50,0,-3.7111,1.805,0.15,1.0652,2197.08
2243,-5.1672,50,0,-3.7228,1.8106,0.15,1.0325,2198.11
2244,-3.1588,50,0,-3.717,1.8114,0.15,0.9753,2199.09
2245,-4.6159,50,0,-3.706,1.8026,0.15,1.0893,2200.18
2246,-6.8043,50,0,-3.7739,1.7903,0.14,1.061,2201.24
2247,-3.3741,50,0,-3.7325,1.7508,0.14,1.0579,2202.29
2248,-4.6049,50,0,-3.7253,1.7457,0.14,1.1041,2203.4
2249,-5.7061,50,0,-3.7382,1.7555,0.14,1.0636,2204.46
2250,-0.0103,1,1,-3.7379,1.7561,0.14,0.0188,2204.48
2251,-5.3462,50,0,-3.7617,1.7616,0.14,1.063,2205.54
2252,-4.145,50,0,-3.775,1.7594,0.14,1.0318,2206.58
2253,-4.8744,50,0,-3.8232,1.7222,0.13,1.1489,2207.72
2254,-5.2327,50,0,-3.8408,1.7276,0.13,1.1783,2208.9
2255,-4.4689,50,0,-3.8537,1.7274,0.13,1.0307,2209.93
2256,-3.6146,50,0,-3.8464,1.7268,0.13,1.0527,2210.99
2257,-3.3758,50,0,-3.8218,1.7158,0.13,1.1247,2212.11
2258,-0.018,1,1,-3.7717,1.7526,0.14,0.0224,2212.13
2259,-0.0232,1,1,-3.7124,1.7779,0.15,0.0227,2212.16
2260,-0.0306,1,1,-3.6862,1.8123,0.16,0.0212,2212.18
2261,-0.0333,1,1,-3.6606,1.8453,0.17,0.0357,2212.21
2262,-4.6584,50,0,-3.6543,1.8408,0.17,1.1434,2213.36
2263,-0.0448,1,1,-3.6255,1.8742,0.18,0.0252,2213.38
2264,-3.6846,50,0,-3.6077,1.8651,0.18,1.0422,2214.42
2265,-0.0459,1,1,-3.5595,1.894,0.19,0.0342,2214.46
2266,-2.7832,50,0,-3.5382,1.8907,0.19,1.106,2215.56
2267,-3.4631,50,0,-3.5725,1.8575,0.18,1.1121,2216.68
2268,-0.0328,1,1,-3.5725,1.8576,0.18,0.026,2216.7
2269,-4.7205,50,0,-3.5662,1.8527,0.18,1.1004,2217.8
2270,-4.564,50,0,-3.5657,1.8524,0.18,1.166,2218.97
2271,-3.9514,50,0,-3.5598,1.8503,0.18,1.2098,2220.18
2272,-3.942,50,0,-3.556,1.8491,0.18,1.2906,2221.47
2273,-3.3776,50,0,-3.5622,1.8475,0.18,1.2422,2222.71
2274,-4.9499,50,0,-3.5608,1.8464,0.18,1.2329,2223.94
2275,-4.6659,50,0,-3.554,1.8411,0.18,1.1943,2225.14
2276,-4.8842,50,0,-3.5491,1.8369,0.18,1.1623,2226.3
2277,-2.7254,50,0,-3.5347,1.8377,0.18,1.2648,2227.57
2278,-2.6985,50,0,-3.5084,1.8306,0.18,1.1967,2228.76
2279,-3.5202,50,0,-3.5103,1.8305,0.18,1.2042,2229.97
2280,-5.0216,50,0,-3.5604,1.8025,0.17,1.1286,2231.09
2281,-5.3057,50,0,-3.5667,1.8075,0.17,1.2642,2232.36
2282,-0.038,1,1,-3.5666,1.8077,0.17,0.0245,2232.38
2283,-2.9027,50,0,-3.5488,1.8054,0.17,1.2561,2233.64
2284,-6.7178,50,0,-3.5735,1.8315,0.17,1.2363,2234.88
2285,-0.0457,1,1,-3.5198,1.8553,0.18,0.0346,2234.91
2286,-3.1266,50,0,-3.5138,1.8556,0.18,1.4368,2236.35
2287,-4.812,50,0,-3.5156,1.8568,0.18,1.3287,2237.68
2288,-5.8023,50,0,-3.5327,1.8698,0.18,1.1841,2238.86
2289,-0.0297,1,1,-3.5326,1.87,0.18,0.0366,2238.9
2290,-4.7989,50,0,-3.5803,1.8405,0.17,1.2271,2240.12
2291,-0.0386,1,1,-3.5803,1.8406,0.17,0.0266,2240.15
2292,-3.1183,50,0,-3.6113,1.8062,0.16,1.3662,2241.52
2293,-5.0401,50,0,-3.6353,1.8091,0.16,1.3317,2242.85
2294,-5.8646,50,0,-3.6379,1.8121,0.16,1.3009,2244.15
2295,-3.1863,50,0,-3.629,1.8121,0.16,1.3194,2245.47
2296,-4.6327,50,0,-3.6201,1.8049,0.16,1.2592,2246.73
2297,-0.0336,1,1,-3.5724,1.8358,0.17,0.0336,2246.76
2298,-4.7133,50,0,-3.6191,1.8045,0.16,1.5962,2248.36
2299,-5.108,50,0,-3.6334,1.8106,0.16,1.2697,2249.63
2300,-4.9675,50,0,-3.6363,1.8124,0.16,1.2403,2250.87
2301,-0.0285,1,1,-3.5748,1.8294,0.17,0.0431,2250.91
2302,-0.0368,1,1,-3.534,1.862,0.18,0.0243,2250.93
2303,-3.9429,50,0,-3.5274,1.8594,0.18,1.3756,2252.31
2304,-2.7902,50,0,-3.5018,1.8517,0.18,1.2157,2253.53
2305,-2.9201,50,0,-3.4921,1.8522,0.18,1.2837,2254.81
2306,-4.1421,50,0,-3.4951,1.853,0.18,1.2937,2256.1
2307,-0.0478,1,1,-3.461,1.8845,0.19,0.0223,2256.13
2308,-3.0173,50,0,-3.4365,1.8742,0.19,1.2423,2257.37
2309,-3.7044,50,0,-3.4099,1.8512,0.19,1.2729,2258.64
2310,-4.542,50,0,-3.4243,1.8543,0.19,1.2026,2259.84
2311,-3.4117,50,0,-3.4111,1.8496,0.19,1.2046,2261.05
2312,-0.0488,1,1,-3.3812,1.8793,0.2,0.0238,2261.07
2313,-4.3699,50,0,-3.3821,1.8797,0.2,1.2149,2262.29
2314,-3.0964,50,0,-3.3641,1.8737,0.2,1.208,2263.49
2315,-0.0216,1,1,-3.3298,1.903,0.21,0.0223,2263.52
2316,-3.5357,50,0,-3.3066,1.886,0.21,1.1634,2264.68
2317,-4.458,50,0,-3.3054,1.8853,0.21,1.3454,2266.03
2318,-6.026,50,0,-3.3139,1.8956,0.21,1.1792,2267.21
2319,-0.0436,1,1,-3.3141,1.8953,0.21,0.0275,2267.23
2320,-0.0288,1,1,-3.2602,1.9112,0.22,0.0215,2267.25
2321,-3.5448,50,0,-3.2538,1.9092,0.22,1.2481,2268.5
2322,-4.1726,50,0,-3.2528,1.9087,0.22,1.3259,2269.83
2323,-3.2904,50,0,-3.255,1.9086,0.22,1.2913,2271.12
2324,-2.8171,50,0,-3.2462,1.9086,0.22,1.2608,2272.38
2325,-5.1616,50,0,-3.2977,1.89,0.21,1.3964,2273.78
2326,-5.7137,50,0,-3.318,1.9049,0.21,1.3502,2275.13
2327,-3.5221,50,0,-3.3067,1.9003,0.21,1.3518,2276.48
2328,-5.1738,50,0,-3.3185,1.9082,0.21,1.2258,2277.7
2329,-0.0448,1,1,-3.2875,1.9357,0.22,0.0419,2277.75
2330,-6.6587,50,0,-3.3151,1.9637,0.22,1.2467,2278.99
2331,-4.4411,50,0,-3.3151,1.9637,0.22,1.2359,2280.23
2332,-2.9743,50,0,-3.3127,1.964,0.22,1.3122,2281.54
2333,-2.5892,50,0,-3.2978,1.9637,0.22,1.2305,2282.77
2334,-3.4308,50,0,-3.3049,1.9629,0.22,1.2399,2284.01
2335,-0.0205,1,1,-3.2441,1.9695,0.23,0.0221,2284.03
2336,-3.1486,50,0,-3.2422,1.9695,0.23,1.2382,2285.27
2337,-4.9953,50,0,-3.2563,1.9769,0.23,1.2374,2286.51
2338,-6.8675,50,0,-3.2847,2.0079,0.23,1.3455,2287.85
2339,-5.3332,50,0,-3.3018,2.018,0.23,1.3394,2289.19
2340,-6.6876,50,0,-3.3324,2.0457,0.23,1.2782,2290.47
2341,-6.8358,50,0,-3.4004,2.048,0.22,1.2147,2291.69
2342,-3.9993,50,0,-3.4026,2.0485,0.22,1.3206,2293.01
2343,-2.6824,50,0,-3.3777,2.042,0.22,1.2138,2294.22
2344,-9.3912,50,0,-3.44,2.1277,0.22,1.4231,2295.64
2345,-4.7479,50,0,-3.4414,2.1284,0.22,1.4577,2297.1
2346,-4.1684,50,0,-3.415,2.1028,0.22,1.4574,2298.56
2347,-5.7591,50,0,-3.4388,2.1157,0.22,1.1818,2299.74
2348,-5.1318,50,0,-3.4441,2.1192,0.22,1.2163,2300.96
2349,-6.5355,50,0,-3.4524,2.1297,0.22,1.18,2302.14
2350,-0.0349,1,1,-3.4527,2.1293,0.22,0.0223,2302.16
2351,-4.8371,50,0,-3.4476,2.1253,0.22,1.2342,2303.39
2352,-3.8166,50,0,-3.4443,2.1245,0.22,1.3375,2304.73
2353,-5.0299,50,0,-3.4458,2.1256,0.22,1.3939,2306.13
2354,-3.4251,50,0,-3.4278,2.118,0.22,1.3221,2307.45
2355,-4.9343,50,0,-3.4324,2.1208,0.22,1.2592,2308.71
2356,-3.8,50,0,-3.4343,2.121,0.22,1.2095,2309.92
2357,-0.044,1,1,-3.401,2.1477,0.23,0.0362,2309.95
2358,-3.4443,50,0,-3.4352,2.1206,0.22,1.3464,2311.3
2359,-2.9909,50,0,-3.4649,2.0932,0.21,1.2847,2312.58
2360,-1.042,10,1,-3.475,2.079,0.21,0.2457,2312.83
2361,-4.5866,50,0,-3.5205,2.0528,0.2,1.3856,2314.22
2362,-3.2059,50,0,-3.506,2.0499,0.2,1.2475,2315.46
2363,-0.9753,15,1,-3.5153,2.0362,0.2,0.3757,2315.84
2364,-0.0346,1,1,-3.4788,2.0654,0.21,0.0237,2315.86
2365,-4.3118,50,0,-3.5215,2.0379,0.2,1.2237,2317.09
2366,-0.0475,1,1,-3.4941,2.0658,0.21,0.0258,2317.11
2367,-5.5697,50,0,-3.5152,2.0761,0.21,1.2542,2318.37
2368,-2.543,50,0,-3.5403,2.0488,0.2,1.2468,2319.61
2369,-5.0982,50,0,-3.5441,2.0513,0.2,1.2346,2320.85
2370,-0.0352,1,1,-3.4988,2.0781,0.21,0.0213,2320.87
2371,-4.6573,50,0,-3.5058,2.0808,0.21,1.1695,2322.04
2372,-3.0804,50,0,-3.4972,2.0808,0.21,1.267,2323.3
2373,-0.0447,1,1,-3.4639,2.109,0.22,0.0387,2323.34
2374,-0.0365,1,1,-3.4148,2.1309,0.23,0.0267,2323.37
2375,-5.858,50,0,-3.4267,2.1412,0.23,1.2811,2324.65
2376,-4.7502,50,0,-3.4253,2.1403,0.23,1.3834,2326.03
2377,-5.6492,50,0,-3.4546,2.1505,0.23,1.3652,2327.4
2378,-1.3885,18,1,-3.4415,2.159,0.24,0.4556,2327.86
2379,-2.602,50,0,-3.4323,2.1606,0.24,1.2481,2329.1
2380,-2.8862,43,1,-3.4109,2.1553,0.25,1.0269,2330.13
2381,-0.0453,1,1,-3.3583,2.1726,0.26,0.0343,2330.16
2382,-5.367,50,0,-3.4116,2.1558,0.25,1.1967,2331.36
2383,-3.0888,50,0,-3.4135,2.1554,0.25,1.1804,2332.54
2384,-0.0233,1,1,-3.3465,2.1557,0.26,0.0217,2332.56
2385,-5.0554,50,0,-3.3966,2.1365,0.25,1.1748,2333.74
2386,-4.3151,50,0,-3.4085,2.1383,0.25,1.1198,2334.86
2387,-4.538,50,0,-3.4058,2.1367,0.25,1.1389,2336.0
2388,-0.0174,1,1,-3.3479,2.1493,0.26,0.0262,2336.02
2389,-4.395,50,0,-3.3916,2.1257,0.25,1.1214,2337.14
2390,-3.0499,50,0,-3.3741,2.1212,0.25,1.1427,2338.29
2391,-0.0091,1,1,-3.3738,2.1217,0.25,0.0254,2338.31
2392,-0.0412,1,1,-3.343,2.1473,0.26,0.0295,2338.34
2393,-6.0962,50,0,-3.3536,2.1582,0.26,1.2073,2339.55
2394,-2.979,50,0,-3.3247,2.1437,0.26,1.2393,2340.79
2395,-0.0476,1,1,-3.2934,2.1683,0.27,0.0263,2340.82
2396,-2.5837,50,0,-3.2729,2.1652,0.27,1.3159,2342.13
2397,-3.7251,50,0,-3.3098,2.141,0.26,1.2391,2343.37
2398,-0.0471,1,1,-3.2631,2.1607,0.27,0.0251,2343.4
2399,-5.4358,50,0,-3.2664,2.1637,0.27,1.1912,2344.59
2400,-1.7765,21,1,-3.2345,2.1619,0.28,0.5063,2345.09
2401,-0.0401,1,1,-3.2346,2.1618,0.28,0.0387,2345.13
2402,-4.9376,50,0,-3.2836,2.1442,0.27,1.2775,2346.41
2403,-4.6468,50,0,-3.2906,2.1475,0.27,1.2797,2347.69
2404,-0.0248,1,1,-3.263,2.1714,0.28,0.0209,2347.71
2405,-0.0377,1,1,-3.2342,2.1948,0.29,0.0418,2347.75
2406,-4.7209,50,0,-3.24,2.198,0.29,1.2816,2349.03
2407,-3.7851,50,0,-3.2773,2.175,0.28,1.2591,2350.29
2408,-3.0276,50,0,-3.2774,2.175,0.28,1.198,2351.49
2409,-4.2261,50,0,-3.2826,2.1766,0.28,1.1671,2352.66
2410,-3.5732,50,0,-3.273,2.1732,0.28,1.161,2353.82
2411,-3.4068,50,0,-3.2729,2.1732,0.28,1.1461,2354.96
2412,-0.0329,1,1,-3.2728,2.1734,0.28,0.2229,2355.19
2413,-0.037,1,1,-3.2294,2.1942,0.29,0.0358,2355.22
2414,-3.5317,50,0,-3.2338,2.1944,0.29,1.1788,2356.4
2415,-3.7934,50,0,-3.2715,2.1711,0.28,1.2513,2357.65
2416,-6.1721,50,0,-3.2979,2.1901,0.28,1.1672,2358.82
2417,-3.0416,50,0,-3.2837,2.1871,0.28,1.1688,2359.99
2418,-3.536,50,0,-3.2588,2.1699,0.28,1.2045,2361.19
2419,-4.5273,50,0,-3.3036,2.1492,0.27,1.1729,2362.37
2420,-4.597,50,0,-3.3493,2.1275,0.26,1.1276,2363.49
2421,-5.0435,50,0,-3.3643,2.1341,0.26,1.2622,2364.76
2422,-4.817,50,0,-3.3707,2.1375,0.26,1.2603,2366.02
