episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
254,9.740356912455631,15,40.42060968011423,40.77138745843748,0.20012237131595612,3.9302982171376546,0.0138,6.78
255,174.0343113727103,109,42.05588203723834,42.7692639313385,-0.08675123751163483,4.271877509738327,0.0908,6.87
256,132.54579614659835,68,43.29598300504245,43.56971776257372,0.32376912236213684,4.076716380960801,0.0587,6.93
257,10.187641867208667,18,42.58575968905234,43.52473784589454,0.08316966146230698,4.570447723070781,0.0167,6.95
258,218.67029407392243,105,44.72668151286744,46.74859439310616,0.09823626279830933,4.0959194433121455,0.0929,7.04
259,8.375602705355073,36,44.08750733425622,46.80424674019513,-0.4898025095462799,4.11449580722385,0.0313,7.07
260,133.245114364706,72,44.88994092529174,47.63076488995305,-0.09106604009866714,4.30413125289811,0.0653,7.14
261,91.00806389474361,71,45.61322801162496,47.77620207222997,-0.030076423659920692,4.168127080084572,0.0598,7.2
262,7.834299402871196,37,45.631382388969776,47.761495902789356,0.03486001864075661,3.9472678094296842,0.0328,7.23
263,85.9931798530048,59,46.15653153224099,47.91344773338572,-0.07480034232139587,4.156139822329505,0.0552,7.29
264,82.89840491520677,48,46.907118960813875,47.89522857180797,-0.0924176573753357,4.165470014015834,0.0438,7.33
265,92.27473343870516,78,47.1810281162137,48.07523771243801,-0.11216799169778824,4.3181460973544,0.068,7.4
266,37.71655044836555,31,46.888531423075264,48.04294071018643,0.017311057075858116,3.864590491017988,0.0307,7.43
267,34.43770527520289,63,46.70759109483004,48.05541785877837,-0.11044780910015106,4.30684474914793,0.0575,7.49
268,27.509998041384474,25,46.921710878835775,47.921513343732784,0.38077133893966675,4.21118766784668,0.0234,7.52
269,101.50831745986747,63,47.72568156037579,48.15558378019115,0.03763601556420326,3.9686572248973544,0.0577,7.57
270,192.9528893409183,152,48.67273718695951,50.03447199071845,0.007750711869448423,4.151342133158131,0.1367,7.71
271,38.442589873158624,56,48.96207398092738,49.890612118154024,-0.25219330191612244,4.2037436962127686,0.0481,7.76
272,121.38298005134745,96,50.10471398190157,50.22655654666517,0.2732371985912323,4.119046437243621,0.0848,7.85
273,8.09399151667637,16,49.53056278770416,50.37512666492001,0.15479588508605957,3.689067095518112,0.0133,7.86
274,9.68808105415046,37,48.13518631724385,49.51958485945214,-0.09815604239702225,4.251755044266984,0.0323,7.89
275,90.63482130821504,58,49.00145436394971,49.4977674549879,-0.1923471987247467,4.112321179488609,0.0531,7.95
276,153.44912557105638,76,50.36044832661447,50.47160754871275,0.07349780201911926,4.25790348178462,0.064,8.01
277,206.08379388480273,116,52.375291556951886,52.582131073508315,0.12854813039302826,4.169576799047404,0.0992,8.11
278,6.394451027015496,18,51.66557049733377,52.71881587942461,-0.45746052265167236,4.731357296307881,0.0172,8.13
279,51.92677938531777,48,52.135271224137675,52.50939374710937,0.051573555916547775,4.113665049274762,0.0394,8.17
280,205.2728850822307,109,54.11849234888828,54.47383008645663,-0.07942461967468262,4.135943353722949,0.0946,8.26
281,20.912261989818195,38,54.267320532232496,54.362459342492365,0.1665351539850235,3.9964839408272193,0.034,8.3
282,73.76251224558997,45,54.94221943532057,54.181059525460306,-0.32994845509529114,4.272504589292738,0.0413,8.34
283,7.394734616690276,34,54.964894464800594,54.160677619546,0.6674770712852478,4.098619678441216,0.0337,8.37
284,7.704810845578336,14,53.923302185399905,54.05787745115782,-0.06328524649143219,4.08336877822876,0.0129,8.39
285,259.9011424523026,156,55.61648050084806,57.70802722439605,-0.16126282513141632,4.143850123270964,0.1322,8.52
286,18.73840365928225,36,55.75319686374646,57.604209093662604,0.07181163132190704,4.235061678621504,0.0292,8.55
287,25.659399982859025,25,54.96654130322635,57.472517663251956,-0.11362474411725998,4.476615114212036,0.0211,8.57
288,132.25533487945893,74,56.23935386572335,57.75996318919077,-0.20384858548641205,4.187137207469425,0.0637,8.64
289,24.87426168769944,39,55.58517619382019,57.741036035983,-0.04852983355522156,4.209293383818406,0.0329,8.67
290,8.693232530154555,21,55.59751047869761,57.73088531914744,-0.09542878717184067,4.50368374869937,0.018,8.69
291,7.807095024600599,19,55.42129926542395,57.8494722910466,-0.4187709391117096,4.150456930461683,0.0166,8.7
292,26.464652023459035,32,55.21155482866325,57.916018251267054,0.09689942002296448,4.423474058508873,0.0274,8.73
293,51.305509097324084,44,55.490253398992515,57.829430129958126,-0.42104455828666687,4.294482572512194,0.0359,8.77
294,310.79552579053274,197,57.95735524402644,63.16031557388764,-0.13335853815078735,4.268451602325826,0.1682,8.94
295,26.572509213958725,44,58.13049930530674,63.05021331068475,-0.26923033595085144,3.9495858495885674,0.0432,8.98
296,110.92180447385624,68,59.18400578691149,63.04334934212035,-0.13558991253376007,4.209676391938153,0.0606,9.04
297,42.249296212561674,57,57.97416629496624,62.19007626546749,-0.11096173524856567,4.263274297379611,0.047,9.09
298,8.335902644235428,38,57.31775188317056,62.363877856472726,0.10813635587692261,4.013689103879426,0.0324,9.12
299,204.06214192498595,111,58.76418204390354,64.0504184486648,0.04527069628238678,4.261564828254081,0.0926,9.22
300,175.01684383600553,92,60.43312143032803,64.87813321374665,0.013097112998366356,3.9840071382729905,0.0962,9.31
301,28.96383752267759,48,59.82290646492694,64.88427877828741,0.02590341866016388,4.3378602266311646,0.0442,9.36
302,32.006251107810684,53,60.086559823129804,64.71692901365384,-0.24449703097343445,4.044481929743065,0.0503,9.41
303,14.412465974280748,39,60.189871527713706,64.63563691832783,-0.18957439064979553,4.24575477380019,0.0328,9.44
304,82.7062873038306,53,60.93953244800104,64.4574570763266,0.09411313384771347,4.3237652058871285,0.0435,9.49
305,18.45517282345841,29,60.40941755128789,64.58656016850276,-0.015821678563952446,4.328883269737506,0.0243,9.51
306,227.21340617374048,105,62.585292357576144,66.47657782126699,-0.06425321847200394,4.200957795551845,0.0879,9.6
307,55.41255082930816,89,62.33863143198547,66.45697003416723,0.08778156340122223,4.253597872980525,0.0848,9.68
308,26.176205857711814,49,62.55835318146346,66.30053906968287,-0.06729346513748169,4.03709906947856,0.0414,9.73
309,32.69392004740766,49,62.82894333024216,66.12264601655357,-0.0461808517575264,4.409668547766549,0.0427,9.77
310,189.40812350522654,116,63.826063686344824,67.26228156398645,-0.09599409997463226,3.96223193612592,0.0998,9.87
311,43.43760854455385,72,64.12643570027413,67.10330633066712,0.2748030424118042,4.195880558755663,0.0604,9.93
312,265.55835715270763,150,65.86859160160081,69.98685245257101,-0.030927391722798347,3.929005792935689,0.1314,10.06
313,333.3176275021131,215,68.1338413692802,74.77680283075927,0.0429266020655632,4.147625442992809,0.1979,10.26
314,8.281364903667628,11,68.14838304076676,74.76501972184744,0.9167478084564209,5.558127099817449,0.0147,10.28
315,331.721464368529,215,71.38415724538059,78.98126628614204,0.06046176701784134,4.087091838481815,0.187,10.47
316,153.75476438018896,98,72.43342541506404,79.3706545496986,0.14169390499591827,4.0878168952708345,0.0917,10.56
317,166.3409992448854,83,73.98202811615687,79.67644975593747,-0.07906250655651093,4.222226714513388,0.0747,10.63
318,181.94259451960048,122,74.37918398078709,80.11341946915296,-0.08023931086063385,4.13363817871594,0.1014,10.73
319,84.34931534267255,55,75.16308697131423,79.82309388182858,-0.3013093173503876,4.047259074991399,0.0468,10.78
320,19.650505064457946,40,74.7621302820186,80.00003253776019,0.03330817073583603,4.131645095348358,0.0349,10.82
321,107.28032556351002,136,75.78584926393967,79.75422332158435,-0.06408131867647171,3.9936592298395492,0.1226,10.94
322,55.24155738138157,41,76.21733558483757,79.52485618240446,-0.18378037214279175,4.373265714180179,0.0366,10.98
323,163.2505293002221,87,77.16341781898382,79.99050966565908,-0.2352282702922821,4.126711565872719,0.0781,11.06
324,262.02373379870244,141,78.29249465335266,81.77510851730352,0.09323614090681076,4.229667898610974,0.1184,11.18
325,92.6228515113922,58,79.17280851404674,81.45016018849857,0.07585703581571579,4.019714893965886,0.0488,11.23
326,148.37159135121985,90,79.96330150609941,81.73382472572708,-0.08256174623966217,4.13638912041982,0.0774,11.3
327,47.3918204948917,53,79.5952818717166,81.79677689115604,-0.15666207671165466,4.322535136960587,0.0453,11.35
328,143.23698111277784,111,80.70394926260158,81.90045287625048,-0.16958336532115936,4.117362677514016,0.1001,11.45
329,230.10586881589498,136,82.93398311103667,82.89601141854281,0.07490962743759155,4.266732266720603,0.1175,11.57
330,93.02316069004193,92,83.79765873208764,82.54596761264528,0.1135387197136879,4.211918105249819,0.0905,11.66
331,213.41082729919714,110,85.36310031198036,83.49927613168464,-0.08516455441713333,4.134027832204645,0.0997,11.76
332,392.16460692037623,300,88.2217444207707,88.88669919155852,-0.1222783774137497,4.02008615732193,0.2668,12.03
333,242.12991314460535,138,90.5652837960994,89.81934726534905,-0.025501105934381485,4.200033275977425,0.1139,12.14
334,278.0238029265102,176,92.14437121609348,91.69349320837401,-0.002365610795095563,4.139646454290911,0.1451,12.29
335,336.8586161777631,247,95.02418370375794,94.76040131552419,0.031251683831214905,4.207905107181564,0.208,12.5
336,250.65005427339165,156,97.162250423435,95.82956948444334,-0.05169754847884178,3.9670865887250657,0.1397,12.64
337,15.771189356055524,47,97.22627045912257,95.7730187226208,0.017463739961385727,3.9590883052095456,0.0394,12.68
338,322.52817229495747,195,100.17567327339447,98.0963127180119,-0.032432522624731064,4.290794218503512,0.1657,12.84
339,10.836252237322961,14,100.2173025692582,98.05749977264912,-0.5125325322151184,4.319492033549717,0.0132,12.86
340,121.43231785584244,78,100.6312117699279,98.05881927820522,0.011758443899452686,4.199284315109253,0.0648,12.92
341,108.24705840587325,62,101.1635374454881,97.95417207314692,-0.056418970227241516,4.102988323857708,0.0557,12.98
342,227.18112639205205,111,103.36151928566153,98.29061516486048,-0.1531885862350464,4.318028849524421,0.0934,13.07
343,224.14720555141767,255,105.53237364146871,98.53673337257648,-0.10912423580884933,4.227216384925094,0.2146,13.29
344,18.483131753815492,36,104.98098589918463,98.86747048936631,0.06512420624494553,3.9764419529173107,0.0303,13.32
345,277.15250179722574,157,107.67016153768132,99.85177708120543,-0.0015751783503219485,4.1217514997834614,0.1347,13.45
346,99.95110201891927,57,108.5889478707603,99.35256439862785,-0.09640980511903763,4.01309051011738,0.0498,13.5
347,381.67385817990214,263,112.31863760834,102.48417872100997,-0.03866495192050934,4.1272745495060095,0.22,13.72
348,203.21462564711274,145,114.29309462936153,102.3142257867283,-0.06152017414569855,4.346059761376217,0.124,13.85
349,61.02090732611422,87,114.19368210351544,102.36109844981216,-0.18296469748020172,4.258530520844734,0.0731,13.92
350,166.9453986583651,91,115.78771863579078,101.92808544959723,-0.045363765209913254,4.222370071725531,0.0772,14.0
351,268.1147296065794,149,118.39025311391906,102.4603115490545,-0.054559219628572464,4.052226697038484,0.1256,14.13
352,237.77064453853708,134,120.47387255507047,102.74781547132064,0.08189631253480911,3.940592411738723,0.1126,14.24
353,312.4459684512502,192,122.84235386400202,104.40257732103657,0.09490182250738144,4.132430734733741,0.1709,14.41
354,173.92372818964478,134,124.48418757677389,103.90079395375338,0.04266853258013725,4.333465319960864,0.1186,14.53
355,201.73780578790337,129,124.7612225209258,104.06933892095795,-0.1881340742111206,4.251715789469638,0.1123,14.64
356,195.99220711414225,103,125.39568663060125,104.30799247677335,0.167592391371727,4.116947736554933,0.0956,14.74
357,177.14213566329974,141,127.06523156856218,103.78544179376813,0.007999928668141365,4.129092804929043,0.1188,14.86
358,234.99946439043282,146,127.22852327172728,103.94216841845112,0.16173456609249115,4.1848186858712815,0.1237,14.98
359,234.9756604502792,134,129.49452384917652,103.7963096903875,0.10342330485582352,4.157923652164972,0.1167,15.1
360,240.88214818890472,120,130.5708941874185,104.38604644063359,0.10127195715904236,4.068840124209722,0.101,15.2
361,149.26381427141519,75,131.1534516911852,104.32616831584453,0.037355370819568634,4.327708972295126,0.066,15.27
362,49.6945652685615,78,131.57205434984212,103.91368310208784,0.06680897623300552,4.237601240475972,0.0663,15.34
363,268.1837811518382,158,133.39396036283046,104.69282446908777,-0.02824138104915619,4.320218362385714,0.1401,15.48
364,209.0857193015143,116,134.65583350669354,104.83696668635878,0.1166536808013916,4.329700835819902,0.1124,15.59
365,282.27860477603446,185,136.55587222006685,105.76928990225402,0.03496675565838814,4.155863416517103,0.1711,15.76
366,201.41434833165215,140,138.19285019889972,105.49330354802689,0.012409263290464878,4.220474828992571,0.1272,15.89
367,236.28456483077537,109,140.21131879445545,105.41978667127788,-0.10765184462070465,4.269269844807616,0.1011,15.99
368,327.0503807331889,226,143.2067226213735,106.42570860181301,-0.029314657673239708,4.130284125826,0.1899,16.18
369,178.3373237154366,162,143.9750126839292,106.39922557603492,-0.0024020657874643803,4.163223646305226,0.1353,16.32
370,215.92293235053256,108,144.20471311402534,106.52942855529463,0.12955433130264282,4.3419361004122985,0.0904,16.41
371,252.36914368502224,134,146.343978652144,106.53206965303153,0.07574455440044403,4.1018703553214,0.1131,16.52
372,85.593550921245,49,145.98608436084294,106.67534582281885,-0.1738811731338501,4.267868343664675,0.0457,16.57
373,105.1534796805983,73,146.95667924248218,105.8547026605527,0.09249357879161835,4.162846359488082,0.0629,16.63
374,116.97880289132752,82,148.02958646085392,104.99822377390078,0.12603101134300232,4.231143838021813,0.0715,16.7
375,318.056109175969,194,150.30379933953145,106.18664485260501,-0.00494285486638546,4.273274524924681,0.1647,16.87
376,269.3753286295532,148,151.4630613701164,106.84540709221586,0.05063625052571297,4.277649128759229,0.1308,17.0
377,221.02260732417173,131,151.61244950451012,106.93208012573012,0.0019660869147628546,4.2025820280759385,0.1174,17.12
378,182.3542543545099,109,153.37204753778505,105.9714182674419,-0.03844734653830528,4.172078762579401,0.0921,17.21
379,243.58086647644177,137,155.2885884086963,105.85241256835415,-0.08775404095649719,3.9992396135399813,0.1109,17.32
380,227.54631589809856,140,155.51132271685498,105.98071111598034,0.035855185240507126,4.2210799098014835,0.1275,17.45
381,23.365505703872614,46,155.53585515399556,105.94983069765938,0.05747770890593529,4.444758067960325,0.04,17.49
382,276.8126670147717,189,157.56635670168734,106.30830420608962,0.021284040063619614,4.192107980213468,0.177,17.67
383,232.66512226664648,135,159.81906057818688,105.48584717163108,0.06853742897510529,4.023909196147212,0.1187,17.79
384,93.25546630838546,62,160.67456713281499,104.59183396974979,0.2179778516292572,4.456801237598542,0.0522,17.84
385,194.53236714237704,138,160.02087937971572,104.17307137257541,0.01243470050394535,4.039891984151757,0.1134,17.96
386,120.26074855384023,82,161.0361028286613,103.28213505306887,0.25207725167274475,4.156892939311702,0.0776,18.03
387,275.4167102539832,149,163.53367593137256,102.99768087939077,0.046635229140520096,3.9651946621453202,0.128,18.16
388,294.9563334060603,185,165.16068591663858,103.77288136998104,0.031745318323373795,4.16452781831896,0.1528,18.32
389,233.0366699337972,120,167.24230999909952,103.02303835958747,-0.11195481568574905,4.4355453173319495,0.1039,18.42
390,301.4592982208285,194,170.16997065600626,102.6349800776013,-0.046938493847846985,4.21879528601145,0.1924,18.61
391,118.66024862344138,96,171.27850219199462,101.46736309853067,-0.028601229190826416,4.066322224835555,0.0861,18.7
392,265.50671143239833,152,173.66892278608404,100.84141364396176,-0.06619679927825928,4.160016362604342,0.1225,18.82
393,230.45237027608098,110,175.4603913978716,100.24119360282181,0.06733783334493637,4.342202485691417,0.0914,18.92
394,249.86941893817038,174,174.85113032934802,99.59988325120125,-0.2593171298503876,4.2696831925161955,0.1516,19.07
395,278.61684901871536,170,177.3715737273956,99.00298913508901,0.06630207598209381,4.189070764709921,0.1484,19.22
396,245.34739572095137,135,178.71582963986654,99.00422333993055,-0.019437151029706,4.140460618336996,0.1126,19.33
397,119.57519582317887,80,179.4890886359727,98.23432856132081,-0.046432942152023315,4.075668475031852,0.0684,19.4
398,228.77894409382293,110,181.69351905046852,96.83224959795423,0.08895589411258698,4.134507196599787,0.0944,19.49
399,222.359353497505,119,181.87649116619374,96.89161280227042,-0.16789677739143372,3.983167285678767,0.0989,19.59
