episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
8284,224.41461425665997,114,206.86960198532904,21.01927272680951,0.02357705868780613,3.982219566378677,0.1019,1885.41
8285,226.999873713761,118,207.16968568016895,21.090194071795793,0.15811790525913239,4.065600021410797,0.0962,1885.5
8286,265.8854126734751,137,207.7981103816949,21.879360919666276,0.22831299901008606,4.238751072083076,0.1124,1885.62
8287,231.85262804850754,116,207.8055947377028,21.887458551110573,0.1013961136341095,4.0137352778993804,0.0975,1885.72
8288,220.00961694562008,111,208.79592470605047,20.10414787085955,-0.2418055385351181,4.151083430728397,0.0991,1885.81
8289,211.02811502824738,105,209.059148705679,19.95880556221846,-0.24608208239078522,4.02556897799174,0.0845,1885.9
8290,239.41676800354887,124,209.0312429495885,19.91434063627746,0.006491838023066521,4.124715693535343,0.1078,1886.01
8291,209.42473198249286,105,209.02944089398724,19.914296794303755,-0.056746404618024826,4.069917874109177,0.0894,1886.1
8292,254.54372369923146,132,209.77482505061758,20.20680864911509,0.11729316413402557,4.139143828189734,0.1171,1886.22
8293,268.3703377298899,142,210.32403113023716,21.02885589561912,0.1492662876844406,4.262569432527247,0.13,1886.35
8294,247.7981956528031,124,210.83287128338984,21.311939167074215,0.05599091574549675,4.111176936857162,0.1052,1886.45
8295,248.14785697948503,154,211.55465667331126,21.341208611573602,-0.06003657355904579,4.35816562949837,0.1314,1886.58
8296,255.30312688674945,131,212.3997234916854,21.38363896504752,0.05006260797381401,4.190850569091681,0.1184,1886.7
8297,288.5888903152848,157,213.02875148809935,22.652747185517377,0.15716345608234406,4.3414374384910435,0.1306,1886.83
8298,230.05350682828507,116,213.35172701054432,22.662931883452234,0.08036094158887863,4.277380530176492,0.0971,1886.93
8299,247.4708658279643,123,213.4563436040353,22.79565594386018,-0.07962354272603989,4.043498640137959,0.1062,1887.04
8300,224.8981920770004,114,213.84088585034627,22.66068250250532,-0.040255919098854065,4.391752937383819,0.1038,1887.14
8301,207.37714338927978,108,213.72012303435943,22.662628742754954,0.09222211688756943,3.9154424446600453,0.092,1887.24
8302,254.06813101321316,129,214.47794882757245,22.73200322486941,0.06412819027900696,4.025543538174888,0.105,1887.34
8303,247.36330142378606,123,215.10836595869839,22.761084073788965,0.028247985988855362,4.162575210013041,0.105,1887.45
8304,262.67329183167055,137,215.63584186533362,23.241005549926406,0.0861937627196312,4.298844970925881,0.1264,1887.57
8305,262.02121533789193,139,216.41235741188473,23.47938777826537,0.006993208080530167,4.131818402585366,0.1341,1887.71
8306,260.1681420862892,137,216.993242967651,23.83349798331398,-0.055687401443719864,4.340865758213684,0.1201,1887.83
8307,237.87385633910492,119,217.60432797595257,23.576245928625735,0.11197028309106827,4.213562648837306,0.1043,1887.94
8308,233.415345922781,118,217.97143925939702,23.533727671821026,-0.10581991821527481,4.27551246295541,0.1055,1888.04
8309,248.7346358694741,123,218.4684289969711,23.653064186847924,-0.0345570333302021,4.261697009326966,0.1106,1888.15
8310,236.31525603925704,123,218.71400437182024,23.709531715551464,0.14209245145320892,4.084688673174478,0.1112,1888.27
8311,235.20405125635426,122,219.12548520348165,23.6349657631613,0.09173106402158737,4.090133698260198,0.1049,1888.37
8312,244.7578638606943,128,219.58103787268539,23.68554521179934,0.042414918541908264,4.11901387758553,0.1115,1888.48
8313,225.67170023127775,114,219.8109874114281,23.63187648395731,-0.10959012061357498,4.306698953896238,0.1008,1888.58
8314,233.1178980843635,115,220.215254993723,23.509956003289105,-0.06638283282518387,4.200713910227236,0.0986,1888.68
8315,237.55135502801025,120,220.68059271262112,23.387643218377576,0.0181502103805542,4.107730603218078,0.1024,1888.79
8316,224.89632877366267,113,221.0621934066535,23.14069538422167,-0.044203318655490875,4.0235029954825885,0.0984,1888.89
8317,250.9873293975762,126,221.7567678167003,22.985570593265493,0.18422560393810272,4.218623870895023,0.116,1889.0
8318,257.7042589847125,132,222.14887719121532,23.259372866281232,-0.04673238843679428,4.202253780581734,0.1104,1889.11
8319,229.77040555842467,114,222.456409892905,23.154566545905794,0.008036318235099316,4.088026318633766,0.0965,1889.21
8320,259.67303235620506,137,223.0395221372848,23.349408549046593,0.1491219699382782,4.09377384185791,0.1233,1889.33
8321,252.41243569194134,132,223.42257238549897,23.513358043625104,0.06288491189479828,4.054438125003468,0.1074,1889.44
8322,251.75882271056082,128,224.06283851305284,23.40426193868079,-0.051548708230257034,3.979282548651099,0.1163,1889.56
8323,253.10975121147055,130,224.75876465777424,23.2222491534592,0.021484319120645523,4.026800733346206,0.1255,1889.69
8324,239.99230972266378,124,225.1716164642344,23.122200174705704,0.10768009722232819,4.1716955457964255,0.1161,1889.8
8325,246.72620930694032,130,225.48790477613937,23.19843107984201,0.013417944312095642,4.088445093081548,0.1105,1889.91
8326,245.25867277920378,125,226.1929565960692,22.712092187702456,-0.12876659631729126,4.140807605743408,0.1145,1890.03
8327,223.96817714841626,110,226.1471307691462,22.711911755965943,0.004724446218460798,4.129248096726157,0.0921,1890.12
8328,246.28950017968302,124,226.74621503743543,22.443613587810585,0.04640153422951698,4.2410228886911945,0.1051,1890.23
8329,244.23883904868347,120,226.7728690473083,22.462781082597058,-0.04941489174962044,4.03098941842715,0.1053,1890.33
8330,231.99954687973138,115,227.24693938631407,22.064295785490906,-0.05307045951485634,4.078123281313025,0.1005,1890.43
8331,258.6478840339379,136,227.7429327970284,22.206654767654868,0.10342782735824585,4.26775363964193,0.1215,1890.56
8332,243.82334372256952,119,228.23377983476416,22.013349310059766,0.06767114251852036,4.0965412825095555,0.0952,1890.65
8333,255.6920813295236,132,228.88925162237697,21.84467582908664,-0.17385873198509216,4.225227446267099,0.114,1890.77
8334,256.41698491756694,133,229.37595544731656,21.910285856577943,0.07917986065149307,4.124975329951236,0.1087,1890.88
8335,249.01264121269483,126,229.82083563333674,21.85275302514433,0.06409972161054611,4.168357190631685,0.1098,1890.99
8336,283.99863618226976,150,230.5441281627019,22.429383655828186,0.06278446316719055,4.057866334915161,0.1379,1891.12
8337,248.34501347319204,130,230.8523713744787,22.460072432279286,0.11071339249610901,4.233015047586881,0.1104,1891.23
8338,239.19888567918488,120,231.15644118459898,22.364981473516615,0.0066581545397639275,4.231367514530818,0.1037,1891.34
8339,237.3023699463511,117,231.98563465722708,20.99859473907121,0.11919473856687546,4.2146525668282795,0.1003,1891.44
8340,208.0668391957656,105,232.22870725608004,20.575360515617326,-0.33704471588134766,4.112670986992972,0.0904,1891.53
8341,245.996920530077,123,232.64945423532342,20.421838765450723,-0.009284432046115398,4.165249002658255,0.1017,1891.63
8342,222.42709372819684,108,232.538583296898,20.44692385428775,0.29937076568603516,4.212347820953086,0.0949,1891.73
8343,238.22952611582426,120,232.84198726351224,20.30351087103983,-0.036930665373802185,4.072533255815506,0.1174,1891.85
8344,267.7770007664467,137,233.5148680032689,20.335120645461533,-0.039432134479284286,4.225346001395343,0.1173,1891.96
8345,253.44940029484144,128,233.75184588840008,20.427755822663983,0.20167581737041473,4.045973179861903,0.115,1892.08
8346,237.27576777823091,119,233.82404018700834,20.427325042619994,-0.06977245956659317,4.016738170335273,0.0978,1892.18
8347,256.14681011393867,129,234.31415700926357,20.368983137915336,-0.1475418508052826,4.143073547718137,0.1143,1892.29
8348,255.23016340227247,133,234.70426364967926,20.392251414738894,0.1350967437028885,4.124677412491992,0.1148,1892.41
8349,238.76833456282557,119,235.05078757114873,20.16265239740596,0.11545902490615845,4.073684063278327,0.0987,1892.51
8350,265.0869666743821,137,235.56453966933782,20.266642265372813,-0.051275867968797684,4.199804142443803,0.1212,1892.63
8351,249.17924682515383,125,235.75304462510113,20.304697050184977,-0.035416726022958755,3.9944814529418946,0.1062,1892.74
8352,251.35911686387638,127,235.89530136850314,20.363617685528816,-0.03412255272269249,3.9310589662687048,0.1091,1892.85
8353,258.4389437835508,133,236.5043202303367,20.116526309276185,0.0416976697742939,4.1770949166520195,0.1122,1892.96
8354,273.0215069848575,143,237.2006925229351,20.163218332176235,0.05353183671832085,4.120695782708121,0.1137,1893.07
8355,249.2975436818047,124,237.59981961441957,20.003054506711827,0.005201676394790411,4.192934643837713,0.1067,1893.18
8356,228.9234167965438,114,237.83223885265474,19.764442182841822,-0.08153705298900604,4.130928568672716,0.1016,1893.28
8357,239.6745271705362,120,237.71538525853168,19.718607652868908,-0.1537126898765564,4.293349560101827,0.1012,1893.39
8358,247.21860314980398,122,237.95908253135454,19.683929483087436,0.04322392866015434,4.22763183468678,0.1145,1893.5
8359,222.7799872288565,114,238.04552595885525,19.597910469347873,-0.03138498589396477,3.964631956920289,0.0956,1893.6
8360,264.07326785983264,136,238.4306362754035,19.726781112551464,-0.052266061305999756,4.190054479767294,0.1293,1893.73
8361,248.5278587320394,129,238.6279200134374,19.728125112132986,-0.022887928411364555,4.0583705107371015,0.1127,1893.84
8362,222.49166648548632,111,238.74415439781717,19.598040509362367,-0.027336644008755684,4.129400779535104,0.0963,1893.94
8363,234.07080992607828,119,238.7938229201409,19.57983126600112,-0.003948999103158712,4.06643394261849,0.0954,1894.03
8364,245.78772634232118,125,239.47803067059053,18.591885150152763,0.036046434193849564,4.40358119392395,0.1086,1894.14
8365,156.49931841684634,84,238.88153530347972,20.21668986929805,-0.32488277554512024,4.303023820831662,0.0706,1894.21
8366,241.59510666310456,117,239.01464364504187,20.190280987351883,-0.015292583033442497,4.1030799690474815,0.0976,1894.31
8367,252.46287105505985,128,239.15477022619515,20.234455101978455,-0.012884926050901413,4.106993343681097,0.1115,1894.42
8368,251.74694665979345,129,239.48694182248033,20.165677897359284,0.025541452690958977,4.105797063472659,0.1082,1894.53
8369,212.8823404111748,105,239.49823750197203,20.150450221497717,-0.02540438435971737,4.147242284956432,0.0844,1894.62
8370,237.00905082973716,115,239.8996054465071,19.691921331747384,0.02109781838953495,4.2239546298980715,0.0971,1894.72
8371,270.2701597926925,141,240.31195496317477,19.890829244488124,-0.0310308039188385,3.9802945082914745,0.1329,1894.85
8372,250.73372891259345,131,240.47964489109938,19.907290874791826,0.23182231187820435,4.1590546669850825,0.1247,1894.98
8373,229.92100471522062,117,240.65133881406834,19.740748773689045,0.014398583211004734,4.299988447091518,0.1033,1895.08
8374,248.4271627899999,124,241.1743279551908,19.24071784878007,0.07677581161260605,4.234357157061177,0.1054,1895.19
8375,287.87419039629043,150,241.98159326846016,19.488052124721573,-0.0813104584813118,4.167034115791321,0.1385,1895.32
8376,273.61288006189574,143,242.41729776092237,19.702139078091506,-0.06196719780564308,4.273916843054178,0.1225,1895.45
8377,293.1517586124628,164,243.18526809847745,20.162633357979622,0.2004447728395462,4.237368973290048,0.1568,1895.6
8378,259.7864337278038,135,243.85886360257598,19.572171667252903,0.19097287952899933,4.219305089667992,0.1295,1895.73
8379,269.4723383927363,138,243.9988008672504,19.704330405568275,0.01591344177722931,4.068501292795375,0.1154,1895.85
8380,221.10405649687885,113,243.9006529621542,19.79347986050914,0.004318201448768377,4.1879453975542456,0.0927,1895.94
8381,262.41159070384504,139,244.3311818394731,19.72308203455351,-0.004144287668168545,4.277636418239676,0.1305,1896.08
8382,266.3152893981095,137,244.76235284957684,19.72767173872675,-0.0075074355117976665,4.073315735280949,0.111,1896.19
8383,259.93916771123713,133,245.20257545350648,19.56961921204411,-0.050991229712963104,4.063720593775125,0.1215,1896.31
8384,274.3685779664689,143,245.70211509060456,19.66991662346384,0.1000865027308464,4.204346238316356,0.1177,1896.43
8385,260.618501344238,133,246.03830136690934,19.63465931013681,0.053912024945020676,4.161629590773044,0.1109,1896.54
8386,253.986183974271,128,245.91930907991727,19.549892510395818,-0.19396460056304932,4.235365862026811,0.1076,1896.65
8387,268.9497185071021,141,246.2902799845032,19.631249582933442,-0.0437423475086689,4.067787107846415,0.1206,1896.77
8388,251.17644066986162,128,246.6019482217456,19.458181730627274,0.05581972002983093,4.029598152264953,0.1143,1896.88
8389,241.92586029465733,119,246.91092567440973,19.133453715889676,-0.24561530351638794,4.1845983597410825,0.1131,1897.0
8390,236.75790141054185,120,246.88433700847966,19.14569296646131,0.1953335404396057,4.286831287542979,0.1084,1897.11
8391,248.6271699876405,125,247.27636138853114,18.77237413414602,0.03630026802420616,4.111463308334351,0.105,1897.21
8392,236.3924240660445,118,247.09484839219928,18.788973868505042,-0.04950569570064545,4.139452776666415,0.097,1897.31
8393,248.3483279372353,127,246.89462829427276,18.667477027918583,0.056241724640131,3.9771035299526423,0.1059,1897.41
8394,261.15600540748505,134,247.02820639181954,18.72117944766468,-0.047423940151929855,4.025216378382782,0.1092,1897.53
8395,241.4271567801578,122,246.96099938982627,18.729101006820482,-0.11749783158302307,3.970788197439225,0.097,1897.62
8396,265.7888220403233,136,247.06585634136198,18.80471184807773,0.04882100597023964,4.292048706727869,0.1211,1897.74
8397,273.33827688653525,142,246.9133502070745,18.527134340670944,-0.08807742595672607,4.073956252823414,0.1289,1897.87
8398,255.63263297314668,132,247.16914146852312,18.469082095215487,0.01090182363986969,4.334268954667178,0.1162,1897.99
8399,269.6978593638603,140,247.39141140388207,18.604626049448854,0.13275744020938873,4.295542204380036,0.1166,1898.11
8400,269.02321060701263,141,247.8326615891822,18.58917176542777,-0.07680508494377136,4.109018719788139,0.1249,1898.24
8401,254.97920485314154,130,248.30868220382087,18.151444917058974,0.07073221355676651,4.0536707969812245,0.1157,1898.36
8402,232.0283790759781,117,248.08828468444852,18.213872397267554,-0.05558833107352257,4.1884840247977495,0.0995,1898.46
8403,225.84535251284962,113,247.87310519533915,18.34778105930068,0.047057218849658966,4.107275036583959,0.088,1898.55
8404,233.75000813273078,125,247.58387235834974,18.34016296622622,0.12353373318910599,4.185621393203736,0.1052,1898.65
8405,238.8815569180666,122,247.35247577415146,18.302485281122067,-0.022022057324647903,4.1925509718597915,0.1074,1898.76
8406,265.7461024453536,141,247.40825537774214,18.349896405496896,-0.013286184519529343,4.225137546552834,0.131,1898.89
8407,229.42156208971588,116,247.32373243524825,18.412976882317423,0.1439925581216812,4.0614451128860996,0.101,1898.99
8408,248.09001844334963,126,247.47047916045392,18.359946156131763,-0.1826060712337494,4.084633806395153,0.1144,1899.11
8409,234.95449807176982,121,247.33267778247685,18.401607281445784,0.010181639343500137,4.1944953114533226,0.1088,1899.22
8410,274.61144889422826,144,247.71563971102657,18.56609728555879,-0.03616511821746826,4.153201270434591,0.1247,1899.34
8411,254.1839393235096,129,247.90543859169816,18.534209865648627,0.02392844669520855,4.153851636620455,0.118,1899.46
8412,249.91830033103125,125,247.9570429564015,18.53255827430187,0.11328427493572235,4.07727906036377,0.1135,1899.58
8413,234.36028088630056,120,248.04392876295177,18.4480492581509,0.1652003973722458,4.11140737136205,0.102,1899.68
8414,238.79482530645961,122,248.1006980351727,18.410727685515337,-0.0070804632268846035,4.230485409986778,0.1098,1899.79
8415,233.3350435579701,119,248.0585349204723,18.43964412141767,-0.08632241934537888,4.310379336862003,0.0991,1899.89
8416,267.5150020142526,139,248.48472165287822,18.391832518144977,-0.08837007731199265,4.113758358166372,0.1211,1900.01
8417,234.96716369948143,114,248.32451999589728,18.43904694065264,-0.03239269554615021,4.0861997186091905,0.0928,1900.1
8418,248.805080526204,127,248.23552821131216,18.41502231579201,-0.07569659501314163,4.169030994880856,0.1033,1900.21
8419,263.86546553652744,136,248.57647881109318,18.38559603172186,-0.18059419095516205,4.189445956664927,0.2124,1900.42
8420,233.51845473567053,118,248.31493303488784,18.411894012658788,0.07142326235771179,4.26289246041896,0.0997,1900.52
8421,229.15369659332413,113,248.08234564390165,18.505333792676755,-0.12018636614084244,4.222323255201356,0.096,1900.62
8422,260.20490362041056,134,248.16680645300013,18.54116081675665,0.055057454854249954,4.091875981928697,0.1111,1900.73
8423,241.0438744202388,134,248.04614768508782,18.547860266702962,0.10918081551790237,4.131143954262805,0.1123,1900.84
8424,260.4384478251513,134,248.25060906611273,18.570631760529103,0.05690334737300873,4.106510836686661,0.111,1900.95
8425,267.93972109123644,136,248.4627441839557,18.672887726703415,-0.14619006216526031,4.374805907992756,0.1151,1901.07
8426,263.9026814937835,135,248.6491842711015,18.73294509823863,-0.003146510571241379,3.9088618525752317,0.1132,1901.18
8427,252.81569455080913,126,248.9376594451254,18.57207826498702,0.021705860272049904,4.207881914244758,0.1076,1901.29
8428,251.38245289557085,126,248.98858897228422,18.57172958933197,0.1238441914319992,4.098385118302845,0.109,1901.4
8429,266.7852439772763,138,249.21405302157018,18.649394466095885,-0.16235589981079102,4.2532946026843526,0.1136,1901.52
8430,257.26467367841576,129,249.46670428955704,18.585500100921756,0.10361291468143463,4.127999324207158,0.1078,1901.62
8431,225.3374261841391,113,249.13359971105908,18.716012805751284,0.10599640011787415,3.9997351549367988,0.0962,1901.72
8432,227.40056359870448,115,248.9693719098204,18.83357175297141,-0.008079412393271923,4.216153304473213,0.0954,1901.82
8433,267.38930448962196,140,249.0863441414214,18.911127238067635,0.0359550379216671,4.378737458160946,0.1227,1901.94
8434,230.22357648434115,114,248.82441005708915,18.98901737965421,-0.033349648118019104,4.284878540457341,0.0941,1902.04
8435,264.8236956595773,133,248.98252060155798,19.05563431609554,0.039461757987737656,4.305185036551683,0.1183,1902.15
8436,239.48426284683217,120,248.53737686820358,18.749931513089525,0.019933128729462624,4.255502845843633,0.1086,1902.26
8437,276.1809900152412,145,248.81573663362403,18.95056123253388,0.03980894014239311,4.04675297572695,0.1311,1902.4
8438,259.9068678672239,133,249.02281645550443,18.957483553283023,-0.20111261308193207,4.287852830456612,0.1102,1902.51
8439,279.8387367658315,143,249.44818012369925,19.165796858068834,0.025238273665308952,4.275285524088186,0.1259,1902.63
8440,265.1341798985451,137,250.01885353072706,18.77068067989806,-0.21911606192588806,4.284133180214541,0.131,1902.76
8441,274.1560123963686,143,250.30044444938997,18.918864254274354,0.03789191693067551,4.121123734054032,0.1241,1902.89
8442,209.6791401970956,105,250.172964914079,19.14781555235597,-0.05374370887875557,4.093869901838756,0.0863,1902.98
8443,219.35181839775535,111,249.98418783689823,19.356553853015946,0.0441969595849514,4.199679273742813,0.0885,1903.07
8444,283.5367371510611,136,250.1417852007444,19.563824622781446,-0.05318816378712654,4.17591092691702,0.1143,1903.18
8445,251.18708093329508,125,250.11916200712895,19.56129457161867,0.3672407567501068,4.295915245056152,0.0997,1903.28
8446,274.70291217640414,144,250.4934334511107,19.66972918406662,0.07789667695760727,4.111888054344389,0.1183,1903.4
8447,245.62305968836108,125,250.3881959468549,19.66735289689975,-0.04617711901664734,4.219541389465332,0.1113,1903.51
8448,205.74585348994532,106,249.89335284773162,20.155764465543047,-0.11814151704311371,4.038779755808273,0.0911,1903.6
8449,235.1600151242405,117,249.85726965334578,20.17886496510347,0.25057002902030945,4.130528034308018,0.1072,1903.71
8450,261.59780580547255,136,249.82237804465672,20.155503938959,-0.005732055753469467,4.085647619822446,0.1162,1903.83
8451,253.21115084356225,128,249.8626970848408,20.15820961895082,0.06684160232543945,4.13273954950273,0.1116,1903.94
8452,248.80817720063212,126,249.83718768820836,20.1579138730315,-0.07804553210735321,4.363170080714756,0.1082,1904.05
8453,245.29063959265113,123,249.70570464629935,20.144255082749044,0.047302767634391785,4.257323943502534,0.1069,1904.16
8454,239.41232559015205,128,249.36961283235232,20.032506714549896,0.041328802704811096,4.080177610740066,0.1096,1904.27
8455,249.10875992185368,124,249.3677249947528,20.032522312662987,0.05287123844027519,4.007517512767546,0.1143,1904.38
8456,241.6488106169442,121,249.4949789329568,19.942464132028366,-0.10130967944860458,4.043081884541787,0.109,1904.49
8457,263.1589784235963,130,249.72982344548737,19.963701054784252,-0.037475623190402985,4.153062941477849,0.1131,1904.61
8458,263.6639150804934,139,249.89427656479435,20.01001853571198,-0.07158957421779633,4.277942978220878,0.118,1904.72
8459,230.61770912170232,113,249.97265378372273,19.918802987956916,0.10839123278856277,4.262785086589577,0.0932,1904.82
8460,243.47861466756504,123,249.76670725180009,19.87837394673463,-0.09696494787931442,4.103204713604314,0.1083,1904.93
8461,279.1725919277824,147,250.07315458375749,20.091977351126417,-0.1921379566192627,4.100063800811768,0.1276,1905.05
8462,245.5524444592028,125,250.30376236349466,19.905560963541156,0.03020050935447216,3.9968049716949463,0.105,1905.16
8463,239.35791879662256,122,250.35663345220007,19.86936308457779,-0.03648603335022926,3.8609295086782485,0.0989,1905.26
8464,246.3670759608472,128,250.36242694838538,19.868114464894894,0.014078661799430847,4.2366524413228035,0.1079,1905.37
8465,259.092207476968,132,251.38835583898657,17.502819817113267,0.002388965105637908,4.24907756393606,0.1131,1905.48
8466,216.62952603317115,109,251.13870003268727,17.815977624851275,-0.08414068073034286,4.002679127071976,0.0967,1905.58
8467,252.73348487081356,128,251.1414061708448,17.816199103732867,0.144670769572258,4.256643993780017,0.1148,1905.69
8468,246.8753513619411,125,251.09269021786625,17.821136403250645,0.01442705374211073,4.1081826248168944,0.1103,1905.81
8469,270.3790920281351,141,251.66765773403583,17.503761301017253,0.012415015138685703,4.134116588754857,0.1187,1905.93
8470,338.6973394159381,193,252.68454061989786,19.4663945365395,-0.0013928734697401524,4.197421592751933,0.1646,1906.09
8471,294.9601195740765,156,252.93144021771172,19.84084833324973,0.000289327057544142,4.1925588678091,0.1327,1906.22
8472,247.98315098506947,126,252.9039344384365,19.845781978259698,0.2500787377357483,4.0887103251048496,0.105,1906.33
8473,252.96787829755976,130,253.1344031742599,19.710906544143874,0.0025073932483792305,4.157559363658612,0.1118,1906.44
8474,254.54862770510215,127,253.19561782341086,19.705697367730668,-0.05407947674393654,4.118270870268814,0.108,1906.55
8475,269.6752575580832,139,253.01362849502883,19.46718109880996,0.04200444743037224,4.157917662490186,0.1128,1906.66
8476,273.4623214358022,139,253.01212290876788,19.465593657676695,-0.04293951392173767,4.1001653088082515,0.1223,1906.79
8477,268.39371125137575,138,252.764542435157,19.10764426636709,0.066241554915905,4.147078695504562,0.1163,1906.9
8478,260.1085909863232,131,252.76776400774216,19.108855014088693,-0.032384879887104034,4.350272260549414,0.1105,1907.01
8479,268.63810514711327,137,252.75942167528595,19.101741270887157,0.08413143455982208,4.015320008688599,0.1143,1907.13
8480,255.2439490775705,130,253.10082060109286,18.836163985050554,-0.2444567084312439,4.154552589930021,0.109,1907.24
8481,217.92203880657624,112,252.6559250821202,19.13404568133234,-0.01641165278851986,4.207834956901414,0.0922,1907.33
8482,259.62791640620577,133,252.58905135220118,19.09784114329736,0.07664351165294647,4.303324835641043,0.1145,1907.45
8483,262.63055433664846,136,252.61596521845527,19.110072937992094,0.06811777502298355,4.197705624734654,0.1158,1907.56
8484,253.8507640667002,130,252.41078707945763,18.985159343417713,-0.018589911982417107,4.254563247240506,0.1106,1907.67
8485,292.33960927633166,154,252.72799815877855,19.3805339222605,-0.0757974162697792,4.248751638771652,0.1373,1907.81
8486,265.91977382438785,137,252.84733405727974,19.424604325233332,-0.0029631757643073797,4.227635032069074,0.118,1907.93
8487,252.1986003567056,129,252.67982287577578,19.357131344814203,0.12103888392448425,4.21497553633165,0.1099,1908.04
8488,292.8340806800709,160,253.09639927587787,19.764261701890963,-0.01009264588356018,4.13707320690155,0.1434,1908.19
8489,352.54581327787133,212,254.20259880571,22.06935461818316,0.10489434003829956,4.270662176159193,0.1774,1908.36
8490,259.6391230134396,131,254.43141102173897,22.00582744446208,-0.07436741888523102,3.880265982096432,0.1196,1908.48
8491,262.54624259118265,134,254.5706017477744,22.0126936159892,-0.025116361677646637,4.2859409371418735,0.1211,1908.61
8492,306.41705796190456,173,255.27084808673303,22.530965893133356,-0.028269806876778603,4.036156878995069,0.1478,1908.75
8493,247.4286905994632,123,255.26165171335526,22.533977034527318,0.03644857183098793,4.046778729291466,0.1098,1908.87
8494,248.65686790332754,126,255.13666033831367,22.535600630687146,0.05186949297785759,4.117648158754621,0.112,1908.98
8495,283.2882304366079,145,255.55527107487814,22.66547296989279,-0.017474083229899406,4.1304617783118935,0.1262,1909.1
8496,270.4671324749605,141,255.60205417922455,22.69136083932864,0.15123385190963745,4.175078857029583,0.1246,1909.23
8497,303.0507307588742,165,255.89917871794793,23.112282597819597,0.18626609444618225,4.225529653375799,0.1393,1909.37
8498,283.1792356854427,140,256.17464474507085,23.2710771122553,-0.012375494465231895,4.266730218274253,0.1152,1909.49
8499,247.93369397127617,125,255.95700309114505,23.245344080811357,-0.15724429488182068,4.340599285125732,0.0977,1909.58
8500,232.10033623880219,116,255.58777434746298,23.327962605309324,-0.15109901130199432,4.3867840232520265,0.1062,1911.72
8501,259.5390637151199,137,255.63337293608276,23.331184783285252,0.06699871271848679,4.127339056808583,0.112,1911.84
8502,267.7928034012414,143,255.9910171793354,23.240542896586646,0.0319584384560585,4.227105299076,0.1171,1911.95
8503,257.96553577473475,134,256.31221901195426,23.042808851479027,-0.0868242084980011,4.283956266161221,0.105,1912.06
8504,298.16023048510726,161,256.956321235478,23.301892608465046,0.03688008710741997,4.1200933086205715,0.1319,1912.19
8505,259.7173191937718,130,257.16467885823505,23.232392177376703,0.12138326466083527,4.065549973341135,0.1094,1912.3
8506,315.3400253187726,170,257.66061808696924,23.929174486702564,-0.11899923533201218,4.242814296834609,0.1473,1912.45
8507,241.31108287636613,122,257.77951329483574,23.817848049823283,0.05053967982530594,4.071613870683263,0.1018,1912.55
8508,252.97795189162187,128,257.8283926293185,23.802923840348896,0.026096675544977188,4.188091101124883,0.1121,1912.66
8509,272.36090204436357,142,258.20245666904435,23.734343201789237,-0.20281533896923065,4.255747843796099,0.1216,1912.79
8510,290.29439226342447,152,258.35928610273635,23.89353102395131,0.11852521449327469,4.194660329505017,0.1316,1912.92
8511,280.3955935453658,143,258.6214026449549,23.98986813137188,-0.21372979879379272,4.296492786674233,0.1234,1913.04
8512,222.77077791987213,109,258.3499274208433,24.23912760798595,0.06437826156616211,4.092536681288973,0.0923,1913.14
8513,256.27374989683244,133,258.56906211094866,24.120019919278842,-0.048786062747240067,4.008213604303231,0.113,1913.25
8514,237.80827254875393,120,258.5591965833716,24.128306260453325,0.06241502985358238,4.0057238101959225,0.1022,1913.35
8515,220.97487959995848,112,258.43559494379144,24.28833290914657,-0.19201131165027618,4.333776469741549,0.0943,1913.45
8516,307.870346942592,175,258.8391483930748,24.766385502196748,-0.01637636497616768,4.127986492429461,0.1449,1913.59
8517,311.7731025349623,188,259.6072077814297,25.201294690912693,0.09423249959945679,4.130337339766482,0.1556,1913.75
8518,269.32108955843006,139,259.812367871752,25.1960294271728,0.07789867371320724,4.223201209692646,0.1152,1913.87
8519,251.95193017370644,126,259.69323251812375,25.204747458836405,-0.060273341834545135,4.172531300120884,0.1044,1913.97
8520,334.32971882641243,199,260.7013451590311,26.136523570127462,0.02812000922858715,4.221285764895492,0.1729,1914.14
8521,279.339720535177,143,261.2032053984496,26.00744796588637,-0.01495934184640646,4.073877332927464,0.1243,1914.27
8522,244.7578182199737,130,261.04873454444527,26.058741910991202,-0.013143321499228477,4.244375414114732,0.1064,1914.38
8523,273.09467744698674,135,261.36924257471276,26.00777590845487,-0.05107591301202774,4.322776238123576,0.1147,1914.49
8524,251.53565906388567,121,261.2802146871001,26.02604102812448,-0.009499424137175083,4.245889202622343,0.0998,1914.59
8525,236.8283551638143,115,260.9691010278259,26.130316951285334,0.28234630823135376,4.159951029653135,0.0919,1914.68
8526,242.98268863795627,155,260.75990109926767,26.189668778501243,0.1373453140258789,4.091821732059602,0.1318,1914.82
8527,256.92776366530023,131,260.8010217904125,26.180389768157482,0.07051050662994385,4.142739232259852,0.1112,1914.93
8528,250.60878425553875,126,260.7932851040122,26.183286104225584,-0.07842429727315903,4.0153686413689265,0.105,1915.03
8529,256.9844885117698,132,260.6952775493572,26.179016393638342,0.101967953145504,4.103672170277798,0.1164,1915.15
8530,265.08114605230935,143,260.7734422730961,26.18032577357292,-0.14974047243595123,4.320796456370321,0.1201,1915.27
