episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
3778,-5.0043,50,0,-3.6194,1.8078,0.15,0.1021,380.7
3779,-4.9407,50,0,-3.6684,1.7764,0.14,0.0993,380.8
3780,-4.2474,50,0,-3.6538,1.7656,0.14,0.0986,380.89
3781,-5.6065,50,0,-3.67,1.776,0.14,0.102,381.0
3782,-0.0391,1,1,-3.6702,1.7756,0.14,0.0027,381.0
3783,-0.0367,1,1,-3.6434,1.8097,0.15,0.0021,381.0
3784,-4.5712,50,0,-3.6448,1.8104,0.15,0.0988,381.1
3785,-2.8949,50,0,-3.6734,1.7754,0.14,0.0989,381.2
3786,-4.7714,50,0,-3.6855,1.7787,0.14,0.095,381.29
3787,-2.9213,50,0,-3.676,1.7802,0.14,0.0899,381.38
3788,-0.0312,1,1,-3.6311,1.8146,0.15,0.003,381.39
3789,-3.3834,50,0,-3.6093,1.8043,0.15,0.0991,381.49
3790,-4.6269,50,0,-3.5884,1.7802,0.15,0.0954,381.58
3791,-2.9352,50,0,-3.5687,1.7764,0.15,0.0864,381.67
3792,-6.7156,50,0,-3.6354,1.7679,0.14,0.1144,381.78
3793,-4.417,50,0,-3.6419,1.7696,0.14,0.0925,381.87
3794,-4.2272,50,0,-3.6556,1.7687,0.14,0.0955,381.97
3795,-4.6706,50,0,-3.6473,1.762,0.14,0.1027,382.07
3796,-0.0478,1,1,-3.621,1.7955,0.15,0.0019,382.07
3797,-4.0962,50,0,-3.6194,1.795,0.15,0.0845,382.16
3798,-4.7997,50,0,-3.6401,1.7966,0.15,0.0932,382.25
3799,-4.7652,50,0,-3.6544,1.7998,0.15,0.0876,382.34
3800,-5.0056,50,0,-3.6644,1.8045,0.15,0.0901,382.43
3801,-5.2325,50,0,-3.674,1.8102,0.15,0.0948,382.52
3802,-0.0448,1,1,-3.6118,1.827,0.16,0.002,382.53
3803,-5.2176,50,0,-3.5982,1.8097,0.16,0.0917,382.62
3804,-0.0259,1,1,-3.5983,1.8095,0.16,0.0022,382.62
3805,-6.5613,50,0,-3.6637,1.7971,0.15,0.103,382.72
3806,-4.4567,50,0,-3.6749,1.7986,0.15,0.1155,382.84
3807,-5.1029,50,0,-3.6628,1.7849,0.15,0.1018,382.94
3808,-0.0332,1,1,-3.6044,1.807,0.16,0.0025,382.94
3809,-5.5845,50,0,-3.6301,1.8167,0.16,0.0934,383.04
3810,-5.4057,50,0,-3.6254,1.8115,0.16,0.0905,383.13
3811,-4.2247,50,0,-3.6294,1.8124,0.16,0.0865,383.21
3812,-4.162,50,0,-3.6232,1.8095,0.16,0.103,383.32
3813,-4.6705,50,0,-3.6134,1.801,0.16,1.5234,384.84
3814,-3.971,50,0,-3.6236,1.8001,0.16,0.1045,384.94
3815,-2.7725,50,0,-3.5955,1.7912,0.16,0.1047,385.05
3816,-3.2763,50,0,-3.5905,1.7914,0.16,0.0893,385.14
3817,-0.0312,1,1,-3.5387,1.8185,0.17,0.0021,385.14
3818,-0.0217,1,1,-3.51,1.8509,0.18,0.0019,385.14
3819,-5.9021,50,0,-3.5689,1.8322,0.17,0.0922,385.23
3820,-4.3574,50,0,-3.5796,1.8336,0.17,0.0993,385.33
3821,-0.0185,1,1,-3.5494,1.8668,0.18,0.0028,385.34
3822,-0.0413,1,1,-3.5496,1.8665,0.18,0.0021,385.34
3823,-2.9166,50,0,-3.5288,1.8619,0.18,0.1043,385.44
3824,-5.904,50,0,-3.5428,1.8744,0.18,0.091,385.53
3825,-0.0499,1,1,-3.5101,1.9063,0.19,0.0028,385.54
3826,-3.1388,50,0,-3.4913,1.9006,0.19,0.114,385.65
3827,-5.088,50,0,-3.5008,1.9061,0.19,0.0938,385.74
3828,-2.6164,50,0,-3.5017,1.9057,0.19,0.1095,385.85
3829,-3.9798,50,0,-3.4991,1.9049,0.19,0.1134,385.97
3830,-0.0491,1,1,-3.4358,1.9133,0.2,0.0019,385.97
3831,-4.1097,50,0,-3.4388,1.9141,0.2,0.0935,386.06
3832,-3.2739,50,0,-3.4281,1.912,0.2,0.0996,386.16
3833,-0.0334,1,1,-3.3981,1.9413,0.21,0.0025,386.16
3834,-5.3916,50,0,-3.4112,1.9503,0.21,0.0919,386.26
3835,-0.0323,1,1,-3.3817,1.9786,0.22,0.0022,386.26
3836,-2.5306,50,0,-3.3648,1.9786,0.22,0.0961,386.36
3837,-4.6444,50,0,-3.3607,1.9755,0.22,0.0962,386.45
3838,-0.0209,1,1,-3.3304,2.003,0.23,0.003,386.45
3839,-3.6499,50,0,-3.3168,1.9962,0.23,0.1079,386.56
3840,-4.078,50,0,-3.3191,1.9969,0.23,0.1092,386.67
3841,-3.6018,50,0,-3.3216,1.9971,0.23,0.1028,386.77
3842,-2.9093,50,0,-3.3249,1.9962,0.23,0.0841,386.86
3843,-0.0409,1,1,-3.2828,2.0204,0.24,0.0018,386.86
3844,-3.8049,50,0,-3.3203,1.9946,0.23,0.0948,386.95
3845,-4.7623,50,0,-3.3367,1.9997,0.23,0.1012,387.06
3846,-0.0316,1,1,-3.3368,1.9995,0.23,0.0023,387.06
3847,-0.0299,1,1,-3.3368,1.9995,0.23,0.0017,387.06
3848,-0.0396,1,1,-3.2906,2.0216,0.24,0.0018,387.06
3849,-5.9153,50,0,-3.32,2.0381,0.24,0.0953,387.16
3850,-0.0258,1,1,-3.2736,2.0596,0.25,0.0024,387.16
3851,-3.0329,50,0,-3.2704,2.0597,0.25,0.1,387.26
3852,-0.0405,1,1,-3.2163,2.0728,0.26,0.0021,387.26
3853,-2.6239,50,0,-3.1864,2.0594,0.26,0.0913,387.35
3854,-3.3348,50,0,-3.188,2.0595,0.26,0.0929,387.45
3855,-0.0387,1,1,-3.159,2.0831,0.27,0.002,387.45
3856,-3.1573,50,0,-3.162,2.0828,0.27,0.103,387.55
3857,-3.7537,50,0,-3.1628,2.083,0.27,0.1012,387.65
3858,-2.7557,50,0,-3.1483,2.0808,0.27,0.0971,387.75
3859,-0.0271,1,1,-3.1091,2.1022,0.28,0.0029,387.75
3860,-4.0358,50,0,-3.1011,2.0971,0.28,0.1062,387.86
3861,-4.519,50,0,-3.0913,2.0881,0.28,0.0949,387.95
3862,-5.4154,50,0,-3.1044,2.0985,0.28,0.092,388.05
3863,-5.8245,50,0,-3.1204,2.1131,0.28,0.103,388.15
3864,-6.7728,50,0,-3.1536,2.1439,0.28,0.0958,388.24
3865,-4.5428,50,0,-3.154,2.1442,0.28,0.1047,388.35
3866,-2.9567,50,0,-3.1422,2.1419,0.28,0.1049,388.45
3867,-4.6371,50,0,-3.1584,2.147,0.28,0.0921,388.55
3868,-3.3256,50,0,-3.1509,2.1452,0.28,0.0953,388.64
3869,-4.5868,50,0,-3.1584,2.1489,0.28,0.0958,388.74
3870,-2.8809,50,0,-3.1376,2.1413,0.28,0.0903,388.83
3871,-4.5359,50,0,-3.1828,2.1226,0.27,0.0998,388.93
3872,-0.0413,1,1,-3.1828,2.1225,0.27,0.0025,388.93
3873,-3.7749,50,0,-3.166,2.1111,0.27,0.1241,389.05
3874,-4.7542,50,0,-3.1498,2.0926,0.27,0.1023,389.16
3875,-6.4377,50,0,-3.2137,2.0944,0.26,0.1033,389.26
3876,-0.0485,1,1,-3.2137,2.0944,0.26,0.0023,389.26
3877,-2.8441,50,0,-3.1924,2.0872,0.26,0.1018,389.36
3878,-3.9986,50,0,-3.1823,2.0808,0.26,0.0916,389.45
3879,-0.0431,1,1,-3.1333,2.0964,0.27,0.0027,389.46
3880,-4.0526,50,0,-3.1314,2.0955,0.27,0.0937,389.55
3881,-5.4312,50,0,-3.1296,2.0935,0.27,0.0995,389.65
3882,-5.723,50,0,-3.1865,2.086,0.26,0.0881,389.74
3883,-0.0411,1,1,-3.1865,2.0859,0.26,0.0031,389.74
3884,-4.4557,50,0,-3.1854,2.0852,0.26,0.0931,389.84
3885,-3.7341,50,0,-3.1938,2.0857,0.26,0.0921,389.93
3886,-5.8734,50,0,-3.2048,2.0968,0.26,0.1026,390.03
3887,-4.3158,50,0,-3.2187,2.0995,0.26,0.0941,390.12
3888,-2.7108,50,0,-3.2455,2.0757,0.25,0.0896,390.21
3889,-3.7438,50,0,-3.2491,2.0762,0.25,0.0928,390.31
3890,-5.0348,50,0,-3.2532,2.0793,0.25,0.0996,390.41
3891,-0.0321,1,1,-3.2242,2.1037,0.26,0.0032,390.41
3892,-3.0146,50,0,-3.1872,2.0743,0.26,0.1043,390.51
3893,-0.0435,1,1,-3.1434,2.0939,0.27,0.0024,390.52
3894,-0.0249,1,1,-3.1014,2.1138,0.28,0.0022,390.52
3895,-4.5314,50,0,-3.1,2.1128,0.28,0.0969,390.61
3896,-4.3604,50,0,-3.1431,2.094,0.27,0.0923,390.71
3897,-2.7703,50,0,-3.1299,2.0921,0.27,0.097,390.8
3898,-0.0351,1,1,-3.0822,2.1077,0.28,0.0031,390.81
3899,-3.2344,50,0,-3.0669,2.101,0.28,0.0948,390.9
3900,-3.8858,50,0,-3.0557,2.0936,0.28,0.0936,391.0
3901,-0.047,1,1,-3.0039,2.1033,0.29,0.0061,391.0
3902,-5.6459,50,0,-3.0599,2.0983,0.28,0.1015,391.1
3903,-6.03,50,0,-3.068,2.1082,0.28,0.1035,391.21
3904,-3.6488,50,0,-3.1042,2.0866,0.27,0.0921,391.3
3905,-5.077,50,0,-3.0894,2.0671,0.27,0.0847,391.38
3906,-3.5911,50,0,-3.0807,2.0632,0.27,0.0887,391.47
3907,-6.1846,50,0,-3.0915,2.0766,0.27,0.1004,391.57
3908,-6.391,50,0,-3.1551,2.0793,0.26,0.1011,391.67
3909,-5.612,50,0,-3.1554,2.0796,0.26,0.1032,391.78
3910,-5.1336,50,0,-3.1527,2.0768,0.26,0.0956,391.87
3911,-5.1516,50,0,-3.1619,2.0837,0.26,0.0953,391.97
3912,-4.996,50,0,-3.1703,2.0893,0.26,0.105,392.07
3913,-0.0349,1,1,-3.1239,2.1069,0.27,0.003,392.08
3914,-0.034,1,1,-3.0846,2.1273,0.28,0.0028,392.08
3915,-0.0159,1,1,-3.057,2.149,0.29,0.0027,392.08
3916,-6.0749,50,0,-3.085,2.1698,0.29,0.0918,392.17
3917,-3.8413,50,0,-3.1231,2.1492,0.28,0.1011,392.27
3918,-5.3389,50,0,-3.1763,2.1375,0.27,0.0872,392.36
3919,-6.4791,50,0,-3.182,2.1456,0.27,0.1078,392.47
3920,-5.0923,50,0,-3.1894,2.1509,0.27,0.0925,392.56
3921,-5.1378,50,0,-3.2406,2.1357,0.26,0.1013,392.66
3922,-4.3543,50,0,-3.2837,2.1141,0.25,0.095,392.76
3923,-0.0294,1,1,-3.2548,2.1385,0.26,0.0024,392.76
3924,-3.7348,50,0,-3.2331,2.1224,0.26,0.0928,392.85
3925,-3.246,50,0,-3.2651,2.0982,0.25,1.5799,394.43
3926,-2.9662,50,0,-3.2634,2.0984,0.25,0.1043,394.54
3927,-6.4113,50,0,-3.2766,2.1139,0.25,0.0853,394.62
3928,-2.5165,50,0,-3.2756,2.1143,0.25,0.1155,394.74
3929,-4.7044,50,0,-3.2828,2.1179,0.25,0.0962,394.83
3930,-3.5232,50,0,-3.3176,2.0929,0.24,1.0209,395.86
3931,-3.6447,50,0,-3.3129,2.0917,0.24,0.1092,395.96
3932,-4.453,50,0,-3.3247,2.0947,0.24,0.0805,396.05
3933,-4.6278,50,0,-3.3707,2.0723,0.23,0.0953,396.14
3934,-3.367,50,0,-3.3504,2.0623,0.23,0.0961,396.24
3935,-0.0425,1,1,-3.3505,2.0622,0.23,0.0023,396.24
3936,-3.9511,50,0,-3.3647,2.0614,0.23,0.0759,396.31
3937,-4.4589,50,0,-3.3629,2.0603,0.23,0.1042,396.42
3938,-0.0244,1,1,-3.3629,2.0602,0.23,0.0019,396.42
3939,-2.7908,50,0,-3.3543,2.0608,0.23,0.0814,396.5
3940,-0.0288,1,1,-3.3138,2.0858,0.24,0.0024,396.5
3941,-4.5684,50,0,-3.3235,2.0894,0.24,0.0893,396.59
3942,-5.0139,50,0,-3.3445,2.0957,0.24,0.099,396.69
3943,-2.7352,50,0,-3.3715,2.0702,0.23,0.1147,396.81
3944,-5.259,50,0,-3.386,2.0783,0.23,0.1007,396.91
3945,-0.0434,1,1,-3.3388,2.1,0.24,0.0023,396.91
3946,-3.5069,50,0,-3.3736,2.0735,0.23,0.1017,397.01
3947,-4.5608,50,0,-3.4189,2.0493,0.22,0.0931,397.11
3948,-4.4689,50,0,-3.4632,2.0235,0.21,0.095,397.2
3949,-3.3967,50,0,-3.438,2.0085,0.21,0.1017,397.3
3950,-4.3673,50,0,-3.4814,1.981,0.2,0.0977,397.4
3951,-3.8511,50,0,-3.4896,1.9808,0.2,0.0981,397.5
3952,-4.9773,50,0,-3.539,1.9556,0.19,0.0986,397.6
3953,-0.0405,1,1,-3.5131,1.9843,0.2,0.0025,397.6
3954,-0.0395,1,1,-3.4802,2.0142,0.21,0.0022,397.6
3955,-4.2137,50,0,-3.5219,1.9855,0.2,0.094,397.7
3956,-0.0452,1,1,-3.4908,2.0151,0.21,0.0024,397.7
3957,-2.9752,50,0,-3.483,2.0156,0.21,0.1069,397.8
3958,-4.6243,50,0,-3.5017,2.0174,0.21,0.0917,397.9
3959,-0.0341,1,1,-3.5018,2.0173,0.21,0.0024,397.9
3960,-2.8033,50,0,-3.4895,2.0178,0.21,0.0982,398.0
3961,-6.4617,50,0,-3.5089,2.0368,0.21,0.0911,398.09
3962,-0.0413,1,1,-3.4551,2.0566,0.22,0.005,398.09
3963,-4.4811,50,0,-3.4417,2.0455,0.22,0.0951,398.19
3964,-4.3515,50,0,-3.4175,2.0201,0.22,0.1015,398.29
3965,-3.2432,50,0,-3.4045,2.017,0.22,0.0933,398.38
3966,-4.7289,50,0,-3.4222,2.0207,0.22,0.0999,398.48
3967,-4.2184,50,0,-3.418,2.0186,0.22,0.0969,398.58
3968,-0.048,1,1,-3.3853,2.0463,0.23,0.0018,398.58
3969,-4.1481,50,0,-3.3809,2.0442,0.23,0.0891,398.67
3970,-5.6368,50,0,-3.4084,2.0558,0.23,0.091,398.76
3971,-6.731,50,0,-3.4304,2.0793,0.23,0.1029,398.86
3972,-2.9724,50,0,-3.4597,2.0518,0.22,0.1088,398.97
3973,-3.8049,50,0,-3.46,2.0519,0.22,0.1012,399.07
3974,-5.1357,50,0,-3.4638,2.0546,0.22,0.087,399.16
3975,-0.0435,1,1,-3.3999,2.0606,0.23,0.003,399.16
3976,-5.4802,50,0,-3.4542,2.043,0.22,0.0935,399.26
3977,-3.6018,50,0,-3.4618,2.0421,0.22,0.0936,399.35
3978,-5.6681,50,0,-3.4785,2.0533,0.22,0.0969,399.45
3979,-4.7475,50,0,-3.5255,2.0277,0.21,0.1039,399.55
3980,-3.851,50,0,-3.5235,2.0273,0.21,0.0878,399.64
3981,-3.9544,50,0,-3.5087,2.0187,0.21,0.1024,399.74
3982,-3.5952,50,0,-3.4874,2.0064,0.21,0.0851,399.83
3983,-3.0106,50,0,-3.5171,1.977,0.2,0.0967,399.92
3984,-3.412,50,0,-3.5067,1.9748,0.2,0.094,400.02
3985,-4.4793,50,0,-3.5141,1.977,0.2,0.1234,400.14
3986,-3.6515,50,0,-3.4919,1.9628,0.2,0.0926,400.23
3987,-2.9804,50,0,-3.4786,1.9617,0.2,0.1046,400.34
3988,-4.8183,50,0,-3.4996,1.9646,0.2,0.0889,400.43
3989,-4.7605,50,0,-3.5098,1.9685,0.2,0.1027,400.53
3990,-5.1795,50,0,-3.5113,1.9697,0.2,0.0892,400.62
3991,-4.5212,50,0,-3.5562,1.9408,0.19,0.1067,400.73
3992,-2.7025,50,0,-3.553,1.9419,0.19,0.1109,400.84
3993,-3.4724,50,0,-3.5873,1.9097,0.18,0.094,400.93
3994,-4.7083,50,0,-3.6342,1.8789,0.17,0.1131,401.04
3995,-3.5796,50,0,-3.6246,1.8768,0.17,0.0925,401.14
3996,-4.1473,50,0,-3.6225,1.876,0.17,0.0946,401.23
3997,-3.6898,50,0,-3.6317,1.8741,0.17,0.0866,401.32
3998,-4.7643,50,0,-3.679,1.8421,0.16,0.1024,401.42
3999,-5.6367,50,0,-3.703,1.8518,0.16,0.108,401.53
4000,-0.0453,1,1,-3.6646,1.8871,0.17,0.0063,401.53
4001,-4.0433,50,0,-3.7046,1.8521,0.16,0.0896,401.62
4002,-4.2448,50,0,-3.6906,1.8426,0.16,0.0952,401.72
4003,-0.05,1,1,-3.6308,1.8626,0.17,0.0025,401.72
4004,-0.0265,1,1,-3.5945,1.8968,0.18,0.0022,401.72
4005,-4.9568,50,0,-3.5933,1.8959,0.18,0.0923,401.82
4006,-4.2316,50,0,-3.5997,1.897,0.18,0.0972,401.91
4007,-4.5173,50,0,-3.5831,1.8815,0.18,0.1002,402.01
4008,-2.9977,50,0,-3.5491,1.861,0.18,0.0846,402.1
4009,-4.7355,50,0,-3.5404,1.8533,0.18,0.0937,402.19
4010,-3.6273,50,0,-3.5253,1.8464,0.18,0.0951,402.29
4011,-3.406,50,0,-3.5079,1.8392,0.18,0.0856,402.37
4012,-5.1048,50,0,-3.5089,1.8401,0.18,0.0949,402.47
4013,-0.0491,1,1,-3.5091,1.8399,0.18,0.0023,402.47
4014,-4.7237,50,0,-3.556,1.8102,0.17,0.0867,402.56
4015,-4.2153,50,0,-3.598,1.776,0.16,0.0981,402.65
4016,-5.5867,50,0,-3.5931,1.7698,0.16,0.0904,402.75
4017,-5.6567,50,0,-3.6112,1.7816,0.16,0.0974,402.84
4018,-0.0393,1,1,-3.5583,1.808,0.17,0.0024,402.85
4019,-5.0351,50,0,-3.5438,1.7903,0.17,0.0948,402.94
4020,-3.4025,50,0,-3.5269,1.7836,0.17,0.0946,403.03
4021,-2.9482,50,0,-3.505,1.7771,0.17,0.0987,403.13
4022,-5.5147,50,0,-3.5166,1.7864,0.17,1.5103,404.64
4023,-5.3408,50,0,-3.5697,1.7607,0.16,0.1043,404.75
4024,-0.0347,1,1,-3.5327,1.7953,0.17,0.0029,404.75
4025,-0.0359,1,1,-3.5006,1.8286,0.18,0.0024,404.75
4026,-0.0181,1,1,-3.4712,1.8604,0.19,0.0023,404.76
4027,-3.0727,50,0,-3.4378,1.8372,0.19,0.1002,404.86
4028,-0.0486,1,1,-3.4131,1.8657,0.2,0.0044,404.86
4029,-5.1128,50,0,-3.4172,1.869,0.2,0.0992,404.96
4030,-4.3188,50,0,-3.4251,1.8711,0.2,0.1032,405.06
4031,-5.5056,50,0,-3.4437,1.8824,0.2,0.0927,405.15
4032,-6.0949,50,0,-3.4602,1.8983,0.2,0.0956,405.25
4033,-4.7094,50,0,-3.461,1.8988,0.2,0.0989,405.35
4034,-3.1904,50,0,-3.4592,1.899,0.2,0.0964,405.45
4035,-3.5029,50,0,-3.4938,1.8677,0.19,0.1022,405.55
4036,-4.5733,50,0,-3.5,1.8702,0.19,0.1046,405.65
4037,-6.5728,50,0,-3.5212,1.8927,0.19,0.0972,405.75
4038,-4.3761,50,0,-3.5647,1.8616,0.18,0.0998,405.85
4039,-4.6439,50,0,-3.5832,1.863,0.18,0.0974,405.95
4040,-4.5873,50,0,-3.6288,1.831,0.17,0.0871,406.03
4041,-5.3468,50,0,-3.6366,1.8366,0.17,0.0949,406.13
4042,-2.9129,50,0,-3.6156,1.8328,0.17,0.0983,406.23
4043,-3.7394,50,0,-3.6256,1.8307,0.17,0.093,406.32
4044,-4.4552,50,0,-3.6176,1.8252,0.17,0.0938,406.41
4045,-4.4082,50,0,-3.6612,1.7911,0.16,0.1008,406.51
4046,-4.914,50,0,-3.6753,1.7954,0.16,0.0987,406.61
4047,-3.9294,50,0,-3.669,1.7933,0.16,0.095,406.71
4048,-0.0415,1,1,-3.6247,1.8274,0.17,0.0023,406.71
4049,-5.5551,50,0,-3.6463,1.8373,0.17,0.0933,406.8
4050,-4.9903,50,0,-3.6525,1.8408,0.17,0.0938,406.9
4051,-4.7056,50,0,-3.6611,1.8436,0.17,0.095,406.99
4052,-5.3182,50,0,-3.6645,1.8464,0.17,0.1033,407.1
4053,-0.0163,1,1,-3.6642,1.8469,0.17,0.0026,407.1
4054,-4.5191,50,0,-3.709,1.8124,0.16,0.0936,407.19
4055,-4.9279,50,0,-3.7162,1.8158,0.16,0.0979,407.29
4056,-0.032,1,1,-3.716,1.8161,0.16,0.0029,407.29
4057,-0.0405,1,1,-3.6867,1.8512,0.17,0.0022,407.3
4058,-5.4038,50,0,-3.6945,1.8567,0.17,0.0933,407.39
4059,-4.3554,50,0,-3.7377,1.821,0.16,0.0931,407.48
4060,-5.7306,50,0,-3.767,1.8292,0.16,0.0969,407.58
4061,-4.1713,50,0,-3.7441,1.8096,0.16,0.1246,407.7
4062,-5.4202,50,0,-3.7979,1.7784,0.15,0.0979,407.8
4063,-3.0433,50,0,-3.7835,1.7786,0.15,0.0936,407.9
4064,-2.6444,50,0,-3.7664,1.7813,0.15,0.1115,408.01
4065,-3.9963,50,0,-3.7739,1.7806,0.15,0.0969,408.1
4066,-3.6309,50,0,-3.763,1.7781,0.15,0.1004,408.2
4067,-4.1292,50,0,-3.7621,1.7779,0.15,0.0994,408.3
4068,-3.0105,50,0,-3.7917,1.74,0.14,0.0994,408.4
4069,-4.4386,50,0,-3.7946,1.7409,0.14,0.0825,408.49
4070,-4.6775,50,0,-3.785,1.7333,0.14,0.0927,408.58
4071,-3.1486,50,0,-3.7492,1.7089,0.14,0.0937,408.67
4072,-6.5645,50,0,-3.7851,1.7298,0.14,0.0966,408.77
4073,-3.5079,50,0,-3.7821,1.73,0.14,0.11,408.88
4074,-0.0276,1,1,-3.7311,1.7644,0.15,0.004,408.88
4075,-4.1767,50,0,-3.7724,1.7255,0.14,0.1129,409.0
4076,-5.8448,50,0,-3.776,1.7295,0.14,0.1066,409.1
4077,-4.5243,50,0,-3.7853,1.731,0.14,0.0944,409.2
4078,-3.9421,50,0,-3.768,1.7207,0.14,0.1075,409.3
4079,-0.0417,1,1,-3.7209,1.7573,0.15,0.0022,409.31
4080,-4.6604,50,0,-3.729,1.7597,0.15,0.1035,409.41
4081,-0.0471,1,1,-3.69,1.7972,0.16,0.0034,409.41
4082,-3.7889,50,0,-3.6919,1.7972,0.16,0.1111,409.52
4083,-4.4311,50,0,-3.7061,1.7974,0.16,0.1207,409.64
4084,-4.2704,50,0,-3.7147,1.798,0.16,0.0858,409.73
4085,-0.0238,1,1,-3.6701,1.8334,0.17,0.0023,409.73
4086,-3.6715,50,0,-3.6703,1.8334,0.17,0.1096,409.84
4087,-5.2827,50,0,-3.6934,1.839,0.17,0.0966,409.94
4088,-2.5684,50,0,-3.6709,1.8389,0.17,0.1096,410.05
4089,-4.7616,50,0,-3.6709,1.8389,0.17,0.0968,410.15
4090,-3.6606,50,0,-3.6557,1.8326,0.17,0.1063,410.25
4091,-0.0187,1,1,-3.6107,1.8658,0.18,0.0035,410.26
4092,-4.1311,50,0,-3.6249,1.8643,0.18,0.0962,410.35
4093,-2.8007,50,0,-3.6182,1.866,0.18,0.1086,410.46
4094,-3.4839,50,0,-3.606,1.8629,0.18,0.1171,410.58
4095,-4.2212,50,0,-3.6124,1.8639,0.18,0.0982,410.68
4096,-4.531,50,0,-3.6162,1.8654,0.18,0.1087,410.78
4097,-5.8809,50,0,-3.6381,1.8789,0.18,0.0862,410.87
4098,-5.2059,50,0,-3.6426,1.8821,0.18,0.0902,410.96
4099,-3.7738,50,0,-3.6239,1.8714,0.18,0.1038,411.06
4100,-3.6126,50,0,-3.6596,1.8365,0.17,0.1039,411.17
4101,-0.0431,1,1,-3.6196,1.871,0.18,0.0052,411.17
4102,-0.038,1,1,-3.5775,1.9035,0.19,0.0017,411.17
4103,-3.1891,50,0,-3.6089,1.8706,0.18,0.0987,411.27
4104,-5.8578,50,0,-3.6672,1.8488,0.17,0.0963,411.37
4105,-5.6936,50,0,-3.6746,1.8554,0.17,0.0949,411.46
4106,-4.5046,50,0,-3.6773,1.8564,0.17,0.0931,411.56
4107,-4.6351,50,0,-3.6785,1.857,0.17,0.1066,411.66
4108,-3.4598,50,0,-3.6831,1.8559,0.17,0.0985,411.76
4109,-0.0489,1,1,-3.6363,1.8876,0.18,0.002,411.76
4110,-0.0329,1,1,-3.6003,1.9214,0.19,0.0018,411.77
4111,-5.4062,50,0,-3.6203,1.9296,0.19,0.1036,411.87
4112,-0.0392,1,1,-3.5697,1.9563,0.2,0.0024,411.87
4113,-4.3025,50,0,-3.6122,1.9253,0.19,0.1078,411.98
4114,-0.0437,1,1,-3.5654,1.9544,0.2,0.0035,411.98
4115,-4.4128,50,0,-3.5674,1.9551,0.2,0.1097,412.09
4116,-5.705,50,0,-3.5686,1.9564,0.2,0.094,412.19
4117,-3.6244,50,0,-3.5482,1.9451,0.2,0.0929,412.28
4118,-3.3995,50,0,-3.5818,1.9129,0.19,0.0978,412.38
4119,-4.8002,50,0,-3.5795,1.9113,0.19,0.1152,412.49
4120,-5.842,50,0,-3.6039,1.9244,0.19,0.0908,412.58
4121,-0.0451,1,1,-3.5749,1.9557,0.2,0.0021,412.59
4122,-3.816,50,0,-3.5579,1.9461,0.2,0.083,412.67
4123,-0.0495,1,1,-3.505,1.9688,0.21,0.0024,412.67
4124,-3.0584,50,0,-3.5352,1.9382,0.2,0.0984,412.77
4125,-4.5287,50,0,-3.5801,1.9084,0.19,1.6438,414.41
4126,-3.7004,50,0,-3.6169,1.8746,0.18,0.1074,414.52
4127,-6.4824,50,0,-3.651,1.8952,0.18,0.0937,414.62
4128,-3.9646,50,0,-3.6902,1.8605,0.17,0.0985,414.71
4129,-3.564,50,0,-3.6747,1.8551,0.17,0.1065,414.82
4130,-4.937,50,0,-3.6809,1.8582,0.17,0.0905,414.91
4131,-4.8916,50,0,-3.6748,1.8532,0.17,0.088,415.0
4132,-2.5608,50,0,-3.6394,1.8404,0.17,0.0931,415.09
4133,-4.9049,50,0,-3.6414,1.8416,0.17,0.0988,415.19
4134,-4.2359,50,0,-3.6518,1.842,0.17,0.1118,415.3
4135,-0.0341,1,1,-3.6171,1.8768,0.18,0.0032,415.31
4136,-4.2994,50,0,-3.6144,1.8756,0.18,0.118,415.42
4137,-5.6577,50,0,-3.6052,1.8633,0.18,0.0978,415.52
4138,-2.7321,50,0,-3.5888,1.8637,0.18,0.0815,415.6
4139,-3.8477,50,0,-3.5808,1.8609,0.18,0.0919,415.69
4140,-0.0339,1,1,-3.5353,1.8912,0.19,0.0029,415.7
4141,-3.193,50,0,-3.5138,1.8827,0.19,0.0875,415.79
4142,-4.8002,50,0,-3.5326,1.886,0.19,0.0993,415.88
4143,-3.3406,50,0,-3.5287,1.886,0.19,0.1071,415.99
4144,-3.3822,50,0,-3.5179,1.8837,0.19,0.0917,416.08
4145,-2.786,50,0,-3.5017,1.883,0.19,0.0875,416.17
4146,-0.0492,1,1,-3.4531,1.9085,0.2,0.0028,416.17
4147,-2.7064,50,0,-3.4408,1.9094,0.2,0.0924,416.27
4148,-4.8396,50,0,-3.4888,1.8834,0.19,0.1027,416.37
4149,-4.2036,50,0,-3.4753,1.8734,0.19,0.1055,416.47
4150,-3.4276,50,0,-3.4597,1.8672,0.19,0.0942,416.57
4151,-0.0479,1,1,-3.4131,1.8934,0.2,0.0025,416.57
4152,-4.6841,50,0,-3.4067,1.8881,0.2,0.0964,416.67
4153,-0.0372,1,1,-3.407,1.8877,0.2,0.0023,416.67
4154,-0.0472,1,1,-3.3622,1.9136,0.21,0.0022,416.67
4155,-6.1045,50,0,-3.374,1.9268,0.21,0.0891,416.76
4156,-5.4253,50,0,-3.4279,1.9079,0.2,0.0904,416.85
4157,-5.6898,50,0,-3.4844,1.8903,0.19,0.0973,416.95
4158,-2.9042,50,0,-3.4594,1.8813,0.19,0.1004,417.05
