episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
1719,-6.615,50,0,-3.5908,1.8607,0.14,0.7783,875.13
1720,-0.02,1,1,-3.5416,1.8892,0.15,0.017,875.14
1721,-6.5934,50,0,-3.5689,1.9133,0.15,0.7492,875.89
1722,-0.0343,1,1,-3.5373,1.945,0.16,0.0177,875.91
1723,-2.8023,50,0,-3.5319,1.9463,0.16,0.7647,876.68
1724,-2.741,50,0,-3.559,1.916,0.15,0.749,877.42
1725,-5.6488,50,0,-3.6151,1.8942,0.14,0.7926,878.22
1726,-5.4629,50,0,-3.6414,1.9014,0.14,0.7614,878.98
1727,-0.0057,1,1,-3.6411,1.9019,0.14,0.0133,878.99
1728,-5.0979,50,0,-3.6918,1.8723,0.13,0.7178,879.71
1729,-5.7678,50,0,-3.6996,1.8793,0.13,0.683,880.39
1730,-3.9603,50,0,-3.7387,1.8431,0.12,0.7571,881.15
1731,-0.0423,1,1,-3.704,1.8794,0.13,0.0149,881.16
1732,-4.1864,50,0,-3.7158,1.8787,0.13,0.7618,881.93
1733,-0.0331,1,1,-3.6882,1.912,0.14,0.0185,881.95
1734,-0.0493,1,1,-3.6594,1.9446,0.15,0.0148,881.96
1735,-3.3242,50,0,-3.6431,1.9405,0.15,0.8211,882.78
1736,-6.5681,50,0,-3.6702,1.9621,0.15,0.7509,883.53
1737,-6.0376,50,0,-3.6969,1.9759,0.15,0.7575,884.29
1738,-5.2829,50,0,-3.7494,1.9473,0.14,0.8528,885.14
1739,-0.0216,1,1,-3.7136,1.9822,0.15,0.0199,885.16
1740,-5.0635,50,0,-3.719,1.9852,0.15,0.9678,886.13
1741,-4.0228,50,0,-3.7235,1.9853,0.15,0.9144,887.04
1742,-3.9749,50,0,-3.7252,1.9855,0.15,0.7423,887.79
1743,-6.1403,50,0,-3.7582,1.9979,0.15,0.7242,888.51
1744,-3.9987,50,0,-3.7647,1.9976,0.15,0.7554,889.27
1745,-0.0267,1,1,-3.6401,1.8313,0.16,0.0206,889.29
1746,-3.4048,50,0,-3.6369,1.8314,0.16,0.7024,889.99
1747,-0.018,1,1,-3.6032,1.8663,0.17,0.0165,890.01
1748,-2.8345,50,0,-3.5859,1.8654,0.17,0.7614,890.77
1749,-0.0316,1,1,-3.556,1.8978,0.18,0.0178,890.78
1750,-4.9658,50,0,-3.5733,1.9027,0.18,2.0256,892.81
1751,-4.3846,50,0,-3.5808,1.9044,0.18,0.6776,893.49
1752,-3.3819,50,0,-3.5594,1.8945,0.18,0.6843,894.17
1753,-0.0256,1,1,-3.5155,1.9247,0.19,0.0151,894.19
1754,-3.4119,50,0,-3.5093,1.9241,0.19,0.7507,894.94
1755,-5.1751,50,0,-3.5354,1.9288,0.19,0.7416,895.68
1756,-4.8204,50,0,-3.5328,1.9269,0.19,0.7358,896.42
1757,-4.1697,50,0,-3.5261,1.9235,0.19,0.7574,897.17
1758,-4.9658,50,0,-3.5291,1.9255,0.19,0.6794,897.85
1759,-2.8234,50,0,-3.5571,1.8944,0.18,0.7867,898.64
1760,-3.8994,50,0,-3.5534,1.8934,0.18,0.7601,899.4
1761,-4.986,50,0,-3.5537,1.8937,0.18,0.7458,900.14
1762,-3.2399,50,0,-3.5471,1.8936,0.18,0.7137,900.86
1763,-2.9017,50,0,-3.5423,1.8946,0.18,0.7827,901.64
1764,-0.04,1,1,-3.4794,1.9054,0.19,0.0131,901.65
1765,-3.9963,50,0,-3.5189,1.8746,0.18,0.7625,902.42
1766,-4.9843,50,0,-3.5256,1.8786,0.18,0.7931,903.21
1767,-4.717,50,0,-3.5724,1.8492,0.17,0.7077,903.92
1768,-3.0081,50,0,-3.5712,1.8495,0.17,0.8681,904.79
1769,-5.0536,50,0,-3.5757,1.8526,0.17,0.8484,905.63
1770,-3.7678,50,0,-3.5882,1.8496,0.17,0.7535,906.39
1771,-2.6,50,0,-3.5875,1.85,0.17,0.7875,907.17
1772,-0.0415,1,1,-3.5501,1.8832,0.18,0.0141,907.19
1773,-6.215,50,0,-3.6122,1.8675,0.17,0.7392,907.93
1774,-4.4781,50,0,-3.6146,1.8685,0.17,0.715,908.64
1775,-5.8559,50,0,-3.6331,1.8814,0.17,0.6705,909.31
1776,-3.6818,50,0,-3.6696,1.8461,0.16,0.7337,910.05
1777,-0.0336,1,1,-3.6216,1.8774,0.17,0.0171,910.06
1778,-3.5097,50,0,-3.5993,1.8653,0.17,0.707,910.77
1779,-3.1009,50,0,-3.598,1.8656,0.17,0.7283,911.5
1780,-3.6874,50,0,-3.5855,1.8607,0.17,0.7772,912.28
1781,-4.8503,50,0,-3.5905,1.8635,0.17,0.7949,913.07
1782,-0.0436,1,1,-3.5635,1.8948,0.18,0.0136,913.09
1783,-3.235,50,0,-3.5532,1.8938,0.18,0.7338,913.82
1784,-5.0839,50,0,-3.5487,1.8896,0.18,0.7111,914.53
1785,-0.0437,1,1,-3.5107,1.9212,0.19,0.0189,914.55
1786,-4.389,50,0,-3.5541,1.8913,0.18,0.7327,915.28
1787,-3.469,50,0,-3.5432,1.8886,0.18,0.7839,916.07
1788,-5.5364,50,0,-3.5593,1.8986,0.18,0.7549,916.82
1789,-5.9325,50,0,-3.5765,1.9122,0.18,0.8337,917.65
1790,-4.3421,50,0,-3.5933,1.9114,0.18,0.7408,918.4
1791,-6.1058,50,0,-3.6286,1.9249,0.18,0.7296,919.13
1792,-0.0358,1,1,-3.5805,1.9537,0.19,0.0121,919.14
1793,-3.2983,50,0,-3.5784,1.9539,0.19,0.6985,919.84
1794,-4.3267,50,0,-3.5825,1.9551,0.19,0.7404,920.58
1795,-4.2089,50,0,-3.579,1.9536,0.19,0.7546,921.33
1796,-4.9929,50,0,-3.5992,1.9577,0.19,0.8385,922.17
1797,-4.3258,50,0,-3.594,1.955,0.19,0.7758,922.95
1798,-4.9133,50,0,-3.6129,1.9585,0.19,0.7452,923.69
1799,-0.0221,1,1,-3.5633,1.9859,0.2,0.0148,923.71
1800,-2.5623,50,0,-3.5531,1.9884,0.2,0.7665,924.47
1801,-3.4979,50,0,-3.5877,1.9568,0.19,0.677,925.15
1802,-3.5746,50,0,-3.5889,1.9568,0.19,0.7463,925.89
1803,-3.6663,50,0,-3.5859,1.9564,0.19,0.6583,926.55
1804,-3.9392,50,0,-3.5783,1.9536,0.19,0.7079,927.26
1805,-3.5407,50,0,-3.5633,1.948,0.19,0.721,927.98
1806,-4.6965,50,0,-3.5664,1.9496,0.19,0.6991,928.68
1807,-3.8133,50,0,-3.5599,1.9477,0.19,0.7871,929.47
1808,-2.8558,50,0,-3.5881,1.9167,0.18,0.7255,930.19
1809,-4.5656,50,0,-3.5876,1.9165,0.18,0.7071,930.9
1810,-5.3263,50,0,-3.5903,1.9187,0.18,0.7475,931.65
1811,-0.0307,1,1,-3.5525,1.951,0.19,0.0117,931.66
1812,-0.0486,1,1,-3.5154,1.9817,0.2,0.0141,931.67
1813,-4.4321,50,0,-3.4958,1.9627,0.2,0.6704,932.34
1814,-5.0597,50,0,-3.51,1.9688,0.2,0.7198,933.06
1815,-4.4805,50,0,-3.5082,1.9678,0.2,0.7307,933.79
1816,-3.9889,50,0,-3.4963,1.9612,0.2,0.7599,934.55
1817,-0.0132,1,1,-3.4511,1.9887,0.21,0.0188,934.57
1818,-2.5843,50,0,-3.4357,1.9894,0.21,0.8122,935.39
1819,-4.3278,50,0,-3.4128,1.9657,0.21,0.6879,936.07
1820,-3.4067,50,0,-3.4466,1.9359,0.2,0.7054,936.78
1821,-4.3124,50,0,-3.4238,1.912,0.2,0.6854,937.46
1822,-5.0533,50,0,-3.474,1.8881,0.19,0.744,938.21
1823,-4.6505,50,0,-3.4925,1.8905,0.19,0.7381,938.95
1824,-4.2467,50,0,-3.5076,1.8904,0.19,0.7546,939.7
1825,-5.3225,50,0,-3.5043,1.887,0.19,0.6995,940.4
1826,-4.7173,50,0,-3.4968,1.8807,0.19,0.7298,941.13
1827,-5.0433,50,0,-3.5472,1.8538,0.18,0.7765,941.91
1828,-5.2168,50,0,-3.5484,1.8548,0.18,0.7556,942.66
1829,-5.6349,50,0,-3.5471,1.8533,0.18,0.7372,943.4
1830,-3.6751,50,0,-3.5442,1.8529,0.18,0.7191,944.12
1831,-0.0497,1,1,-3.5443,1.8527,0.18,0.0151,944.13
1832,-4.0128,50,0,-3.5426,1.8522,0.18,0.7287,944.86
1833,-5.0317,50,0,-3.5926,1.8241,0.17,0.7486,945.61
1834,-4.1016,50,0,-3.6331,1.7896,0.16,0.7123,946.32
1835,-4.0731,50,0,-3.6406,1.7898,0.16,0.7475,947.07
1836,-3.5889,50,0,-3.6108,1.7655,0.16,0.6708,947.74
1837,-3.0027,50,0,-3.5804,1.7495,0.16,0.7367,948.48
1838,-0.0098,1,1,-3.5277,1.7767,0.17,0.0153,948.49
1839,-6.1922,50,0,-3.5894,1.7609,0.16,0.7036,949.2
1840,-4.6906,50,0,-3.5857,1.7582,0.16,0.7097,949.91
1841,-2.5672,50,0,-3.5711,1.7605,0.16,0.7212,950.63
1842,-2.7887,50,0,-3.5593,1.7618,0.16,0.7095,951.34
1843,-3.5869,50,0,-3.5337,1.7426,0.16,0.7582,952.1
1844,-3.482,50,0,-3.5286,1.742,0.16,0.7008,952.8
1845,-0.0309,1,1,-3.5286,1.7419,0.16,0.0222,952.82
1846,-3.2322,50,0,-3.5269,1.7421,0.16,0.767,953.59
1847,-5.1562,50,0,-3.5782,1.7134,0.15,0.7206,954.31
1848,-0.022,1,1,-3.5501,1.7481,0.16,0.0143,954.32
1849,-0.0432,1,1,-3.5502,1.7478,0.16,0.0183,954.34
1850,-0.042,1,1,-3.501,1.7764,0.17,0.0139,954.35
1851,-4.8457,50,0,-3.5056,1.7793,0.17,0.742,955.09
1852,-3.6211,50,0,-3.508,1.7793,0.17,0.6641,955.76
1853,-2.5836,50,0,-3.5336,1.7471,0.16,0.7417,956.5
1854,-5.5445,50,0,-3.5549,1.7585,0.16,0.7627,957.26
1855,-5.1464,50,0,-3.5546,1.7582,0.16,0.7363,958.0
1856,-3.005,50,0,-3.5365,1.7544,0.16,0.7033,958.7
1857,-4.8727,50,0,-3.5435,1.7584,0.16,0.7303,959.43
1858,-4.8109,50,0,-3.5419,1.7572,0.16,0.783,960.22
1859,-4.1068,50,0,-3.5548,1.7566,0.16,0.689,960.91
1860,-3.9263,50,0,-3.5551,1.7566,0.16,0.7737,961.68
1861,-0.0459,1,1,-3.5057,1.7849,0.17,0.0193,961.7
1862,-3.0664,50,0,-3.5039,1.7853,0.17,0.7169,962.42
1863,-0.0433,1,1,-3.4753,1.8173,0.18,0.0158,962.43
1864,-0.0271,1,1,-3.4752,1.8175,0.18,0.0163,962.45
1865,-4.9783,50,0,-3.485,1.8229,0.18,0.7738,963.22
1866,-4.3625,50,0,-3.4788,1.8189,0.18,0.7185,963.94
1867,-0.0157,1,1,-3.4318,1.8468,0.19,0.0148,963.95
1868,-5.8742,50,0,-3.4605,1.8622,0.19,0.7171,964.67
1869,-0.0148,1,1,-3.4101,1.8864,0.2,0.0161,964.69
1870,-0.0242,1,1,-3.3726,1.9159,0.21,0.0151,964.7
1871,-4.9963,50,0,-3.3966,1.921,0.21,0.7111,965.41
1872,-0.0396,1,1,-3.3966,1.9211,0.21,0.0153,965.43
1873,-3.4062,50,0,-3.3685,1.9001,0.21,0.6833,966.11
1874,-4.3505,50,0,-3.3672,1.8994,0.21,0.7319,966.84
1875,-0.0364,1,1,-3.309,1.9113,0.22,0.0148,966.86
1876,-2.5836,50,0,-3.298,1.9123,0.22,0.7192,967.58
1877,-4.8276,50,0,-3.346,1.8898,0.21,0.7355,968.31
1878,-3.2992,50,0,-3.3439,1.8898,0.21,0.715,969.03
1879,-4.22,50,0,-3.3551,1.8916,0.21,0.7737,969.8
1880,-4.9886,50,0,-3.3681,1.8983,0.21,0.7407,970.54
1881,-3.1625,50,0,-3.3512,1.8925,0.21,0.7451,971.29
1882,-0.035,1,1,-3.3511,1.8927,0.21,0.0119,971.3
1883,-4.2635,50,0,-3.3614,1.8948,0.21,0.6837,971.98
1884,-4.9763,50,0,-3.3603,1.8939,0.21,0.7531,972.74
1885,-0.0333,1,1,-3.3602,1.8941,0.21,0.014,972.75
1886,-5.0782,50,0,-3.3671,1.899,0.21,0.697,973.45
1887,-4.4194,50,0,-3.3766,1.9019,0.21,0.748,974.2
1888,-4.854,50,0,-3.3698,1.8954,0.21,0.7425,974.94
1889,-3.5011,50,0,-3.3455,1.8778,0.21,0.7148,975.65
1890,-4.224,50,0,-3.3443,1.8773,0.21,0.7234,976.38
1891,-3.8631,50,0,-3.3219,1.8574,0.21,0.7831,977.16
1892,-0.0103,1,1,-3.3216,1.8579,0.21,0.0124,977.17
1893,-3.4414,50,0,-3.323,1.8579,0.21,0.7012,977.87
1894,-3.898,50,0,-3.3187,1.8561,0.21,0.7264,978.6
1895,-3.372,50,0,-3.3104,1.8539,0.21,0.6666,979.27
1896,-6.4813,50,0,-3.3253,1.8733,0.21,0.7153,979.98
1897,-4.7565,50,0,-3.3296,1.876,0.21,0.7119,980.69
1898,-3.9602,50,0,-3.32,1.8704,0.21,0.7173,981.41
1899,-3.2568,50,0,-3.3524,1.8408,0.2,0.7315,982.14
1900,-5.3473,50,0,-3.3802,1.8497,0.2,0.7175,982.86
1901,-5.1673,50,0,-3.3969,1.8582,0.2,0.738,983.6
1902,-2.6107,50,0,-3.3873,1.8597,0.2,0.6969,984.29
1903,-5.274,50,0,-3.4034,1.869,0.2,0.7754,985.07
1904,-2.9585,50,0,-3.3936,1.8687,0.2,0.6739,985.74
1905,-5.1753,50,0,-3.4099,1.8771,0.2,0.7313,986.47
1906,-4.4407,50,0,-3.4073,1.8755,0.2,0.7404,987.22
1907,-5.6671,50,0,-3.4259,1.8885,0.2,0.7267,987.94
1908,-6.131,50,0,-3.4586,1.9067,0.2,0.7458,988.69
1909,-4.8566,50,0,-3.4615,1.9086,0.2,0.7216,989.41
1910,-4.4342,50,0,-3.4526,1.9019,0.2,0.7108,990.12
1911,-4.4685,50,0,-3.497,1.8731,0.19,0.7444,990.86
1912,-5.2437,50,0,-3.549,1.8486,0.18,0.7518,991.62
1913,-0.0405,1,1,-3.505,1.8791,0.19,0.0164,991.63
1914,-0.05,1,1,-3.4549,1.9036,0.2,0.0134,991.65
1915,-4.902,50,0,-3.4592,1.9063,0.2,0.7357,992.38
1916,-5.3606,50,0,-3.4729,1.915,0.2,0.7583,993.14
1917,-6.6191,50,0,-3.5389,1.9084,0.19,0.7499,993.89
1918,-2.8501,50,0,-3.5416,1.9073,0.19,0.7537,994.64
1919,-4.2809,50,0,-3.5411,1.9071,0.19,0.6783,995.32
1920,-2.6028,50,0,-3.5331,1.9093,0.19,0.7382,996.06
1921,-5.8752,50,0,-3.5487,1.922,0.19,0.723,996.78
1922,-4.3279,50,0,-3.5415,1.9177,0.19,0.7637,997.55
1923,-0.0366,1,1,-3.4953,1.9457,0.2,0.0176,997.56
1924,-3.8916,50,0,-3.4918,1.9447,0.2,0.7258,998.29
1925,-2.5852,50,0,-3.4644,1.938,0.2,0.7682,999.06
1926,-5.0705,50,0,-3.4679,1.9406,0.2,0.7404,999.8
1927,-4.6954,50,0,-3.4644,1.938,0.2,0.7652,1000.56
1928,-4.9557,50,0,-3.4618,1.9359,0.2,0.7847,1001.35
1929,-3.4958,50,0,-3.4404,1.9235,0.2,0.7642,1002.11
1930,-4.4284,50,0,-3.448,1.9259,0.2,0.7182,1002.83
1931,-3.7253,50,0,-3.4847,1.8955,0.19,0.7248,1003.56
1932,-4.7205,50,0,-3.4918,1.8988,0.19,0.7302,1004.29
1933,-4.0751,50,0,-3.4822,1.8934,0.19,0.7527,1005.04
1934,-0.027,1,1,-3.4415,1.9233,0.2,0.0181,1005.06
1935,-2.683,50,0,-3.4276,1.9237,0.2,0.7136,1005.77
1936,-3.0589,50,0,-3.4223,1.9239,0.2,0.7287,1006.5
1937,-5.0604,50,0,-3.4429,1.9303,0.2,0.7366,1007.24
1938,-4.6118,50,0,-3.4889,1.9026,0.19,0.6918,1007.93
1939,-2.9466,50,0,-3.4564,1.8838,0.19,0.7498,1008.68
1940,-3.3318,50,0,-3.4428,1.8797,0.19,0.6958,1009.37
1941,-3.9716,50,0,-3.4569,1.8784,0.19,0.7458,1010.12
1942,-3.522,50,0,-3.4642,1.8772,0.19,0.707,1010.83
1943,-3.1351,50,0,-3.4597,1.8774,0.19,0.731,1011.56
1944,-3.3821,50,0,-3.4587,1.8775,0.19,0.7209,1012.28
1945,-0.0454,1,1,-3.4589,1.8772,0.19,0.0176,1012.3
1946,-5.5026,50,0,-3.4816,1.888,0.19,0.7372,1013.03
1947,-3.0275,50,0,-3.4603,1.881,0.19,0.7363,1013.77
1948,-2.8373,50,0,-3.4884,1.8501,0.18,0.7736,1014.54
1949,-3.9104,50,0,-3.5271,1.8179,0.17,0.7367,1015.28
1950,-4.8848,50,0,-3.5755,1.7886,0.16,0.748,1016.03
1951,-6.1423,50,0,-3.5885,1.8025,0.16,0.7304,1016.76
1952,-5.2009,50,0,-3.6043,1.8096,0.16,0.8101,1017.57
1953,-0.0165,1,1,-3.5786,1.8418,0.17,0.0208,1017.59
1954,-2.6766,50,0,-3.5499,1.8333,0.17,0.7237,1018.31
1955,-2.7611,50,0,-3.5261,1.8279,0.17,0.7718,1019.08
1956,-3.6687,50,0,-3.5327,1.8272,0.17,0.735,1019.82
1957,-4.8053,50,0,-3.532,1.8267,0.17,0.7021,1020.52
1958,-4.3476,50,0,-3.5274,1.824,0.17,0.7303,1021.25
1959,-3.3518,50,0,-3.5199,1.8232,0.17,0.7739,1022.03
1960,-3.8714,50,0,-3.5193,1.823,0.17,0.7452,1022.77
1961,-3.3463,50,0,-3.5523,1.7894,0.16,0.7313,1023.5
1962,-4.5986,50,0,-3.5676,1.7918,0.16,0.7179,1024.22
1963,-4.1756,50,0,-3.609,1.7573,0.15,0.7253,1024.95
1964,-6.2442,50,0,-3.6711,1.7394,0.14,0.7198,1025.67
1965,-3.4793,50,0,-3.6561,1.7345,0.14,0.7284,1026.39
1966,-4.731,50,0,-3.6598,1.7364,0.14,0.7297,1027.12
1967,-4.399,50,0,-3.7037,1.6988,0.13,0.6859,1027.81
1968,-5.9513,50,0,-3.7044,1.6998,0.13,0.756,1028.57
1969,-3.8311,50,0,-3.7426,1.6589,0.12,0.6966,1029.26
1970,-0.0483,1,1,-3.7428,1.6583,0.12,0.0159,1029.28
1971,-6.0732,50,0,-3.7536,1.6699,0.12,0.748,1030.03
1972,-3.2777,50,0,-3.786,1.6284,0.11,0.6939,1030.72
1973,-4.0682,50,0,-3.7926,1.6282,0.11,0.7341,1031.45
1974,-0.042,1,1,-3.7495,1.6694,0.12,0.0147,1031.47
1975,-3.1653,50,0,-3.7808,1.6283,0.11,0.7145,1032.18
1976,-4.5978,50,0,-3.801,1.6258,0.11,0.7248,1032.91
1977,-5.9049,50,0,-3.8117,1.6361,0.11,0.7469,1033.66
1978,-3.1591,50,0,-3.8103,1.6366,0.11,0.7376,1034.39
1979,-0.0477,1,1,-3.7686,1.6783,0.12,0.0184,1034.41
1980,-0.0377,1,1,-3.7191,1.7142,0.13,0.015,1034.43
1981,-0.0429,1,1,-3.6879,1.752,0.14,0.0201,1034.45
1982,-5.6042,50,0,-3.7436,1.7233,0.13,0.7092,1035.16
1983,-4.7329,50,0,-3.7483,1.7254,0.13,0.7339,1035.89
1984,-0.0431,1,1,-3.699,1.7597,0.14,0.0164,1035.91
1985,-4.5647,50,0,-3.7443,1.7227,0.13,0.7507,1036.66
1986,-0.0297,1,1,-3.6938,1.7565,0.14,0.0205,1036.68
1987,-2.5456,50,0,-3.675,1.7587,0.14,0.8533,1037.53
1988,-3.4435,50,0,-3.6609,1.7548,0.14,0.7463,1038.28
1989,-3.2415,50,0,-3.6583,1.7552,0.14,0.7244,1039.0
1990,-0.0491,1,1,-3.6166,1.7906,0.15,0.0155,1039.02
1991,-4.675,50,0,-3.6247,1.7935,0.15,1.7044,1040.72
1992,-6.822,50,0,-3.6928,1.7843,0.14,0.7455,1041.47
1993,-2.9911,50,0,-3.6883,1.7855,0.14,0.75,1042.22
1994,-0.0332,1,1,-3.6497,1.822,0.15,0.014,1042.23
1995,-3.6589,50,0,-3.6525,1.8218,0.15,0.7292,1042.96
1996,-4.7661,50,0,-3.6354,1.803,0.15,0.7348,1043.69
1997,-4.5026,50,0,-3.6329,1.8016,0.15,0.7445,1044.44
1998,-4.9989,50,0,-3.6432,1.8065,0.15,0.7659,1045.2
1999,-0.0286,1,1,-3.611,1.8416,0.16,0.0113,1045.22
2000,-4.7986,50,0,-3.6055,1.8372,0.16,0.6964,1045.91
2001,-3.8359,50,0,-3.5922,1.8307,0.16,0.7601,1046.67
2002,-5.5758,50,0,-3.6218,1.8385,0.16,0.698,1047.37
2003,-3.8671,50,0,-3.6077,1.8312,0.16,0.738,1048.11
2004,-4.4192,50,0,-3.6223,1.8318,0.16,0.6831,1048.79
2005,-5.056,50,0,-3.6212,1.8308,0.16,0.7273,1049.52
2006,-5.5939,50,0,-3.6327,1.8395,0.16,0.7557,1050.27
2007,-5.1073,50,0,-3.6271,1.8342,0.16,0.7674,1051.04
2008,-5.3797,50,0,-3.6196,1.8254,0.16,0.7316,1051.77
2009,-5.0229,50,0,-3.6212,1.8266,0.16,0.7771,1052.55
2010,-5.7107,50,0,-3.634,1.8367,0.16,0.7234,1053.27
2011,-0.0277,1,1,-3.5896,1.8694,0.17,0.0145,1053.29
2012,-6.8843,50,0,-3.606,1.8909,0.17,0.778,1054.07
2013,-4.655,50,0,-3.6522,1.8594,0.16,0.6749,1054.74
2014,-0.0175,1,1,-3.6518,1.86,0.16,0.0145,1054.76
2015,-5.6995,50,0,-3.6598,1.867,0.16,0.768,1055.52
2016,-0.031,1,1,-3.6065,1.8936,0.17,0.016,1055.54
2017,-0.0468,1,1,-3.5408,1.9019,0.18,0.0169,1055.56
2018,-3.521,50,0,-3.5475,1.9007,0.18,0.7267,1056.28
2019,-6.6055,50,0,-3.5707,1.9236,0.18,0.7504,1057.03
2020,-3.1617,50,0,-3.5763,1.9216,0.18,0.72,1057.75
2021,-0.0332,1,1,-3.5179,1.9395,0.19,0.0166,1057.77
2022,-0.0389,1,1,-3.475,1.9683,0.2,0.0135,1057.78
2023,-2.74,50,0,-3.502,1.9393,0.19,0.7036,1058.49
2024,-5.5439,50,0,-3.5186,1.9495,0.19,0.7635,1059.25
2025,-5.812,50,0,-3.5508,1.9605,0.19,0.7043,1059.96
2026,-0.0256,1,1,-3.5004,1.9855,0.2,0.0188,1059.97
2027,-5.5931,50,0,-3.5094,1.9929,0.2,0.7365,1060.71
2028,-4.7253,50,0,-3.5071,1.9914,0.2,0.6906,1061.4
2029,-5.0365,50,0,-3.5225,1.9972,0.2,0.7442,1062.15
2030,-2.9957,50,0,-3.5081,1.9958,0.2,0.7324,1062.88
2031,-5.7871,50,0,-3.5288,2.0085,0.2,0.7407,1063.62
2032,-4.8446,50,0,-3.53,2.0093,0.2,0.7507,1064.37
2033,-4.3656,50,0,-3.5329,2.0103,0.2,0.6855,1065.05
2034,-3.6429,50,0,-3.5691,1.9792,0.19,0.7391,1065.79
2035,-4.8079,50,0,-3.5903,1.9809,0.19,0.7238,1066.52
2036,-6.6936,50,0,-3.6267,2.0041,0.19,0.7637,1067.28
2037,-0.0332,1,1,-3.5764,2.0303,0.2,0.0177,1067.3
2038,-2.6608,50,0,-3.5569,2.0297,0.2,0.8306,1068.13
2039,-2.7718,50,0,-3.5551,2.0303,0.2,0.7573,1068.89
2040,-5.1716,50,0,-3.5735,2.0365,0.2,0.7637,1069.65
2041,-4.6426,50,0,-3.5802,2.0389,0.2,0.6944,1070.35
2042,-4.617,50,0,-3.5912,2.0415,0.2,0.7978,1071.14
2043,-5.5629,50,0,-3.6155,2.0503,0.2,0.666,1071.81
2044,-4.3839,50,0,-3.6255,2.0516,0.2,0.7146,1072.52
2045,-3.2684,50,0,-3.6577,2.0202,0.19,0.696,1073.22
2046,-5.2228,50,0,-3.6549,2.0178,0.19,0.7487,1073.97
2047,-3.215,50,0,-3.6568,2.0173,0.19,0.7317,1074.7
2048,-5.3005,50,0,-3.6814,2.0222,0.19,0.7328,1075.43
2049,-0.0375,1,1,-3.6427,2.0543,0.2,0.018,1075.45
2050,-4.5307,50,0,-3.6392,2.0525,0.2,0.7968,1076.25
2051,-3.7626,50,0,-3.6154,2.037,0.2,0.7168,1076.96
2052,-0.0461,1,1,-3.5638,2.0613,0.21,0.0124,1076.98
2053,-4.5932,50,0,-3.6096,2.0327,0.2,0.7174,1077.69
2054,-4.712,50,0,-3.6299,2.0334,0.2,0.7189,1078.41
2055,-0.0348,1,1,-3.6027,2.063,0.21,0.0151,1078.43
2056,-0.0367,1,1,-3.5663,2.0932,0.22,0.0125,1078.44
2057,-2.5144,50,0,-3.5434,2.0921,0.22,0.7328,1079.17
2058,-0.0263,1,1,-3.5002,2.1195,0.23,0.0145,1079.19
2059,-4.9622,50,0,-3.5163,2.1244,0.23,0.7648,1079.95
2060,-0.0381,1,1,-3.478,2.152,0.24,0.0153,1079.97
2061,-4.6424,50,0,-3.491,2.1551,0.24,0.7063,1080.67
2062,-3.4168,50,0,-3.4791,2.1522,0.24,0.7348,1081.41
2063,-3.2335,50,0,-3.4697,2.1512,0.24,0.6852,1082.09
2064,-3.5743,50,0,-3.443,2.1331,0.24,0.7962,1082.89
2065,-3.055,50,0,-3.4388,2.1335,0.24,0.7348,1083.63
2066,-3.0039,50,0,-3.4215,2.1299,0.24,0.7901,1084.42
2067,-4.9144,50,0,-3.4267,2.1329,0.24,0.7738,1085.19
2068,-0.0118,1,1,-3.3673,2.1444,0.25,0.0171,1085.21
2069,-3.9482,50,0,-3.3684,2.1447,0.25,0.7599,1085.97
2070,-5.134,50,0,-3.4193,2.1256,0.24,0.7986,1086.76
2071,-5.302,50,0,-3.4116,2.1174,0.24,0.7844,1087.55
2072,-2.7099,50,0,-3.4059,2.1185,0.24,0.7057,1088.26
2073,-0.0397,1,1,-3.3656,2.1436,0.25,0.0191,1088.27
2074,-0.0169,1,1,-3.3654,2.144,0.25,0.0122,1088.29
2075,-3.5996,50,0,-3.3697,2.1441,0.25,0.7054,1088.99
2076,-3.8696,50,0,-3.3624,2.1411,0.25,0.7619,1089.75
2077,-0.0163,1,1,-3.3035,2.1513,0.26,0.0307,1089.78
2078,-3.1869,50,0,-3.3038,2.1513,0.26,0.7563,1090.54
2079,-4.4975,50,0,-3.3483,2.1294,0.25,0.7624,1091.3
2080,-3.7783,50,0,-3.3857,2.1036,0.24,0.8424,1092.15
2081,-3.519,50,0,-3.4205,2.0767,0.23,0.7672,1092.91
2082,-4.4264,50,0,-3.4087,2.0676,0.23,0.7379,1093.65
2083,-6.3744,50,0,-3.4251,2.0844,0.23,0.7332,1094.38
2084,-3.5461,50,0,-3.4602,2.0566,0.22,0.8118,1095.2
2085,-0.0319,1,1,-3.4148,2.0815,0.23,0.0197,1095.22
2086,-4.4606,50,0,-3.4591,2.056,0.22,0.7082,1095.92
2087,-2.5538,50,0,-3.4592,2.056,0.22,0.7269,1096.65
2088,-5.7398,50,0,-3.4822,2.0684,0.22,0.7651,1097.42
2089,-3.416,50,0,-3.4839,2.0683,0.22,0.7766,1098.19
2090,-5.5199,50,0,-3.5386,2.049,0.21,0.7213,1098.91
2091,-2.8147,50,0,-3.52,2.047,0.21,0.7394,1099.65
2092,-6.6388,50,0,-3.5182,2.0442,0.21,0.7496,1100.4
2093,-3.2938,50,0,-3.5212,2.0436,0.21,0.7423,1101.14
2094,-5.1673,50,0,-3.5726,2.0197,0.2,0.7571,1101.9
