episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-3.8242,50,0,-3.443,2.1391,0.26,1.6743,380.1
390,-10.5188,50,0,-3.51,2.2518,0.26,1.6694,381.77
391,-4.1146,50,0,-3.5508,2.2254,0.25,1.5967,383.37
392,-0.0461,1,1,-3.5004,2.247,0.26,0.0341,383.4
393,-5.8862,50,0,-3.5086,2.2542,0.26,1.583,384.99
394,-2.6684,50,0,-3.5349,2.2288,0.25,1.6391,386.63
395,-4.7887,50,0,-3.5261,2.2221,0.25,1.5746,388.2
396,-0.0468,1,1,-3.4822,2.2469,0.26,0.0322,388.23
397,-3.3812,50,0,-3.4993,2.2396,0.25,1.6032,389.84
398,-2.5568,50,0,-3.4682,2.2308,0.25,1.5665,391.4
399,-10.8307,50,0,-3.5462,2.3475,0.25,1.5895,392.99
400,-3.5954,50,0,-3.5816,2.321,0.24,1.638,394.63
401,-5.4996,50,0,-3.6182,2.3222,0.23,1.6082,396.24
402,-5.1247,50,0,-3.6324,2.327,0.23,1.5633,397.8
403,-5.0576,50,0,-3.6354,2.3286,0.23,1.5197,399.32
404,-0.014,1,1,-3.5942,2.3557,0.24,0.034,399.36
405,-6.2501,50,0,-3.6173,2.3703,0.24,1.6481,401.0
406,-5.1674,50,0,-3.6299,2.3751,0.24,1.5632,402.57
407,-6.6819,50,0,-3.6497,2.3922,0.24,1.5592,404.13
408,-0.0028,1,1,-3.6119,2.4195,0.25,0.0373,404.16
409,-4.0023,50,0,-3.6063,2.4179,0.25,1.6302,405.79
410,-2.697,50,0,-3.6046,2.4185,0.25,1.5987,407.39
411,-3.8981,50,0,-3.5883,2.411,0.25,1.6322,409.02
412,-2.5266,50,0,-3.5846,2.4123,0.25,1.6686,410.69
413,-0.0263,1,1,-3.5387,2.4358,0.26,0.0405,410.73
414,-5.2125,50,0,-3.5535,2.4414,0.26,1.6226,412.36
415,-0.0185,1,1,-3.489,2.4487,0.27,0.0351,412.39
416,-4.6225,50,0,-3.4922,2.45,0.27,1.602,413.99
417,-3.9969,50,0,-3.4906,2.4496,0.27,1.6905,415.68
418,-5.0546,50,0,-3.516,2.4525,0.27,1.6032,417.29
419,-0.0122,1,1,-3.4694,2.4743,0.28,0.0429,417.33
420,-6.1684,50,0,-3.4822,2.4849,0.28,1.5795,418.91
421,-0.0383,1,1,-3.4429,2.5079,0.29,0.0427,418.95
422,-3.7452,50,0,-3.4799,2.4847,0.28,1.5999,420.55
423,-5.7455,50,0,-3.496,2.4941,0.28,1.6029,422.15
424,-0.0359,1,1,-3.4642,2.5176,0.29,0.029,422.18
425,-4.7027,50,0,-3.465,2.518,0.29,1.575,423.76
426,-3.4725,50,0,-3.4383,2.5035,0.29,1.5856,425.34
427,-3.0561,50,0,-3.4184,2.4986,0.29,1.5874,426.93
428,-5.5371,50,0,-3.437,2.5073,0.29,1.5908,428.52
429,-5.7279,50,0,-3.494,2.494,0.28,1.5976,430.12
430,-0.04,1,1,-3.4485,2.515,0.29,0.0303,430.15
431,-5.0145,50,0,-3.4502,2.516,0.29,1.5943,431.74
432,-0.0463,1,1,-3.3983,2.5321,0.3,0.0357,431.78
433,-5.2197,50,0,-3.3997,2.5331,0.3,1.556,433.34
434,-0.6493,9,1,-3.3632,2.5461,0.31,0.2892,433.63
435,-3.4509,50,0,-3.3585,2.5455,0.31,1.5975,435.22
436,-13.7705,50,0,-3.496,2.7263,0.3,1.6279,436.85
437,-4.294,50,0,-3.4963,2.7264,0.3,1.6258,438.48
438,-11.6382,50,0,-3.5678,2.8428,0.3,1.5639,440.04
439,-1.6162,22,1,-3.5547,2.8487,0.31,0.7265,440.77
440,-5.3657,50,0,-3.5743,2.8544,0.31,1.5291,442.3
441,-0.0093,1,1,-3.5455,2.8756,0.32,0.0309,442.33
442,-4.1217,50,0,-3.5295,2.8679,0.32,1.5447,443.87
443,-4.3973,50,0,-3.5478,2.8676,0.32,1.6133,445.48
444,-4.3387,50,0,-3.5619,2.868,0.32,1.5844,447.07
445,-6.7071,50,0,-3.6285,2.8629,0.31,1.5399,448.61
446,-3.2803,41,1,-3.6418,2.8581,0.31,1.2607,449.87
447,-5.2954,50,0,-3.6946,2.8394,0.3,1.5776,451.45
448,-5.2885,50,0,-3.7039,2.843,0.3,1.5537,453.0
449,-5.6206,50,0,-3.7597,2.8253,0.29,1.5877,454.59
450,-5.0233,50,0,-3.8095,2.8031,0.28,1.5347,456.12
451,-9.8334,50,0,-3.8764,2.8655,0.28,1.5928,457.72
452,-2.8486,50,0,-3.8515,2.8635,0.28,1.6339,459.35
453,-0.0283,1,1,-3.8105,2.8885,0.29,0.0346,459.38
454,-3.176,50,0,-3.7915,2.8864,0.29,1.6097,460.99
455,-5.526,50,0,-3.8464,2.8666,0.28,1.6118,462.61
456,-0.9437,13,1,-3.8059,2.8787,0.29,0.4056,463.01
457,-2.9982,44,1,-3.7706,2.8667,0.3,1.3984,464.41
458,-4.418,50,0,-3.7545,2.8585,0.3,1.6101,466.02
459,-3.5876,50,0,-3.7378,2.8545,0.3,1.5651,467.59
460,-0.043,1,1,-3.7378,2.8545,0.3,0.0294,467.61
461,-5.7089,50,0,-3.7946,2.8365,0.29,1.563,469.18
462,-0.0146,1,1,-3.741,2.8567,0.3,0.033,469.21
463,-4.5427,50,0,-3.718,2.8409,0.3,1.5774,470.79
464,-5.4692,50,0,-3.7103,2.8351,0.3,1.5443,472.33
465,-6.2484,50,0,-3.7447,2.8447,0.3,1.5718,473.9
466,-10.3302,50,0,-3.792,2.9137,0.3,1.6005,475.5
467,-0.9085,17,1,-3.7895,2.916,0.3,0.5257,476.03
468,-6.7874,50,0,-3.8474,2.9175,0.29,1.5936,477.62
469,-2.7216,50,0,-3.8268,2.9181,0.29,1.5865,479.21
470,-3.2809,50,0,-3.8095,2.9162,0.29,1.5794,480.79
471,-2.8978,50,0,-3.8013,2.9175,0.29,1.5628,482.35
472,-4.5483,50,0,-3.8085,2.9185,0.29,1.5253,483.88
473,-0.0436,1,1,-3.8085,2.9186,0.29,0.0341,483.91
474,-6.4769,50,0,-3.873,2.9055,0.28,1.5587,485.47
475,-4.8359,50,0,-3.921,2.8812,0.27,1.5558,487.03
476,-0.0447,1,1,-3.8861,2.9067,0.28,0.0307,487.06
477,-0.0381,1,1,-3.8479,2.9318,0.29,0.0331,487.09
478,-3.1229,50,0,-3.8285,2.9301,0.29,1.5769,488.67
479,-0.0384,1,1,-3.7777,2.9513,0.3,0.0323,488.7
480,-3.8791,50,0,-3.7805,2.9512,0.3,1.5669,490.27
481,-5.837,50,0,-3.8386,2.934,0.29,1.5587,491.83
482,-5.8766,50,0,-3.897,2.9157,0.28,1.6096,493.44
483,-6.0245,50,0,-3.8461,2.8325,0.28,1.5622,495.0
484,-4.4264,50,0,-3.8521,2.8331,0.28,1.5508,496.55
485,-4.9105,50,0,-3.9009,2.8088,0.27,1.5886,498.14
486,-2.8573,44,1,-3.914,2.8008,0.27,1.3806,499.52
487,-0.0208,1,1,-3.8686,2.8267,0.28,0.0322,499.55
488,-0.0493,1,1,-3.8688,2.8264,0.28,0.0297,499.58
489,-1.228,22,1,-3.8429,2.8386,0.29,0.691,500.27
490,-6.3784,50,0,-3.8015,2.7703,0.29,1.5575,501.83
491,-4.926,50,0,-3.8096,2.7724,0.29,1.6269,503.45
492,-0.9945,15,1,-3.8191,2.7611,0.29,0.47,503.92
493,-5.3662,50,0,-3.8139,2.7577,0.29,1.588,505.51
494,-0.0382,1,1,-3.7876,2.7809,0.3,0.0297,505.54
495,-4.5274,50,0,-3.785,2.7801,0.3,1.5674,507.11
496,-4.2742,50,0,-3.8272,2.755,0.29,1.6189,508.73
497,-5.302,50,0,-3.8464,2.7585,0.29,1.5744,510.3
498,-4.3481,50,0,-3.8644,2.7559,0.29,1.6257,511.93
499,-4.517,50,0,-3.8012,2.6664,0.29,1.6131,513.54
500,-0.0303,1,1,-3.7656,2.6926,0.3,0.0317,513.57
501,-1.5638,25,1,-3.7262,2.6958,0.31,1.7697,515.34
502,-0.0329,1,1,-3.6753,2.7169,0.32,0.0313,515.37
503,-3.227,50,0,-3.657,2.7137,0.32,1.5735,516.95
504,-5.3691,50,0,-3.7105,2.694,0.31,1.5642,518.51
505,-6.3825,50,0,-3.7119,2.6953,0.31,1.6179,520.13
506,-3.7733,50,0,-3.6979,2.6913,0.31,1.5998,521.73
507,-3.1863,50,0,-3.663,2.675,0.31,1.6063,523.34
508,-3.1622,50,0,-3.6946,2.6501,0.3,1.5445,524.88
509,-4.5461,50,0,-3.7,2.6513,0.3,1.621,526.5
510,-4.3535,50,0,-3.7166,2.6502,0.3,1.5745,528.08
511,-3.7991,50,0,-3.7156,2.6501,0.3,1.5704,529.65
512,-3.0279,50,0,-3.7206,2.6483,0.3,1.6055,531.25
513,-3.8488,50,0,-3.7588,2.6222,0.29,1.5717,532.82
514,-0.0332,1,1,-3.707,2.644,0.3,0.0308,532.85
515,-3.7425,50,0,-3.7443,2.6179,0.29,1.6255,534.48
516,-3.4723,50,0,-3.7328,2.6166,0.29,1.5513,536.03
517,-0.0449,1,1,-3.6932,2.642,0.3,0.0331,536.06
518,-5.8806,50,0,-3.7015,2.6475,0.3,1.5632,537.63
519,-6.7319,50,0,-3.7687,2.6383,0.29,1.598,539.23
520,-2.1063,29,1,-3.7281,2.6323,0.3,0.8809,540.11
521,-0.0498,1,1,-3.7282,2.6321,0.3,0.0332,540.14
522,-4.4124,50,0,-3.7349,2.633,0.3,1.5656,541.71
523,-5.5088,50,0,-3.7325,2.6313,0.3,1.5799,543.29
524,-3.5848,50,0,-3.768,2.605,0.29,1.6079,544.89
525,-8.1046,50,0,-3.802,2.639,0.29,1.6056,546.5
526,-6.112,50,0,-3.8284,2.6487,0.29,1.5852,548.08
527,-3.833,50,0,-3.8362,2.6476,0.29,1.5902,549.67
528,-12.1659,50,0,-3.9025,2.7695,0.29,1.5652,551.24
529,-4.7496,50,0,-3.8927,2.7648,0.29,1.547,552.79
530,-0.0148,1,1,-3.8924,2.7651,0.29,0.0317,552.82
531,-0.0498,1,1,-3.8428,2.789,0.3,0.0297,552.85
532,-0.0445,1,1,-3.8428,2.789,0.3,0.0328,552.88
533,-0.0439,1,1,-3.791,2.811,0.31,0.0381,552.92
534,-0.0369,1,1,-3.7849,2.8184,0.31,0.0324,552.95
535,-11.5498,50,0,-3.8659,2.9221,0.31,1.5877,554.54
536,-0.0473,1,1,-3.7286,2.7722,0.32,0.0277,554.57
537,-0.6556,8,1,-3.6922,2.7883,0.33,0.2689,554.84
538,-4.8472,50,0,-3.6243,2.6743,0.33,1.606,556.44
539,-6.4439,50,0,-3.6726,2.6812,0.32,1.6166,558.06
540,-3.5894,50,0,-3.6548,2.6758,0.32,1.573,559.63
541,-1.0552,16,1,-3.6653,2.6636,0.32,0.5138,560.14
542,-1.1555,18,1,-3.6356,2.6748,0.33,0.5671,560.71
543,-3.1313,50,0,-3.623,2.6742,0.33,1.5798,562.29
544,-4.1353,50,0,-3.6209,2.6737,0.33,1.631,563.92
545,-5.3533,50,0,-3.6074,2.6614,0.33,1.5694,565.49
546,-4.7958,50,0,-3.6226,2.6639,0.32,1.5856,567.08
547,-0.0234,1,1,-3.5698,2.6823,0.33,0.0359,567.11
548,-4.197,50,0,-3.5589,2.6775,0.33,1.6144,568.73
549,-3.0864,50,0,-3.5336,2.6699,0.33,1.6327,570.36
550,-1.0217,15,1,-3.4936,2.6772,0.34,0.4709,570.83
551,-4.0885,50,0,-3.4361,2.6011,0.34,1.5385,572.37
552,-0.0385,1,1,-3.408,2.6224,0.35,0.0292,572.4
553,-4.06,50,0,-3.4483,2.6011,0.34,1.5906,573.99
554,-4.8419,50,0,-3.465,2.6046,0.34,1.5345,575.52
555,-0.0321,1,1,-3.4101,2.6184,0.35,0.0348,575.56
556,-7.1292,50,0,-3.4719,2.6325,0.34,1.5959,577.15
557,-5.246,50,0,-3.4944,2.6379,0.33,1.5583,578.71
558,-4.754,50,0,-3.4978,2.6393,0.33,1.5538,580.27
559,-3.1319,50,0,-3.4932,2.6395,0.33,1.5834,581.85
560,-5.3539,50,0,-3.5463,2.623,0.32,1.5554,583.41
561,-5.8305,50,0,-3.5475,2.624,0.32,1.6238,585.03
562,-0.5986,10,1,-3.5534,2.6168,0.32,0.324,585.35
563,-3.962,50,0,-3.5476,2.6152,0.32,1.591,586.94
564,-4.1151,50,0,-3.534,2.6087,0.32,1.683,588.63
565,-0.0409,1,1,-3.4719,2.6172,0.33,0.0428,588.67
566,-5.0864,50,0,-3.4195,2.5304,0.33,1.7502,590.42
567,-3.8744,50,0,-3.4492,2.5181,0.32,1.676,592.1
568,-3.2086,50,0,-3.4134,2.4958,0.32,1.619,593.72
569,-6.1873,50,0,-3.448,2.5099,0.32,1.6248,595.34
570,-5.3772,50,0,-3.469,2.5172,0.32,1.6481,596.99
571,-9.1365,50,0,-3.5314,2.5788,0.32,1.6612,598.65
572,-4.7847,50,0,-3.5337,2.5799,0.32,1.6039,600.25
573,-4.8098,50,0,-3.5814,2.5589,0.31,1.6409,601.89
574,-3.7312,50,0,-3.5539,2.5424,0.31,1.6012,603.5
575,-2.9081,50,0,-3.5347,2.5399,0.31,1.5756,605.07
576,-0.0224,1,1,-3.5344,2.5402,0.31,0.0352,605.11
577,-4.4005,50,0,-3.5781,2.5171,0.3,1.5954,606.7
578,-9.8521,50,0,-3.6454,2.5928,0.3,1.608,608.31
579,-4.8149,50,0,-3.6931,2.5699,0.29,1.6021,609.91
580,-6.2801,50,0,-3.7171,2.5827,0.29,1.644,611.56
581,-10.2166,50,0,-3.7609,2.6544,0.29,1.5968,613.15
582,-3.2327,50,0,-3.7345,2.6463,0.29,1.6418,614.79
583,-5.441,50,0,-3.7287,2.6419,0.29,1.6293,616.42
584,-3.653,50,0,-3.7209,2.641,0.29,1.6477,618.07
585,-4.7249,50,0,-3.7191,2.6402,0.29,1.6007,619.67
586,-2.0657,35,1,-3.7111,2.644,0.29,1.0891,620.76
587,-5.7508,50,0,-3.7684,2.6254,0.28,1.5896,622.35
588,-5.7999,50,0,-3.826,2.6062,0.27,1.582,623.93
589,-3.4002,50,0,-3.8477,2.5935,0.26,1.5718,625.51
590,-5.8233,50,0,-3.8421,2.5887,0.26,1.5891,627.09
591,-0.0353,1,1,-3.7932,2.6138,0.27,0.0323,627.13
592,-0.0221,1,1,-3.7835,2.626,0.27,0.033,627.16
593,-6.2293,50,0,-3.7921,2.6326,0.27,1.5899,628.75
594,-0.009,1,1,-3.7918,2.633,0.27,0.0325,628.78
595,-7.5377,50,0,-3.8219,2.6583,0.27,1.5792,630.36
596,-0.0478,1,1,-3.7797,2.6843,0.28,0.0278,630.39
597,-3.8273,50,0,-3.7649,2.6799,0.28,1.6107,632.0
598,-4.4394,50,0,-3.7658,2.6801,0.28,1.5998,633.6
599,-4.6371,50,0,-3.767,2.6805,0.28,1.5573,635.16
600,-4.7567,50,0,-3.8143,2.6557,0.27,1.649,636.81
601,-4.714,50,0,-3.8458,2.6475,0.26,1.5676,638.37
602,-6.1646,50,0,-3.9071,2.6294,0.25,1.6106,639.98
603,-5.2311,50,0,-3.9272,2.6318,0.25,1.5838,641.57
604,-2.1294,40,1,-3.8948,2.6338,0.26,1.2804,642.85
605,-1.4575,26,1,-3.8455,2.6329,0.27,0.8333,643.68
606,-4.6941,50,0,-3.8547,2.6342,0.27,1.6033,645.28
607,-6.1829,50,0,-3.8847,2.6435,0.27,1.6366,646.92
608,-16.2879,50,0,-4.0159,2.9161,0.27,1.5989,648.52
609,-3.8721,50,0,-4.0092,2.9157,0.27,1.6634,650.18
610,-5.6353,50,0,-4.022,2.92,0.27,1.5799,651.76
611,-0.0369,1,1,-3.9844,2.9467,0.28,0.0297,651.79
612,-0.0464,1,1,-3.9546,2.9712,0.29,0.0279,651.82
613,-1.2368,14,1,-3.9285,2.9835,0.3,0.4255,652.25
614,-5.1856,50,0,-3.98,2.9602,0.29,1.6147,653.86
615,-2.5729,50,0,-3.9683,2.9634,0.29,1.5839,655.45
616,-6.3167,50,0,-3.9967,2.9722,0.29,1.5796,657.02
617,-4.3558,50,0,-4.0398,2.9457,0.28,1.6552,658.68
618,-3.5685,50,0,-4.0167,2.9402,0.28,1.6726,660.35
619,-0.0445,1,1,-3.9499,2.9537,0.29,0.0359,660.39
620,-6.9916,50,0,-3.9987,2.9632,0.28,1.5744,661.96
621,-3.5295,50,0,-4.0335,2.9369,0.27,1.5803,663.54
622,-0.0144,1,1,-3.9895,2.9637,0.28,0.0379,663.58
623,-4.185,50,0,-3.9763,2.9599,0.28,1.6023,665.18
624,-5.6684,50,0,-3.9971,2.9644,0.28,1.585,666.77
625,-4.1136,50,0,-3.9572,2.9355,0.28,1.5509,668.32
626,-2.9219,50,0,-3.9253,2.9293,0.28,1.6038,669.92
627,-6.7312,50,0,-3.9543,2.9425,0.28,1.556,671.48
628,-3.3612,50,0,-3.8662,2.8249,0.28,1.6215,673.1
629,-0.0278,1,1,-3.819,2.8491,0.29,0.039,673.14
630,-0.4313,7,1,-3.8232,2.8438,0.29,0.2225,673.36
631,-6.284,50,0,-3.8855,2.8287,0.28,1.6455,675.01
632,-4.4768,50,0,-3.9299,2.8028,0.27,1.6321,676.64
633,-4.9212,50,0,-3.9786,2.777,0.26,2.2538,678.89
634,-5.087,50,0,-4.0291,2.7507,0.25,2.4474,681.34
635,-7.095,50,0,-3.9846,2.6632,0.25,1.9369,683.28
636,-6.3749,50,0,-4.0479,2.644,0.24,1.7926,685.07
637,-6.0305,50,0,-4.1016,2.6291,0.23,1.8067,686.88
638,-5.4404,50,0,-4.1075,2.6315,0.23,1.7207,688.6
639,-8.4441,50,0,-4.1275,2.6566,0.23,1.6589,690.26
640,-1.3662,18,1,-4.1053,2.6703,0.24,0.6576,690.91
641,-0.0297,1,1,-4.0951,2.6839,0.24,0.039,690.95
642,-1.362,19,1,-4.0971,2.6817,0.24,0.736,691.69
643,-5.2414,50,0,-4.1182,2.6824,0.24,1.7681,693.46
644,-0.0465,1,1,-4.0773,2.7128,0.25,0.0323,693.49
645,-3.9972,50,0,-4.0638,2.7098,0.25,1.9194,695.41
646,-1.4481,19,1,-4.0303,2.7212,0.26,0.587,696.0
647,-4.8778,50,0,-4.0788,2.6924,0.25,1.6291,697.63
648,-6.0662,50,0,-4.0975,2.6996,0.25,1.6332,699.26
649,-5.8311,50,0,-4.125,2.7032,0.25,1.6758,700.93
650,-4.8132,50,0,-4.1629,2.6859,0.24,2.0488,702.98
651,-5.2781,50,0,-4.1748,2.6882,0.24,2.0773,705.06
652,-3.4414,50,0,-4.2088,2.657,0.23,1.6892,706.75
653,-2.8622,50,0,-4.1968,2.6603,0.23,1.888,708.64
654,-5.0171,50,0,-4.1986,2.6608,0.23,1.666,710.3
655,-3.4181,50,0,-4.2325,2.6289,0.22,1.8138,712.12
656,-4.4186,50,0,-4.2053,2.6128,0.22,1.7937,713.91
657,-0.0201,1,1,-4.1531,2.6436,0.23,0.0373,713.95
658,-4.5593,50,0,-4.1511,2.6432,0.23,1.6569,715.61
659,-1.9441,36,1,-4.1393,2.6504,0.24,1.2121,716.82
660,-0.0318,1,1,-4.086,2.6788,0.25,0.0327,716.85
661,-4.7955,50,0,-4.0757,2.674,0.25,1.7168,718.57
662,-4.8066,50,0,-4.1178,2.652,0.24,1.6847,720.25
663,-1.4712,29,1,-4.0929,2.665,0.25,0.9893,721.24
664,-5.6381,50,0,-4.1081,2.6694,0.25,1.689,722.93
665,-11.7244,50,0,-4.2249,2.7435,0.24,1.6309,724.56
666,-3.4498,50,0,-4.2086,2.7432,0.24,1.5465,726.11
667,-13.0636,50,0,-4.3005,2.8809,0.24,1.7337,727.84
668,-3.7058,50,0,-4.3054,2.8794,0.24,1.5757,729.42
669,-0.0172,1,1,-4.2437,2.9045,0.25,0.0447,729.46
670,-4.0064,50,0,-4.23,2.9023,0.25,1.4842,730.95
671,-1.2599,19,1,-4.1513,2.8748,0.26,0.5715,731.52
672,-0.0494,1,1,-4.1039,2.9029,0.27,0.0281,731.55
673,-2.5803,50,0,-4.0816,2.9059,0.27,1.6487,733.19
674,-0.0402,1,1,-4.0447,2.9335,0.28,0.0322,733.23
675,-5.7591,50,0,-4.0732,2.9361,0.28,1.8568,735.08
676,-3.7488,50,0,-4.1105,2.908,0.27,1.6764,736.76
677,-4.9704,50,0,-4.1162,2.9091,0.27,1.8793,738.64
678,-3.3178,50,0,-4.0508,2.8524,0.27,1.6861,740.32
679,-2.7293,50,0,-4.03,2.8543,0.27,1.5109,741.84
680,-5.0666,50,0,-4.0178,2.8473,0.27,1.7151,743.55
681,-3.8356,50,0,-3.954,2.7783,0.27,1.5478,745.1
682,-4.7103,50,0,-3.9688,2.7784,0.27,1.4998,746.6
683,-6.2997,50,0,-3.9774,2.7843,0.27,1.5277,748.13
684,-4.9535,50,0,-3.9904,2.7857,0.27,1.4834,749.61
685,-3.6726,50,0,-3.9799,2.7849,0.27,1.5071,751.12
686,-4.8341,50,0,-4.0076,2.7795,0.26,1.4986,752.62
687,-5.6364,50,0,-4.0064,2.7788,0.26,1.4868,754.1
688,-8.2946,50,0,-4.0314,2.8059,0.26,1.5263,755.63
689,-5.3028,50,0,-4.0504,2.808,0.26,1.5311,757.16
690,-0.0435,1,1,-3.9926,2.8303,0.27,0.0315,757.19
691,-4.8647,50,0,-4.0409,2.8034,0.26,1.4699,758.66
692,-8.2944,50,0,-4.1236,2.8057,0.25,1.6328,760.29
693,-5.5205,50,0,-4.1165,2.8012,0.25,1.6934,761.99
694,-1.9853,21,1,-4.1363,2.7791,0.25,0.7307,762.72
695,-4.8589,50,0,-4.1095,2.759,0.25,1.6108,764.33
696,-3.8505,50,0,-4.1475,2.7288,0.24,1.68,766.01
697,-4.8322,50,0,-4.1576,2.7295,0.24,1.672,767.68
698,-7.4294,50,0,-4.1875,2.7487,0.24,1.6882,769.37
699,-4.9442,50,0,-4.1905,2.7494,0.24,1.7718,771.14
700,-0.0402,1,1,-4.1434,2.7795,0.25,0.0323,771.17
701,-3.3355,50,0,-4.1296,2.7801,0.25,1.6381,772.81
702,-5.6025,50,0,-4.124,2.7765,0.25,1.6403,774.45
703,-0.7927,12,1,-4.0796,2.7939,0.26,0.4011,774.85
704,-4.226,50,0,-4.1005,2.787,0.25,1.6612,776.51
705,-6.0683,50,0,-4.1467,2.7811,0.24,1.6423,778.16
706,-5.1824,50,0,-4.1515,2.7825,0.24,1.6578,779.81
707,-2.5177,33,1,-4.1149,2.7796,0.25,1.0917,780.91
708,-3.4647,50,0,-3.9866,2.4964,0.25,1.6752,782.58
709,-4.4231,50,0,-3.9922,2.4968,0.25,1.6246,784.21
710,-4.3689,50,0,-3.9795,2.4916,0.25,1.6591,785.86
711,-4.0932,50,0,-4.0201,2.4599,0.24,1.7807,787.65
712,-3.9866,50,0,-4.0595,2.4273,0.23,1.697,789.34
713,-4.0563,50,0,-4.0877,2.4106,0.22,1.7092,791.05
714,-0.0436,1,1,-4.0362,2.4413,0.23,0.0305,791.08
715,-4.894,50,0,-4.0594,2.4383,0.23,1.4906,792.57
716,-6.0012,50,0,-4.0563,2.4356,0.23,1.5331,794.11
717,-5.5672,50,0,-4.0684,2.4401,0.23,1.5025,795.61
718,-0.9759,18,1,-4.0425,2.459,0.24,0.5456,796.15
719,-3.6649,50,0,-4.0787,2.4263,0.23,1.5204,797.67
720,-3.3271,50,0,-4.042,2.4096,0.23,1.6124,799.29
721,-3.8932,50,0,-4.0457,2.4091,0.23,1.5798,800.87
722,-4.9616,50,0,-4.0951,2.3764,0.22,1.5989,802.46
723,-6.1727,50,0,-4.115,2.3853,0.22,1.5861,804.05
724,-6.9038,50,0,-4.1274,2.3965,0.22,1.6449,805.7
725,-3.8843,50,0,-4.1251,2.3967,0.22,1.8188,807.51
726,-4.1273,50,0,-4.1371,2.3936,0.22,1.6843,809.2
727,-5.9606,50,0,-4.1294,2.3865,0.22,1.648,810.85
728,-2.8753,50,0,-4.1246,2.3885,0.22,1.6934,812.54
729,-3.776,50,0,-4.1621,2.3531,0.21,1.6605,814.2
730,-4.5496,50,0,-4.2032,2.3233,0.2,1.6607,815.86
731,-5.086,50,0,-4.1913,2.3156,0.2,1.5779,817.44
732,-3.775,50,0,-4.1842,2.3158,0.2,1.5402,818.98
733,-0.0235,1,1,-4.1353,2.3512,0.21,0.0371,819.02
734,-0.0145,1,1,-4.0845,2.3846,0.22,0.033,819.05
735,-2.9835,50,0,-4.0434,2.3677,0.22,1.6057,820.66
736,-3.7725,50,0,-4.0174,2.3562,0.22,1.6351,822.29
737,-0.0164,1,1,-3.9573,2.3807,0.23,0.0384,822.33
738,-0.0383,1,1,-3.9032,2.4076,0.24,0.0359,822.36
739,-0.0474,1,1,-3.8193,2.3941,0.25,0.0366,822.4
740,-4.61,50,0,-3.8517,2.3826,0.24,1.8279,824.23
741,-3.8807,50,0,-3.8902,2.3515,0.23,1.6728,825.9
742,-5.0995,50,0,-3.9276,2.3406,0.22,1.6167,827.52
743,-4.465,50,0,-3.9198,2.3376,0.22,1.5593,829.08
744,-0.0441,1,1,-3.9198,2.3376,0.22,0.0296,829.11
745,-5.4355,50,0,-3.9342,2.3425,0.22,1.5327,830.64
746,-2.944,50,0,-3.9491,2.3313,0.21,1.54,832.18
747,-4.3915,50,0,-3.9443,2.3298,0.21,1.5317,833.71
748,-0.0484,1,1,-3.8841,2.3519,0.22,0.027,833.74
749,-5.3581,50,0,-3.8794,2.3484,0.22,1.6095,835.35
750,-0.455,9,1,-3.8358,2.371,0.23,0.2714,835.62
751,-2.5817,46,1,-3.8088,2.3698,0.24,1.4872,837.11
752,-0.8382,16,1,-3.7828,2.3879,0.25,0.4719,837.58
753,-4.3798,50,0,-3.798,2.3868,0.25,1.554,839.13
754,-2.3786,32,1,-3.7716,2.3878,0.26,1.019,840.15
755,-0.0304,1,1,-3.7377,2.4164,0.27,0.0359,840.19
756,-3.0337,50,0,-3.7239,2.4165,0.27,1.4981,841.69
757,-3.7897,50,0,-3.7616,2.3876,0.26,2.5767,844.26
758,-7.8569,50,0,-3.7945,2.421,0.26,1.7644,846.03
759,-3.2326,50,0,-3.8074,2.4145,0.25,1.7487,847.78
760,-0.046,1,1,-3.8076,2.4143,0.25,0.0371,847.81
761,-4.3869,50,0,-3.8035,2.4129,0.25,1.7428,849.56
762,-1.0151,18,1,-3.7656,2.4266,0.26,0.582,850.14
763,-0.0361,1,1,-3.7512,2.4443,0.26,0.0312,850.17
764,-4.9854,50,0,-3.7447,2.4402,0.26,1.5967,851.77
765,-1.6233,21,1,-3.6437,2.3135,0.27,0.7106,852.48
766,-4.1761,50,0,-3.6509,2.314,0.27,1.523,854.0
767,-3.6591,50,0,-3.5569,2.1119,0.27,1.4936,855.49
768,-4.8128,50,0,-3.568,2.1155,0.27,1.5331,857.03
769,-5.6639,50,0,-3.6244,2.0953,0.26,1.516,858.54
770,-1.0485,13,1,-3.5948,2.1105,0.27,0.3836,858.93
771,-5.3118,50,0,-3.6354,2.1041,0.26,1.5327,860.46
772,-5.3449,50,0,-3.6883,2.0797,0.25,1.4918,861.95
773,-6.4749,50,0,-3.7273,2.095,0.25,1.5138,863.46
774,-0.0062,1,1,-3.7269,2.0956,0.25,0.0276,863.49
775,-3.7946,48,1,-3.7073,2.0857,0.26,1.4567,864.95
776,-0.6972,9,1,-3.6768,2.107,0.27,0.2682,865.22
777,-0.0379,1,1,-3.6274,2.1337,0.28,0.035,865.25
778,-0.0438,1,1,-3.5947,2.1632,0.29,0.0279,865.28
779,-2.0168,25,1,-3.5876,2.1672,0.3,0.7415,866.02
780,-4.3675,50,0,-3.5806,2.1635,0.3,1.4844,867.51
