episode,reward,avg_reward_100,std_reward_100
1589,215.11631055953455,236.0596048670741,45.81318020925522
1590,298.72515658950294,236.72219950288112,46.23363495266847
1591,229.5525962004955,237.00172752400604,46.104761831245554
1592,205.52009792671467,236.29125570582346,46.03695139892471
1593,256.10380831953285,236.5978915391372,46.06576594725237
1594,315.8527314380717,237.71142944285216,46.618930660233815
1595,183.21263803735764,237.1780928580121,46.93322762489608
1596,241.74164528828243,237.2474509701755,46.93479550113054
1597,304.1515926204267,237.77952083069675,47.38646907484506
1598,272.3937132993382,238.50193375265906,47.357987793136815
1599,235.44306555557776,238.22879647308028,47.296035651708834
1600,308.290707590455,238.7134734670183,47.76090127576975
1601,203.42846111886155,239.00476090812924,47.45500861924537
1602,305.6215954738116,240.02459207746375,47.77874082297538
1603,224.62048525705168,239.84050834455718,47.80226769419456
1604,221.3426554626774,239.77872525610346,47.82213894753286
1605,274.782119105513,239.71015635746892,47.766953159143796
1606,239.32656605182336,239.9581050576178,47.69991885028767
1607,239.09847954680987,240.05056814507915,47.68920002882852
1608,319.71470296118514,240.54101437868536,48.25046591302328
1609,311.1959153384745,241.43023055660885,48.7226967261738
1610,248.77187838747625,241.43495553678986,48.72338555234531
1611,267.2549231040342,241.3534391584286,48.67327462044717
1612,310.0717353854873,242.41305879721037,49.003224414940384
1613,313.629817073173,243.85409881574427,48.95745265591551
1614,235.0975724288659,244.12585530175272,48.83250837831986
1615,288.9615967431411,243.92116417737194,48.60069108321493
1616,226.4936843194599,244.1748768815773,48.44257057504092
1617,278.54617738892694,245.2181897797039,48.04647754064909
1618,256.4582032852423,245.6038476259554,47.98032589982016
1619,278.81121832503777,246.3453827637291,47.91474958141794
1620,245.60851997064395,246.30483234229393,47.913640120941075
1621,282.7637736012981,246.43704667293107,47.99575142776534
1622,277.626751453413,247.72236305447495,47.08411169203898
1623,217.8198098108162,247.58975205978862,47.14942454813129
1624,249.56407929592677,247.25483878789194,47.01507121723925
1625,309.8049677145516,248.00594327955437,47.40675409102475
1626,267.9079601522435,248.57500715106602,47.30057260029707
1627,309.2522954927234,249.13633823905403,47.682700356139875
1628,162.05926069813438,248.42977619374497,48.438294839477095
1629,266.2884605973318,248.45140995210267,48.44578245742856
1630,270.611180550485,248.64735537951066,48.49536259986192
1631,225.22005375127276,248.5521964373071,48.531889006332
1632,196.51582593355346,248.20546787253556,48.77793509553087
1633,320.34418131256734,250.16366105056784,47.69196423374395
1634,207.66805119447088,250.2189263355548,47.63945748085019
1635,277.82599759758426,250.84058091805682,47.5900214054818
1636,292.86061645810037,251.68771010421358,47.57649126124103
1637,255.64606538681517,253.2780368910334,44.95185879838282
1638,368.763165434099,254.61809044321805,46.35528046611331
1639,288.8465177357559,255.32018171643895,46.33668999334257
1640,252.6453337978818,255.3627587935602,46.332256275404774
1641,193.50316399758665,254.942612696195,46.699350200937225
1642,302.8959435629439,255.81475313918375,46.77231941498779
1643,263.3031529613656,255.61743702001388,46.69863382086169
1644,268.4491558927413,255.14804585533943,46.32993713776348
1645,333.8463137156792,257.09104758246974,45.50806509910027
1646,258.5066337821324,257.6369647403301,45.19324058734589
1647,291.9282983639993,257.68656760674776,45.2281150036979
1648,219.12885669139132,257.8590269146509,45.04752103067402
1649,385.63200266583476,259.82804212081226,46.26957862676708
1650,285.5790181608,260.3354764906237,46.270955396339964
1651,321.0067502989726,262.00808511725086,45.40264666080668
1652,293.55252778653403,263.03613253068767,44.938999313328125
1653,243.44751331540903,263.6384112697741,44.263769991781615
1654,239.33621616084946,264.47579725326585,42.985555189628215
1655,196.65402553455183,263.61104144006345,43.46870636916011
1656,322.9323487944113,264.1526908985991,43.865240723098175
1657,347.9518560065556,264.98369984850217,44.65072107745703
1658,293.0776417661602,265.4148183246377,44.71172497685838
1659,158.7565904782389,264.56247950576517,45.90840466210553
1660,328.65270328812943,265.3113483705011,46.33498357218998
1661,343.0949808278337,266.4279140909428,46.847765774336445
1662,290.5684993491673,267.310765325366,46.46091037122016
1663,312.7605439312349,268.8074893189525,45.47976788415948
1664,317.5705922053302,269.02249326941956,45.65861265677996
1665,321.9915445990859,270.19563618607395,45.497107049656826
1666,129.84229995411405,268.15674826180634,47.142896961215804
1667,289.35119655122764,267.9881468564952,47.03652662072179
1668,302.0343109787344,268.64782462683024,47.0467977761188
1669,195.9838730453547,268.57596684053783,47.152121953399835
1670,268.7175273452118,268.3855159295083,47.112686800408895
1671,250.7257314002527,267.8712047675641,47.02185016621454
1672,267.3162307328984,268.45681091207416,46.6451284748918
1673,320.4251497551798,269.1924979756389,46.878226274440635
1674,292.9136153634695,269.5362814120748,46.92484481565279
1675,293.87062195547196,269.4613058673477,46.879892763683294
1676,288.9820702337645,269.2146530738523,46.71134814748668
1677,262.6801403626751,269.91031516348534,46.08665642225195
1678,217.64950679539325,269.30768410970546,46.371201077115025
1679,216.6533064566743,268.8045621270429,46.665888338509944
1680,239.77636271484528,268.47096888756226,46.75288897155492
1681,216.82613774139435,267.7605039267055,46.99186638709779
1682,233.91152310557464,267.58660872315414,47.08453741557846
1683,286.27758250706813,267.3250767707509,46.90702287218883
1684,298.8807581921163,267.69356129941195,47.008621442116215
1685,265.51122450655333,268.4844822602662,46.29446214682467
1686,239.32836494804485,267.7632115791442,46.181086601649326
1687,287.8971323392142,267.56936282542864,46.0553099820695
1688,266.2800878938988,267.2093634713808,45.92309115034829
1689,262.6707048539991,267.68490741432544,45.62645385481117
1690,275.1086077322879,267.4487419257533,45.52618652822525
1691,288.89440702771367,268.0421600340255,45.41497001716381
1692,260.77776185272216,268.5947366732855,44.98501742831154
1693,278.70053074433036,268.8207038975335,44.978458951655256
1694,190.40533627350666,267.5662299458879,45.39667000365503
1695,268.8045987540044,268.42214955305434,44.59803919390584
1696,300.32090794652294,269.00794217963676,44.62845237885834
1697,289.1363088219896,268.8577893416524,44.53512058624201
1698,64.46336698464185,266.7784858785054,48.95609496337996
1699,301.66845502147976,267.44073977316447,48.975653825572536
1700,275.76644440458887,267.1154971413058,48.81101166480879
1701,272.12823726575317,267.8024949027747,48.39146395677803
1702,332.36569187091203,268.0699358667457,48.67282074791208
1703,237.4160488024415,268.1978915021996,48.575149688419955
1704,304.56636739914575,269.0301286215643,48.478088633701624
1705,298.9470079324131,269.2717775098333,48.56630546092171
1706,296.54732093540014,269.84398505866903,48.54720383753898
1707,301.97604129237897,270.4727606761247,48.55211088050362
1708,231.2547227345969,269.58816087385884,48.45263471001684
1709,305.6454792039471,269.5326565125136,48.40809828266234
1710,337.5451112246924,270.4203888408858,48.831370567835286
1711,234.22319417693262,270.09007155161476,48.96320873169719
1712,331.64066211590693,270.30576081891894,49.18585879094317
1713,257.54667034231466,269.7449293516104,49.008084827531896
1714,275.32027570259424,270.1471563843477,48.88698235040398
1715,300.8273664760637,270.26581408167687,48.9468679787803
1716,279.46609929539727,270.79553823143624,48.75655582891642
1717,315.8241002001815,271.1683174595488,48.956488454561025
1718,334.5912677321861,271.94964810401825,49.33749198984706
1719,291.25062366594636,272.0740421574273,49.37030592456503
1720,241.38370227573546,272.03179398047826,49.394737099725845
1721,104.8497902793549,270.25265414725874,52.10586516270784
1722,237.6875315295411,269.85326194802,52.20079280265523
1723,280.34231829438914,270.47848703285575,51.947639642588776
1724,292.9290097399244,270.91213633729575,51.95224102871174
1725,304.1738223310119,270.8558248834604,51.91309132725169
1726,280.3806399979878,270.9805516819178,51.92084183006134
1727,277.34588010135116,270.6614875280041,51.782525283377275
1728,231.1858572524653,271.3527534935474,50.77982762102421
1729,267.5077903378258,271.36494679095233,50.778756496548176
1730,275.9405051445049,271.41824003689254,50.78073401274037
1731,259.44226118594526,271.7604621112393,50.5831725720925
1732,269.2365305476049,272.4876691573798,50.01574419060853
1733,351.679366327571,272.80102100752987,50.41118198384913
1734,293.3494019139177,273.6578345147243,50.02351908487343
1735,298.424532799124,273.8638198667397,50.08263360960266
1736,232.60874436125218,273.2613011457712,50.21272936424472
1737,317.3728236838891,273.878568728742,50.371544247082305
1738,246.63337540438394,272.65727082844484,49.52971875498522
1739,176.99093719327598,271.53871502302,50.406759761125095
1740,275.17805453100004,271.7640422303512,50.37215010940843
1741,316.90428075346733,272.99805339791,49.949569405598666
1742,258.06029473280364,272.5496969096086,49.88036676128476
1743,279.1060147219655,272.70772552721456,49.87585470424539
1744,319.3368784620969,273.21660275290816,50.08895438446582
1745,293.76424831771874,272.81578209892854,49.761482423665
1746,235.95680619663037,272.59028382307355,49.87677422727384
1747,214.96119913155025,271.82061283074904,50.165443682299866
1748,301.7101201888994,272.6464254657241,49.97058522955828
1749,200.95204390595097,270.7996258781253,49.16698238033076
1750,216.36761774682205,270.1075118739855,49.44044159716456
1751,190.2484080201963,268.7999284511978,49.804768154022725
1752,301.9942279215612,268.884345452548,49.85378128166974
1753,252.85471764351354,268.9784174958291,49.814554338229996
1754,287.1032159662844,269.4560874938834,49.75701093801294
1755,250.14637470624268,269.99101098560027,49.256484265197585
1756,307.8283017743303,269.8399705153995,49.11687268339121
1757,273.75724392439463,269.0980243945779,48.48768381671815
1758,324.0819833813745,269.4080678107301,48.73850112545394
1759,328.1958346502225,271.1024602524499,47.7984628115846
1760,305.9459272886913,270.8753924924555,47.57795555295756
1761,314.4079035322284,270.5885217194994,47.22683205064461
1762,322.25718326871953,270.905408558695,47.4655428608269
1763,313.5651766836595,270.9134548862192,47.47270509380975
1764,265.5924051009852,270.39367301517575,47.243008020345094
1765,287.5882783119751,270.0496403523046,46.99060107436911
1766,321.12495105572503,271.96246686332074,45.09948530403003
1767,266.88424194274523,271.7377973172359,45.06825160537439
1768,261.50044840357964,271.3324586914843,44.97612977003681
1769,320.3032917571738,272.5756528786025,44.592757804682385
1770,250.6513589358428,272.39499119450886,44.64458875726747
1771,267.2342732488704,272.56007661299503,44.59465006037127
1772,313.70365031385677,273.02395080880456,44.778572912834925
1773,314.2659256934744,272.96235856818754,44.71752527605153
1774,253.82083794190865,272.5714307939719,44.712276769712865
1775,266.84753798598547,272.3011999542771,44.664367713784046
1776,266.6074164411518,272.0774534163509,44.63627849779832
1777,315.3846273228803,272.604498285953,44.83292986221016
1778,246.4531454036191,272.89253467203525,44.57069728811337
1779,288.4540432774497,273.610542040243,44.2360104413362
1780,248.40199141020443,273.6967983271966,44.17832469618338
1781,201.7627043601324,273.54616399338397,44.3971181570702
1782,290.8975953064501,274.11602471539277,44.25020941773529
1783,225.13217171726214,273.50457060749466,44.499688774794656
1784,179.11856370996978,272.3069486626732,45.40303598602372
1785,298.3638537972642,272.6354749555804,45.47148064014305
1786,312.5459028873165,273.36765033497306,45.518724253071035
1787,249.76755153531184,272.98635452693406,45.55510354827778
1788,299.1819713011688,273.3153733610068,45.6242432174105
1789,228.9806128993696,272.97847244146044,45.82554622814118
1790,316.40759352658216,273.3914622994034,46.02853068807899
1791,312.15815528555,273.6240997819817,46.16488567085876
1792,320.7753574492031,274.2240757379466,46.383389536231654
1793,225.501170813291,273.6920821386362,46.633406864916324
1794,306.5955821900871,274.8539845978019,45.98678289783425
1795,290.4620053928253,275.0705586641902,46.008775786873706
1796,251.17108497099304,274.5790604344349,45.998933965215805
1797,245.7936723079624,274.1456340692946,46.06387867312122
1798,247.7350093991036,275.9783504934392,41.05886930466795
1799,230.59101001249493,275.2675760433494,41.22288005842894
1800,319.07535715875036,275.70066517089106,41.4527080211336
1801,304.6726933646811,276.02610973188035,41.55101984173578
1802,311.32935627797167,275.81574637595094,41.317849703944376
1803,192.97884530018723,275.37137434092836,41.962380672612156
1804,292.9089827011441,275.2548004939483,41.89725531731983
1805,268.6450447588401,274.95178086221256,41.83433833590741
1806,276.86635771414944,274.7549712300001,41.77853650508278
1807,302.4319719405318,274.75953053648163,41.78153167189012
1808,243.35794852985256,274.8805627944342,41.6727207000946
1809,300.61362769097786,274.8302442793045,41.63856654674825
1810,312.81544054234183,274.582947572481,41.33771007685857
1811,334.2373345253342,275.583088975965,41.5584330005014
1812,254.29948680675116,274.8096772228734,41.226333694216834
1813,279.10715784703564,275.02528209792064,41.19185203090949
1814,267.8128142708675,274.9502074836034,41.19808690033946
1815,384.5626502797939,275.7875603216407,42.54449208833999
1816,233.2653327247982,275.32555265593464,42.75238517182188
1817,192.4940757696947,274.0922524116298,43.341142353274826
1818,227.75287524360817,273.023868486744,43.15304446376306
1819,259.7769229763208,272.70913147984777,43.133732237286594
1820,249.22203806992636,272.7875148377897,43.08382902188918
1821,262.18635342910693,274.3608804692873,39.6589699401092
1822,285.375983359002,274.8377649875818,39.50152474979722
1823,272.8653365695097,274.76299517033306,39.49811097635987
1824,266.4653821147243,274.4983588940811,39.46415083734745
1825,213.96509165913923,273.5962715873623,39.805048334644326
1826,194.46621933135057,272.73712738069594,40.5691892858189
1827,213.21568616488346,272.09582544133127,40.99589570626361
1828,263.85194207963974,272.42248628960294,40.79828573121328
1829,259.7436165080812,272.3448445513055,40.814949288129455
1830,277.15045716811204,272.3569440715416,40.81619274711204
1831,242.01516763719764,272.18267313605406,40.90806233057254
1832,307.88879511742033,272.5691957817523,41.06071891472845
1833,257.65039363910046,271.62890605486757,40.30806381804618
1834,230.71298960928226,271.0025419318212,40.452082758830045
1835,312.4879653491083,271.14317625732104,40.571442779910825
1836,269.30706244562333,271.51015943816475,40.386779783888734
1837,225.25510904880122,270.5889822918139,40.3807487687565
1838,247.49758378828813,270.5976243756529,40.3757131488083
1839,246.45299338270897,271.2922449375473,39.343655495582844
1840,283.76326800815997,271.37809707231884,39.361404016731576
1841,232.8923623575652,270.5379778883599,39.27721361915537
1842,230.57806551601968,270.263155596192,39.45928284436044
1843,254.30957487561176,270.0151911977285,39.4808399359896
1844,306.12631654757763,269.8830855785833,39.33742639714633
1845,274.03880833998596,269.685831178806,39.266573662997885
1846,239.16201387914344,269.7178832556311,39.24032801670954
1847,259.34769703349053,270.16174823465053,38.867708831361995
1848,234.6814160843663,269.49146119360523,38.89582300257253
1849,217.86894547987146,269.6606302093444,38.63325967293465
1850,246.69064403559742,269.96386047223217,38.331599956680435
1851,324.275214452035,271.30412853655054,37.861153374793254
1852,227.29253241432835,270.5571115814782,37.985000782783864
1853,255.3275512145033,270.5818399171881,37.97427182390557
1854,319.0043232910615,270.90085099043586,38.24475601682389
1855,230.90853107600208,270.70847255413344,38.39675412045536
1856,191.4922515482303,269.5451120518725,39.011928929747626
1857,261.77999845100186,269.4253395971385,39.01719880670569
1858,297.1403043671968,269.1559228069967,38.73082652022382
1859,46.31289514399721,266.33709341193446,44.2025356926135
1860,288.15761299258156,266.1592102689734,44.078399163095185
1861,264.8075787806608,265.66320702145765,43.81093651841158
1862,256.20352340855186,265.002670422856,43.44914181762401
1863,241.8797698395901,264.2858163544153,43.23282965644388
1864,261.1352221629085,264.2412445250346,43.23375722917439
1865,324.3965566691579,264.6093273086064,43.58621404917741
1866,319.0221504221351,264.5882993022705,43.559442247120685
1867,256.7558437340251,264.48701532018333,43.56576075901139
1868,246.50581109768478,264.33706894712435,43.601571850451236
1869,206.23088879365062,263.19634491748917,43.61464108854174
1870,233.90424898852322,263.02887381801594,43.69456914559834
1871,279.56904968863165,263.1522215824136,43.72366725794019
1872,187.00489663394617,261.8852340456144,44.07474903575561
1873,233.694886592959,261.07952365460926,43.84568304463507
1874,225.56400100140831,260.79695528520426,43.98239096590536
1875,182.7434444542955,259.95591434988734,44.65759482151936
1876,249.07733382647615,259.78061352374067,44.66554662382055
1877,181.83293581702242,258.44509660868204,44.978525885885084
1878,359.007004321503,259.5706351978609,46.05963371155786
1879,208.4005418312215,258.7701001833986,46.2459757520812
1880,327.47736524015204,259.5608539216981,46.735392238729624
1881,296.02378939613413,260.5034647720581,46.510187789337195
1882,303.59124565194196,260.63040127551307,46.610181207817824
1883,326.4800294447222,261.6438798527877,46.92805499572242
1884,197.37353009082057,261.82642951659614,46.64130703402647
1885,232.99712496747102,261.1727622282982,46.58267591278696
1886,186.67149234854747,259.9140181229105,46.87721893199441
1887,319.3578862820468,260.60992147037786,47.236591749449865
1888,288.48980092232904,260.5029997665895,47.161202426936875
1889,211.54477061929683,260.3286413437887,47.30941858413857
1890,284.05547900430986,260.005120198566,47.03464213016101
1891,297.24886517105415,259.85602729742106,46.89250373276161
1892,267.414229871431,259.32241602164333,46.498191166254024
1893,272.1509148999566,259.78891346251,46.39042034118081
1894,275.8239108215502,259.48119674882463,46.180504316051746
1895,228.62291142701415,258.8628058091665,46.17554335596154
1896,286.7203046653796,259.21829800611033,46.251737332200946
1897,282.35897718909143,259.5839510549216,46.28868337589597
1898,294.864151494168,260.0552424758723,46.405420419571584
1899,214.458207244453,259.8939144481919,46.53543277822899
1900,249.6194562056383,259.1993554386607,46.163787809798464
1901,269.30220525665146,258.8456505575804,45.94902206715944
1902,206.68474161076497,257.79920441090843,45.933427805363635
1903,231.74733270986852,258.1868892850052,45.54667607002509
1904,149.76479986282664,256.75544745662205,46.668489715807915
1905,324.1806755441242,257.3108037644749,47.134780155552065
1906,320.61898586959205,257.7483300460293,47.51579877658519
1907,298.93346603717583,257.7133449869957,47.484163519631586
1908,326.0626583940902,258.5403920856381,47.94494019824754
1909,212.39409991609747,257.6581968078893,47.974287419120586
1910,237.34901898265252,256.90353259229244,47.693439244508696
1911,305.5245959948361,256.61640520698745,47.31190773667875
1912,312.66012598551754,257.20001159877506,47.63854870314325
1913,296.65862757737875,257.3755262960785,47.751137267240296
1914,316.93550503029576,257.8667532036728,48.10732114040022
1915,316.6079192244578,257.1872058931194,46.77434451976746
1916,313.5810454766016,257.99036302063746,47.045449675322274
1917,297.0662324544402,259.03608458748494,46.73919555192843
1918,286.6073498583232,259.62462933363213,46.71211160653101
1919,258.5646387458192,259.6125064913271,46.71222781718542
1920,294.7458670558475,260.0677447811863,46.83042704961681
1921,263.37644044925116,260.07964565138775,46.83111514434584
1922,256.9345801211409,259.79523161900914,46.76293747914991
1923,252.15850731537023,259.58816332646774,46.750447736335474
1924,229.98405047172557,259.22335001003773,46.837616809446416
1925,326.7160803808404,260.35085989725474,47.09098275553672
1926,310.7707246044164,261.5139049499854,46.885197579123805
1927,320.46560525878266,262.5864041409244,46.9946523323001
1928,294.5913202753672,262.8937979228816,47.10233526696481
1929,336.9404139227764,263.6657658970286,47.67351287695658
1930,308.8737091759242,263.9829984171067,47.86734174701854
1931,253.53192771185098,264.09816601785326,47.82818766425002
1932,287.87765967589695,263.8980546634381,47.68620284641589
1933,247.19994183697122,263.79355014541676,47.711224651565374
1934,317.8126725839433,264.6645469751634,47.894047055047956
1935,252.40629077687643,264.06373022944103,47.666661489449226
1936,282.40653363751125,264.1947249413599,47.69887961972031
1937,253.02585411573693,264.47243239202925,47.55197677746959
1938,205.6265831060184,264.0537223852066,47.88279505527966
1939,313.68803282099753,264.72607277958946,48.10247185294387
1940,206.01356325316303,263.94857573203956,48.41581081043163
1941,304.87378437803,264.6683899522442,48.48377509080197
1942,269.5854760763639,265.0584640578476,48.36470370430751
1943,196.53838903032334,264.4807521993947,48.832421955554445
1944,286.2662538659376,264.28215157257836,48.70285969392544
1945,233.5436977561718,263.8772004667402,48.788330150616254
1946,258.818507592432,264.07376540387304,48.727918284761444
1947,342.8796869656707,264.90908530319484,49.351723744382156
1948,304.81264797701857,265.61039762212135,49.41544921226299
1949,278.01231259045477,266.21183129322714,49.19624488526857
1950,340.4405416528526,267.14933026939974,49.705933784388826
1951,233.37967656925312,266.2403748905719,49.48357184128027
1952,321.8649587494675,267.18609915392335,49.63366888260493
1953,349.715267933303,268.12997632111137,50.29229133816796
1954,250.6650299817981,267.4465833880187,50.06012179222425
1955,314.273495508277,268.28023303234147,50.138788641554484
1956,259.39555248878645,268.959266041747,49.55060519402542
1957,343.73849613252884,269.7788510185623,50.099846998351836
1958,341.04529640426966,270.21790093893304,50.52825422980029
1959,361.5404860684343,273.3701768481774,46.10023060083731
1960,349.09222004259107,273.9795229186775,46.690593853525364
1961,152.22335834880707,272.853680714359,48.23016093940368
1962,307.3403088874436,273.36504856914786,48.3219197156143
1963,207.8133968761513,273.02438483951346,48.66157453120074
1964,191.16004562271857,272.32463307411155,49.326092099262624
1965,299.6720667466212,272.0773881748862,49.126023661198005
1966,338.7107527683211,272.27427419834805,49.35270390161273
1967,328.07114199133326,272.98742718092115,49.63774252459539
1968,382.86885831894784,274.35105765313375,50.7520691603691
1969,343.2818344428423,275.7215671096257,50.74450880363742
1970,262.9144457225547,276.011669076966,50.5872944246359
1971,341.5585663079413,276.63156424315906,51.00517125729161
1972,343.1073660444789,278.19258893726436,50.62560245245483
1973,321.43086134602174,279.06994868479507,50.607083401606225
1974,355.6443445280059,280.370752120061,50.886071939701566
1975,357.69734294231733,282.1202911049412,50.50558914866882
1976,319.30721331479265,282.82258989982444,50.52951229958774
1977,369.6992884845028,284.7012534264992,50.23135218008591
1978,134.91038182270174,282.46028720151116,51.83942918489588
1979,228.7965840175825,282.6642476233748,51.58715237259326
1980,384.3107291540299,283.2325812625136,52.38462755196456
1981,284.863258790533,283.1209759564576,52.36914348211676
1982,304.58105969138677,283.13087409685204,52.37310496430771
1983,396.20612758121234,283.828135078217,53.399668421611416
1984,382.12131264767686,285.67561290378546,53.5722214730155
1985,247.80673793692876,285.8237090334801,53.446714277775605
1986,418.09595078536495,288.1379536178482,54.10954978318742
1987,333.85655614059243,288.2829403164337,54.212336426382016
1988,378.23187029304313,289.1803610101408,54.946152995746665
1989,160.60340379692792,288.67094734191716,55.89157107342181
1990,378.0742858599022,289.6111354104731,56.592405032415485
1991,327.78758800254286,289.9165226387879,56.71506071723751
1992,350.4999016720241,290.7473793567939,56.98725923947431
1993,382.79075013927525,291.8537777091871,57.6852245766621
1994,351.966640961598,292.61520501058754,57.97043522248475
1995,396.80617591247653,294.2970376554422,58.52649183603031
1996,192.28801716905707,293.35271478047895,59.39648840393372
1997,198.5396434189466,292.5145214427775,60.13257710255776
1998,130.85001379039466,290.87438006573973,62.24576843440422
1999,321.4315716241769,291.94411370953696,61.84120360078435
2000,349.06871956578976,292.9386063431385,61.95210962355902
2001,227.93469984734236,292.52493128904536,62.2459721089889
2002,187.49241459965089,292.3330080189343,62.53924466471003
2003,197.992068163096,291.9954553734666,62.95505595459568
2004,300.96610787828075,293.50746845362113,61.315267422441146
2005,379.1320727881625,294.0569824260615,61.83176631652912
2006,176.64090337215237,292.6172016010871,62.86417352461175
2007,302.57884487372905,292.65365538945264,62.868882409793635
2008,396.7077329524861,293.3601061350366,63.63260326717604
2009,361.7283403848357,294.85344853972396,63.46704136742224
2010,379.67066792734045,296.2766650291709,63.75666088823882
2011,330.8130796558014,296.5295498657805,63.84293425241718
2012,343.47200585429374,296.83766866446825,63.99421304811199
2013,341.5373834096965,297.28645622279146,64.14856364565445
2014,391.1550618359708,298.02865179084824,64.79768254765418
2015,126.7043867988995,296.1296164665926,66.97164679437421
2016,356.1178028953412,296.55498404078,67.21577819338576
2017,317.4035346844395,296.75835706308,67.24777679928341
2018,372.9275781219867,297.6215593457166,67.6646542824242
2019,324.1189808215375,298.2771027664738,67.60060950142903
2020,378.3909280798419,299.1135533767138,68.06761571517173
2021,344.236295328889,299.9221519255102,68.11854140793167
2022,345.79506314175904,300.81075675571634,68.13156384186419
2023,304.5969453952138,301.3351411365148,67.95666230066978
2024,367.60843214546395,302.71138495325215,67.89127789064796
2025,357.4263337593471,303.0184874870372,68.06839430941315
2026,348.4717638526518,303.39549787951955,68.21453802926587
2027,395.43161082834297,304.1451579352152,68.80736721859763
2028,356.30380433378934,304.7622827757994,68.99540148652724
2029,355.5409401513287,304.9482880380849,69.10688263506741
2030,279.6897054826069,304.6564480011517,69.15129736704765
2031,345.04728880268726,305.57160161206014,69.07417358081622
2032,346.492302301244,306.1577480383136,69.17016820766199
2033,220.35561453797388,305.88930476532363,69.44998157016883
2034,385.4198026651023,306.56537606613523,69.89042997187451
2035,285.68266565757426,306.8981398149422,69.71076158447389
2036,397.99818735943876,308.05405635216147,70.25131982063353
2037,357.6117548329917,309.09991535933403,70.20279723665925
2038,281.8936732068591,309.86258626034237,69.48514635656161
2039,363.04825090680157,310.3561884412004,69.68559915724921
2040,334.952999509612,311.6455828037649,68.93182421000215
2041,334.51322459119876,311.9419772058966,68.96578323449259
2042,383.17697741742774,313.0778922193073,69.19387599275919
2043,325.450350917801,314.367011838182,68.20444901043241
2044,333.55352865634694,314.8398845860861,68.1719000356522
2045,344.23345353575365,315.9467821438819,67.74017900251405
2046,349.2829641972155,316.85142670992974,67.5750699763488
2047,357.5768789015792,316.9983986292889,67.6474641269434
2048,393.08307518740963,317.88110290139275,68.05735882954943
2049,357.84458678054216,318.6794256432936,68.05323186802246
2050,370.5051447557103,318.98007167432223,68.21492189808791
2051,378.6710158552518,320.4329850671822,67.92290058577997
2052,431.14346904531874,321.5257701701407,68.81041964590077
2053,362.2394160894172,321.6510116517018,68.87298235313519
2054,392.2739762970984,323.06710111485484,68.85468992206899
2055,345.8397779573588,323.3827639393457,68.88600260107705
2056,337.61511999009434,324.1649596143588,68.59848024247295
2057,327.05657347967076,323.9981403878302,68.57095627094456
2058,341.3524057602627,324.0012114813901,68.57172656761571
2059,325.5174136095917,323.6409807568017,68.46811619734136
2060,354.2977634178883,323.69303619055466,68.48942219981069
2061,376.8282628909959,325.93908523597656,66.48286422773184
2062,340.3538211890658,326.26922035899275,66.47165522260539
2063,382.46840038650805,328.0157703940963,65.62542318488676
2064,156.4874499312453,327.66904443718164,66.43418323790357
2065,403.45091506838594,328.7068329203992,66.7983106756229
2066,425.1048085165338,329.5707734778814,67.47735048664305
2067,117.63382065995454,327.4664002645676,70.69593109103157
2068,370.21159915897186,327.33982767296783,70.60790217041918
2069,387.4364166444301,327.7813734949837,70.8438805434604
2070,373.0236587620256,328.8824656253784,70.68263200498394
2071,369.6799343122296,329.1636793054212,70.78836687793792
2072,251.20388633608016,328.2446445083373,71.1967786454327
2073,353.3594619226233,328.56393051410333,71.23708732156982
2074,371.9267247371036,328.72675431619433,71.31736064568749
2075,382.1246313507214,328.97102720027834,71.45786620722494
2076,369.53517663096954,329.4733068334401,71.56462091887298
2077,318.3712307790833,328.96002625638596,71.45825897151751
2078,329.43924843104537,330.9053149224694,68.74553279113199
2079,363.5272044703998,332.2526211269976,68.04787279727817
2080,369.16114129282784,332.10112524838553,67.94859795262951
2081,368.30526783717045,332.93554533885185,67.87568744382413
2082,357.3562019026528,333.4632967609645,67.8583402428538
2083,420.1428215353163,333.7026637005056,68.12094990486302
2084,370.8052726822201,333.58950330085105,68.0497861197125
2085,370.67586947830404,334.8181946162648,67.59756553173868
2086,382.98365221406306,334.46707163055174,67.25440390633955
2087,393.0135395306685,335.0586414644526,67.50613343743545
2088,352.4420786004064,334.80074354752617,67.38986646617592
2089,338.9103838336158,336.583813347893,65.07638991283244
2090,370.443588793199,336.50750637722604,65.03215321802435
2091,436.33630966356986,337.59299359383624,65.77917755313146
2092,296.0243859810804,337.04823843692685,65.89550098460941
2093,366.922906112183,336.88955999665586,65.8042024120339
2094,386.5918296371204,337.23581188341115,65.97350329552575
2095,351.6013505172021,336.78376362945835,65.71815726081857
2096,334.5048096215842,338.2059315539837,64.09458137014661
2097,340.03105866215725,339.62084570641576,62.53862781858114
2098,321.73194779262803,341.529665046438,58.94729766710932
2099,373.6002542347461,342.0513518725438,58.997946052612825
2100,296.34801382497795,341.5241448151357,59.16819422408554
2101,298.01934868881546,342.2249913035505,58.22615455890763
2102,411.0349370593534,344.46041652814745,56.50853326886055
2103,293.7911678810577,345.41840752532704,54.80365446121261
2104,368.0142197091318,346.0888886436356,54.66568059776929
2105,361.7859266587103,345.91542718234103,54.58802062888113
2106,393.76203809527146,348.0866385295722,52.071990312563216
2107,325.09238799007375,348.31177396073565,51.92320533146829
2108,282.74299982560007,347.1721266294668,52.098861876270206
