episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
29618,-1.0044,11,1,-0.7607,1.1469,0.97,0.5793,17783.83
29619,-0.4543,8,1,-0.7604,1.147,0.97,0.485,17784.31
29620,-0.029,1,1,-0.7554,1.149,0.97,0.0705,17784.38
29621,-0.3838,7,1,-0.7591,1.1473,0.97,0.4372,17784.82
29622,-0.7863,9,1,-0.7631,1.1466,0.97,0.6448,17785.46
29623,-0.9473,10,1,-0.7672,1.1466,0.97,0.5718,17786.04
29624,-0.3834,7,1,-0.7583,1.146,0.97,0.4666,17786.5
29625,-4.5426,50,0,-0.8034,1.2039,0.96,3.1573,17789.66
29626,-0.9273,10,1,-0.7903,1.1953,0.96,0.6746,17790.33
29627,-0.5701,7,1,-0.7927,1.1946,0.96,0.4495,17790.78
29628,-0.0416,1,1,-0.7872,1.1968,0.96,0.0537,17790.84
29629,-1.076,12,1,-0.7935,1.1966,0.96,0.9338,17791.77
29630,-1.3618,19,1,-0.8037,1.1971,0.96,1.11,17792.88
29631,-0.3504,6,1,-0.8069,1.1954,0.96,0.4067,17793.29
29632,-0.3427,6,1,-0.8098,1.1939,0.96,0.3934,17793.68
29633,-0.4053,7,1,-0.8099,1.1939,0.96,0.3889,17794.07
29634,-0.6307,8,1,-0.8158,1.1915,0.96,0.4522,17794.52
29635,-1.0429,11,1,-0.8259,1.1891,0.96,0.7072,17795.23
29636,-0.0307,1,1,-0.8259,1.1891,0.96,0.0524,17795.28
29637,-0.2793,5,1,-0.8286,1.1876,0.96,0.2694,17795.55
29638,-0.3678,7,1,-0.8083,1.1778,0.96,0.4368,17795.99
29639,-0.838,10,1,-0.8074,1.1778,0.96,0.6084,17796.6
29640,-0.6394,8,1,-0.8133,1.1754,0.96,0.4993,17797.1
29641,-0.7772,9,1,-0.8174,1.1746,0.96,0.5569,17797.65
29642,-0.8269,10,1,-0.821,1.1741,0.96,0.6633,17798.32
29643,-0.7326,9,1,-0.828,1.1714,0.96,0.5346,17798.85
29644,-1.0793,12,1,-0.8386,1.1689,0.96,0.7165,17799.57
29645,-0.4258,7,1,-0.8307,1.169,0.96,0.3653,17799.93
29646,-0.5187,7,1,-0.8357,1.1665,0.96,0.4295,17800.36
29647,-0.8623,9,1,-0.8439,1.1638,0.96,0.5159,17800.88
29648,-0.399,6,1,-0.8475,1.1619,0.96,0.3541,17801.23
29649,-0.5065,8,1,-0.8521,1.1596,0.96,0.5424,17801.78
29650,-0.026,1,1,-0.8383,1.1611,0.96,0.0798,17801.86
29651,-0.2921,5,1,-0.8372,1.1615,0.96,0.3045,17802.16
29652,-4.3402,50,0,-0.8767,1.2118,0.95,3.5434,17805.7
29653,-0.9704,10,1,-0.8768,1.2118,0.95,0.6377,17806.34
29654,-0.4361,8,1,-0.881,1.2095,0.95,0.524,17806.86
29655,-0.8556,10,1,-0.8826,1.2094,0.95,0.6387,17807.5
29656,-0.4483,7,1,-0.8799,1.21,0.95,0.6306,17808.13
29657,-3.6134,40,1,-0.9092,1.24,0.95,2.398,17810.53
29658,-0.6506,12,1,-0.91,1.2398,0.95,0.6974,17811.23
29659,-0.6806,9,1,-0.9164,1.2369,0.95,0.5213,17811.75
29660,-0.0283,1,1,-0.9078,1.2401,0.95,0.0632,17811.81
29661,-0.6313,8,1,-0.9138,1.2373,0.95,0.4978,17812.31
29662,-1.1629,14,1,-0.9172,1.2375,0.95,0.8252,17813.14
29663,-1.8796,19,1,-0.9286,1.2411,0.95,1.0952,17814.23
29664,-0.5155,8,1,-0.9261,1.2416,0.95,0.4897,17814.72
29665,-0.0418,1,1,-0.9196,1.2446,0.95,0.0683,17814.79
29666,-0.043,1,1,-0.9109,1.2476,0.95,0.0608,17814.85
29667,-0.589,8,1,-0.9108,1.2477,0.95,0.4433,17815.29
29668,-0.7321,9,1,-0.9145,1.2465,0.95,0.5054,17815.8
29669,-1.054,10,1,-0.9196,1.2461,0.95,0.5684,17816.37
29670,-5.0656,50,0,-0.963,1.3124,0.94,2.9659,17819.33
29671,-0.4498,7,1,-0.9638,1.312,0.94,0.4117,17819.75
29672,-0.5333,8,1,-0.8858,1.0836,0.95,0.456,17820.2
29673,-3.7132,50,0,-0.9159,1.1194,0.94,2.8568,17823.06
29674,-0.6337,11,1,-0.9126,1.1197,0.94,0.6432,17823.7
29675,-0.7972,9,1,-0.9062,1.1185,0.94,0.5134,17824.22
29676,-0.6903,9,1,-0.904,1.1187,0.94,0.5164,17824.73
29677,-0.745,14,1,-0.9033,1.1188,0.94,0.8179,17825.55
29678,-0.0488,1,1,-0.8983,1.1215,0.94,0.0501,17825.6
29679,-0.5756,8,1,-0.8309,0.9179,0.95,0.4393,17826.04
29680,-0.7009,9,1,-0.8376,0.9145,0.95,0.4973,17826.54
29681,-0.0326,1,1,-0.8303,0.918,0.95,0.0604,17826.6
29682,-0.4584,7,1,-0.818,0.9146,0.95,0.3873,17826.98
29683,-0.4423,7,1,-0.8186,0.9144,0.95,0.3975,17827.38
29684,-0.3724,7,1,-0.8121,0.9152,0.95,0.4046,17827.79
29685,-0.426,7,1,-0.8105,0.9158,0.95,0.4097,17828.2
29686,-0.0479,1,1,-0.7901,0.9097,0.95,0.0615,17828.26
29687,-0.7522,9,1,-0.7971,0.9067,0.95,0.4981,17828.76
29688,-0.6313,8,1,-0.7945,0.9068,0.95,0.4635,17829.22
29689,-0.9961,12,1,-0.7978,0.9069,0.95,0.722,17829.94
29690,-0.8053,9,1,-0.8022,0.9059,0.95,0.5009,17830.44
29691,-0.9056,10,1,-0.7996,0.9052,0.95,0.5541,17831.0
29692,-1.3609,16,1,-0.8082,0.9065,0.95,0.9443,17831.94
29693,-0.0408,1,1,-0.8036,0.9092,0.95,0.162,17832.1
29694,-0.8577,9,1,-0.8052,0.9091,0.95,0.5005,17832.6
29695,-0.5886,8,1,-0.8035,0.9094,0.95,0.4357,17833.04
29696,-0.6958,8,1,-0.8005,0.9092,0.95,0.4264,17833.46
29697,-4.397,50,0,-0.8443,0.9737,0.94,2.6066,17836.07
29698,-0.7344,9,1,-0.8469,0.9731,0.94,0.4408,17836.51
29699,-0.3258,6,1,-0.8452,0.9738,0.94,0.3101,17836.82
29700,-0.5073,7,1,-0.8433,0.9743,0.94,0.3578,17837.18
29701,-0.0185,1,1,-0.843,0.9745,0.94,0.0648,17837.24
29702,-0.2508,5,1,-0.8383,0.9762,0.94,0.2519,17837.5
29703,-0.8154,9,1,-0.8414,0.9757,0.94,0.4343,17837.93
29704,-6.3656,50,0,-0.8991,1.1194,0.93,2.4093,17840.34
29705,-1.179,15,1,-0.8988,1.1193,0.93,0.7275,17841.07
29706,-0.639,8,1,-0.8998,1.1191,0.93,0.3863,17841.45
29707,-0.037,1,1,-0.896,1.1213,0.93,0.0495,17841.5
29708,-0.6264,8,1,-0.8963,1.1213,0.93,0.3901,17841.89
29709,-0.9036,10,1,-0.8961,1.1213,0.93,0.4985,17842.39
29710,-1.2841,13,1,-0.8775,1.099,0.94,0.6103,17843.0
29711,-0.038,1,1,-0.8718,1.1019,0.94,0.0453,17843.05
29712,-0.8638,10,1,-0.8802,1.0986,0.94,0.4544,17843.5
29713,-0.0356,1,1,-0.871,1.1018,0.94,0.0576,17843.56
29714,-0.0278,1,1,-0.8601,1.1047,0.94,0.0417,17843.6
29715,-0.0275,1,1,-0.8536,1.1076,0.94,0.0424,17843.64
29716,-0.8015,9,1,-0.8584,1.1064,0.94,0.4075,17844.05
29717,-0.9966,11,1,-0.868,1.1034,0.94,0.548,17844.6
29718,-1.3315,15,1,-0.8712,1.1043,0.94,0.6988,17845.3
29719,-0.5151,8,1,-0.8718,1.1041,0.94,0.3675,17845.67
29720,-0.8497,10,1,-0.88,1.1008,0.94,0.4445,17846.11
29721,-0.0383,1,1,-0.8766,1.1029,0.94,0.0501,17846.16
29722,-0.7843,9,1,-0.8766,1.1029,0.94,0.4978,17846.66
29723,-0.0364,1,1,-0.8675,1.1061,0.94,0.0475,17846.71
29724,-1.1352,16,1,-0.875,1.1053,0.94,0.7386,17847.44
29725,-0.9219,9,1,-0.8388,1.0421,0.95,0.4024,17847.85
29726,-0.735,9,1,-0.8369,1.0421,0.95,0.3899,17848.24
29727,-0.0433,1,1,-0.8316,1.0447,0.95,0.0522,17848.29
29728,-0.7096,9,1,-0.8383,1.0418,0.95,0.4151,17848.7
29729,-0.0239,1,1,-0.8277,1.0446,0.95,0.0542,17848.76
29730,-0.7148,9,1,-0.8213,1.0433,0.95,0.4131,17849.17
29731,-0.4044,6,1,-0.8218,1.0431,0.95,0.3196,17849.49
29732,-0.0389,1,1,-0.8188,1.0449,0.95,0.0436,17849.53
29733,-4.7771,50,0,-0.8625,1.1158,0.94,2.3794,17851.91
29734,-1.0847,16,1,-0.867,1.1157,0.94,0.9087,17852.82
29735,-6.5928,50,0,-0.9225,1.2527,0.93,2.3341,17855.16
29736,-0.3185,6,1,-0.9254,1.251,0.93,0.2792,17855.44
29737,-0.8036,9,1,-0.9307,1.2494,0.93,0.4418,17855.88
29738,-0.836,9,1,-0.9353,1.2481,0.93,0.4363,17856.31
29739,-0.0377,1,1,-0.9273,1.2513,0.93,0.056,17856.37
29740,-0.8648,9,1,-0.9296,1.251,0.93,0.4374,17856.81
29741,-0.0341,1,1,-0.9222,1.2541,0.93,0.0568,17856.86
29742,-0.7624,9,1,-0.9215,1.2541,0.93,0.4071,17857.27
29743,-0.3476,6,1,-0.9177,1.2553,0.93,0.2872,17857.56
29744,-0.3036,6,1,-0.9099,1.2567,0.93,0.2897,17857.85
29745,-0.9691,11,1,-0.9153,1.2557,0.93,0.5323,17858.38
29746,-0.5825,9,1,-0.916,1.2556,0.93,0.4008,17858.78
29747,-0.9388,10,1,-0.9167,1.2555,0.93,0.4672,17859.25
29748,-0.767,10,1,-0.9204,1.2546,0.93,0.4888,17859.74
29749,-0.034,1,1,-0.9157,1.257,0.93,0.0575,17859.8
29750,-0.7112,9,1,-0.9225,1.254,0.93,0.3985,17860.19
29751,-0.4847,9,1,-0.9245,1.2532,0.93,0.5004,17860.69
29752,-0.7471,9,1,-0.8885,1.2053,0.94,0.4253,17861.12
29753,-0.5374,8,1,-0.8842,1.2058,0.94,0.3835,17861.5
29754,-0.646,9,1,-0.8863,1.2052,0.94,0.4061,17861.91
29755,-0.6331,8,1,-0.8841,1.2054,0.94,0.3665,17862.28
29756,-1.0334,15,1,-0.8899,1.2047,0.94,0.6849,17862.96
29757,-0.4159,7,1,-0.858,1.1741,0.94,0.3231,17863.28
29758,-0.5051,8,1,-0.8565,1.1744,0.94,0.3874,17863.67
29759,-0.9279,13,1,-0.859,1.1743,0.94,0.6087,17864.28
29760,-0.0324,1,1,-0.859,1.1743,0.94,0.0558,17864.34
29761,-0.4436,9,1,-0.8571,1.1748,0.94,0.4187,17864.75
29762,-0.0362,1,1,-0.8459,1.1772,0.94,0.0384,17864.79
29763,-0.4296,6,1,-0.8314,1.1733,0.94,0.2515,17865.04
29764,-3.4381,50,0,-0.8606,1.2011,0.93,2.2911,17867.33
29765,-1.1299,18,1,-0.8715,1.1986,0.93,0.7849,17868.12
29766,-0.7697,9,1,-0.8787,1.1958,0.93,0.385,17868.5
29767,-0.8228,10,1,-0.8811,1.1954,0.93,0.4272,17868.93
29768,-0.741,9,1,-0.8812,1.1954,0.93,0.3976,17869.33
29769,-0.0303,1,1,-0.8709,1.1983,0.93,0.0583,17869.39
29770,-0.6042,8,1,-0.8263,1.1219,0.94,0.3693,17869.76
29771,-0.4154,7,1,-0.826,1.122,0.94,0.3098,17870.07
29772,-3.2706,50,0,-0.8534,1.1476,0.93,2.2528,17872.32
29773,-0.6212,8,1,-0.8224,1.1112,0.94,0.3724,17872.69
29774,-0.028,1,1,-0.8164,1.1139,0.94,0.0495,17872.74
29775,-0.5651,7,1,-0.8141,1.1142,0.94,0.3101,17873.05
29776,-0.9373,11,1,-0.8165,1.1142,0.94,0.5097,17873.56
29777,-0.851,10,1,-0.8176,1.1141,0.94,0.4551,17874.02
29778,-0.3877,7,1,-0.821,1.1123,0.94,0.3137,17874.33
29779,-0.7467,10,1,-0.8227,1.1121,0.94,0.4699,17874.8
29780,-0.3756,7,1,-0.8194,1.1129,0.94,0.4073,17875.21
29781,-4.1406,50,0,-0.8605,1.158,0.93,2.2453,17877.45
29782,-0.0319,1,1,-0.8562,1.1603,0.93,0.0481,17877.5
29783,-0.4516,6,1,-0.8563,1.1602,0.93,0.2617,17877.76
29784,-0.022,1,1,-0.8528,1.1622,0.93,0.0478,17877.81
29785,-0.0285,1,1,-0.8489,1.1643,0.93,0.0502,17877.86
29786,-0.0321,1,1,-0.8487,1.1644,0.93,0.042,17877.9
29787,-0.6229,8,1,-0.8474,1.1646,0.93,0.3468,17878.25
29788,-4.1311,50,0,-0.8824,1.2093,0.92,2.2568,17880.51
29789,-0.7184,9,1,-0.8796,1.2094,0.92,0.3963,17880.9
29790,-0.4819,7,1,-0.8764,1.21,0.92,0.2982,17881.2
29791,-0.5349,8,1,-0.8727,1.2105,0.92,0.3544,17881.56
29792,-0.932,10,1,-0.8684,1.2095,0.92,0.4384,17881.99
29793,-0.8854,10,1,-0.8768,1.2066,0.92,0.4586,17882.45
29794,-0.2486,5,1,-0.8708,1.2083,0.92,0.2215,17882.67
29795,-0.5523,7,1,-0.8704,1.2084,0.92,0.297,17882.97
29796,-0.0443,1,1,-0.8639,1.211,0.92,0.041,17883.01
29797,-0.443,7,1,-0.8243,1.1584,0.93,0.3167,17883.33
29798,-0.6098,7,1,-0.8231,1.1586,0.93,0.3329,17883.66
29799,-0.0486,1,1,-0.8203,1.1601,0.93,0.0492,17883.71
29800,-0.6511,11,1,-0.8218,1.1598,0.93,0.4987,17884.21
29801,-0.6884,8,1,-0.8285,1.1571,0.93,0.401,17884.61
29802,-0.0404,1,1,-0.8264,1.1583,0.93,0.0492,17884.66
29803,-0.0489,1,1,-0.8187,1.1609,0.93,0.0412,17884.7
29804,-0.0365,1,1,-0.7554,1.0208,0.94,0.0508,17884.75
29805,-0.423,7,1,-0.7478,1.0205,0.94,0.3493,17885.1
29806,-5.6129,50,0,-0.7976,1.1294,0.93,2.2981,17887.4
29807,-0.6064,8,1,-0.8033,1.127,0.93,0.3521,17887.75
29808,-0.5289,8,1,-0.8023,1.1271,0.93,0.3605,17888.11
29809,-0.0437,1,1,-0.7937,1.1296,0.93,0.0557,17888.17
29810,-0.563,8,1,-0.7865,1.1288,0.93,0.3598,17888.53
29811,-0.733,9,1,-0.7934,1.1263,0.93,0.4138,17888.94
29812,-0.0407,1,1,-0.7852,1.1287,0.93,0.0439,17888.98
29813,-1.4771,15,1,-0.7996,1.1283,0.93,0.8285,17889.81
29814,-1.6499,18,1,-0.8158,1.1287,0.93,0.8167,17890.63
29815,-0.4164,7,1,-0.8197,1.1267,0.93,0.3165,17890.95
29816,-0.3462,6,1,-0.8152,1.1277,0.93,0.2733,17891.22
29817,-0.5167,8,1,-0.8104,1.1279,0.93,0.3758,17891.6
29818,-0.7046,9,1,-0.8041,1.1267,0.93,0.413,17892.01
29819,-0.4115,6,1,-0.8031,1.127,0.93,0.2625,17892.27
29820,-0.0211,1,1,-0.7948,1.1297,0.93,0.0441,17892.32
29821,-0.7543,12,1,-0.8019,1.1271,0.93,0.5769,17892.89
29822,-0.7072,9,1,-0.8012,1.1272,0.93,0.3936,17893.29
29823,-0.5046,7,1,-0.8059,1.125,0.93,0.3164,17893.6
29824,-0.4977,9,1,-0.7995,1.1249,0.93,0.4231,17894.03
29825,-0.3692,7,1,-0.794,1.1256,0.93,0.3561,17894.38
29826,-1.3533,16,1,-0.8001,1.127,0.93,0.7734,17895.15
29827,-0.4395,7,1,-0.8041,1.125,0.93,0.3186,17895.47
29828,-1.7462,22,1,-0.8145,1.1289,0.93,1.0537,17896.53
29829,-1.0713,14,1,-0.8249,1.1263,0.93,0.6835,17897.21
29830,-1.0819,19,1,-0.8286,1.1266,0.93,0.8962,17898.11
29831,-0.6272,8,1,-0.8308,1.126,0.93,0.3833,17898.49
29832,-0.4686,7,1,-0.8351,1.1237,0.93,0.3372,17898.83
29833,-1.0753,12,1,-0.7981,1.052,0.94,0.6015,17899.43
29834,-0.6708,9,1,-0.794,1.0516,0.94,0.449,17899.88
29835,-0.7706,9,1,-0.7358,0.8754,0.95,0.4594,17900.34
29836,-0.439,7,1,-0.737,0.8749,0.95,0.3407,17900.68
29837,-0.4196,8,1,-0.7331,0.8754,0.95,0.387,17901.06
29838,-0.4998,7,1,-0.7298,0.8757,0.95,0.3455,17901.41
29839,-0.8527,9,1,-0.7379,0.873,0.95,0.4314,17901.84
29840,-0.5478,9,1,-0.7347,0.8731,0.95,0.4447,17902.29
29841,-0.0268,1,1,-0.7347,0.8731,0.95,0.0625,17902.35
29842,-0.3424,6,1,-0.7305,0.874,0.95,0.3004,17902.65
29843,-0.0082,1,1,-0.7271,0.8761,0.95,0.0507,17902.7
29844,-0.7724,9,1,-0.7318,0.8751,0.95,0.4228,17903.12
29845,-0.7374,9,1,-0.7294,0.8748,0.95,0.4479,17903.57
29846,-0.612,8,1,-0.7297,0.8748,0.95,0.3774,17903.95
29847,-1.2377,11,1,-0.7327,0.876,0.95,0.6641,17904.61
29848,-0.4653,7,1,-0.7297,0.8764,0.95,0.3231,17904.94
29849,-0.0415,1,1,-0.7298,0.8763,0.95,0.0534,17904.99
29850,-0.0408,1,1,-0.7231,0.879,0.95,0.0479,17905.04
29851,-0.6946,10,1,-0.7252,0.8787,0.95,0.4785,17905.52
29852,-2.0593,28,1,-0.7383,0.8886,0.95,1.3561,17906.87
29853,-1.041,10,1,-0.7433,0.8889,0.95,0.4699,17907.34
29854,-0.3282,6,1,-0.7402,0.8898,0.95,0.2646,17907.61
29855,-0.4317,8,1,-0.7381,0.8903,0.95,0.367,17907.97
29856,-0.2784,5,1,-0.7306,0.891,0.95,0.2292,17908.2
29857,-0.7677,9,1,-0.7341,0.8904,0.95,0.4288,17908.63
29858,-0.0322,1,1,-0.7294,0.8929,0.95,0.0506,17908.68
29859,-0.0394,1,1,-0.7205,0.8953,0.95,0.0474,17908.73
29860,-0.0429,1,1,-0.7206,0.8952,0.95,0.0521,17908.78
29861,-0.3022,6,1,-0.7192,0.8957,0.95,0.2874,17909.07
29862,-4.5946,50,0,-0.7648,0.9725,0.94,2.43,17911.5
29863,-0.4935,8,1,-0.7654,0.9723,0.94,0.387,17911.89
29864,-0.3786,7,1,-0.7348,0.9352,0.95,0.3299,17912.22
29865,-0.5538,8,1,-0.7291,0.9345,0.95,0.3913,17912.61
29866,-1.4337,15,1,-0.7357,0.9371,0.95,0.7409,17913.35
29867,-0.5827,8,1,-0.7333,0.9372,0.95,0.3632,17913.71
29868,-0.0403,1,1,-0.7263,0.9397,0.95,0.1172,17913.83
29869,-0.6797,9,1,-0.7328,0.9371,0.95,0.4381,17914.27
29870,-0.7341,11,1,-0.7341,0.937,0.95,0.5702,17914.84
29871,-1.0239,12,1,-0.7402,0.9369,0.95,0.5862,17915.42
29872,-0.5463,8,1,-0.7129,0.9019,0.96,0.3841,17915.81
29873,-0.7978,9,1,-0.7147,0.9019,0.96,0.4438,17916.25
29874,-0.0482,1,1,-0.7149,0.9017,0.96,0.0513,17916.3
29875,-0.4253,7,1,-0.7135,0.9021,0.96,0.3296,17916.63
29876,-0.7409,10,1,-0.7115,0.9018,0.96,0.4975,17917.13
29877,-0.5193,8,1,-0.7082,0.9019,0.96,0.403,17917.53
29878,-0.0194,1,1,-0.7045,0.9039,0.96,0.0453,17917.58
29879,-5.2164,50,0,-0.7492,1.0093,0.95,2.7505,17920.33
29880,-0.4727,7,1,-0.7502,1.009,0.95,0.3049,17920.63
29881,-0.5396,8,1,-0.7142,0.9499,0.96,0.4045,17921.04
29882,-0.6794,9,1,-0.7207,0.9474,0.96,0.4562,17921.49
29883,-0.6596,8,1,-0.7227,0.947,0.96,0.3944,17921.89
29884,-1.0156,10,1,-0.7327,0.9448,0.96,0.4853,17922.37
29885,-4.7043,50,0,-0.7794,1.0214,0.95,2.6148,17924.99
29886,-0.7368,9,1,-0.7865,1.0187,0.95,0.4613,17925.45
29887,-0.7218,9,1,-0.7875,1.0185,0.95,0.4414,17925.89
29888,-0.7978,9,1,-0.7541,0.9615,0.96,0.4444,17926.33
29889,-1.2149,13,1,-0.7591,0.9626,0.96,0.6426,17926.98
29890,-0.7928,10,1,-0.7622,0.9622,0.96,0.4618,17927.44
29891,-2.3409,27,1,-0.7803,0.9746,0.96,1.2671,17928.71
29892,-0.0332,1,1,-0.7713,0.9773,0.96,0.0434,17928.75
29893,-0.7862,9,1,-0.7703,0.9773,0.96,0.4296,17929.18
29894,-3.3037,50,0,-0.8008,1.0078,0.95,2.3535,17931.53
29895,-0.85,10,1,-0.8038,1.0075,0.95,0.4778,17932.01
29896,-0.5987,8,1,-0.8094,1.0048,0.95,0.3934,17932.4
29897,-0.8876,10,1,-0.8138,1.0041,0.95,0.5065,17932.91
29898,-0.7921,10,1,-0.8156,1.0039,0.95,0.4759,17933.39
29899,-0.4903,7,1,-0.8201,1.0015,0.95,0.4144,17933.8
29900,-0.4716,7,1,-0.8183,1.002,0.95,0.3453,17934.15
29901,-0.3455,6,1,-0.8148,1.003,0.95,0.3237,17934.47
29902,-0.8768,10,1,-0.8232,1.0,0.95,0.4774,17934.95
29903,-1.0708,13,1,-0.8334,0.9973,0.95,0.5845,17935.53
29904,-0.6093,8,1,-0.8391,0.9943,0.95,0.3761,17935.91
29905,-0.4474,6,1,-0.8394,0.9942,0.95,0.2856,17936.19
29906,-0.7766,9,1,-0.791,0.8708,0.96,0.4235,17936.62
29907,-0.0188,1,1,-0.7851,0.874,0.96,0.0532,17936.67
29908,-0.5247,8,1,-0.7851,0.874,0.96,0.3885,17937.06
29909,-0.3568,6,1,-0.7882,0.8719,0.96,0.3035,17937.36
29910,-2.3997,26,1,-0.8066,0.8862,0.96,1.2395,17938.6
29911,-0.5404,9,1,-0.8047,0.8866,0.96,0.4134,17939.02
29912,-0.7865,9,1,-0.8121,0.8832,0.96,0.4428,17939.46
29913,-1.1576,14,1,-0.8089,0.8814,0.96,0.6582,17940.12
29914,-0.0425,1,1,-0.7929,0.8806,0.96,0.0435,17940.16
29915,-4.9639,50,0,-0.8383,0.9726,0.95,2.2598,17942.42
29916,-0.7392,9,1,-0.8423,0.9714,0.95,0.4204,17942.84
29917,-0.0416,1,1,-0.8375,0.9741,0.95,0.0582,17942.9
29918,-0.5406,8,1,-0.8359,0.9745,0.95,0.3702,17943.27
29919,-0.0041,1,1,-0.8318,0.9771,0.95,0.0478,17943.32
29920,-0.6705,9,1,-0.8383,0.9738,0.95,0.4299,17943.75
29921,-0.8009,9,1,-0.8388,0.9738,0.95,0.4168,17944.16
29922,-0.0205,1,1,-0.8319,0.9771,0.95,0.0474,17944.21
29923,-0.7245,9,1,-0.8341,0.9766,0.95,0.448,17944.66
29924,-0.0469,1,1,-0.8296,0.9792,0.95,0.0469,17944.7
29925,-0.0461,1,1,-0.8264,0.9812,0.95,0.0529,17944.76
29926,-8.1662,50,0,-0.8945,1.2224,0.94,2.3252,17947.08
29927,-0.3308,6,1,-0.8934,1.2228,0.94,0.265,17947.35
29928,-0.0282,1,1,-0.8762,1.2228,0.94,0.0538,17947.4
29929,-0.7575,9,1,-0.8731,1.2227,0.94,0.4091,17947.81
29930,-0.4408,7,1,-0.8667,1.2232,0.94,0.422,17948.23
29931,-0.8688,8,1,-0.8691,1.223,0.94,0.3675,17948.6
29932,-0.5818,8,1,-0.8702,1.2227,0.94,0.3687,17948.97
29933,-0.2801,5,1,-0.8623,1.2239,0.94,0.2254,17949.19
29934,-0.6996,9,1,-0.8626,1.2239,0.94,0.4722,17949.67
29935,-0.0284,1,1,-0.8551,1.2267,0.94,0.0412,17949.71
29936,-0.0493,1,1,-0.8512,1.2286,0.94,0.0501,17949.76
29937,-0.0191,1,1,-0.8472,1.2306,0.94,0.0539,17949.81
29938,-0.3378,6,1,-0.8456,1.2312,0.94,0.2962,17950.11
29939,-0.6117,8,1,-0.8432,1.2314,0.94,0.3769,17950.49
29940,-0.4735,7,1,-0.8425,1.2316,0.94,0.3211,17950.81
29941,-5.2341,50,0,-0.8945,1.304,0.93,2.4729,17953.28
29942,-0.7262,9,1,-0.8984,1.3029,0.93,0.4272,17953.71
29943,-6.4234,50,0,-0.9625,1.411,0.92,2.4757,17956.18
29944,-0.0418,1,1,-0.9552,1.4138,0.92,0.0503,17956.23
29945,-0.0356,1,1,-0.9482,1.4166,0.92,0.0512,17956.28
29946,-0.7301,9,1,-0.9494,1.4164,0.92,0.4327,17956.72
29947,-2.8925,33,1,-0.9659,1.4293,0.92,1.5561,17958.27
29948,-0.4702,7,1,-0.966,1.4293,0.92,0.3324,17958.6
29949,-1.9985,22,1,-0.9855,1.4299,0.92,1.0738,17959.68
29950,-0.4697,7,1,-0.9898,1.4277,0.92,0.3168,17960.0
29951,-0.7517,9,1,-0.9904,1.4276,0.92,0.4281,17960.42
29952,-0.7878,8,1,-0.9777,1.4236,0.92,0.3748,17960.8
29953,-1.0081,11,1,-0.9774,1.4236,0.92,0.5311,17961.33
29954,-0.815,9,1,-0.9822,1.4222,0.92,0.4056,17961.74
29955,-1.5224,15,1,-0.9931,1.4221,0.92,0.6959,17962.43
29956,-0.6841,8,1,-0.9972,1.4207,0.92,0.3939,17962.82
29957,-0.5297,8,1,-0.9948,1.4213,0.92,0.5331,17963.36
29958,-1.7567,20,1,-1.0121,1.4199,0.92,0.9161,17964.27
29959,-0.6489,8,1,-1.0182,1.4171,0.92,0.4193,17964.69
29960,-0.4941,7,1,-1.0227,1.4147,0.92,0.3254,17965.02
29961,-0.0237,1,1,-1.0199,1.4163,0.92,0.0598,17965.08
29962,-0.9242,10,1,-0.9832,1.37,0.93,0.4687,17965.55
29963,-0.7368,9,1,-0.9856,1.3694,0.93,0.4229,17965.97
29964,-0.8454,9,1,-0.9903,1.3681,0.93,0.4429,17966.41
29965,-3.9861,50,0,-1.0246,1.3994,0.92,2.5886,17969.0
29966,-1.0279,14,1,-1.0205,1.3988,0.92,0.7113,17969.71
29967,-0.0301,1,1,-1.015,1.4016,0.92,0.0445,17969.76
29968,-1.0434,10,1,-1.025,1.3982,0.92,0.4811,17970.24
29969,-0.4328,7,1,-1.0226,1.399,0.92,0.3427,17970.58
29970,-0.9359,11,1,-1.0246,1.3987,0.92,0.5311,17971.11
29971,-0.0417,1,1,-1.0148,1.4022,0.92,0.0455,17971.16
29972,-0.411,7,1,-1.0134,1.4027,0.92,0.3342,17971.49
29973,-1.7758,21,1,-1.0232,1.4045,0.92,1.0436,17972.54
29974,-1.8113,23,1,-1.0408,1.4033,0.92,1.1522,17973.69
29975,-0.3786,7,1,-1.0404,1.4035,0.92,0.3339,17974.02
29976,-0.827,9,1,-1.0412,1.4033,0.92,0.4215,17974.44
29977,-0.0476,1,1,-1.0365,1.4059,0.92,0.0604,17974.5
29978,-0.6254,8,1,-1.0426,1.4028,0.92,0.6201,17975.12
29979,-0.8805,10,1,-0.9992,1.3386,0.93,0.463,17975.59
29980,-0.6223,8,1,-1.0007,1.3381,0.93,0.3716,17975.96
29981,-0.4004,7,1,-0.9993,1.3387,0.93,0.3154,17976.27
29982,-0.4765,7,1,-0.9973,1.3393,0.93,0.3057,17976.58
29983,-0.3923,7,1,-0.9946,1.3402,0.93,0.3141,17976.89
29984,-0.0446,1,1,-0.9849,1.3436,0.93,0.0474,17976.94
29985,-0.7183,8,1,-0.945,1.2907,0.94,0.3522,17977.29
29986,-1.0406,11,1,-0.9481,1.2906,0.94,0.6055,17977.9
29987,-0.6154,8,1,-0.947,1.2908,0.94,0.3865,17978.29
