episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
5126,-4.9379,50,0,-2.721,2.047,0.41,0.8873,3375.61
5127,-0.3379,5,1,-2.6738,2.0471,0.42,0.1062,3375.72
5128,-5.8184,50,0,-2.68,2.0556,0.42,0.9129,3376.63
5129,-0.5905,8,1,-2.6857,2.0491,0.42,0.1511,3376.78
5130,-2.7471,50,0,-2.7128,2.0318,0.41,0.9285,3377.71
5131,-3.2665,50,0,-2.7085,2.0302,0.41,0.9667,3378.68
5132,-5.1023,50,0,-2.7542,2.0322,0.4,0.9158,3379.6
5133,-0.4474,7,1,-2.7581,2.0273,0.4,0.1302,3379.73
5134,-0.6836,9,1,-2.7142,2.0241,0.41,0.1663,3379.89
5135,-0.0458,1,1,-2.7115,2.0275,0.41,0.0178,3379.91
5136,-6.9315,50,0,-2.7337,2.0612,0.41,0.8903,3380.8
5137,-4.1279,50,0,-2.7684,2.0552,0.4,0.9373,3381.74
5138,-0.0343,1,1,-2.7652,2.0592,0.4,0.0187,3381.76
5139,-4.5877,50,0,-2.7753,2.0656,0.4,0.8923,3382.65
5140,-1.8167,22,1,-2.7548,2.0649,0.41,0.3931,3383.04
5141,-0.7923,15,1,-2.7601,2.0592,0.41,0.2811,3383.32
5142,-0.0469,1,1,-2.7414,2.0752,0.41,0.0184,3383.34
5143,-3.1577,50,0,-2.7725,2.0577,0.4,0.9211,3384.26
5144,-5.4424,50,0,-2.8239,2.0597,0.39,0.9728,3385.24
5145,-4.0739,50,0,-2.8642,2.0441,0.38,1.0008,3386.24
5146,-3.5788,50,0,-2.8967,2.0294,0.37,0.9117,3387.15
5147,-3.3316,50,0,-2.8963,2.0293,0.37,0.8945,3388.04
5148,-0.0478,1,1,-2.8591,2.047,0.38,0.0165,3388.06
5149,-0.0359,1,1,-2.859,2.0471,0.38,0.0214,3388.08
5150,-4.6717,50,0,-2.8948,2.0472,0.37,0.9083,3388.99
5151,-6.4949,50,0,-2.9569,2.0612,0.36,0.8562,3389.84
5152,-0.0232,1,1,-2.9274,2.0818,0.37,0.0185,3389.86
5153,-2.197,26,1,-2.9491,2.0626,0.37,0.4466,3390.31
5154,-4.3573,50,0,-2.9899,2.0497,0.36,0.8802,3391.19
5155,-3.7966,50,0,-2.9719,2.0346,0.36,0.8674,3392.06
5156,-6.4659,50,0,-3.0184,2.0606,0.35,0.8513,3392.91
5157,-4.006,50,0,-3.0108,2.0555,0.35,0.8713,3393.78
5158,-4.3503,50,0,-3.0066,2.0524,0.35,1.0057,3394.79
5159,-5.4129,50,0,-3.0183,2.0627,0.35,0.9816,3395.77
5160,-0.0122,1,1,-2.9623,2.0676,0.36,0.0168,3395.78
5161,-3.3471,50,0,-2.993,2.0502,0.35,0.8491,3396.63
5162,-0.6343,8,1,-2.963,2.0625,0.36,0.1339,3396.77
5163,-5.3537,50,0,-3.0161,2.055,0.35,0.8833,3397.65
5164,-3.5134,50,0,-3.0508,2.0337,0.34,0.8705,3398.52
5165,-0.0425,1,1,-3.015,2.0548,0.35,0.021,3398.54
5166,-3.0534,50,0,-3.0005,2.0493,0.35,0.8252,3399.37
5167,-3.1755,50,0,-3.0179,2.0432,0.34,0.8779,3400.25
5168,-7.8981,50,0,-3.0455,2.0898,0.34,0.8547,3401.1
5169,-0.0268,1,1,-3.0002,2.1056,0.35,0.0202,3401.12
5170,-4.1882,50,0,-3.0416,2.0877,0.34,0.8556,3401.98
5171,-0.0424,1,1,-2.9942,2.1014,0.35,0.0197,3402.0
5172,-3.4243,50,0,-3.0017,2.1016,0.35,0.8616,3402.86
5173,-5.6632,50,0,-3.0297,2.1182,0.35,0.8185,3403.68
5174,-3.1671,50,0,-3.012,2.1095,0.35,0.8377,3404.51
5175,-0.6586,9,1,-2.974,2.1173,0.36,0.1469,3404.66
5176,-4.6281,50,0,-3.02,2.1028,0.35,0.8785,3405.54
5177,-5.9927,50,0,-3.0734,2.1097,0.34,1.0365,3406.58
5178,-3.8174,50,0,-3.1113,2.0887,0.33,0.8813,3407.46
5179,-3.553,50,0,-3.1018,2.0844,0.33,0.8319,3408.29
5180,-4.1143,50,0,-3.0973,2.0818,0.33,0.837,3409.13
5181,-0.0355,1,1,-3.0908,2.0904,0.33,0.0206,3409.15
5182,-0.033,1,1,-3.0439,2.1058,0.34,0.0169,3409.16
5183,-3.9704,50,0,-3.0409,2.1042,0.34,0.8528,3410.02
5184,-4.583,50,0,-3.0563,2.1098,0.34,0.868,3410.88
5185,-4.8378,50,0,-3.1043,2.0952,0.33,0.8494,3411.73
5186,-3.7096,50,0,-3.0887,2.0848,0.33,0.85,3412.58
5187,-4.7953,50,0,-3.1362,2.069,0.32,0.8166,3413.4
5188,-4.6595,50,0,-3.1234,2.0556,0.32,0.7928,3414.19
5189,-5.14,50,0,-3.1681,2.0504,0.31,0.8057,3415.0
5190,-0.7863,11,1,-3.1458,2.064,0.32,0.1811,3415.18
5191,-4.7626,50,0,-3.1472,2.0651,0.32,0.8115,3415.99
5192,-0.0235,1,1,-3.1075,2.0865,0.33,0.0182,3416.01
5193,-5.9359,50,0,-3.1665,2.0822,0.32,0.8186,3416.83
5194,-2.594,50,0,-3.1594,2.083,0.32,0.7987,3417.63
5195,-2.3539,31,1,-3.1512,2.0845,0.33,0.5067,3418.13
5196,-0.3711,7,1,-3.1522,2.0832,0.33,0.116,3418.25
5197,-2.6782,50,0,-3.1249,2.0712,0.33,0.8083,3419.06
5198,-4.4184,50,0,-3.1645,2.0575,0.32,0.8401,3419.9
5199,-4.282,50,0,-3.1639,2.0572,0.32,0.896,3420.79
5200,-0.4121,7,1,-3.1341,2.0752,0.33,0.1109,3420.9
5201,-0.0475,1,1,-3.088,2.0919,0.34,0.0218,3420.93
5202,-0.0417,1,1,-3.0879,2.092,0.34,0.0155,3420.94
5203,-0.0389,1,1,-3.0417,2.1077,0.35,0.0154,3420.96
5204,-4.4184,50,0,-3.0807,2.0967,0.34,0.8685,3421.83
5205,-2.9918,50,0,-3.0596,2.0869,0.34,0.8139,3422.64
5206,-5.8216,50,0,-3.0685,2.0966,0.34,0.8278,3423.47
5207,-4.6161,50,0,-3.1051,2.0913,0.33,0.7886,3424.26
5208,-6.0013,50,0,-3.1331,2.111,0.33,0.8277,3425.08
5209,-5.1929,50,0,-3.1588,2.1203,0.33,0.8514,3425.93
5210,-5.6165,50,0,-3.2089,2.1185,0.32,0.844,3426.78
5211,-0.443,7,1,-3.1809,2.1363,0.33,0.1176,3426.9
5212,-0.0191,1,1,-3.1375,2.1559,0.34,0.0186,3426.91
5213,-0.0482,1,1,-3.1339,2.1607,0.34,0.0209,3426.94
5214,-0.0402,1,1,-3.1237,2.1728,0.34,0.0167,3426.95
5215,-3.3635,50,0,-3.1223,2.1726,0.34,0.8734,3427.83
5216,-3.0614,50,0,-3.1013,2.1629,0.34,0.8788,3428.7
5217,-0.3048,5,1,-3.0712,2.1806,0.35,0.0891,3428.79
5218,-4.7906,50,0,-3.0673,2.1771,0.35,0.8713,3429.67
5219,-0.0359,1,1,-3.0266,2.1953,0.36,0.0175,3429.68
5220,-0.0484,1,1,-2.9863,2.2125,0.37,0.0195,3429.7
5221,-2.9996,50,0,-2.9687,2.2054,0.37,0.8796,3430.58
5222,-3.3485,50,0,-2.9344,2.1722,0.37,0.8487,3431.43
5223,-3.6871,50,0,-2.9619,2.164,0.36,0.8914,3432.32
5224,-4.174,50,0,-2.9563,2.1601,0.36,0.9058,3433.23
5225,-2.6773,50,0,-2.9428,2.1576,0.36,0.9303,3434.16
5226,-2.5076,50,0,-2.9185,2.1486,0.36,0.8622,3435.02
5227,-0.0224,1,1,-2.9153,2.1527,0.36,0.0161,3435.04
5228,-5.8205,50,0,-2.9153,2.1527,0.36,0.8579,3435.89
5229,-3.9845,50,0,-2.9493,2.1425,0.35,0.8878,3436.78
5230,-0.3837,7,1,-2.9256,2.1576,0.36,0.1159,3436.9
5231,-0.0292,1,1,-2.8932,2.1764,0.37,0.019,3436.92
5232,-4.7958,50,0,-2.8902,2.1735,0.37,0.8596,3437.78
5233,-4.2109,50,0,-2.9278,2.1635,0.36,0.8648,3438.64
5234,-0.0054,1,1,-2.921,2.1715,0.36,0.0167,3438.66
5235,-5.0606,50,0,-2.9712,2.1624,0.35,0.8264,3439.48
5236,-0.039,1,1,-2.9023,2.1449,0.36,0.0171,3439.5
5237,-0.7303,9,1,-2.8683,2.1521,0.37,0.1519,3439.65
5238,-4.65,50,0,-2.9144,2.1403,0.36,0.855,3440.51
5239,-0.5011,7,1,-2.8736,2.147,0.37,0.1179,3440.63
5240,-4.5491,50,0,-2.9009,2.1507,0.36,0.8609,3441.49
5241,-3.1648,50,0,-2.9246,2.1404,0.35,0.8848,3442.37
5242,-0.5841,8,1,-2.93,2.1338,0.35,0.1349,3442.51
5243,-0.0098,1,1,-2.8985,2.1534,0.36,0.0163,3442.52
5244,-3.8367,50,0,-2.8825,2.1403,0.36,0.8391,3443.36
5245,-0.0214,1,1,-2.8419,2.1556,0.37,0.0204,3443.38
5246,-0.6125,8,1,-2.8123,2.1657,0.38,0.1369,3443.52
5247,-3.0246,50,0,-2.8092,2.1652,0.38,0.8701,3444.39
5248,-0.0303,1,1,-2.809,2.1654,0.38,0.0158,3444.41
5249,-0.8067,9,1,-2.8167,2.1569,0.38,0.1638,3444.57
5250,-4.3552,50,0,-2.8136,2.1544,0.38,0.868,3445.44
5251,-5.6209,50,0,-2.8048,2.1411,0.38,0.8733,3446.31
5252,-0.0487,1,1,-2.8051,2.1408,0.38,0.0159,3446.33
5253,-5.1453,50,0,-2.8346,2.1525,0.37,0.9061,3447.23
5254,-0.0097,1,1,-2.7911,2.1652,0.38,0.0172,3447.25
5255,-0.018,1,1,-2.7533,2.1802,0.39,0.02,3447.27
5256,-3.6001,50,0,-2.7247,2.1499,0.39,0.8557,3448.13
5257,-0.5744,9,1,-2.6903,2.1565,0.4,0.1605,3448.29
5258,-4.255,50,0,-2.6894,2.1558,0.4,0.881,3449.17
5259,-3.3033,50,0,-2.6683,2.1393,0.4,0.8818,3450.05
5260,-0.0257,1,1,-2.6684,2.1391,0.4,0.0166,3450.07
5261,-2.5523,50,0,-2.6605,2.1381,0.4,0.8626,3450.93
5262,-0.0445,1,1,-2.6546,2.1445,0.4,0.0161,3450.94
5263,-0.0137,1,1,-2.6012,2.1431,0.41,0.0159,3450.96
5264,-2.7966,50,0,-2.594,2.1412,0.41,0.8859,3451.85
5265,-5.7011,50,0,-2.6506,2.1478,0.4,0.829,3452.68
5266,-6.0096,50,0,-2.6802,2.1733,0.4,0.8423,3453.52
5267,-4.7039,50,0,-2.6954,2.1821,0.4,0.8593,3454.38
5268,-0.6395,8,1,-2.6229,2.1279,0.41,0.1404,3454.52
5269,-4.5089,50,0,-2.6677,2.1199,0.4,0.8791,3455.4
5270,-4.6736,50,0,-2.6725,2.1239,0.4,0.8921,3456.29
5271,-3.289,50,0,-2.705,2.1083,0.39,0.9387,3457.23
5272,-1.087,12,1,-2.6816,2.1131,0.4,0.2104,3457.44
5273,-0.9711,12,1,-2.6347,2.0984,0.41,0.2203,3457.66
5274,-0.0251,1,1,-2.6033,2.1137,0.42,0.0196,3457.68
5275,-4.218,50,0,-2.6389,2.1106,0.41,0.9512,3458.63
5276,-4.6879,50,0,-2.6395,2.1112,0.41,0.8822,3459.51
5277,-4.2533,50,0,-2.6221,2.0905,0.41,0.9436,3460.45
5278,-4.471,50,0,-2.6286,2.0953,0.41,0.9111,3461.37
5279,-3.5509,50,0,-2.6286,2.0953,0.41,0.9325,3462.3
5280,-4.0822,50,0,-2.6283,2.095,0.41,0.9138,3463.21
5281,-3.3167,50,0,-2.6611,2.0798,0.4,0.9123,3464.12
5282,-3.1111,50,0,-2.6919,2.0634,0.39,0.9059,3465.03
5283,-0.0494,1,1,-2.6527,2.076,0.4,0.0161,3465.05
5284,-5.7142,50,0,-2.664,2.0895,0.4,0.914,3465.96
5285,-6.309,50,0,-2.6787,2.1098,0.4,0.9212,3466.88
5286,-0.2427,5,1,-2.644,2.121,0.41,0.0861,3466.97
5287,-0.4656,7,1,-2.6007,2.1209,0.42,0.1191,3467.09
5288,-0.6977,9,1,-2.5611,2.1191,0.43,0.1624,3467.25
5289,-2.632,50,0,-2.536,2.1032,0.43,0.87,3468.12
5290,-0.0421,1,1,-2.5286,2.1106,0.43,0.0185,3468.14
5291,-0.5762,8,1,-2.4867,2.1074,0.44,0.1442,3468.28
5292,-6.6719,50,0,-2.5532,2.1334,0.43,0.8555,3469.14
5293,-6.1431,50,0,-2.5553,2.1368,0.43,0.8899,3470.03
5294,-1.0254,15,1,-2.5396,2.1422,0.44,0.2705,3470.3
5295,-4.8683,50,0,-2.5647,2.1546,0.43,0.8871,3471.18
5296,-0.0301,1,1,-2.5613,2.1583,0.43,0.0167,3471.2
5297,-0.0341,1,1,-2.5349,2.1729,0.44,0.0252,3471.23
5298,-0.7326,13,1,-2.498,2.1719,0.45,0.2311,3471.46
5299,-0.0471,1,1,-2.4557,2.1779,0.46,0.0174,3471.47
5300,-4.3668,50,0,-2.4952,2.1764,0.45,0.9098,3472.38
5301,-6.8306,50,0,-2.563,2.2046,0.44,0.8883,3473.27
5302,-0.0283,1,1,-2.5629,2.2047,0.44,0.0168,3473.29
5303,-3.3052,50,0,-2.5956,2.1912,0.43,0.9307,3474.22
5304,-0.0285,1,1,-2.5517,2.1982,0.44,0.0171,3474.24
5305,-4.265,50,0,-2.5644,2.2044,0.44,0.9162,3475.15
5306,-2.9639,50,0,-2.5358,2.1804,0.44,0.8792,3476.03
5307,-0.3965,8,1,-2.4936,2.1806,0.45,0.1396,3476.17
5308,-4.1665,50,0,-2.4753,2.1586,0.45,0.9395,3477.11
5309,-4.9068,50,0,-2.4724,2.1552,0.45,0.8876,3478.0
5310,-5.3669,50,0,-2.4699,2.1517,0.45,0.8767,3478.88
5311,-4.9663,50,0,-2.5152,2.1561,0.44,0.8917,3479.77
5312,-4.876,50,0,-2.5637,2.154,0.43,0.8748,3480.64
5313,-5.0245,50,0,-2.6135,2.1528,0.42,0.8953,3481.54
5314,-0.0285,1,1,-2.6134,2.153,0.42,0.0194,3481.56
5315,-6.8728,50,0,-2.6485,2.1931,0.42,0.9,3482.46
5316,-0.0367,1,1,-2.6182,2.2081,0.43,0.0164,3482.47
5317,-0.0399,1,1,-2.6156,2.211,0.43,0.0202,3482.49
5318,-0.0072,1,1,-2.5677,2.2151,0.44,0.0159,3482.51
5319,-3.8561,50,0,-2.6059,2.2041,0.43,2.0014,3484.51
5320,-5.811,50,0,-2.6636,2.2118,0.42,0.839,3485.35
5321,-2.6398,50,0,-2.66,2.2115,0.42,0.8961,3486.25
5322,-2.6637,50,0,-2.6531,2.2104,0.42,0.8335,3487.08
5323,-4.7381,50,0,-2.6636,2.2178,0.42,0.8218,3487.9
5324,-3.7167,50,0,-2.6591,2.2152,0.42,0.8182,3488.72
5325,-4.8638,50,0,-2.6809,2.226,0.42,0.86,3489.58
5326,-4.0613,50,0,-2.6965,2.2301,0.42,0.8176,3490.4
5327,-0.349,6,1,-2.6997,2.2265,0.42,0.1003,3490.5
5328,-5.1861,50,0,-2.6934,2.2185,0.42,0.8258,3491.32
5329,-0.0468,1,1,-2.654,2.2301,0.43,0.0228,3491.35
5330,-5.183,50,0,-2.702,2.2324,0.42,0.8508,3492.2
5331,-0.4534,7,1,-2.7062,2.2277,0.42,0.1118,3492.31
5332,-4.3011,50,0,-2.7013,2.2236,0.42,0.8285,3493.14
5333,-5.11,50,0,-2.7103,2.2315,0.42,0.868,3494.01
5334,-0.0469,1,1,-2.7107,2.231,0.42,0.016,3494.02
5335,-1.1975,14,1,-2.6721,2.2234,0.43,0.2336,3494.26
5336,-0.039,1,1,-2.6721,2.2234,0.43,0.0203,3494.28
5337,-3.6685,50,0,-2.7014,2.2169,0.42,0.8537,3495.13
5338,-0.0175,1,1,-2.6551,2.2241,0.43,0.0157,3495.14
5339,-2.5938,50,0,-2.676,2.2136,0.42,0.8651,3496.01
5340,-0.0458,1,1,-2.631,2.2208,0.43,0.017,3496.03
5341,-6.3727,50,0,-2.6631,2.2512,0.43,0.8311,3496.86
5342,-4.9665,50,0,-2.7069,2.253,0.42,0.7956,3497.65
5343,-3.631,50,0,-2.7431,2.2384,0.41,0.8056,3498.46
5344,-3.3313,50,0,-2.7381,2.2365,0.41,0.8532,3499.31
5345,-1.8932,25,1,-2.7568,2.2215,0.41,0.4162,3499.73
5346,-0.0499,1,1,-2.7512,2.2276,0.41,0.0193,3499.75
5347,-4.672,50,0,-2.7676,2.2356,0.41,0.8223,3500.57
5348,-2.8351,50,0,-2.7957,2.2187,0.4,0.9029,3501.47
5349,-0.0396,1,1,-2.788,2.2268,0.4,0.0195,3501.49
5350,-0.0353,1,1,-2.7448,2.2379,0.41,0.0155,3501.51
5351,-3.8788,50,0,-2.7274,2.2221,0.41,0.9123,3502.42
5352,-0.2534,5,1,-2.7294,2.2198,0.41,0.0833,3502.5
5353,-5.4988,50,0,-2.733,2.2239,0.41,0.8337,3503.34
5354,-0.0396,1,1,-2.7333,2.2235,0.41,0.0195,3503.36
5355,-4.6039,50,0,-2.7791,2.2143,0.4,0.866,3504.22
5356,-5.5291,50,0,-2.7984,2.2297,0.4,0.8174,3505.04
5357,-0.3805,6,1,-2.7965,2.2318,0.4,0.104,3505.14
5358,-3.3102,50,0,-2.787,2.2276,0.4,1.0077,3506.15
5359,-0.0496,1,1,-2.7545,2.2435,0.41,0.0189,3506.17
5360,-5.6426,50,0,-2.8107,2.2448,0.4,0.9083,3507.08
5361,-0.0325,1,1,-2.7855,2.2616,0.41,0.0215,3507.1
5362,-0.0278,1,1,-2.7853,2.2618,0.41,0.0206,3507.12
5363,-1.3172,16,1,-2.7983,2.2495,0.41,0.2763,3507.4
5364,-0.0341,1,1,-2.7707,2.2663,0.42,0.0165,3507.41
5365,-4.2961,50,0,-2.7567,2.2524,0.42,0.8716,3508.29
5366,-2.7372,50,0,-2.7239,2.2285,0.42,0.8558,3509.14
5367,-0.0366,1,1,-2.6773,2.2354,0.43,0.0197,3509.16
5368,-3.5909,50,0,-2.7068,2.2278,0.42,0.9045,3510.07
5369,-6.5832,50,0,-2.7275,2.254,0.42,0.8663,3510.93
5370,-0.0075,1,1,-2.6809,2.2615,0.43,0.0167,3510.95
5371,-1.3267,13,1,-2.6612,2.2647,0.44,0.2248,3511.17
5372,-0.0225,1,1,-2.6506,2.2745,0.44,0.0202,3511.19
5373,-4.6031,50,0,-2.6869,2.2764,0.43,0.913,3512.11
5374,-10.4362,50,0,-2.791,2.3877,0.42,0.8595,3512.97
5375,-3.9122,50,0,-2.788,2.386,0.42,0.8538,3513.82
5376,-0.5557,7,1,-2.7467,2.3885,0.43,0.1228,3513.94
5377,-0.0419,1,1,-2.7045,2.3987,0.44,0.0239,3513.97
5378,-0.023,1,1,-2.6601,2.4068,0.45,0.018,3513.98
5379,-0.6327,9,1,-2.6309,2.4135,0.46,0.1585,3514.14
5380,-4.4924,50,0,-2.635,2.4163,0.46,0.8684,3515.01
5381,-4.3111,50,0,-2.6449,2.4211,0.46,0.8885,3515.9
5382,-0.0118,1,1,-2.6139,2.4347,0.47,0.0203,3515.92
5383,-0.4813,9,1,-2.6182,2.4306,0.47,0.1539,3516.07
5384,-0.7693,9,1,-2.5688,2.4173,0.48,0.1553,3516.23
5385,-5.1129,50,0,-2.5568,2.4017,0.48,0.9203,3517.15
5386,-4.5968,50,0,-2.6004,2.3988,0.47,0.8543,3518.0
5387,-3.1346,50,0,-2.6271,2.3898,0.46,0.8731,3518.88
5388,-4.6924,50,0,-2.667,2.3906,0.45,0.8614,3519.74
5389,-4.1048,50,0,-2.6817,2.3948,0.45,0.8499,3520.59
5390,-0.015,1,1,-2.6815,2.3951,0.45,0.0167,3520.61
5391,-12.231,50,0,-2.798,2.5672,0.44,0.8847,3521.49
5392,-0.039,1,1,-2.7317,2.5519,0.45,0.0182,3521.51
5393,-2.7162,50,0,-2.6974,2.5288,0.45,0.9012,3522.41
5394,-0.035,1,1,-2.6875,2.5373,0.45,0.0187,3522.43
5395,-0.3859,7,1,-2.6427,2.5379,0.46,0.1261,3522.55
5396,-3.7774,50,0,-2.6802,2.5267,0.45,0.8822,3523.44
5397,-0.0432,1,1,-2.6803,2.5266,0.45,0.0212,3523.46
5398,-0.0332,1,1,-2.6733,2.533,0.45,0.0168,3523.47
5399,-1.2209,20,1,-2.685,2.5235,0.45,0.3474,3523.82
5400,-0.0481,1,1,-2.6418,2.5313,0.46,0.0157,3523.84
5401,-0.0421,1,1,-2.5739,2.5089,0.47,0.0261,3523.86
5402,-5.0268,50,0,-2.6239,2.5075,0.46,0.8109,3524.67
5403,-6.2856,50,0,-2.6537,2.533,0.46,0.8419,3525.52
5404,-6.3584,50,0,-2.717,2.5457,0.45,0.8821,3526.4
5405,-3.4833,50,0,-2.7092,2.5421,0.45,0.8396,3527.24
5406,-0.6899,8,1,-2.6865,2.5499,0.46,0.136,3527.37
5407,-4.093,50,0,-2.7234,2.5432,0.45,0.8478,3528.22
5408,-4.1214,50,0,-2.723,2.543,0.45,0.8345,3529.06
5409,-5.5332,50,0,-2.7292,2.5491,0.45,0.8213,3529.88
5410,-2.7966,50,0,-2.7035,2.5353,0.45,0.8091,3530.69
5411,-3.0097,50,0,-2.684,2.5253,0.45,0.8462,3531.53
5412,-2.9763,50,0,-2.665,2.5159,0.45,0.88,3532.41
5413,-0.0313,1,1,-2.615,2.5181,0.46,0.0197,3532.43
5414,-0.0263,1,1,-2.615,2.5181,0.46,0.0192,3532.45
5415,-0.4876,8,1,-2.5512,2.4901,0.47,0.1351,3532.59
5416,-2.2318,23,1,-2.5731,2.4775,0.47,0.3831,3532.97
5417,-3.4174,50,0,-2.6069,2.4657,0.46,0.8186,3533.79
5418,-2.5032,50,0,-2.6319,2.4519,0.45,0.8562,3534.65
5419,-3.4935,50,0,-2.6282,2.4503,0.45,0.8683,3535.51
5420,-3.3126,50,0,-2.6032,2.4304,0.45,0.8479,3536.36
5421,-3.2975,50,0,-2.6098,2.4314,0.45,0.8839,3537.25
5422,-5.1982,50,0,-2.6352,2.445,0.45,0.824,3538.07
5423,-0.4948,7,1,-2.5927,2.445,0.46,0.1189,3538.19
5424,-0.0284,1,1,-2.5558,2.4555,0.47,0.0203,3538.21
5425,-5.0443,50,0,-2.5577,2.4573,0.47,0.878,3539.09
5426,-4.856,50,0,-2.5656,2.4634,0.47,0.869,3539.96
5427,-0.5375,10,1,-2.5675,2.4618,0.47,0.1588,3540.11
5428,-3.3855,50,0,-2.5495,2.4491,0.47,0.842,3540.96
5429,-4.6935,50,0,-2.5959,2.4453,0.46,0.8537,3541.81
5430,-4.5243,50,0,-2.5894,2.4392,0.46,0.7886,3542.6
5431,-5.5494,50,0,-2.6403,2.4472,0.45,0.7837,3543.38
5432,-2.9647,50,0,-2.627,2.4418,0.45,0.8072,3544.19
5433,-0.5021,7,1,-2.5809,2.438,0.46,0.1178,3544.31
5434,-3.6831,50,0,-2.6172,2.427,0.45,0.7928,3545.1
5435,-3.1278,50,0,-2.6365,2.4233,0.44,0.8574,3545.96
5436,-4.5201,50,0,-2.6814,2.4163,0.43,0.834,3546.79
5437,-4.4644,50,0,-2.6893,2.4208,0.43,0.7906,3547.58
5438,-0.0284,1,1,-2.6894,2.4207,0.43,0.0154,3547.6
5439,-3.8285,50,0,-2.7018,2.4233,0.43,0.8482,3548.45
5440,-2.9647,50,0,-2.731,2.4087,0.42,0.8372,3549.28
5441,-1.6669,18,1,-2.6839,2.3829,0.43,0.3083,3549.59
5442,-0.8974,10,1,-2.6432,2.3783,0.44,0.1642,3549.76
5443,-3.9553,50,0,-2.6465,2.3799,0.44,0.8299,3550.59
5444,-4.7937,50,0,-2.6611,2.3885,0.44,0.8875,3551.47
5445,-0.7863,9,1,-2.65,2.3946,0.44,0.1667,3551.64
5446,-5.103,50,0,-2.7005,2.3925,0.43,0.8491,3552.49
5447,-0.5795,8,1,-2.6596,2.3935,0.44,0.1335,3552.62
5448,-4.215,50,1,-2.6734,2.3984,0.45,0.8409,3553.46
5449,-3.5731,50,0,-2.7087,2.3853,0.44,0.849,3554.31
5450,-4.8357,50,0,-2.7567,2.3793,0.43,0.8448,3555.16
5451,-4.4246,50,0,-2.7622,2.3825,0.43,0.8823,3556.04
5452,-2.8968,50,0,-2.7886,2.3692,0.42,0.8642,3556.9
5453,-12.0875,50,0,-2.8545,2.5298,0.42,0.8212,3557.72
5454,-0.0333,1,1,-2.8545,2.5299,0.42,0.0164,3557.74
5455,-1.4744,16,1,-2.8232,2.5274,0.43,0.2698,3558.01
5456,-3.9659,50,0,-2.8075,2.5154,0.43,0.8206,3558.83
5457,-0.0289,1,1,-2.804,2.519,0.43,0.0225,3558.85
5458,-0.0443,1,1,-2.7714,2.5334,0.44,0.0158,3558.87
5459,-0.396,6,1,-2.7748,2.5299,0.44,0.1006,3558.97
5460,-4.6792,50,0,-2.7652,2.5208,0.44,0.8617,3559.83
5461,-0.0405,1,1,-2.7653,2.5207,0.44,0.0241,3559.86
5462,-3.7339,50,0,-2.8023,2.5074,0.43,0.9393,3560.79
5463,-1.0035,15,1,-2.7992,2.5094,0.43,0.2727,3561.07
5464,-0.8851,11,1,-2.8077,2.5015,0.43,0.182,3561.25
5465,-3.9343,50,0,-2.8041,2.4996,0.43,0.9204,3562.17
5466,-5.0619,50,0,-2.8273,2.5096,0.43,0.8614,3563.03
5467,-3.714,50,0,-2.8641,2.4954,0.42,0.8746,3563.91
5468,-0.2576,5,1,-2.8308,2.5077,0.43,0.0847,3563.99
5469,-5.525,50,0,-2.8202,2.494,0.43,0.8949,3564.89
5470,-0.0058,1,1,-2.8202,2.494,0.43,0.0195,3564.91
5471,-2.6299,50,0,-2.8332,2.4896,0.42,0.8847,3565.79
5472,-5.2762,50,0,-2.8857,2.4852,0.41,0.8254,3566.62
5473,-4.2009,50,0,-2.8817,2.4827,0.41,0.8364,3567.45
5474,-3.7708,50,0,-2.8151,2.3657,0.41,0.8629,3568.31
5475,-0.0097,1,1,-2.776,2.3794,0.42,0.0199,3568.33
5476,-3.3068,50,0,-2.8036,2.3695,0.41,0.8325,3569.17
5477,-3.263,50,0,-2.8358,2.3536,0.4,0.8855,3570.05
5478,-3.7077,50,0,-2.8726,2.338,0.39,0.838,3570.89
5479,-3.6552,50,0,-2.9028,2.3284,0.38,0.8737,3571.76
5480,-4.4351,50,0,-2.9023,2.328,0.38,0.8577,3572.62
5481,-3.4549,50,0,-2.8937,2.3244,0.38,0.8677,3573.49
5482,-0.4604,7,1,-2.8982,2.3193,0.38,0.1207,3573.61
5483,-4.2932,50,0,-2.9363,2.3105,0.37,0.8964,3574.51
5484,-0.0309,1,1,-2.9289,2.3186,0.37,0.017,3574.52
5485,-0.8208,10,1,-2.886,2.3175,0.38,0.1915,3574.72
5486,-0.0116,1,1,-2.8402,2.3285,0.39,0.0194,3574.73
5487,-3.7113,50,0,-2.8459,2.33,0.39,0.9,3575.63
5488,-4.5009,50,0,-2.844,2.3285,0.39,0.9606,3576.6
5489,-0.8706,11,1,-2.8117,2.3333,0.4,0.2158,3576.81
5490,-4.1454,50,0,-2.853,2.3199,0.39,0.9637,3577.77
5491,-0.6185,12,1,-2.7368,2.1305,0.4,0.2216,3578.0
5492,-4.7668,50,0,-2.7841,2.1225,0.39,0.8987,3578.89
5493,-4.3723,50,0,-2.8007,2.1284,0.39,0.9417,3579.84
5494,-0.027,1,1,-2.8006,2.1285,0.39,0.0178,3579.85
5495,-0.7781,9,1,-2.8045,2.1244,0.39,0.1724,3580.03
5496,-0.4695,7,1,-2.7714,2.1347,0.4,0.1263,3580.15
