episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-13.785,50,0,-4.2251,2.9078,0.2,0.7777,117.14
390,-3.9124,50,0,-4.226,2.9077,0.2,0.8182,117.96
391,-4.1134,50,0,-4.2668,2.8772,0.19,0.793,118.75
392,-0.0461,1,1,-4.2164,2.9064,0.2,0.0183,118.77
393,-7.0582,50,0,-4.2364,2.919,0.2,0.7805,119.55
394,-2.6671,50,0,-4.2626,2.8928,0.19,0.7963,120.35
395,-4.8707,50,0,-4.2546,2.89,0.19,0.7839,121.13
396,-0.0468,1,1,-4.2107,2.9201,0.2,0.013,121.15
397,-3.4895,50,0,-4.2105,2.9201,0.2,0.8076,121.95
398,-2.6416,50,0,-4.1803,2.9206,0.2,0.8299,122.78
399,-5.5061,50,0,-4.205,2.9212,0.2,0.8156,123.6
400,-3.5945,50,0,-4.2405,2.8919,0.19,0.8166,124.41
401,-3.6983,50,0,-4.2425,2.8915,0.19,0.7934,125.21
402,-4.5797,50,0,-4.2334,2.8889,0.19,0.8301,126.04
403,-4.0211,50,0,-4.226,2.8885,0.19,0.7805,126.82
404,-0.014,1,1,-4.1848,2.9187,0.2,0.0152,126.83
405,-6.2497,50,0,-4.2079,2.9259,0.2,0.7992,127.63
406,-5.1681,50,0,-4.2022,2.9234,0.2,0.8098,128.44
407,-6.6837,50,0,-4.222,2.9334,0.2,0.7891,129.23
408,-0.0028,1,1,-4.1842,2.9631,0.21,0.015,129.25
409,-4.0033,50,0,-4.1786,2.9629,0.21,0.7889,130.04
410,-3.7719,50,0,-4.1877,2.9602,0.21,0.7949,130.83
411,-3.9011,50,0,-4.1714,2.9572,0.21,0.836,131.67
412,-2.5257,50,0,-4.1677,2.9591,0.21,0.7938,132.46
413,-0.0263,1,1,-4.0613,2.9146,0.22,0.022,132.48
414,-5.2131,50,0,-4.0796,2.916,0.22,0.7868,133.27
415,-0.0185,1,1,-4.0151,2.9337,0.23,0.0199,133.29
416,-4.5658,50,0,-4.0158,2.9339,0.23,0.8133,134.1
417,-3.996,50,0,-4.0142,2.9338,0.23,0.8038,134.91
418,-6.2842,50,0,-3.9801,2.887,0.23,0.7765,135.68
419,-0.0122,1,1,-3.9335,2.9129,0.24,0.0172,135.7
420,-6.1682,50,0,-3.9146,2.8922,0.24,0.8592,136.56
421,-0.0383,1,1,-3.7789,2.7489,0.25,0.0191,136.58
422,-0.6965,10,1,-3.7854,2.7408,0.25,0.1603,136.74
423,-4.2511,50,0,-3.7866,2.741,0.25,0.8187,137.56
424,-0.0359,1,1,-3.7547,2.7658,0.26,0.0176,137.58
425,-4.6998,50,0,-3.7555,2.766,0.26,0.8371,138.41
426,-5.8313,50,0,-3.7523,2.7635,0.26,0.7867,139.2
427,-3.0559,50,0,-3.7325,2.7613,0.26,0.8194,140.02
428,-4.843,50,0,-3.7442,2.7635,0.26,0.7925,140.81
429,-5.7275,50,0,-3.8011,2.745,0.25,0.7631,141.57
430,-0.04,1,1,-3.7389,2.759,0.26,0.0169,141.59
431,-9.3061,50,0,-3.768,2.8019,0.26,0.8069,142.4
432,-0.0463,1,1,-3.7161,2.8222,0.27,0.0178,142.42
433,-5.2216,50,0,-3.726,2.8257,0.27,0.8112,143.23
434,-4.0256,50,0,-3.7226,2.8251,0.27,0.8019,144.03
435,-0.3249,6,1,-3.6866,2.8452,0.28,0.0897,144.12
436,-4.2203,50,0,-3.7287,2.8216,0.27,0.8121,144.93
437,-4.2948,50,0,-3.7289,2.8216,0.27,0.7861,145.72
438,-4.1873,50,0,-3.726,2.821,0.27,0.7765,146.49
439,-4.2916,50,0,-3.7396,2.8204,0.27,0.7921,147.29
440,-5.3659,50,0,-3.7592,2.8248,0.27,0.7605,148.05
441,-0.0093,1,1,-3.6978,2.8389,0.28,0.0247,148.07
442,-4.1215,50,0,-3.6819,2.832,0.28,0.8205,148.89
443,-4.3944,50,0,-3.6913,2.8328,0.28,0.7877,149.68
444,-5.3204,50,0,-3.7153,2.8363,0.28,0.7836,150.46
445,-5.1902,50,0,-3.7668,2.8159,0.27,0.7897,151.25
446,-4.0665,50,0,-3.7731,2.8158,0.27,0.7673,152.02
447,-5.2944,50,0,-3.8258,2.7943,0.26,0.7862,152.81
448,-5.2868,50,0,-3.8046,2.7749,0.26,0.7947,153.6
449,-5.6214,50,0,-3.8604,2.7546,0.25,0.7908,154.39
450,-5.0224,50,0,-3.9102,2.73,0.24,0.7776,155.17
451,-4.3949,50,0,-3.839,2.6214,0.24,0.8341,156.0
452,-2.8474,50,0,-3.814,2.6188,0.24,0.7869,156.79
453,-0.0283,1,1,-3.773,2.6455,0.25,0.0223,156.81
454,-3.177,50,0,-3.754,2.6429,0.25,0.7876,157.6
455,-5.524,50,0,-3.8089,2.6221,0.24,0.7309,158.33
456,-3.9068,50,0,-3.7488,2.5494,0.24,0.8034,159.13
457,-3.4619,50,0,-3.7181,2.5341,0.24,0.7992,159.93
458,-3.664,50,0,-3.6945,2.5235,0.24,0.7996,160.73
459,-3.5873,50,0,-3.6777,2.5186,0.24,0.7709,161.5
460,-0.043,1,1,-3.6778,2.5185,0.24,0.0178,161.52
461,-5.7091,50,0,-3.7346,2.4995,0.23,0.7976,162.32
462,-0.0146,1,1,-3.666,2.5065,0.24,0.0161,162.34
463,-4.8678,50,0,-3.6463,2.4892,0.24,0.7482,163.08
464,-5.4694,50,0,-3.6027,2.4177,0.24,0.8003,163.88
465,-4.9189,50,0,-3.6239,2.4199,0.24,0.8127,164.7
466,-2.8874,50,0,-3.5984,2.4141,0.24,0.7935,165.49
467,-2.7044,50,0,-3.5896,2.4158,0.24,0.7685,166.26
468,-4.4012,50,0,-3.5965,2.4171,0.24,0.7581,167.02
469,-2.7213,50,0,-3.5759,2.4157,0.24,0.8062,167.82
470,-3.2803,50,0,-3.5531,2.4076,0.24,0.7967,168.62
471,-2.8985,50,0,-3.545,2.4084,0.24,0.7796,169.4
472,-4.5471,50,0,-3.5512,2.4102,0.24,0.7894,170.19
473,-0.0436,1,1,-3.5512,2.4102,0.24,0.0194,170.21
474,-6.4769,50,0,-3.6157,2.4013,0.23,0.7712,170.98
475,-4.8359,50,0,-3.6637,2.3771,0.22,0.798,171.78
476,-0.0447,1,1,-3.624,2.4039,0.23,0.0142,171.79
477,-0.0381,1,1,-3.5858,2.43,0.24,0.0169,171.81
478,-3.0351,50,0,-3.5655,2.4261,0.24,0.794,172.6
479,-0.0384,1,1,-3.5147,2.4461,0.25,0.019,172.62
480,-3.8792,50,0,-3.4728,2.4031,0.25,0.7987,173.42
481,-5.8366,50,0,-3.5308,2.3894,0.24,0.8083,174.23
482,-5.8742,50,0,-3.5893,2.3745,0.23,0.8042,175.03
483,-5.5799,50,0,-3.6077,2.3827,0.23,0.7534,175.79
484,-6.2518,50,0,-3.6372,2.397,0.23,0.7728,176.56
485,-4.9106,50,0,-3.686,2.3726,0.22,0.8041,177.36
486,-3.2677,50,0,-3.6695,2.3697,0.22,0.7961,178.16
487,-0.0208,1,1,-3.6268,2.3965,0.23,0.0138,178.17
488,-0.0493,1,1,-3.627,2.3962,0.23,0.014,178.19
489,-2.8307,50,0,-3.5175,2.1689,0.23,0.7948,178.98
490,-6.3795,50,0,-3.5422,2.1872,0.23,0.7812,179.76
491,-4.9294,50,0,-3.5503,2.1908,0.23,0.7822,180.54
492,-3.4179,50,0,-3.584,2.1624,0.22,0.7812,181.33
493,-5.3637,50,0,-3.5671,2.1416,0.22,1.9823,183.31
494,-0.0382,1,1,-3.5408,2.1685,0.23,0.0185,183.33
495,-4.5274,50,0,-3.5374,2.1667,0.23,0.7809,184.11
496,-4.276,50,0,-3.5797,2.1392,0.22,0.8137,184.92
497,-5.3027,50,0,-3.5978,2.146,0.22,0.7791,185.7
498,-4.3476,50,0,-3.6149,2.1452,0.22,0.7788,186.48
499,-4.517,50,0,-3.605,2.1387,0.22,0.7917,187.27
500,-0.0303,1,1,-3.5693,2.1681,0.23,0.0157,187.29
501,-3.1804,50,0,-3.5641,2.1684,0.23,0.7757,188.06
502,-0.033,1,1,-3.5187,2.1941,0.24,0.0198,188.08
503,-3.2266,50,0,-3.5107,2.1937,0.24,0.7996,188.88
504,-5.1059,50,0,-3.5617,2.1709,0.23,0.8285,189.71
505,-6.1218,50,0,-3.5604,2.1694,0.23,0.789,190.5
506,-3.7744,50,0,-3.5464,2.1635,0.23,0.7745,191.27
507,-3.1856,50,0,-3.5115,2.1406,0.23,0.7943,192.07
508,-3.1622,50,0,-3.543,2.1117,0.22,0.7664,192.83
509,-4.5461,50,0,-3.5485,2.1136,0.22,0.8355,193.67
510,-3.4204,50,0,-3.545,2.1135,0.22,0.7509,194.42
511,-5.7667,50,0,-3.5636,2.1248,0.22,0.7777,195.2
512,-3.0248,50,0,-3.5686,2.1229,0.22,0.7766,195.97
513,-3.6029,50,0,-3.6044,2.0929,0.21,0.7753,196.75
514,-0.0332,1,1,-3.5526,2.1164,0.22,0.0135,196.76
515,-3.7409,50,0,-3.5898,2.0864,0.21,0.7541,197.52
516,-3.4726,50,0,-3.5789,2.0841,0.21,0.7956,198.31
517,-0.0449,1,1,-3.5394,2.1131,0.22,0.0208,198.33
518,-5.8806,50,0,-3.5353,2.1082,0.22,0.7777,199.11
519,-3.423,50,0,-3.5694,2.0783,0.21,0.7889,199.9
520,-3.692,50,0,-3.5447,2.0619,0.21,0.7747,200.68
521,-0.0498,1,1,-3.5448,2.0617,0.21,0.0209,200.7
522,-4.4124,50,0,-3.5819,2.0435,0.2,0.7599,201.46
523,-5.5119,50,0,-3.5946,2.0514,0.2,0.7933,202.25
524,-3.5848,50,0,-3.63,2.02,0.19,0.7594,203.01
525,-3.4965,50,0,-3.618,2.0172,0.19,0.7795,203.79
526,-6.1141,50,0,-3.6208,2.0205,0.19,0.8069,204.6
527,-3.5703,50,0,-3.626,2.0197,0.19,0.7819,205.38
528,-5.0016,50,0,-3.6276,2.0207,0.19,0.7927,206.17
529,-4.1248,50,0,-3.6115,2.0103,0.19,0.7824,206.95
530,-0.0148,1,1,-3.6113,2.0108,0.19,0.0151,206.97
531,-0.0498,1,1,-3.5187,1.9589,0.2,0.0154,206.98
532,-0.0445,1,1,-3.5187,1.9589,0.2,0.0164,207.0
533,-0.0439,1,1,-3.4669,1.9815,0.21,0.0206,207.02
534,-0.0369,1,1,-3.427,2.0098,0.22,0.0182,207.04
535,-3.9069,50,0,-3.4629,1.986,0.21,0.8027,207.84
536,-0.0473,1,1,-3.4211,2.0133,0.22,0.0128,207.85
537,-4.513,50,0,-3.4233,2.0143,0.22,0.8123,208.67
538,-4.8331,50,0,-3.4298,2.0178,0.22,0.79,209.46
539,-3.1867,50,0,-3.4187,2.0161,0.22,0.7445,210.2
540,-3.5892,50,0,-3.401,2.0066,0.22,0.7849,210.99
541,-3.6699,50,0,-3.4376,1.9776,0.21,0.7766,211.76
542,-3.2575,50,0,-3.4289,1.9765,0.21,0.778,212.54
543,-3.1325,50,0,-3.4163,1.9743,0.21,0.8,213.34
544,-4.1352,50,0,-3.4045,1.9664,0.21,0.7844,214.12
545,-5.3533,50,0,-3.4061,1.9679,0.21,0.7865,214.91
546,-2.8391,50,0,-3.3938,1.9676,0.21,0.7872,215.7
547,-0.0234,1,1,-3.3411,1.9865,0.22,0.0173,215.72
548,-4.1971,50,0,-3.3302,1.9788,0.22,0.7684,216.48
549,-3.0861,50,0,-3.3048,1.9655,0.22,0.7806,217.26
550,-3.6132,50,0,-3.2908,1.9581,0.22,0.7691,218.03
551,-4.0878,50,0,-3.2877,1.9566,0.22,0.8062,218.84
552,-0.0385,1,1,-3.2596,1.9827,0.23,0.0179,218.86
553,-4.0602,50,0,-3.2999,1.9575,0.22,0.7767,219.63
554,-3.0351,50,0,-3.2985,1.9576,0.22,0.8051,220.44
555,-0.0321,1,1,-3.2436,1.9714,0.23,0.0145,220.45
556,-2.6188,50,0,-3.2307,1.9712,0.23,0.7654,221.22
557,-5.2466,50,0,-3.2485,1.9813,0.23,0.8159,222.04
558,-4.3041,50,0,-3.2549,1.9836,0.23,0.7503,222.79
559,-3.1315,50,0,-3.2504,1.9834,0.23,0.8058,223.59
560,-3.5144,50,0,-3.2851,1.9572,0.22,0.7537,224.34
561,-4.7346,50,0,-3.2754,1.9475,0.22,0.7964,225.14
562,-3.2192,50,0,-3.3074,1.9197,0.21,0.8244,225.97
563,-3.9591,50,0,-3.2983,1.9145,0.21,0.7304,226.7
564,-4.1164,50,0,-3.2848,1.9038,0.21,0.764,227.46
565,-0.0409,1,1,-3.236,1.9237,0.22,0.0244,227.48
566,-5.086,50,0,-3.258,1.9321,0.22,0.7751,228.26
567,-3.874,50,0,-3.2697,1.9323,0.22,0.7568,229.02
568,-3.1979,50,0,-3.2577,1.929,0.22,0.8111,229.83
569,-4.3895,50,0,-3.2743,1.9315,0.22,0.8196,230.65
570,-5.8853,50,0,-3.3004,1.9489,0.22,0.7906,231.44
571,-4.1157,50,0,-3.3126,1.9501,0.22,0.7586,232.2
572,-4.8097,50,0,-3.3152,1.9519,0.22,0.801,233.0
573,-4.8077,50,0,-3.3628,1.9295,0.21,0.7931,233.79
574,-3.7302,50,0,-3.3354,1.9044,0.21,0.7923,234.58
575,-2.9075,50,0,-3.3161,1.8988,0.21,0.8101,235.39
576,-0.0224,1,1,-3.3158,1.8992,0.21,0.0162,235.41
577,-4.4003,50,0,-3.3595,1.8734,0.2,0.7835,236.19
578,-5.1357,50,0,-3.3805,1.8814,0.2,0.7826,236.98
579,-4.8117,50,0,-3.4282,1.8564,0.19,0.7415,237.72
580,-3.562,50,0,-3.425,1.8559,0.19,0.7655,238.48
581,-4.9052,50,0,-3.4157,1.846,0.19,0.7898,239.27
582,-3.2305,50,0,-3.3893,1.8295,0.19,0.7705,240.04
583,-5.4315,50,0,-3.3878,1.8278,0.19,0.8,240.84
584,-3.6526,50,0,-3.3618,1.8052,0.19,0.7636,241.61
585,-4.7257,50,0,-3.36,1.8037,0.19,0.8013,242.41
586,-2.9813,50,0,-3.3571,1.8041,0.19,0.8039,243.21
587,-5.7943,50,0,-3.4148,1.7887,0.18,0.7955,244.01
588,-3.1662,50,0,-3.446,1.7567,0.17,0.7749,244.78
589,-3.3997,50,0,-3.4517,1.7556,0.17,0.763,245.54
590,-5.7231,50,0,-3.4451,1.7458,0.17,0.7773,246.32
591,-0.0353,1,1,-3.3962,1.7719,0.18,0.0182,246.34
592,-0.0221,1,1,-3.3622,1.8035,0.19,0.0166,246.36
593,-5.817,50,0,-3.3668,1.809,0.19,0.7938,247.15
594,-0.009,1,1,-3.3665,1.8096,0.19,0.0168,247.17
595,-5.5449,50,0,-3.3766,1.8189,0.19,0.7624,247.93
596,-0.0478,1,1,-3.3344,1.8464,0.2,0.0156,247.95
597,-2.5979,50,0,-3.3073,1.8372,0.2,0.775,248.72
598,-4.4394,50,0,-3.3082,1.8377,0.2,0.7886,249.51
599,-4.6371,50,0,-3.3094,1.8386,0.2,0.7873,250.3
600,-4.7567,50,0,-3.3567,1.8143,0.19,0.7947,251.09
601,-4.7139,50,0,-3.372,1.8192,0.19,0.7697,251.86
602,-5.4627,50,0,-3.4263,1.7996,0.18,0.7898,252.65
603,-5.2313,50,0,-3.4464,1.8084,0.18,0.7795,253.43
604,-2.6915,50,0,-3.4222,1.8022,0.18,0.7656,254.2
605,-2.9224,50,0,-3.3902,1.7823,0.18,0.77,254.97
606,-4.9216,50,0,-3.4017,1.7884,0.18,0.8042,255.77
607,-4.5022,50,0,-3.4149,1.7916,0.18,0.7867,256.56
608,-5.2679,50,0,-3.4359,1.8009,0.18,0.7851,257.34
609,-4.178,50,0,-3.4323,1.799,0.18,0.8138,258.16
610,-5.6349,50,0,-3.4544,1.8123,0.18,0.7668,258.92
611,-0.0369,1,1,-3.3971,1.8288,0.19,0.022,258.94
612,-0.0464,1,1,-3.3673,1.8586,0.2,0.0217,258.97
613,-4.8587,50,0,-3.3799,1.8644,0.2,0.7972,259.76
614,-5.1846,50,0,-3.4314,1.8422,0.19,0.7477,260.51
615,-2.5699,50,0,-3.4197,1.844,0.19,0.7632,261.27
616,-6.3161,50,0,-3.4481,1.8664,0.19,0.7614,262.04
617,-4.3583,50,0,-3.4912,1.8368,0.18,0.8011,262.84
618,-4.3971,50,0,-3.4764,1.8234,0.18,0.7836,263.62
619,-0.0445,1,1,-3.4426,1.8551,0.19,0.0166,263.64
620,-2.8561,50,0,-3.4343,1.8558,0.19,0.7751,264.41
621,-3.5289,50,0,-3.4691,1.8244,0.18,0.7921,265.2
622,-0.0144,1,1,-3.4251,1.8539,0.19,0.0164,265.22
623,-4.8137,50,0,-3.4181,1.8473,0.19,0.788,266.01
624,-3.4893,50,0,-3.4171,1.8473,0.19,0.804,266.81
625,-4.2789,50,0,-3.425,1.8493,0.19,0.7832,267.6
626,-2.9235,50,0,-3.3931,1.83,0.19,0.7591,268.35
627,-5.5847,50,0,-3.4132,1.8429,0.19,0.7971,269.15
628,-5.3281,50,0,-3.4165,1.846,0.19,0.8016,269.95
629,-0.0278,1,1,-3.3755,1.875,0.2,0.023,269.98
630,-3.4464,50,0,-3.4098,1.8444,0.19,0.7681,270.74
631,-6.2835,50,0,-3.4722,1.8351,0.18,0.772,271.52
632,-4.4768,50,0,-3.5165,1.805,0.17,0.7794,272.3
633,-4.4646,50,0,-3.5607,1.7733,0.16,0.7982,273.09
634,-5.0875,50,0,-3.6112,1.7439,0.15,0.7672,273.86
635,-3.4736,50,0,-3.6069,1.7437,0.15,0.7582,274.62
636,-6.3755,50,0,-3.6701,1.7281,0.14,0.8181,275.44
637,-1.7009,34,1,-3.642,1.737,0.15,0.5699,276.01
638,-5.4412,50,0,-3.6481,1.7423,0.15,0.7767,276.78
639,-5.0582,50,0,-3.6668,1.7472,0.15,0.7926,277.58
640,-3.8953,50,0,-3.6699,1.7474,0.15,0.7871,278.36
641,-0.0297,1,1,-3.6335,1.7845,0.16,0.0184,278.38
642,-3.7679,50,0,-3.6386,1.7842,0.16,0.7402,279.12
643,-5.241,50,0,-3.6597,1.7905,0.16,0.8318,279.95
644,-0.0465,1,1,-3.6188,1.8255,0.17,0.0194,279.97
645,-3.9966,50,0,-3.6052,1.8176,0.17,0.7323,280.71
646,-4.2238,50,0,-3.6191,1.817,0.17,0.7672,281.47
647,-5.5363,50,0,-3.6742,1.7905,0.16,0.7914,282.26
648,-6.0665,50,0,-3.6929,1.8056,0.16,0.7776,283.04
649,-5.8325,50,0,-3.7203,1.817,0.16,0.7846,283.83
650,-4.1896,50,0,-3.7261,1.8175,0.16,0.7609,284.59
651,-5.2804,50,0,-3.738,1.8238,0.16,0.7812,285.37
652,-3.441,50,0,-3.7721,1.7858,0.15,0.7481,286.12
653,-2.8626,50,0,-3.7601,1.7878,0.15,0.8035,286.92
654,-6.0345,50,0,-3.7901,1.8005,0.15,0.7435,287.66
655,-3.419,50,0,-3.8239,1.7609,0.14,0.7641,288.43
656,-6.2783,50,0,-3.8605,1.7735,0.14,0.8308,289.26
657,-0.0201,1,1,-3.8083,1.8085,0.15,0.0196,289.28
658,-5.6966,50,0,-3.8222,1.8176,0.15,0.7431,290.02
659,-2.7174,50,0,-3.8181,1.8197,0.15,0.7803,290.8
660,-0.0318,1,1,-3.7832,1.8581,0.16,0.0175,290.82
661,-4.8046,50,0,-3.7839,1.8585,0.16,0.7702,291.59
662,-4.8047,50,0,-3.7998,1.8603,0.16,0.7737,292.36
663,-2.5644,50,0,-3.7858,1.8643,0.16,0.8046,293.17
664,-4.6186,50,0,-3.7909,1.8659,0.16,0.7805,293.95
665,-4.2656,50,0,-3.8331,1.8279,0.15,0.7914,294.74
666,-3.4476,50,0,-3.8167,1.824,0.15,0.7683,295.51
667,-4.2044,50,0,-3.82,1.8244,0.15,0.8223,296.33
668,-3.7035,50,0,-3.8251,1.8233,0.15,0.7986,297.13
669,-0.0172,1,1,-3.7814,1.8613,0.16,0.0211,297.15
670,-5.7545,50,0,-3.7801,1.8599,0.16,0.7473,297.9
671,-3.4196,50,0,-3.7731,1.8599,0.16,0.7508,298.65
672,-0.0494,1,1,-3.7255,1.8934,0.17,0.0189,298.67
673,-2.5823,50,0,-3.7032,1.8936,0.17,0.755,299.42
674,-0.0402,1,1,-3.6663,1.9283,0.18,0.0147,299.44
675,-5.7588,50,0,-3.6948,1.938,0.18,0.749,300.19
676,-3.9961,50,0,-3.7346,1.9027,0.17,0.7845,300.97
677,-5.1658,50,0,-3.7422,1.9069,0.17,0.7618,301.73
678,-3.3179,50,0,-3.7241,1.9022,0.17,0.7894,302.52
679,-2.8659,50,0,-3.7046,1.9009,0.17,0.7987,303.32
680,-5.066,50,0,-3.7196,1.9056,0.17,0.7759,304.1
681,-3.8493,50,0,-3.7091,1.902,0.17,0.7866,304.88
682,-3.7534,50,0,-3.7143,1.9014,0.17,0.7987,305.68
683,-5.1597,50,0,-3.7116,1.8991,0.17,0.7502,306.43
684,-4.8881,50,0,-3.7239,1.9027,0.17,0.7809,307.21
685,-3.7065,50,0,-3.7138,1.9,0.17,0.7815,307.99
686,-4.8338,50,0,-3.7323,1.9018,0.17,0.7843,308.78
687,-3.4177,50,0,-3.7085,1.8907,0.17,0.7665,309.54
688,-5.7844,50,0,-3.7347,1.9011,0.17,0.773,310.32
689,-5.3036,50,0,-3.7537,1.9072,0.17,0.766,311.08
690,-0.0435,1,1,-3.6969,1.9321,0.18,0.0166,311.1
691,-4.0208,50,0,-3.7368,1.897,0.17,0.7882,311.89
692,-5.524,50,0,-3.7918,1.868,0.16,0.7533,312.64
693,-3.5769,50,0,-3.7694,1.857,0.16,0.7922,313.43
694,-5.4118,50,0,-3.8234,1.8251,0.15,0.7724,314.21
695,-4.8589,50,0,-3.8166,1.8199,0.15,0.7777,314.98
696,-3.8507,50,0,-3.8546,1.78,0.14,0.7819,315.77
697,-4.8322,50,0,-3.877,1.7782,0.14,0.7759,316.54
698,-4.4358,50,0,-3.8769,1.7781,0.14,0.7513,317.29
699,-4.9456,50,0,-3.88,1.7797,0.14,0.7592,318.05
700,-0.0402,1,1,-3.8328,1.818,0.15,0.0191,318.07
701,-3.3354,50,0,-3.8191,1.8164,0.15,0.7796,318.85
702,-5.603,50,0,-3.8205,1.8178,0.15,0.7783,319.63
703,-3.496,50,0,-3.8031,1.8125,0.15,0.7632,320.39
704,-4.2263,50,0,-3.8185,1.8095,0.15,0.7645,321.16
705,-3.5495,50,0,-3.8247,1.8075,0.15,0.8071,321.96
706,-5.1822,50,0,-3.8273,1.8092,0.15,0.7578,322.72
707,-3.9808,50,0,-3.8221,1.808,0.15,0.7759,323.5
708,-3.4647,50,0,-3.8041,1.8025,0.15,0.8247,324.32
709,-4.4178,50,0,-3.8065,1.8032,0.15,0.7691,325.09
710,-4.3694,50,0,-3.7938,1.7947,0.15,0.7617,325.85
711,-4.0932,50,0,-3.8344,1.7547,0.14,0.7591,326.61
712,-3.9083,50,0,-3.873,1.713,0.13,0.7632,327.38
713,-4.0567,50,0,-3.865,1.7102,0.13,0.7831,328.16
714,-0.0436,1,1,-3.8136,1.7466,0.14,0.0167,328.18
715,-4.8956,50,0,-3.8368,1.7454,0.14,0.7975,328.97
716,-5.9988,50,0,-3.8337,1.7412,0.14,0.7795,329.75
717,-4.2168,50,0,-3.8322,1.7408,0.14,0.7735,330.53
718,-2.7301,50,0,-3.8156,1.7433,0.14,0.7544,331.28
719,-4.2071,50,0,-3.8572,1.702,0.13,0.7766,332.06
720,-3.3275,50,0,-3.8619,1.6998,0.13,0.7848,332.84
721,-3.8938,50,0,-3.8656,1.6995,0.13,0.7945,333.64
722,-4.9635,50,0,-3.9151,1.6582,0.12,0.7774,334.41
723,-6.173,50,0,-3.9286,1.671,0.12,0.7526,335.17
724,-3.1566,50,0,-3.9253,1.6722,0.12,0.7737,335.94
725,-3.8848,50,0,-3.9214,1.6719,0.12,0.7683,336.71
726,-4.1263,50,0,-3.9334,1.669,0.12,0.7951,337.5
727,-5.9597,50,0,-3.9372,1.6731,0.12,0.7402,338.24
728,-2.87,50,0,-3.9126,1.6705,0.12,0.8249,339.07
729,-3.7772,50,0,-3.9501,1.6243,0.11,1.9535,341.02
730,-4.5477,50,0,-3.9611,1.6246,0.11,0.7993,341.82
731,-5.0838,50,0,-3.9491,1.6118,0.11,0.78,342.6
732,-3.7758,50,0,-3.9421,1.611,0.11,0.7456,343.35
733,-0.0235,1,1,-3.8977,1.6566,0.12,0.0182,343.37
734,-0.0145,1,1,-3.8469,1.6966,0.13,0.0162,343.38
735,-2.6853,50,0,-3.8391,1.7001,0.13,0.8032,344.18
736,-3.7725,50,0,-3.813,1.6809,0.13,0.7646,344.95
737,-0.0164,1,1,-3.7962,1.7102,0.13,0.0236,344.97
738,-0.0383,1,1,-3.7421,1.7424,0.14,0.0184,344.99
739,-0.0474,1,1,-3.692,1.7755,0.15,0.0142,345.01
740,-4.6096,50,0,-3.6992,1.7778,0.15,0.8081,345.81
741,-6.4315,50,0,-3.7632,1.7597,0.14,0.7758,346.59
742,-6.2703,50,0,-3.7882,1.7773,0.14,0.7929,347.38
743,-4.4679,50,0,-3.7805,1.7726,0.14,0.7841,348.17
744,-0.0441,1,1,-3.7805,1.7726,0.14,0.0177,348.18
745,-5.7302,50,0,-3.7978,1.7831,0.14,0.8176,349.0
746,-2.9451,50,0,-3.785,1.7846,0.14,0.8077,349.81
747,-5.1175,50,0,-3.7808,1.781,0.14,0.7731,350.58
748,-0.0484,1,1,-3.7207,1.8043,0.15,0.0163,350.6
749,-5.3594,50,0,-3.7159,1.7993,0.15,0.797,351.4
750,-2.5581,50,0,-3.6996,1.8023,0.15,0.7769,352.17
751,-2.7917,50,0,-3.6747,1.7975,0.15,0.7843,352.96
752,-2.6594,50,0,-3.6669,1.8002,0.15,0.7682,353.73
753,-4.3821,50,0,-3.6821,1.7998,0.15,0.8148,354.54
754,-3.8657,50,0,-3.6604,1.7843,0.15,0.7518,355.29
755,-0.0304,1,1,-3.6265,1.8204,0.16,0.018,355.31
756,-3.0334,50,0,-3.5941,1.8016,0.16,0.8294,356.14
757,-3.1394,50,0,-3.6253,1.7661,0.15,0.7663,356.91
758,-2.786,50,0,-3.5962,1.7557,0.15,0.7684,357.67
759,-3.2282,50,0,-3.6013,1.7539,0.15,0.789,358.46
760,-0.046,1,1,-3.6014,1.7536,0.15,0.0216,358.48
761,-4.3863,50,0,-3.5972,1.7512,0.15,0.7948,359.28
762,-2.8538,50,0,-3.5777,1.7485,0.15,0.7499,360.03
763,-0.0361,1,1,-3.5524,1.781,0.16,0.0152,360.04
764,-6.2879,50,0,-3.5691,1.7986,0.16,0.7672,360.81
765,-4.0703,50,0,-3.5672,1.798,0.16,0.7946,361.61
766,-4.1736,50,0,-3.5744,1.799,0.16,0.7655,362.37
767,-3.6577,50,0,-3.569,1.7979,0.16,0.7972,363.17
768,-4.8108,50,0,-3.58,1.8021,0.16,0.7699,363.94
769,-5.6642,50,0,-3.6365,1.7779,0.15,0.7984,364.74
770,-4.542,50,0,-3.6244,1.7675,0.15,0.7745,365.51
771,-6.0747,50,0,-3.6509,1.7841,0.15,0.7641,366.28
772,-5.3449,50,0,-3.7039,1.7547,0.14,0.7925,367.07
773,-6.4749,50,0,-3.7428,1.7725,0.14,0.8124,367.88
774,-0.0062,1,1,-3.7425,1.7732,0.14,0.0148,367.9
775,-5.2775,50,0,-3.7377,1.7684,0.14,0.7519,368.65
776,-4.5201,50,0,-3.7429,1.7699,0.14,0.761,369.41
777,-0.0379,1,1,-3.6916,1.8019,0.15,0.021,369.43
778,-0.0438,1,1,-3.6589,1.8378,0.16,0.0149,369.44
779,-4.1954,50,0,-3.6722,1.8368,0.16,0.793,370.24
