episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7129,-3.1904,50,0,-4.2668,3.5617,0.19,1.6187,8417.15
7130,-3.0076,50,0,-4.2317,3.5566,0.19,1.6343,8418.78
7131,-4.7334,50,0,-4.239,3.5569,0.19,1.5811,8420.36
7132,-0.0171,1,1,-4.1835,3.5789,0.2,0.0308,8420.39
7133,-0.0199,1,1,-4.1835,3.579,0.2,0.0333,8420.43
7134,-0.0225,1,1,-4.1835,3.579,0.2,0.0264,8420.45
7135,-0.0483,1,1,-4.1473,3.6022,0.21,0.0325,8420.48
7136,-5.7368,50,0,-4.1492,3.603,0.21,1.5843,8422.07
7137,-10.0505,50,0,-4.2496,3.6261,0.2,1.5265,8423.59
7138,-4.8825,50,0,-4.2316,3.6185,0.2,1.5729,8425.17
7139,-0.0498,1,1,-4.1917,3.6423,0.21,0.0304,8425.2
7140,-4.4644,50,0,-4.1277,3.5801,0.21,1.5176,8426.72
7141,-4.7795,50,0,-4.1752,3.5568,0.2,1.4663,8428.18
7142,-4.8693,50,0,-4.1747,3.5567,0.2,1.524,8429.71
7143,-4.798,50,0,-4.2222,3.5329,0.19,1.5719,8431.28
7144,-0.0257,1,1,-4.1828,3.5575,0.2,0.028,8431.31
7145,-9.0391,50,0,-4.2481,3.586,0.2,1.5369,8432.84
7146,-3.7068,50,0,-4.2359,3.5857,0.2,1.4737,8434.32
7147,-0.037,1,1,-4.1834,3.6083,0.21,0.0269,8434.34
7148,-2.5226,50,0,-4.1551,3.6102,0.21,1.5536,8435.9
7149,-3.6957,50,0,-3.8903,2.4894,0.21,1.5852,8437.48
7150,-3.6151,50,0,-3.8686,2.4823,0.21,1.4985,8438.98
7151,-0.0368,1,1,-3.8303,2.5114,0.22,0.0289,8439.01
7152,-3.926,50,0,-3.8692,2.4822,0.21,1.5335,8440.54
7153,-3.5492,50,0,-3.8359,2.4639,0.21,1.5049,8442.05
7154,-3.6323,50,0,-3.872,2.434,0.2,1.535,8443.58
7155,-5.1942,50,0,-3.8895,2.4372,0.2,1.5528,8445.14
7156,-4.6135,50,0,-3.9062,2.4364,0.2,1.5205,8446.66
7157,-3.2868,50,0,-3.8585,2.401,0.2,1.5082,8448.16
7158,-0.0192,1,1,-3.8374,2.4253,0.2,0.0351,8448.2
7159,-4.864,50,0,-3.8348,2.4241,0.2,1.5728,8449.77
7160,-0.0457,1,1,-3.7941,2.453,0.21,0.034,8449.81
7161,-0.0278,1,1,-3.7547,2.4814,0.22,0.0324,8449.84
7162,-11.7468,50,0,-3.8401,2.6049,0.22,1.5037,8451.34
7163,-0.0459,1,1,-3.7745,2.617,0.23,0.0299,8451.37
7164,-3.9499,50,0,-3.7819,2.6165,0.23,1.5176,8452.89
7165,-2.6425,50,0,-3.8079,2.5921,0.22,1.5873,8454.48
7166,-5.4901,50,0,-3.8262,2.5974,0.22,1.6081,8456.09
7167,-3.3271,50,0,-3.8301,2.5964,0.22,1.4876,8457.57
7168,-4.5252,50,0,-3.8413,2.5969,0.22,1.5744,8459.15
7169,-10.0664,50,0,-3.9151,2.667,0.22,1.5155,8460.66
7170,-4.3287,50,0,-3.9095,2.6656,0.22,1.6163,8462.28
7171,-0.0497,1,1,-3.8716,2.6931,0.23,0.031,8462.31
7172,-4.4939,50,0,-3.8655,2.691,0.23,1.6146,8463.92
7173,-0.0369,1,1,-3.8655,2.6909,0.23,0.0321,8463.96
7174,-0.0482,1,1,-3.8266,2.7176,0.24,0.0347,8463.99
7175,-3.4562,50,0,-3.8089,2.7142,0.24,1.5142,8465.51
7176,-6.4813,50,0,-3.7892,2.6874,0.24,1.5464,8467.05
7177,-3.4903,50,0,-3.7609,2.6755,0.24,1.6794,8468.73
7178,-5.5264,50,0,-3.7719,2.6805,0.24,1.4995,8470.23
7179,-26.8892,50,0,-4.0406,3.5094,0.23,2.8656,8473.1
7180,-2.5312,50,0,-4.03,3.5124,0.23,1.4975,8474.59
7181,-7.8758,50,0,-4.0727,3.5329,0.22,1.5077,8476.1
7182,-3.2039,50,0,-4.0643,3.5339,0.22,1.5106,8477.61
7183,-5.7545,50,0,-4.0925,3.5361,0.22,1.5325,8479.14
7184,-0.0298,1,1,-4.0392,3.5567,0.23,0.0267,8479.17
7185,-6.1566,50,0,-4.0712,3.5612,0.23,1.4825,8480.65
7186,-0.0444,1,1,-4.026,3.5833,0.24,0.0275,8480.68
7187,-2.8668,50,0,-3.9964,3.5805,0.24,1.5022,8482.18
7188,-3.393,50,0,-3.9815,3.5799,0.24,1.51,8483.69
7189,-0.0489,1,1,-3.9319,3.5997,0.25,0.0353,8483.73
7190,-4.3622,50,0,-3.9753,3.5784,0.24,1.5076,8485.24
7191,-4.9936,50,0,-3.9241,3.5266,0.24,1.5311,8486.77
7192,-3.1258,50,0,-3.9279,3.5255,0.24,1.4947,8488.26
7193,-7.4468,50,0,-3.9592,3.5427,0.24,1.5334,8489.8
7194,-5.6936,50,0,-3.96,3.5431,0.24,1.6287,8491.42
7195,-0.4986,9,1,-3.9163,3.5585,0.25,0.2615,8491.69
7196,-5.0021,50,0,-3.966,3.5386,0.24,1.4783,8493.16
7197,-6.1968,50,0,-3.9668,3.5391,0.24,1.5968,8494.76
7198,-0.0137,1,1,-3.9304,3.5608,0.25,0.0287,8494.79
7199,-6.1241,50,0,-3.9333,3.5625,0.25,1.516,8496.31
7200,-12.6958,50,0,-3.9974,3.6605,0.25,1.4777,8497.78
7201,-9.0711,50,0,-4.0878,3.673,0.24,1.5851,8499.37
7202,-3.7788,50,0,-4.0672,3.6689,0.24,1.555,8500.92
7203,-0.0361,1,1,-4.0672,3.6689,0.24,0.0282,8500.95
7204,-13.7768,50,0,-4.2047,3.7711,0.23,1.5668,8502.52
7205,-5.4405,50,0,-4.2319,3.7702,0.23,1.4952,8504.01
7206,-6.6191,50,0,-4.2541,3.7776,0.23,1.5105,8505.52
7207,-5.3685,50,0,-4.252,3.777,0.23,1.5486,8507.07
7208,-7.2579,50,0,-4.2656,3.7853,0.23,1.4995,8508.57
7209,-0.037,1,1,-4.2333,3.8074,0.24,0.0361,8508.61
7210,-3.9547,50,0,-4.2327,3.8074,0.24,1.5029,8510.11
7211,-3.9,50,0,-4.2715,3.784,0.23,1.5341,8511.65
7212,-5.2065,50,0,-4.2631,3.781,0.23,1.5054,8513.15
7213,-0.0457,1,1,-4.2135,3.8034,0.24,0.0299,8513.18
7214,-0.0482,1,1,-4.1586,3.8234,0.25,0.0295,8513.21
7215,-6.4545,50,0,-4.178,3.8301,0.25,1.5457,8514.76
7216,-0.0175,1,1,-4.152,3.8494,0.26,0.035,8514.79
7217,-0.0169,1,1,-4.1028,3.8705,0.27,0.0306,8514.82
7218,-3.9456,50,0,-4.1134,3.8685,0.27,1.5614,8516.38
7219,-8.6334,50,0,-4.1447,3.8922,0.27,1.5929,8517.98
7220,-2.8022,50,0,-4.145,3.8921,0.27,1.4987,8519.47
7221,-3.621,50,0,-4.0595,3.8079,0.27,1.5204,8521.0
7222,-0.0113,1,1,-3.9986,3.8234,0.28,0.0268,8521.02
7223,-0.0207,1,1,-3.9684,3.8428,0.29,0.0299,8521.05
7224,-6.8106,50,0,-3.9683,3.8427,0.29,1.5239,8522.58
7225,-11.5395,50,0,-4.0303,3.9137,0.29,1.4695,8524.05
7226,-5.4688,50,0,-4.049,3.9161,0.29,1.4912,8525.54
7227,-5.2866,50,0,-4.1015,3.8971,0.28,1.5693,8527.11
7228,-5.0358,50,0,-4.1137,3.8981,0.28,1.517,8528.62
7229,-3.9125,50,0,-4.1209,3.8971,0.28,1.5375,8530.16
7230,-4.0827,50,0,-4.1316,3.8955,0.28,1.6168,8531.78
7231,-3.0008,50,0,-4.1143,3.8966,0.28,1.5235,8533.3
7232,-3.6427,50,0,-4.1506,3.8751,0.27,1.506,8534.81
7233,-0.0449,1,1,-4.1508,3.8749,0.27,0.0337,8534.84
7234,-3.0068,50,0,-4.1806,3.8544,0.26,1.5419,8536.38
7235,-0.0457,1,1,-4.1806,3.8544,0.26,0.0265,8536.41
7236,-6.3993,50,0,-4.1872,3.8577,0.26,1.5602,8537.97
7237,-9.5926,50,0,-4.1827,3.851,0.26,1.5433,8539.51
7238,-0.0302,1,1,-4.1341,3.8724,0.27,0.0264,8539.54
7239,-6.2039,50,0,-4.1957,3.8558,0.26,1.52,8541.06
7240,-3.8833,50,0,-4.1899,3.8559,0.26,1.4691,8542.53
7241,-4.3161,50,0,-4.1852,3.8554,0.26,1.525,8544.05
7242,-28.3416,50,0,-4.42,4.5431,0.26,1.5038,8545.56
7243,-0.0476,1,1,-4.3725,4.5637,0.27,0.0316,8545.59
7244,-4.755,50,0,-4.4197,4.5429,0.26,1.5827,8547.17
7245,-6.273,50,0,-4.3921,4.523,0.26,1.5619,8548.73
7246,-4.9223,50,0,-4.4042,4.5228,0.26,1.5237,8550.26
7247,-4.8835,50,0,-4.4527,4.5017,0.25,1.5613,8551.82
7248,-0.0393,1,1,-4.4279,4.5191,0.26,0.0318,8551.85
7249,-9.1263,50,0,-4.4822,4.5425,0.26,1.4953,8553.34
7250,-3.9064,50,0,-4.4851,4.542,0.26,1.5289,8554.87
7251,-3.1238,50,0,-4.516,4.5221,0.25,1.4884,8556.36
7252,-3.4728,50,0,-4.5114,4.523,0.25,1.5292,8557.89
7253,-11.959,50,0,-4.5955,4.5821,0.25,1.4894,8559.38
7254,-0.0415,1,1,-4.5596,4.6035,0.26,0.0271,8559.41
7255,-6.1788,50,0,-4.5695,4.6059,0.26,1.5165,8560.92
7256,-7.2194,50,0,-4.5955,4.6135,0.26,1.5423,8562.47
7257,-4.2448,50,0,-4.6051,4.6117,0.26,1.5338,8564.0
7258,-4.7864,50,0,-4.6528,4.5887,0.25,1.4835,8565.48
7259,-12.5157,50,0,-4.7293,4.6549,0.25,1.5772,8567.06
7260,-4.207,50,0,-4.7709,4.6313,0.24,1.5186,8568.58
7261,-0.0315,1,1,-4.7709,4.6313,0.24,0.0309,8568.61
7262,-8.4273,50,0,-4.7378,4.5929,0.24,1.5281,8570.14
7263,-2.6627,50,0,-4.7639,4.5735,0.23,1.5216,8571.66
7264,-0.0395,1,1,-4.7248,4.597,0.24,0.03,8571.69
7265,-4.0988,50,0,-4.7394,4.5927,0.24,1.5096,8573.2
7266,-6.5849,50,0,-4.7503,4.5957,0.24,1.4995,8574.7
7267,-3.5393,50,0,-4.7524,4.5951,0.24,1.499,8576.2
7268,-1.4276,26,1,-4.7215,4.607,0.25,0.7607,8576.96
7269,-7.597,50,0,-4.6968,4.5848,0.25,1.5306,8578.49
7270,-0.042,1,1,-4.6539,4.6081,0.26,0.0294,8578.52
7271,-10.6475,50,0,-4.7599,4.6228,0.25,1.527,8580.05
7272,-0.7013,13,1,-4.722,4.6403,0.26,0.3835,8580.43
7273,-4.8051,50,0,-4.7696,4.6164,0.25,1.5194,8581.95
7274,-3.0655,50,0,-4.7998,4.5952,0.24,1.5102,8583.46
7275,-5.9855,50,0,-4.8251,4.5947,0.24,1.5534,8585.01
7276,-4.1329,50,0,-4.8016,4.5922,0.24,1.4945,8586.51
7277,-5.5321,50,0,-4.822,4.5909,0.24,1.513,8588.02
7278,-4.6686,50,0,-4.8135,4.5904,0.24,1.4825,8589.5
7279,-3.3989,50,0,-4.5786,4.0203,0.24,1.5442,8591.05
7280,-4.6918,50,0,-4.6002,4.015,0.24,1.4908,8592.54
7281,-2.5169,50,0,-4.5466,4.0067,0.24,1.5231,8594.06
7282,-8.8713,50,0,-4.6033,4.0274,0.24,1.4737,8595.53
7283,-0.0355,1,1,-4.5461,4.0511,0.25,0.0276,8595.56
7284,-4.3127,50,0,-4.5889,4.0257,0.24,1.5414,8597.1
7285,-26.0164,50,0,-4.7875,4.5534,0.24,1.5116,8598.61
7286,-4.4786,50,0,-4.8318,4.5286,0.23,1.5068,8600.12
7287,-4.7712,50,0,-4.8509,4.5243,0.23,1.5191,8601.64
7288,-5.866,50,0,-4.8756,4.523,0.23,1.498,8603.14
7289,-3.5427,50,0,-4.9105,4.499,0.22,1.5255,8604.66
7290,-5.1219,50,0,-4.9181,4.4987,0.22,1.5039,8606.17
7291,-5.8206,50,0,-4.9264,4.4996,0.22,1.5348,8607.7
7292,-4.2111,50,0,-4.9373,4.4965,0.22,1.5606,8609.26
7293,-6.0612,50,0,-4.9234,4.4909,0.22,1.5043,8610.77
7294,-3.1786,50,0,-4.8983,4.4936,0.22,1.5022,8612.27
7295,-0.0135,1,1,-4.8934,4.4986,0.22,0.0327,8612.3
7296,-6.9618,50,0,-4.913,4.5033,0.22,1.4873,8613.79
7297,-6.7172,50,0,-4.9182,4.5051,0.22,1.5413,8615.33
7298,-7.8373,50,0,-4.9964,4.4871,0.21,1.5858,8616.92
7299,-5.1524,50,0,-4.9867,4.4857,0.21,1.5882,8618.51
7300,-2.802,50,0,-4.8878,4.4233,0.21,1.5985,8620.1
7301,-2.68,50,0,-4.8239,4.4085,0.21,1.5286,8621.63
7302,-6.5264,50,0,-4.8514,4.4105,0.21,1.5304,8623.16
7303,-0.0246,1,1,-4.8512,4.4106,0.21,0.0309,8623.19
7304,-2.7008,50,0,-4.7405,4.3233,0.21,1.5362,8624.73
7305,-3.4947,50,0,-4.721,4.3244,0.21,1.5078,8626.24
7306,-4.3088,50,0,-4.6979,4.3204,0.21,1.5104,8627.75
7307,-5.1058,50,0,-4.6953,4.3201,0.21,1.5421,8629.29
7308,-0.5866,9,1,-4.6286,4.3315,0.22,0.2504,8629.54
7309,-9.5644,50,0,-4.7239,4.3342,0.21,1.5179,8631.06
7310,-2.9854,50,0,-4.7142,4.337,0.21,1.4719,8632.53
7311,-5.1059,50,0,-4.7262,4.3364,0.21,1.5202,8634.05
7312,-0.0448,1,1,-4.6746,4.361,0.22,0.0277,8634.08
7313,-10.0409,50,0,-4.7746,4.3683,0.21,1.5842,8635.66
7314,-7.3371,50,0,-4.8474,4.3496,0.2,1.5081,8637.17
7315,-12.3167,50,0,-4.9061,4.41,0.2,1.5181,8638.69
7316,-8.7422,50,0,-4.9933,4.3987,0.19,1.5547,8640.24
7317,-3.7936,50,0,-5.0311,4.3719,0.18,1.51,8641.75
7318,-5.6543,50,0,-5.0482,4.371,0.18,1.5373,8643.29
7319,-13.7998,50,0,-5.0998,4.443,0.18,1.5748,8644.87
7320,-7.7682,50,0,-5.1495,4.4448,0.18,1.5047,8646.37
7321,-7.5908,50,0,-5.1892,4.4487,0.18,1.5091,8647.88
7322,-7.3997,50,0,-5.2631,4.4234,0.17,1.5302,8649.41
7323,-3.5963,50,0,-5.2988,4.3952,0.16,1.5378,8650.95
7324,-4.2677,50,0,-5.2734,4.3938,0.16,1.6119,8652.56
7325,-4.821,50,0,-5.2062,4.3486,0.16,1.6246,8654.18
7326,-0.007,1,1,-5.1516,4.3791,0.17,0.031,8654.21
7327,-4.2038,50,0,-5.1408,4.3801,0.17,1.5787,8655.79
7328,-4.7148,50,0,-5.1376,4.3803,0.17,1.5149,8657.31
7329,-3.0326,50,0,-5.1288,4.3836,0.17,1.5704,8658.88
7330,-4.3901,50,0,-5.1318,4.383,0.17,1.5076,8660.39
7331,-4.3689,50,0,-5.1455,4.3785,0.17,1.5881,8661.97
7332,-5.6453,50,0,-5.1655,4.3761,0.17,1.5146,8663.49
7333,-4.4557,50,0,-5.2097,4.3464,0.16,1.6077,8665.1
7334,-6.308,50,0,-5.2427,4.3421,0.16,1.6218,8666.72
7335,-3.4115,50,0,-5.2763,4.3146,0.15,1.539,8668.26
7336,-3.993,50,0,-5.2523,4.315,0.15,1.6162,8669.87
7337,-4.0601,50,0,-5.1969,4.2944,0.15,1.5252,8671.4
7338,-3.4929,50,0,-5.2316,4.2665,0.14,1.5821,8672.98
7339,-0.0418,1,1,-5.1699,4.2964,0.15,0.031,8673.01
7340,-10.0099,50,0,-5.2312,4.3212,0.15,1.5196,8674.53
7341,-0.0337,1,1,-5.1884,4.3512,0.16,0.0341,8674.57
7342,-5.5052,50,0,-4.96,3.6771,0.16,1.5282,8676.09
7343,-10.5159,50,0,-5.0647,3.6848,0.15,1.4998,8677.59
7344,-3.241,50,0,-5.0496,3.6891,0.15,1.6197,8679.21
7345,-8.3711,50,0,-5.0705,3.702,0.15,1.5015,8680.72
7346,-12.4028,50,0,-5.1453,3.7731,0.15,1.5315,8682.25
7347,-2.9423,50,0,-5.1259,3.7794,0.15,1.54,8683.79
7348,-14.9383,50,0,-5.2749,3.8686,0.14,1.5543,8685.34
7349,-8.0493,50,0,-5.2642,3.8593,0.14,1.5065,8686.85
7350,-4.8906,50,0,-5.274,3.8571,0.14,1.5184,8688.37
7351,-26.2221,50,0,-5.505,4.3779,0.14,1.5216,8689.89
7352,-5.9186,50,0,-5.5294,4.3733,0.14,1.5341,8691.42
7353,-5.8128,50,0,-5.468,4.3254,0.14,1.5733,8692.99
7354,-3.1126,50,0,-5.4987,4.2976,0.13,1.4978,8694.49
7355,-4.1331,50,0,-5.4782,4.2992,0.13,1.5524,8696.04
7356,-2.9153,50,0,-5.4352,4.3031,0.13,1.5518,8697.6
7357,-4.3627,50,0,-5.4364,4.3028,0.13,1.5193,8699.12
7358,-6.0446,50,0,-5.449,4.3027,0.13,1.5388,8700.65
7359,-5.2513,50,0,-5.3763,4.2437,0.13,1.5725,8702.23
7360,-2.9906,50,0,-5.3641,4.2487,0.13,1.5997,8703.83
7361,-4.8819,50,0,-5.4126,4.2151,0.12,1.5019,8705.33
7362,-5.7524,50,0,-5.3859,4.2044,0.12,1.5897,8706.92
7363,-3.2873,50,0,-5.3921,4.2008,0.12,1.5512,8708.47
7364,-5.9247,50,0,-5.451,4.1665,0.11,1.6121,8710.08
7365,-5.1767,50,0,-5.4618,4.1644,0.11,1.5381,8711.62
7366,-0.0227,1,1,-5.3962,4.1977,0.12,0.0299,8711.65
7367,-5.1119,50,0,-5.4119,4.1937,0.12,1.5542,8713.2
7368,-3.8856,50,0,-5.4365,4.1774,0.11,1.5153,8714.72
7369,-3.8309,50,0,-5.3988,4.1748,0.11,1.5763,8716.3
7370,-4.8254,50,0,-5.4466,4.1404,0.1,1.5229,8717.82
7371,-3.6191,50,0,-5.3763,4.111,0.1,1.5929,8719.41
7372,-3.876,50,0,-5.4081,4.087,0.09,1.5028,8720.91
7373,-5.9799,50,0,-5.4198,4.0869,0.09,1.6207,8722.53
7374,-0.0433,1,1,-5.3896,4.1153,0.1,0.029,8722.56
7375,-4.103,50,0,-5.3708,4.1169,0.1,1.5779,8724.14
7376,-3.1186,50,0,-5.3607,4.1211,0.1,1.5564,8725.7
7377,-3.0354,50,0,-5.3357,4.1276,0.1,1.5219,8727.22
7378,-4.5791,50,0,-5.3348,4.1277,0.1,1.5855,8728.81
7379,-5.6204,50,0,-5.357,4.1232,0.1,1.4972,8730.3
7380,-5.0297,50,0,-5.3604,4.1228,0.1,1.5679,8731.87
7381,-2.9325,50,0,-5.3645,4.1202,0.1,1.5799,8733.45
7382,-3.4192,50,0,-5.31,4.1095,0.1,1.5646,8735.02
7383,-0.0235,1,1,-5.3099,4.1096,0.1,0.032,8735.05
7384,-13.3225,50,0,-5.4,4.1848,0.1,1.4848,8736.53
7385,-10.2432,50,0,-5.2423,3.6705,0.1,1.5371,8738.07
7386,-0.0495,1,1,-5.198,3.706,0.11,0.0276,8738.1
7387,-4.9614,50,0,-5.1999,3.7058,0.11,1.5941,8739.69
7388,-5.5987,50,0,-5.1972,3.7054,0.11,1.523,8741.21
7389,-3.7786,50,0,-5.1996,3.7044,0.11,1.5659,8742.78
7390,-6.0089,50,0,-5.2084,3.7053,0.11,1.5665,8744.35
7391,-0.0265,1,1,-5.1505,3.7404,0.12,0.0302,8744.38
7392,-0.0495,1,1,-5.1089,3.7736,0.13,0.0282,8744.4
7393,-0.0308,1,1,-5.0486,3.806,0.14,0.0331,8744.44
7394,-5.0255,50,0,-5.067,3.8013,0.14,1.528,8745.97
7395,-8.4181,50,0,-5.1511,3.7815,0.13,1.4961,8747.46
7396,-6.5376,50,0,-5.1468,3.7797,0.13,1.5567,8749.02
7397,-0.0216,1,1,-5.0799,3.8105,0.14,0.0388,8749.06
7398,-4.0967,50,0,-5.0425,3.8016,0.14,1.5168,8750.57
7399,-4.7645,50,0,-5.0386,3.8017,0.14,1.4844,8752.06
7400,-3.4137,50,0,-5.0447,3.7986,0.14,1.5832,8753.64
7401,-8.9761,50,0,-5.1077,3.811,0.14,1.5149,8755.16
7402,-0.0406,1,1,-5.0428,3.8414,0.15,0.0291,8755.19
7403,-11.553,50,0,-5.1581,3.862,0.14,1.4998,8756.69
7404,-6.0586,50,0,-5.1917,3.8551,0.14,1.4826,8758.17
7405,-0.0396,1,1,-5.1571,3.8855,0.15,0.0335,8758.2
7406,-3.7282,50,0,-5.1513,3.8872,0.15,1.5781,8759.78
7407,-4.6899,50,0,-5.1472,3.8874,0.15,1.5505,8761.33
7408,-3.316,50,0,-5.1745,3.8648,0.14,1.5811,8762.91
7409,-2.9549,50,0,-5.1084,3.8457,0.14,1.8371,8764.75
7410,-5.166,50,0,-5.1302,3.8397,0.14,1.535,8766.28
7411,-2.7484,50,0,-5.1066,3.8471,0.14,1.5788,8767.86
7412,-4.2873,50,0,-5.149,3.8143,0.13,1.5719,8769.43
7413,-0.0306,1,1,-5.0489,3.8159,0.14,0.0413,8769.48
7414,-6.0133,50,0,-5.0357,3.8102,0.14,1.5025,8770.98
7415,-4.2992,50,0,-4.9555,3.7399,0.14,1.6049,8772.58
7416,-2.9661,50,0,-4.8977,3.7255,0.14,1.5243,8774.11
7417,-0.0424,1,1,-4.8602,3.7552,0.15,0.0329,8774.14
7418,-3.7061,50,0,-4.8408,3.7561,0.15,1.5285,8775.67
7419,-4.1209,50,0,-4.744,3.6471,0.15,1.5178,8777.19
7420,-4.861,50,0,-4.7149,3.6345,0.15,1.5437,8778.73
7421,-0.0375,1,1,-4.6394,3.6524,0.16,0.0343,8778.76
7422,-0.0261,1,1,-4.5656,3.6703,0.17,0.0313,8778.8
7423,-5.055,50,0,-4.5802,3.6693,0.17,3.5668,8782.36
7424,-11.5347,50,0,-4.6529,3.7338,0.17,1.5072,8783.87
7425,-3.5655,50,0,-4.6403,3.7353,0.17,1.6076,8785.48
7426,-5.7681,50,0,-4.6979,3.7077,0.16,1.2779,8786.76
7427,-4.3658,50,0,-4.6996,3.7076,0.16,1.3383,8788.09
7428,-5.5611,50,0,-4.708,3.7085,0.16,1.1802,8789.27
7429,-5.693,50,0,-4.7346,3.706,0.16,1.2722,8790.55
7430,-9.1802,50,0,-4.7825,3.7321,0.16,1.1792,8791.73
7431,-5.9302,50,0,-4.7981,3.7336,0.16,1.2646,8792.99
7432,-6.0682,50,0,-4.8024,3.7348,0.16,1.2085,8794.2
7433,-4.0601,50,0,-4.7984,3.7353,0.16,1.3,8795.5
7434,-5.7075,50,0,-4.7924,3.7334,0.16,1.2182,8796.72
7435,-5.1849,50,0,-4.8101,3.731,0.16,1.1842,8797.9
7436,-4.3049,50,0,-4.8133,3.7305,0.16,1.2611,8799.16
7437,-4.4242,50,0,-4.8169,3.7299,0.16,1.2442,8800.41
7438,-3.6753,50,0,-4.8187,3.7293,0.16,1.2348,8801.64
7439,-5.2129,50,0,-4.8704,3.6984,0.15,1.2611,8802.9
7440,-3.9108,50,0,-4.8094,3.6633,0.15,1.302,8804.2
7441,-3.7268,50,0,-4.8464,3.6334,0.14,1.2242,8805.43
7442,-4.8165,50,0,-4.8395,3.6328,0.14,1.2094,8806.64
7443,-0.0225,1,1,-4.7346,3.6189,0.15,0.0233,8806.66
7444,-0.0338,1,1,-4.7025,3.6461,0.16,0.0247,8806.69
7445,-0.0413,1,1,-4.6192,3.6565,0.17,0.025,8806.71
7446,-5.1482,50,0,-4.5466,3.5723,0.17,1.2589,8807.97
7447,-4.69,50,0,-4.5641,3.5687,0.17,1.4765,8809.45
7448,-3.9088,50,0,-4.4538,3.4134,0.17,1.699,8811.15
7449,-6.4679,50,0,-4.438,3.4004,0.17,1.5977,8812.74
7450,-4.3725,50,0,-4.4328,3.4001,0.17,1.5334,8814.28
7451,-0.0381,1,1,-4.171,2.6339,0.18,0.0366,8814.31
7452,-0.0485,1,1,-4.1123,2.6596,0.19,0.0335,8814.35
7453,-5.72,50,0,-4.1114,2.659,0.19,1.5857,8815.93
7454,-5.236,50,0,-4.1326,2.6594,0.19,1.6472,8817.58
7455,-3.2093,50,0,-4.1234,2.661,0.19,1.5418,8819.12
7456,-4.8513,50,0,-4.1427,2.6592,0.19,1.6205,8820.74
7457,-5.0099,50,0,-4.1492,2.6605,0.19,1.5796,8822.32
7458,-3.8519,50,0,-4.1273,2.6538,0.19,1.5742,8823.9
7459,-0.0271,1,1,-4.075,2.6824,0.2,0.0321,8823.93
7460,-3.046,50,0,-4.0756,2.6822,0.2,1.4826,8825.41
7461,-4.0586,50,0,-4.0673,2.681,0.2,1.5245,8826.93
7462,-0.0171,1,1,-4.01,2.7056,0.21,0.0327,8826.97
7463,-8.9594,50,0,-4.0667,2.7489,0.21,1.5358,8828.5
7464,-4.6223,50,0,-4.0537,2.7432,0.21,1.5736,8830.08
7465,-6.2506,50,0,-4.0644,2.7496,0.21,1.5245,8831.6
7466,-2.9178,50,0,-4.0934,2.722,0.2,1.5699,8833.17
7467,-4.2621,50,0,-4.0849,2.7202,0.2,1.559,8834.73
7468,-4.5005,50,0,-4.091,2.7204,0.2,1.5046,8836.23
7469,-4.9404,50,0,-4.1021,2.7216,0.2,1.5618,8837.8
7470,-4.1288,50,0,-4.0951,2.7206,0.2,1.527,8839.32
7471,-6.0567,50,0,-4.1195,2.7272,0.2,1.539,8840.86
7472,-5.2204,50,0,-4.133,2.7292,0.2,1.5263,8842.39
7473,-3.9087,50,0,-4.1123,2.723,0.2,1.5896,8843.98
7474,-3.4478,50,0,-4.1463,2.693,0.19,1.4854,8845.46
7475,-0.01,1,1,-4.1054,2.7243,0.2,0.033,8845.5
7476,-3.7424,50,0,-4.1116,2.7227,0.2,1.5332,8847.03
7477,-2.8288,50,0,-4.1095,2.7236,0.2,1.5441,8848.57
7478,-0.0411,1,1,-4.0642,2.7531,0.21,0.0289,8848.6
7479,-4.9231,50,0,-4.0572,2.75,0.21,1.5505,8850.15
7480,-4.1615,50,0,-4.0485,2.7483,0.21,1.5267,8851.68
7481,-3.4314,50,0,-4.0535,2.7467,0.21,1.5291,8853.21
7482,-5.17,50,0,-4.071,2.7482,0.21,1.573,8854.78
7483,-3.5986,50,0,-4.1068,2.7184,0.2,1.6054,8856.39
7484,-0.0439,1,1,-3.974,2.5861,0.21,0.025,8856.41
7485,-4.6236,50,0,-3.9178,2.5092,0.21,1.5135,8857.93
7486,-7.2701,50,0,-3.99,2.5007,0.2,1.5319,8859.46
7487,-4.7048,50,0,-3.9874,2.4998,0.2,1.5688,8861.03
7488,-3.5493,50,0,-3.9669,2.4949,0.2,1.5671,8862.59
7489,-3.673,50,0,-3.9659,2.495,0.2,1.5475,8864.14
7490,-0.0139,1,1,-3.9059,2.5171,0.21,0.0327,8864.17
7491,-0.0267,1,1,-3.9059,2.5171,0.21,0.0322,8864.21
7492,-3.4324,50,0,-3.9397,2.4876,0.2,1.5775,8865.78
7493,-3.3466,50,0,-3.9729,2.4572,0.19,1.5735,8867.36
7494,-8.6829,50,0,-4.0095,2.4995,0.19,1.5294,8868.89
7495,-4.4037,50,0,-3.9693,2.4603,0.19,1.5782,8870.47
7496,-11.0207,50,0,-4.0142,2.546,0.19,1.5272,8871.99
7497,-4.3949,50,0,-4.0579,2.5144,0.18,1.557,8873.55
7498,-6.5118,50,0,-4.0821,2.5263,0.18,1.6049,8875.15
7499,-0.4733,8,1,-4.0391,2.5506,0.19,0.2381,8875.39
