episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
12162,-6.1686,50,0,-1.7175,2.0493,0.72,0.7653,5983.2
12163,-0.8006,14,1,-1.7211,2.0474,0.72,0.2059,5983.41
12164,-0.6753,9,1,-1.7244,2.0454,0.72,0.1363,5983.54
12165,-0.0395,1,1,-1.7193,2.049,0.72,0.0187,5983.56
12166,-5.209,50,0,-1.7635,2.0759,0.71,0.77,5984.33
12167,-0.0064,1,1,-1.7594,2.079,0.71,0.0142,5984.35
12168,-0.4917,7,1,-1.7379,2.0808,0.71,0.1061,5984.45
12169,-0.8628,10,1,-1.7406,2.0795,0.71,0.1537,5984.61
12170,-0.0376,1,1,-1.7107,2.0823,0.72,0.0154,5984.62
12171,-0.0425,1,1,-1.6502,2.0417,0.73,0.0156,5984.64
12172,-0.0417,1,1,-1.6502,2.0418,0.73,0.0146,5984.65
12173,-0.0228,1,1,-1.6502,2.0418,0.73,0.0186,5984.67
12174,-9.5079,50,0,-1.7449,2.1797,0.72,0.7362,5985.41
12175,-0.7126,13,1,-1.7012,2.1561,0.73,0.2052,5985.61
12176,-3.4721,50,0,-1.7293,2.1607,0.72,0.7415,5986.35
12177,-0.7818,8,1,-1.7337,2.1583,0.72,0.1213,5986.48
12178,-0.0382,1,1,-1.7225,2.1641,0.72,0.018,5986.49
12179,-0.4124,6,1,-1.7227,2.164,0.72,0.0856,5986.58
12180,-0.0476,1,1,-1.72,2.1659,0.72,0.0169,5986.6
12181,-0.5,10,1,-1.7245,2.1629,0.72,0.1543,5986.75
12182,-0.0205,1,1,-1.7205,2.1657,0.72,0.0144,5986.76
12183,-0.0267,1,1,-1.7084,2.1717,0.72,0.0148,5986.78
12184,-0.0277,1,1,-1.6573,2.1504,0.73,0.0143,5986.79
12185,-5.2421,50,0,-1.6868,2.1789,0.72,0.7723,5987.57
12186,-0.6844,7,1,-1.6863,2.1791,0.72,0.1044,5987.67
12187,-3.6439,50,0,-1.7203,2.1829,0.71,0.8068,5988.48
12188,-0.0447,1,1,-1.7203,2.1829,0.71,0.0153,5988.49
12189,-4.9593,50,0,-1.7657,2.2025,0.7,0.8049,5989.3
12190,-0.0137,1,1,-1.7654,2.2027,0.7,0.0151,5989.31
12191,-1.1983,20,1,-1.7739,2.1989,0.7,0.3084,5989.62
12192,-4.3775,50,0,-1.7795,2.2047,0.7,0.8221,5990.44
12193,-0.4305,6,1,-1.7834,2.202,0.7,0.0925,5990.54
12194,-0.3511,6,1,-1.6987,2.0898,0.71,0.0893,5990.62
12195,-0.2645,5,1,-1.6633,2.0838,0.72,0.0755,5990.7
12196,-0.6115,8,1,-1.6692,2.0799,0.72,0.1209,5990.82
12197,-0.0245,1,1,-1.669,2.0801,0.72,0.0181,5990.84
12198,-1.9343,37,1,-1.6794,2.0788,0.72,0.5582,5991.4
12199,-0.4824,7,1,-1.6295,2.0468,0.73,0.1088,5991.51
12200,-0.5819,7,1,-1.6328,2.0449,0.73,0.103,5991.61
12201,-0.0434,1,1,-1.6279,2.0481,0.73,0.0241,5991.63
12202,-4.8681,50,0,-1.6712,2.0703,0.72,0.8094,5992.44
12203,-1.7652,25,1,-1.6835,2.0671,0.72,0.4175,5992.86
12204,-0.7854,10,1,-1.691,2.0625,0.72,0.1666,5993.03
12205,-1.0602,18,1,-1.6951,2.0608,0.72,0.2712,5993.3
12206,-0.3744,6,1,-1.6754,2.0639,0.72,0.0925,5993.39
12207,-5.0262,50,0,-1.7226,2.0859,0.71,0.7572,5994.15
12208,-0.4415,7,1,-1.7202,2.0872,0.71,0.1031,5994.25
12209,-0.4797,6,1,-1.6873,2.0806,0.72,0.096,5994.35
12210,-0.3799,6,1,-1.6385,2.0532,0.73,0.0874,5994.43
12211,-0.5908,8,1,-1.5945,2.0279,0.74,0.1252,5994.56
12212,-0.7428,8,1,-1.5434,1.9839,0.75,0.1229,5994.68
12213,-2.6694,38,1,-1.5184,1.9535,0.76,0.606,5995.29
12214,-0.4323,6,1,-1.5186,1.9534,0.76,0.092,5995.38
12215,-0.4129,7,1,-1.5224,1.9509,0.76,0.1013,5995.48
12216,-1.1831,15,1,-1.5194,1.9512,0.76,0.2266,5995.71
12217,-0.4118,6,1,-1.5136,1.9536,0.76,0.0936,5995.8
12218,-0.6317,8,1,-1.5198,1.9498,0.76,0.1243,5995.93
12219,-0.3457,6,1,-1.4752,1.9251,0.77,0.0909,5996.02
12220,-0.0466,1,1,-1.4718,1.9274,0.77,0.0148,5996.03
12221,-6.0407,50,0,-1.4794,1.9436,0.77,0.7403,5996.77
12222,-0.3214,5,1,-1.4755,1.9455,0.77,0.0756,5996.85
12223,-0.032,1,1,-1.4732,1.9471,0.77,0.0151,5996.86
12224,-0.029,1,1,-1.4733,1.947,0.77,0.0141,5996.88
12225,-0.7876,10,1,-1.4756,1.9461,0.77,0.1601,5997.04
12226,-0.3694,6,1,-1.479,1.9438,0.77,0.0942,5997.13
12227,-0.3166,6,1,-1.4764,1.9452,0.77,0.0912,5997.22
12228,-0.0467,1,1,-1.4309,1.9248,0.78,0.0141,5997.24
12229,-0.8185,9,1,-1.4358,1.9226,0.78,0.143,5997.38
12230,-0.5844,8,1,-1.4349,1.923,0.78,0.1247,5997.5
12231,-1.0013,11,1,-1.4381,1.922,0.78,0.1742,5997.68
12232,-0.5694,7,1,-1.4107,1.9145,0.79,0.1213,5997.8
12233,-0.0126,1,1,-1.4042,1.9181,0.79,0.0221,5997.82
12234,-0.6549,8,1,-1.3739,1.9056,0.8,0.1388,5997.96
12235,-1.2404,17,1,-1.341,1.8791,0.81,0.2899,5998.25
12236,-0.2567,5,1,-1.2883,1.8344,0.82,0.074,5998.32
12237,-0.9096,10,1,-1.2895,1.8341,0.82,0.1547,5998.48
12238,-1.6467,22,1,-1.3005,1.833,0.82,0.3303,5998.81
12239,-0.0258,1,1,-1.3004,1.833,0.82,0.0164,5998.83
12240,-2.0008,28,1,-1.2885,1.8245,0.82,0.4381,5999.26
12241,-0.8382,10,1,-1.2885,1.8245,0.82,0.1545,5999.42
12242,-0.9033,11,1,-1.2896,1.8243,0.82,0.169,5999.59
12243,-0.4991,7,1,-1.2916,1.8233,0.82,0.1026,5999.69
12244,-0.322,6,1,-1.2568,1.8082,0.83,0.0885,5999.78
12245,-0.5798,10,1,-1.2623,1.8053,0.83,0.1525,5999.93
12246,-0.3928,6,1,-1.2152,1.7655,0.84,0.1019,6000.03
12247,-1.153,14,1,-1.2217,1.7641,0.84,0.2203,6000.25
12248,-5.4724,50,0,-1.2721,1.8121,0.83,0.7517,6001.0
12249,-0.2679,5,1,-1.2745,1.8106,0.83,0.0801,6001.09
12250,-4.3903,50,0,-1.3149,1.8344,0.82,0.7472,6001.83
12251,-0.0062,1,1,-1.3146,1.8347,0.82,0.0141,6001.85
12252,-0.0193,1,1,-1.3145,1.8347,0.82,0.014,6001.86
12253,-4.7897,50,0,-1.3592,1.8642,0.81,0.7662,6002.63
12254,-0.0228,1,1,-1.3501,1.8684,0.81,0.0146,6002.64
12255,-2.1014,30,1,-1.3306,1.8502,0.82,0.4881,6003.13
12256,-0.4935,7,1,-1.3085,1.8468,0.83,0.1047,6003.23
12257,-0.0341,1,1,-1.2753,1.8396,0.84,0.0179,6003.25
12258,-0.6604,12,1,-1.2762,1.8393,0.84,0.1836,6003.44
12259,-1.7996,17,1,-1.2569,1.8235,0.85,0.2578,6003.69
12260,-0.5361,7,1,-1.2085,1.7771,0.86,0.1071,6003.8
12261,-4.8312,50,0,-1.2526,1.8114,0.85,0.78,6004.58
12262,-0.5707,8,1,-1.1966,1.7439,0.86,0.1177,6004.7
12263,-8.5847,50,0,-1.2745,1.8919,0.85,0.7721,6005.47
12264,-0.0457,1,1,-1.2682,1.8949,0.85,0.0167,6005.49
12265,-0.3579,5,1,-1.2713,1.8931,0.85,0.0753,6005.56
12266,-0.6631,8,1,-1.2259,1.8522,0.86,0.1199,6005.68
12267,-1.0784,12,1,-1.2366,1.8482,0.86,0.2039,6005.89
12268,-4.6757,50,0,-1.2784,1.878,0.85,0.7356,6006.62
12269,-0.6612,8,1,-1.2764,1.8785,0.85,0.1222,6006.74
12270,-0.0209,1,1,-1.2763,1.8786,0.85,0.0145,6006.76
12271,-0.0191,1,1,-1.276,1.8788,0.85,0.017,6006.78
12272,-0.5002,7,1,-1.2806,1.8763,0.85,0.1057,6006.88
12273,-3.0527,32,1,-1.3109,1.8802,0.85,0.5011,6007.38
12274,-0.0366,1,1,-1.2162,1.6943,0.86,0.0147,6007.4
12275,-0.0495,1,1,-1.2096,1.6975,0.86,0.0172,6007.41
12276,-0.687,10,1,-1.1817,1.683,0.87,0.1522,6007.57
12277,-0.5822,7,1,-1.1797,1.6836,0.87,0.1099,6007.68
12278,-1.6352,17,1,-1.1957,1.6802,0.87,0.2743,6007.95
12279,-1.1788,14,1,-1.2034,1.6784,0.87,0.2116,6008.16
12280,-0.6572,8,1,-1.2094,1.6753,0.87,0.1171,6008.28
12281,-1.1854,15,1,-1.2163,1.6738,0.87,0.2239,6008.5
12282,-0.017,1,1,-1.2163,1.6738,0.87,0.0141,6008.52
12283,-0.7022,9,1,-1.223,1.6703,0.87,0.1379,6008.66
12284,-0.4487,7,1,-1.2272,1.6679,0.87,0.1063,6008.76
12285,-0.4289,7,1,-1.1791,1.6201,0.88,0.1102,6008.87
12286,-0.0393,1,1,-1.1726,1.6233,0.88,0.0145,6008.89
12287,-5.1707,50,0,-1.1879,1.6534,0.88,0.7711,6009.66
12288,-0.0121,1,1,-1.1876,1.6536,0.88,0.0146,6009.67
12289,-0.9585,12,1,-1.1476,1.6097,0.89,0.1974,6009.87
12290,-5.2636,50,0,-1.2001,1.6568,0.88,0.7594,6010.63
12291,-0.7843,9,1,-1.1959,1.6573,0.88,0.1352,6010.76
12292,-0.0354,1,1,-1.1525,1.63,0.89,0.0144,6010.78
12293,-0.3404,6,1,-1.1516,1.6304,0.89,0.0958,6010.87
12294,-0.9475,9,1,-1.1576,1.6286,0.89,0.1339,6011.01
12295,-3.7462,50,0,-1.1924,1.6462,0.88,0.74,6011.75
12296,-1.8862,23,1,-1.2052,1.6466,0.88,0.3492,6012.1
12297,-0.0483,1,1,-1.2054,1.6465,0.88,0.0178,6012.11
12298,-4.0221,50,0,-1.2263,1.6687,0.87,0.782,6012.9
12299,-0.044,1,1,-1.2219,1.6712,0.87,0.0141,6012.91
12300,-0.9151,13,1,-1.2252,1.6702,0.87,0.2045,6013.12
12301,-0.4813,7,1,-1.2296,1.6677,0.87,0.1233,6013.24
12302,-0.7345,8,1,-1.1883,1.6278,0.88,0.1197,6013.36
12303,-0.5137,7,1,-1.1757,1.6281,0.88,0.1034,6013.46
12304,-4.3619,50,0,-1.2115,1.6581,0.87,0.7466,6014.21
12305,-0.0118,1,1,-1.201,1.6624,0.87,0.0202,6014.23
12306,-0.0199,1,1,-1.1975,1.6645,0.87,0.0143,6014.24
12307,-0.3165,5,1,-1.1504,1.6216,0.88,0.0752,6014.32
12308,-0.3833,6,1,-1.1498,1.6218,0.88,0.0919,6014.41
12309,-0.0087,1,1,-1.1451,1.6245,0.88,0.018,6014.43
12310,-0.0062,1,1,-1.1414,1.6266,0.88,0.0145,6014.44
12311,-0.4637,7,1,-1.1401,1.6271,0.88,0.1062,6014.55
12312,-0.7155,8,1,-1.1398,1.6272,0.88,0.1183,6014.67
12313,-0.9105,10,1,-1.1222,1.62,0.88,0.1513,6014.82
12314,-0.0189,1,1,-1.1181,1.6223,0.88,0.0177,6014.84
12315,-0.4037,6,1,-1.118,1.6224,0.88,0.0875,6014.92
12316,-0.0092,1,1,-1.1063,1.6261,0.88,0.0185,6014.94
12317,-4.9143,50,0,-1.1513,1.668,0.87,0.7898,6015.73
12318,-0.4892,7,1,-1.1499,1.6685,0.87,0.1126,6015.84
12319,-0.0272,1,1,-1.1467,1.6704,0.87,0.0173,6015.86
12320,-0.6042,8,1,-1.1522,1.6676,0.87,0.1212,6015.98
12321,-0.0318,1,1,-1.0922,1.5972,0.88,0.0211,6016.0
12322,-0.2858,5,1,-1.0918,1.5973,0.88,0.0737,6016.08
12323,-0.0394,1,1,-1.0919,1.5973,0.88,0.0158,6016.09
12324,-0.0202,1,1,-1.0918,1.5974,0.88,0.0205,6016.11
12325,-0.4743,7,1,-1.0887,1.5983,0.88,0.1135,6016.23
12326,-0.2645,5,1,-1.0876,1.5988,0.88,0.0733,6016.3
12327,-0.391,6,1,-1.0884,1.5984,0.88,0.0939,6016.39
12328,-0.0485,1,1,-1.0884,1.5984,0.88,0.0144,6016.41
12329,-0.5652,10,1,-1.0858,1.599,0.88,0.1539,6016.56
12330,-4.2856,50,0,-1.1228,1.6295,0.87,0.7438,6017.31
12331,-3.4113,50,0,-1.1469,1.6453,0.86,0.8042,6018.11
12332,-0.3637,6,1,-1.1449,1.6462,0.86,0.0919,6018.2
12333,-0.4726,6,1,-1.1495,1.6436,0.86,0.0969,6018.3
12334,-3.0517,50,0,-1.1735,1.6537,0.85,0.7664,6019.07
12335,-1.1889,14,1,-1.1729,1.6537,0.85,0.2188,6019.28
12336,-4.1535,50,0,-1.2119,1.6774,0.84,0.7461,6020.03
12337,-0.1965,4,1,-1.2048,1.6802,0.84,0.0648,6020.1
12338,-0.5056,9,1,-1.1934,1.681,0.84,0.1335,6020.23
12339,-0.7319,9,1,-1.2004,1.6775,0.84,0.1364,6020.37
12340,-4.0253,50,0,-1.2207,1.6992,0.83,0.7869,6021.15
12341,-5.0782,50,0,-1.2631,1.7415,0.82,0.7411,6021.89
12342,-0.625,11,1,-1.2603,1.7423,0.82,0.1642,6022.06
12343,-0.8498,12,1,-1.2638,1.7411,0.82,0.1881,6022.25
12344,-2.0018,22,1,-1.2806,1.74,0.82,0.3307,6022.58
12345,-0.0186,1,1,-1.275,1.7432,0.82,0.0184,6022.6
12346,-4.1015,50,0,-1.3121,1.7633,0.81,0.7936,6023.39
12347,-3.8211,50,0,-1.3388,1.7808,0.8,0.7537,6024.14
12348,-0.4544,9,1,-1.2886,1.7337,0.81,0.1349,6024.28
12349,-0.0467,1,1,-1.2864,1.7352,0.81,0.0181,6024.3
12350,-1.342,16,1,-1.2559,1.7069,0.82,0.2378,6024.53
12351,-0.2408,5,1,-1.2582,1.7054,0.82,0.0756,6024.61
12352,-0.5144,7,1,-1.2632,1.7025,0.82,0.1051,6024.71
12353,-6.9283,50,0,-1.2846,1.7591,0.82,0.7492,6025.46
12354,-0.5485,7,1,-1.2898,1.7561,0.82,0.1043,6025.57
12355,-0.6735,9,1,-1.2755,1.7553,0.82,0.1346,6025.7
12356,-0.6205,8,1,-1.2768,1.7547,0.82,0.1205,6025.82
12357,-0.4947,7,1,-1.2814,1.7521,0.82,0.111,6025.93
12358,-0.0368,1,1,-1.2752,1.7554,0.82,0.0147,6025.95
12359,-0.7054,8,1,-1.2642,1.7555,0.82,0.1166,6026.07
12360,-0.7918,10,1,-1.2668,1.7546,0.82,0.1561,6026.22
12361,-2.0575,27,1,-1.2391,1.7196,0.83,0.4288,6026.65
12362,-0.0333,1,1,-1.2337,1.7225,0.83,0.0142,6026.66
12363,-0.4401,7,1,-1.1522,1.5577,0.84,0.106,6026.77
12364,-0.8427,9,1,-1.1602,1.5541,0.84,0.1338,6026.9
12365,-0.5542,7,1,-1.1622,1.5532,0.84,0.1133,6027.02
12366,-3.6953,50,0,-1.1925,1.5726,0.83,0.7423,6027.76
12367,-0.0195,1,1,-1.1819,1.5769,0.83,0.0162,6027.78
12368,-0.3495,6,1,-1.1386,1.5394,0.84,0.1038,6027.88
12369,-0.5516,9,1,-1.1375,1.5397,0.84,0.1604,6028.04
12370,-0.3619,6,1,-1.141,1.5376,0.84,0.0962,6028.14
12371,-1.7236,17,1,-1.158,1.5345,0.84,0.2627,6028.4
12372,-3.4379,42,1,-1.1874,1.5497,0.84,0.6584,6029.06
12373,-0.031,1,1,-1.1572,1.5425,0.84,0.0238,6029.08
12374,-0.6895,10,1,-1.1637,1.5391,0.84,0.1595,6029.24
12375,-0.2961,5,1,-1.1662,1.5375,0.84,0.0769,6029.32
12376,-1.0555,12,1,-1.1698,1.5368,0.84,0.1894,6029.51
12377,-0.5161,7,1,-1.1692,1.5371,0.84,0.1087,6029.62
12378,-0.3616,6,1,-1.1564,1.5384,0.84,0.0874,6029.7
12379,-5.6594,50,0,-1.2013,1.6024,0.83,0.7874,6030.49
12380,-4.5364,50,0,-1.24,1.6353,0.82,0.7372,6031.23
12381,-5.1987,50,0,-1.2802,1.6821,0.81,0.7154,6031.94
12382,-0.0388,1,1,-1.2804,1.6819,0.81,0.0146,6031.96
12383,-0.5896,7,1,-1.2793,1.6823,0.81,0.115,6032.07
12384,-1.3009,16,1,-1.2878,1.6803,0.81,0.2572,6032.33
12385,-0.5903,8,1,-1.2894,1.6795,0.81,0.1229,6032.45
12386,-0.0236,1,1,-1.2892,1.6796,0.81,0.0141,6032.47
12387,-0.9242,10,1,-1.2468,1.634,0.82,0.1466,6032.61
12388,-4.0391,50,0,-1.287,1.6526,0.81,0.7457,6033.36
12389,-4.8468,50,0,-1.3259,1.6898,0.8,0.7294,6034.09
12390,-0.3918,6,1,-1.2772,1.6452,0.81,0.0901,6034.18
12391,-0.4818,7,1,-1.2742,1.6464,0.81,0.1034,6034.28
12392,-4.1199,50,0,-1.315,1.6657,0.8,0.7344,6035.02
12393,-1.5016,25,1,-1.3266,1.6629,0.8,0.3609,6035.38
12394,-1.1994,24,1,-1.3292,1.6625,0.8,0.3487,6035.73
12395,-4.2406,50,0,-1.3341,1.6704,0.8,0.7456,6036.47
12396,-0.469,9,1,-1.3199,1.6717,0.8,0.1284,6036.6
12397,-0.3707,6,1,-1.3232,1.6695,0.8,0.0899,6036.69
12398,-4.0992,50,0,-1.3239,1.6708,0.8,0.7827,6037.47
12399,-0.7977,12,1,-1.3315,1.6667,0.8,0.1807,6037.65
12400,-0.8018,9,1,-1.3303,1.667,0.8,0.1449,6037.8
12401,-2.7924,50,0,-1.3534,1.6711,0.79,0.7598,6038.56
12402,-0.3329,6,1,-1.3494,1.673,0.79,0.0903,6038.65
12403,-0.4178,6,1,-1.3485,1.6736,0.79,0.0917,6038.74
12404,-0.8055,9,1,-1.3129,1.6467,0.8,0.1371,6038.88
12405,-0.0496,1,1,-1.3133,1.6464,0.8,0.0187,6038.9
12406,-0.4438,7,1,-1.3175,1.6436,0.8,0.1073,6039.0
12407,-4.6245,50,0,-1.3606,1.673,0.79,0.7871,6039.79
12408,-0.0426,1,1,-1.3572,1.6753,0.79,0.0174,6039.81
12409,-3.1568,50,0,-1.3887,1.6793,0.78,0.7769,6040.58
12410,-0.8596,15,1,-1.3972,1.6744,0.78,0.2312,6040.82
12411,-0.4488,7,1,-1.3971,1.6745,0.78,0.1074,6040.92
12412,-0.688,8,1,-1.3968,1.6746,0.78,0.1203,6041.04
12413,-1.3474,16,1,-1.4012,1.6739,0.78,0.2408,6041.28
12414,-0.4491,7,1,-1.4055,1.6709,0.78,0.1065,6041.39
12415,-0.0349,1,1,-1.4018,1.6735,0.78,0.0146,6041.4
12416,-0.6514,8,1,-1.4082,1.6694,0.78,0.1256,6041.53
12417,-0.4155,7,1,-1.3632,1.6345,0.79,0.1069,6041.64
12418,-3.7834,33,1,-1.3961,1.6497,0.79,0.5068,6042.14
12419,-0.6093,8,1,-1.402,1.6459,0.79,0.1199,6042.26
12420,-1.1928,14,1,-1.4079,1.6441,0.79,0.222,6042.49
12421,-3.7517,50,0,-1.4451,1.6546,0.78,0.7722,6043.26
12422,-0.4451,7,1,-1.4466,1.6535,0.78,0.1051,6043.36
12423,-3.501,50,0,-1.4813,1.6599,0.77,0.7798,6044.14
12424,-0.4185,6,1,-1.4852,1.6569,0.77,0.0914,6044.23
12425,-5.5672,50,0,-1.5362,1.7027,0.76,0.8004,6045.04
12426,-0.8475,11,1,-1.542,1.6993,0.76,0.191,6045.23
12427,-0.5824,9,1,-1.5439,1.6981,0.76,0.1484,6045.37
12428,-0.5779,7,1,-1.5492,1.6943,0.76,0.1136,6045.49
12429,-0.3974,6,1,-1.5475,1.6953,0.76,0.0966,6045.58
12430,-0.6339,7,1,-1.511,1.6752,0.77,0.1226,6045.71
12431,-6.2651,50,0,-1.5396,1.7307,0.77,0.7594,6046.47
12432,-0.4548,7,1,-1.5405,1.7301,0.77,0.1051,6046.57
12433,-0.0269,1,1,-1.536,1.7334,0.77,0.0192,6046.59
12434,-5.3638,50,0,-1.5591,1.7685,0.77,0.7581,6047.35
12435,-3.7086,50,0,-1.5843,1.781,0.76,0.7943,6048.14
12436,-3.721,50,0,-1.58,1.7753,0.76,0.7448,6048.89
12437,-0.027,1,1,-1.5783,1.7767,0.76,0.021,6048.91
12438,-0.6118,8,1,-1.5794,1.776,0.76,0.1175,6049.03
12439,-4.7697,50,0,-1.6197,1.802,0.75,0.7703,6049.8
12440,-0.0183,1,1,-1.5797,1.7926,0.76,0.0148,6049.81
12441,-1.0597,11,1,-1.5395,1.7585,0.77,0.1728,6049.98
12442,-0.4064,6,1,-1.5373,1.7597,0.77,0.0858,6050.07
12443,-3.3912,50,0,-1.5627,1.7679,0.76,0.7475,6050.82
12444,-0.7667,9,1,-1.5504,1.7691,0.76,0.1392,6050.96
12445,-12.3411,50,0,-1.6736,2.0629,0.75,0.7565,6051.71
12446,-3.0351,39,1,-1.6629,2.0531,0.76,0.5895,6052.3
12447,-0.022,1,1,-1.6249,2.0479,0.77,0.0157,6052.32
12448,-2.2729,21,1,-1.6431,2.0455,0.77,0.3425,6052.66
12449,-0.045,1,1,-1.6431,2.0455,0.77,0.0181,6052.68
12450,-0.248,5,1,-1.6322,2.05,0.77,0.071,6052.75
12451,-0.6882,10,1,-1.6366,2.0475,0.77,0.1716,6052.92
12452,-0.344,6,1,-1.6349,2.0485,0.77,0.0917,6053.01
12453,-0.0452,1,1,-1.5661,1.9841,0.78,0.018,6053.03
12454,-0.4121,6,1,-1.5647,1.9848,0.78,0.0894,6053.12
12455,-0.479,7,1,-1.5628,1.9858,0.78,0.1066,6053.23
12456,-0.3675,6,1,-1.5603,1.9872,0.78,0.0915,6053.32
12457,-0.0177,1,1,-1.5555,1.9903,0.78,0.0184,6053.34
12458,-0.5195,10,1,-1.5603,1.9872,0.78,0.1489,6053.49
12459,-0.7707,9,1,-1.561,1.9869,0.78,0.1341,6053.62
12460,-0.5764,7,1,-1.5588,1.9879,0.78,0.1047,6053.73
12461,-0.7599,11,1,-1.5458,1.9888,0.78,0.1755,6053.9
12462,-0.3141,6,1,-1.5487,1.9869,0.78,0.0962,6054.0
12463,-0.4914,7,1,-1.5492,1.9866,0.78,0.1195,6054.12
12464,-0.0415,1,1,-1.5412,1.991,0.78,0.0153,6054.13
12465,-0.0453,1,1,-1.5361,1.9942,0.78,0.0181,6054.15
12466,-0.2653,5,1,-1.5018,1.9862,0.79,0.0767,6054.23
12467,-0.6932,8,1,-1.5085,1.9823,0.79,0.1178,6054.34
12468,-0.4144,7,1,-1.5092,1.982,0.79,0.1079,6054.45
12469,-0.0132,1,1,-1.5038,1.9853,0.79,0.0185,6054.47
12470,-0.8917,13,1,-1.5091,1.9829,0.79,0.1999,6054.67
12471,-0.6078,8,1,-1.4979,1.9848,0.79,0.1209,6054.79
12472,-6.139,50,0,-1.5249,2.029,0.78,0.7564,6055.55
12473,-0.0325,1,1,-1.5249,2.0289,0.78,0.0176,6055.57
12474,-0.0495,1,1,-1.5185,2.0326,0.78,0.0155,6055.58
12475,-0.7414,8,1,-1.523,2.0304,0.78,0.1227,6055.7
12476,-0.9419,10,1,-1.5219,2.0307,0.78,0.1484,6055.85
12477,-0.3299,6,1,-1.52,2.0317,0.78,0.098,6055.95
12478,-0.3992,6,1,-1.5204,2.0315,0.78,0.0943,6056.04
12479,-0.0119,1,1,-1.4639,1.9938,0.79,0.0151,6056.06
12480,-4.0076,50,0,-1.4586,1.9863,0.79,0.754,6056.81
12481,-0.0156,1,1,-1.4068,1.9554,0.8,0.0195,6056.83
12482,-5.0778,50,0,-1.4572,1.9842,0.79,0.7662,6057.6
12483,-0.0153,1,1,-1.4514,1.9876,0.79,0.0142,6057.61
12484,-0.3988,7,1,-1.4424,1.9903,0.79,0.1106,6057.72
12485,-0.0106,1,1,-1.4366,1.9936,0.79,0.0184,6057.74
12486,-0.5452,8,1,-1.4418,1.9905,0.79,0.133,6057.88
12487,-0.4604,6,1,-1.4372,1.9923,0.79,0.1037,6057.98
12488,-0.0483,1,1,-1.3973,1.9797,0.8,0.0146,6057.99
12489,-4.4411,50,0,-1.3932,1.973,0.8,0.7707,6058.76
12490,-0.4301,6,1,-1.3936,1.9728,0.8,0.0919,6058.86
12491,-0.3838,6,1,-1.3926,1.9733,0.8,0.0939,6058.95
12492,-0.0391,1,1,-1.3518,1.9586,0.81,0.0149,6058.97
12493,-0.7582,9,1,-1.3444,1.9595,0.81,0.1495,6059.11
12494,-0.3359,6,1,-1.3357,1.962,0.81,0.0921,6059.21
12495,-0.019,1,1,-1.2935,1.9444,0.82,0.0145,6059.22
12496,-0.0472,1,1,-1.2893,1.9466,0.82,0.0179,6059.24
12497,-0.4315,6,1,-1.2899,1.9463,0.82,0.096,6059.34
12498,-0.0266,1,1,-1.2492,1.9297,0.83,0.0163,6059.35
12499,-0.8416,10,1,-1.2496,1.9296,0.83,0.1454,6059.5
12500,-0.4051,6,1,-1.2457,1.9309,0.83,0.0921,6059.59
12501,-0.3891,8,1,-1.2216,1.9264,0.84,0.123,6059.71
12502,-0.0363,1,1,-1.2187,1.928,0.84,0.0142,6059.73
12503,-0.0483,1,1,-1.215,1.9299,0.84,0.0145,6059.74
12504,-0.4907,8,1,-1.2118,1.9308,0.84,0.1281,6059.87
12505,-1.2732,11,1,-1.2241,1.9273,0.84,0.1714,6060.04
12506,-0.5286,7,1,-1.2249,1.927,0.84,0.1041,6060.14
12507,-0.5784,7,1,-1.1844,1.8974,0.85,0.1044,6060.25
12508,-4.0121,50,0,-1.2241,1.9146,0.84,0.7868,6061.04
12509,-0.0483,1,1,-1.193,1.9082,0.85,0.0212,6061.06
12510,-3.8092,50,0,-1.2225,1.9255,0.84,0.7586,6061.82
12511,-0.6456,8,1,-1.2245,1.9248,0.84,0.1235,6061.94
12512,-0.0463,1,1,-1.2181,1.9276,0.84,0.0153,6061.95
12513,-0.4112,6,1,-1.2087,1.9293,0.84,0.094,6062.05
12514,-0.0351,1,1,-1.2046,1.9313,0.84,0.0144,6062.06
12515,-3.5029,50,0,-1.2393,1.9411,0.83,0.8006,6062.86
12516,-0.7873,10,1,-1.2406,1.9408,0.83,0.1627,6063.03
12517,-0.0365,1,1,-1.2368,1.9427,0.83,0.0185,6063.04
12518,-0.6326,11,1,-1.2053,1.9267,0.83,0.1637,6063.21
12519,-0.0275,1,1,-1.1995,1.9293,0.83,0.0158,6063.22
12520,-0.7068,12,1,-1.1947,1.93,0.83,0.1834,6063.41
12521,-1.6188,21,1,-1.1733,1.9133,0.84,0.3183,6063.73
12522,-0.5171,7,1,-1.174,1.913,0.84,0.1094,6063.83
12523,-0.463,6,1,-1.1437,1.8999,0.85,0.0899,6063.92
12524,-0.5579,7,1,-1.1451,1.8994,0.85,0.1047,6064.03
12525,-0.4615,7,1,-1.094,1.8478,0.86,0.117,6064.15
12526,-1.1538,14,1,-1.0971,1.8477,0.86,0.2128,6064.36
12527,-0.7644,9,1,-1.0989,1.8472,0.86,0.1316,6064.49
12528,-0.6034,8,1,-1.0991,1.8472,0.86,0.1197,6064.61
12529,-0.3985,7,1,-1.0992,1.8472,0.86,0.1073,6064.72
12530,-0.7768,8,1,-1.1006,1.8469,0.86,0.1233,6064.84
12531,-0.3906,6,1,-1.0418,1.7736,0.87,0.0911,6064.93
