episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7157,-3.2912,50,0,-2.021,1.9324,0.68,1.288,6372.37
7158,-1.5386,18,1,-2.0227,1.9319,0.68,0.4428,6372.81
7159,-0.6073,9,1,-1.967,1.891,0.69,0.2091,6373.02
7160,-4.5153,50,0,-1.9956,1.9076,0.68,1.3203,6374.34
7161,-0.9039,14,1,-1.9963,1.9072,0.68,0.368,6374.71
7162,-2.6332,50,0,-1.9826,1.8976,0.68,1.2505,6375.96
7163,-0.0469,1,1,-1.9707,1.906,0.68,0.0296,6375.99
7164,-0.9063,10,1,-1.9653,1.9082,0.68,0.2429,6376.23
7165,-1.8778,18,1,-1.9838,1.8984,0.68,0.4364,6376.67
7166,-2.8057,50,0,-2.009,1.8924,0.67,1.2708,6377.94
7167,-0.0464,1,1,-2.0091,1.8923,0.67,0.028,6377.97
7168,-0.0422,1,1,-1.9519,1.8641,0.68,0.0231,6377.99
7169,-0.5026,7,1,-1.9484,1.8665,0.68,0.1695,6378.16
7170,-0.783,14,1,-1.9502,1.8653,0.68,0.3416,6378.5
7171,-0.8464,10,1,-1.9536,1.863,0.68,0.2525,6378.75
7172,-0.0491,1,1,-1.9055,1.8494,0.69,0.0259,6378.78
7173,-1.0799,15,1,-1.9088,1.8477,0.69,0.3509,6379.13
7174,-1.7311,17,1,-1.9161,1.8455,0.69,0.4224,6379.55
7175,-2.3146,25,1,-1.8825,1.8069,0.7,0.6099,6380.16
7176,-0.0335,1,1,-1.8406,1.8008,0.71,0.0233,6380.18
7177,-0.5431,10,1,-1.796,1.777,0.72,0.2468,6380.43
7178,-2.8767,50,0,-1.7921,1.7741,0.72,1.201,6381.63
7179,-0.0333,1,1,-1.7923,1.7739,0.72,0.0232,6381.66
7180,-1.0314,14,1,-1.8025,1.7666,0.72,0.3529,6382.01
7181,-0.4479,8,1,-1.7629,1.7521,0.73,0.199,6382.21
7182,-3.9517,50,0,-1.8021,1.7567,0.72,1.2912,6383.5
7183,-0.9154,11,1,-1.7804,1.7541,0.73,0.268,6383.77
7184,-0.5033,7,1,-1.779,1.755,0.73,0.1582,6383.92
7185,-0.9651,10,1,-1.7839,1.7521,0.73,0.2411,6384.17
7186,-0.5394,8,1,-1.7797,1.7545,0.73,0.1891,6384.36
7187,-0.0415,1,1,-1.7437,1.7528,0.74,0.0262,6384.38
7188,-1.4284,21,1,-1.7444,1.7527,0.74,0.5266,6384.91
7189,-0.5554,11,1,-1.7499,1.7482,0.74,0.2772,6385.18
7190,-0.0474,1,1,-1.7025,1.7293,0.75,0.0232,6385.21
7191,-0.0241,1,1,-1.6659,1.7258,0.75,0.0245,6385.23
7192,-0.7916,12,1,-1.6734,1.7203,0.75,0.3041,6385.54
7193,-0.048,1,1,-1.6369,1.7157,0.76,0.0295,6385.57
7194,-4.1784,50,0,-1.6736,1.7303,0.75,1.2251,6386.79
7195,-1.0622,12,1,-1.6729,1.7306,0.75,0.3093,6387.1
7196,-0.0268,1,1,-1.6572,1.7383,0.75,0.0234,6387.12
7197,-0.6971,10,1,-1.6637,1.7335,0.75,0.2381,6387.36
7198,-2.4331,27,1,-1.6761,1.7345,0.75,0.6683,6388.03
7199,-0.0312,1,1,-1.676,1.7346,0.75,0.0297,6388.06
7200,-0.0228,1,1,-1.6442,1.7354,0.76,0.0282,6388.09
7201,-0.034,1,1,-1.601,1.7211,0.77,0.0332,6388.12
7202,-0.0309,1,1,-1.5919,1.727,0.77,0.025,6388.15
7203,-1.5111,18,1,-1.6011,1.7241,0.77,0.4601,6388.61
7204,-0.8909,13,1,-1.5914,1.7253,0.77,0.3147,6388.92
7205,-0.3635,6,1,-1.5537,1.7105,0.78,0.1443,6389.07
7206,-0.7805,9,1,-1.5578,1.7082,0.78,0.215,6389.28
7207,-0.0436,1,1,-1.5436,1.7148,0.78,0.0286,6389.31
7208,-3.243,50,0,-1.5757,1.7163,0.77,1.2244,6390.53
7209,-0.6845,9,1,-1.57,1.7183,0.77,0.2445,6390.78
7210,-0.6409,10,1,-1.5714,1.7175,0.77,0.2562,6391.03
7211,-5.0001,50,0,-1.6132,1.7493,0.76,1.1916,6392.23
7212,-0.0449,1,1,-1.5951,1.756,0.76,0.0279,6392.25
7213,-4.4721,50,0,-1.6398,1.7717,0.75,1.2262,6393.48
7214,-0.9108,17,1,-1.6309,1.7731,0.75,0.3693,6393.85
7215,-0.0212,1,1,-1.6247,1.7777,0.75,0.0265,6393.88
7216,-1.288,19,1,-1.6374,1.7707,0.75,0.4368,6394.31
7217,-1.3545,19,1,-1.6481,1.7657,0.75,0.4626,6394.78
7218,-1.083,17,1,-1.6587,1.7591,0.75,0.3881,6395.16
7219,-3.2154,50,0,-1.6343,1.7201,0.75,1.2028,6396.37
7220,-0.0271,1,1,-1.6269,1.7254,0.75,0.0248,6396.39
7221,-1.7767,20,1,-1.599,1.7,0.76,0.4706,6396.86
7222,-0.5004,8,1,-1.6036,1.6964,0.76,0.1954,6397.06
7223,-0.0468,1,1,-1.6036,1.6964,0.76,0.0277,6397.08
7224,-0.0289,1,1,-1.5943,1.7025,0.76,0.024,6397.11
7225,-3.2729,50,0,-1.5975,1.7054,0.75,1.215,6398.32
7226,-1.3702,16,1,-1.5929,1.7053,0.75,0.3538,6398.68
7227,-4.123,50,0,-1.5839,1.6895,0.75,1.2014,6399.88
7228,-0.6207,10,1,-1.5859,1.6883,0.75,0.2159,6400.09
7229,-6.1125,50,0,-1.6433,1.7427,0.74,1.1721,6401.27
7230,-1.7771,19,1,-1.6336,1.7392,0.74,0.4228,6401.69
7231,-3.511,50,0,-1.6358,1.7415,0.74,1.1739,6402.86
7232,-1.4638,23,1,-1.6131,1.7288,0.75,0.5273,6403.39
7233,-0.4744,7,1,-1.5719,1.7062,0.76,0.1605,6403.55
7234,-2.0566,24,1,-1.5477,1.6817,0.77,0.5303,6404.08
7235,-0.0076,1,1,-1.5477,1.6816,0.77,0.027,6404.11
7236,-0.4809,8,1,-1.5072,1.658,0.78,0.2091,6404.32
7237,-4.4903,50,0,-1.5519,1.6774,0.77,1.3393,6405.66
7238,-0.5998,10,1,-1.546,1.6797,0.77,0.2329,6405.89
7239,-0.4112,8,1,-1.5412,1.6823,0.77,0.2063,6406.1
7240,-0.0213,1,1,-1.5373,1.6853,0.77,0.0263,6406.12
7241,-0.6871,9,1,-1.5323,1.6871,0.77,0.2407,6406.36
7242,-0.8045,9,1,-1.5359,1.6851,0.77,0.2088,6406.57
7243,-1.7599,17,1,-1.4957,1.6305,0.78,0.4011,6406.97
7244,-0.0204,1,1,-1.4507,1.6083,0.79,0.0313,6407.0
7245,-3.2698,50,0,-1.4427,1.5972,0.79,1.2917,6408.3
7246,-1.1378,15,1,-1.4484,1.595,0.79,0.3767,6408.67
7247,-14.2246,50,0,-1.5901,2.0339,0.78,1.3518,6410.02
7248,-0.9374,10,1,-1.5646,2.0259,0.79,0.2637,6410.29
7249,-1.6442,20,1,-1.5659,2.0259,0.79,0.5263,6410.81
7250,-0.6629,11,1,-1.562,2.0273,0.79,0.2801,6411.09
7251,-0.882,11,1,-1.4816,1.8883,0.8,0.2907,6411.39
7252,-4.8972,50,0,-1.5115,1.9183,0.79,1.2344,6412.62
7253,-0.7524,10,1,-1.4992,1.9191,0.79,0.2424,6412.86
7254,-0.5291,8,1,-1.4659,1.9067,0.8,0.1898,6413.05
7255,-1.0007,14,1,-1.4581,1.907,0.8,0.3208,6413.37
7256,-0.0346,1,1,-1.4178,1.8941,0.81,0.0224,6413.4
7257,-0.9814,11,1,-1.3947,1.8851,0.82,0.2839,6413.68
7258,-0.0357,1,1,-1.3797,1.8899,0.82,0.0217,6413.7
7259,-3.2836,50,0,-1.4064,1.8977,0.81,1.2208,6414.92
7260,-0.8953,18,1,-1.3702,1.8724,0.82,0.4182,6415.34
7261,-0.0115,1,1,-1.3613,1.8767,0.82,0.0258,6415.37
7262,-1.2289,16,1,-1.3473,1.8724,0.83,0.3994,6415.76
7263,-2.9065,50,0,-1.3759,1.8742,0.82,1.1995,6416.96
7264,-0.8042,10,1,-1.3749,1.8745,0.82,0.2526,6417.22
7265,-1.8738,18,1,-1.3748,1.8745,0.82,0.4454,6417.66
7266,-0.8291,10,1,-1.3551,1.8697,0.83,0.2459,6417.91
7267,-6.6397,50,0,-1.421,1.9374,0.82,1.1903,6419.1
7268,-0.9594,14,1,-1.4302,1.933,0.82,0.3126,6419.41
7269,-3.739,50,0,-1.4625,1.9443,0.81,1.2739,6420.68
7270,-0.0092,1,1,-1.4548,1.9485,0.81,0.0212,6420.71
7271,-1.6459,24,1,-1.4628,1.9476,0.81,0.5938,6421.3
7272,-0.0292,1,1,-1.4626,1.9478,0.81,0.0213,6421.32
7273,-3.453,50,0,-1.4863,1.9574,0.8,1.2992,6422.62
7274,-5.0497,50,0,-1.5195,1.9891,0.79,1.1627,6423.78
7275,-3.1097,50,0,-1.5274,1.9939,0.78,1.233,6425.02
7276,-2.2007,25,1,-1.5491,1.9893,0.78,0.6253,6425.64
7277,-0.0448,1,1,-1.5441,1.9924,0.78,0.0328,6425.67
7278,-0.94,11,1,-1.5248,1.9888,0.79,0.2837,6425.96
7279,-0.0124,1,1,-1.5246,1.989,0.79,0.0241,6425.98
7280,-0.6699,10,1,-1.5209,1.9902,0.79,0.2703,6426.25
7281,-1.9008,19,1,-1.5355,1.9876,0.79,0.49,6426.74
7282,-0.7525,13,1,-1.5035,1.9741,0.8,0.3236,6427.07
7283,-5.8384,50,0,-1.5527,2.0197,0.79,1.3426,6428.41
7284,-6.2244,50,0,-1.6099,2.0696,0.78,1.263,6429.67
7285,-3.6424,50,0,-1.6367,2.0784,0.77,1.2452,6430.92
7286,-1.5847,16,1,-1.6472,2.0755,0.77,0.3853,6431.3
7287,-1.7347,20,1,-1.6641,2.0692,0.77,0.4881,6431.79
7288,-0.5834,8,1,-1.6556,2.0719,0.77,0.1927,6431.98
7289,-0.512,7,1,-1.6552,2.0721,0.77,0.1916,6432.17
7290,-0.7363,13,1,-1.6621,2.0679,0.77,0.3263,6432.5
7291,-1.7059,17,1,-1.6789,2.0613,0.77,0.3976,6432.9
7292,-0.62,8,1,-1.6772,2.0621,0.77,0.2051,6433.1
7293,-0.557,8,1,-1.6823,2.0587,0.77,0.1948,6433.3
7294,-0.6323,10,1,-1.6468,2.0459,0.78,0.2387,6433.54
7295,-1.1408,15,1,-1.6476,2.0457,0.78,0.3591,6433.9
7296,-4.8539,50,0,-1.6959,2.0638,0.77,1.2412,6435.14
7297,-1.3928,19,1,-1.7028,2.0616,0.77,0.4598,6435.6
7298,-0.4206,7,1,-1.6827,2.0642,0.77,0.1693,6435.77
7299,-1.3752,14,1,-1.6961,2.0577,0.77,0.3331,6436.1
7300,-1.8164,17,1,-1.7141,2.0509,0.77,0.3938,6436.49
7301,-4.147,50,0,-1.7552,2.058,0.76,1.2298,6437.72
7302,-1.1319,14,1,-1.7662,2.0517,0.76,0.333,6438.06
7303,-3.4592,50,0,-1.7857,2.0584,0.75,1.2121,6439.27
7304,-5.1679,50,0,-1.8285,2.0836,0.74,1.1988,6440.47
7305,-1.6025,21,1,-1.8409,2.0786,0.74,0.5052,6440.97
7306,-4.4868,50,0,-1.8779,2.0923,0.73,1.2132,6442.19
7307,-1.9381,20,1,-1.8969,2.0842,0.73,0.4557,6442.64
7308,-1.1754,16,1,-1.8762,2.081,0.74,0.3919,6443.03
7309,-0.9329,11,1,-1.8787,2.0797,0.74,0.2828,6443.32
7310,-0.6531,12,1,-1.8788,2.0796,0.74,0.2738,6443.59
7311,-0.0228,1,1,-1.829,2.0639,0.75,0.0222,6443.61
7312,-0.8339,11,1,-1.8369,2.0585,0.75,0.2563,6443.87
7313,-4.6713,50,0,-1.8389,2.0612,0.75,1.2621,6445.13
7314,-0.0229,1,1,-1.83,2.067,0.75,0.0312,6445.16
7315,-0.0181,1,1,-1.83,2.0671,0.75,0.0248,6445.19
7316,-1.4951,14,1,-1.8321,2.0666,0.75,0.329,6445.51
7317,-1.1807,19,1,-1.8303,2.0671,0.75,0.45,6445.96
7318,-3.9207,50,0,-1.8587,2.0761,0.74,1.2369,6447.2
7319,-3.9062,50,0,-1.8656,2.0818,0.74,1.2061,6448.41
7320,-0.658,10,1,-1.8719,2.0771,0.74,0.2333,6448.64
7321,-3.8039,50,0,-1.8922,2.086,0.73,1.2419,6449.88
7322,-4.8405,50,0,-1.9356,2.1017,0.72,1.2023,6451.09
7323,-0.3488,6,1,-1.9386,2.0992,0.72,0.1394,6451.22
7324,-3.2819,50,0,-1.9711,2.0945,0.71,1.2298,6452.45
7325,-0.3576,6,1,-1.942,2.0965,0.72,0.1562,6452.61
7326,-1.2126,18,1,-1.9404,2.097,0.72,0.4455,6453.06
7327,-5.0101,50,0,-1.9493,2.108,0.72,1.3136,6454.37
7328,-1.8876,21,1,-1.962,2.1038,0.72,0.4962,6454.87
7329,-4.5278,50,0,-1.9461,2.0783,0.72,1.2883,6456.15
7330,-3.629,50,0,-1.9646,2.0849,0.71,1.1937,6457.35
7331,-5.1587,50,0,-1.9811,2.1035,0.71,1.223,6458.57
7332,-5.5448,50,0,-2.0219,2.1325,0.7,1.2907,6459.86
7333,-0.0331,1,1,-2.0175,2.1361,0.7,0.0366,6459.9
7334,-0.0162,1,1,-1.9971,2.1454,0.7,0.026,6459.92
7335,-0.6804,8,1,-2.0038,2.1402,0.7,0.1947,6460.12
7336,-0.0411,1,1,-1.9994,2.1438,0.7,0.026,6460.15
7337,-1.3944,19,1,-1.9685,2.1299,0.71,0.4778,6460.62
7338,-0.027,1,1,-1.9627,2.1343,0.71,0.0241,6460.65
7339,-2.8283,50,0,-1.9869,2.1303,0.7,1.2149,6461.86
7340,-0.9704,13,1,-1.9964,2.1236,0.7,0.3174,6462.18
7341,-4.3345,50,0,-2.0329,2.1321,0.69,1.2659,6463.45
7342,-0.9414,11,1,-2.0342,2.1314,0.69,0.2777,6463.72
7343,-0.047,1,1,-2.0171,2.1404,0.69,0.0224,6463.75
7344,-0.8306,15,1,-2.0252,2.1343,0.69,0.3434,6464.09
7345,-0.6379,9,1,-1.9989,2.135,0.7,0.2245,6464.31
7346,-0.0185,1,1,-1.9877,2.1424,0.7,0.0241,6464.34
7347,-1.7419,21,1,-1.8629,1.7543,0.71,0.5193,6464.86
7348,-0.3128,6,1,-1.8566,1.7587,0.71,0.1412,6465.0
7349,-3.3537,50,0,-1.8737,1.7649,0.7,1.294,6466.29
7350,-2.9627,50,0,-1.8967,1.7639,0.69,1.2684,6467.56
7351,-0.5278,8,1,-1.8932,1.7663,0.69,0.199,6467.76
7352,-2.5153,27,1,-1.8694,1.7415,0.7,0.6476,6468.41
7353,-1.1824,12,1,-1.8737,1.7393,0.7,0.3094,6468.72
7354,-0.4138,7,1,-1.8725,1.7402,0.7,0.1762,6468.89
7355,-0.4164,7,1,-1.8667,1.7441,0.7,0.16,6469.05
7356,-1.6405,22,1,-1.8827,1.7346,0.7,0.5341,6469.59
7357,-0.9728,12,1,-1.8826,1.7346,0.7,0.303,6469.89
7358,-0.6201,8,1,-1.8885,1.7293,0.7,0.1839,6470.07
7359,-0.0447,1,1,-1.8561,1.7332,0.71,0.0218,6470.1
7360,-2.1336,22,1,-1.8685,1.7307,0.71,0.5397,6470.63
7361,-1.3585,20,1,-1.8819,1.7215,0.71,0.485,6471.12
7362,-0.0421,1,1,-1.8701,1.73,0.71,0.0296,6471.15
7363,-0.589,8,1,-1.8469,1.7315,0.72,0.1866,6471.34
7364,-0.7164,11,1,-1.846,1.732,0.72,0.2563,6471.59
7365,-0.5053,8,1,-1.8323,1.7372,0.72,0.1924,6471.78
7366,-0.0454,1,1,-1.8245,1.7434,0.72,0.0253,6471.81
7367,-3.386,50,0,-1.792,1.6825,0.72,1.2471,6473.06
7368,-5.1637,50,0,-1.834,1.7135,0.71,1.2931,6474.35
7369,-2.3488,34,1,-1.8201,1.7036,0.72,0.8648,6475.22
7370,-4.729,50,0,-1.8673,1.7181,0.71,1.3069,6476.52
7371,-0.0464,1,1,-1.8513,1.7275,0.71,0.0229,6476.54
7372,-0.6513,13,1,-1.8575,1.722,0.71,0.309,6476.85
7373,-1.9409,23,1,-1.8424,1.7145,0.72,0.5609,6477.41
7374,-0.0192,1,1,-1.7921,1.6934,0.73,0.0238,6477.44
7375,-3.3996,50,0,-1.795,1.6959,0.73,1.2665,6478.71
7376,-3.7508,50,0,-1.8105,1.7066,0.72,1.308,6480.01
7377,-0.9149,15,1,-1.8192,1.6997,0.72,0.3799,6480.39
7378,-0.0219,1,1,-1.81,1.7069,0.72,0.0236,6480.42
7379,-2.9305,50,0,-1.8392,1.7009,0.71,1.2037,6481.62
7380,-4.1954,50,0,-1.8745,1.7128,0.7,1.2924,6482.91
7381,-1.3009,18,1,-1.8685,1.7137,0.7,0.4397,6483.35
7382,-2.6129,37,1,-1.8871,1.7116,0.7,0.9131,6484.27
7383,-2.2065,27,1,-1.8507,1.6653,0.71,0.6769,6484.94
7384,-1.2175,16,1,-1.8007,1.6073,0.72,0.3885,6485.33
7385,-4.1447,50,0,-1.8057,1.6138,0.72,1.2268,6486.56
7386,-0.7578,8,1,-1.7974,1.617,0.72,0.1794,6486.74
7387,-4.0401,50,0,-1.8205,1.6323,0.71,1.2179,6487.95
7388,-0.6342,9,1,-1.821,1.632,0.71,0.2069,6488.16
7389,-0.3911,7,1,-1.8198,1.633,0.71,0.1695,6488.33
7390,-4.1661,50,0,-1.8541,1.6458,0.7,1.223,6489.55
7391,-0.9976,12,1,-1.847,1.648,0.7,0.2813,6489.84
7392,-4.6348,50,0,-1.8871,1.6664,0.69,1.2713,6491.11
7393,-0.8148,10,1,-1.8897,1.6645,0.69,0.2516,6491.36
7394,-1.5877,18,1,-1.8993,1.66,0.69,0.4315,6491.79
7395,-0.5807,8,1,-1.8937,1.6635,0.69,0.1862,6491.98
7396,-4.1897,50,0,-1.887,1.653,0.69,1.2436,6493.22
7397,-0.9243,15,1,-1.8824,1.655,0.69,0.3842,6493.6
7398,-1.5428,16,1,-1.8936,1.6489,0.69,0.3749,6493.98
7399,-7.2562,50,0,-1.9524,1.7321,0.68,1.2615,6495.24
7400,-1.3736,14,1,-1.948,1.733,0.68,0.3689,6495.61
7401,-1.4594,15,1,-1.9211,1.7195,0.69,0.384,6495.99
7402,-0.5587,8,1,-1.9153,1.7231,0.69,0.1932,6496.19
7403,-0.0429,1,1,-1.8812,1.726,0.7,0.0252,6496.21
7404,-0.5638,8,1,-1.8351,1.6989,0.71,0.1951,6496.41
7405,-5.9663,50,0,-1.8788,1.7477,0.7,1.2243,6497.63
7406,-0.8052,13,1,-1.842,1.7311,0.71,0.3149,6497.95
7407,-1.2592,22,1,-1.8352,1.732,0.71,0.5688,6498.51
7408,-1.0045,13,1,-1.8335,1.7327,0.71,0.319,6498.83
7409,-0.4635,8,1,-1.8288,1.7358,0.71,0.1983,6499.03
7410,-0.7547,8,1,-1.8298,1.7351,0.71,0.1962,6499.23
7411,-0.3655,7,1,-1.8332,1.7319,0.71,0.1601,6499.39
7412,-0.0275,1,1,-1.8252,1.7384,0.71,0.0337,6499.42
7413,-0.588,8,1,-1.7843,1.7189,0.72,0.2182,6499.64
7414,-3.8764,50,0,-1.8229,1.7222,0.71,1.2193,6500.86
7415,-3.0953,50,0,-1.8536,1.7172,0.7,1.2682,6502.13
7416,-0.63,8,1,-1.845,1.7211,0.7,0.1972,6502.33
7417,-1.06,12,1,-1.8438,1.7216,0.7,0.3151,6502.64
7418,-0.7915,11,1,-1.8125,1.712,0.71,0.2618,6502.9
7419,-1.289,17,1,-1.7863,1.6998,0.72,0.4482,6503.35
7420,-2.9719,50,0,-1.8094,1.7,0.71,2.6632,6506.01
7421,-1.8834,21,1,-1.7902,1.6882,0.72,0.5489,6506.56
7422,-0.6784,11,1,-1.7486,1.6636,0.73,0.2844,6506.85
7423,-0.4352,7,1,-1.7495,1.6629,0.73,0.2022,6507.05
7424,-0.3709,6,1,-1.7204,1.6613,0.74,0.1691,6507.22
7425,-0.5727,8,1,-1.7225,1.6596,0.74,0.2264,6507.44
7426,-0.646,8,1,-1.7169,1.6623,0.74,0.2191,6507.66
7427,-5.7448,50,0,-1.7242,1.6784,0.74,1.2799,6508.94
7428,-0.7749,10,1,-1.7131,1.681,0.74,0.2507,6509.19
7429,-0.031,1,1,-1.6681,1.6652,0.75,0.0298,6509.22
7430,-4.6273,50,0,-1.6781,1.6798,0.75,1.3009,6510.52
7431,-5.0782,50,0,-1.6773,1.6782,0.75,1.2786,6511.8
7432,-0.0492,1,1,-1.6223,1.6402,0.76,0.0214,6511.82
7433,-1.3955,15,1,-1.636,1.6325,0.76,0.3855,6512.21
7434,-3.74,50,0,-1.6732,1.6376,0.75,1.2512,6513.46
7435,-3.8368,50,0,-1.7048,1.6486,0.74,1.2533,6514.71
7436,-0.5871,7,1,-1.7102,1.644,0.74,0.1696,6514.88
7437,-1.0292,12,1,-1.7066,1.6451,0.74,0.2994,6515.18
7438,-0.9278,11,1,-1.7156,1.6383,0.74,0.2783,6515.46
7439,-0.3146,6,1,-1.6904,1.6403,0.75,0.1585,6515.62
7440,-0.3746,7,1,-1.6845,1.644,0.75,0.1771,6515.8
7441,-0.4765,7,1,-1.6459,1.6265,0.76,0.1839,6515.98
7442,-4.1668,50,0,-1.6782,1.6441,0.75,1.2144,6517.2
7443,-1.4461,15,1,-1.6921,1.6361,0.75,0.3556,6517.55
7444,-0.0363,1,1,-1.6842,1.6422,0.75,0.0297,6517.58
7445,-0.0132,1,1,-1.678,1.6473,0.75,0.0274,6517.61
7446,-0.0343,1,1,-1.6781,1.6472,0.75,0.0228,6517.63
7447,-2.8205,50,0,-1.6889,1.6511,0.74,1.2707,6518.9
7448,-1.6603,22,1,-1.7024,1.6453,0.74,0.5046,6519.41
7449,-3.8602,50,0,-1.7074,1.6511,0.74,1.1608,6520.57
7450,-4.2953,50,0,-1.7208,1.6665,0.74,1.131,6521.7
7451,-3.3314,50,0,-1.7488,1.6698,0.73,1.1852,6522.88
7452,-1.5567,16,1,-1.7392,1.6681,0.73,0.3699,6523.25
7453,-0.0472,1,1,-1.7279,1.6757,0.73,0.0292,6523.28
7454,-0.0229,1,1,-1.724,1.6792,0.73,0.0223,6523.31
7455,-0.9709,13,1,-1.7295,1.6758,0.73,0.3166,6523.62
7456,-0.0465,1,1,-1.7136,1.6841,0.73,0.0234,6523.65
7457,-1.4166,19,1,-1.718,1.6828,0.73,0.4487,6524.09
7458,-3.6878,50,0,-1.7487,1.6904,0.72,1.2654,6525.36
7459,-2.6268,50,0,-1.7745,1.6839,0.71,1.2563,6526.62
7460,-0.5679,9,1,-1.7588,1.6878,0.71,0.2308,6526.85
7461,-0.3062,6,1,-1.7483,1.6935,0.71,0.1622,6527.01
7462,-1.6054,17,1,-1.7639,1.6849,0.71,0.4066,6527.42
7463,-0.0279,1,1,-1.7583,1.6897,0.71,0.0222,6527.44
7464,-0.5682,8,1,-1.7569,1.6907,0.71,0.1918,6527.63
7465,-0.5828,9,1,-1.7576,1.6901,0.71,0.2253,6527.85
7466,-4.0748,50,0,-1.7979,1.6968,0.7,1.3264,6529.18
7467,-0.0482,1,1,-1.7645,1.6981,0.71,0.0269,6529.21
7468,-0.0336,1,1,-1.7132,1.6719,0.72,0.026,6529.23
7469,-0.9819,18,1,-1.6996,1.6723,0.72,0.4713,6529.7
7470,-0.6313,11,1,-1.6586,1.6475,0.73,0.3139,6530.02
7471,-1.2796,20,1,-1.6709,1.64,0.73,0.511,6530.53
7472,-3.1056,50,0,-1.6955,1.643,0.72,1.2445,6531.77
7473,-0.7523,9,1,-1.6836,1.6454,0.72,0.2075,6531.98
7474,-6.245,50,0,-1.7458,1.6982,0.71,1.192,6533.17
7475,-3.0619,50,0,-1.7425,1.6953,0.71,1.1414,6534.32
7476,-1.1274,14,1,-1.7162,1.6842,0.72,0.3381,6534.65
7477,-1.3075,19,1,-1.7202,1.6828,0.72,0.4338,6535.09
7478,-1.5669,16,1,-1.7356,1.6742,0.72,0.3785,6535.47
7479,-0.0458,1,1,-1.7068,1.6782,0.73,0.0244,6535.49
7480,-1.243,12,1,-1.6772,1.6601,0.74,0.3254,6535.82
7481,-5.949,50,0,-1.7237,1.7131,0.73,1.2894,6537.1
7482,-0.5319,8,1,-1.7029,1.7148,0.73,0.1944,6537.3
7483,-3.2136,50,0,-1.713,1.7207,0.72,1.1816,6538.48
7484,-0.4298,7,1,-1.7051,1.7247,0.72,0.1597,6538.64
7485,-4.9727,50,0,-1.7134,1.7384,0.72,1.255,6539.9
7486,-1.3351,18,1,-1.7192,1.7361,0.72,0.455,6540.35
7487,-6.9143,50,0,-1.7479,1.797,0.72,1.1906,6541.54
7488,-0.029,1,1,-1.7419,1.8018,0.72,0.0248,6541.57
7489,-4.6081,50,0,-1.784,1.819,0.71,1.3249,6542.89
7490,-5.288,50,0,-1.7952,1.837,0.71,1.2735,6544.16
7491,-4.598,50,0,-1.8312,1.8562,0.7,1.3531,6545.52
7492,-3.9891,50,0,-1.8248,1.8475,0.7,1.3454,6546.86
7493,-0.0284,1,1,-1.8169,1.8535,0.7,0.0285,6546.89
7494,-1.6045,21,1,-1.8171,1.8535,0.7,0.5294,6547.42
7495,-1.2837,18,1,-1.8241,1.8501,0.7,0.4556,6547.88
7496,-0.6428,8,1,-1.7887,1.8383,0.71,0.1839,6548.06
7497,-0.8119,12,1,-1.7875,1.8389,0.71,0.3102,6548.37
7498,-5.6704,50,0,-1.8288,1.8788,0.7,1.3138,6549.68
7499,-1.4106,14,1,-1.7703,1.7983,0.71,0.332,6550.02
7500,-0.0422,1,1,-1.757,1.8061,0.71,0.0227,6550.04
7501,-0.4593,8,1,-1.747,1.8105,0.71,0.1948,6550.23
7502,-0.3072,6,1,-1.7445,1.8123,0.71,0.1577,6550.39
7503,-1.0981,18,1,-1.7551,1.8054,0.71,0.4509,6550.84
7504,-0.3078,6,1,-1.7525,1.8073,0.71,0.1475,6550.99
7505,-1.2203,20,1,-1.7051,1.7576,0.72,0.4832,6551.47
7506,-2.9463,50,0,-1.7265,1.7596,0.71,1.2586,6552.73
7507,-2.6228,50,0,-1.7401,1.7612,0.7,1.2701,6554.0
7508,-1.1098,12,1,-1.7412,1.7608,0.7,0.2971,6554.3
7509,-0.4376,8,1,-1.7409,1.761,0.7,0.2024,6554.5
7510,-0.7995,10,1,-1.7413,1.7607,0.7,0.2463,6554.75
7511,-0.9057,13,1,-1.7467,1.7573,0.7,0.3335,6555.08
7512,-4.6795,50,0,-1.7933,1.7727,0.69,1.2393,6556.32
7513,-0.3886,7,1,-1.7913,1.7742,0.69,0.1799,6556.5
7514,-0.9081,10,1,-1.7616,1.7638,0.7,0.2477,6556.75
7515,-0.3472,7,1,-1.7341,1.7643,0.71,0.1801,6556.93
7516,-0.2982,5,1,-1.7308,1.7666,0.71,0.1313,6557.06
7517,-0.7298,10,1,-1.7275,1.7682,0.71,0.2489,6557.31
7518,-0.0209,1,1,-1.7198,1.7739,0.71,0.0249,6557.33
7519,-5.2867,50,0,-1.7598,1.8085,0.7,1.2524,6558.59
7520,-2.959,50,0,-1.7596,1.8084,0.7,1.2391,6559.82
7521,-0.8655,17,1,-1.7494,1.8105,0.7,0.4222,6560.25
7522,-3.8804,50,0,-1.7815,1.8196,0.69,1.2548,6561.5
7523,-0.3081,6,1,-1.7802,1.8206,0.69,0.1495,6561.65
7524,-0.0274,1,1,-1.7768,1.8236,0.69,0.0347,6561.69
7525,-3.9162,50,0,-1.8102,1.8318,0.68,1.2676,6562.95
7526,-0.0273,1,1,-1.804,1.8368,0.68,0.0247,6562.98
7527,-5.9367,50,0,-1.8059,1.841,0.68,1.2813,6564.26
