episode,reward,avg_reward_100,std_reward_100
2626,108.21900784300358,97.40759717938622,28.686046832091694
2627,59.028167378629966,96.62767758865164,28.658668668475393
2628,69.18323977338842,96.40873845867831,28.783593311454936
2629,78.53831105247397,96.3657088687822,28.807050389411238
2630,71.29352102646146,96.4815705193107,28.682407951184185
2631,80.49092839865737,96.62339991584575,28.567690951211336
2632,77.10479617954977,96.59394539187706,28.586275801158322
2633,87.4507843465935,96.39068463056263,28.578300286818273
2634,82.56069312885329,95.38734014301703,27.254266134426437
2635,81.47642229008738,95.03103952769716,27.200845515006716
2636,73.03773444527256,94.89384528618501,27.27672374203332
2637,78.50200726759516,94.51765421290789,27.24076159523898
2638,82.50606891424681,94.63882540411657,27.159993517585498
2639,78.70923111169199,94.32838392351503,27.162877173628786
2640,81.87496790128131,94.05399548363408,27.148698910384848
2641,68.60965038502104,93.8487286210107,27.262465613596166
2642,79.8911577158813,93.88123865895354,27.243857323327216
2643,72.03660121213537,93.59038854656721,27.320154095306854
2644,107.23311204450098,94.09984553802684,27.093862635061832
2645,96.70659871533141,94.15446771097946,27.09355686826309
2646,69.61696771568597,94.30291900936449,26.917461985108233
2647,87.71686288489987,94.12804214234808,26.902871290281702
2648,84.31913678414953,94.01198012439527,26.919897042297276
2649,77.80485704795178,94.07852013905247,26.87148725741025
2650,110.57514651078041,94.42331729739453,26.85973592750102
2651,80.81780903590746,93.57734176919811,25.926475544235537
2652,36.904622025943816,93.10067403139226,26.5190841285616
2653,111.45119529948244,93.04868433147571,26.477929507629707
2654,110.61389080670742,93.46694532652566,26.421681707078864
2655,67.44866328065187,93.25031571947164,26.545021333762993
2656,92.84619034093265,92.96427562616938,26.393287731908014
2657,76.1787582994305,93.25147861889914,26.050583375722088
2658,89.33833870546398,92.23966628048792,24.14852864428501
2659,70.07076382906283,91.68475881062842,24.01363492915901
2660,75.773758372918,90.81509605922112,22.976976039675293
2661,90.87470796700815,90.84264425129531,22.97537949929971
2662,118.70643981349761,91.20627473738651,23.125254031344028
2663,97.4463574972109,91.51734179830038,22.997532651725134
2664,70.09387443808137,90.66901826998571,22.19345933442452
2665,98.6449983732549,90.67681955800663,22.196124350779147
2666,89.98415255137583,90.21806667192492,21.72665613739729
2667,146.8465005611034,90.31553357898397,21.957388367543132
2668,83.80082146795738,90.35949660164326,21.939892514944365
2669,77.43950681405383,89.72228894851568,21.373229128880766
2670,73.45948091695267,89.35011562862336,21.329094657846774
2671,81.07324188755877,89.20156911712712,21.334493377865805
2672,123.89987553774478,89.45561146615778,21.59333223951216
2673,55.68638212487361,88.11883608077845,19.392574218311236
2674,90.34935726246584,87.82512012014759,19.132393468959272
2675,77.64538068377588,87.11802138566227,18.164410008183264
2676,144.78168706574576,87.66124579246897,19.047048163453447
2677,78.27179635916815,87.38057561861167,18.976416156768156
2678,40.76364151248186,86.84399614677804,19.520555305325537
2679,44.187043430099166,86.45348609470172,19.974125985981217
2680,87.40734647889117,86.23205335518085,19.839127974701015
2681,82.5312764605224,86.34383448932303,19.786400569649313
2682,70.54283523523526,86.25262525752245,19.837938652727555
2683,88.29658068301521,86.02976266440133,19.687974154290345
2684,73.25045216569353,86.05255744158335,19.671838842384435
2685,86.38889074243885,85.87908021566345,19.59145277832944
2686,43.64853182061583,85.51530217113273,20.029586455061693
2687,133.7829588983863,85.94010185600395,20.590448569574054
2688,103.37623735921872,86.24498430885507,20.62062636055207
2689,106.5825879306515,86.40281104221684,20.71506769323807
2690,95.14225850804128,86.33336993996137,20.673975115353272
2691,117.53525500604775,86.57117600025735,20.89357599453313
2692,86.62011689395689,86.7178216408071,20.841877853102034
2693,65.48590841368522,86.35153942097517,20.889882429989346
2694,107.47369936456417,86.48638637781198,20.9820673919569
2695,78.54916798449311,86.67857135080065,20.819843476536093
2696,94.98383088287142,86.74855632331102,20.835874869403597
2697,163.1079930897851,87.43143409302952,22.16581779316069
2698,107.63289576299768,87.84484755088155,22.15320769740676
2699,136.90641493852783,88.52680024306338,22.598870332341757
2700,86.09966270544383,88.30732505341437,22.514644745025976
2701,105.09741155425796,88.52385021303044,22.57088794652147
2702,123.83377521428243,88.99771421722873,22.808549516585636
2703,61.984171982812235,88.60166152357085,22.929999390174046
2704,106.66839532915243,88.81512469373207,22.99773505265324
2705,98.55214344915443,88.98989683255876,23.004657384709766
2706,57.89087240051735,88.8044449731719,23.17920131481683
2707,84.2201122978269,88.94765927112581,23.10607594924874
2708,97.26072998416765,89.08240827419849,23.11486999915475
2709,89.73012016646572,89.45559782326816,22.819166051869857
2710,97.63007142454818,89.40288919619829,22.79412228197432
2711,79.9935622336277,89.30822559651148,22.8133375730019
2712,44.52820089497371,88.78877615821017,23.231824916745115
2713,117.34774580461689,89.27067787346266,23.319257413127485
2714,138.41479973162987,89.78430657596657,23.824906516993714
2715,113.20872940244871,89.99514940708745,23.93771060800852
2716,101.71423220975824,89.96646579382782,23.92192718320147
2717,97.78372897156473,90.13162359098682,23.918314681362574
2718,138.11974589487772,90.80432478142583,24.309337612217647
2719,126.69636610025651,90.58365011458505,23.87853719257376
2720,78.93655491140822,90.22977902233242,23.78612997770396
2721,94.94965923862533,90.14534727340262,23.75421990069266
2722,110.80751928055844,90.34700167446292,23.843009136594173
2723,100.14674495886406,90.44683500256976,23.862923765280154
2724,105.64541884832272,90.61831191721922,23.90986628150326
2725,117.26629199785336,90.4365721394269,23.635984126166544
2726,88.91104229424623,90.24349248393932,23.5686993293351
2727,75.78164493238297,90.41102725947687,23.405191845129774
2728,108.77918539573493,90.80698671570033,23.377637265857235
2729,113.83986965521446,91.16000230172773,23.456113000021507
2730,110.23887101457132,91.54945580160881,23.446339257381364
2731,69.91922281080663,91.44373874573031,23.51968129004865
2732,100.43515608075313,91.67704234474233,23.49198545321182
2733,140.00115052871314,92.20254600656355,23.974378160578432
2734,84.57133716386117,92.2226524469136,23.967125487474128
2735,57.39688453024116,91.98185706931515,24.19377292202445
2736,97.85335949723701,92.2300133198348,24.125360396592523
2737,105.23281660080211,92.49732141316689,24.119861278179982
2738,43.23431040263238,92.10460382805076,24.594382941034635
2739,68.07085154042326,91.99822003233808,24.67497126900848
2740,85.42673325397011,92.03373768586495,24.662927394581025
2741,114.99604112949737,92.4976015933097,24.654220999280106
2742,102.78626939313752,92.72655271008227,24.642393086834673
2743,54.361125149673114,92.54979794945764,24.85265809103183
2744,123.2449318947091,92.70991614795975,24.99789774567595
2745,105.85083294537174,92.80135849026014,25.029055759828957
2746,167.89437209139203,93.78413253401719,26.009656563835303
2747,122.30999341775605,94.13006383934572,26.15629361897988
2748,74.68817228917567,94.03375419439601,26.20991699544734
2749,74.04921990072644,93.99619782292375,26.235822523996667
2750,73.5827762368182,93.62627412018412,26.260236144737487
2751,130.15196065978276,94.11961563642288,26.477486786314735
2752,87.92149517054135,94.62978436786887,25.854315818051546
2753,97.09320932955187,94.48620450816958,25.80031234717044
2754,175.88877253704126,95.13895332547288,26.998014637313148
2755,78.40774567607069,95.24854414942709,26.90748215040365
2756,102.1868208875138,95.34195045489288,26.91519189489685
2757,81.52409647179604,95.39540383661654,26.882368739123667
2758,104.44005796605173,95.54642102922242,26.89033506925735
2759,104.27576329282081,95.88847102386,26.781430973789476
2760,148.32535906125491,96.61398703074337,27.2060457830198
2761,119.5754378568442,96.90099432964172,27.295227475821275
2762,96.73540450282069,96.68128397653494,27.20710697575139
2763,105.467775287852,96.76149815444136,27.22106549340713
2764,82.26660973367275,96.8832255073973,27.12860087443572
2765,101.1486364743966,96.9082618884087,27.131370357114765
2766,166.2501607900737,97.67092197079567,27.984516497260312
2767,121.89058551419934,97.42136282032664,27.654193706208346
2768,104.13484467354284,97.6247030523825,27.628040089900324
2769,87.49262507574184,97.72523423499939,27.572643349158774
2770,114.69877902039845,98.13762721603383,27.514965703667524
2771,167.26099529632896,98.99950475012152,28.305458351199466
2772,72.58537391374523,98.48635973388153,28.314526891484462
2773,108.75482792133985,99.0170441918462,28.002979138843852
2774,91.42559989403581,99.0278066181619,27.999852448163253
2775,160.31292642272254,99.85448207555137,28.57087542434187
2776,171.43001819417702,100.12096538683569,29.107901768805778
2777,123.39730010092848,100.57222042425326,29.11546547762685
2778,47.71488045983561,100.64173281372683,28.980576612159993
2779,85.54230558594134,101.05528543528524,28.462456016558555
2780,92.13730417659194,101.10258501226228,28.443660220939872
2781,130.82173797579023,101.58548962741493,28.53404905393551
2782,122.79813123164715,102.10804258737906,28.439096180040668
2783,130.66764109040983,102.531753191453,28.545605664073502
2784,164.3163127099179,103.44241179689523,29.0451661328424
2785,105.00622250789779,103.62858511454984,28.994883072984777
2786,183.23489529035135,105.02444874924718,29.43043301407603
2787,78.51840058271675,104.47180316609048,29.404084020583205
2788,115.78073334385415,104.59584812593684,29.425357879059632
2789,176.25657137185883,105.29258796034894,30.276713182322982
2790,95.49687692332442,105.29613414450174,30.27554485416461
2791,142.5283475778337,105.54606507021961,30.478034174233077
2792,95.97879649853353,105.6396518662654,30.434112764673248
2793,75.55063964969486,105.74029917862548,30.317574858825612
2794,137.82666612039742,106.04382884618383,30.484889990527783
2795,126.1752810513147,106.52008997685203,30.423590895715723
2796,140.13467343487466,106.97159840237208,30.583648778445163
2797,88.91086941566881,106.22962716563092,30.109101655769145
2798,137.3456475814582,106.52675468381553,30.267674066452415
2799,87.47779440269898,106.03246847845722,30.170965610105796
2800,145.37056965903247,106.6251775479931,30.35518994159255
2801,85.12090215583704,106.42541245400889,30.430225898101508
2802,178.99537870403373,106.97702848890641,31.230239464898382
2803,126.26892129763006,107.61987598205457,30.95791989218756
2804,96.05346992292736,107.5137267279923,30.979191414946293
2805,106.96180824567396,107.5978233759575,30.966161771668748
2806,142.93471917575482,108.44826184370987,30.756447804917833
2807,75.32372827739037,108.35929800350551,30.839155013512556
2808,145.9518523991606,108.84620922765545,31.043785509282813
2809,91.1510459011128,108.86041848500194,31.03535655159999
2810,103.73655651231965,108.92148333587964,31.019203085074512
2811,87.01729835920233,108.99172069713539,30.961519887565665
2812,144.41990179751562,109.9906377061608,30.473168277440074
2813,111.18930154779143,109.92905326359252,30.46445945320452
2814,102.5638217361298,109.57054348363754,30.33781220440487
2815,152.24326302466275,109.96088881985969,30.631809052530645
2816,131.84225321314588,110.26216902989356,30.697309714214512
2817,113.97788447819734,110.42411058495989,30.673759948418223
2818,98.68333807148407,110.02974650672596,30.56848052466653
2819,134.27998260869182,110.10558267181031,30.619099070453373
2820,121.40054114363645,110.53022253413258,30.478018092177205
2821,65.86053140084282,110.23933125575475,30.762822409925697
2822,165.63469304391646,110.78760299338833,31.252741854538726
2823,168.15039955678006,111.4676395393675,31.749709438374257
2824,125.11566107248981,111.66234196160919,31.773099357284895
2825,49.89515586098245,110.98863060024047,32.35604682276974
2826,76.32699951672471,110.86279017246525,32.46595166976648
2827,130.26973513872915,111.40767107452872,32.32956155350483
2828,127.82454809915554,111.59812470156292,32.369589537103934
2829,96.28924306610595,111.42261843567184,32.404519572370354
2830,46.805324093961254,110.78828296646572,33.03619896309961
2831,110.04011892630669,111.18949192762074,32.78005903004498
2832,145.854833614011,111.64368870295331,32.94216563994816
2833,102.71771584605717,111.27085435612673,32.82990321493552
2834,132.00479328731038,111.74518891736123,32.783347478240714
2835,136.95932672964824,112.54081333935528,32.418127632804726
2836,117.23093582772901,112.73458910266022,32.387655204665386
2837,126.4112416265966,112.94637335291819,32.40714580803963
2838,137.80999618726923,113.89213021076453,31.731891270235053
2839,126.14790674122871,114.47290076277258,31.4178575645402
2840,170.60618281277866,115.32469525836066,31.77151043231314
2841,68.91882978341285,114.86392314489984,32.105303729749465
2842,44.95683296401819,114.28562878060866,32.830282036281666
2843,94.73552543701273,114.68937278348204,32.33538330397917
2844,124.87830067009946,114.70570647123596,32.34011306757645
2845,92.86444774193146,114.57584261920152,32.40142537884372
2846,135.59371589122992,114.25283605719991,32.02712736821246
2847,93.60632843350295,113.96579940735737,32.08220850166922
2848,130.10268682599875,114.5199445527256,31.87691479641202
2849,124.1632299813583,115.02108465353194,31.629696323820074
2850,127.15419196568769,115.55679881082065,31.37596992548363
2851,188.89622253414996,116.14424142956432,32.183270858650516
2852,110.23455282942759,116.36737200615318,32.063953998790424
2853,128.91231126526844,116.68556302551035,32.02896692141438
2854,111.43105123522908,116.04098581249222,31.474833455419496
2855,95.99224595122914,116.21683081524381,31.31279501497738
2856,61.91742260967773,115.81413683246545,31.746571700504152
2857,62.97357463521766,115.62863161409967,31.99958724738585
2858,113.09141279893532,115.71514516242848,31.980910437312396
2859,74.40030000871892,115.41639052958747,32.22498949253383
2860,64.97879275269365,114.58292486650186,32.440172523881984
2861,123.54637280870281,114.62263421602046,32.44868870505134
2862,161.04854977029893,115.26576566869524,32.723965332677956
2863,96.87760456221491,115.17986396143888,32.76082670697959
2864,65.11525509995413,115.00835041510167,32.97687336898525
2865,113.9825177601055,115.13668922795875,32.9476450291122
2866,160.21418947134046,115.07632951477143,32.85936107412948
2867,131.9312429843544,115.17673608947298,32.89535026340632
2868,70.85244577638365,114.84391210050138,33.172586432199246
2869,145.64040715004094,115.42538992124437,33.197675915641575
2870,100.57659089352201,115.28416803997561,33.23048797823866
2871,96.33367364270134,114.57489482343934,32.868489004498095
2872,124.84060760975439,115.09744716039943,32.61115082946023
2873,86.93753416359858,114.87927422282202,32.72563334456448
2874,68.75843779437676,114.65260260182544,32.96492476728093
2875,124.98176642801977,114.29929100187842,32.66159365929694
2876,59.040089009102545,113.17539171002767,32.61001602116103
2877,75.21502882133093,112.69356899723167,32.810760569799484
2878,66.29579528777187,112.87937814551104,32.493333447657655
2879,97.63753536919381,113.00033044334356,32.413763611053014
2880,178.16951842225444,113.8606525858002,32.98529201345136
2881,43.99601041165532,112.99239531015883,33.66317745847979
2882,77.12204066593524,112.53563440450175,33.83646235837264
2883,180.59124420132585,113.03487043561088,34.462804759601454
2884,49.33101151363671,111.88501742364808,34.650349250007075
2885,140.46671866866765,112.23962238525577,34.75941479274839
2886,110.71372366656132,111.51441066901789,34.019273663928715
2887,75.79554177919177,111.48718208098262,34.04675092217758
2888,49.591994249942886,110.8252946900435,34.59579382497884
2889,141.60320722067388,110.47876104853167,34.1087839732092
2890,166.29455045331113,111.1867377838315,34.522708005350665
2891,147.718088798011,111.23863519603329,34.57364756148426
2892,138.27007191721043,111.66154795022007,34.642987882823356
2893,63.23469091220767,111.53838846284518,34.792715746733926
2894,140.7233797125967,111.5673555987672,34.815788539950354
2895,163.7092861932107,111.94269565018614,35.17175210172539
2896,144.98305465693952,111.9911794624068,35.21389743189477
2897,159.47393187180845,112.6968100869682,35.45052564364703
2898,139.87713391927466,112.72212495034637,35.46901712349189
2899,77.62227629022125,112.62356976922159,35.55261866718797
2900,117.31190674387351,112.34298314007,35.4034759629061
2901,73.40403439651533,112.22581446247678,35.512594697071506
2902,174.44832729153524,112.18034394835178,35.42988820880424
2903,91.49735739396571,111.83262830931513,35.46052807747734
2904,174.85568433267886,112.62065045341265,35.9730080775209
2905,117.56037701808253,112.72663614113674,35.97179257714853
2906,167.01318663192214,112.96742081569842,36.252681235868835
2907,125.37929771266649,113.46797651005117,36.0745951022078
2908,83.81937741357196,112.84665176019531,36.044815711826
2909,69.70495513307625,112.63219085251494,36.23655354695467
2910,75.00292865857044,112.34485457397743,36.419411602246
2911,160.45876033547069,113.07926919374013,36.64108083638121
2912,138.77852320941795,113.02285540785911,36.59710079217423
2913,89.06257383255587,112.80158813070679,36.67432560959672
2914,138.22452755547232,113.15819518890021,36.7463485288977
2915,157.7457044276823,113.21321960293041,36.80890024226485
2916,186.954847968467,113.76434555048361,37.48998887493091
2917,112.05171830759012,113.74508388877753,37.4903690267624
2918,114.30788535265577,113.90132936158925,37.45981797472168
2919,48.386164895548895,113.04239118445781,37.96405748304065
2920,166.80811362539413,113.49646690927538,38.33108944708332
2921,65.60672291950594,113.49392882446202,38.33425183872576
2922,124.54525095294807,113.08303440355236,37.991851153684294
2923,63.530826532474244,112.0368386733093,37.901402277191806
2924,142.32943863705339,112.20897644895493,37.99937530191591
2925,159.67961320197062,113.30682102236482,37.76839620374631
2926,170.64075263453233,114.2499585535429,38.009985116488
2927,118.91881288648008,114.1364493310204,37.978911698486975
2928,156.71477862364256,114.42535163626528,38.19122634891608
2929,109.19928274205381,114.55445203302476,38.15150110732058
2930,94.29965365704317,115.0293953286556,37.59673643835725
2931,134.46704628847664,115.27366460227728,37.64285081254383
2932,90.10743836165818,114.71619064975376,37.598600380045895
2933,125.63351331725192,114.9453486244657,37.59460709366606
2934,41.69072171966322,114.04220790878924,38.25298650409384
2935,69.69614329748133,113.36957607446757,38.43504044504769
2936,73.244570707428,112.92971242326458,38.63948645552126
2937,108.38126688014788,112.74941267580007,38.6182181466139
2938,40.85142063417828,111.77982692026917,39.189788981556774
2939,76.42484871598926,111.28259634001675,39.31955810827287
2940,122.39032275224912,110.80043773941146,38.8823367308896
2941,108.33546832194088,111.19460412479675,38.654893770484094
2942,173.0352904546935,112.4753886997035,38.56071426794556
2943,67.0758079577388,112.19879152491075,38.785517537951065
2944,98.61354395647977,111.93614395777456,38.78769491650043
2945,140.85536879821245,112.41605316833737,38.84560314595919
2946,116.40039853178968,112.22411999474299,38.77796739151008
2947,166.19283594518993,112.94998506985985,39.10068894913448
2948,105.79046766719958,112.70686287827186,39.06885208213781
2949,134.6955386430918,112.81218596488915,39.11376541845961
2950,73.59819220225259,112.2766259672548,39.28002370679163
2951,86.08445378461313,111.24850827975945,38.60075011554161
2952,173.9195394406371,111.88535814587156,39.10087763902036
2953,129.73201070737227,111.8935551402926,39.10453200975729
2954,76.81269266554521,111.54737155459577,39.260019239020075
2955,113.81179197493356,111.72556701483282,39.229440649838644
2956,84.17159899094246,111.94810877864546,39.00875783603394
2957,132.82056981434795,112.64657873043677,38.75005643851368
2958,147.23134132346306,112.98797801568202,38.90256289473361
2959,170.62525918169493,113.95022760741182,39.1256175461082
2960,71.7853961360019,114.01829364124487,39.04620380001356
2961,154.44374107325802,114.32726732389041,39.24213158749403
2962,130.61900795206043,114.02297190570803,38.99586800702422
2963,171.39186930563014,114.76811455314218,39.37124269986438
2964,126.43432306840779,115.38130523282672,39.06949818738921
2965,109.82566487492205,115.3397367039749,39.07317553009664
2966,123.40321758999072,114.97162698516141,38.82126444835284
2967,117.30176698322849,114.82533222515013,38.78462557493423
2968,129.82602943634078,115.41506806174972,38.559220095493764
2969,167.54427329319796,115.63410672318129,38.791807196728165
2970,100.03058559723075,115.62864667021839,38.79396456488597
2971,153.88043634456938,116.20411429723704,38.93005982481228
2972,114.3919128909365,116.09962735004886,38.92076041155065
2973,167.7450038014375,116.90770204642726,39.14512458271536
2974,118.62927793518635,117.40641044783533,38.845053614095335
2975,112.10713781520447,117.2776641617072,38.84106818044315
2976,135.7694046242714,118.04495731785887,38.438823234682296
2977,166.80557983259712,118.96086282797154,38.49852210272192
2978,100.69662728286627,119.3048711479225,38.17875838709144
2979,151.19036369201834,119.84039943115074,38.246606560426805
2980,144.75042362313204,119.5062084831595,37.879723621325844
2981,64.57877289537095,119.71203610799667,37.52310525917882
2982,90.78423549886283,119.84865805632593,37.392430545471605
2983,78.00704821334467,118.82281609644613,37.118083137440756
2984,128.85205685318198,119.6180265498416,36.46689572465122
2985,40.21410422264343,118.61550040538134,37.249598310599815
2986,178.63210343953193,119.29468420311105,37.71560458631452
2987,114.05204780835228,119.67724926340264,37.46563187420419
2988,163.67901710086335,120.81811949191186,37.04880717216531
2989,112.25234503954624,120.52461087010057,36.99920933979501
2990,118.14612901034323,120.04312665567092,36.71263219637478
2991,155.3425800217828,120.1193715679086,36.777887762666786
2992,133.78580200439072,120.07452886878043,36.758458229266104
2993,102.17868292342267,120.46396878889256,36.35832131951404
2994,109.00798706419293,120.14681486240853,36.31852007479044
2995,128.81059905793524,119.79782799105577,36.065036130135475
2996,130.11046350658214,119.64910207955221,35.99146092841837
2997,136.99050995590923,119.42426786039321,35.81175481496657
2998,92.3272534005021,118.94876905520549,35.852684257105714
2999,164.7203977928697,119.81975027023196,35.896072070537606
